# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 7.44464
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
12.80	3.53980164e+37	0.00000000e+00
12.90	2.64157858e+37	0.00000000e+00
13.00	1.97095107e+37	0.00000000e+00
13.10	1.47034064e+37	0.00000000e+00
13.20	1.09671040e+37	0.00000000e+00
13.30	8.17899322e+36	0.00000000e+00
13.40	6.09878895e+36	0.00000000e+00
13.50	4.54700210e+36	0.00000000e+00
13.60	3.38958388e+36	0.00000000e+00
13.70	2.52644090e+36	0.00000000e+00
13.80	1.88284789e+36	0.00000000e+00
13.90	1.40302830e+36	0.00000000e+00
14.00	1.04535659e+36	0.00000000e+00
14.10	7.78773237e+35	0.00000000e+00
14.20	5.80106550e+35	0.00000000e+00
14.30	4.32072209e+35	0.00000000e+00
14.40	3.21779456e+35	0.00000000e+00
14.50	2.39615699e+35	0.00000000e+00
14.60	1.78413921e+35	0.00000000e+00
14.70	1.32831235e+35	0.00000000e+00
14.80	9.88851720e+34	0.00000000e+00
14.90	7.36076688e+34	0.00000000e+00
15.00	5.47869733e+34	0.00000000e+00
15.10	4.07751239e+34	0.00000000e+00
15.20	3.03443877e+34	0.00000000e+00
15.30	2.25802067e+34	0.00000000e+00
15.40	1.68013897e+34	0.00000000e+00
15.50	1.25006200e+34	0.00000000e+00
15.60	9.30011287e+33	0.00000000e+00
15.70	6.91857169e+33	0.00000000e+00
15.80	5.14656499e+33	0.00000000e+00
15.90	3.82818101e+33	0.00000000e+00
16.00	2.84736163e+33	0.00000000e+00
16.10	2.11772283e+33	0.00000000e+00
16.20	1.57497283e+33	0.00000000e+00
16.30	1.17126616e+33	0.00000000e+00
16.40	8.70999269e+32	0.00000000e+00
16.50	6.47680371e+32	0.00000000e+00
16.60	4.81598905e+32	0.00000000e+00
16.70	3.58090746e+32	0.00000000e+00
16.80	2.66246910e+32	0.00000000e+00
16.90	1.97952467e+32	0.00000000e+00
17.00	1.47171301e+32	0.00000000e+00
17.10	1.09413814e+32	0.00000000e+00
17.20	8.13408986e+31	0.00000000e+00
17.30	6.04692362e+31	0.00000000e+00
17.40	4.49520634e+31	0.00000000e+00
17.50	3.34160645e+31	0.00000000e+00
17.60	2.48400452e+31	0.00000000e+00
17.70	1.84646782e+31	0.00000000e+00
17.80	1.37253755e+31	0.00000000e+00
17.90	1.02023611e+31	0.00000000e+00
18.00	7.58353914e+30	0.00000000e+00
18.10	5.63687972e+30	0.00000000e+00
18.20	4.18988387e+30	0.00000000e+00
18.30	3.11431369e+30	0.00000000e+00
18.40	2.31483822e+30	0.00000000e+00
18.50	1.72059079e+30	0.00000000e+00
18.60	1.27889218e+30	0.00000000e+00
18.70	9.50583733e+29	0.00000000e+00
18.80	7.06557695e+29	0.00000000e+00
18.90	5.25177823e+29	0.00000000e+00
19.00	3.90361789e+29	0.00000000e+00
19.10	2.90155655e+29	0.00000000e+00
19.20	2.15674232e+29	0.00000000e+00
19.30	1.60313308e+29	0.00000000e+00
19.40	1.19164148e+29	0.00000000e+00
19.50	8.85782247e+28	0.00000000e+00
19.60	6.58437030e+28	0.00000000e+00
19.70	4.89449635e+28	0.00000000e+00
19.80	3.63838644e+28	0.00000000e+00
19.90	2.70468843e+28	0.00000000e+00


#	v54-->ti54	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.80908507e+36	0.00000000e+00
0.20	2.17466193e+37	0.00000000e+00
0.30	3.88961367e+37	0.00000000e+00
0.40	5.47659276e+37	0.00000000e+00
0.50	6.75604005e+37	0.00000000e+00
0.60	7.66023420e+37	0.00000000e+00
0.70	8.19029456e+37	0.00000000e+00
0.80	8.38579595e+37	0.00000000e+00
0.90	8.30431821e+37	0.00000000e+00
1.00	8.00840381e+37	0.00000000e+00
1.10	7.55779557e+37	0.00000000e+00
1.20	7.00529495e+37	0.00000000e+00
1.30	6.39499434e+37	0.00000000e+00
1.40	5.76199326e+37	0.00000000e+00
1.50	5.13297499e+37	0.00000000e+00
1.60	4.52722540e+37	0.00000000e+00
1.70	3.95782449e+37	0.00000000e+00
1.80	3.43284296e+37	0.00000000e+00
1.90	2.95644961e+37	0.00000000e+00
2.00	2.52988199e+37	0.00000000e+00
2.10	2.15226335e+37	0.00000000e+00
2.20	1.82126809e+37	0.00000000e+00
2.30	1.53364701e+37	0.00000000e+00
2.40	1.28563106e+37	0.00000000e+00
2.50	1.07323150e+37	0.00000000e+00
2.60	8.92455706e+36	0.00000000e+00
2.70	7.39455613e+36	0.00000000e+00
2.80	6.10623606e+36	0.00000000e+00
2.90	5.02648668e+36	0.00000000e+00
3.00	4.12543092e+36	0.00000000e+00
3.10	3.37648194e+36	0.00000000e+00
3.20	2.75625536e+36	0.00000000e+00
3.30	2.24438762e+36	0.00000000e+00
3.40	1.82329855e+36	0.00000000e+00
3.50	1.47792562e+36	0.00000000e+00
3.60	1.19544978e+36	0.00000000e+00
3.70	9.65026776e+35	0.00000000e+00
3.80	7.77532516e+35	0.00000000e+00
3.90	6.25327837e+35	0.00000000e+00
4.00	5.02045457e+35	0.00000000e+00
4.10	4.02399995e+35	0.00000000e+00
4.20	3.22020731e+35	0.00000000e+00
4.30	2.57305977e+35	0.00000000e+00
4.40	2.05297397e+35	0.00000000e+00
4.50	1.63572454e+35	0.00000000e+00
4.60	1.30152978e+35	0.00000000e+00
4.70	1.03427939e+35	0.00000000e+00
4.80	8.20885782e+34	0.00000000e+00
4.90	6.50741884e+34	0.00000000e+00
5.00	5.15270008e+34	0.00000000e+00
5.10	4.07548151e+34	0.00000000e+00
5.20	3.22001479e+34	0.00000000e+00
5.30	2.54148581e+34	0.00000000e+00
5.40	2.00393478e+34	0.00000000e+00
5.50	1.57855580e+34	0.00000000e+00
5.60	1.24231137e+34	0.00000000e+00
5.70	9.76805585e+33	0.00000000e+00
5.80	7.67370936e+33	0.00000000e+00
5.90	6.02329162e+33	0.00000000e+00
6.00	4.72394692e+33	0.00000000e+00
6.10	3.70194024e+33	0.00000000e+00
6.20	2.89879387e+33	0.00000000e+00
6.30	2.26818550e+33	0.00000000e+00
6.40	1.77346438e+33	0.00000000e+00
6.50	1.38566417e+33	0.00000000e+00
6.60	1.08191634e+33	0.00000000e+00
6.70	8.44185270e+32	0.00000000e+00
6.80	6.58261007e+32	0.00000000e+00
6.90	5.12958596e+32	0.00000000e+00
7.00	3.99482327e+32	0.00000000e+00
7.10	3.10921582e+32	0.00000000e+00
7.20	2.41851570e+32	0.00000000e+00
7.30	1.88017435e+32	0.00000000e+00
7.40	1.46084690e+32	0.00000000e+00
7.50	1.13442194e+32	0.00000000e+00
7.60	8.80468063e+31	0.00000000e+00
7.70	6.83010248e+31	0.00000000e+00
7.80	5.29566824e+31	0.00000000e+00
7.90	4.10392500e+31	0.00000000e+00
8.00	3.17883600e+31	0.00000000e+00
8.10	2.46111378e+31	0.00000000e+00
8.20	1.90456035e+31	0.00000000e+00
8.30	1.47320015e+31	0.00000000e+00
8.40	1.13903496e+31	0.00000000e+00
8.50	8.80288098e+30	0.00000000e+00
8.60	6.80031641e+30	0.00000000e+00
8.70	5.25114297e+30	0.00000000e+00
8.80	4.05324433e+30	0.00000000e+00
8.90	3.12737261e+30	0.00000000e+00
9.00	2.41205895e+30	0.00000000e+00
9.10	1.85964959e+30	0.00000000e+00
9.20	1.43321901e+30	0.00000000e+00
9.30	1.10416883e+30	0.00000000e+00
9.40	8.50360419e+29	0.00000000e+00
9.50	6.54663720e+29	0.00000000e+00
9.60	5.03830149e+29	0.00000000e+00
9.70	3.87617658e+29	0.00000000e+00
9.80	2.98111873e+29	0.00000000e+00
9.90	2.29199686e+29	0.00000000e+00
10.00	1.76161271e+29	0.00000000e+00
10.10	1.35353996e+29	0.00000000e+00
10.20	1.03967707e+29	0.00000000e+00
10.30	7.98353068e+28	0.00000000e+00
10.40	6.12862495e+28	0.00000000e+00
10.50	4.70332414e+28	0.00000000e+00
10.60	3.60846766e+28	0.00000000e+00
10.70	2.76769961e+28	0.00000000e+00
10.80	2.12224461e+28	0.00000000e+00
10.90	1.62687557e+28	0.00000000e+00
11.00	1.24680249e+28	0.00000000e+00
11.10	9.55272713e+27	0.00000000e+00
11.20	7.31720760e+27	0.00000000e+00
11.30	5.60342493e+27	0.00000000e+00
11.40	4.28996470e+27	0.00000000e+00
11.50	3.28358025e+27	0.00000000e+00
11.60	2.51267918e+27	0.00000000e+00
11.70	1.92231086e+27	0.00000000e+00
11.80	1.47031038e+27	0.00000000e+00
11.90	1.12433276e+27	0.00000000e+00
12.00	8.59572889e+26	0.00000000e+00
12.10	6.57013212e+26	0.00000000e+00
12.20	5.02077233e+26	0.00000000e+00
12.30	3.83595462e+26	0.00000000e+00
12.40	2.93011268e+26	0.00000000e+00
12.50	2.23771375e+26	0.00000000e+00
12.60	1.70858046e+26	0.00000000e+00
12.70	1.30430265e+26	0.00000000e+00
12.80	9.95484882e+25	0.00000000e+00
12.90	7.59636072e+25	0.00000000e+00
13.00	5.79551943e+25	0.00000000e+00
13.10	4.42075304e+25	0.00000000e+00
13.20	3.37146331e+25	0.00000000e+00
13.30	2.57075142e+25	0.00000000e+00
13.40	1.95984784e+25	0.00000000e+00
13.50	1.49384783e+25	0.00000000e+00
13.60	1.13844801e+25	0.00000000e+00
13.70	8.67448999e+24	0.00000000e+00
13.80	6.60845105e+24	0.00000000e+00
13.90	5.03363127e+24	0.00000000e+00
14.00	3.83345298e+24	0.00000000e+00
14.10	2.91895152e+24	0.00000000e+00
14.20	2.22224837e+24	0.00000000e+00
14.30	1.69156326e+24	0.00000000e+00
14.40	1.28740369e+24	0.00000000e+00
14.50	9.79654707e+23	0.00000000e+00
14.60	7.45356414e+23	0.00000000e+00
14.70	5.67007111e+23	0.00000000e+00
14.80	4.31268198e+23	0.00000000e+00
14.90	3.27975665e+23	0.00000000e+00
15.00	2.49385908e+23	0.00000000e+00
15.10	1.89600333e+23	0.00000000e+00
15.20	1.44126551e+23	0.00000000e+00
15.30	1.09543695e+23	0.00000000e+00
15.40	8.32472776e+22	0.00000000e+00
15.50	6.32546861e+22	0.00000000e+00
15.60	4.80569419e+22	0.00000000e+00
15.70	3.65057314e+22	0.00000000e+00
15.80	2.77273373e+22	0.00000000e+00
15.90	2.10570821e+22	0.00000000e+00
16.00	1.59893868e+22	0.00000000e+00
16.10	1.21397486e+22	0.00000000e+00
16.20	9.21578904e+21	0.00000000e+00
16.30	6.99521289e+21	0.00000000e+00
16.40	5.30903508e+21	0.00000000e+00
16.50	4.02881294e+21	0.00000000e+00
16.60	3.05693432e+21	0.00000000e+00
16.70	2.31922670e+21	0.00000000e+00
16.80	1.75933682e+21	0.00000000e+00
16.90	1.33445540e+21	0.00000000e+00
17.00	1.01206637e+21	0.00000000e+00
17.10	7.67475229e+20	0.00000000e+00
17.20	5.81929968e+20	0.00000000e+00
17.30	4.41193003e+20	0.00000000e+00
17.40	3.34455700e+20	0.00000000e+00
17.50	2.53513569e+20	0.00000000e+00
17.60	1.92139629e+20	0.00000000e+00
17.70	1.45608371e+20	0.00000000e+00
17.80	1.10334137e+20	0.00000000e+00
17.90	8.35965052e+19	0.00000000e+00
18.00	6.33317506e+19	0.00000000e+00
18.10	4.79745062e+19	0.00000000e+00
18.20	3.63375490e+19	0.00000000e+00
18.30	2.75205642e+19	0.00000000e+00
18.40	2.08408809e+19	0.00000000e+00
18.50	1.57809198e+19	0.00000000e+00
18.60	1.19483102e+19	0.00000000e+00
18.70	9.04563467e+18	0.00000000e+00
18.80	6.84747425e+18	0.00000000e+00
18.90	5.18299777e+18	0.00000000e+00
19.00	3.92275598e+18	0.00000000e+00
19.10	2.96866799e+18	0.00000000e+00
19.20	2.24642774e+18	0.00000000e+00
19.30	1.69974650e+18	0.00000000e+00
19.40	1.28598864e+18	0.00000000e+00
19.50	9.72863199e+17	0.00000000e+00
19.60	7.35916373e+17	0.00000000e+00
19.70	5.56631261e+17	0.00000000e+00
19.80	4.20987792e+17	0.00000000e+00
19.90	3.18371800e+17	0.00000000e+00


#	cr54-->v54	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.61707616e+42	0.00000000e+00
0.20	2.39676385e+43	0.00000000e+00
0.30	4.23186013e+43	0.00000000e+00
0.40	5.89118989e+43	0.00000000e+00
0.50	7.19428661e+43	0.00000000e+00
0.60	8.08288383e+43	0.00000000e+00
0.70	8.57025883e+43	0.00000000e+00
0.80	8.70733033e+43	0.00000000e+00
0.90	8.56085109e+43	0.00000000e+00
1.00	8.20008131e+43	0.00000000e+00
1.10	7.68923908e+43	0.00000000e+00
1.20	7.08375996e+43	0.00000000e+00
1.30	6.42896932e+43	0.00000000e+00
1.40	5.76020001e+43	0.00000000e+00
1.50	5.10370605e+43	0.00000000e+00
1.60	4.47794572e+43	0.00000000e+00
1.70	3.89497033e+43	0.00000000e+00
1.80	3.36176015e+43	0.00000000e+00
1.90	2.88142476e+43	0.00000000e+00
2.00	2.45423040e+43	0.00000000e+00
2.10	2.07844771e+43	0.00000000e+00
2.20	1.75102809e+43	0.00000000e+00
2.30	1.46812875e+43	0.00000000e+00
2.40	1.22550726e+43	0.00000000e+00
2.50	1.01880884e+43	0.00000000e+00
2.60	8.43767053e+42	0.00000000e+00
2.70	6.96337072e+42	0.00000000e+00
2.80	5.72777145e+42	0.00000000e+00
2.90	4.69691701e+42	0.00000000e+00
3.00	3.84046682e+42	0.00000000e+00
3.10	3.13165719e+42	0.00000000e+00
3.20	2.54713397e+42	0.00000000e+00
3.30	2.06670770e+42	0.00000000e+00
3.40	1.67306586e+42	0.00000000e+00
3.50	1.35146890e+42	0.00000000e+00
3.60	1.08944739e+42	0.00000000e+00
3.70	8.76512406e+41	0.00000000e+00
3.80	7.03886291e+41	0.00000000e+00
3.90	5.64257877e+41	0.00000000e+00
4.00	4.51563423e+41	0.00000000e+00
4.10	3.60793535e+41	0.00000000e+00
4.20	2.87824814e+41	0.00000000e+00
4.30	2.29274524e+41	0.00000000e+00
4.40	1.82376229e+41	0.00000000e+00
4.50	1.44874037e+41	0.00000000e+00
4.60	1.14933418e+41	0.00000000e+00
4.70	9.10662828e+40	0.00000000e+00
4.80	7.20684548e+40	0.00000000e+00
4.90	5.69677053e+40	0.00000000e+00
5.00	4.49807445e+40	0.00000000e+00
5.10	3.54777784e+40	0.00000000e+00
5.20	2.79533951e+40	0.00000000e+00
5.30	2.20027375e+40	0.00000000e+00
5.40	1.73020552e+40	0.00000000e+00
5.50	1.35928820e+40	0.00000000e+00
5.60	1.06691949e+40	0.00000000e+00
5.70	8.36701714e+39	0.00000000e+00
5.80	6.55602622e+39	0.00000000e+00
5.90	5.13278649e+39	0.00000000e+00
6.00	4.01531090e+39	0.00000000e+00
6.10	3.13869474e+39	0.00000000e+00
6.20	2.45161843e+39	0.00000000e+00
6.30	1.91355136e+39	0.00000000e+00
6.40	1.49251919e+39	0.00000000e+00
6.50	1.16332483e+39	0.00000000e+00
6.60	9.06132533e+38	0.00000000e+00
6.70	7.05342537e+38	0.00000000e+00
6.80	5.48698472e+38	0.00000000e+00
6.90	4.26579616e+38	0.00000000e+00
7.00	3.31440970e+38	0.00000000e+00
7.10	2.57370530e+38	0.00000000e+00
7.20	1.99739743e+38	0.00000000e+00
7.30	1.54927849e+38	0.00000000e+00
7.40	1.20104656e+38	0.00000000e+00
7.50	9.30596421e+37	0.00000000e+00
7.60	7.20675360e+37	0.00000000e+00
7.70	5.57827754e+37	0.00000000e+00
7.80	4.31566691e+37	0.00000000e+00
7.90	3.33724491e+37	0.00000000e+00
8.00	2.57944009e+37	0.00000000e+00
8.10	1.99280443e+37	0.00000000e+00
8.20	1.53889960e+37	0.00000000e+00
8.30	1.18786376e+37	0.00000000e+00
8.40	9.16511517e+36	0.00000000e+00
8.50	7.06851595e+36	0.00000000e+00
8.60	5.44930998e+36	0.00000000e+00
8.70	4.19934496e+36	0.00000000e+00
8.80	3.23483440e+36	0.00000000e+00
8.90	2.49090172e+36	0.00000000e+00
9.00	1.91733776e+36	0.00000000e+00
9.10	1.47530398e+36	0.00000000e+00
9.20	1.13477172e+36	0.00000000e+00
9.30	8.72534797e+35	0.00000000e+00
9.40	6.70667605e+35	0.00000000e+00
9.50	5.15329719e+35	0.00000000e+00
9.60	3.95839584e+35	0.00000000e+00
9.70	3.03957057e+35	0.00000000e+00
9.80	2.33328037e+35	0.00000000e+00
9.90	1.79054793e+35	0.00000000e+00
10.00	1.37363666e+35	0.00000000e+00
10.10	1.05348217e+35	0.00000000e+00
10.20	8.07707889e+34	0.00000000e+00
10.30	6.19092636e+34	0.00000000e+00
10.40	4.74387713e+34	0.00000000e+00
10.50	3.63404186e+34	0.00000000e+00
10.60	2.78309038e+34	0.00000000e+00
10.70	2.13082457e+34	0.00000000e+00
10.80	1.63099692e+34	0.00000000e+00
10.90	1.24808930e+34	0.00000000e+00
11.00	9.54832540e+33	0.00000000e+00
11.10	7.30297286e+33	0.00000000e+00
11.20	5.58425148e+33	0.00000000e+00
11.30	4.26898717e+33	0.00000000e+00
11.40	3.26272978e+33	0.00000000e+00
11.50	2.49307568e+33	0.00000000e+00
11.60	1.90453783e+33	0.00000000e+00
11.70	1.45460530e+33	0.00000000e+00
11.80	1.11071783e+33	0.00000000e+00
11.90	8.47943498e+32	0.00000000e+00
12.00	6.47196557e+32	0.00000000e+00
12.10	4.93870497e+32	0.00000000e+00
12.20	3.76789709e+32	0.00000000e+00
12.30	2.87405755e+32	0.00000000e+00
12.40	2.19181434e+32	0.00000000e+00
12.50	1.67118797e+32	0.00000000e+00
12.60	1.27397644e+32	0.00000000e+00
12.70	9.70986838e+31	0.00000000e+00
12.80	7.39916008e+31	0.00000000e+00
12.90	5.63728339e+31	0.00000000e+00
13.00	4.29414687e+31	0.00000000e+00
13.10	3.27042873e+31	0.00000000e+00
13.20	2.49031575e+31	0.00000000e+00
13.30	1.89595146e+31	0.00000000e+00
13.40	1.44319225e+31	0.00000000e+00
13.50	1.09836436e+31	0.00000000e+00
13.60	8.35785857e+30	0.00000000e+00
13.70	6.35873875e+30	0.00000000e+00
13.80	4.83699185e+30	0.00000000e+00
13.90	3.67882498e+30	0.00000000e+00
14.00	2.79752057e+30	0.00000000e+00
14.10	2.12700641e+30	0.00000000e+00
14.20	1.61695002e+30	0.00000000e+00
14.30	1.22901621e+30	0.00000000e+00
14.40	9.34012615e+29	0.00000000e+00
14.50	7.09713191e+29	0.00000000e+00
14.60	5.39198760e+29	0.00000000e+00
14.70	4.09592145e+29	0.00000000e+00
14.80	3.11094205e+29	0.00000000e+00
14.90	2.36249339e+29	0.00000000e+00
15.00	1.79385969e+29	0.00000000e+00
15.10	1.36190344e+29	0.00000000e+00
15.20	1.03381994e+29	0.00000000e+00
15.30	7.84666312e+28	0.00000000e+00
15.40	5.95480258e+28	0.00000000e+00
15.50	4.51848367e+28	0.00000000e+00
15.60	3.42816537e+28	0.00000000e+00
15.70	2.60060995e+28	0.00000000e+00
15.80	1.97257614e+28	0.00000000e+00
15.90	1.49602246e+28	0.00000000e+00
16.00	1.13445924e+28	0.00000000e+00
16.10	8.60174936e+27	0.00000000e+00
16.20	6.52127362e+27	0.00000000e+00
16.30	4.94340777e+27	0.00000000e+00
16.40	3.74687709e+27	0.00000000e+00
16.50	2.83963203e+27	0.00000000e+00
16.60	2.15181481e+27	0.00000000e+00
16.70	1.63041638e+27	0.00000000e+00
16.80	1.23521777e+27	0.00000000e+00
16.90	9.35708311e+26	0.00000000e+00
17.00	7.08744902e+26	0.00000000e+00
17.10	5.36775219e+26	0.00000000e+00
17.20	4.06488786e+26	0.00000000e+00
17.30	3.07793050e+26	0.00000000e+00
17.40	2.33036364e+26	0.00000000e+00
17.50	1.76418351e+26	0.00000000e+00
17.60	1.33542494e+26	0.00000000e+00
17.70	1.01076774e+26	0.00000000e+00
17.80	7.64962118e+25	0.00000000e+00
17.90	5.78876098e+25	0.00000000e+00
18.00	4.38014940e+25	0.00000000e+00
18.10	3.31398319e+25	0.00000000e+00
18.20	2.50709171e+25	0.00000000e+00
18.30	1.89648376e+25	0.00000000e+00
18.40	1.43445679e+25	0.00000000e+00
18.50	1.08488991e+25	0.00000000e+00
18.60	8.20435002e+24	0.00000000e+00
18.70	6.20388023e+24	0.00000000e+00
18.80	4.69076610e+24	0.00000000e+00
18.90	3.54638348e+24	0.00000000e+00
19.00	2.68095529e+24	0.00000000e+00
19.10	2.02654285e+24	0.00000000e+00
19.20	1.53173898e+24	0.00000000e+00
19.30	1.15764891e+24	0.00000000e+00
19.40	8.74847741e+23	0.00000000e+00
19.50	6.61076885e+23	0.00000000e+00
19.60	4.99500261e+23	0.00000000e+00
19.70	3.77384526e+23	0.00000000e+00
19.80	2.85100143e+23	0.00000000e+00
19.90	2.15365483e+23	0.00000000e+00


#	mn54-->cr54	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.63759291e+45
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	4.43020366e+39	0.00000000e+00
0.70	5.15949375e+45	0.00000000e+00
0.80	3.68964178e+46	0.00000000e+00
0.90	1.12650306e+47	0.00000000e+00
1.00	2.49299240e+47	0.00000000e+00
1.10	4.67887250e+47	0.00000000e+00
1.20	7.82849506e+47	0.00000000e+00
1.30	1.18471394e+48	0.00000000e+00
1.40	1.68439093e+48	0.00000000e+00
1.50	2.27825436e+48	0.00000000e+00
1.60	2.94901555e+48	0.00000000e+00
1.70	3.66393655e+48	0.00000000e+00
1.80	4.37553679e+48	0.00000000e+00
1.90	5.02647356e+48	0.00000000e+00
2.00	5.55866350e+48	0.00000000e+00
2.10	5.92454367e+48	0.00000000e+00
2.20	6.09672968e+48	0.00000000e+00
2.30	6.07253805e+48	0.00000000e+00
2.40	5.87203562e+48	0.00000000e+00
2.50	5.53107243e+48	0.00000000e+00
2.60	5.09241295e+48	0.00000000e+00
2.70	4.59792500e+48	0.00000000e+00
2.80	4.08344269e+48	0.00000000e+00
2.90	3.57647813e+48	0.00000000e+00
3.00	3.09608970e+48	0.00000000e+00
3.10	2.65398791e+48	0.00000000e+00
3.20	2.25612366e+48	0.00000000e+00
3.30	1.90428158e+48	0.00000000e+00
3.40	1.59744673e+48	0.00000000e+00
3.50	1.33287109e+48	0.00000000e+00
3.60	1.10685364e+48	0.00000000e+00
3.70	9.15281112e+47	0.00000000e+00
3.80	7.53984682e+47	0.00000000e+00
3.90	6.18962147e+47	0.00000000e+00
4.00	5.06505635e+47	0.00000000e+00
4.10	4.13265098e+47	0.00000000e+00
4.20	3.36269687e+47	0.00000000e+00
4.30	2.72922492e+47	0.00000000e+00
4.40	2.20979419e+47	0.00000000e+00
4.50	1.78519448e+47	0.00000000e+00
4.60	1.43911092e+47	0.00000000e+00
4.70	1.15778104e+47	0.00000000e+00
4.80	9.29663789e+46	0.00000000e+00
4.90	7.45131256e+46	0.00000000e+00
5.00	5.96188769e+46	0.00000000e+00
5.10	4.76225728e+46	0.00000000e+00
5.20	3.79796901e+46	0.00000000e+00
5.30	3.02432662e+46	0.00000000e+00
5.40	2.40476123e+46	0.00000000e+00
5.50	1.90944318e+46	0.00000000e+00
5.60	1.51410838e+46	0.00000000e+00
5.70	1.19907165e+46	0.00000000e+00
5.80	9.48401943e+45	0.00000000e+00
5.90	7.49236391e+45	0.00000000e+00
6.00	5.91212085e+45	0.00000000e+00
6.10	4.65997551e+45	0.00000000e+00
6.20	3.66907658e+45	0.00000000e+00
6.30	2.88588345e+45	0.00000000e+00
6.40	2.26759206e+45	0.00000000e+00
6.50	1.78003965e+45	0.00000000e+00
6.60	1.39600451e+45	0.00000000e+00
6.70	1.09382914e+45	0.00000000e+00
6.80	8.56308381e+44	0.00000000e+00
6.90	6.69793395e+44	0.00000000e+00
7.00	5.23471307e+44	0.00000000e+00
7.10	4.08787056e+44	0.00000000e+00
7.20	3.18980413e+44	0.00000000e+00
7.30	2.48715854e+44	0.00000000e+00
7.40	1.93787172e+44	0.00000000e+00
7.50	1.50882124e+44	0.00000000e+00
7.60	1.17395245e+44	0.00000000e+00
7.70	9.12791436e+43	0.00000000e+00
7.80	7.09265739e+43	0.00000000e+00
7.90	5.50770277e+43	0.00000000e+00
8.00	4.27428538e+43	0.00000000e+00
8.10	3.31508878e+43	0.00000000e+00
8.20	2.56964006e+43	0.00000000e+00
8.30	1.99068022e+43	0.00000000e+00
8.40	1.54130688e+43	0.00000000e+00
8.50	1.19272759e+43	0.00000000e+00
8.60	9.22494595e+42	0.00000000e+00
8.70	7.13119773e+42	0.00000000e+00
8.80	5.50988689e+42	0.00000000e+00
8.90	4.25509954e+42	0.00000000e+00
9.00	3.28449565e+42	0.00000000e+00
9.10	2.53410439e+42	0.00000000e+00
9.20	1.95425804e+42	0.00000000e+00
9.30	1.50641798e+42	0.00000000e+00
9.40	1.16069925e+42	0.00000000e+00
9.50	8.93940937e+41	0.00000000e+00
9.60	6.88203701e+41	0.00000000e+00
9.70	5.29600339e+41	0.00000000e+00
9.80	4.07386348e+41	0.00000000e+00
9.90	3.13253127e+41	0.00000000e+00
10.00	2.40779070e+41	0.00000000e+00
10.10	1.85003507e+41	0.00000000e+00
10.20	1.42096216e+41	0.00000000e+00
10.30	1.09101249e+41	0.00000000e+00
10.40	8.37384297e+40	0.00000000e+00
10.50	6.42496691e+40	0.00000000e+00
10.60	4.92800357e+40	0.00000000e+00
10.70	3.77857553e+40	0.00000000e+00
10.80	2.89630999e+40	0.00000000e+00
10.90	2.21934378e+40	0.00000000e+00
11.00	1.70008032e+40	0.00000000e+00
11.10	1.30191379e+40	0.00000000e+00
11.20	9.96702395e+39	0.00000000e+00
11.30	7.62819412e+39	0.00000000e+00
11.40	5.83651142e+39	0.00000000e+00
11.50	4.46439550e+39	0.00000000e+00
11.60	3.41390937e+39	0.00000000e+00
11.70	2.60989801e+39	0.00000000e+00
11.80	1.99470860e+39	0.00000000e+00
11.90	1.52412955e+39	0.00000000e+00
12.00	1.16426767e+39	0.00000000e+00
12.10	8.89148571e+38	0.00000000e+00
12.20	6.78872656e+38	0.00000000e+00
12.30	5.18199128e+38	0.00000000e+00
12.40	3.95458825e+38	0.00000000e+00
12.50	3.01719861e+38	0.00000000e+00
12.60	2.30147534e+38	0.00000000e+00
12.70	1.75513392e+38	0.00000000e+00
12.80	1.33818874e+38	0.00000000e+00
12.90	1.02006843e+38	0.00000000e+00
13.00	7.77405573e+37	0.00000000e+00
13.10	5.92343950e+37	0.00000000e+00
13.20	4.51242240e+37	0.00000000e+00
13.30	3.43681782e+37	0.00000000e+00
13.40	2.61707209e+37	0.00000000e+00
13.50	1.99245581e+37	0.00000000e+00
13.60	1.51662050e+37	0.00000000e+00
13.70	1.15420171e+37	0.00000000e+00
13.80	8.78222159e+36	0.00000000e+00
13.90	6.68107348e+36	0.00000000e+00
14.00	5.08169435e+36	0.00000000e+00
14.10	3.86449283e+36	0.00000000e+00
14.20	2.93832180e+36	0.00000000e+00
14.30	2.23372789e+36	0.00000000e+00
14.40	1.69779945e+36	0.00000000e+00
14.50	1.29023511e+36	0.00000000e+00
14.60	9.80344639e+35	0.00000000e+00
