# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.036500618
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
17.80	2.63243720e+31	0.00000000e+00
17.90	2.18621334e+31	0.00000000e+00
18.00	1.81545770e+31	0.00000000e+00
18.10	1.50743716e+31	0.00000000e+00
18.20	1.25156157e+31	0.00000000e+00
18.30	1.03902393e+31	0.00000000e+00
18.40	8.62501016e+30	0.00000000e+00
18.50	7.15904059e+30	0.00000000e+00
18.60	5.94171160e+30	0.00000000e+00
18.70	4.93094591e+30	0.00000000e+00
18.80	4.09177006e+30	0.00000000e+00
18.90	3.39511815e+30	0.00000000e+00
19.00	2.81683637e+30	0.00000000e+00
19.10	2.33685505e+30	0.00000000e+00
19.20	1.93849963e+30	0.00000000e+00
19.30	1.60791768e+30	0.00000000e+00
19.40	1.33360250e+30	0.00000000e+00
19.50	1.10599669e+30	0.00000000e+00
19.60	9.17162797e+29	0.00000000e+00
19.70	7.60509346e+29	0.00000000e+00
19.80	6.30563060e+29	0.00000000e+00
19.90	5.22779644e+29	0.00000000e+00


#	p30-->si30	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.44315908e+46
0.20	0.00000000e+00	5.44958314e+46
0.30	0.00000000e+00	1.15553826e+47
0.40	0.00000000e+00	1.93242451e+47
0.50	0.00000000e+00	2.83474224e+47
0.60	0.00000000e+00	3.82437110e+47
0.70	0.00000000e+00	4.86594255e+47
0.80	0.00000000e+00	5.92683670e+47
0.90	0.00000000e+00	6.97717794e+47
1.00	0.00000000e+00	7.98982948e+47
1.10	0.00000000e+00	8.94038648e+47
1.20	0.00000000e+00	9.80716843e+47
1.30	0.00000000e+00	1.05712090e+48
1.40	0.00000000e+00	1.12162458e+48
1.50	0.00000000e+00	1.17287105e+48
1.60	0.00000000e+00	1.20977180e+48
1.70	0.00000000e+00	1.23150613e+48
1.80	0.00000000e+00	1.23752120e+48
1.90	0.00000000e+00	1.22753334e+48
2.00	0.00000000e+00	1.20153108e+48
2.10	0.00000000e+00	1.15978054e+48
2.20	0.00000000e+00	1.10283290e+48
2.30	0.00000000e+00	1.03153292e+48
2.40	0.00000000e+00	9.47024015e+47
2.50	0.00000000e+00	8.50740772e+47
2.60	0.00000000e+00	7.44372588e+47
2.70	0.00000000e+00	6.29768337e+47
2.80	0.00000000e+00	5.08726005e+47
2.90	0.00000000e+00	3.82499843e+47
3.00	0.00000000e+00	2.49927273e+47
3.10	0.00000000e+00	9.73613741e+46
3.20	0.00000000e+00	1.94763166e+46
3.30	0.00000000e+00	9.60333682e+45
3.40	0.00000000e+00	5.26522196e+45
3.50	1.43534874e+38	2.14507183e+45
3.60	3.84512230e+39	4.02827356e+44
3.70	7.22146410e+40	0.00000000e+00
3.80	6.76765528e+41	0.00000000e+00
3.90	3.00530884e+42	0.00000000e+00
4.00	7.62517704e+42	0.00000000e+00
4.10	3.34403126e+45	0.00000000e+00
4.20	2.01619171e+46	0.00000000e+00
4.30	5.58746726e+46	0.00000000e+00
4.40	7.80937194e+46	0.00000000e+00
4.50	9.69078870e+46	0.00000000e+00
4.60	1.16906635e+47	0.00000000e+00
4.70	1.38213071e+47	0.00000000e+00
4.80	1.53327503e+47	0.00000000e+00
4.90	1.61589991e+47	0.00000000e+00
5.00	1.63119156e+47	0.00000000e+00
5.10	1.58681608e+47	0.00000000e+00
5.20	1.49614541e+47	0.00000000e+00
5.30	1.37450647e+47	0.00000000e+00
5.40	1.23612015e+47	0.00000000e+00
5.50	1.09246765e+47	0.00000000e+00
5.60	9.51858178e+46	0.00000000e+00
5.70	8.19708370e+46	0.00000000e+00
5.80	6.99117393e+46	0.00000000e+00
5.90	5.91483133e+46	0.00000000e+00
6.00	4.97039949e+46	0.00000000e+00
6.10	4.15280422e+46	0.00000000e+00
6.20	3.45264689e+46	0.00000000e+00
6.30	2.85836019e+46	0.00000000e+00
6.40	2.35764483e+46	0.00000000e+00
6.50	1.93838165e+46	0.00000000e+00
6.60	1.58917326e+46	0.00000000e+00
6.70	1.29963373e+46	0.00000000e+00
6.80	1.06051134e+46	0.00000000e+00
6.90	8.63703997e+45	0.00000000e+00
7.00	7.02210409e+45	0.00000000e+00
7.10	5.70044543e+45	0.00000000e+00
7.20	4.62132816e+45	0.00000000e+00
7.30	3.74206115e+45	0.00000000e+00
7.40	3.02694064e+45	0.00000000e+00
7.50	2.44626292e+45	0.00000000e+00
7.60	1.97542616e+45	0.00000000e+00
7.70	1.59413404e+45	0.00000000e+00
7.80	1.28569900e+45	0.00000000e+00
7.90	1.03644161e+45	0.00000000e+00
8.00	8.35177845e+44	0.00000000e+00
8.10	6.72785183e+44	0.00000000e+00
8.20	5.41837893e+44	0.00000000e+00
8.30	4.36302421e+44	0.00000000e+00
8.40	3.51284343e+44	0.00000000e+00
8.50	2.82818914e+44	0.00000000e+00
8.60	2.27698534e+44	0.00000000e+00
8.70	1.83331030e+44	0.00000000e+00
8.80	1.47623585e+44	0.00000000e+00
8.90	1.18888000e+44	0.00000000e+00
9.00	9.57634184e+43	0.00000000e+00
9.10	7.71535571e+43	0.00000000e+00
9.20	6.21757244e+43	0.00000000e+00
9.30	5.01195107e+43	0.00000000e+00
9.40	4.04133633e+43	0.00000000e+00
9.50	3.25975680e+43	0.00000000e+00
9.60	2.63024385e+43	0.00000000e+00
9.70	2.12307244e+43	0.00000000e+00
9.80	1.71434333e+43	0.00000000e+00
9.90	1.38484167e+43	0.00000000e+00
10.00	1.11911785e+43	0.00000000e+00
10.10	9.04748744e+42	0.00000000e+00
10.20	7.31743286e+42	0.00000000e+00
10.30	5.92064931e+42	0.00000000e+00
10.40	4.79247851e+42	0.00000000e+00
10.50	3.88088638e+42	0.00000000e+00
10.60	3.14398524e+42	0.00000000e+00
10.70	2.54804548e+42	0.00000000e+00
10.80	2.06589693e+42	0.00000000e+00
10.90	1.67564511e+42	0.00000000e+00
11.00	1.35964031e+42	0.00000000e+00
11.10	1.10364862e+42	0.00000000e+00
11.20	8.96186269e+41	0.00000000e+00
11.30	7.27984185e+41	0.00000000e+00
11.40	5.91557631e+41	0.00000000e+00
11.50	4.80860022e+41	0.00000000e+00
11.60	3.91004379e+41	0.00000000e+00
11.70	3.18039190e+41	0.00000000e+00
11.80	2.58767856e+41	0.00000000e+00
11.90	2.10603338e+41	0.00000000e+00
12.00	1.71450963e+41	0.00000000e+00
12.10	1.39613977e+41	0.00000000e+00
12.20	1.13717348e+41	0.00000000e+00
12.30	9.26462862e+40	0.00000000e+00
12.40	7.54966139e+40	0.00000000e+00
12.50	6.15346739e+40	0.00000000e+00
12.60	5.01649298e+40	0.00000000e+00
12.70	4.09037791e+40	0.00000000e+00
12.80	3.33583678e+40	0.00000000e+00
12.90	2.72094397e+40	0.00000000e+00
13.00	2.21974657e+40	0.00000000e+00
13.10	1.81113923e+40	0.00000000e+00
13.20	1.47795361e+40	0.00000000e+00
13.30	1.20621945e+40	0.00000000e+00
13.40	9.84565540e+39	0.00000000e+00
13.50	8.03733602e+39	0.00000000e+00
13.60	6.56183642e+39	0.00000000e+00
13.70	5.35773498e+39	0.00000000e+00
13.80	4.37498490e+39	0.00000000e+00
13.90	3.57279861e+39	0.00000000e+00
14.00	2.91792717e+39	0.00000000e+00
14.10	2.38326211e+39	0.00000000e+00
14.20	1.94669649e+39	0.00000000e+00
14.30	1.59019932e+39	0.00000000e+00
14.40	1.29906159e+39	0.00000000e+00
14.50	1.06128223e+39	0.00000000e+00
14.60	8.67068231e+38	0.00000000e+00
14.70	7.08427336e+38	0.00000000e+00
14.80	5.78835994e+38	0.00000000e+00
14.90	4.72968931e+38	0.00000000e+00
15.00	3.86478502e+38	0.00000000e+00
15.10	3.15814920e+38	0.00000000e+00
15.20	2.58079509e+38	0.00000000e+00
15.30	2.10905126e+38	0.00000000e+00
15.40	1.72358495e+38	0.00000000e+00
15.50	1.40860600e+38	0.00000000e+00
15.60	1.15121667e+38	0.00000000e+00
15.70	9.40881233e+37	0.00000000e+00
15.80	7.68992898e+37	0.00000000e+00
15.90	6.28520263e+37	0.00000000e+00
16.00	5.13718742e+37	0.00000000e+00
16.10	4.19894800e+37	0.00000000e+00
16.20	3.43213519e+37	0.00000000e+00
16.30	2.80541426e+37	0.00000000e+00
16.40	2.29318085e+37	0.00000000e+00
16.50	1.87451239e+37	0.00000000e+00
16.60	1.53231158e+37	0.00000000e+00
16.70	1.25260663e+37	0.00000000e+00
16.80	1.02397964e+37	0.00000000e+00
16.90	8.37099540e+36	0.00000000e+00
17.00	6.84340527e+36	0.00000000e+00
17.10	5.59470272e+36	0.00000000e+00
17.20	4.57395233e+36	0.00000000e+00
17.30	3.73952469e+36	0.00000000e+00
17.40	3.05739541e+36	0.00000000e+00
17.50	2.49975579e+36	0.00000000e+00
17.60	2.04387654e+36	0.00000000e+00
17.70	1.67117982e+36	0.00000000e+00
17.80	1.36648075e+36	0.00000000e+00
17.90	1.11736749e+36	0.00000000e+00
18.00	9.13694717e+35	0.00000000e+00
18.10	7.47169492e+35	0.00000000e+00
18.20	6.11013035e+35	0.00000000e+00
18.30	4.99684123e+35	0.00000000e+00
18.40	4.08653042e+35	0.00000000e+00
18.50	3.34216916e+35	0.00000000e+00
18.60	2.73348705e+35	0.00000000e+00
18.70	2.23573793e+35	0.00000000e+00
18.80	1.82869147e+35	0.00000000e+00
18.90	1.49580862e+35	0.00000000e+00
19.00	1.22356782e+35	0.00000000e+00
19.10	1.00091420e+35	0.00000000e+00
19.20	8.18809363e+34	0.00000000e+00
19.30	6.69863415e+34	0.00000000e+00
19.40	5.48034064e+34	0.00000000e+00
19.50	4.48380816e+34	0.00000000e+00
19.60	3.66863917e+34	0.00000000e+00
19.70	3.00180019e+34	0.00000000e+00
19.80	2.45627888e+34	0.00000000e+00
19.90	2.00998570e+34	0.00000000e+00


#	si31-->al31	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.97746099e+40	0.00000000e+00
0.20	1.67472818e+41	0.00000000e+00
0.30	3.16747542e+41	0.00000000e+00
0.40	4.73050049e+41	0.00000000e+00
0.50	6.20570019e+41	0.00000000e+00
0.60	7.49858588e+41	0.00000000e+00
0.70	8.56001751e+41	0.00000000e+00
0.80	9.37232819e+41	0.00000000e+00
0.90	9.93891572e+41	0.00000000e+00
1.00	1.02765463e+42	0.00000000e+00
1.10	1.04097594e+42	0.00000000e+00
1.20	1.03668859e+42	0.00000000e+00
1.30	1.01772901e+42	0.00000000e+00
1.40	9.86952938e+41	0.00000000e+00
1.50	9.47019158e+41	0.00000000e+00
1.60	9.00322874e+41	0.00000000e+00
1.70	8.48964066e+41	0.00000000e+00
1.80	7.94740270e+41	0.00000000e+00
1.90	7.39155862e+41	0.00000000e+00
2.00	6.83441423e+41	0.00000000e+00
2.10	6.28579231e+41	0.00000000e+00
2.20	5.75331511e+41	0.00000000e+00
2.30	5.24269344e+41	0.00000000e+00
2.40	4.75800769e+41	0.00000000e+00
2.50	4.30197114e+41	0.00000000e+00
2.60	3.87617082e+41	0.00000000e+00
2.70	3.48128211e+41	0.00000000e+00
2.80	3.11725759e+41	0.00000000e+00
2.90	2.78348972e+41	0.00000000e+00
3.00	2.47894962e+41	0.00000000e+00
3.10	2.20230336e+41	0.00000000e+00
3.20	1.95200794e+41	0.00000000e+00
3.30	1.72639009e+41	0.00000000e+00
3.40	1.52370905e+41	0.00000000e+00
3.50	1.34220632e+41	0.00000000e+00
3.60	1.18014401e+41	0.00000000e+00
3.70	1.03583382e+41	0.00000000e+00
3.80	9.07657811e+40	0.00000000e+00
3.90	7.94083225e+40	0.00000000e+00
4.00	6.93671670e+40	0.00000000e+00
4.10	6.05084315e+40	0.00000000e+00
4.20	5.27083798e+40	0.00000000e+00
4.30	4.58533670e+40	0.00000000e+00
4.40	3.98395852e+40	0.00000000e+00
4.50	3.45726797e+40	0.00000000e+00
4.60	2.99672681e+40	0.00000000e+00
4.70	2.59463952e+40	0.00000000e+00
4.80	2.24409565e+40	0.00000000e+00
4.90	1.93891039e+40	0.00000000e+00
5.00	1.67356544e+40	0.00000000e+00
5.10	1.44315137e+40	0.00000000e+00
5.20	1.24331173e+40	0.00000000e+00
5.30	1.07019047e+40	0.00000000e+00
5.40	9.20382252e+39	0.00000000e+00
5.50	7.90886200e+39	0.00000000e+00
5.60	6.79063247e+39	0.00000000e+00
5.70	5.82596913e+39	0.00000000e+00
5.80	4.99457531e+39	0.00000000e+00
5.90	4.27869729e+39	0.00000000e+00
6.00	3.66283079e+39	0.00000000e+00
6.10	3.13345669e+39	0.00000000e+00
6.20	2.67880367e+39	0.00000000e+00
6.30	2.28863657e+39	0.00000000e+00
6.40	1.95406756e+39	0.00000000e+00
6.50	1.66738846e+39	0.00000000e+00
6.60	1.42192219e+39	0.00000000e+00
6.70	1.21189148e+39	0.00000000e+00
6.80	1.03230306e+39	0.00000000e+00
6.90	8.78845970e+38	0.00000000e+00
7.00	7.47801911e+38	0.00000000e+00
7.10	6.35966998e+38	0.00000000e+00
7.20	5.40583146e+38	0.00000000e+00
7.30	4.59278208e+38	0.00000000e+00
7.40	3.90013709e+38	0.00000000e+00
7.50	3.31039395e+38	0.00000000e+00
7.60	2.80853701e+38	0.00000000e+00
7.70	2.38169424e+38	0.00000000e+00
7.80	2.01883941e+38	0.00000000e+00
7.90	1.71053453e+38	0.00000000e+00
8.00	1.44870656e+38	0.00000000e+00
8.10	1.22645498e+38	0.00000000e+00
8.20	1.03788520e+38	0.00000000e+00
8.30	8.77965301e+37	0.00000000e+00
8.40	7.42402447e+37	0.00000000e+00
8.50	6.27536509e+37	0.00000000e+00
8.60	5.30248656e+37	0.00000000e+00
8.70	4.47882888e+37	0.00000000e+00
8.80	3.78178551e+37	0.00000000e+00
8.90	3.19212547e+37	0.00000000e+00
9.00	2.69349813e+37	0.00000000e+00
9.10	2.27200866e+37	0.00000000e+00
9.20	1.91585530e+37	0.00000000e+00
9.30	1.61501884e+37	0.00000000e+00
9.40	1.36099745e+37	0.00000000e+00
9.50	1.14658022e+37	0.00000000e+00
9.60	9.65653938e+36	0.00000000e+00
9.70	8.13038200e+36	0.00000000e+00
9.80	6.84345039e+36	0.00000000e+00
9.90	5.75859231e+36	0.00000000e+00
10.00	4.84436458e+36	0.00000000e+00
10.10	4.07416632e+36	0.00000000e+00
10.20	3.42550220e+36	0.00000000e+00
10.30	2.87935605e+36	0.00000000e+00
10.40	2.41965871e+36	0.00000000e+00
10.50	2.03283640e+36	0.00000000e+00
10.60	1.70742726e+36	0.00000000e+00
10.70	1.43375619e+36	0.00000000e+00
10.80	1.20365913e+36	0.00000000e+00
10.90	1.01024939e+36	0.00000000e+00
11.00	8.47719611e+35	0.00000000e+00
11.10	7.11174405e+35	0.00000000e+00
11.20	5.96488206e+35	0.00000000e+00
11.30	5.00185450e+35	0.00000000e+00
11.40	4.19338978e+35	0.00000000e+00
11.50	3.51484273e+35	0.00000000e+00
11.60	2.94546952e+35	0.00000000e+00
11.70	2.46781480e+35	0.00000000e+00
11.80	2.06719478e+35	0.00000000e+00
11.90	1.73126039e+35	0.00000000e+00
12.00	1.44962909e+35	0.00000000e+00
12.10	1.21357382e+35	0.00000000e+00
12.20	1.01576113e+35	0.00000000e+00
12.30	8.50030117e+34	0.00000000e+00
12.40	7.11206263e+34	0.00000000e+00
12.50	5.94944667e+34	0.00000000e+00
12.60	4.97597826e+34	0.00000000e+00
12.70	4.16104502e+34	0.00000000e+00
12.80	3.47896054e+34	0.00000000e+00
12.90	2.90817704e+34	0.00000000e+00
13.00	2.43062232e+34	0.00000000e+00
13.10	2.03114290e+34	0.00000000e+00
13.20	1.69703515e+34	0.00000000e+00
13.30	1.41765181e+34	0.00000000e+00
13.40	1.18407078e+34	0.00000000e+00
13.50	9.88817305e+33	0.00000000e+00
13.60	8.25630451e+33	0.00000000e+00
13.70	6.89267037e+33	0.00000000e+00
13.80	5.75337113e+33	0.00000000e+00
13.90	4.80165789e+33	0.00000000e+00
14.00	4.00677408e+33	0.00000000e+00
14.10	3.34298294e+33	0.00000000e+00
14.20	2.78875242e+33	0.00000000e+00
14.30	2.32607157e+33	0.00000000e+00
14.40	1.93987743e+33	0.00000000e+00
14.50	1.61757492e+33	0.00000000e+00
14.60	1.34863420e+33	0.00000000e+00
14.70	1.12425378e+33	0.00000000e+00
14.80	9.37077893e+32	0.00000000e+00
14.90	7.80960236e+32	0.00000000e+00
15.00	6.50765817e+32	0.00000000e+00
15.10	5.42205397e+32	0.00000000e+00
15.20	4.51696701e+32	0.00000000e+00
15.30	3.76248392e+32	0.00000000e+00
15.40	3.13362990e+32	0.00000000e+00
15.50	2.60955657e+32	0.00000000e+00
15.60	2.17286289e+32	0.00000000e+00
15.70	1.80902747e+32	0.00000000e+00
15.80	1.50593367e+32	0.00000000e+00
15.90	1.25347297e+32	0.00000000e+00
16.00	1.04321336e+32	0.00000000e+00
16.10	8.68122332e+31	0.00000000e+00
16.20	7.22335454e+31	0.00000000e+00
16.30	6.00962929e+31	0.00000000e+00
16.40	4.99928328e+31	0.00000000e+00
16.50	4.15833696e+31	0.00000000e+00
16.60	3.45846992e+31	0.00000000e+00
16.70	2.87608191e+31	0.00000000e+00
16.80	2.39150855e+31	0.00000000e+00
16.90	1.98836714e+31	0.00000000e+00
17.00	1.65301070e+31	0.00000000e+00
17.10	1.37407263e+31	0.00000000e+00
17.20	1.14208690e+31	0.00000000e+00
17.30	9.49171095e+30	0.00000000e+00
17.40	7.88762465e+30	0.00000000e+00
17.50	6.55397529e+30	0.00000000e+00
17.60	5.44528552e+30	0.00000000e+00
17.70	4.52370467e+30	0.00000000e+00
17.80	3.75773377e+30	0.00000000e+00
17.90	3.12116247e+30	0.00000000e+00
18.00	2.59218374e+30	0.00000000e+00
18.10	2.15265603e+30	0.00000000e+00
18.20	1.78748895e+30	0.00000000e+00
18.30	1.48413144e+30	0.00000000e+00
18.40	1.23214561e+30	0.00000000e+00
18.50	1.02285193e+30	0.00000000e+00
18.60	8.49033779e+29	0.00000000e+00
18.70	7.04691459e+29	0.00000000e+00
18.80	5.84837570e+29	0.00000000e+00
18.90	4.85326613e+29	0.00000000e+00
19.00	4.02713235e+29	0.00000000e+00
19.10	3.34134264e+29	0.00000000e+00
19.20	2.77210575e+29	0.00000000e+00
19.30	2.29965453e+29	0.00000000e+00
19.40	1.90756684e+29	0.00000000e+00
19.50	1.58220093e+29	0.00000000e+00
19.60	1.31222574e+29	0.00000000e+00
19.70	1.08823037e+29	0.00000000e+00
19.80	9.02399428e+28	0.00000000e+00
19.90	7.48243268e+28	0.00000000e+00


#	p31-->si31	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.05684330e+43	0.00000000e+00
0.20	3.36880794e+44	0.00000000e+00
0.30	8.81217899e+44	0.00000000e+00
0.40	1.66672759e+45	0.00000000e+00
0.50	2.60953009e+45	0.00000000e+00
0.60	3.60458352e+45	0.00000000e+00
0.70	4.55711304e+45	0.00000000e+00
0.80	5.39986931e+45	0.00000000e+00
0.90	6.09626798e+45	0.00000000e+00
1.00	6.63488871e+45	0.00000000e+00
1.10	7.02104930e+45	0.00000000e+00
1.20	7.26904479e+45	0.00000000e+00
1.30	7.39649428e+45	0.00000000e+00
1.40	7.42091999e+45	0.00000000e+00
1.50	7.35811026e+45	0.00000000e+00
1.60	7.22168401e+45	0.00000000e+00
1.70	7.02332921e+45	0.00000000e+00
1.80	6.77331321e+45	0.00000000e+00
1.90	6.48099455e+45	0.00000000e+00
2.00	6.15518979e+45	0.00000000e+00
2.10	5.80434831e+45	0.00000000e+00
2.20	5.43655617e+45	0.00000000e+00
2.30	5.05942445e+45	0.00000000e+00
2.40	4.67992762e+45	0.00000000e+00
2.50	4.30424574e+45	0.00000000e+00
2.60	3.93764695e+45	0.00000000e+00
2.70	3.58442735e+45	0.00000000e+00
2.80	3.24791004e+45	0.00000000e+00
2.90	2.93049483e+45	0.00000000e+00
3.00	2.63374521e+45	0.00000000e+00
3.10	2.35849829e+45	0.00000000e+00
3.20	2.10498436e+45	0.00000000e+00
3.30	1.87294604e+45	0.00000000e+00
3.40	1.66174979e+45	0.00000000e+00
3.50	1.47048526e+45	0.00000000e+00
3.60	1.29805062e+45	0.00000000e+00
3.70	1.14322340e+45	0.00000000e+00
3.80	1.00471742e+45	0.00000000e+00
3.90	8.81227502e+44	0.00000000e+00
4.00	7.71463317e+44	0.00000000e+00
4.10	6.74174217e+44	0.00000000e+00
4.20	5.88166750e+44	0.00000000e+00
4.30	5.12316164e+44	0.00000000e+00
4.40	4.45573312e+44	0.00000000e+00
4.50	3.86967970e+44	0.00000000e+00
4.60	3.35609421e+44	0.00000000e+00
4.70	2.90685092e+44	0.00000000e+00
4.80	2.51457768e+44	0.00000000e+00
4.90	2.17261827e+44	0.00000000e+00
5.00	1.87498893e+44	0.00000000e+00
5.10	1.61633110e+44	0.00000000e+00
5.20	1.39186304e+44	0.00000000e+00
5.30	1.19733122e+44	0.00000000e+00
5.40	1.02896321e+44	0.00000000e+00
5.50	8.83422216e+43	0.00000000e+00
5.60	7.57764230e+43	0.00000000e+00
5.70	6.49397842e+43	0.00000000e+00
5.80	5.56046985e+43	0.00000000e+00
5.90	4.75716687e+43	0.00000000e+00
6.00	4.06661692e+43	0.00000000e+00
6.10	3.47358029e+43	0.00000000e+00
6.20	2.96477217e+43	0.00000000e+00
6.30	2.52863101e+43	0.00000000e+00
6.40	2.15511050e+43	0.00000000e+00
6.50	1.83549398e+43	0.00000000e+00
6.60	1.56222911e+43	0.00000000e+00
6.70	1.32878118e+43	0.00000000e+00
6.80	1.12950322e+43	0.00000000e+00
6.90	9.59521500e+42	0.00000000e+00
7.00	8.14634549e+42	0.00000000e+00
7.10	6.91224586e+42	0.00000000e+00
7.20	5.86179787e+42	0.00000000e+00
7.30	4.96826354e+42	0.00000000e+00
7.40	4.20869136e+42	0.00000000e+00
7.50	3.56339956e+42	0.00000000e+00
7.60	3.01552573e+42	0.00000000e+00
7.70	2.55063594e+42	0.00000000e+00
7.80	2.15638595e+42	0.00000000e+00
7.90	1.82222722e+42	0.00000000e+00
8.00	1.53915318e+42	0.00000000e+00
8.10	1.29947970e+42	0.00000000e+00
8.20	1.09665594e+42	0.00000000e+00
8.30	9.25101208e+41	0.00000000e+00
8.40	7.80064686e+41	0.00000000e+00
8.50	6.57504781e+41	0.00000000e+00
8.60	5.53985488e+41	0.00000000e+00
8.70	4.66587553e+41	0.00000000e+00
8.80	3.92832283e+41	0.00000000e+00
8.90	3.30616331e+41	0.00000000e+00
9.00	2.78155886e+41	0.00000000e+00
9.10	2.33938996e+41	0.00000000e+00
9.20	1.96684837e+41	0.00000000e+00
9.30	1.65308961e+41	0.00000000e+00
9.40	1.38893660e+41	0.00000000e+00
9.50	1.16662725e+41	0.00000000e+00
9.60	9.79599445e+40	0.00000000e+00
9.70	8.22308190e+40	0.00000000e+00
9.80	6.90070158e+40	0.00000000e+00
9.90	5.78931514e+40	0.00000000e+00
10.00	4.85555790e+40	0.00000000e+00
10.10	4.07128687e+40	0.00000000e+00
10.20	3.41277307e+40	0.00000000e+00
10.30	2.86001759e+40	0.00000000e+00
10.40	2.39617192e+40	0.00000000e+00
10.50	2.00704691e+40	0.00000000e+00
10.60	1.68069763e+40	0.00000000e+00
10.70	1.40707208e+40	0.00000000e+00
10.80	1.17771417e+40	0.00000000e+00
10.90	9.85512881e+39	0.00000000e+00
11.00	8.24490291e+39	0.00000000e+00
11.10	6.89622712e+39	0.00000000e+00
11.20	5.76689722e+39	0.00000000e+00
11.30	4.82146856e+39	0.00000000e+00
11.40	4.03018245e+39	0.00000000e+00
11.50	3.36806171e+39	0.00000000e+00
11.60	2.81414852e+39	0.00000000e+00
11.70	2.35086267e+39	0.00000000e+00
11.80	1.96346136e+39	0.00000000e+00
11.90	1.63958468e+39	0.00000000e+00
12.00	1.36887328e+39	0.00000000e+00
12.10	1.14264676e+39	0.00000000e+00
12.20	9.53633538e+38	0.00000000e+00
12.30	7.95743688e+38	0.00000000e+00
12.40	6.63878179e+38	0.00000000e+00
12.50	5.53768700e+38	0.00000000e+00
12.60	4.61843161e+38	0.00000000e+00
12.70	3.85112810e+38	0.00000000e+00
12.80	3.21077569e+38	0.00000000e+00
12.90	2.67646589e+38	0.00000000e+00
13.00	2.23071633e+38	0.00000000e+00
13.10	1.85891269e+38	0.00000000e+00
13.20	1.54884069e+38	0.00000000e+00
13.30	1.29029401e+38	0.00000000e+00
13.40	1.07474599e+38	0.00000000e+00
13.50	8.95074592e+37	0.00000000e+00
13.60	7.45332146e+37	0.00000000e+00
13.70	6.20552709e+37	0.00000000e+00
13.80	5.16590767e+37	0.00000000e+00
13.90	4.29986355e+37	0.00000000e+00
14.00	3.57852186e+37	0.00000000e+00
14.10	2.97779319e+37	0.00000000e+00
14.20	2.47758232e+37	0.00000000e+00
14.30	2.06112912e+37	0.00000000e+00
14.40	1.71445735e+37	0.00000000e+00
14.50	1.42591402e+37	0.00000000e+00
14.60	1.18578500e+37	0.00000000e+00
14.70	9.85973607e+36	0.00000000e+00
14.80	8.19732400e+36	0.00000000e+00
14.90	6.81439208e+36	0.00000000e+00
15.00	5.66410191e+36	0.00000000e+00
15.10	4.70743819e+36	0.00000000e+00
15.20	3.91190682e+36	0.00000000e+00
15.30	3.25044905e+36	0.00000000e+00
15.40	2.70053534e+36	0.00000000e+00
15.50	2.24340999e+36	0.00000000e+00
15.60	1.86346115e+36	0.00000000e+00
15.70	1.54769568e+36	0.00000000e+00
15.80	1.28530125e+36	0.00000000e+00
15.90	1.06728158e+36	0.00000000e+00
16.00	8.86152376e+35	0.00000000e+00
16.10	7.35687992e+35	0.00000000e+00
16.20	6.10710459e+35	0.00000000e+00
16.30	5.06913689e+35	0.00000000e+00
16.40	4.20717124e+35	0.00000000e+00
16.50	3.49143848e+35	0.00000000e+00
16.60	2.89719107e+35	0.00000000e+00
16.70	2.40385865e+35	0.00000000e+00
16.80	1.99434489e+35	0.00000000e+00
16.90	1.65444229e+35	0.00000000e+00
17.00	1.37234558e+35	0.00000000e+00
17.10	1.13824647e+35	0.00000000e+00
17.20	9.43996895e+34	0.00000000e+00
17.30	7.82828610e+34	0.00000000e+00
17.40	6.49120205e+34	0.00000000e+00
17.50	5.38203242e+34	0.00000000e+00
17.60	4.46201125e+34	0.00000000e+00
17.70	3.69895116e+34	0.00000000e+00
17.80	3.06612977e+34	0.00000000e+00
17.90	2.54136392e+34	0.00000000e+00
18.00	2.10624061e+34	0.00000000e+00
18.10	1.74547763e+34	0.00000000e+00
18.20	1.44639246e+34	0.00000000e+00
18.30	1.19846112e+34	0.00000000e+00
18.40	9.92951525e+33	0.00000000e+00
18.50	8.22619141e+33	0.00000000e+00
18.60	6.81454075e+33	0.00000000e+00
18.70	5.64471142e+33	0.00000000e+00
18.80	4.67535517e+33	0.00000000e+00
18.90	3.87217979e+33	0.00000000e+00
19.00	3.20674784e+33	0.00000000e+00
19.10	2.65547860e+33	0.00000000e+00
19.20	2.19882078e+33	0.00000000e+00
19.30	1.82056508e+33	0.00000000e+00
19.40	1.50727410e+33	0.00000000e+00
19.50	1.24780931e+33	0.00000000e+00
19.60	1.03293852e+33	0.00000000e+00
