# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.03849
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	8.73403339e+29	0.00000000e+00
1.30	8.15365180e+29	0.00000000e+00
1.40	7.50070723e+29	0.00000000e+00
1.50	6.81328013e+29	0.00000000e+00
1.60	6.12115933e+29	0.00000000e+00
1.70	5.44655786e+29	0.00000000e+00
1.80	4.80514726e+29	0.00000000e+00
1.90	4.20718853e+29	0.00000000e+00
2.00	3.65862995e+29	0.00000000e+00
2.10	3.16209857e+29	0.00000000e+00
2.20	2.71775501e+29	0.00000000e+00
2.30	2.32400345e+29	0.00000000e+00
2.40	1.97806413e+29	0.00000000e+00
2.50	1.67642232e+29	0.00000000e+00
2.60	1.41517070e+29	0.00000000e+00
2.70	1.19026320e+29	0.00000000e+00
2.80	9.97696594e+28	0.00000000e+00
2.90	8.33634941e+28	0.00000000e+00
3.00	6.94489440e+28	0.00000000e+00
3.10	5.76964679e+28	0.00000000e+00
3.20	4.78079886e+28	0.00000000e+00
3.30	3.95172272e+28	0.00000000e+00
3.40	3.25887991e+28	0.00000000e+00
3.50	2.68164991e+28	0.00000000e+00
3.60	2.20210956e+28	0.00000000e+00
3.70	1.80478733e+28	0.00000000e+00
3.80	1.47640969e+28	0.00000000e+00
3.90	1.20565107e+28	0.00000000e+00
4.00	9.82895750e+27	0.00000000e+00
4.10	8.00016289e+27	0.00000000e+00
4.20	6.50171324e+27	0.00000000e+00
4.30	5.27623629e+27	0.00000000e+00
4.40	4.27578584e+27	0.00000000e+00
4.50	3.46042091e+27	0.00000000e+00
4.60	2.79696807e+27	0.00000000e+00
4.70	2.25795081e+27	0.00000000e+00
4.80	1.82066986e+27	0.00000000e+00
4.90	1.46641797e+27	0.00000000e+00
5.00	1.17981273e+27	0.00000000e+00
5.10	9.48232635e+26	0.00000000e+00
5.20	7.61342380e+26	0.00000000e+00
5.30	6.10694808e+26	0.00000000e+00
5.40	4.89398371e+26	0.00000000e+00
5.50	3.91840236e+26	0.00000000e+00
5.60	3.13456403e+26	0.00000000e+00
5.70	2.50541438e+26	0.00000000e+00
5.80	2.00091356e+26	0.00000000e+00
5.90	1.59674242e+26	0.00000000e+00
6.00	1.27323928e+26	0.00000000e+00
6.10	1.01452830e+26	0.00000000e+00
6.20	8.07806058e+25	0.00000000e+00
6.30	6.42759081e+25	0.00000000e+00
6.40	5.11088889e+25	0.00000000e+00
6.50	4.06125530e+25	0.00000000e+00
6.60	3.22513510e+25	0.00000000e+00
6.70	2.55957041e+25	0.00000000e+00
6.80	2.03013648e+25	0.00000000e+00
6.90	1.60927214e+25	0.00000000e+00
7.00	1.27493096e+25	0.00000000e+00
7.10	1.00949295e+25	0.00000000e+00
7.20	7.98887492e+24	0.00000000e+00
7.30	6.31887356e+24	0.00000000e+00
7.40	4.99541065e+24	0.00000000e+00
7.50	3.94716922e+24	0.00000000e+00
7.60	3.11737211e+24	0.00000000e+00
7.70	2.46084924e+24	0.00000000e+00
7.80	1.94168946e+24	0.00000000e+00
7.90	1.53136129e+24	0.00000000e+00
8.00	1.20721123e+24	0.00000000e+00
8.10	9.51263835e+23	0.00000000e+00
8.20	7.49264327e+23	0.00000000e+00
8.30	5.89915202e+23	0.00000000e+00
8.40	4.64267762e+23	0.00000000e+00
8.50	3.65237781e+23	0.00000000e+00
8.60	2.87220068e+23	0.00000000e+00
8.70	2.25782019e+23	0.00000000e+00
8.80	1.77420119e+23	0.00000000e+00
8.90	1.39366580e+23	0.00000000e+00
9.00	1.09435927e+23	0.00000000e+00
9.10	8.59032965e+22	0.00000000e+00
9.20	6.74079923e+22	0.00000000e+00
9.30	5.28770908e+22	0.00000000e+00
9.40	4.14649506e+22	0.00000000e+00
9.50	3.25053574e+22	0.00000000e+00
9.60	2.54736755e+22	0.00000000e+00
9.70	1.99569309e+22	0.00000000e+00
9.80	1.56301769e+22	0.00000000e+00
9.90	1.22378317e+22	0.00000000e+00
10.00	9.57894953e+21	0.00000000e+00
10.10	7.49560067e+21	0.00000000e+00
10.20	5.86370862e+21	0.00000000e+00
10.30	4.58582941e+21	0.00000000e+00
10.40	3.58546189e+21	0.00000000e+00
10.50	2.80256764e+21	0.00000000e+00
10.60	2.19004421e+21	0.00000000e+00
10.70	1.71095038e+21	0.00000000e+00
10.80	1.33632348e+21	0.00000000e+00
10.90	1.04346363e+21	0.00000000e+00
11.00	8.14584907e+20	0.00000000e+00
11.10	6.35756065e+20	0.00000000e+00
11.20	4.96068320e+20	0.00000000e+00
11.30	3.86982193e+20	0.00000000e+00
11.40	3.01814857e+20	0.00000000e+00
11.50	2.35337967e+20	0.00000000e+00
11.60	1.83462241e+20	0.00000000e+00
11.70	1.42990179e+20	0.00000000e+00
11.80	1.11422284e+20	0.00000000e+00
11.90	8.68051872e+19	0.00000000e+00
12.00	6.76127330e+19	0.00000000e+00
12.10	5.26528499e+19	0.00000000e+00
12.20	4.09946526e+19	0.00000000e+00
12.30	3.19113954e+19	0.00000000e+00
12.40	2.48358448e+19	0.00000000e+00
12.50	1.93253733e+19	0.00000000e+00
12.60	1.50346703e+19	0.00000000e+00
12.70	1.16944067e+19	0.00000000e+00
12.80	9.09456505e+18	0.00000000e+00
12.90	7.07141430e+18	0.00000000e+00
13.00	5.49733723e+18	0.00000000e+00
13.10	4.27288624e+18	0.00000000e+00
13.20	3.32058212e+18	0.00000000e+00
13.30	2.58007382e+18	0.00000000e+00
13.40	2.00436164e+18	0.00000000e+00
13.50	1.55685120e+18	0.00000000e+00
13.60	1.20905542e+18	0.00000000e+00
13.70	9.38802748e+17	0.00000000e+00
13.80	7.28840526e+17	0.00000000e+00
13.90	5.65746168e+17	0.00000000e+00
14.00	4.39078939e+17	0.00000000e+00
14.10	3.40719013e+17	0.00000000e+00
14.20	2.64352728e+17	0.00000000e+00
14.30	2.05071713e+17	0.00000000e+00
14.40	1.59060777e+17	0.00000000e+00
14.50	1.23354976e+17	0.00000000e+00
14.60	9.56505090e+16	0.00000000e+00
14.70	7.41576138e+16	0.00000000e+00
14.80	5.74860992e+16	0.00000000e+00
14.90	4.45563234e+16	0.00000000e+00
15.00	3.45299562e+16	0.00000000e+00
15.10	2.67561501e+16	0.00000000e+00
15.20	2.07296932e+16	0.00000000e+00
15.30	1.60584821e+16	0.00000000e+00
15.40	1.24382474e+16	0.00000000e+00
15.50	9.63291347e+15	0.00000000e+00
15.60	7.45934293e+15	0.00000000e+00
15.70	5.77548705e+15	0.00000000e+00
15.80	4.47118285e+15	0.00000000e+00
15.90	3.46100855e+15	0.00000000e+00
16.00	2.67873635e+15	0.00000000e+00
16.10	2.07302698e+15	0.00000000e+00
16.20	1.60408812e+15	0.00000000e+00
16.30	1.24108177e+15	0.00000000e+00
16.40	9.60112352e+14	0.00000000e+00
16.50	7.42666422e+14	0.00000000e+00
16.60	5.74402287e+14	0.00000000e+00
16.70	4.44211434e+14	0.00000000e+00
16.80	3.43490764e+14	0.00000000e+00
16.90	2.65578368e+14	0.00000000e+00
17.00	2.05316174e+14	0.00000000e+00
17.10	1.58710987e+14	0.00000000e+00
17.20	1.22671789e+14	0.00000000e+00
17.30	9.48062116e+13	0.00000000e+00
17.40	7.32628441e+13	0.00000000e+00
17.50	5.66090852e+13	0.00000000e+00
17.60	4.37365336e+13	0.00000000e+00
17.70	3.37877234e+13	0.00000000e+00
17.80	2.60993868e+13	0.00000000e+00
17.90	2.01585346e+13	0.00000000e+00
18.00	1.55684487e+13	0.00000000e+00
18.10	1.20223643e+13	0.00000000e+00
18.20	9.28310055e+12	0.00000000e+00
18.30	7.16729485e+12	0.00000000e+00
18.40	5.53320760e+12	0.00000000e+00
18.50	4.27128502e+12	0.00000000e+00
18.60	3.29685959e+12	0.00000000e+00
18.70	2.54450359e+12	0.00000000e+00
18.80	1.96366231e+12	0.00000000e+00
18.90	1.51527709e+12	0.00000000e+00
19.00	1.16917416e+12	0.00000000e+00
19.10	9.02045931e+11	0.00000000e+00
19.20	6.95890257e+11	0.00000000e+00
19.30	5.36804203e+11	0.00000000e+00
19.40	4.14051594e+11	0.00000000e+00
19.50	3.19342543e+11	0.00000000e+00
19.60	2.46276640e+11	0.00000000e+00
19.70	1.89912757e+11	0.00000000e+00
19.80	1.46436682e+11	0.00000000e+00
19.90	1.12904376e+11	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.22553003e+35
0.20	0.00000000e+00	8.20083833e+35
0.30	0.00000000e+00	1.69364966e+36
0.40	0.00000000e+00	2.75262061e+36
0.50	0.00000000e+00	3.91465459e+36
0.60	0.00000000e+00	5.10567517e+36
0.70	0.00000000e+00	6.25986130e+36
0.80	0.00000000e+00	7.31966283e+36
0.90	0.00000000e+00	8.23586121e+36
1.00	0.00000000e+00	8.96769487e+36
1.10	0.00000000e+00	9.48305807e+36
1.20	0.00000000e+00	9.75874314e+36
1.30	0.00000000e+00	9.78061989e+36
1.40	0.00000000e+00	9.54354128e+36
1.50	0.00000000e+00	9.05067803e+36
1.60	0.00000000e+00	8.31200819e+36
1.70	0.00000000e+00	7.34190941e+36
1.80	0.00000000e+00	6.15624052e+36
1.90	0.00000000e+00	4.76966946e+36
2.00	0.00000000e+00	3.18953543e+36
2.10	0.00000000e+00	1.31751432e+36
2.20	0.00000000e+00	5.90167730e+31
2.30	0.00000000e+00	7.78730517e+29
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	3.54521950e+27	0.00000000e+00
3.10	1.41821720e+34	0.00000000e+00
3.20	1.10169716e+36	0.00000000e+00
3.30	1.66242383e+36	0.00000000e+00
3.40	1.69579106e+36	0.00000000e+00
3.50	1.63356759e+36	0.00000000e+00
3.60	1.57961480e+36	0.00000000e+00
3.70	1.54317670e+36	0.00000000e+00
3.80	1.50702938e+36	0.00000000e+00
3.90	1.45468319e+36	0.00000000e+00
4.00	1.37851964e+36	0.00000000e+00
4.10	1.27939879e+36	0.00000000e+00
4.20	1.16336364e+36	0.00000000e+00
4.30	1.03829806e+36	0.00000000e+00
4.40	9.11643499e+35	0.00000000e+00
4.50	7.89273370e+35	0.00000000e+00
4.60	6.75205284e+35	0.00000000e+00
4.70	5.71776085e+35	0.00000000e+00
4.80	4.80001009e+35	0.00000000e+00
4.90	3.99954631e+35	0.00000000e+00
5.00	3.31099834e+35	0.00000000e+00
5.10	2.72541854e+35	0.00000000e+00
5.20	2.23210822e+35	0.00000000e+00
5.30	1.81985099e+35	0.00000000e+00
5.40	1.47769730e+35	0.00000000e+00
5.50	1.19542719e+35	0.00000000e+00
5.60	9.63790660e+34	0.00000000e+00
5.70	7.74601613e+34	0.00000000e+00
5.80	6.20738221e+34	0.00000000e+00
5.90	4.96087803e+34	0.00000000e+00
6.00	3.95461118e+34	0.00000000e+00
6.10	3.14492878e+34	0.00000000e+00
6.20	2.49539472e+34	0.00000000e+00
6.30	1.97579873e+34	0.00000000e+00
6.40	1.56124033e+34	0.00000000e+00
6.50	1.23130235e+34	0.00000000e+00
6.60	9.69322002e+33	0.00000000e+00
6.70	7.61758213e+33	0.00000000e+00
6.80	5.97649238e+33	0.00000000e+00
6.90	4.68152796e+33	0.00000000e+00
7.00	3.66159695e+33	0.00000000e+00
7.10	2.85971498e+33	0.00000000e+00
7.20	2.23033465e+33	0.00000000e+00
7.30	1.73714683e+33	0.00000000e+00
7.40	1.35127857e+33	0.00000000e+00
7.50	1.04982373e+33	0.00000000e+00
7.60	8.14649913e+32	0.00000000e+00
7.70	6.31433586e+32	0.00000000e+00
7.80	4.88882107e+32	0.00000000e+00
7.90	3.78109223e+32	0.00000000e+00
8.00	2.92134587e+32	0.00000000e+00
8.10	2.25484313e+32	0.00000000e+00
8.20	1.73872801e+32	0.00000000e+00
8.30	1.33949943e+32	0.00000000e+00
8.40	1.03100762e+32	0.00000000e+00
8.50	7.92869957e+31	0.00000000e+00
8.60	6.09220470e+31	0.00000000e+00
8.70	4.67725020e+31	0.00000000e+00
8.80	3.58807017e+31	0.00000000e+00
8.90	2.75039835e+31	0.00000000e+00
9.00	2.10670794e+31	0.00000000e+00
9.10	1.61248750e+31	0.00000000e+00
9.20	1.23333364e+31	0.00000000e+00
9.30	9.42682530e+30	0.00000000e+00
9.40	7.20044184e+30	0.00000000e+00
9.50	5.49628719e+30	0.00000000e+00
9.60	4.19279628e+30	0.00000000e+00
9.70	3.19646062e+30	0.00000000e+00
9.80	2.43541565e+30	0.00000000e+00
9.90	1.85447768e+30	0.00000000e+00
10.00	1.41130623e+30	0.00000000e+00
10.10	1.07344097e+30	0.00000000e+00
10.20	8.16015192e+29	0.00000000e+00
10.30	6.19993536e+29	0.00000000e+00
10.40	4.70815127e+29	0.00000000e+00
10.50	3.57349568e+29	0.00000000e+00
10.60	2.71094553e+29	0.00000000e+00
10.70	2.05559670e+29	0.00000000e+00
10.80	1.55793522e+29	0.00000000e+00
10.90	1.18021139e+29	0.00000000e+00
11.00	8.93662518e+28	0.00000000e+00
11.10	6.76386479e+28	0.00000000e+00
11.20	5.11714889e+28	0.00000000e+00
11.30	3.86969695e+28	0.00000000e+00
11.40	2.92513207e+28	0.00000000e+00
11.50	2.21022975e+28	0.00000000e+00
11.60	1.66938437e+28	0.00000000e+00
11.70	1.26039252e+28	0.00000000e+00
11.80	9.51238102e+27	0.00000000e+00
11.90	7.17645389e+27	0.00000000e+00
12.00	5.41216508e+27	0.00000000e+00
12.10	4.08014628e+27	0.00000000e+00
12.20	3.07487170e+27	0.00000000e+00
12.30	2.31647608e+27	0.00000000e+00
12.40	1.74454026e+27	0.00000000e+00
12.50	1.31337668e+27	0.00000000e+00
12.60	9.88451636e+26	0.00000000e+00
12.70	7.43672948e+26	0.00000000e+00
12.80	5.59334387e+26	0.00000000e+00
12.90	4.20558573e+26	0.00000000e+00
13.00	3.16118072e+26	0.00000000e+00
13.10	2.37543039e+26	0.00000000e+00
13.20	1.78446399e+26	0.00000000e+00
13.30	1.34013310e+26	0.00000000e+00
13.40	1.00615505e+26	0.00000000e+00
13.50	7.55197997e+25	0.00000000e+00
13.60	5.66679805e+25	0.00000000e+00
13.70	4.25106388e+25	0.00000000e+00
13.80	3.18817723e+25	0.00000000e+00
13.90	2.39041933e+25	0.00000000e+00
14.00	1.79182017e+25	0.00000000e+00
14.10	1.34278114e+25	0.00000000e+00
14.20	1.00602390e+25	0.00000000e+00
14.30	7.53538283e+24	0.00000000e+00
14.40	5.64284344e+24	0.00000000e+00
14.50	4.22462294e+24	0.00000000e+00
14.60	3.16210873e+24	0.00000000e+00
14.70	2.36627988e+24	0.00000000e+00
14.80	1.77034280e+24	0.00000000e+00
14.90	1.32419552e+24	0.00000000e+00
15.00	9.90265821e+23	0.00000000e+00
15.10	7.40385352e+23	0.00000000e+00
15.20	5.53441337e+23	0.00000000e+00
15.30	4.13613304e+23	0.00000000e+00
15.40	3.09049358e+23	0.00000000e+00
15.50	2.30872889e+23	0.00000000e+00
15.60	1.72437250e+23	0.00000000e+00
15.70	1.28766682e+23	0.00000000e+00
15.80	9.61371926e+22	0.00000000e+00
15.90	7.17622555e+22	0.00000000e+00
16.00	5.35572893e+22	0.00000000e+00
16.10	3.99631901e+22	0.00000000e+00
16.20	2.98141093e+22	0.00000000e+00
16.30	2.22384650e+22	0.00000000e+00
16.40	1.65847954e+22	0.00000000e+00
16.50	1.23662729e+22	0.00000000e+00
16.60	9.21917319e+21	0.00000000e+00
16.70	6.87180117e+21	0.00000000e+00
16.80	5.12124620e+21	0.00000000e+00
16.90	3.81599805e+21	0.00000000e+00
17.00	2.84294891e+21	0.00000000e+00
17.10	2.11767504e+21	0.00000000e+00
17.20	1.57717479e+21	0.00000000e+00
17.30	1.17444187e+21	0.00000000e+00
17.40	8.74410347e+20	0.00000000e+00
17.50	6.50926586e+20	0.00000000e+00
17.60	4.84487450e+20	0.00000000e+00
17.70	3.60551819e+20	0.00000000e+00
17.80	2.68280027e+20	0.00000000e+00
17.90	1.99592996e+20	0.00000000e+00
18.00	1.48470218e+20	0.00000000e+00
18.10	1.10425985e+20	0.00000000e+00
18.20	8.21186644e+19	0.00000000e+00
18.30	6.10593109e+19	0.00000000e+00
18.40	4.53943799e+19	0.00000000e+00
18.50	3.37437393e+19	0.00000000e+00
18.60	2.50799075e+19	0.00000000e+00
18.70	1.86380732e+19	0.00000000e+00
18.80	1.38490234e+19	0.00000000e+00
18.90	1.02891861e+19	0.00000000e+00
19.00	7.64341284e+18	0.00000000e+00
19.10	5.67725900e+18	0.00000000e+00
19.20	4.21634206e+18	0.00000000e+00
19.30	3.13097350e+18	0.00000000e+00
19.40	2.32471643e+18	0.00000000e+00
19.50	1.72587065e+18	0.00000000e+00
19.60	1.28113473e+18	0.00000000e+00
19.70	9.50890007e+17	0.00000000e+00
19.80	7.05692154e+17	0.00000000e+00
19.90	5.23661216e+17	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.07550524e+27	0.00000000e+00
0.20	1.03180438e+28	0.00000000e+00
0.30	1.92872741e+28	0.00000000e+00
0.40	2.82502914e+28	0.00000000e+00
0.50	3.61076352e+28	0.00000000e+00
0.60	4.22726223e+28	0.00000000e+00
0.70	4.65373065e+28	0.00000000e+00
0.80	4.89483087e+28	0.00000000e+00
0.90	4.97046788e+28	0.00000000e+00
1.00	4.90812585e+28	0.00000000e+00
1.10	4.73756894e+28	0.00000000e+00
1.20	4.48747801e+28	0.00000000e+00
1.30	4.18354161e+28	0.00000000e+00
1.40	3.84756523e+28	0.00000000e+00
1.50	3.49724873e+28	0.00000000e+00
1.60	3.14637017e+28	0.00000000e+00
1.70	2.80519182e+28	0.00000000e+00
1.80	2.48096523e+28	0.00000000e+00
1.90	2.17845646e+28	0.00000000e+00
2.00	1.90044547e+28	0.00000000e+00
2.10	1.64817408e+28	0.00000000e+00
2.20	1.42173254e+28	0.00000000e+00
2.30	1.22038173e+28	0.00000000e+00
2.40	1.04281515e+28	0.00000000e+00
2.50	8.87366186e+27	0.00000000e+00
2.60	7.52168092e+27	0.00000000e+00
2.70	6.35274193e+27	0.00000000e+00
2.80	5.34745293e+27	0.00000000e+00
2.90	4.48710808e+27	0.00000000e+00
3.00	3.75409196e+27	0.00000000e+00
3.10	3.13212450e+27	0.00000000e+00
3.20	2.60638584e+27	0.00000000e+00
3.30	2.16355337e+27	0.00000000e+00
3.40	1.79177682e+27	0.00000000e+00
3.50	1.48061101e+27	0.00000000e+00
3.60	1.22092174e+27	0.00000000e+00
3.70	1.00477706e+27	0.00000000e+00
3.80	8.25331471e+26	0.00000000e+00
3.90	6.76710088e+26	0.00000000e+00
4.00	5.53896182e+26	0.00000000e+00
4.10	4.52625486e+26	0.00000000e+00
4.20	3.69288444e+26	0.00000000e+00
4.30	3.00841404e+26	0.00000000e+00
4.40	2.44726998e+26	0.00000000e+00
4.50	1.98803514e+26	0.00000000e+00
4.60	1.61282795e+26	0.00000000e+00
4.70	1.30676146e+26	0.00000000e+00
4.80	1.05747487e+26	0.00000000e+00
4.90	8.54730462e+25	0.00000000e+00
5.00	6.90068983e+25	0.00000000e+00
5.10	5.56516196e+25	0.00000000e+00
5.20	4.48334211e+25	0.00000000e+00
5.30	3.60811723e+25	0.00000000e+00
5.40	2.90087601e+25	0.00000000e+00
5.50	2.33003138e+25	0.00000000e+00
5.60	1.86978660e+25	0.00000000e+00
5.70	1.49910792e+25	0.00000000e+00
5.80	1.20087178e+25	0.00000000e+00
5.90	9.61158397e+24	0.00000000e+00
6.00	7.68668416e+24	0.00000000e+00
6.10	6.14241992e+24	0.00000000e+00
6.20	4.90463307e+24	0.00000000e+00
6.30	3.91336009e+24	0.00000000e+00
6.40	3.12017284e+24	0.00000000e+00
6.50	2.48600460e+24	0.00000000e+00
6.60	1.97937529e+24	0.00000000e+00
6.70	1.57494521e+24	0.00000000e+00
6.80	1.25233830e+24	0.00000000e+00
6.90	9.95186042e+23	0.00000000e+00
7.00	7.90351871e+23	0.00000000e+00
7.10	6.27302764e+23	0.00000000e+00
7.20	4.97600799e+23	0.00000000e+00
7.30	3.94492245e+23	0.00000000e+00
7.40	3.12575944e+23	0.00000000e+00
7.50	2.47535919e+23	0.00000000e+00
7.60	1.95926054e+23	0.00000000e+00
7.70	1.54996876e+23	0.00000000e+00
7.80	1.22556334e+23	0.00000000e+00
7.90	9.68580589e+22	0.00000000e+00
8.00	7.65117011e+22	0.00000000e+00
8.10	6.04111088e+22	0.00000000e+00
8.20	4.76768107e+22	0.00000000e+00
8.30	3.76100124e+22	0.00000000e+00
8.40	2.96558184e+22	0.00000000e+00
8.50	2.33738725e+22	0.00000000e+00
8.60	1.84149162e+22	0.00000000e+00
8.70	1.45021047e+22	0.00000000e+00
8.80	1.14161136e+22	0.00000000e+00
8.90	8.98328399e+21	0.00000000e+00
9.00	7.06618662e+21	0.00000000e+00
9.10	5.55611995e+21	0.00000000e+00
9.20	4.36714870e+21	0.00000000e+00
9.30	3.43136887e+21	0.00000000e+00
9.40	2.69515047e+21	0.00000000e+00
9.50	2.11615671e+21	0.00000000e+00
9.60	1.66098139e+21	0.00000000e+00
9.70	1.30327689e+21	0.00000000e+00
9.80	1.02227179e+21	0.00000000e+00
9.90	8.01597766e+20	0.00000000e+00
10.00	6.28361649e+20	0.00000000e+00
10.10	4.92411786e+20	0.00000000e+00
10.20	3.85758291e+20	0.00000000e+00
10.30	3.02115193e+20	0.00000000e+00
10.40	2.36538948e+20	0.00000000e+00
10.50	1.85143227e+20	0.00000000e+00
10.60	1.44873948e+20	0.00000000e+00
10.70	1.13331909e+20	0.00000000e+00
10.80	8.86330420e+19	0.00000000e+00
10.90	6.92983173e+19	0.00000000e+00
11.00	5.41670651e+19	0.00000000e+00
11.10	4.23287502e+19	0.00000000e+00
11.20	3.30692998e+19	0.00000000e+00
11.30	2.58288939e+19	0.00000000e+00
11.40	2.01687823e+19	0.00000000e+00
11.50	1.57452063e+19	0.00000000e+00
11.60	1.22889158e+19	0.00000000e+00
11.70	9.58908056e+18	0.00000000e+00
11.80	7.48066467e+18	0.00000000e+00
11.90	5.83451607e+18	0.00000000e+00
12.00	4.54959204e+18	0.00000000e+00
12.10	3.54686422e+18	0.00000000e+00
12.20	2.76453849e+18	0.00000000e+00
12.30	2.15430973e+18	0.00000000e+00
12.40	1.67842708e+18	0.00000000e+00
12.50	1.30739566e+18	0.00000000e+00
12.60	1.01817672e+18	0.00000000e+00
12.70	7.92779097e+17	0.00000000e+00
12.80	6.17156623e+17	0.00000000e+00
12.90	4.80345863e+17	0.00000000e+00
13.00	3.73791477e+17	0.00000000e+00
13.10	2.90818906e+17	0.00000000e+00
13.20	2.26222060e+17	0.00000000e+00
13.30	1.75941185e+17	0.00000000e+00
13.40	1.36811133e+17	0.00000000e+00
13.50	1.06364780e+17	0.00000000e+00
13.60	8.26794970e+16	0.00000000e+00
13.70	6.42572934e+16	0.00000000e+00
13.80	4.99312813e+16	0.00000000e+00
13.90	3.87926713e+16	0.00000000e+00
14.00	3.01338313e+16	0.00000000e+00
14.10	2.34038712e+16	0.00000000e+00
14.20	1.81740065e+16	0.00000000e+00
14.30	1.41105594e+16	0.00000000e+00
14.40	1.09539129e+16	0.00000000e+00
14.50	8.50211015e+15	0.00000000e+00
14.60	6.59807829e+15	0.00000000e+00
14.70	5.11967465e+15	0.00000000e+00
14.80	3.97193621e+15	0.00000000e+00
14.90	3.08104480e+15	0.00000000e+00
15.00	2.38962871e+15	0.00000000e+00
15.10	1.85310622e+15	0.00000000e+00
15.20	1.43684016e+15	0.00000000e+00
15.30	1.11392420e+15	0.00000000e+00
15.40	8.63460774e+14	0.00000000e+00
15.50	6.69221867e+14	0.00000000e+00
15.60	5.18607642e+14	0.00000000e+00
15.70	4.01836789e+14	0.00000000e+00
15.80	3.11317243e+14	0.00000000e+00
15.90	2.41157096e+14	0.00000000e+00
16.00	1.86784569e+14	0.00000000e+00
16.10	1.44652747e+14	0.00000000e+00
16.20	1.12010253e+14	0.00000000e+00
16.30	8.67231237e+13	0.00000000e+00
16.40	6.71365050e+13	0.00000000e+00
16.50	5.19672635e+13	0.00000000e+00
16.60	4.02206315e+13	0.00000000e+00
16.70	3.11255074e+13	0.00000000e+00
16.80	2.40842487e+13	0.00000000e+00
16.90	1.86337154e+13	0.00000000e+00
17.00	1.44150473e+13	0.00000000e+00
17.10	1.11502221e+13	0.00000000e+00
17.20	8.62387274e+12	0.00000000e+00
17.30	6.66918981e+12	0.00000000e+00
17.40	5.15698985e+12	0.00000000e+00
17.50	3.98724072e+12	0.00000000e+00
17.60	3.08249328e+12	0.00000000e+00
17.70	2.38279033e+12	0.00000000e+00
17.80	1.84172176e+12	0.00000000e+00
17.90	1.42336807e+12	0.00000000e+00
18.00	1.09993217e+12	0.00000000e+00
18.10	8.49905332e+11	0.00000000e+00
18.20	6.56646498e+11	0.00000000e+00
18.30	5.07282185e+11	0.00000000e+00
18.40	3.91854584e+11	0.00000000e+00
18.50	3.02662108e+11	0.00000000e+00
18.60	2.33748810e+11	0.00000000e+00
18.70	1.80509241e+11	0.00000000e+00
18.80	1.39382603e+11	0.00000000e+00
18.90	1.07616093e+11	0.00000000e+00
19.00	8.30817826e+10	0.00000000e+00
19.10	6.41349461e+10	0.00000000e+00
19.20	4.95044684e+10	0.00000000e+00
19.30	3.82080794e+10	0.00000000e+00
19.40	2.94867937e+10	0.00000000e+00
19.50	2.27542124e+10	0.00000000e+00
19.60	1.75573253e+10	0.00000000e+00
19.70	1.35462029e+10	0.00000000e+00
19.80	1.04505662e+10	0.00000000e+00
19.90	8.06167837e+09	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.87320871e+30	0.00000000e+00
0.20	1.16721357e+31	0.00000000e+00
0.30	1.97796164e+31	0.00000000e+00
0.40	2.64755216e+31	0.00000000e+00
0.50	3.11372490e+31	0.00000000e+00
0.60	3.37388027e+31	0.00000000e+00
0.70	3.45451950e+31	0.00000000e+00
0.80	3.39328627e+31	0.00000000e+00
0.90	3.22898910e+31	0.00000000e+00
1.00	2.99655573e+31	0.00000000e+00
1.10	2.72493380e+31	0.00000000e+00
1.20	2.43666739e+31	0.00000000e+00
1.30	2.14835420e+31	0.00000000e+00
1.40	1.87150057e+31	0.00000000e+00
1.50	1.61349328e+31	0.00000000e+00
1.60	1.37853518e+31	0.00000000e+00
1.70	1.16847016e+31	0.00000000e+00
1.80	9.83470167e+30	0.00000000e+00
1.90	8.22583215e+30	0.00000000e+00
2.00	6.84154895e+30	0.00000000e+00
2.10	5.66141774e+30	0.00000000e+00
2.20	4.66336319e+30	0.00000000e+00
2.30	3.82521997e+30	0.00000000e+00
2.40	3.12574784e+30	0.00000000e+00
2.50	2.54524779e+30	0.00000000e+00
2.60	2.06588920e+30	0.00000000e+00
2.70	1.67183502e+30	0.00000000e+00
2.80	1.34923060e+30	0.00000000e+00
2.90	1.08610603e+30	0.00000000e+00
3.00	8.72227460e+29	0.00000000e+00
