# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.8638974
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	8.98039090e+29	0.00000000e+00
1.30	8.39883690e+29	0.00000000e+00
1.40	7.73950448e+29	0.00000000e+00
1.50	7.04175285e+29	0.00000000e+00
1.60	6.33651714e+29	0.00000000e+00
1.70	5.64699027e+29	0.00000000e+00
1.80	4.98965001e+29	0.00000000e+00
1.90	4.37540044e+29	0.00000000e+00
2.00	3.81068605e+29	0.00000000e+00
2.10	3.29850347e+29	0.00000000e+00
2.20	2.83927655e+29	0.00000000e+00
2.30	2.43158561e+29	0.00000000e+00
2.40	2.07275680e+29	0.00000000e+00
2.50	1.75932615e+29	0.00000000e+00
2.60	1.48739488e+29	0.00000000e+00
2.70	1.25289385e+29	0.00000000e+00
2.80	1.05177418e+29	0.00000000e+00
2.90	8.80138767e+28	0.00000000e+00
3.00	7.34328124e+28	0.00000000e+00
3.10	6.10971009e+28	0.00000000e+00
3.20	5.07009194e+28	0.00000000e+00
3.30	4.19703398e+28	0.00000000e+00
3.40	3.46626117e+28	0.00000000e+00
3.50	2.85645725e+28	0.00000000e+00
3.60	2.34905248e+28	0.00000000e+00
3.70	1.92798229e+28	0.00000000e+00
3.80	1.57943520e+28	0.00000000e+00
3.90	1.29160247e+28	0.00000000e+00
4.00	1.05443808e+28	0.00000000e+00
4.10	8.59434280e+27	0.00000000e+00
4.20	6.99415799e+27	0.00000000e+00
4.30	5.68354111e+27	0.00000000e+00
4.40	4.61201803e+27	0.00000000e+00
4.50	3.73746589e+27	0.00000000e+00
4.60	3.02483637e+27	0.00000000e+00
4.70	2.44504914e+27	0.00000000e+00
4.80	1.97403852e+27	0.00000000e+00
4.90	1.59193726e+27	0.00000000e+00
5.00	1.28238190e+27	0.00000000e+00
5.10	1.03192383e+27	0.00000000e+00
5.20	8.29532584e+26	0.00000000e+00
5.30	6.66178477e+26	0.00000000e+00
5.40	5.34483154e+26	0.00000000e+00
5.50	4.28428008e+26	0.00000000e+00
5.60	3.43111675e+26	0.00000000e+00
5.70	2.74548862e+26	0.00000000e+00
5.80	2.19503973e+26	0.00000000e+00
5.90	1.75353793e+26	0.00000000e+00
6.00	1.39974492e+26	0.00000000e+00
6.10	1.11648779e+26	0.00000000e+00
6.20	8.89898109e+25	0.00000000e+00
6.30	7.08789493e+25	0.00000000e+00
6.40	5.64149147e+25	0.00000000e+00
6.50	4.48723576e+25	0.00000000e+00
6.60	3.56681307e+25	0.00000000e+00
6.70	2.83338894e+25	0.00000000e+00
6.80	2.24938581e+25	0.00000000e+00
6.90	1.78468196e+25	0.00000000e+00
7.00	1.41515420e+25	0.00000000e+00
7.10	1.12150027e+25	0.00000000e+00
7.20	8.88288520e+24	0.00000000e+00
7.30	7.03191945e+24	0.00000000e+00
7.40	5.56371379e+24	0.00000000e+00
7.50	4.39979436e+24	0.00000000e+00
7.60	3.47761995e+24	0.00000000e+00
7.70	2.74738328e+24	0.00000000e+00
7.80	2.16944582e+24	0.00000000e+00
7.90	1.71228346e+24	0.00000000e+00
8.00	1.35084183e+24	0.00000000e+00
8.10	1.06522128e+24	0.00000000e+00
8.20	8.39626318e+23	0.00000000e+00
8.30	6.61526644e+23	0.00000000e+00
8.40	5.20988095e+23	0.00000000e+00
8.50	4.10139269e+23	0.00000000e+00
8.60	3.22746703e+23	0.00000000e+00
8.70	2.53876711e+23	0.00000000e+00
8.80	1.99626442e+23	0.00000000e+00
8.90	1.56910091e+23	0.00000000e+00
9.00	1.23289084e+23	0.00000000e+00
9.10	9.68372767e+22	0.00000000e+00
9.20	7.60339981e+22	0.00000000e+00
9.30	5.96792637e+22	0.00000000e+00
9.40	4.68265773e+22	0.00000000e+00
9.50	3.67297149e+22	0.00000000e+00
9.60	2.88006089e+22	0.00000000e+00
9.70	2.25760237e+22	0.00000000e+00
9.80	1.76912098e+22	0.00000000e+00
9.90	1.38590816e+22	0.00000000e+00
10.00	1.08537721e+22	0.00000000e+00
10.10	8.49764650e+21	0.00000000e+00
10.20	6.65105758e+21	0.00000000e+00
10.30	5.20426134e+21	0.00000000e+00
10.40	4.07104645e+21	0.00000000e+00
10.50	3.18371180e+21	0.00000000e+00
10.60	2.48911099e+21	0.00000000e+00
10.70	1.94553767e+21	0.00000000e+00
10.80	1.52027412e+21	0.00000000e+00
10.90	1.18766230e+21	0.00000000e+00
11.00	9.27587172e+20	0.00000000e+00
11.10	7.24284266e+20	0.00000000e+00
11.20	5.65402480e+20	0.00000000e+00
11.30	4.41268034e+20	0.00000000e+00
11.40	3.44306354e+20	0.00000000e+00
11.50	2.68588298e+20	0.00000000e+00
11.60	2.09474057e+20	0.00000000e+00
11.70	1.63333816e+20	0.00000000e+00
11.80	1.27328678e+20	0.00000000e+00
11.90	9.92389374e+19	0.00000000e+00
12.00	7.73295064e+19	0.00000000e+00
12.10	6.02444533e+19	0.00000000e+00
12.20	4.69244302e+19	0.00000000e+00
12.30	3.65420104e+19	0.00000000e+00
12.40	2.84510769e+19	0.00000000e+00
12.50	2.21472158e+19	0.00000000e+00
12.60	1.72367356e+19	0.00000000e+00
12.70	1.34124342e+19	0.00000000e+00
12.80	1.04346563e+19	0.00000000e+00
12.90	8.11648212e+18	0.00000000e+00
13.00	6.31215797e+18	0.00000000e+00
13.10	4.90805448e+18	0.00000000e+00
13.20	3.81560587e+18	0.00000000e+00
13.30	2.96579663e+18	0.00000000e+00
13.40	2.30485730e+18	0.00000000e+00
13.50	1.79090516e+18	0.00000000e+00
13.60	1.39132324e+18	0.00000000e+00
13.70	1.08071561e+18	0.00000000e+00
13.80	8.39312586e+17	0.00000000e+00
13.90	6.51727355e+17	0.00000000e+00
14.00	5.05986602e+17	0.00000000e+00
14.10	3.92775045e+17	0.00000000e+00
14.20	3.04846680e+17	0.00000000e+00
14.30	2.36566189e+17	0.00000000e+00
14.40	1.83551683e+17	0.00000000e+00
14.50	1.42396542e+17	0.00000000e+00
14.60	1.10452798e+17	0.00000000e+00
14.70	8.56625608e+16	0.00000000e+00
14.80	6.64267874e+16	0.00000000e+00
14.90	5.15031872e+16	0.00000000e+00
15.00	3.99267916e+16	0.00000000e+00
15.10	3.09481681e+16	0.00000000e+00
15.20	2.39853718e+16	0.00000000e+00
15.30	1.85865886e+16	0.00000000e+00
15.40	1.44010898e+16	0.00000000e+00
15.50	1.11566603e+16	0.00000000e+00
15.60	8.64205294e+15	0.00000000e+00
15.70	6.69336008e+15	0.00000000e+00
15.80	5.18342345e+15	0.00000000e+00
15.90	4.01360923e+15	0.00000000e+00
16.00	3.10742057e+15	0.00000000e+00
16.10	2.40553776e+15	0.00000000e+00
16.20	1.86196769e+15	0.00000000e+00
16.30	1.44105497e+15	0.00000000e+00
16.40	1.11516209e+15	0.00000000e+00
16.50	8.62869458e+14	0.00000000e+00
16.60	6.67578622e+14	0.00000000e+00
16.70	5.16428931e+14	0.00000000e+00
16.80	3.99457041e+14	0.00000000e+00
16.90	3.08945256e+14	0.00000000e+00
17.00	2.38916126e+14	0.00000000e+00
17.10	1.84740629e+14	0.00000000e+00
17.20	1.42834434e+14	0.00000000e+00
17.30	1.10422479e+14	0.00000000e+00
17.40	8.53565099e+13	0.00000000e+00
17.50	6.59737079e+13	0.00000000e+00
17.60	5.09871480e+13	0.00000000e+00
17.70	3.94009430e+13	0.00000000e+00
17.80	3.04445151e+13	0.00000000e+00
17.90	2.35216900e+13	0.00000000e+00
18.00	1.81712779e+13	0.00000000e+00
18.10	1.40365496e+13	0.00000000e+00
18.20	1.08416064e+13	0.00000000e+00
18.30	8.37308990e+12	0.00000000e+00
18.40	6.46602129e+12	0.00000000e+00
18.50	4.99284643e+12	0.00000000e+00
18.60	3.85495581e+12	0.00000000e+00
18.70	2.97612475e+12	0.00000000e+00
18.80	2.29743800e+12	0.00000000e+00
18.90	1.77336368e+12	0.00000000e+00
19.00	1.36871669e+12	0.00000000e+00
19.10	1.05631015e+12	0.00000000e+00
19.20	8.15139334e+11	0.00000000e+00
19.30	6.28977546e+11	0.00000000e+00
19.40	4.85290397e+11	0.00000000e+00
19.50	3.74396595e+11	0.00000000e+00
19.60	2.88819208e+11	0.00000000e+00
19.70	2.22784316e+11	0.00000000e+00
19.80	1.71833507e+11	0.00000000e+00
19.90	1.32524492e+11	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.01660802e+35
0.20	0.00000000e+00	7.43144545e+35
0.30	0.00000000e+00	1.53487401e+36
0.40	0.00000000e+00	2.49481781e+36
0.50	0.00000000e+00	3.54846942e+36
0.60	0.00000000e+00	4.62882658e+36
0.70	0.00000000e+00	5.67637616e+36
0.80	0.00000000e+00	6.63909338e+36
0.90	0.00000000e+00	7.47246897e+36
1.00	0.00000000e+00	8.13958133e+36
1.10	0.00000000e+00	8.61122217e+36
1.20	0.00000000e+00	8.86606781e+36
1.30	0.00000000e+00	8.89082826e+36
1.40	0.00000000e+00	8.68022794e+36
1.50	0.00000000e+00	8.23657177e+36
1.60	0.00000000e+00	7.56862916e+36
1.70	0.00000000e+00	6.68969361e+36
1.80	0.00000000e+00	5.61499074e+36
1.90	0.00000000e+00	4.35876136e+36
2.00	0.00000000e+00	2.92694103e+36
2.10	0.00000000e+00	1.15354715e+36
2.20	0.00000000e+00	3.95765589e+31
2.30	0.00000000e+00	1.60639153e+30
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	5.58166644e+19	0.00000000e+00
3.00	4.07935196e+27	0.00000000e+00
3.10	7.89310424e+28	0.00000000e+00
3.20	8.78452559e+35	0.00000000e+00
3.30	1.32984793e+36	0.00000000e+00
3.40	1.36403815e+36	0.00000000e+00
3.50	1.32334567e+36	0.00000000e+00
3.60	1.28561004e+36	0.00000000e+00
3.70	1.25705063e+36	0.00000000e+00
3.80	1.22472358e+36	0.00000000e+00
3.90	1.17691760e+36	0.00000000e+00
4.00	1.10903771e+36	0.00000000e+00
4.10	1.02297762e+36	0.00000000e+00
4.20	9.24353595e+35	0.00000000e+00
4.30	8.19843592e+35	0.00000000e+00
4.40	7.15459416e+35	0.00000000e+00
4.50	6.15766300e+35	0.00000000e+00
4.60	5.23754776e+35	0.00000000e+00
4.70	4.41049634e+35	0.00000000e+00
4.80	3.68236107e+35	0.00000000e+00
4.90	3.05182038e+35	0.00000000e+00
5.00	2.51305220e+35	0.00000000e+00
5.10	2.05774279e+35	0.00000000e+00
5.20	1.67649416e+35	0.00000000e+00
5.30	1.35975054e+35	0.00000000e+00
5.40	1.09837032e+35	0.00000000e+00
5.50	8.83947067e+34	0.00000000e+00
5.60	7.08962524e+34	0.00000000e+00
5.70	5.66829291e+34	0.00000000e+00
5.80	4.51866901e+34	0.00000000e+00
5.90	3.59238476e+34	0.00000000e+00
6.00	2.84868247e+34	0.00000000e+00
6.10	2.25351581e+34	0.00000000e+00
6.20	1.77865675e+34	0.00000000e+00
6.30	1.40085236e+34	0.00000000e+00
6.40	1.10105769e+34	0.00000000e+00
6.50	8.63753424e+33	0.00000000e+00
6.60	6.76351312e+33	0.00000000e+00
6.70	5.28682925e+33	0.00000000e+00
6.80	4.12565938e+33	0.00000000e+00
6.90	3.21439173e+33	0.00000000e+00
7.00	2.50058438e+33	0.00000000e+00
7.10	1.94244802e+33	0.00000000e+00
7.20	1.50677557e+33	0.00000000e+00
7.30	1.16724871e+33	0.00000000e+00
7.40	9.03060441e+32	0.00000000e+00
7.50	6.97798962e+32	0.00000000e+00
7.60	5.38547707e+32	0.00000000e+00
7.70	4.15161898e+32	0.00000000e+00
7.80	3.19689416e+32	0.00000000e+00
7.90	2.45908492e+32	0.00000000e+00
8.00	1.88959797e+32	0.00000000e+00
8.10	1.45054499e+32	0.00000000e+00
8.20	1.11243174e+32	0.00000000e+00
8.30	8.52333701e+31	0.00000000e+00
8.40	6.52458910e+31	0.00000000e+00
8.50	4.99018084e+31	0.00000000e+00
8.60	3.81338713e+31	0.00000000e+00
8.70	2.91171104e+31	0.00000000e+00
8.80	2.22146345e+31	0.00000000e+00
8.90	1.69353382e+31	0.00000000e+00
9.00	1.29009652e+31	0.00000000e+00
9.10	9.82049822e+30	0.00000000e+00
9.20	7.47027917e+30	0.00000000e+00
9.30	5.67859285e+30	0.00000000e+00
9.40	4.31373473e+30	0.00000000e+00
9.50	3.27478547e+30	0.00000000e+00
9.60	2.48448610e+30	0.00000000e+00
9.70	1.88374387e+30	0.00000000e+00
9.80	1.42739995e+30	0.00000000e+00
9.90	1.08097284e+30	0.00000000e+00
10.00	8.18155006e+29	0.00000000e+00
10.10	6.18891259e+29	0.00000000e+00
10.20	4.67904277e+29	0.00000000e+00
10.30	3.53565064e+29	0.00000000e+00
10.40	2.67028064e+29	0.00000000e+00
10.50	2.01569604e+29	0.00000000e+00
10.60	1.52082387e+29	0.00000000e+00
10.70	1.14689461e+29	0.00000000e+00
10.80	8.64497276e+28	0.00000000e+00
10.90	6.51334274e+28	0.00000000e+00
11.00	4.90511157e+28	0.00000000e+00
11.10	3.69234995e+28	0.00000000e+00
11.20	2.77824167e+28	0.00000000e+00
11.30	2.08955814e+28	0.00000000e+00
11.40	1.57094179e+28	0.00000000e+00
11.50	1.18056723e+28	0.00000000e+00
11.60	8.86849704e+27	0.00000000e+00
11.70	6.65950001e+27	0.00000000e+00
11.80	4.99883657e+27	0.00000000e+00
11.90	3.75089869e+27	0.00000000e+00
12.00	2.81348162e+27	0.00000000e+00
12.10	2.10959135e+27	0.00000000e+00
12.20	1.58125229e+27	0.00000000e+00
12.30	1.18482869e+27	0.00000000e+00
12.40	8.87491907e+26	0.00000000e+00
12.50	6.64554392e+26	0.00000000e+00
12.60	4.97458254e+26	0.00000000e+00
12.70	3.72259186e+26	0.00000000e+00
12.80	2.78483489e+26	0.00000000e+00
12.90	2.08267377e+26	0.00000000e+00
13.00	1.55708836e+26	0.00000000e+00
13.10	1.16379872e+26	0.00000000e+00
13.20	8.69595704e+25	0.00000000e+00
13.30	6.49582168e+25	0.00000000e+00
13.40	4.85098772e+25	0.00000000e+00
13.50	3.62166096e+25	0.00000000e+00
13.60	2.70314299e+25	0.00000000e+00
13.70	2.01704648e+25	0.00000000e+00
13.80	1.50470182e+25	0.00000000e+00
13.90	1.12221117e+25	0.00000000e+00
14.00	8.36739369e+24	0.00000000e+00
14.10	6.23733616e+24	0.00000000e+00
14.20	4.64839721e+24	0.00000000e+00
14.30	3.46341254e+24	0.00000000e+00
14.40	2.57990571e+24	0.00000000e+00
14.50	1.92133795e+24	0.00000000e+00
14.60	1.43055853e+24	0.00000000e+00
14.70	1.06490544e+24	0.00000000e+00
14.80	7.92540766e+23	0.00000000e+00
14.90	5.89710451e+23	0.00000000e+00
15.00	4.38696564e+23	0.00000000e+00
15.10	3.26286624e+23	0.00000000e+00
15.20	2.42630502e+23	0.00000000e+00
15.30	1.80386490e+23	0.00000000e+00
15.40	1.34083857e+23	0.00000000e+00
15.50	9.96469986e+22	0.00000000e+00
15.60	7.40403533e+22	0.00000000e+00
15.70	5.50035344e+22	0.00000000e+00
15.80	4.08537414e+22	0.00000000e+00
15.90	3.03384542e+22	0.00000000e+00
16.00	2.25256152e+22	0.00000000e+00
16.10	1.67217860e+22	0.00000000e+00
16.20	1.24111675e+22	0.00000000e+00
16.30	9.21017229e+21	0.00000000e+00
16.40	6.83359308e+21	0.00000000e+00
16.50	5.06941540e+21	0.00000000e+00
16.60	3.76006294e+21	0.00000000e+00
16.70	2.78844381e+21	0.00000000e+00
16.80	2.06756557e+21	0.00000000e+00
16.90	1.53281006e+21	0.00000000e+00
17.00	1.13618765e+21	0.00000000e+00
17.10	8.42064679e+20	0.00000000e+00
17.20	6.23986979e+20	0.00000000e+00
17.30	4.62318467e+20	0.00000000e+00
17.40	3.42486579e+20	0.00000000e+00
17.50	2.53678361e+20	0.00000000e+00
17.60	1.87871877e+20	0.00000000e+00
17.70	1.39116776e+20	0.00000000e+00
17.80	1.03000080e+20	0.00000000e+00
17.90	7.62494671e+19	0.00000000e+00
18.00	5.64388453e+19	0.00000000e+00
18.10	4.17697994e+19	0.00000000e+00
18.20	3.09093916e+19	0.00000000e+00
18.30	2.28698433e+19	0.00000000e+00
18.40	1.69192613e+19	0.00000000e+00
18.50	1.25154350e+19	0.00000000e+00
18.60	9.25673053e+18	0.00000000e+00
18.70	6.84569054e+18	0.00000000e+00
18.80	5.06204086e+18	0.00000000e+00
18.90	3.74268771e+18	0.00000000e+00
19.00	2.76688991e+18	0.00000000e+00
19.10	2.04527301e+18	0.00000000e+00
19.20	1.51168951e+18	0.00000000e+00
19.30	1.11718881e+18	0.00000000e+00
19.40	8.25551148e+17	0.00000000e+00
19.50	6.09979997e+17	0.00000000e+00
19.60	4.50652883e+17	0.00000000e+00
19.70	3.32908142e+17	0.00000000e+00
19.80	2.45902601e+17	0.00000000e+00
19.90	1.81618063e+17	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.35142241e+27	0.00000000e+00
0.20	1.12859512e+28	0.00000000e+00
0.30	2.11654150e+28	0.00000000e+00
0.40	3.10880296e+28	0.00000000e+00
0.50	3.98292780e+28	0.00000000e+00
0.60	4.67237545e+28	0.00000000e+00
0.70	5.15253460e+28	0.00000000e+00
0.80	5.42734163e+28	0.00000000e+00
0.90	5.51804875e+28	0.00000000e+00
1.00	5.45467961e+28	0.00000000e+00
1.10	5.27005969e+28	0.00000000e+00
1.20	4.99599384e+28	0.00000000e+00
1.30	4.66107412e+28	0.00000000e+00
1.40	4.28963909e+28	0.00000000e+00
1.50	3.90149176e+28	0.00000000e+00
1.60	3.51208271e+28	0.00000000e+00
1.70	3.13294890e+28	0.00000000e+00
1.80	2.77226826e+28	0.00000000e+00
1.90	2.43544070e+28	0.00000000e+00
2.00	2.12564255e+28	0.00000000e+00
2.10	1.84432517e+28	0.00000000e+00
2.20	1.59164583e+28	0.00000000e+00
2.30	1.36682760e+28	0.00000000e+00
2.40	1.16845219e+28	0.00000000e+00
2.50	9.94692072e+27	0.00000000e+00
2.60	8.43489927e+27	0.00000000e+00
2.70	7.12693500e+27	0.00000000e+00
2.80	6.00154131e+27	0.00000000e+00
2.90	5.03795755e+27	0.00000000e+00
3.00	4.21660688e+27	0.00000000e+00
3.10	3.51937628e+27	0.00000000e+00
3.20	2.92976140e+27	0.00000000e+00
3.30	2.43291269e+27	0.00000000e+00
3.40	2.01561134e+27	0.00000000e+00
3.50	1.66619759e+27	0.00000000e+00
3.60	1.37446848e+27	0.00000000e+00
3.70	1.13155829e+27	0.00000000e+00
3.80	9.29811243e+26	0.00000000e+00
3.90	7.62653300e+26	0.00000000e+00
4.00	6.24467738e+26	0.00000000e+00
4.10	5.10477765e+26	0.00000000e+00
4.20	4.16637959e+26	0.00000000e+00
4.30	3.39535474e+26	0.00000000e+00
4.40	2.76301380e+26	0.00000000e+00
4.50	2.24531901e+26	0.00000000e+00
4.60	1.82219191e+26	0.00000000e+00
4.70	1.47690908e+26	0.00000000e+00
4.80	1.19557871e+26	0.00000000e+00
4.90	9.66690195e+25	0.00000000e+00
5.00	7.80728473e+25	0.00000000e+00
5.10	6.29845588e+25	0.00000000e+00
5.20	5.07582156e+25	0.00000000e+00
5.30	4.08632333e+25	0.00000000e+00
5.40	3.28645990e+25	0.00000000e+00
5.50	2.64062969e+25	0.00000000e+00
5.60	2.11974603e+25	0.00000000e+00
5.70	1.70008358e+25	0.00000000e+00
5.80	1.36231996e+25	0.00000000e+00
5.90	1.09074220e+25	0.00000000e+00
6.00	8.72590378e+24	0.00000000e+00
6.10	6.97516856e+24	0.00000000e+00
6.20	5.57141041e+24	0.00000000e+00
6.30	4.44683965e+24	0.00000000e+00
6.40	3.54668785e+24	0.00000000e+00
6.50	2.82675741e+24	0.00000000e+00
6.60	2.25142100e+24	0.00000000e+00
6.70	1.79199021e+24	0.00000000e+00
6.80	1.42538813e+24	0.00000000e+00
6.90	1.13306999e+24	0.00000000e+00
7.00	9.00147366e+23	0.00000000e+00
7.10	7.14678500e+23	0.00000000e+00
7.20	5.67093527e+23	0.00000000e+00
7.30	4.49730064e+23	0.00000000e+00
7.40	3.56458166e+23	0.00000000e+00
7.50	2.82377805e+23	0.00000000e+00
7.60	2.23575183e+23	0.00000000e+00
7.70	1.76926616e+23	0.00000000e+00
7.80	1.39940877e+23	0.00000000e+00
7.90	1.10632562e+23	0.00000000e+00
8.00	8.74204875e+22	0.00000000e+00
8.10	6.90462550e+22	0.00000000e+00
8.20	5.45090067e+22	0.00000000e+00
8.30	4.30132346e+22	0.00000000e+00
8.40	3.39270354e+22	0.00000000e+00
8.50	2.67487724e+22	0.00000000e+00
8.60	2.10804533e+22	0.00000000e+00
8.70	1.66064987e+22	0.00000000e+00
8.80	1.30768154e+22	0.00000000e+00
8.90	1.02933172e+22	0.00000000e+00
9.00	8.09919186e+21	0.00000000e+00
9.10	6.37036640e+21	0.00000000e+00
9.20	5.00872101e+21	0.00000000e+00
9.30	3.93669894e+21	0.00000000e+00
9.40	3.09302623e+21	0.00000000e+00
9.50	2.42931634e+21	0.00000000e+00
9.60	1.90737706e+21	0.00000000e+00
9.70	1.49707617e+21	0.00000000e+00
9.80	1.17465105e+21	0.00000000e+00
9.90	9.21370219e+20	0.00000000e+00
10.00	7.22474336e+20	0.00000000e+00
10.10	5.66338581e+20	0.00000000e+00
10.20	4.43810776e+20	0.00000000e+00
10.30	3.47688158e+20	0.00000000e+00
10.40	2.72304403e+20	0.00000000e+00
10.50	2.13203537e+20	0.00000000e+00
10.60	1.66882714e+20	0.00000000e+00
10.70	1.30589319e+20	0.00000000e+00
10.80	1.02161066e+20	0.00000000e+00
10.90	7.98999834e+19	0.00000000e+00
11.00	6.24731577e+19	0.00000000e+00
11.10	4.88346052e+19	0.00000000e+00
11.20	3.81637675e+19	0.00000000e+00
11.30	2.98171401e+19	0.00000000e+00
11.40	2.32902274e+19	0.00000000e+00
11.50	1.81876343e+19	0.00000000e+00
11.60	1.41995691e+19	0.00000000e+00
11.70	1.10833807e+19	0.00000000e+00
11.80	8.64906385e+18	0.00000000e+00
11.90	6.74787964e+18	0.00000000e+00
12.00	5.26342527e+18	0.00000000e+00
12.10	4.10463017e+18	0.00000000e+00
12.20	3.20026198e+18	0.00000000e+00
12.30	2.49462004e+18	0.00000000e+00
12.40	1.94416029e+18	0.00000000e+00
12.50	1.51485098e+18	0.00000000e+00
12.60	1.18010128e+18	0.00000000e+00
12.70	9.19139673e+17	0.00000000e+00
12.80	7.15744272e+17	0.00000000e+00
12.90	5.57249480e+17	0.00000000e+00
13.00	4.33768598e+17	0.00000000e+00
13.10	3.37585988e+17	0.00000000e+00
13.20	2.62681667e+17	0.00000000e+00
13.30	2.04359732e+17	0.00000000e+00
13.40	1.58957940e+17	0.00000000e+00
13.50	1.23620810e+17	0.00000000e+00
13.60	9.61223715e+16	0.00000000e+00
13.70	7.47277645e+16	0.00000000e+00
13.80	5.80851540e+16	0.00000000e+00
13.90	4.51413961e+16	0.00000000e+00
14.00	3.50761961e+16	0.00000000e+00
14.10	2.72507620e+16	0.00000000e+00
14.20	2.11677372e+16	0.00000000e+00
14.30	1.64399606e+16	0.00000000e+00
14.40	1.27661102e+16	0.00000000e+00
14.50	9.91171490e+15	0.00000000e+00
14.60	7.69435618e+15	0.00000000e+00
14.70	5.97213908e+15	0.00000000e+00
14.80	4.63470976e+15	0.00000000e+00
14.90	3.59625939e+15	0.00000000e+00
15.00	2.79007662e+15	0.00000000e+00
15.10	2.16430627e+15	0.00000000e+00
15.20	1.67864766e+15	0.00000000e+00
15.30	1.30178547e+15	0.00000000e+00
15.40	1.00939018e+15	0.00000000e+00
15.50	7.82562930e+14	0.00000000e+00
15.60	6.06625618e+14	0.00000000e+00
15.70	4.70180045e+14	0.00000000e+00
15.80	3.64376496e+14	0.00000000e+00
15.90	2.82344872e+14	0.00000000e+00
16.00	2.18752753e+14	0.00000000e+00
16.10	1.69461832e+14	0.00000000e+00
16.20	1.31260988e+14	0.00000000e+00
16.30	1.01658919e+14	0.00000000e+00
16.40	7.87230637e+13	0.00000000e+00
16.50	6.09545041e+13	0.00000000e+00
16.60	4.71908211e+13	0.00000000e+00
16.70	3.65306822e+13	0.00000000e+00
16.80	2.82752954e+13	0.00000000e+00
16.90	2.18829681e+13	0.00000000e+00
17.00	1.69338441e+13	0.00000000e+00
17.10	1.31025472e+13	0.00000000e+00
17.20	1.01369497e+13	0.00000000e+00
17.30	7.84171006e+12	0.00000000e+00
17.40	6.06550173e+12	0.00000000e+00
17.50	4.69111078e+12	0.00000000e+00
17.60	3.62775659e+12	0.00000000e+00
17.70	2.80514049e+12	0.00000000e+00
17.80	2.16883051e+12	0.00000000e+00
17.90	1.67668557e+12	0.00000000e+00
18.00	1.29608396e+12	0.00000000e+00
18.10	1.00177599e+12	0.00000000e+00
18.20	7.74220292e+11	0.00000000e+00
18.30	5.98295034e+11	0.00000000e+00
18.40	4.62299687e+11	0.00000000e+00
18.50	3.57182042e+11	0.00000000e+00
18.60	2.75939507e+11	0.00000000e+00
18.70	2.13155646e+11	0.00000000e+00
18.80	1.64641348e+11	0.00000000e+00
18.90	1.27157071e+11	0.00000000e+00
19.00	9.81978716e+10	0.00000000e+00
19.10	7.58270202e+10	0.00000000e+00
19.20	5.85472736e+10	0.00000000e+00
19.30	4.52012567e+10	0.00000000e+00
19.40	3.48944125e+10	0.00000000e+00
19.50	2.69353862e+10	0.00000000e+00
19.60	2.07899208e+10	0.00000000e+00
19.70	1.60452005e+10	0.00000000e+00
19.80	1.23822771e+10	0.00000000e+00
19.90	9.55474934e+09	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.56601168e+30	0.00000000e+00
0.20	1.07616081e+31	0.00000000e+00
0.30	1.82626895e+31	0.00000000e+00
0.40	2.44801200e+31	0.00000000e+00
0.50	2.88317843e+31	0.00000000e+00
0.60	3.12854175e+31	0.00000000e+00
0.70	3.20788464e+31	0.00000000e+00
0.80	3.15549550e+31	0.00000000e+00
0.90	3.00695112e+31	0.00000000e+00
1.00	2.79441795e+31	0.00000000e+00
1.10	2.54466451e+31	0.00000000e+00
1.20	2.27862421e+31	0.00000000e+00
1.30	2.01178047e+31	0.00000000e+00
1.40	1.75492817e+31	0.00000000e+00
1.50	1.51505295e+31	0.00000000e+00
1.60	1.29618366e+31	0.00000000e+00
1.70	1.10014863e+31	0.00000000e+00
1.80	9.27208065e+30	0.00000000e+00
1.90	7.76561126e+30	0.00000000e+00
2.00	6.46737205e+30	0.00000000e+00
2.10	5.35888357e+30	0.00000000e+00
2.20	4.42000250e+30	0.00000000e+00
2.30	3.63038436e+30	0.00000000e+00
2.40	2.97044938e+30	0.00000000e+00
2.50	2.42197552e+30	0.00000000e+00
2.60	1.96842086e+30	0.00000000e+00
2.70	1.59505517e+30	0.00000000e+00
2.80	1.28896255e+30	0.00000000e+00
2.90	1.03896028e+30	0.00000000e+00
3.00	8.35468663e+29	0.00000000e+00
