# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0076688826
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.70	8.93687496e+45	0.00000000e+00
1.80	9.21055501e+45	0.00000000e+00
1.90	9.36664693e+45	0.00000000e+00
2.00	9.40847361e+45	0.00000000e+00
2.10	9.34342787e+45	0.00000000e+00
2.20	9.18207568e+45	0.00000000e+00
2.30	8.93716330e+45	0.00000000e+00
2.40	8.62263375e+45	0.00000000e+00
2.50	8.25273963e+45	0.00000000e+00
2.60	7.84131156e+45	0.00000000e+00
2.70	7.40121004e+45	0.00000000e+00
2.80	6.94396172e+45	0.00000000e+00
2.90	6.47955989e+45	0.00000000e+00
3.00	6.01640100e+45	0.00000000e+00
3.10	5.56132175e+45	0.00000000e+00
3.20	5.11970582e+45	0.00000000e+00
3.30	4.69563072e+45	0.00000000e+00
3.40	4.29203500e+45	0.00000000e+00
3.50	3.91088848e+45	0.00000000e+00
3.60	3.55335601e+45	0.00000000e+00
3.70	3.21994761e+45	0.00000000e+00
3.80	2.91065230e+45	0.00000000e+00
3.90	2.62505434e+45	0.00000000e+00
4.00	2.36243187e+45	0.00000000e+00
4.10	2.12183987e+45	0.00000000e+00
4.20	1.90217801e+45	0.00000000e+00
4.30	1.70224616e+45	0.00000000e+00
4.40	1.52078862e+45	0.00000000e+00
4.50	1.35652900e+45	0.00000000e+00
4.60	1.20819742e+45	0.00000000e+00
4.70	1.07455085e+45	0.00000000e+00
4.80	9.54388512e+44	0.00000000e+00
4.90	8.46562577e+44	0.00000000e+00
5.00	7.49985569e+44	0.00000000e+00
5.10	6.63634836e+44	0.00000000e+00
5.20	5.86554910e+44	0.00000000e+00
5.30	5.17857990e+44	0.00000000e+00
5.40	4.56723326e+44	0.00000000e+00
5.50	4.02395384e+44	0.00000000e+00
5.60	3.54181438e+44	0.00000000e+00
5.70	3.11448600e+44	0.00000000e+00
5.80	2.73620500e+44	0.00000000e+00
5.90	2.40173813e+44	0.00000000e+00
6.00	2.10634650e+44	0.00000000e+00
6.10	1.84574984e+44	0.00000000e+00
6.20	1.61609113e+44	0.00000000e+00
6.30	1.41390223e+44	0.00000000e+00
6.40	1.23607117e+44	0.00000000e+00
6.50	1.07981089e+44	0.00000000e+00
6.60	9.42629818e+43	0.00000000e+00
6.70	8.22304363e+43	0.00000000e+00
6.80	7.16853296e+43	0.00000000e+00
6.90	6.24514041e+43	0.00000000e+00
7.00	5.43720845e+43	0.00000000e+00
7.10	4.73084722e+43	0.00000000e+00
7.20	4.11375136e+43	0.00000000e+00
7.30	3.57503302e+43	0.00000000e+00
7.40	3.10507038e+43	0.00000000e+00
7.50	2.69537022e+43	0.00000000e+00
7.60	2.33844400e+43	0.00000000e+00
7.70	2.02769604e+43	0.00000000e+00
7.80	1.75732306e+43	0.00000000e+00
7.90	1.52222408e+43	0.00000000e+00
8.00	1.31791968e+43	0.00000000e+00
8.10	1.14047994e+43	0.00000000e+00
8.20	9.86460086e+42	0.00000000e+00
8.30	8.52843164e+42	0.00000000e+00
8.40	7.36989161e+42	0.00000000e+00
8.50	6.36589733e+42	0.00000000e+00
8.60	5.49628137e+42	0.00000000e+00
8.70	4.74343689e+42	0.00000000e+00
8.80	4.09200410e+42	0.00000000e+00
8.90	3.52859292e+42	0.00000000e+00
9.00	3.04153833e+42	0.00000000e+00
9.10	2.62068511e+42	0.00000000e+00
9.20	2.25719791e+42	0.00000000e+00
9.30	1.94339485e+42	0.00000000e+00
9.40	1.67260083e+42	0.00000000e+00
9.50	1.43901917e+42	0.00000000e+00
9.60	1.23761885e+42	0.00000000e+00
9.70	1.06403590e+42	0.00000000e+00
9.80	9.14487068e+41	0.00000000e+00
9.90	7.85694259e+41	0.00000000e+00
10.00	6.74818564e+41	0.00000000e+00
10.10	5.79402763e+41	0.00000000e+00
10.20	4.97320963e+41	0.00000000e+00
10.30	4.26734870e+41	0.00000000e+00
10.40	3.66055632e+41	0.00000000e+00
10.50	3.13910629e+41	0.00000000e+00
10.60	2.69114575e+41	0.00000000e+00
10.70	2.30644409e+41	0.00000000e+00
10.80	1.97617475e+41	0.00000000e+00
10.90	1.69272571e+41	0.00000000e+00
11.00	1.44953510e+41	0.00000000e+00
11.10	1.24094863e+41	0.00000000e+00
11.20	1.06209598e+41	0.00000000e+00
11.30	9.08783708e+40	0.00000000e+00
11.40	7.77402606e+40	0.00000000e+00
11.50	6.64847390e+40	0.00000000e+00
11.60	5.68447319e+40	0.00000000e+00
11.70	4.85906292e+40	0.00000000e+00
11.80	4.15250864e+40	0.00000000e+00
11.90	3.54785573e+40	0.00000000e+00
12.00	3.03054233e+40	0.00000000e+00
12.10	2.58806597e+40	0.00000000e+00
12.20	2.20969559e+40	0.00000000e+00
12.30	1.88622365e+40	0.00000000e+00
12.40	1.60975218e+40	0.00000000e+00
12.50	1.37350863e+40	0.00000000e+00
12.60	1.17168728e+40	0.00000000e+00
12.70	9.99312568e+39	0.00000000e+00
12.80	8.52121757e+39	0.00000000e+00
12.90	7.26463713e+39	0.00000000e+00
13.00	6.19212150e+39	0.00000000e+00
13.10	5.27690805e+39	0.00000000e+00
13.20	4.49609349e+39	0.00000000e+00
13.30	3.83008223e+39	0.00000000e+00
13.40	3.26211297e+39	0.00000000e+00
13.50	2.77785248e+39	0.00000000e+00
13.60	2.36504702e+39	0.00000000e+00
13.70	2.01322307e+39	0.00000000e+00
13.80	1.71343101e+39	0.00000000e+00
13.90	1.45802514e+39	0.00000000e+00
14.00	1.24047526e+39	0.00000000e+00
14.10	1.05520521e+39	0.00000000e+00
14.20	8.97454554e+38	0.00000000e+00
14.30	7.63160168e+38	0.00000000e+00
14.40	6.48854907e+38	0.00000000e+00
14.50	5.51580724e+38	0.00000000e+00
14.60	4.68814551e+38	0.00000000e+00
14.70	3.98404751e+38	0.00000000e+00
14.80	3.38516808e+38	0.00000000e+00
14.90	2.87586929e+38	0.00000000e+00
15.00	2.44282340e+38	0.00000000e+00
15.10	2.07467401e+38	0.00000000e+00
15.20	1.76174618e+38	0.00000000e+00
15.30	1.49579921e+38	0.00000000e+00
15.40	1.26981526e+38	0.00000000e+00
15.50	1.07781900e+38	0.00000000e+00
15.60	9.14723720e+37	0.00000000e+00
15.70	7.76199953e+37	0.00000000e+00
15.80	6.58563377e+37	0.00000000e+00
15.90	5.58679262e+37	0.00000000e+00
16.00	4.73880949e+37	0.00000000e+00
16.10	4.01900333e+37	0.00000000e+00
16.20	3.40808632e+37	0.00000000e+00
16.30	2.88965884e+37	0.00000000e+00
16.40	2.44977947e+37	0.00000000e+00
16.50	2.07659827e+37	0.00000000e+00
16.60	1.76004468e+37	0.00000000e+00
16.70	1.49156176e+37	0.00000000e+00
16.80	1.26387971e+37	0.00000000e+00
16.90	1.07082328e+37	0.00000000e+00
17.00	9.07147712e+36	0.00000000e+00
17.10	7.68399290e+36	0.00000000e+00
17.20	6.50796498e+36	0.00000000e+00
17.30	5.51129094e+36	0.00000000e+00
17.40	4.66672161e+36	0.00000000e+00
17.50	3.95113100e+36	0.00000000e+00
17.60	3.34489490e+36	0.00000000e+00
17.70	2.83136309e+36	0.00000000e+00
17.80	2.39641052e+36	0.00000000e+00
17.90	2.02805601e+36	0.00000000e+00
18.00	1.71613814e+36	0.00000000e+00
18.10	1.45204012e+36	0.00000000e+00
18.20	1.22845584e+36	0.00000000e+00
18.30	1.03919135e+36	0.00000000e+00
18.40	8.78996223e+35	0.00000000e+00
18.50	7.43420398e+35	0.00000000e+00
18.60	6.28692628e+35	0.00000000e+00
18.70	5.31617359e+35	0.00000000e+00
18.80	4.49487139e+35	0.00000000e+00
18.90	3.80008360e+35	0.00000000e+00
19.00	3.21238234e+35	0.00000000e+00
19.10	2.71531321e+35	0.00000000e+00
19.20	2.29494180e+35	0.00000000e+00
19.30	1.93946910e+35	0.00000000e+00
19.40	1.63890550e+35	0.00000000e+00
19.50	1.38479414e+35	0.00000000e+00
19.60	1.16997658e+35	0.00000000e+00
19.70	9.88394131e+34	0.00000000e+00
19.80	8.34919424e+34	0.00000000e+00
19.90	7.05213753e+34	0.00000000e+00


#	cl35-->s35	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.54072081e+45	0.00000000e+00
0.20	1.45937268e+46	0.00000000e+00
0.30	3.18404385e+46	0.00000000e+00
0.40	5.23159956e+46	0.00000000e+00
0.50	7.31777844e+46	0.00000000e+00
0.60	9.23095385e+46	0.00000000e+00
0.70	1.08541447e+47	0.00000000e+00
0.80	1.21522436e+47	0.00000000e+00
0.90	1.31448546e+47	0.00000000e+00
1.00	1.38787102e+47	0.00000000e+00
1.10	1.44065804e+47	0.00000000e+00
1.20	1.47744769e+47	0.00000000e+00
1.30	1.50161490e+47	0.00000000e+00
1.40	1.51527277e+47	0.00000000e+00
1.50	1.51952641e+47	0.00000000e+00
1.60	1.51483245e+47	0.00000000e+00
1.70	1.50134109e+47	0.00000000e+00
1.80	1.47915904e+47	0.00000000e+00
1.90	1.44851550e+47	0.00000000e+00
2.00	1.40984271e+47	0.00000000e+00
2.10	1.36379241e+47	0.00000000e+00
2.20	1.31121193e+47	0.00000000e+00
2.30	1.25309817e+47	0.00000000e+00
2.40	1.19054319e+47	0.00000000e+00
2.50	1.12467977e+47	0.00000000e+00
2.60	1.05663202e+47	0.00000000e+00
2.70	9.87473950e+46	0.00000000e+00
2.80	9.18196928e+46	0.00000000e+00
2.90	8.49686637e+46	0.00000000e+00
3.00	7.82708632e+46	0.00000000e+00
3.10	7.17901780e+46	0.00000000e+00
3.20	6.55778256e+46	0.00000000e+00
3.30	5.96728586e+46	0.00000000e+00
3.40	5.41030609e+46	0.00000000e+00
3.50	4.88860868e+46	0.00000000e+00
3.60	4.40307452e+46	0.00000000e+00
3.70	3.95383317e+46	0.00000000e+00
3.80	3.54039418e+46	0.00000000e+00
3.90	3.16177140e+46	0.00000000e+00
4.00	2.81659678e+46	0.00000000e+00
4.10	2.50322181e+46	0.00000000e+00
4.20	2.21980559e+46	0.00000000e+00
4.30	1.96438951e+46	0.00000000e+00
4.40	1.73495920e+46	0.00000000e+00
4.50	1.52949451e+46	0.00000000e+00
4.60	1.34600880e+46	0.00000000e+00
4.70	1.18257883e+46	0.00000000e+00
4.80	1.03736672e+46	0.00000000e+00
4.90	9.08634955e+45	0.00000000e+00
5.00	7.94755893e+45	0.00000000e+00
5.10	6.94216880e+45	0.00000000e+00
5.20	6.05621690e+45	0.00000000e+00
5.30	5.27689296e+45	0.00000000e+00
5.40	4.59250658e+45	0.00000000e+00
5.50	3.99243941e+45	0.00000000e+00
5.60	3.46708823e+45	0.00000000e+00
5.70	3.00780106e+45	0.00000000e+00
5.80	2.60681032e+45	0.00000000e+00
5.90	2.25716454e+45	0.00000000e+00
6.00	1.95266095e+45	0.00000000e+00
6.10	1.68777968e+45	0.00000000e+00
6.20	1.45762087e+45	0.00000000e+00
6.30	1.25784511e+45	0.00000000e+00
6.40	1.08461761e+45	0.00000000e+00
6.50	9.34556449e+44	0.00000000e+00
6.60	8.04684633e+44	0.00000000e+00
6.70	6.92386291e+44	0.00000000e+00
6.80	5.95366780e+44	0.00000000e+00
6.90	5.11616346e+44	0.00000000e+00
7.00	4.39377425e+44	0.00000000e+00
7.10	3.77115156e+44	0.00000000e+00
7.20	3.23490959e+44	0.00000000e+00
7.30	2.77338933e+44	0.00000000e+00
7.40	2.37644802e+44	0.00000000e+00
7.50	2.03527219e+44	0.00000000e+00
7.60	1.74221188e+44	0.00000000e+00
7.70	1.49063398e+44	0.00000000e+00
7.80	1.27479290e+44	0.00000000e+00
7.90	1.08971655e+44	0.00000000e+00
8.00	9.31106164e+43	0.00000000e+00
8.10	7.95248431e+43	0.00000000e+00
8.20	6.78938389e+43	0.00000000e+00
8.30	5.79412117e+43	0.00000000e+00
8.40	4.94287901e+43	0.00000000e+00
8.50	4.21514873e+43	0.00000000e+00
8.60	3.59328327e+43	0.00000000e+00
8.70	3.06210849e+43	0.00000000e+00
8.80	2.60858507e+43	0.00000000e+00
8.90	2.22151539e+43	0.00000000e+00
9.00	1.89128920e+43	0.00000000e+00
9.10	1.60966351e+43	0.00000000e+00
9.20	1.36957208e+43	0.00000000e+00
9.30	1.16496067e+43	0.00000000e+00
9.40	9.90644935e+42	0.00000000e+00
9.50	8.42187583e+42	0.00000000e+00
9.60	7.15792628e+42	0.00000000e+00
9.70	6.08214275e+42	0.00000000e+00
9.80	5.16678362e+42	0.00000000e+00
9.90	4.38814922e+42	0.00000000e+00
10.00	3.72600135e+42	0.00000000e+00
10.10	3.16306476e+42	0.00000000e+00
10.20	2.68459920e+42	0.00000000e+00
10.30	2.27803220e+42	0.00000000e+00
10.40	1.93264439e+42	0.00000000e+00
10.50	1.63929936e+42	0.00000000e+00
10.60	1.39021279e+42	0.00000000e+00
10.70	1.17875447e+42	0.00000000e+00
10.80	9.99279037e+41	0.00000000e+00
10.90	8.46981176e+41	0.00000000e+00
11.00	7.17771845e+41	0.00000000e+00
11.10	6.08172547e+41	0.00000000e+00
11.20	5.15224994e+41	0.00000000e+00
11.30	4.36413971e+41	0.00000000e+00
11.40	3.69601591e+41	0.00000000e+00
11.50	3.12971109e+41	0.00000000e+00
11.60	2.64979087e+41	0.00000000e+00
11.70	2.24314600e+41	0.00000000e+00
11.80	1.89864451e+41	0.00000000e+00
11.90	1.60683573e+41	0.00000000e+00
12.00	1.35969807e+41	0.00000000e+00
12.10	1.15042442e+41	0.00000000e+00
12.20	9.73239369e+40	0.00000000e+00
12.30	8.23243938e+40	0.00000000e+00
12.40	6.96283307e+40	0.00000000e+00
12.50	5.88834449e+40	0.00000000e+00
12.60	4.97910650e+40	0.00000000e+00
12.70	4.20980252e+40	0.00000000e+00
12.80	3.55897748e+40	0.00000000e+00
12.90	3.00845152e+40	0.00000000e+00
13.00	2.54282265e+40	0.00000000e+00
13.10	2.14904436e+40	0.00000000e+00
13.20	1.81606707e+40	0.00000000e+00
13.30	1.53453393e+40	0.00000000e+00
13.40	1.29652259e+40	0.00000000e+00
13.50	1.09532626e+40	0.00000000e+00
13.60	9.25267990e+39	0.00000000e+00
13.70	7.81543204e+39	0.00000000e+00
13.80	6.60086121e+39	0.00000000e+00
13.90	5.57456647e+39	0.00000000e+00
14.00	4.70744413e+39	0.00000000e+00
14.10	3.97487518e+39	0.00000000e+00
14.20	3.35603676e+39	0.00000000e+00
14.30	2.83331876e+39	0.00000000e+00
14.40	2.39182981e+39	0.00000000e+00
14.50	2.01897898e+39	0.00000000e+00
14.60	1.70412149e+39	0.00000000e+00
14.70	1.43825894e+39	0.00000000e+00
14.80	1.21378535e+39	0.00000000e+00
14.90	1.02427241e+39	0.00000000e+00
15.00	8.64287653e+38	0.00000000e+00
15.10	7.29240610e+38	0.00000000e+00
15.20	6.15252704e+38	0.00000000e+00
15.30	5.19047120e+38	0.00000000e+00
15.40	4.37855712e+38	0.00000000e+00
15.50	3.69340234e+38	0.00000000e+00
15.60	3.11525765e+38	0.00000000e+00
15.70	2.62744377e+38	0.00000000e+00
15.80	2.21587549e+38	0.00000000e+00
15.90	1.86865910e+38	0.00000000e+00
16.00	1.57575225e+38	0.00000000e+00
16.10	1.32867641e+38	0.00000000e+00
16.20	1.12027401e+38	0.00000000e+00
16.30	9.44502975e+37	0.00000000e+00
16.40	7.96263336e+37	0.00000000e+00
16.50	6.71250609e+37	0.00000000e+00
16.60	5.65832014e+37	0.00000000e+00
16.70	4.76941861e+37	0.00000000e+00
16.80	4.01993207e+37	0.00000000e+00
16.90	3.38803252e+37	0.00000000e+00
17.00	2.85530318e+37	0.00000000e+00
17.10	2.40620668e+37	0.00000000e+00
17.20	2.02763538e+37	0.00000000e+00
17.30	1.70853249e+37	0.00000000e+00
17.40	1.43957162e+37	0.00000000e+00
17.50	1.21288645e+37	0.00000000e+00
17.60	1.02184269e+37	0.00000000e+00
17.70	8.60845363e+36	0.00000000e+00
17.80	7.25176348e+36	0.00000000e+00
17.90	6.10857157e+36	0.00000000e+00
18.00	5.14533221e+36	0.00000000e+00
18.10	4.33376194e+36	0.00000000e+00
18.20	3.65001555e+36	0.00000000e+00
18.30	3.07399080e+36	0.00000000e+00
18.40	2.58874180e+36	0.00000000e+00
18.50	2.17998442e+36	0.00000000e+00
18.60	1.83567864e+36	0.00000000e+00
18.70	1.54567668e+36	0.00000000e+00
18.80	1.30142619e+36	0.00000000e+00
18.90	1.09571964e+36	0.00000000e+00
19.00	9.22483221e+35	0.00000000e+00
19.10	7.76598888e+35	0.00000000e+00
19.20	6.53754104e+35	0.00000000e+00
19.30	5.50315300e+35	0.00000000e+00
19.40	4.63221124e+35	0.00000000e+00
19.50	3.89892470e+35	0.00000000e+00
19.60	3.28156617e+35	0.00000000e+00
19.70	2.76183306e+35	0.00000000e+00
19.80	2.32430826e+35	0.00000000e+00
19.90	1.95600599e+35	0.00000000e+00


#	ar35-->cl35	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.97771402e+45
0.20	0.00000000e+00	7.58141603e+45
0.30	0.00000000e+00	1.63325968e+46
0.40	0.00000000e+00	2.77736059e+46
0.50	0.00000000e+00	4.14676386e+46
0.60	0.00000000e+00	5.69987182e+46
0.70	0.00000000e+00	7.39716683e+46
0.80	0.00000000e+00	9.20120797e+46
0.90	0.00000000e+00	1.10766270e+47
1.00	0.00000000e+00	1.29901219e+47
1.10	0.00000000e+00	1.49104485e+47
1.20	0.00000000e+00	1.68084122e+47
1.30	0.00000000e+00	1.86568533e+47
1.40	0.00000000e+00	2.04306300e+47
1.50	0.00000000e+00	2.21065982e+47
1.60	0.00000000e+00	2.36635817e+47
1.70	0.00000000e+00	2.50823432e+47
1.80	0.00000000e+00	2.63455375e+47
1.90	0.00000000e+00	2.74376654e+47
2.00	0.00000000e+00	2.83450133e+47
2.10	0.00000000e+00	2.90555849e+47
2.20	0.00000000e+00	2.95590272e+47
2.30	0.00000000e+00	2.98465526e+47
2.40	0.00000000e+00	2.99108672e+47
2.50	0.00000000e+00	2.97461160e+47
2.60	0.00000000e+00	2.93478720e+47
2.70	0.00000000e+00	2.87132032e+47
2.80	0.00000000e+00	2.78408616e+47
2.90	0.00000000e+00	2.67316756e+47
3.00	0.00000000e+00	2.53892223e+47
3.10	0.00000000e+00	2.38208817e+47
3.20	0.00000000e+00	2.20393590e+47
3.30	0.00000000e+00	2.00646769e+47
3.40	0.00000000e+00	1.79265061e+47
3.50	0.00000000e+00	1.56664280e+47
3.60	0.00000000e+00	1.33393624e+47
3.70	0.00000000e+00	1.10130823e+47
3.80	0.00000000e+00	8.76467620e+46
3.90	0.00000000e+00	6.67333403e+46
4.00	0.00000000e+00	4.80997514e+46
4.10	0.00000000e+00	3.22545220e+46
4.20	7.45321017e+34	1.93830183e+46
4.30	5.42359018e+36	9.02105289e+45
4.40	1.49393878e+38	1.79499702e+45
4.50	2.27947582e+39	4.56382734e+44
4.60	1.45569215e+40	1.01996754e+44
4.70	6.93416547e+40	3.17629336e+43
4.80	2.10523185e+41	6.26669385e+42
4.90	4.79405827e+41	0.00000000e+00
5.00	8.90331347e+41	0.00000000e+00
5.10	1.47605725e+42	0.00000000e+00
5.20	2.24884614e+42	0.00000000e+00
5.30	4.12550505e+42	0.00000000e+00
5.40	2.40880946e+46	0.00000000e+00
5.50	6.65032609e+46	0.00000000e+00
5.60	1.04147878e+47	0.00000000e+00
5.70	1.37012898e+47	0.00000000e+00
5.80	1.63266797e+47	0.00000000e+00
5.90	1.81919944e+47	0.00000000e+00
6.00	1.92512740e+47	0.00000000e+00
6.10	1.95471077e+47	0.00000000e+00
6.20	1.91880380e+47	0.00000000e+00
6.30	1.83189603e+47	0.00000000e+00
6.40	1.70925724e+47	0.00000000e+00
6.50	1.56487194e+47	0.00000000e+00
6.60	1.41033440e+47	0.00000000e+00
6.70	1.25451688e+47	0.00000000e+00
6.80	1.10372534e+47	0.00000000e+00
6.90	9.62092026e+46	0.00000000e+00
7.00	8.32036553e+46	0.00000000e+00
7.10	7.14702651e+46	0.00000000e+00
7.20	6.10329426e+46	0.00000000e+00
7.30	5.18547238e+46	0.00000000e+00
7.40	4.38602973e+46	0.00000000e+00
7.50	3.69525409e+46	0.00000000e+00
7.60	3.10242713e+46	0.00000000e+00
7.70	2.59662973e+46	0.00000000e+00
7.80	2.16726987e+46	0.00000000e+00
7.90	1.80440834e+46	0.00000000e+00
8.00	1.49893955e+46	0.00000000e+00
8.10	1.24267156e+46	0.00000000e+00
8.20	1.02833850e+46	0.00000000e+00
8.30	8.49568867e+45	0.00000000e+00
8.40	7.00827778e+45	0.00000000e+00
8.50	5.77344484e+45	0.00000000e+00
8.60	4.75034060e+45	0.00000000e+00
8.70	3.90418654e+45	0.00000000e+00
8.80	3.20551780e+45	0.00000000e+00
8.90	2.62947843e+45	0.00000000e+00
9.00	2.15517938e+45	0.00000000e+00
9.10	1.76512430e+45	0.00000000e+00
9.20	1.44470175e+45	0.00000000e+00
9.30	1.18174229e+45	0.00000000e+00
9.40	9.66134235e+44	0.00000000e+00
9.50	7.89493861e+44	0.00000000e+00
9.60	6.44883576e+44	0.00000000e+00
9.70	5.26572469e+44	0.00000000e+00
9.80	4.29833957e+44	0.00000000e+00
9.90	3.50775337e+44	0.00000000e+00
10.00	2.86194845e+44	0.00000000e+00
10.10	2.33462098e+44	0.00000000e+00
10.20	1.90418433e+44	0.00000000e+00
10.30	1.55293999e+44	0.00000000e+00
10.40	1.26638989e+44	0.00000000e+00
10.50	1.03266681e+44	0.00000000e+00
10.60	8.42063781e+43	0.00000000e+00
10.70	6.86645817e+43	0.00000000e+00
10.80	5.59929969e+43	0.00000000e+00
10.90	4.56622237e+43	0.00000000e+00
11.00	3.72401359e+43	0.00000000e+00
11.10	3.03741369e+43	0.00000000e+00
11.20	2.47766178e+43	0.00000000e+00
11.30	2.02130404e+43	0.00000000e+00
11.40	1.64921881e+43	0.00000000e+00
11.50	1.34581922e+43	0.00000000e+00
11.60	1.09840159e+43	0.00000000e+00
11.70	8.96613237e+42	0.00000000e+00
11.80	7.32017883e+42	0.00000000e+00
11.90	5.97741293e+42	0.00000000e+00
12.00	4.88182037e+42	0.00000000e+00
12.10	3.98775782e+42	0.00000000e+00
12.20	3.25803102e+42	0.00000000e+00
12.30	2.66232896e+42	0.00000000e+00
12.40	2.17594794e+42	0.00000000e+00
12.50	1.77875204e+42	0.00000000e+00
12.60	1.45432662e+42	0.00000000e+00
12.70	1.18928883e+42	0.00000000e+00
12.80	9.72725951e+41	0.00000000e+00
12.90	7.95737999e+41	0.00000000e+00
13.00	6.51065347e+41	0.00000000e+00
13.10	5.32785232e+41	0.00000000e+00
13.20	4.36064716e+41	0.00000000e+00
13.30	3.56959364e+41	0.00000000e+00
13.40	2.92249271e+41	0.00000000e+00
13.50	2.39305425e+41	0.00000000e+00
13.60	1.95980853e+41	0.00000000e+00
13.70	1.60521863e+41	0.00000000e+00
13.80	1.31495705e+41	0.00000000e+00
13.90	1.07731605e+41	0.00000000e+00
14.00	8.82726495e+40	0.00000000e+00
14.10	7.23365780e+40	0.00000000e+00
14.20	5.92837670e+40	0.00000000e+00
14.30	4.85911236e+40	0.00000000e+00
14.40	3.98307691e+40	0.00000000e+00
14.50	3.26526443e+40	0.00000000e+00
14.60	2.67703025e+40	0.00000000e+00
14.70	2.19493079e+40	0.00000000e+00
14.80	1.79977597e+40	0.00000000e+00
14.90	1.47585469e+40	0.00000000e+00
15.00	1.21030219e+40	0.00000000e+00
15.10	9.92582683e+39	0.00000000e+00
15.20	8.14066502e+39	0.00000000e+00
15.30	6.67684242e+39	0.00000000e+00
15.40	5.47643807e+39	0.00000000e+00
15.50	4.49199163e+39	0.00000000e+00
15.60	3.68460832e+39	0.00000000e+00
15.70	3.02240995e+39	0.00000000e+00
15.80	2.47926612e+39	0.00000000e+00
15.90	2.03375589e+39	0.00000000e+00
16.00	1.66831726e+39	0.00000000e+00
16.10	1.36855080e+39	0.00000000e+00
16.20	1.12264913e+39	0.00000000e+00
16.30	9.20929706e+38	0.00000000e+00
16.40	7.55451805e+38	0.00000000e+00
16.50	6.19702882e+38	0.00000000e+00
16.60	5.08341309e+38	0.00000000e+00
16.70	4.16985720e+38	0.00000000e+00
16.80	3.42042186e+38	0.00000000e+00
16.90	2.80562586e+38	0.00000000e+00
17.00	2.30128486e+38	0.00000000e+00
17.10	1.88755910e+38	0.00000000e+00
17.20	1.54817252e+38	0.00000000e+00
17.30	1.26977249e+38	0.00000000e+00
17.40	1.04140439e+38	0.00000000e+00
17.50	8.54081027e+37	0.00000000e+00
17.60	7.00429184e+37	0.00000000e+00
17.70	5.74399709e+37	0.00000000e+00
17.80	4.71029815e+37	0.00000000e+00
17.90	3.86248012e+37	0.00000000e+00
18.00	3.16714000e+37	0.00000000e+00
18.10	2.59687441e+37	0.00000000e+00
18.20	2.12920209e+37	0.00000000e+00
18.30	1.74568022e+37	0.00000000e+00
18.40	1.43117920e+37	0.00000000e+00
18.50	1.17328779e+37	0.00000000e+00
18.60	9.61824899e+36	0.00000000e+00
18.70	7.88439126e+36	0.00000000e+00
18.80	6.46280140e+36	0.00000000e+00
18.90	5.29728978e+36	0.00000000e+00
19.00	4.34177001e+36	0.00000000e+00
19.10	3.55844221e+36	0.00000000e+00
19.20	2.91630504e+36	0.00000000e+00
19.30	2.38993360e+36	0.00000000e+00
19.40	1.95847724e+36	0.00000000e+00
19.50	1.60483729e+36	0.00000000e+00
19.60	1.31499245e+36	0.00000000e+00
19.70	1.07744549e+36	0.00000000e+00
19.80	8.82769233e+35	0.00000000e+00
19.90	7.23234182e+35	0.00000000e+00


#	cl36-->s36	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.18677169e+43
0.20	0.00000000e+00	1.82767598e+44
0.30	0.00000000e+00	2.99063015e+44
0.40	0.00000000e+00	3.79624527e+44
0.50	0.00000000e+00	4.14560415e+44
0.60	0.00000000e+00	4.06051683e+44
0.70	0.00000000e+00	3.63617108e+44
0.80	0.00000000e+00	2.98438004e+44
0.90	0.00000000e+00	2.20838891e+44
1.00	0.00000000e+00	1.40996769e+44
1.10	0.00000000e+00	8.19099638e+43
1.20	0.00000000e+00	4.25729169e+43
1.30	0.00000000e+00	9.39737116e+42
1.40	2.64458806e+39	2.89208432e+42
1.50	7.48110898e+40	1.30370289e+41
1.60	3.38040569e+41	0.00000000e+00
1.70	1.02276245e+42	0.00000000e+00
1.80	3.71307474e+42	0.00000000e+00
1.90	1.06769724e+43	0.00000000e+00
2.00	3.69404499e+43	0.00000000e+00
2.10	1.35555290e+44	0.00000000e+00
2.20	2.99765510e+44	0.00000000e+00
2.30	5.62800934e+44	0.00000000e+00
2.40	9.97224525e+44	0.00000000e+00
2.50	1.49845627e+45	0.00000000e+00
2.60	2.10207575e+45	0.00000000e+00
2.70	2.79753415e+45	0.00000000e+00
2.80	3.58863593e+45	0.00000000e+00
2.90	4.47085334e+45	0.00000000e+00
3.00	5.43464706e+45	0.00000000e+00
3.10	6.46594153e+45	0.00000000e+00
3.20	7.54661754e+45	0.00000000e+00
3.30	8.65530596e+45	0.00000000e+00
3.40	9.76842906e+45	0.00000000e+00
3.50	1.08613412e+46	0.00000000e+00
