# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 24.1282
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.40	1.31568060e+21	0.00000000e+00
8.50	9.79254375e+20	0.00000000e+00
8.60	7.28567505e+20	0.00000000e+00
8.70	5.41847443e+20	0.00000000e+00
8.80	4.02829075e+20	0.00000000e+00
8.90	2.99367487e+20	0.00000000e+00
9.00	2.22398513e+20	0.00000000e+00
9.10	1.65160362e+20	0.00000000e+00
9.20	1.22611058e+20	0.00000000e+00
9.30	9.09926655e+19	0.00000000e+00
9.40	6.75054838e+19	0.00000000e+00
9.50	5.00645741e+19	0.00000000e+00
9.60	3.71179181e+19	0.00000000e+00
9.70	2.75106603e+19	0.00000000e+00
9.80	2.03838118e+19	0.00000000e+00
9.90	1.50986913e+19	0.00000000e+00
10.00	1.11806036e+19	0.00000000e+00
10.10	8.27686020e+18	0.00000000e+00
10.20	6.12551752e+18	0.00000000e+00
10.30	4.53209526e+18	0.00000000e+00
10.40	3.35225134e+18	0.00000000e+00
10.50	2.47889181e+18	0.00000000e+00
10.60	1.83258505e+18	0.00000000e+00
10.70	1.35443547e+18	0.00000000e+00
10.80	1.00078799e+18	0.00000000e+00
10.90	7.39294349e+17	0.00000000e+00
11.00	5.45991799e+17	0.00000000e+00
11.10	4.03134635e+17	0.00000000e+00
11.20	2.97585081e+17	0.00000000e+00
11.30	2.19619554e+17	0.00000000e+00
11.40	1.62043401e+17	0.00000000e+00
11.50	1.19534660e+17	0.00000000e+00
11.60	8.81576739e+16	0.00000000e+00
11.70	6.50027528e+16	0.00000000e+00
11.80	4.79192779e+16	0.00000000e+00
11.90	3.53180871e+16	0.00000000e+00
12.00	2.60251914e+16	0.00000000e+00
12.10	1.91735259e+16	0.00000000e+00
12.20	1.41228616e+16	0.00000000e+00
12.30	1.04005780e+16	0.00000000e+00
12.40	7.65786348e+15	0.00000000e+00
12.50	5.63734269e+15	0.00000000e+00
12.60	4.14915055e+15	0.00000000e+00
12.70	3.05325540e+15	0.00000000e+00
12.80	2.24640203e+15	0.00000000e+00
12.90	1.65246932e+15	0.00000000e+00
13.00	1.21535194e+15	0.00000000e+00
13.10	8.93705854e+14	0.00000000e+00
13.20	6.57070733e+14	0.00000000e+00
13.30	4.83009544e+14	0.00000000e+00
13.40	3.54998430e+14	0.00000000e+00
13.50	2.60870707e+14	0.00000000e+00
13.60	1.91669661e+14	0.00000000e+00
13.70	1.40802905e+14	0.00000000e+00
13.80	1.03419159e+14	0.00000000e+00
13.90	7.59490744e+13	0.00000000e+00
14.00	5.57669647e+13	0.00000000e+00
14.10	4.09416620e+13	0.00000000e+00
14.20	3.00530659e+13	0.00000000e+00
14.30	2.20570696e+13	0.00000000e+00
14.40	1.61861444e+13	0.00000000e+00
14.50	1.18761706e+13	0.00000000e+00
14.60	8.71259841e+12	0.00000000e+00
14.70	6.39084101e+12	0.00000000e+00
14.80	4.68714265e+12	0.00000000e+00
14.90	3.43715365e+12	0.00000000e+00
15.00	2.52017741e+12	0.00000000e+00
15.10	1.84758914e+12	0.00000000e+00
15.20	1.35432396e+12	0.00000000e+00
15.30	9.92620616e+11	0.00000000e+00
15.40	7.27425134e+11	0.00000000e+00
15.50	5.33013613e+11	0.00000000e+00
15.60	3.90511613e+11	0.00000000e+00
15.70	2.86072377e+11	0.00000000e+00
15.80	2.09539002e+11	0.00000000e+00
15.90	1.53462209e+11	0.00000000e+00
16.00	1.12379282e+11	0.00000000e+00
16.10	8.22848604e+10	0.00000000e+00
16.20	6.02425147e+10	0.00000000e+00
16.30	4.40997698e+10	0.00000000e+00
16.40	3.22790100e+10	0.00000000e+00
16.50	2.36241024e+10	0.00000000e+00
16.60	1.72878997e+10	0.00000000e+00
16.70	1.26497371e+10	0.00000000e+00
16.80	9.25494121e+09	0.00000000e+00
16.90	6.77047695e+09	0.00000000e+00
17.00	4.95243549e+09	0.00000000e+00
17.10	3.62220368e+09	0.00000000e+00
17.20	2.64899968e+09	0.00000000e+00
17.30	1.93707495e+09	0.00000000e+00
17.40	1.41633807e+09	0.00000000e+00
17.50	1.03548522e+09	0.00000000e+00
17.60	7.56968524e+08	0.00000000e+00
17.70	5.53310799e+08	0.00000000e+00
17.80	4.04406706e+08	0.00000000e+00
17.90	2.95546536e+08	0.00000000e+00
18.00	2.15969373e+08	0.00000000e+00
18.10	1.57803875e+08	0.00000000e+00
18.20	1.15292966e+08	0.00000000e+00
18.30	8.42263574e+07	0.00000000e+00
18.40	6.15252943e+07	0.00000000e+00
18.50	4.49386766e+07	0.00000000e+00
18.60	3.28207241e+07	0.00000000e+00
18.70	2.39683275e+07	0.00000000e+00
18.80	1.75020691e+07	0.00000000e+00
18.90	1.27791958e+07	0.00000000e+00
19.00	9.32997583e+06	0.00000000e+00
19.10	6.81115442e+06	0.00000000e+00
19.20	4.97192468e+06	0.00000000e+00
19.30	3.62904464e+06	0.00000000e+00
19.40	2.64864893e+06	0.00000000e+00
19.50	1.93295237e+06	0.00000000e+00
19.60	1.41053196e+06	0.00000000e+00
19.70	1.02922435e+06	0.00000000e+00
19.80	7.50935919e+05	0.00000000e+00
19.90	5.47850076e+05	0.00000000e+00


#	ca44-->k44	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.45987945e+37	0.00000000e+00
0.20	7.81404728e+37	0.00000000e+00
0.30	1.38290569e+38	0.00000000e+00
0.40	1.91878940e+38	0.00000000e+00
0.50	2.32509501e+38	0.00000000e+00
0.60	2.58288041e+38	0.00000000e+00
0.70	2.70003689e+38	0.00000000e+00
0.80	2.69821696e+38	0.00000000e+00
0.90	2.60420766e+38	0.00000000e+00
1.00	2.44471103e+38	0.00000000e+00
1.10	2.24352710e+38	0.00000000e+00
1.20	2.02032193e+38	0.00000000e+00
1.30	1.79037157e+38	0.00000000e+00
1.40	1.56485697e+38	0.00000000e+00
1.50	1.35142754e+38	0.00000000e+00
1.60	1.15485686e+38	0.00000000e+00
1.70	9.77686677e+37	0.00000000e+00
1.80	8.20804749e+37	0.00000000e+00
1.90	6.83932469e+37	0.00000000e+00
2.00	5.66017983e+37	0.00000000e+00
2.10	4.65540661e+37	0.00000000e+00
2.20	3.80738209e+37	0.00000000e+00
2.30	3.09769291e+37	0.00000000e+00
2.40	2.50824758e+37	0.00000000e+00
2.50	2.02199014e+37	0.00000000e+00
2.60	1.62331670e+37	0.00000000e+00
2.70	1.29827643e+37	0.00000000e+00
2.80	1.03462289e+37	0.00000000e+00
2.90	8.21766153e+36	0.00000000e+00
3.00	6.50663303e+36	0.00000000e+00
3.10	5.13675108e+36	0.00000000e+00
3.20	4.04408023e+36	0.00000000e+00
3.30	3.17554614e+36	0.00000000e+00
3.40	2.48740873e+36	0.00000000e+00
3.50	1.94385324e+36	0.00000000e+00
3.60	1.51572478e+36	0.00000000e+00
3.70	1.17941502e+36	0.00000000e+00
3.80	9.15899043e+35	0.00000000e+00
3.90	7.09912961e+35	0.00000000e+00
4.00	5.49260127e+35	0.00000000e+00
4.10	4.24231321e+35	0.00000000e+00
4.20	3.27124309e+35	0.00000000e+00
4.30	2.51848790e+35	0.00000000e+00
4.40	1.93603572e+35	0.00000000e+00
4.50	1.48614402e+35	0.00000000e+00
4.60	1.13922204e+35	0.00000000e+00
4.70	8.72127781e+34	0.00000000e+00
4.80	6.66805262e+34	0.00000000e+00
4.90	5.09197900e+34	0.00000000e+00
5.00	3.88385678e+34	0.00000000e+00
5.10	2.95902057e+34	0.00000000e+00
5.20	2.25195175e+34	0.00000000e+00
5.30	1.71203894e+34	0.00000000e+00
5.40	1.30025305e+34	0.00000000e+00
5.50	9.86545686e+33	0.00000000e+00
5.60	7.47818521e+33	0.00000000e+00
5.70	5.66342017e+33	0.00000000e+00
5.80	4.28526897e+33	0.00000000e+00
5.90	3.23971397e+33	0.00000000e+00
6.00	2.44723948e+33	0.00000000e+00
6.10	1.84713597e+33	0.00000000e+00
6.20	1.39310776e+33	0.00000000e+00
6.30	1.04989135e+33	0.00000000e+00
6.40	7.90656210e+32	0.00000000e+00
6.50	5.95009856e+32	0.00000000e+00
6.60	4.47468849e+32	0.00000000e+00
6.70	3.36288696e+32	0.00000000e+00
6.80	2.52569464e+32	0.00000000e+00
6.90	1.89572981e+32	0.00000000e+00
7.00	1.42202318e+32	0.00000000e+00
7.10	1.06605311e+32	0.00000000e+00
7.20	7.98729892e+31	0.00000000e+00
7.30	5.98103972e+31	0.00000000e+00
7.40	4.47626253e+31	0.00000000e+00
7.50	3.34828742e+31	0.00000000e+00
7.60	2.50324989e+31	0.00000000e+00
7.70	1.87053446e+31	0.00000000e+00
7.80	1.39705272e+31	0.00000000e+00
7.90	1.04291945e+31	0.00000000e+00
8.00	7.78188415e+30	0.00000000e+00
8.10	5.80389753e+30	0.00000000e+00
8.20	4.32673658e+30	0.00000000e+00
8.30	3.22412245e+30	0.00000000e+00
8.40	2.40147123e+30	0.00000000e+00
8.50	1.78797865e+30	0.00000000e+00
8.60	1.33067043e+30	0.00000000e+00
8.70	9.89933236e+29	0.00000000e+00
8.80	7.36160325e+29	0.00000000e+00
8.90	5.47234864e+29	0.00000000e+00
9.00	4.06643259e+29	0.00000000e+00
9.10	3.02061493e+29	0.00000000e+00
9.20	2.24296509e+29	0.00000000e+00
9.30	1.66493897e+29	0.00000000e+00
9.40	1.23545221e+29	0.00000000e+00
9.50	9.16449390e+28	0.00000000e+00
9.60	6.79593060e+28	0.00000000e+00
9.70	5.03790739e+28	0.00000000e+00
9.80	3.73349038e+28	0.00000000e+00
9.90	2.76596212e+28	0.00000000e+00
10.00	2.04854922e+28	0.00000000e+00
10.10	1.51676441e+28	0.00000000e+00
10.20	1.12270044e+28	0.00000000e+00
10.30	8.30780183e+27	0.00000000e+00
10.40	6.14592400e+27	0.00000000e+00
10.50	4.54537112e+27	0.00000000e+00
10.60	3.36073943e+27	0.00000000e+00
10.70	2.48419581e+27	0.00000000e+00
10.80	1.83579587e+27	0.00000000e+00
10.90	1.35629014e+27	0.00000000e+00
11.00	1.00178018e+27	0.00000000e+00
11.10	7.39751465e+26	0.00000000e+00
11.20	5.46128288e+26	0.00000000e+00
11.30	4.03088857e+26	0.00000000e+00
11.40	2.97444525e+26	0.00000000e+00
11.50	2.19438071e+26	0.00000000e+00
11.60	1.61852892e+26	0.00000000e+00
11.70	1.19352939e+26	0.00000000e+00
11.80	8.79936922e+25	0.00000000e+00
11.90	6.48600515e+25	0.00000000e+00
12.00	4.77982401e+25	0.00000000e+00
12.10	3.52173674e+25	0.00000000e+00
12.20	2.59426111e+25	0.00000000e+00
12.30	1.91066138e+25	0.00000000e+00
12.40	1.40691669e+25	0.00000000e+00
12.50	1.03578358e+25	0.00000000e+00
12.60	7.62407160e+24	0.00000000e+00
12.70	5.61078331e+24	0.00000000e+00
12.80	4.12838207e+24	0.00000000e+00
12.90	3.03708783e+24	0.00000000e+00
13.00	2.23386590e+24	0.00000000e+00
13.10	1.64278346e+24	0.00000000e+00
13.20	1.20789210e+24	0.00000000e+00
13.30	8.87976950e+23	0.00000000e+00
13.40	6.52682651e+23	0.00000000e+00
13.50	4.79656521e+23	0.00000000e+00
13.60	3.52441941e+23	0.00000000e+00
13.70	2.58925484e+23	0.00000000e+00
13.80	1.90192326e+23	0.00000000e+00
13.90	1.39682868e+23	0.00000000e+00
14.00	1.02571382e+23	0.00000000e+00
14.10	7.53083539e+22	0.00000000e+00
14.20	5.52834171e+22	0.00000000e+00
14.30	4.05772197e+22	0.00000000e+00
14.40	2.97787367e+22	0.00000000e+00
14.50	2.18508172e+22	0.00000000e+00
14.60	1.60312496e+22	0.00000000e+00
14.70	1.17599688e+22	0.00000000e+00
14.80	8.62551214e+21	0.00000000e+00
14.90	6.32563779e+21	0.00000000e+00
15.00	4.63836855e+21	0.00000000e+00
15.10	3.40070092e+21	0.00000000e+00
15.20	2.49295612e+21	0.00000000e+00
15.30	1.82727781e+21	0.00000000e+00
15.40	1.33918006e+21	0.00000000e+00
15.50	9.81337856e+20	0.00000000e+00
15.60	7.19024978e+20	0.00000000e+00
15.70	5.26763830e+20	0.00000000e+00
15.80	3.85864765e+20	0.00000000e+00
15.90	2.82619524e+20	0.00000000e+00
16.00	2.06974906e+20	0.00000000e+00
16.10	1.51559217e+20	0.00000000e+00
16.20	1.10967747e+20	0.00000000e+00
16.30	8.12384309e+19	0.00000000e+00
16.40	5.94671652e+19	0.00000000e+00
16.50	4.35255710e+19	0.00000000e+00
16.60	3.18539885e+19	0.00000000e+00
16.70	2.33096542e+19	0.00000000e+00
16.80	1.70553668e+19	0.00000000e+00
16.90	1.24778587e+19	0.00000000e+00
17.00	9.12795208e+18	0.00000000e+00
17.10	6.67669386e+18	0.00000000e+00
17.20	4.88320451e+18	0.00000000e+00
17.30	3.57111802e+18	0.00000000e+00
17.40	2.61131840e+18	0.00000000e+00
17.50	1.90929172e+18	0.00000000e+00
17.60	1.39586062e+18	0.00000000e+00
17.70	1.02039797e+18	0.00000000e+00
17.80	7.45856664e+17	0.00000000e+00
17.90	5.45129719e+17	0.00000000e+00
18.00	3.98385468e+17	0.00000000e+00
18.10	2.91116421e+17	0.00000000e+00
18.20	2.12711000e+17	0.00000000e+00
18.30	1.55408099e+17	0.00000000e+00
18.40	1.13531979e+17	0.00000000e+00
18.50	8.29323655e+16	0.00000000e+00
18.60	6.05747436e+16	0.00000000e+00
18.70	4.42406199e+16	0.00000000e+00
18.80	3.23082406e+16	0.00000000e+00
18.90	2.35921912e+16	0.00000000e+00
19.00	1.72260813e+16	0.00000000e+00
19.10	1.25767473e+16	0.00000000e+00
19.20	9.18151115e+15	0.00000000e+00
19.30	6.70230776e+15	0.00000000e+00
19.40	4.89214443e+15	0.00000000e+00
19.50	3.57058394e+15	0.00000000e+00
19.60	2.60582130e+15	0.00000000e+00
19.70	1.90158512e+15	0.00000000e+00
19.80	1.38756391e+15	0.00000000e+00
19.90	1.01241054e+15	0.00000000e+00


#	sc44-->ca44	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.44529379e+42
0.20	0.00000000e+00	4.00715830e+42
0.30	0.00000000e+00	6.12204098e+42
0.40	0.00000000e+00	7.29459475e+42
0.50	0.00000000e+00	7.59433500e+42
0.60	0.00000000e+00	7.25987657e+42
0.70	0.00000000e+00	6.32878106e+42
0.80	0.00000000e+00	5.64881213e+42
0.90	0.00000000e+00	5.35079059e+42
1.00	0.00000000e+00	4.72710756e+42
1.10	0.00000000e+00	3.80380859e+42
1.20	0.00000000e+00	2.74586121e+42
1.30	1.57712687e+25	1.67972979e+42
1.40	1.17000908e+22	8.49188544e+41
1.50	3.63969477e+18	2.61488694e+41
1.60	9.66295687e+14	0.00000000e+00
1.70	2.36805648e+11	0.00000000e+00
1.80	2.36330209e+42	0.00000000e+00
1.90	6.35950802e+42	0.00000000e+00
2.00	1.07983942e+43	0.00000000e+00
2.10	1.59317442e+43	0.00000000e+00
2.20	2.27300564e+43	0.00000000e+00
2.30	3.10693398e+43	0.00000000e+00
2.40	3.94359606e+43	0.00000000e+00
2.50	4.67108877e+43	0.00000000e+00
2.60	5.14551894e+43	0.00000000e+00
2.70	5.17675778e+43	0.00000000e+00
2.80	4.89562479e+43	0.00000000e+00
2.90	4.45976890e+43	0.00000000e+00
3.00	3.95869596e+43	0.00000000e+00
3.10	3.44552165e+43	0.00000000e+00
3.20	2.95209458e+43	0.00000000e+00
3.30	2.49688281e+43	0.00000000e+00
3.40	2.08928239e+43	0.00000000e+00
3.50	1.73247861e+43	0.00000000e+00
3.60	1.42559649e+43	0.00000000e+00
3.70	1.16532292e+43	0.00000000e+00
3.80	9.47070730e+42	0.00000000e+00
3.90	7.65764066e+42	0.00000000e+00
4.00	6.16334063e+42	0.00000000e+00
4.10	4.94008428e+42	0.00000000e+00
4.20	3.94461597e+42	0.00000000e+00
4.30	3.13875389e+42	0.00000000e+00
4.40	2.48944538e+42	0.00000000e+00
4.50	1.96850428e+42	0.00000000e+00
4.60	1.55218094e+42	0.00000000e+00
4.70	1.22066035e+42	0.00000000e+00
4.80	9.57547610e+41	0.00000000e+00
4.90	7.49374742e+41	0.00000000e+00
5.00	5.85147720e+41	0.00000000e+00
5.10	4.55942198e+41	0.00000000e+00
5.20	3.54550270e+41	0.00000000e+00
5.30	2.75176937e+41	0.00000000e+00
5.40	2.13182564e+41	0.00000000e+00
5.50	1.64866823e+41	0.00000000e+00
5.60	1.27288956e+41	0.00000000e+00
5.70	9.81195934e+40	0.00000000e+00
5.80	7.55192959e+40	0.00000000e+00
5.90	5.80396837e+40	0.00000000e+00
6.00	4.45433696e+40	0.00000000e+00
6.10	3.41394457e+40	0.00000000e+00
6.20	2.61317344e+40	0.00000000e+00
6.30	1.99774476e+40	0.00000000e+00
6.40	1.52542977e+40	0.00000000e+00
6.50	1.16344046e+40	0.00000000e+00
6.60	8.86368008e+39	0.00000000e+00
6.70	6.74557845e+39	0.00000000e+00
6.80	5.12832891e+39	0.00000000e+00
6.90	3.89492954e+39	0.00000000e+00
7.00	2.95532403e+39	0.00000000e+00
7.10	2.24030085e+39	0.00000000e+00
7.20	1.69674508e+39	0.00000000e+00
7.30	1.28395123e+39	0.00000000e+00
7.40	9.70765133e+38	0.00000000e+00
7.50	7.33373144e+38	0.00000000e+00
7.60	5.53594759e+38	0.00000000e+00
7.70	4.17566384e+38	0.00000000e+00
7.80	3.14728207e+38	0.00000000e+00
7.90	2.37045617e+38	0.00000000e+00
8.00	1.78411747e+38	0.00000000e+00
8.10	1.34189634e+38	0.00000000e+00
8.20	1.00861831e+38	0.00000000e+00
8.30	7.57626458e+37	0.00000000e+00
8.40	5.68737029e+37	0.00000000e+00
8.50	4.26681050e+37	0.00000000e+00
8.60	3.19917333e+37	0.00000000e+00
8.70	2.39729546e+37	0.00000000e+00
8.80	1.79540026e+37	0.00000000e+00
8.90	1.34388848e+37	0.00000000e+00
9.00	1.00538743e+37	0.00000000e+00
9.10	7.51757504e+36	0.00000000e+00
9.20	5.61825986e+36	0.00000000e+00
9.30	4.19672979e+36	0.00000000e+00
9.40	3.13336178e+36	0.00000000e+00
9.50	2.33832809e+36	0.00000000e+00
9.60	1.74421729e+36	0.00000000e+00
9.70	1.30047093e+36	0.00000000e+00
9.80	9.69192699e+35	0.00000000e+00
9.90	7.21993741e+35	0.00000000e+00
10.00	5.37619173e+35	0.00000000e+00
10.10	4.00164140e+35	0.00000000e+00
10.20	2.97733455e+35	0.00000000e+00
10.30	2.21435366e+35	0.00000000e+00
10.40	1.64626555e+35	0.00000000e+00
10.50	1.22346043e+35	0.00000000e+00
10.60	9.08909360e+34	0.00000000e+00
10.70	6.74986640e+34	0.00000000e+00
10.80	5.01091446e+34	0.00000000e+00
10.90	3.71868299e+34	0.00000000e+00
11.00	2.75876527e+34	0.00000000e+00
11.10	2.04595803e+34	0.00000000e+00
11.20	1.51683362e+34	0.00000000e+00
11.30	1.12419389e+34	0.00000000e+00
11.40	8.32931431e+33	0.00000000e+00
11.50	6.16942479e+33	0.00000000e+00
11.60	4.56825183e+33	0.00000000e+00
11.70	3.38164359e+33	0.00000000e+00
11.80	2.50253674e+33	0.00000000e+00
11.90	1.85144275e+33	0.00000000e+00
12.00	1.36936610e+33	0.00000000e+00
12.10	1.01253617e+33	0.00000000e+00
12.20	7.48488908e+32	0.00000000e+00
12.30	5.53154096e+32	0.00000000e+00
12.40	4.08690822e+32	0.00000000e+00
12.50	3.01879496e+32	0.00000000e+00
12.60	2.22927819e+32	0.00000000e+00
12.70	1.64584418e+32	0.00000000e+00
12.80	1.21481124e+32	0.00000000e+00
12.90	8.96450525e+31	0.00000000e+00
13.00	6.61367770e+31	0.00000000e+00
13.10	4.87821129e+31	0.00000000e+00
13.20	3.59733370e+31	0.00000000e+00
13.30	2.65219223e+31	0.00000000e+00
13.40	1.95494711e+31	0.00000000e+00
13.50	1.44069580e+31	0.00000000e+00
13.60	1.06149598e+31	0.00000000e+00
13.70	7.81942197e+30	0.00000000e+00
13.80	5.75894090e+30	0.00000000e+00
13.90	4.24056437e+30	0.00000000e+00
14.00	3.12190103e+30	0.00000000e+00
14.10	2.29789600e+30	0.00000000e+00
14.20	1.69105865e+30	0.00000000e+00
14.30	1.24424329e+30	0.00000000e+00
14.40	9.15317013e+29	0.00000000e+00
14.50	6.73222381e+29	0.00000000e+00
14.60	4.95071058e+29	0.00000000e+00
14.70	3.63998565e+29	0.00000000e+00
14.80	2.67581496e+29	0.00000000e+00
14.90	1.96669887e+29	0.00000000e+00
15.00	1.44526050e+29	0.00000000e+00
15.10	1.06189582e+29	0.00000000e+00
15.20	7.80092804e+28	0.00000000e+00
15.30	5.72980988e+28	0.00000000e+00
15.40	4.20789341e+28	0.00000000e+00
15.50	3.08973193e+28	0.00000000e+00
15.60	2.26834641e+28	0.00000000e+00
15.70	1.66506575e+28	0.00000000e+00
15.80	1.22204658e+28	0.00000000e+00
15.90	8.96766479e+27	0.00000000e+00
16.00	6.57971521e+27	0.00000000e+00
16.10	4.82693898e+27	0.00000000e+00
16.20	3.54057941e+27	0.00000000e+00
16.30	2.59666255e+27	0.00000000e+00
16.40	1.90412805e+27	0.00000000e+00
16.50	1.39610160e+27	0.00000000e+00
16.60	1.02347898e+27	0.00000000e+00
16.70	7.50209581e+26	0.00000000e+00
16.80	5.49830486e+26	0.00000000e+00
16.90	4.02919496e+26	0.00000000e+00
17.00	2.95224045e+26	0.00000000e+00
17.10	2.16286722e+26	0.00000000e+00
17.20	1.58435810e+26	0.00000000e+00
17.30	1.16044054e+26	0.00000000e+00
17.40	8.49843884e+25	0.00000000e+00
17.50	6.22304266e+25	0.00000000e+00
17.60	4.55632198e+25	0.00000000e+00
17.70	3.33560543e+25	0.00000000e+00
17.80	2.44165434e+25	0.00000000e+00
17.90	1.78707818e+25	0.00000000e+00
18.00	1.30783624e+25	0.00000000e+00
18.10	9.57005032e+24	0.00000000e+00
18.20	7.00207392e+24	0.00000000e+00
18.30	5.12261037e+24	0.00000000e+00
18.40	3.74721557e+24	0.00000000e+00
18.50	2.74081236e+24	0.00000000e+00
18.60	2.00448924e+24	0.00000000e+00
18.70	1.46582619e+24	0.00000000e+00
18.80	1.07180573e+24	0.00000000e+00
18.90	7.83619107e+23	0.00000000e+00
19.00	5.72861721e+23	0.00000000e+00
19.10	4.18746246e+23	0.00000000e+00
19.20	3.06061618e+23	0.00000000e+00
19.30	2.23678424e+23	0.00000000e+00
19.40	1.63454576e+23	0.00000000e+00
19.50	1.19434083e+23	0.00000000e+00
19.60	8.72605891e+22	0.00000000e+00
19.70	6.37480796e+22	0.00000000e+00
19.80	4.65667161e+22	0.00000000e+00
19.90	3.40129333e+22	0.00000000e+00


#	ti44-->sc44	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.19915416e+20	0.00000000e+00
0.20	1.52400285e+38	0.00000000e+00
0.30	1.26624856e+39	0.00000000e+00
0.40	7.45223139e+41	0.00000000e+00
0.50	7.04090193e+42	0.00000000e+00
0.60	1.27688635e+43	0.00000000e+00
0.70	1.59072071e+43	0.00000000e+00
0.80	1.97596838e+43	0.00000000e+00
0.90	2.36939459e+43	0.00000000e+00
1.00	2.86512741e+43	0.00000000e+00
1.10	3.55050180e+43	0.00000000e+00
1.20	4.43281115e+43	0.00000000e+00
1.30	5.45415773e+43	0.00000000e+00
1.40	6.50746193e+43	0.00000000e+00
1.50	7.46132726e+43	0.00000000e+00
1.60	8.19200611e+43	0.00000000e+00
1.70	8.61368388e+43	0.00000000e+00
1.80	8.69588277e+43	0.00000000e+00
1.90	8.46234443e+43	0.00000000e+00
2.00	7.97507174e+43	0.00000000e+00
2.10	7.31292747e+43	0.00000000e+00
2.20	6.55337452e+43	0.00000000e+00
2.30	5.76135799e+43	0.00000000e+00
2.40	4.98509707e+43	0.00000000e+00
2.50	4.25654172e+43	0.00000000e+00
2.60	3.59412919e+43	0.00000000e+00
2.70	3.00617408e+43	0.00000000e+00
2.80	2.49400112e+43	0.00000000e+00
2.90	2.05447360e+43	0.00000000e+00
3.00	1.68187225e+43	0.00000000e+00
3.10	1.36921031e+43	0.00000000e+00
3.20	1.10910792e+43	0.00000000e+00
3.30	8.94342429e+42	0.00000000e+00
3.40	7.18170792e+42	0.00000000e+00
3.50	5.74496934e+42	0.00000000e+00
3.60	4.57937339e+42	0.00000000e+00
3.70	3.63822211e+42	0.00000000e+00
3.80	2.88158056e+42	0.00000000e+00
3.90	2.27569408e+42	0.00000000e+00
4.00	1.79230959e+42	0.00000000e+00
4.10	1.40797648e+42	0.00000000e+00
4.20	1.10337219e+42	0.00000000e+00
4.30	8.62677785e+41	0.00000000e+00
4.40	6.73017367e+41	0.00000000e+00
4.50	5.23964758e+41	0.00000000e+00
4.60	4.07117288e+41	0.00000000e+00
4.70	3.15732301e+41	0.00000000e+00
4.80	2.44420715e+41	0.00000000e+00
4.90	1.88891088e+41	0.00000000e+00
5.00	1.45737743e+41	0.00000000e+00
5.10	1.12266519e+41	0.00000000e+00
5.20	8.63524664e+40	0.00000000e+00
5.30	6.63242568e+40	0.00000000e+00
5.40	5.08707852e+40	0.00000000e+00
5.50	3.89660770e+40	0.00000000e+00
5.60	2.98091464e+40	0.00000000e+00
5.70	2.27760369e+40	0.00000000e+00
5.80	1.73817111e+40	0.00000000e+00
5.90	1.32498683e+40	0.00000000e+00
6.00	1.00891168e+40	0.00000000e+00
6.10	7.67422032e+39	0.00000000e+00
6.20	5.83137522e+39	0.00000000e+00
6.30	4.42668482e+39	0.00000000e+00
6.40	3.35715678e+39	0.00000000e+00
6.50	2.54368813e+39	0.00000000e+00
6.60	1.92561055e+39	0.00000000e+00
6.70	1.45645786e+39	0.00000000e+00
6.80	1.10068792e+39	0.00000000e+00
6.90	8.31148562e+38	0.00000000e+00
7.00	6.27122200e+38	0.00000000e+00
7.10	4.72819234e+38	0.00000000e+00
7.20	3.56219303e+38	0.00000000e+00
7.30	2.68181372e+38	0.00000000e+00
7.40	2.01761225e+38	0.00000000e+00
7.50	1.51688770e+38	0.00000000e+00
7.60	1.13968315e+38	0.00000000e+00
7.70	8.55732017e+37	0.00000000e+00
7.80	6.42128673e+37	0.00000000e+00
7.90	4.81553257e+37	0.00000000e+00
8.00	3.60920575e+37	0.00000000e+00
8.10	2.70352752e+37	0.00000000e+00
8.20	2.02398979e+37	0.00000000e+00
8.30	1.51443450e+37	0.00000000e+00
8.40	1.13256557e+37	0.00000000e+00
8.50	8.46550203e+36	0.00000000e+00
8.60	6.32447067e+36	0.00000000e+00
8.70	4.72262151e+36	0.00000000e+00
8.80	3.52480265e+36	0.00000000e+00
8.90	2.62956665e+36	0.00000000e+00
9.00	1.96081275e+36	0.00000000e+00
9.10	1.46148808e+36	0.00000000e+00
9.20	1.08884527e+36	0.00000000e+00
9.30	8.10873603e+35	0.00000000e+00
9.40	6.03615590e+35	0.00000000e+00
9.50	4.49150720e+35	0.00000000e+00
9.60	3.34081215e+35	0.00000000e+00
9.70	2.48395723e+35	0.00000000e+00
9.80	1.84617118e+35	0.00000000e+00
9.90	1.37163692e+35	0.00000000e+00
10.00	1.01870671e+35	0.00000000e+00
10.10	7.56319513e+34	0.00000000e+00
10.20	5.61320412e+34	0.00000000e+00
