# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.6316772e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.70	1.23904405e+43	0.00000000e+00
16.80	1.07948514e+43	0.00000000e+00
16.90	9.40365111e+42	0.00000000e+00
17.00	8.19080915e+42	0.00000000e+00
17.10	7.13358951e+42	0.00000000e+00
17.20	6.21213626e+42	0.00000000e+00
17.30	5.40911106e+42	0.00000000e+00
17.40	4.70937656e+42	0.00000000e+00
17.50	4.09971858e+42	0.00000000e+00
17.60	3.56860333e+42	0.00000000e+00
17.70	3.10596539e+42	0.00000000e+00
17.80	2.70302174e+42	0.00000000e+00
17.90	2.35210947e+42	0.00000000e+00
18.00	2.04654385e+42	0.00000000e+00
18.10	1.78049431e+42	0.00000000e+00
18.20	1.54887580e+42	0.00000000e+00
18.30	1.34725404e+42	0.00000000e+00
18.40	1.17176294e+42	0.00000000e+00
18.50	1.01903197e+42	0.00000000e+00
18.60	8.86123153e+41	0.00000000e+00
18.70	7.70475797e+41	0.00000000e+00
18.80	6.69858361e+41	0.00000000e+00
18.90	5.82326338e+41	0.00000000e+00
19.00	5.06185573e+41	0.00000000e+00
19.10	4.39960174e+41	0.00000000e+00
19.20	3.82364559e+41	0.00000000e+00
19.30	3.32279050e+41	0.00000000e+00
19.40	2.88728543e+41	0.00000000e+00
19.50	2.50863975e+41	0.00000000e+00
19.60	2.17946078e+41	0.00000000e+00
19.70	1.89331279e+41	0.00000000e+00
19.80	1.64459350e+41	0.00000000e+00
19.90	1.42842700e+41	0.00000000e+00


#	v51-->ti51	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.52275896e+49	2.06300759e-55
0.20	6.34687164e+49	6.85722582e-55
0.30	1.48087573e+50	1.25449329e-54
0.40	2.71640572e+50	1.76220605e-54
0.50	4.35657821e+50	2.09031062e-54
0.60	6.40442603e+50	2.14792935e-54
0.70	8.84908668e+50	1.85666185e-54
0.80	1.16647542e+51	1.04685867e-54
0.90	1.48103842e+51	0.00000000e+00
1.00	1.82302772e+51	0.00000000e+00
1.10	2.18555853e+51	0.00000000e+00
1.20	2.56067104e+51	0.00000000e+00
1.30	2.93964666e+51	0.00000000e+00
1.40	3.31338153e+51	0.00000000e+00
1.50	3.67279195e+51	0.00000000e+00
1.60	4.00922365e+51	0.00000000e+00
1.70	4.31483686e+51	0.00000000e+00
1.80	4.58294016e+51	0.00000000e+00
1.90	4.80825039e+51	0.00000000e+00
2.00	4.98706308e+51	0.00000000e+00
2.10	5.11732448e+51	0.00000000e+00
2.20	5.19860511e+51	0.00000000e+00
2.30	5.23198366e+51	0.00000000e+00
2.40	5.21985701e+51	0.00000000e+00
2.50	5.16569840e+51	0.00000000e+00
2.60	5.07378653e+51	0.00000000e+00
2.70	4.94892995e+51	0.00000000e+00
2.80	4.79620605e+51	0.00000000e+00
2.90	4.62073158e+51	0.00000000e+00
3.00	4.42747167e+51	0.00000000e+00
3.10	4.22109464e+51	0.00000000e+00
3.20	4.00586932e+51	0.00000000e+00
3.30	3.78560289e+51	0.00000000e+00
3.40	3.56361182e+51	0.00000000e+00
3.50	3.34272002e+51	0.00000000e+00
3.60	3.12527665e+51	0.00000000e+00
3.70	2.91318795e+51	0.00000000e+00
3.80	2.70795737e+51	0.00000000e+00
3.90	2.51072982e+51	0.00000000e+00
4.00	2.32233734e+51	0.00000000e+00
4.10	2.14334335e+51	0.00000000e+00
4.20	1.97408444e+51	0.00000000e+00
4.30	1.81470868e+51	0.00000000e+00
4.40	1.66520979e+51	0.00000000e+00
4.50	1.52545759e+51	0.00000000e+00
4.60	1.39522417e+51	0.00000000e+00
4.70	1.27420653e+51	0.00000000e+00
4.80	1.16204574e+51	0.00000000e+00
4.90	1.05834302e+51	0.00000000e+00
5.00	9.62673127e+50	0.00000000e+00
5.10	8.74595380e+50	0.00000000e+00
5.20	7.93662569e+50	0.00000000e+00
5.30	7.19428161e+50	0.00000000e+00
5.40	6.51451945e+50	0.00000000e+00
5.50	5.89304515e+50	0.00000000e+00
5.60	5.32570553e+50	0.00000000e+00
5.70	4.80851311e+50	0.00000000e+00
5.80	4.33766373e+50	0.00000000e+00
5.90	3.90954739e+50	0.00000000e+00
6.00	3.52075481e+50	0.00000000e+00
6.10	3.16807992e+50	0.00000000e+00
6.20	2.84851891e+50	0.00000000e+00
6.30	2.55926710e+50	0.00000000e+00
6.40	2.29771373e+50	0.00000000e+00
6.50	2.06143548e+50	0.00000000e+00
6.60	1.84818853e+50	0.00000000e+00
6.70	1.65590039e+50	0.00000000e+00
6.80	1.48266087e+50	0.00000000e+00
6.90	1.32671304e+50	0.00000000e+00
7.00	1.18644390e+50	0.00000000e+00
7.10	1.06037533e+50	0.00000000e+00
7.20	9.47154966e+49	0.00000000e+00
7.30	8.45547504e+49	0.00000000e+00
7.40	7.54426237e+49	0.00000000e+00
7.50	6.72764925e+49	0.00000000e+00
7.60	5.99630110e+49	0.00000000e+00
7.70	5.34173795e+49	0.00000000e+00
7.80	4.75626528e+49	0.00000000e+00
7.90	4.23290986e+49	0.00000000e+00
8.00	3.76535845e+49	0.00000000e+00
8.10	3.34790189e+49	0.00000000e+00
8.20	2.97538225e+49	0.00000000e+00
8.30	2.64314416e+49	0.00000000e+00
8.40	2.34698990e+49	0.00000000e+00
8.50	2.08313764e+49	0.00000000e+00
8.60	1.84818338e+49	0.00000000e+00
8.70	1.63906553e+49	0.00000000e+00
8.80	1.45303288e+49	0.00000000e+00
8.90	1.28761497e+49	0.00000000e+00
9.00	1.14059512e+49	0.00000000e+00
9.10	1.00998582e+49	0.00000000e+00
9.20	8.94006294e+48	0.00000000e+00
9.30	7.91062062e+48	0.00000000e+00
9.40	6.99726438e+48	0.00000000e+00
9.50	6.18723656e+48	0.00000000e+00
9.60	5.46913632e+48	0.00000000e+00
9.70	4.83278155e+48	0.00000000e+00
9.80	4.26908383e+48	0.00000000e+00
9.90	3.76993559e+48	0.00000000e+00
10.00	3.32810856e+48	0.00000000e+00
10.10	2.93716151e+48	0.00000000e+00
10.20	2.59135781e+48	0.00000000e+00
10.30	2.28559098e+48	0.00000000e+00
10.40	2.01531759e+48	0.00000000e+00
10.50	1.77649739e+48	0.00000000e+00
10.60	1.56553905e+48	0.00000000e+00
10.70	1.37925197e+48	0.00000000e+00
10.80	1.21480271e+48	0.00000000e+00
10.90	1.06967619e+48	0.00000000e+00
11.00	9.41640848e+47	0.00000000e+00
11.10	8.28717579e+47	0.00000000e+00
11.20	7.29151812e+47	0.00000000e+00
11.30	6.41388731e+47	0.00000000e+00
11.40	5.64051057e+47	0.00000000e+00
11.50	4.95919243e+47	0.00000000e+00
11.60	4.35913805e+47	0.00000000e+00
11.70	3.83079629e+47	0.00000000e+00
11.80	3.36571894e+47	0.00000000e+00
11.90	2.95643662e+47	0.00000000e+00
12.00	2.59634708e+47	0.00000000e+00
12.10	2.27961693e+47	0.00000000e+00
12.20	2.00109356e+47	0.00000000e+00
12.30	1.75622735e+47	0.00000000e+00
12.40	1.54100231e+47	0.00000000e+00
12.50	1.35187461e+47	0.00000000e+00
12.60	1.18571806e+47	0.00000000e+00
12.70	1.03977567e+47	0.00000000e+00
12.80	9.11616845e+46	0.00000000e+00
12.90	7.99099255e+46	0.00000000e+00
13.00	7.00335337e+46	0.00000000e+00
13.10	6.13662338e+46	0.00000000e+00
13.20	5.37615992e+46	0.00000000e+00
13.30	4.70907160e+46	0.00000000e+00
13.40	4.12401222e+46	0.00000000e+00
13.50	3.61099776e+46	0.00000000e+00
13.60	3.16124510e+46	0.00000000e+00
13.70	2.76703000e+46	0.00000000e+00
13.80	2.42156050e+46	0.00000000e+00
13.90	2.11886626e+46	0.00000000e+00
14.00	1.85370028e+46	0.00000000e+00
14.10	1.62145238e+46	0.00000000e+00
14.20	1.41807285e+46	0.00000000e+00
14.30	1.24000510e+46	0.00000000e+00
14.40	1.08412633e+46	0.00000000e+00
14.50	9.47695239e+45	0.00000000e+00
14.60	8.28305916e+45	0.00000000e+00
14.70	7.23847266e+45	0.00000000e+00
14.80	6.32467284e+45	0.00000000e+00
14.90	5.52541586e+45	0.00000000e+00
15.00	4.82645722e+45	0.00000000e+00
15.10	4.21530821e+45	0.00000000e+00
15.20	3.68102158e+45	0.00000000e+00
15.30	3.21400322e+45	0.00000000e+00
15.40	2.80584662e+45	0.00000000e+00
15.50	2.44918704e+45	0.00000000e+00
15.60	2.13757374e+45	0.00000000e+00
15.70	1.86535758e+45	0.00000000e+00
15.80	1.62759229e+45	0.00000000e+00
15.90	1.41994778e+45	0.00000000e+00
16.00	1.23863405e+45	0.00000000e+00
16.10	1.08033443e+45	0.00000000e+00
16.20	9.42146865e+44	0.00000000e+00
16.30	8.21532687e+44	0.00000000e+00
16.40	7.16271292e+44	0.00000000e+00
16.50	6.24420756e+44	0.00000000e+00
16.60	5.44283040e+44	0.00000000e+00
16.70	4.74373649e+44	0.00000000e+00
16.80	4.13394961e+44	0.00000000e+00
16.90	3.60212879e+44	0.00000000e+00
17.00	3.13836394e+44	0.00000000e+00
17.10	2.73399639e+44	0.00000000e+00
17.20	2.38146210e+44	0.00000000e+00
17.30	2.07415431e+44	0.00000000e+00
17.40	1.80630309e+44	0.00000000e+00
17.50	1.57287019e+44	0.00000000e+00
17.60	1.36945685e+44	0.00000000e+00
17.70	1.19222310e+44	0.00000000e+00
17.80	1.03781733e+44	0.00000000e+00
17.90	9.03314529e+43	0.00000000e+00
18.00	7.86162366e+43	0.00000000e+00
18.10	6.84133974e+43	0.00000000e+00
18.20	5.95286685e+43	0.00000000e+00
18.30	5.17926043e+43	0.00000000e+00
18.40	4.50574239e+43	0.00000000e+00
18.50	3.91942555e+43	0.00000000e+00
18.60	3.40907371e+43	0.00000000e+00
18.70	2.96489073e+43	0.00000000e+00
18.80	2.57833740e+43	0.00000000e+00
18.90	2.24197094e+43	0.00000000e+00
19.00	1.94930496e+43	0.00000000e+00
19.10	1.69468735e+43	0.00000000e+00
19.20	1.47319343e+43	0.00000000e+00
19.30	1.28053289e+43	0.00000000e+00
19.40	1.11296850e+43	0.00000000e+00
19.50	9.67245121e+42	0.00000000e+00
19.60	8.40527938e+42	0.00000000e+00
19.70	7.30348345e+42	0.00000000e+00
19.80	6.34556961e+42	0.00000000e+00
19.90	5.51282476e+42	0.00000000e+00


#	cr51-->v51	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.69093481e+47	0.00000000e+00
0.20	1.31378881e+48	0.00000000e+00
0.30	3.58392376e+48	0.00000000e+00
0.40	7.58020718e+48	0.00000000e+00
0.50	1.40001341e+49	0.00000000e+00
0.60	2.39044063e+49	0.00000000e+00
0.70	3.80372054e+49	0.00000000e+00
0.80	5.73497639e+49	0.00000000e+00
0.90	8.27101415e+49	0.00000000e+00
1.00	1.14781890e+50	0.00000000e+00
1.10	1.54165999e+50	0.00000000e+00
1.20	2.01287448e+50	0.00000000e+00
1.30	2.56262350e+50	0.00000000e+00
1.40	3.18849567e+50	0.00000000e+00
1.50	3.88404655e+50	0.00000000e+00
1.60	4.63858056e+50	0.00000000e+00
1.70	5.43725936e+50	0.00000000e+00
1.80	6.26158165e+50	0.00000000e+00
1.90	7.09023327e+50	0.00000000e+00
2.00	7.90025199e+50	0.00000000e+00
2.10	8.66840520e+50	0.00000000e+00
2.20	9.37263981e+50	0.00000000e+00
2.30	9.99344868e+50	0.00000000e+00
2.40	1.05150046e+51	0.00000000e+00
2.50	1.09259481e+51	0.00000000e+00
2.60	1.12197658e+51	0.00000000e+00
2.70	1.13947579e+51	0.00000000e+00
2.80	1.14536461e+51	0.00000000e+00
2.90	1.14029133e+51	0.00000000e+00
3.00	1.12519824e+51	0.00000000e+00
3.10	1.10123404e+51	0.00000000e+00
3.20	1.06966936e+51	0.00000000e+00
3.30	1.03182176e+51	0.00000000e+00
3.40	9.88993711e+50	0.00000000e+00
3.50	9.42424896e+50	0.00000000e+00
3.60	8.93258403e+50	0.00000000e+00
3.70	8.42519371e+50	0.00000000e+00
3.80	7.91104057e+50	0.00000000e+00
3.90	7.39777092e+50	0.00000000e+00
4.00	6.89174848e+50	0.00000000e+00
4.10	6.39813094e+50	0.00000000e+00
4.20	5.92097342e+50	0.00000000e+00
4.30	5.46334693e+50	0.00000000e+00
4.40	5.02746205e+50	0.00000000e+00
4.50	4.61479190e+50	0.00000000e+00
4.60	4.22618836e+50	0.00000000e+00
4.70	3.86198981e+50	0.00000000e+00
4.80	3.52211819e+50	0.00000000e+00
4.90	3.20616446e+50	0.00000000e+00
5.00	2.91346313e+50	0.00000000e+00
5.10	2.64315594e+50	0.00000000e+00
5.20	2.39424543e+50	0.00000000e+00
5.30	2.16563963e+50	0.00000000e+00
5.40	1.95618888e+50	0.00000000e+00
5.50	1.76471536e+50	0.00000000e+00
5.60	1.59003686e+50	0.00000000e+00
5.70	1.43098542e+50	0.00000000e+00
5.80	1.28642156e+50	0.00000000e+00
5.90	1.15524498e+50	0.00000000e+00
6.00	1.03640231e+50	0.00000000e+00
6.10	9.28892355e+49	0.00000000e+00
6.20	8.31769420e+49	0.00000000e+00
6.30	7.44145055e+49	0.00000000e+00
6.40	6.65188519e+49	0.00000000e+00
6.50	5.94126276e+49	0.00000000e+00
6.60	5.30240751e+49	0.00000000e+00
6.70	4.72868493e+49	0.00000000e+00
6.80	4.21397981e+49	0.00000000e+00
6.90	3.75267091e+49	0.00000000e+00
7.00	3.33960425e+49	0.00000000e+00
7.10	2.97006518e+49	0.00000000e+00
7.20	2.63975019e+49	0.00000000e+00
7.30	2.34473902e+49	0.00000000e+00
7.40	2.08146686e+49	0.00000000e+00
7.50	1.84669805e+49	0.00000000e+00
7.60	1.63750023e+49	0.00000000e+00
7.70	1.45122007e+49	0.00000000e+00
7.80	1.28546015e+49	0.00000000e+00
7.90	1.13805719e+49	0.00000000e+00
8.00	1.00706171e+49	0.00000000e+00
8.10	8.90719057e+48	0.00000000e+00
8.20	7.87451728e+48	0.00000000e+00
8.30	6.95843073e+48	0.00000000e+00
8.40	6.14622219e+48	0.00000000e+00
8.50	5.42650207e+48	0.00000000e+00
8.60	4.78907298e+48	0.00000000e+00
8.70	4.22481310e+48	0.00000000e+00
8.80	3.72557001e+48	0.00000000e+00
8.90	3.28406378e+48	0.00000000e+00
9.00	2.89379888e+48	0.00000000e+00
9.10	2.54898418e+48	0.00000000e+00
9.20	2.24446041e+48	0.00000000e+00
9.30	1.97563454e+48	0.00000000e+00
9.40	1.73842046e+48	0.00000000e+00
9.50	1.52918544e+48	0.00000000e+00
9.60	1.34470204e+48	0.00000000e+00
9.70	1.18210451e+48	0.00000000e+00
9.80	1.03884993e+48	0.00000000e+00
9.90	9.12683061e+47	0.00000000e+00
10.00	8.01604999e+47	0.00000000e+00
10.10	7.03844948e+47	0.00000000e+00
10.20	6.17835069e+47	0.00000000e+00
10.30	5.42187886e+47	0.00000000e+00
10.40	4.75676173e+47	0.00000000e+00
10.50	4.17214965e+47	0.00000000e+00
10.60	3.65845501e+47	0.00000000e+00
10.70	3.20720939e+47	0.00000000e+00
10.80	2.81093619e+47	0.00000000e+00
10.90	2.46303731e+47	0.00000000e+00
11.00	2.15769226e+47	0.00000000e+00
11.10	1.88976863e+47	0.00000000e+00
11.20	1.65474258e+47	0.00000000e+00
11.30	1.44862812e+47	0.00000000e+00
11.40	1.26791451e+47	0.00000000e+00
11.50	1.10951069e+47	0.00000000e+00
11.60	9.70696122e+46	0.00000000e+00
11.70	8.49077129e+46	0.00000000e+00
11.80	7.42548371e+46	0.00000000e+00
11.90	6.49258704e+46	0.00000000e+00
12.00	5.67581003e+46	0.00000000e+00
12.10	4.96085496e+46	0.00000000e+00
12.20	4.33516213e+46	0.00000000e+00
12.30	3.78770177e+46	0.00000000e+00
12.40	3.30879048e+46	0.00000000e+00
12.50	2.88992934e+46	0.00000000e+00
12.60	2.52366089e+46	0.00000000e+00
12.70	2.20344354e+46	0.00000000e+00
12.80	1.92354032e+46	0.00000000e+00
12.90	1.67892137e+46	0.00000000e+00
13.00	1.46517784e+46	0.00000000e+00
13.10	1.27844610e+46	0.00000000e+00
13.20	1.11534124e+46	0.00000000e+00
13.30	9.72898412e+45	0.00000000e+00
13.40	8.48521224e+45	0.00000000e+00
13.50	7.39936545e+45	0.00000000e+00
13.60	6.45154657e+45	0.00000000e+00
13.70	5.62434311e+45	0.00000000e+00
13.80	4.90251996e+45	0.00000000e+00
13.90	4.27275009e+45	0.00000000e+00
14.00	3.72337785e+45	0.00000000e+00
14.10	3.24421135e+45	0.00000000e+00
14.20	2.82634048e+45	0.00000000e+00
14.30	2.46197697e+45	0.00000000e+00
14.40	2.14431469e+45	0.00000000e+00
14.50	1.86740667e+45	0.00000000e+00
14.60	1.62605770e+45	0.00000000e+00
14.70	1.41573005e+45	0.00000000e+00
14.80	1.23246092e+45	0.00000000e+00
14.90	1.07279031e+45	0.00000000e+00
15.00	9.33697565e+44	0.00000000e+00
15.10	8.12546141e+44	0.00000000e+00
15.20	7.07035070e+44	0.00000000e+00
15.30	6.15156594e+44	0.00000000e+00
15.40	5.35159059e+44	0.00000000e+00
15.50	4.65514489e+44	0.00000000e+00
15.60	4.04890220e+44	0.00000000e+00
15.70	3.52124103e+44	0.00000000e+00
15.80	3.06202841e+44	0.00000000e+00
15.90	2.66243042e+44	0.00000000e+00
16.00	2.31474678e+44	0.00000000e+00
16.10	2.01226631e+44	0.00000000e+00
16.20	1.74914061e+44	0.00000000e+00
16.30	1.52027389e+44	0.00000000e+00
16.40	1.32122665e+44	0.00000000e+00
16.50	1.14813173e+44	0.00000000e+00
16.60	9.97620878e+43	0.00000000e+00
16.70	8.66760770e+43	0.00000000e+00
16.80	7.52997218e+43	0.00000000e+00
16.90	6.54106374e+43	0.00000000e+00
17.00	5.68152266e+43	0.00000000e+00
17.10	4.93449737e+43	0.00000000e+00
17.20	4.28532106e+43	0.00000000e+00
17.30	3.72123002e+43	0.00000000e+00
17.40	3.23111795e+43	0.00000000e+00
17.50	2.80532171e+43	0.00000000e+00
17.60	2.43543484e+43	0.00000000e+00
17.70	2.11414490e+43	0.00000000e+00
17.80	1.83509170e+43	0.00000000e+00
17.90	1.59274401e+43	0.00000000e+00
18.00	1.38229189e+43	0.00000000e+00
18.10	1.19955313e+43	0.00000000e+00
18.20	1.04089166e+43	0.00000000e+00
18.30	9.03146604e+42	0.00000000e+00
18.40	7.83570391e+42	0.00000000e+00
18.50	6.79774970e+42	0.00000000e+00
18.60	5.89684965e+42	0.00000000e+00
18.70	5.11496907e+42	0.00000000e+00
18.80	4.43643755e+42	0.00000000e+00
18.90	3.84764026e+42	0.00000000e+00
19.00	3.33674946e+42	0.00000000e+00
19.10	2.89349075e+42	0.00000000e+00
19.20	2.50893997e+42	0.00000000e+00
19.30	2.17534638e+42	0.00000000e+00
19.40	1.88597896e+42	0.00000000e+00
19.50	1.63499277e+42	0.00000000e+00
19.60	1.41731271e+42	0.00000000e+00
19.70	1.22853256e+42	0.00000000e+00
19.80	1.06482705e+42	0.00000000e+00
19.90	9.22875612e+41	0.00000000e+00


#	mn51-->cr51	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.74083937e+43	5.40670855e+48
0.20	1.11373639e+44	1.44360261e+49
0.30	4.24378331e+44	2.07888857e+49
0.40	1.24491568e+45	2.15448383e+49
0.50	3.04524730e+45	2.09742540e+49
0.60	6.82434738e+45	1.60702144e+49
0.70	1.44071902e+46	1.26219850e+49
0.80	2.73882109e+46	8.23080488e+48
0.90	5.06193923e+46	4.59885122e+48
1.00	8.75968513e+46	1.62557853e+48
1.10	1.43621273e+47	4.18421809e+47
1.20	2.31124724e+47	2.26978117e+47
1.30	3.42612123e+47	3.12478317e+46
1.40	6.74029795e+47	1.83679374e+46
1.50	1.26135925e+48	3.99304844e+45
1.60	2.41913799e+48	1.93728132e+45
1.70	4.89327492e+48	5.05572745e+44
1.80	9.01669786e+48	1.15116665e+44
1.90	1.50390311e+49	1.59156964e+41
2.00	2.31949463e+49	1.92442112e+40
2.10	3.63767031e+49	4.64747777e+39
2.20	5.19037537e+49	0.00000000e+00
2.30	6.81968906e+49	0.00000000e+00
2.40	8.54428073e+49	0.00000000e+00
2.50	1.02503093e+50	0.00000000e+00
2.60	1.18752635e+50	0.00000000e+00
2.70	1.33364310e+50	0.00000000e+00
2.80	1.45724518e+50	0.00000000e+00
2.90	1.55391809e+50	0.00000000e+00
3.00	1.62138086e+50	0.00000000e+00
3.10	1.65941114e+50	0.00000000e+00
3.20	1.66951482e+50	0.00000000e+00
3.30	1.65446014e+50	0.00000000e+00
3.40	1.61779882e+50	0.00000000e+00
3.50	1.56343832e+50	0.00000000e+00
3.60	1.49530339e+50	0.00000000e+00
3.70	1.41709600e+50	0.00000000e+00
3.80	1.33214522e+50	0.00000000e+00
3.90	1.24333003e+50	0.00000000e+00
4.00	1.15305617e+50	0.00000000e+00
4.10	1.06327014e+50	0.00000000e+00
4.20	9.75495460e+49	0.00000000e+00
4.30	8.90881279e+49	0.00000000e+00
4.40	8.10255150e+49	0.00000000e+00
4.50	7.34175615e+49	0.00000000e+00
4.60	6.62981088e+49	0.00000000e+00
4.70	5.96833896e+49	0.00000000e+00
4.80	5.35758551e+49	0.00000000e+00
4.90	4.79674403e+49	0.00000000e+00
5.00	4.28422843e+49	0.00000000e+00
5.10	3.81789688e+49	0.00000000e+00
5.20	3.39523288e+49	0.00000000e+00
5.30	3.01348954e+49	0.00000000e+00
5.40	2.66980262e+49	0.00000000e+00
5.50	2.36127782e+49	0.00000000e+00
5.60	2.08505660e+49	0.00000000e+00
5.70	1.83836465e+49	0.00000000e+00
5.80	1.61854637e+49	0.00000000e+00
5.90	1.42308794e+49	0.00000000e+00
6.00	1.24963188e+49	0.00000000e+00
6.10	1.09598451e+49	0.00000000e+00
6.20	9.60118211e+48	0.00000000e+00
6.30	8.40169779e+48	0.00000000e+00
6.40	7.34435703e+48	0.00000000e+00
6.50	6.41365620e+48	0.00000000e+00
6.60	5.59554162e+48	0.00000000e+00
6.70	4.87732014e+48	0.00000000e+00
6.80	4.24756512e+48	0.00000000e+00
6.90	3.69602102e+48	0.00000000e+00
7.00	3.21350822e+48	0.00000000e+00
7.10	2.79183098e+48	0.00000000e+00
7.20	2.42368904e+48	0.00000000e+00
7.30	2.10259363e+48	0.00000000e+00
7.40	1.82278898e+48	0.00000000e+00
7.50	1.57917908e+48	0.00000000e+00
7.60	1.36725978e+48	0.00000000e+00
7.70	1.18305676e+48	0.00000000e+00
7.80	1.02306852e+48	0.00000000e+00
7.90	8.84214696e+47	0.00000000e+00
8.00	7.63789025e+47	0.00000000e+00
8.10	6.59417120e+47	0.00000000e+00
8.20	5.69018244e+47	0.00000000e+00
8.30	4.90771148e+47	0.00000000e+00
8.40	4.23083504e+47	0.00000000e+00
8.50	3.64564563e+47	0.00000000e+00
8.60	3.14000882e+47	0.00000000e+00
8.70	2.70334730e+47	0.00000000e+00
8.80	2.32644933e+47	0.00000000e+00
8.90	2.00129971e+47	0.00000000e+00
9.00	1.72092996e+47	0.00000000e+00
9.10	1.47928662e+47	0.00000000e+00
9.20	1.27111507e+47	0.00000000e+00
9.30	1.09185746e+47	0.00000000e+00
9.40	9.37563113e+46	0.00000000e+00
9.50	8.04809934e+46	0.00000000e+00
9.60	6.90635699e+46	0.00000000e+00
9.70	5.92477729e+46	0.00000000e+00
9.80	5.08120415e+46	0.00000000e+00
9.90	4.35649297e+46	0.00000000e+00
10.00	3.73411048e+46	0.00000000e+00
10.10	3.19978621e+46	0.00000000e+00
10.20	2.74120914e+46	0.00000000e+00
10.30	2.34776398e+46	0.00000000e+00
10.40	2.01030182e+46	0.00000000e+00
10.50	1.72094146e+46	0.00000000e+00
10.60	1.47289649e+46	0.00000000e+00
10.70	1.26032593e+46	0.00000000e+00
10.80	1.07820453e+46	0.00000000e+00
10.90	9.22210563e+45	0.00000000e+00
11.00	7.88628810e+45	0.00000000e+00
11.10	6.74266578e+45	0.00000000e+00
11.20	5.76381286e+45	0.00000000e+00
11.30	4.92617732e+45	0.00000000e+00
11.40	4.20954112e+45	0.00000000e+00
11.50	3.59655404e+45	0.00000000e+00
11.60	3.07233117e+45	0.00000000e+00
11.70	2.62410664e+45	0.00000000e+00
11.80	2.24093528e+45	0.00000000e+00
11.90	1.91343550e+45	0.00000000e+00
12.00	1.63356816e+45	0.00000000e+00
12.10	1.39444631e+45	0.00000000e+00
12.20	1.19017154e+45	0.00000000e+00
12.30	1.01569341e+45	0.00000000e+00
12.40	8.66688539e+44	0.00000000e+00
12.50	7.39456755e+44	0.00000000e+00
12.60	6.30832072e+44	0.00000000e+00
12.70	5.38106070e+44	0.00000000e+00
12.80	4.58962274e+44	0.00000000e+00
12.90	3.91419870e+44	0.00000000e+00
13.00	3.33785372e+44	0.00000000e+00
13.10	2.84611207e+44	0.00000000e+00
13.20	2.42660250e+44	0.00000000e+00
13.30	2.06875417e+44	0.00000000e+00
13.40	1.76353603e+44	0.00000000e+00
13.50	1.50323394e+44	0.00000000e+00
13.60	1.28125960e+44	0.00000000e+00
13.70	1.09198714e+44	0.00000000e+00
13.80	9.30613265e+43	0.00000000e+00
13.90	7.93037469e+43	0.00000000e+00
14.00	6.75759806e+43	0.00000000e+00
14.10	5.75793252e+43	0.00000000e+00
14.20	4.90588888e+43	0.00000000e+00
14.30	4.17971924e+43	0.00000000e+00
14.40	3.56086951e+43	0.00000000e+00
14.50	3.03351296e+43	0.00000000e+00
14.60	2.58415014e+43	0.00000000e+00
14.70	2.20126815e+43	0.00000000e+00
14.80	1.87504926e+43	0.00000000e+00
14.90	1.59712208e+43	0.00000000e+00
15.00	1.36034921e+43	0.00000000e+00
15.10	1.15864580e+43	0.00000000e+00
15.20	9.86824845e+42	0.00000000e+00
15.30	8.40465030e+42	0.00000000e+00
15.40	7.15798004e+42	0.00000000e+00
15.50	6.09612161e+42	0.00000000e+00
15.60	5.19170603e+42	0.00000000e+00
15.70	4.42141097e+42	0.00000000e+00
15.80	3.76536432e+42	0.00000000e+00
15.90	3.20663408e+42	0.00000000e+00
16.00	2.73079459e+42	0.00000000e+00
16.10	2.32555609e+42	0.00000000e+00
16.20	1.98044901e+42	0.00000000e+00
16.30	1.68655484e+42	0.00000000e+00
16.40	1.43627661e+42	0.00000000e+00
16.50	1.22314343e+42	0.00000000e+00
16.60	1.04164373e+42	0.00000000e+00
16.70	8.87083170e+41	0.00000000e+00
16.80	7.55463714e+41	0.00000000e+00
16.90	6.43380356e+41	0.00000000e+00
17.00	5.47933250e+41	0.00000000e+00
17.10	4.66652868e+41	0.00000000e+00
17.20	3.97436168e+41	0.00000000e+00
17.30	3.38492237e+41	0.00000000e+00
17.40	2.88295996e+41	0.00000000e+00
17.50	2.45548774e+41	0.00000000e+00
17.60	2.09144697e+41	0.00000000e+00
17.70	1.78142083e+41	0.00000000e+00
17.80	1.51739066e+41	0.00000000e+00
17.90	1.29252848e+41	0.00000000e+00
18.00	1.10102020e+41	0.00000000e+00
18.10	9.37914973e+40	0.00000000e+00
18.20	7.98997218e+40	0.00000000e+00
18.30	6.80677236e+40	0.00000000e+00
18.40	5.79898375e+40	0.00000000e+00
18.50	4.94057844e+40	0.00000000e+00
