# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00066898763
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	7.16529243e+39	0.00000000e+00
1.30	7.91075440e+39	0.00000000e+00
1.40	8.56355745e+39	0.00000000e+00
1.50	9.10842800e+39	0.00000000e+00
1.60	9.53593585e+39	0.00000000e+00
1.70	9.84229642e+39	0.00000000e+00
1.80	1.00287903e+40	0.00000000e+00
1.90	1.01009269e+40	0.00000000e+00
2.00	1.00674781e+40	0.00000000e+00
2.10	9.93949651e+39	0.00000000e+00
2.20	9.72939657e+39	0.00000000e+00
2.30	9.45015924e+39	0.00000000e+00
2.40	9.11468622e+39	0.00000000e+00
2.50	8.73530970e+39	0.00000000e+00
2.60	8.32345042e+39	0.00000000e+00
2.70	7.88940344e+39	0.00000000e+00
2.80	7.44222965e+39	0.00000000e+00
2.90	6.98972864e+39	0.00000000e+00
3.00	6.53847110e+39	0.00000000e+00
3.10	6.09387143e+39	0.00000000e+00
3.20	5.66028534e+39	0.00000000e+00
3.30	5.24112066e+39	0.00000000e+00
3.40	4.83895183e+39	0.00000000e+00
3.50	4.45563325e+39	0.00000000e+00
3.60	4.09240625e+39	0.00000000e+00
3.70	3.74999774e+39	0.00000000e+00
3.80	3.42870960e+39	0.00000000e+00
3.90	3.12849783e+39	0.00000000e+00
4.00	2.84904197e+39	0.00000000e+00
4.10	2.58980502e+39	0.00000000e+00
4.20	2.35008497e+39	0.00000000e+00
4.30	2.12905807e+39	0.00000000e+00
4.40	1.92581555e+39	0.00000000e+00
4.50	1.73939361e+39	0.00000000e+00
4.60	1.56879852e+39	0.00000000e+00
4.70	1.41302652e+39	0.00000000e+00
4.80	1.27108012e+39	0.00000000e+00
4.90	1.14198066e+39	0.00000000e+00
5.00	1.02477808e+39	0.00000000e+00
5.10	9.18558205e+38	0.00000000e+00
5.20	8.22448051e+38	0.00000000e+00
5.30	7.35619311e+38	0.00000000e+00
5.40	6.57290599e+38	0.00000000e+00
5.50	5.86728464e+38	0.00000000e+00
5.60	5.23247521e+38	0.00000000e+00
5.70	4.66209900e+38	0.00000000e+00
5.80	4.15024102e+38	0.00000000e+00
5.90	3.69143455e+38	0.00000000e+00
6.00	3.28064250e+38	0.00000000e+00
6.10	2.91323669e+38	0.00000000e+00
6.20	2.58497558e+38	0.00000000e+00
6.30	2.29198145e+38	0.00000000e+00
6.40	2.03071701e+38	0.00000000e+00
6.50	1.79796238e+38	0.00000000e+00
6.60	1.59079233e+38	0.00000000e+00
6.70	1.40655426e+38	0.00000000e+00
6.80	1.24284691e+38	0.00000000e+00
6.90	1.09750030e+38	0.00000000e+00
7.00	9.68556364e+37	0.00000000e+00
7.10	8.54250926e+37	0.00000000e+00
7.20	7.52996759e+37	0.00000000e+00
7.30	6.63367766e+37	0.00000000e+00
7.40	5.84084248e+37	0.00000000e+00
7.50	5.13999272e+37	0.00000000e+00
7.60	4.52086130e+37	0.00000000e+00
7.70	3.97426757e+37	0.00000000e+00
7.80	3.49201123e+37	0.00000000e+00
7.90	3.06677512e+37	0.00000000e+00
8.00	2.69203681e+37	0.00000000e+00
8.10	2.36198762e+37	0.00000000e+00
8.20	2.07145951e+37	0.00000000e+00
8.30	1.81585831e+37	0.00000000e+00
8.40	1.59110366e+37	0.00000000e+00
8.50	1.39357449e+37	0.00000000e+00
8.60	1.22005982e+37	0.00000000e+00
8.70	1.06771464e+37	0.00000000e+00
8.80	9.34020040e+36	0.00000000e+00
8.90	8.16747420e+36	0.00000000e+00
9.00	7.13926448e+36	0.00000000e+00
9.10	6.23816309e+36	0.00000000e+00
9.20	5.44879998e+36	0.00000000e+00
9.30	4.75761303e+36	0.00000000e+00
9.40	4.15264300e+36	0.00000000e+00
9.50	3.62335048e+36	0.00000000e+00
9.60	3.16045275e+36	0.00000000e+00
9.70	2.75577858e+36	0.00000000e+00
9.80	2.40213924e+36	0.00000000e+00
9.90	2.09321367e+36	0.00000000e+00
10.00	1.82344679e+36	0.00000000e+00
10.10	1.58795907e+36	0.00000000e+00
10.20	1.38246671e+36	0.00000000e+00
10.30	1.20321047e+36	0.00000000e+00
10.40	1.04689330e+36	0.00000000e+00
10.50	9.10624666e+35	0.00000000e+00
10.60	7.91871608e+35	0.00000000e+00
10.70	6.88415531e+35	0.00000000e+00
10.80	5.98314005e+35	0.00000000e+00
10.90	5.19867107e+35	0.00000000e+00
11.00	4.51587759e+35	0.00000000e+00
11.10	3.92175596e+35	0.00000000e+00
11.20	3.40493984e+35	0.00000000e+00
11.30	2.95549769e+35	0.00000000e+00
11.40	2.56475511e+35	0.00000000e+00
11.50	2.22513845e+35	0.00000000e+00
11.60	1.93003739e+35	0.00000000e+00
11.70	1.67368458e+35	0.00000000e+00
11.80	1.45104989e+35	0.00000000e+00
11.90	1.25774760e+35	0.00000000e+00
12.00	1.08995511e+35	0.00000000e+00
12.10	9.44341780e+34	0.00000000e+00
12.20	8.18006458e+34	0.00000000e+00
12.30	7.08423001e+34	0.00000000e+00
12.40	6.13392354e+34	0.00000000e+00
12.50	5.31000864e+34	0.00000000e+00
12.60	4.59583686e+34	0.00000000e+00
12.70	3.97692861e+34	0.00000000e+00
12.80	3.44069426e+34	0.00000000e+00
12.90	2.97619048e+34	0.00000000e+00
13.00	2.57390753e+34	0.00000000e+00
13.10	2.22558370e+34	0.00000000e+00
13.20	1.92404345e+34	0.00000000e+00
13.30	1.66305615e+34	0.00000000e+00
13.40	1.43721313e+34	0.00000000e+00
13.50	1.24182027e+34	0.00000000e+00
13.60	1.07280483e+34	0.00000000e+00
13.70	9.26633806e+33	0.00000000e+00
13.80	8.00243269e+33	0.00000000e+00
13.90	6.90976719e+33	0.00000000e+00
14.00	5.96531351e+33	0.00000000e+00
14.10	5.14911484e+33	0.00000000e+00
14.20	4.44387955e+33	0.00000000e+00
14.30	3.83462854e+33	0.00000000e+00
14.40	3.30838895e+33	0.00000000e+00
14.50	2.85392761e+33	0.00000000e+00
14.60	2.46151988e+33	0.00000000e+00
14.70	2.12274880e+33	0.00000000e+00
14.80	1.83033075e+33	0.00000000e+00
14.90	1.57796391e+33	0.00000000e+00
15.00	1.36019730e+33	0.00000000e+00
15.10	1.17231651e+33	0.00000000e+00
15.20	1.01024515e+33	0.00000000e+00
15.30	8.70459035e+32	0.00000000e+00
15.40	7.49912042e+32	0.00000000e+00
15.50	6.45971704e+32	0.00000000e+00
15.60	5.56363392e+32	0.00000000e+00
15.70	4.79122089e+32	0.00000000e+00
15.80	4.12550517e+32	0.00000000e+00
15.90	3.55182907e+32	0.00000000e+00
16.00	3.05753634e+32	0.00000000e+00
16.10	2.63170076e+32	0.00000000e+00
16.20	2.26489119e+32	0.00000000e+00
16.30	1.94896825e+32	0.00000000e+00
16.40	1.67690866e+32	0.00000000e+00
16.50	1.44265300e+32	0.00000000e+00
16.60	1.24097434e+32	0.00000000e+00
16.70	1.06736446e+32	0.00000000e+00
16.80	9.17935749e+31	0.00000000e+00
16.90	7.89336187e+31	0.00000000e+00
17.00	6.78676005e+31	0.00000000e+00
17.10	5.83464277e+31	0.00000000e+00
17.20	5.01554230e+31	0.00000000e+00
17.30	4.31095906e+31	0.00000000e+00
17.40	3.70495390e+31	0.00000000e+00
17.50	3.18379532e+31	0.00000000e+00
17.60	2.73565547e+31	0.00000000e+00
17.70	2.35034763e+31	0.00000000e+00
17.80	2.01909950e+31	0.00000000e+00
17.90	1.73435802e+31	0.00000000e+00
18.00	1.48962062e+31	0.00000000e+00
18.10	1.27928984e+31	0.00000000e+00
18.20	1.09854803e+31	0.00000000e+00
18.30	9.43249128e+30	0.00000000e+00
18.40	8.09825599e+30	0.00000000e+00
18.50	6.95207982e+30	0.00000000e+00
18.60	5.96755717e+30	0.00000000e+00
18.70	5.12197498e+30	0.00000000e+00
18.80	4.39579829e+30	0.00000000e+00
18.90	3.77222782e+30	0.00000000e+00
19.00	3.23681839e+30	0.00000000e+00
19.10	2.77715052e+30	0.00000000e+00
19.20	2.38254747e+30	0.00000000e+00
19.30	2.04383181e+30	0.00000000e+00
19.40	1.75311567e+30	0.00000000e+00
19.50	1.50362040e+30	0.00000000e+00
19.60	1.28952100e+30	0.00000000e+00
19.70	1.10581273e+30	0.00000000e+00
19.80	9.48195874e+29	0.00000000e+00
19.90	8.12976875e+29	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.19961496e+38
0.20	0.00000000e+00	2.21170369e+39
0.30	0.00000000e+00	4.40219195e+39
0.40	0.00000000e+00	6.86083755e+39
0.50	0.00000000e+00	9.30430032e+39
0.60	0.00000000e+00	1.15012364e+40
0.70	0.00000000e+00	1.32762098e+40
0.80	0.00000000e+00	1.45118805e+40
0.90	0.00000000e+00	1.51486524e+40
1.00	0.00000000e+00	1.51812407e+40
1.10	0.00000000e+00	1.46520505e+40
1.20	0.00000000e+00	1.36417554e+40
1.30	0.00000000e+00	1.22578835e+40
1.40	0.00000000e+00	1.06224688e+40
1.50	0.00000000e+00	8.85985695e+39
1.60	0.00000000e+00	7.08562145e+39
1.70	0.00000000e+00	5.39730736e+39
1.80	0.00000000e+00	3.86724593e+39
1.90	0.00000000e+00	2.53625184e+39
2.00	0.00000000e+00	1.39677206e+39
2.10	0.00000000e+00	4.11807050e+38
2.20	0.00000000e+00	4.37614670e+36
2.30	0.00000000e+00	1.43004768e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	3.56504258e+34	0.00000000e+00
2.90	2.56487277e+36	0.00000000e+00
3.00	3.45863808e+37	0.00000000e+00
3.10	1.58022081e+39	0.00000000e+00
3.20	8.96953744e+39	0.00000000e+00
3.30	1.86463707e+40	0.00000000e+00
3.40	2.87298087e+40	0.00000000e+00
3.50	3.99044987e+40	0.00000000e+00
3.60	5.20936678e+40	0.00000000e+00
3.70	6.50510347e+40	0.00000000e+00
3.80	7.84310506e+40	0.00000000e+00
3.90	9.18198612e+40	0.00000000e+00
4.00	1.04764018e+41	0.00000000e+00
4.10	1.16803473e+41	0.00000000e+00
4.20	1.27507792e+41	0.00000000e+00
4.30	1.36511275e+41	0.00000000e+00
4.40	1.43541715e+41	0.00000000e+00
4.50	1.48438341e+41	0.00000000e+00
4.60	1.51156725e+41	0.00000000e+00
4.70	1.51761049e+41	0.00000000e+00
4.80	1.50406409e+41	0.00000000e+00
4.90	1.47315168e+41	0.00000000e+00
5.00	1.42751485e+41	0.00000000e+00
5.10	1.36997545e+41	0.00000000e+00
5.20	1.30333757e+41	0.00000000e+00
5.30	1.23023973e+41	0.00000000e+00
5.40	1.15305784e+41	0.00000000e+00
5.50	1.07385253e+41	0.00000000e+00
5.60	9.94351389e+40	0.00000000e+00
5.70	9.15956367e+40	0.00000000e+00
5.80	8.39767126e+40	0.00000000e+00
5.90	7.66613465e+40	0.00000000e+00
6.00	6.97091404e+40	0.00000000e+00
6.10	6.31599566e+40	0.00000000e+00
6.20	5.70373473e+40	0.00000000e+00
6.30	5.13516791e+40	0.00000000e+00
6.40	4.61028769e+40	0.00000000e+00
6.50	4.12828050e+40	0.00000000e+00
6.60	3.68772711e+40	0.00000000e+00
6.70	3.28677123e+40	0.00000000e+00
6.80	2.92325742e+40	0.00000000e+00
6.90	2.59484374e+40	0.00000000e+00
7.00	2.29909111e+40	0.00000000e+00
7.10	2.03353395e+40	0.00000000e+00
7.20	1.79573441e+40	0.00000000e+00
7.30	1.58332304e+40	0.00000000e+00
7.40	1.39402817e+40	0.00000000e+00
7.50	1.22569637e+40	0.00000000e+00
7.60	1.07630538e+40	0.00000000e+00
7.70	9.43971243e+39	0.00000000e+00
7.80	8.26950940e+39	0.00000000e+00
7.90	7.23641476e+39	0.00000000e+00
8.00	6.32576419e+39	0.00000000e+00
8.10	5.52420503e+39	0.00000000e+00
8.20	4.81962945e+39	0.00000000e+00
8.30	4.20110019e+39	0.00000000e+00
8.40	3.65876967e+39	0.00000000e+00
8.50	3.18379985e+39	0.00000000e+00
8.60	2.76827996e+39	0.00000000e+00
8.70	2.40514793e+39	0.00000000e+00
8.80	2.08811399e+39	0.00000000e+00
8.90	1.81158833e+39	0.00000000e+00
9.00	1.57061340e+39	0.00000000e+00
9.10	1.36080049e+39	0.00000000e+00
9.20	1.17827126e+39	0.00000000e+00
9.30	1.01960399e+39	0.00000000e+00
9.40	8.81784411e+38	0.00000000e+00
9.50	7.62161010e+38	0.00000000e+00
9.60	6.58404532e+38	0.00000000e+00
9.70	5.68471376e+38	0.00000000e+00
9.80	4.90570793e+38	0.00000000e+00
9.90	4.23135362e+38	0.00000000e+00
10.00	3.64794630e+38	0.00000000e+00
10.10	3.14351593e+38	0.00000000e+00
10.20	2.70761799e+38	0.00000000e+00
10.30	2.33114735e+38	0.00000000e+00
10.40	2.00617375e+38	0.00000000e+00
10.50	1.72579621e+38	0.00000000e+00
10.60	1.48401425e+38	0.00000000e+00
10.70	1.27561459e+38	0.00000000e+00
10.80	1.09607127e+38	0.00000000e+00
10.90	9.41457922e+37	0.00000000e+00
11.00	8.08370681e+37	0.00000000e+00
11.10	6.93860695e+37	0.00000000e+00
11.20	5.95374904e+37	0.00000000e+00
11.30	5.10704336e+37	0.00000000e+00
11.40	4.37938865e+37	0.00000000e+00
11.50	3.75427743e+37	0.00000000e+00
11.60	3.21745183e+37	0.00000000e+00
11.70	2.75660368e+37	0.00000000e+00
11.80	2.36111348e+37	0.00000000e+00
11.90	2.02182323e+37	0.00000000e+00
12.00	1.73083929e+37	0.00000000e+00
12.10	1.48136100e+37	0.00000000e+00
12.20	1.26753194e+37	0.00000000e+00
12.30	1.08431114e+37	0.00000000e+00
12.40	9.27361398e+36	0.00000000e+00
12.50	7.92952504e+36	0.00000000e+00
12.60	6.77877652e+36	0.00000000e+00
12.70	5.79381027e+36	0.00000000e+00
12.80	4.95095277e+36	0.00000000e+00
12.90	4.22987517e+36	0.00000000e+00
13.00	3.61312653e+36	0.00000000e+00
13.10	3.08573194e+36	0.00000000e+00
13.20	2.63484513e+36	0.00000000e+00
13.30	2.24944970e+36	0.00000000e+00
13.40	1.92010121e+36	0.00000000e+00
13.50	1.63870542e+36	0.00000000e+00
13.60	1.39832727e+36	0.00000000e+00
13.70	1.19302656e+36	0.00000000e+00
13.80	1.01771660e+36	0.00000000e+00
13.90	8.68042810e+35	0.00000000e+00
14.00	7.40278235e+35	0.00000000e+00
14.10	6.31233941e+35	0.00000000e+00
14.20	5.38181965e+35	0.00000000e+00
14.30	4.58789264e+35	0.00000000e+00
14.40	3.91060981e+35	0.00000000e+00
14.50	3.33291809e+35	0.00000000e+00
14.60	2.84024259e+35	0.00000000e+00
14.70	2.42012931e+35	0.00000000e+00
14.80	2.06193846e+35	0.00000000e+00
14.90	1.75658197e+35	0.00000000e+00
15.00	1.49629872e+35	0.00000000e+00
15.10	1.27446198e+35	0.00000000e+00
15.20	1.08541457e+35	0.00000000e+00
15.30	9.24327872e+34	0.00000000e+00
15.40	7.87081132e+34	0.00000000e+00
15.50	6.70158288e+34	0.00000000e+00
15.60	5.70559665e+34	0.00000000e+00
15.70	4.85726537e+34	0.00000000e+00
15.80	4.13476626e+34	0.00000000e+00
15.90	3.51948985e+34	0.00000000e+00
16.00	2.99556878e+34	0.00000000e+00
16.10	2.54947570e+34	0.00000000e+00
16.20	2.16967966e+34	0.00000000e+00
16.30	1.84635255e+34	0.00000000e+00
16.40	1.57111874e+34	0.00000000e+00
16.50	1.33684116e+34	0.00000000e+00
16.60	1.13743886e+34	0.00000000e+00
16.70	9.67731251e+33	0.00000000e+00
16.80	8.23305283e+33	0.00000000e+00
16.90	7.00402052e+33	0.00000000e+00
17.00	5.95820187e+33	0.00000000e+00
17.10	5.06833373e+33	0.00000000e+00
17.20	4.31120073e+33	0.00000000e+00
17.30	3.66703611e+33	0.00000000e+00
17.40	3.11901051e+33	0.00000000e+00
17.50	2.65279686e+33	0.00000000e+00
17.60	2.25619911e+33	0.00000000e+00
17.70	1.91883607e+33	0.00000000e+00
17.80	1.63187187e+33	0.00000000e+00
17.90	1.38778656e+33	0.00000000e+00
18.00	1.18018042e+33	0.00000000e+00
18.10	1.00360750e+33	0.00000000e+00
18.20	8.53433703e+32	0.00000000e+00
18.30	7.25715979e+32	0.00000000e+00
18.40	6.17099475e+32	0.00000000e+00
18.50	5.24729925e+32	0.00000000e+00
18.60	4.46179077e+32	0.00000000e+00
18.70	3.79381205e+32	0.00000000e+00
18.80	3.22579061e+32	0.00000000e+00
18.90	2.74277874e+32	0.00000000e+00
19.00	2.33206197e+32	0.00000000e+00
19.10	1.98282583e+32	0.00000000e+00
19.20	1.68587220e+32	0.00000000e+00
19.30	1.43337806e+32	0.00000000e+00
19.40	1.21869008e+32	0.00000000e+00
19.50	1.03614993e+32	0.00000000e+00
19.60	8.80945614e+31	0.00000000e+00
19.70	7.48984994e+31	0.00000000e+00
19.80	6.36788181e+31	0.00000000e+00
19.90	5.41396003e+31	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.99972763e+36	0.00000000e+00
0.20	4.14580543e+37	0.00000000e+00
0.30	9.60739006e+37	0.00000000e+00
0.40	1.74762244e+38	0.00000000e+00
0.50	2.77511826e+38	0.00000000e+00
0.60	4.03283932e+38	0.00000000e+00
0.70	5.49969268e+38	0.00000000e+00
0.80	7.14415658e+38	0.00000000e+00
0.90	8.92532793e+38	0.00000000e+00
1.00	1.07947149e+39	0.00000000e+00
1.10	1.26986620e+39	0.00000000e+00
1.20	1.45812110e+39	0.00000000e+00
1.30	1.63871519e+39	0.00000000e+00
1.40	1.80649895e+39	0.00000000e+00
1.50	1.95695696e+39	0.00000000e+00
1.60	2.08641538e+39	0.00000000e+00
1.70	2.19217985e+39	0.00000000e+00
1.80	2.27259829e+39	0.00000000e+00
1.90	2.32705005e+39	0.00000000e+00
2.00	2.35587064e+39	0.00000000e+00
2.10	2.36022607e+39	0.00000000e+00
2.20	2.34195374e+39	0.00000000e+00
2.30	2.30338685e+39	0.00000000e+00
2.40	2.24717883e+39	0.00000000e+00
2.50	2.17614029e+39	0.00000000e+00
2.60	2.09309829e+39	0.00000000e+00
2.70	2.00078238e+39	0.00000000e+00
2.80	1.90173991e+39	0.00000000e+00
2.90	1.79827883e+39	0.00000000e+00
3.00	1.69243508e+39	0.00000000e+00
3.10	1.58595994e+39	0.00000000e+00
3.20	1.48032321e+39	0.00000000e+00
3.30	1.37672736e+39	0.00000000e+00
3.40	1.27612884e+39	0.00000000e+00
3.50	1.17926386e+39	0.00000000e+00
3.60	1.08667539e+39	0.00000000e+00
3.70	9.98740345e+38	0.00000000e+00
3.80	9.15695424e+38	0.00000000e+00
3.90	8.37660902e+38	0.00000000e+00
4.00	7.64662100e+38	0.00000000e+00
4.10	6.96648323e+38	0.00000000e+00
4.20	6.33509165e+38	0.00000000e+00
4.30	5.75088681e+38	0.00000000e+00
4.40	5.21197146e+38	0.00000000e+00
4.50	4.71621014e+38	0.00000000e+00
4.60	4.26131070e+38	0.00000000e+00
4.70	3.84489136e+38	0.00000000e+00
4.80	3.46453427e+38	0.00000000e+00
4.90	3.11782841e+38	0.00000000e+00
5.00	2.80240303e+38	0.00000000e+00
5.10	2.51595320e+38	0.00000000e+00
5.20	2.25625894e+38	0.00000000e+00
5.30	2.02119890e+38	0.00000000e+00
5.40	1.80875955e+38	0.00000000e+00
5.50	1.61704099e+38	0.00000000e+00
5.60	1.44425954e+38	0.00000000e+00
5.70	1.28874837e+38	0.00000000e+00
5.80	1.14895606e+38	0.00000000e+00
5.90	1.02344391e+38	0.00000000e+00
6.00	9.10882185e+37	0.00000000e+00
6.10	8.10045493e+37	0.00000000e+00
6.20	7.19807802e+37	0.00000000e+00
6.30	6.39136999e+37	0.00000000e+00
6.40	5.67089303e+37	0.00000000e+00
6.50	5.02803567e+37	0.00000000e+00
6.60	4.45495722e+37	0.00000000e+00
6.70	3.94453197e+37	0.00000000e+00
6.80	3.49029605e+37	0.00000000e+00
6.90	3.08639578e+37	0.00000000e+00
7.00	2.72753873e+37	0.00000000e+00
7.10	2.40894712e+37	0.00000000e+00
7.20	2.12631418e+37	0.00000000e+00
7.30	1.87576283e+37	0.00000000e+00
7.40	1.65380767e+37	0.00000000e+00
7.50	1.45731912e+37	0.00000000e+00
7.60	1.28349059e+37	0.00000000e+00
7.70	1.12980796e+37	0.00000000e+00
7.80	9.94021647e+36	0.00000000e+00
7.90	8.74120873e+36	0.00000000e+00
8.00	7.68310073e+36	0.00000000e+00
8.10	6.74987554e+36	0.00000000e+00
8.20	5.92725788e+36	0.00000000e+00
8.30	5.20253694e+36	0.00000000e+00
8.40	4.56440459e+36	0.00000000e+00
8.50	4.00280913e+36	0.00000000e+00
8.60	3.50882292e+36	0.00000000e+00
8.70	3.07452300e+36	0.00000000e+00
8.80	2.69288339e+36	0.00000000e+00
8.90	2.35767815e+36	0.00000000e+00
9.00	2.06339416e+36	0.00000000e+00
9.10	1.80515301e+36	0.00000000e+00
9.20	1.57864079e+36	0.00000000e+00
9.30	1.38004524e+36	0.00000000e+00
9.40	1.20599961e+36	0.00000000e+00
9.50	1.05353236e+36	0.00000000e+00
9.60	9.20022433e+35	0.00000000e+00
9.70	8.03159218e+35	0.00000000e+00
9.80	7.00906923e+35	0.00000000e+00
9.90	6.11472927e+35	0.00000000e+00
10.00	5.33279530e+35	0.00000000e+00
10.10	4.64938979e+35	0.00000000e+00
10.20	4.05231167e+35	0.00000000e+00
10.30	3.53083955e+35	0.00000000e+00
10.40	3.07555665e+35	0.00000000e+00
10.50	2.67819613e+35	0.00000000e+00
10.60	2.33150391e+35	0.00000000e+00
10.70	2.02911755e+35	0.00000000e+00
10.80	1.76545914e+35	0.00000000e+00
10.90	1.53564065e+35	0.00000000e+00
11.00	1.33538040e+35	0.00000000e+00
11.10	1.16092940e+35	0.00000000e+00
11.20	1.00900649e+35	0.00000000e+00
11.30	8.76740917e+34	0.00000000e+00
11.40	7.61622201e+34	0.00000000e+00
11.50	6.61455568e+34	0.00000000e+00
11.60	5.74323060e+34	0.00000000e+00
11.70	4.98549159e+34	0.00000000e+00
11.80	4.32670758e+34	0.00000000e+00
11.90	3.75410585e+34	0.00000000e+00
12.00	3.25654036e+34	0.00000000e+00
12.10	2.82428770e+34	0.00000000e+00
12.20	2.44886818e+34	0.00000000e+00
12.30	2.12288931e+34	0.00000000e+00
12.40	1.83990833e+34	0.00000000e+00
12.50	1.59431197e+34	0.00000000e+00
12.60	1.38121119e+34	0.00000000e+00
12.70	1.19634888e+34	0.00000000e+00
12.80	1.03601943e+34	0.00000000e+00
12.90	8.96998092e+33	0.00000000e+00
13.00	7.76479414e+33	0.00000000e+00
13.10	6.72023421e+33	0.00000000e+00
13.20	5.81508538e+33	0.00000000e+00
13.30	5.03090570e+33	0.00000000e+00
13.40	4.35166852e+33	0.00000000e+00
13.50	3.76344950e+33	0.00000000e+00
13.60	3.25415428e+33	0.00000000e+00
13.70	2.81328038e+33	0.00000000e+00
13.80	2.43171000e+33	0.00000000e+00
13.90	2.10152936e+33	0.00000000e+00
14.00	1.81587132e+33	0.00000000e+00
14.10	1.56877837e+33	0.00000000e+00
14.20	1.35508333e+33	0.00000000e+00
14.30	1.17030552e+33	0.00000000e+00
14.40	1.01056037e+33	0.00000000e+00
14.50	8.72480984e+32	0.00000000e+00
14.60	7.53149611e+32	0.00000000e+00
14.70	6.50038368e+32	0.00000000e+00
14.80	5.60957622e+32	0.00000000e+00
14.90	4.84011062e+32	0.00000000e+00
15.00	4.17556756e+32	0.00000000e+00
15.10	3.60173330e+32	0.00000000e+00
15.20	3.10630572e+32	0.00000000e+00
15.30	2.67863932e+32	0.00000000e+00
15.40	2.30952380e+32	0.00000000e+00
15.50	1.99099222e+32	0.00000000e+00
15.60	1.71615437e+32	0.00000000e+00
15.70	1.47905226e+32	0.00000000e+00
15.80	1.27453509e+32	0.00000000e+00
15.90	1.09815055e+32	0.00000000e+00
16.00	9.46050825e+31	0.00000000e+00
16.10	8.14911070e+31	0.00000000e+00
16.20	7.01858916e+31	0.00000000e+00
16.30	6.04413162e+31	0.00000000e+00
16.40	5.20430973e+31	0.00000000e+00
16.50	4.48062021e+31	0.00000000e+00
16.60	3.85708776e+31	0.00000000e+00
16.70	3.31992223e+31	0.00000000e+00
16.80	2.85722144e+31	0.00000000e+00
16.90	2.45871437e+31	0.00000000e+00
17.00	2.11553897e+31	0.00000000e+00
17.10	1.82005000e+31	0.00000000e+00
17.20	1.56565300e+31	0.00000000e+00
17.30	1.34666061e+31	0.00000000e+00
17.40	1.15816866e+31	0.00000000e+00
17.50	9.95948728e+30	0.00000000e+00
17.60	8.56355728e+30	0.00000000e+00
17.70	7.36247792e+30	0.00000000e+00
17.80	6.32917189e+30	0.00000000e+00
17.90	5.44030612e+30	0.00000000e+00
18.00	4.67577794e+30	0.00000000e+00
18.10	4.01826862e+30	0.00000000e+00
18.20	3.45286094e+30	0.00000000e+00
18.30	2.96670740e+30	0.00000000e+00
18.40	2.54874453e+30	0.00000000e+00
18.50	2.18944642e+30	0.00000000e+00
18.60	1.88061199e+30	0.00000000e+00
18.70	1.61518172e+30	0.00000000e+00
18.80	1.38707942e+30	0.00000000e+00
18.90	1.19107590e+30	0.00000000e+00
19.00	1.02267147e+30	0.00000000e+00
19.10	8.77994609e+29	0.00000000e+00
19.20	7.53714683e+29	0.00000000e+00
19.30	6.46966700e+29	0.00000000e+00
19.40	5.55286476e+29	0.00000000e+00
19.50	4.76554826e+29	0.00000000e+00
19.60	4.08949460e+29	0.00000000e+00
19.70	3.50903568e+29	0.00000000e+00
19.80	3.01070134e+29	0.00000000e+00
19.90	2.58291244e+29	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.51109036e+39	0.00000000e+00
0.20	5.36281383e+39	0.00000000e+00
0.30	1.06786454e+40	0.00000000e+00
0.40	1.67613754e+40	0.00000000e+00
0.50	2.30723815e+40	0.00000000e+00
0.60	2.92100316e+40	0.00000000e+00
0.70	3.48884181e+40	0.00000000e+00
0.80	3.99172391e+40	0.00000000e+00
0.90	4.41833470e+40	0.00000000e+00
1.00	4.76342707e+40	0.00000000e+00
1.10	5.02638397e+40	0.00000000e+00
1.20	5.20999322e+40	0.00000000e+00
1.30	5.31942564e+40	0.00000000e+00
1.40	5.36140257e+40	0.00000000e+00
1.50	5.34353425e+40	0.00000000e+00
1.60	5.27380729e+40	0.00000000e+00
1.70	5.16020045e+40	0.00000000e+00
1.80	5.01040698e+40	0.00000000e+00
1.90	4.83164392e+40	0.00000000e+00
2.00	4.63053109e+40	0.00000000e+00
2.10	4.41302390e+40	0.00000000e+00
2.20	4.18438730e+40	0.00000000e+00
2.30	3.94919966e+40	0.00000000e+00
2.40	3.71137834e+40	0.00000000e+00
2.50	3.47421965e+40	0.00000000e+00
2.60	3.24044752e+40	0.00000000e+00
2.70	3.01226746e+40	0.00000000e+00
2.80	2.79142197e+40	0.00000000e+00
2.90	2.57924561e+40	0.00000000e+00
3.00	2.37671795e+40	0.00000000e+00
