# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.16359195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	4.01864480e+34	0.00000000e+00
1.30	4.12435640e+34	0.00000000e+00
1.40	4.14587865e+34	0.00000000e+00
1.50	4.09332021e+34	0.00000000e+00
1.60	3.97894830e+34	0.00000000e+00
1.70	3.81570946e+34	0.00000000e+00
1.80	3.61614421e+34	0.00000000e+00
1.90	3.39168478e+34	0.00000000e+00
2.00	3.15227264e+34	0.00000000e+00
2.10	2.90621614e+34	0.00000000e+00
2.20	2.66021027e+34	0.00000000e+00
2.30	2.41945671e+34	0.00000000e+00
2.40	2.18783621e+34	0.00000000e+00
2.50	1.96810070e+34	0.00000000e+00
2.60	1.76206490e+34	0.00000000e+00
2.70	1.57078487e+34	0.00000000e+00
2.80	1.39471719e+34	0.00000000e+00
2.90	1.23385684e+34	0.00000000e+00
3.00	1.08785357e+34	0.00000000e+00
3.10	9.56108002e+33	0.00000000e+00
3.20	8.37849914e+33	0.00000000e+00
3.30	7.32200629e+33	0.00000000e+00
3.40	6.38222000e+33	0.00000000e+00
3.50	5.54954125e+33	0.00000000e+00
3.60	4.81443717e+33	0.00000000e+00
3.70	4.16764831e+33	0.00000000e+00
3.80	3.60033490e+33	0.00000000e+00
3.90	3.10417387e+33	0.00000000e+00
4.00	2.67141787e+33	0.00000000e+00
4.10	2.29492411e+33	0.00000000e+00
4.20	1.96816163e+33	0.00000000e+00
4.30	1.68520122e+33	0.00000000e+00
4.40	1.44069373e+33	0.00000000e+00
4.50	1.22984036e+33	0.00000000e+00
4.60	1.04835749e+33	0.00000000e+00
4.70	8.92438635e+32	0.00000000e+00
4.80	7.58715233e+32	0.00000000e+00
4.90	6.44217486e+32	0.00000000e+00
5.00	5.46336208e+32	0.00000000e+00
5.10	4.62786360e+32	0.00000000e+00
5.20	3.91572746e+32	0.00000000e+00
5.30	3.30958055e+32	0.00000000e+00
5.40	2.79433438e+32	0.00000000e+00
5.50	2.35691641e+32	0.00000000e+00
5.60	1.98602664e+32	0.00000000e+00
5.70	1.67191804e+32	0.00000000e+00
5.80	1.40620031e+32	0.00000000e+00
5.90	1.18166482e+32	0.00000000e+00
6.00	9.92129486e+31	0.00000000e+00
6.10	8.32301753e+31	0.00000000e+00
6.20	6.97658041e+31	0.00000000e+00
6.30	5.84338078e+31	0.00000000e+00
6.40	4.89052576e+31	0.00000000e+00
6.50	4.09002764e+31	0.00000000e+00
6.60	3.41810507e+31	0.00000000e+00
6.70	2.85457727e+31	0.00000000e+00
6.80	2.38234044e+31	0.00000000e+00
6.90	1.98691604e+31	0.00000000e+00
7.00	1.65606204e+31	0.00000000e+00
7.10	1.37943902e+31	0.00000000e+00
7.20	1.14832375e+31	0.00000000e+00
7.30	9.55364240e+30	0.00000000e+00
7.40	7.94370289e+30	0.00000000e+00
7.50	6.60134947e+30	0.00000000e+00
7.60	5.48282366e+30	0.00000000e+00
7.70	4.55138457e+30	0.00000000e+00
7.80	3.77621020e+30	0.00000000e+00
7.90	3.13146538e+30	0.00000000e+00
8.00	2.59551280e+30	0.00000000e+00
8.10	2.15024489e+30	0.00000000e+00
8.20	1.78051967e+30	0.00000000e+00
8.30	1.47368434e+30	0.00000000e+00
8.40	1.21917370e+30	0.00000000e+00
8.50	1.00817182e+30	0.00000000e+00
8.60	8.33327395e+29	0.00000000e+00
8.70	6.88514428e+29	0.00000000e+00
8.80	5.68631251e+29	0.00000000e+00
8.90	4.69431874e+29	0.00000000e+00
9.00	3.87384604e+29	0.00000000e+00
9.10	3.19553603e+29	0.00000000e+00
9.20	2.63499730e+29	0.00000000e+00
9.30	2.17197666e+29	0.00000000e+00
9.40	1.78966599e+29	0.00000000e+00
9.50	1.47412352e+29	0.00000000e+00
9.60	1.21379110e+29	0.00000000e+00
9.70	9.99091427e+28	0.00000000e+00
9.80	8.22092480e+28	0.00000000e+00
9.90	6.76227977e+28	0.00000000e+00
10.00	5.56064772e+28	0.00000000e+00
10.10	4.57109368e+28	0.00000000e+00
10.20	3.75647040e+28	0.00000000e+00
10.30	3.08608212e+28	0.00000000e+00
10.40	2.53457491e+28	0.00000000e+00
10.50	2.08101557e+28	0.00000000e+00
10.60	1.70812807e+28	0.00000000e+00
10.70	1.40166012e+28	0.00000000e+00
10.80	1.14985851e+28	0.00000000e+00
10.90	9.43034674e+27	0.00000000e+00
11.00	7.73204904e+27	0.00000000e+00
11.10	6.33792749e+27	0.00000000e+00
11.20	5.19382929e+27	0.00000000e+00
11.30	4.25517825e+27	0.00000000e+00
11.40	3.48529408e+27	0.00000000e+00
11.50	2.85400374e+27	0.00000000e+00
11.60	2.33649524e+27	0.00000000e+00
11.70	1.91237153e+27	0.00000000e+00
11.80	1.56487035e+27	0.00000000e+00
11.90	1.28022076e+27	0.00000000e+00
12.00	1.04711267e+27	0.00000000e+00
12.10	8.56259911e+26	0.00000000e+00
12.20	7.00040255e+26	0.00000000e+00
12.30	5.72199070e+26	0.00000000e+00
12.40	4.67605383e+26	0.00000000e+00
12.50	3.82051168e+26	0.00000000e+00
12.60	3.12086269e+26	0.00000000e+00
12.70	2.54882645e+26	0.00000000e+00
12.80	2.08122830e+26	0.00000000e+00
12.90	1.69908206e+26	0.00000000e+00
13.00	1.38683708e+26	0.00000000e+00
13.10	1.13175982e+26	0.00000000e+00
13.20	9.23425964e+25	0.00000000e+00
13.30	7.53303665e+25	0.00000000e+00
13.40	6.14411671e+25	0.00000000e+00
13.50	5.01038822e+25	0.00000000e+00
13.60	4.08514029e+25	0.00000000e+00
13.70	3.33017735e+25	0.00000000e+00
13.80	2.71427367e+25	0.00000000e+00
13.90	2.21190695e+25	0.00000000e+00
14.00	1.80222107e+25	0.00000000e+00
14.10	1.46817657e+25	0.00000000e+00
14.20	1.19585502e+25	0.00000000e+00
14.30	9.73889694e+24	0.00000000e+00
14.40	7.92999610e+24	0.00000000e+00
14.50	6.45608260e+24	0.00000000e+00
14.60	5.25531811e+24	0.00000000e+00
14.70	4.27724057e+24	0.00000000e+00
14.80	3.48067885e+24	0.00000000e+00
14.90	2.83204879e+24	0.00000000e+00
15.00	2.30395951e+24	0.00000000e+00
15.10	1.87407574e+24	0.00000000e+00
15.20	1.52418757e+24	0.00000000e+00
15.30	1.23945141e+24	0.00000000e+00
15.40	1.00776946e+24	0.00000000e+00
15.50	8.19283565e+23	0.00000000e+00
15.60	6.65961953e+23	0.00000000e+00
15.70	5.41261906e+23	0.00000000e+00
15.80	4.39854571e+23	0.00000000e+00
15.90	3.57400435e+23	0.00000000e+00
16.00	2.90366207e+23	0.00000000e+00
16.10	2.35875470e+23	0.00000000e+00
16.20	1.91586934e+23	0.00000000e+00
16.30	1.55595149e+23	0.00000000e+00
16.40	1.26349619e+23	0.00000000e+00
16.50	1.02588856e+23	0.00000000e+00
16.60	8.32866574e+22	0.00000000e+00
16.70	6.76083429e+22	0.00000000e+00
16.80	5.48751062e+22	0.00000000e+00
16.90	4.45349813e+22	0.00000000e+00
17.00	3.61392048e+22	0.00000000e+00
17.10	2.93229661e+22	0.00000000e+00
17.20	2.37897438e+22	0.00000000e+00
17.30	1.92985531e+22	0.00000000e+00
17.40	1.56535699e+22	0.00000000e+00
17.50	1.26956885e+22	0.00000000e+00
17.60	1.02956521e+22	0.00000000e+00
17.70	8.34846659e+21	0.00000000e+00
17.80	6.76885706e+21	0.00000000e+00
17.90	5.48757225e+21	0.00000000e+00
18.00	4.44838054e+21	0.00000000e+00
18.10	3.60562765e+21	0.00000000e+00
18.20	2.92225134e+21	0.00000000e+00
18.30	2.36816775e+21	0.00000000e+00
18.40	1.91896054e+21	0.00000000e+00
18.50	1.55481517e+21	0.00000000e+00
18.60	1.25965342e+21	0.00000000e+00
18.70	1.02043045e+21	0.00000000e+00
18.80	8.26563473e+20	0.00000000e+00
18.90	6.69468126e+20	0.00000000e+00
19.00	5.42181780e+20	0.00000000e+00
19.10	4.39057763e+20	0.00000000e+00
19.20	3.55517143e+20	0.00000000e+00
19.30	2.87847180e+20	0.00000000e+00
19.40	2.33037785e+20	0.00000000e+00
19.50	1.88648799e+20	0.00000000e+00
19.60	1.52702258e+20	0.00000000e+00
19.70	1.23595020e+20	0.00000000e+00
19.80	1.00027851e+20	0.00000000e+00
19.90	8.09479298e+19	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.32993436e+36
0.20	0.00000000e+00	4.89771678e+36
0.30	0.00000000e+00	1.01075298e+37
0.40	0.00000000e+00	1.64129919e+37
0.50	0.00000000e+00	2.33169586e+37
0.60	0.00000000e+00	3.03714221e+37
0.70	0.00000000e+00	3.71776248e+37
0.80	0.00000000e+00	4.33865554e+37
0.90	0.00000000e+00	4.87000006e+37
1.00	0.00000000e+00	5.28723345e+37
1.10	0.00000000e+00	5.57130632e+37
1.20	0.00000000e+00	5.70898340e+37
1.30	0.00000000e+00	5.69310429e+37
1.40	0.00000000e+00	5.52264763e+37
1.50	0.00000000e+00	5.20238641e+37
1.60	0.00000000e+00	4.74195283e+37
1.70	0.00000000e+00	4.15429192e+37
1.80	0.00000000e+00	3.45372080e+37
1.90	0.00000000e+00	2.65365613e+37
2.00	0.00000000e+00	1.75980074e+37
2.10	0.00000000e+00	6.96161058e+36
2.20	0.00000000e+00	4.45052752e+33
2.30	0.00000000e+00	1.33405787e+33
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	2.49731321e+19	0.00000000e+00
3.10	3.69080630e+35	0.00000000e+00
3.20	8.21778817e+36	0.00000000e+00
3.30	1.30971047e+37	0.00000000e+00
3.40	1.54051459e+37	0.00000000e+00
3.50	1.68666489e+37	0.00000000e+00
3.60	1.78821860e+37	0.00000000e+00
3.70	1.85035905e+37	0.00000000e+00
3.80	1.86914528e+37	0.00000000e+00
3.90	1.84266378e+37	0.00000000e+00
4.00	1.77420253e+37	0.00000000e+00
4.10	1.67144282e+37	0.00000000e+00
4.20	1.54428383e+37	0.00000000e+00
4.30	1.40277931e+37	0.00000000e+00
4.40	1.25576696e+37	0.00000000e+00
4.50	1.11022613e+37	0.00000000e+00
4.60	9.71170752e+36	0.00000000e+00
4.70	8.41850215e+36	0.00000000e+00
4.80	7.24081645e+36	0.00000000e+00
4.90	6.18603226e+36	0.00000000e+00
5.00	5.25391452e+36	0.00000000e+00
5.10	4.43920217e+36	0.00000000e+00
5.20	3.73359129e+36	0.00000000e+00
5.30	3.12717964e+36	0.00000000e+00
5.40	2.60947141e+36	0.00000000e+00
5.50	2.17004389e+36	0.00000000e+00
5.60	1.79896615e+36	0.00000000e+00
5.70	1.48704016e+36	0.00000000e+00
5.80	1.22592119e+36	0.00000000e+00
5.90	1.00815715e+36	0.00000000e+00
6.00	8.27176154e+35	0.00000000e+00
6.10	6.77241982e+35	0.00000000e+00
6.20	5.53391470e+35	0.00000000e+00
6.30	4.51362580e+35	0.00000000e+00
6.40	3.67519626e+35	0.00000000e+00
6.50	2.98779486e+35	0.00000000e+00
6.60	2.42541410e+35	0.00000000e+00
6.70	1.96621996e+35	0.00000000e+00
6.80	1.59196104e+35	0.00000000e+00
6.90	1.28744005e+35	0.00000000e+00
7.00	1.04004784e+35	0.00000000e+00
7.10	8.39356358e+34	0.00000000e+00
7.20	6.76766758e+34	0.00000000e+00
7.30	5.45207711e+34	0.00000000e+00
7.40	4.38878405e+34	0.00000000e+00
7.50	3.53031031e+34	0.00000000e+00
7.60	2.83787740e+34	0.00000000e+00
7.70	2.27987310e+34	0.00000000e+00
7.80	1.83057217e+34	0.00000000e+00
7.90	1.46907439e+34	0.00000000e+00
8.00	1.17842498e+34	0.00000000e+00
8.10	9.44888828e+33	0.00000000e+00
8.20	7.57353224e+33	0.00000000e+00
8.30	6.06837840e+33	0.00000000e+00
8.40	4.86093433e+33	0.00000000e+00
8.50	3.89274021e+33	0.00000000e+00
8.60	3.11669646e+33	0.00000000e+00
8.70	2.49488788e+33	0.00000000e+00
8.80	1.99681723e+33	0.00000000e+00
8.90	1.59797100e+33	0.00000000e+00
9.00	1.27865871e+33	0.00000000e+00
9.10	1.02307328e+33	0.00000000e+00
9.20	8.18532100e+32	0.00000000e+00
9.30	6.54864515e+32	0.00000000e+00
9.40	5.23917905e+32	0.00000000e+00
9.50	4.19159908e+32	0.00000000e+00
9.60	3.35358285e+32	0.00000000e+00
9.70	2.68323473e+32	0.00000000e+00
9.80	2.14701758e+32	0.00000000e+00
9.90	1.71809146e+32	0.00000000e+00
10.00	1.37498079e+32	0.00000000e+00
10.10	1.10050514e+32	0.00000000e+00
10.20	8.80922219e+31	0.00000000e+00
10.30	7.05241019e+31	0.00000000e+00
10.40	5.64671797e+31	0.00000000e+00
10.50	4.52185620e+31	0.00000000e+00
10.60	3.62161844e+31	0.00000000e+00
10.70	2.90105990e+31	0.00000000e+00
10.80	2.32424095e+31	0.00000000e+00
10.90	1.86242188e+31	0.00000000e+00
11.00	1.49261954e+31	0.00000000e+00
11.10	1.19645304e+31	0.00000000e+00
11.20	9.59221051e+30	0.00000000e+00
11.30	7.69164069e+30	0.00000000e+00
11.40	6.16874698e+30	0.00000000e+00
11.50	4.94826347e+30	0.00000000e+00
11.60	3.96996346e+30	0.00000000e+00
11.70	3.18564781e+30	0.00000000e+00
11.80	2.55673703e+30	0.00000000e+00
11.90	2.05234677e+30	0.00000000e+00
12.00	1.64774854e+30	0.00000000e+00
12.10	1.32313941e+30	0.00000000e+00
12.20	1.06265815e+30	0.00000000e+00
12.30	8.53598287e+29	0.00000000e+00
12.40	6.85778781e+29	0.00000000e+00
12.50	5.51040553e+29	0.00000000e+00
12.60	4.42843664e+29	0.00000000e+00
12.70	3.55945054e+29	0.00000000e+00
12.80	2.86140499e+29	0.00000000e+00
12.90	2.30058185e+29	0.00000000e+00
13.00	1.84993355e+29	0.00000000e+00
13.10	1.48775937e+29	0.00000000e+00
13.20	1.19664521e+29	0.00000000e+00
13.30	9.62614174e+28	0.00000000e+00
13.40	7.74446114e+28	0.00000000e+00
13.50	6.23132255e+28	0.00000000e+00
13.60	5.01438058e+28	0.00000000e+00
13.70	4.03552792e+28	0.00000000e+00
13.80	3.24808496e+28	0.00000000e+00
13.90	2.61454643e+28	0.00000000e+00
14.00	2.10477320e+28	0.00000000e+00
14.10	1.69454157e+28	0.00000000e+00
14.20	1.36437950e+28	0.00000000e+00
14.30	1.09863205e+28	0.00000000e+00
14.40	8.84711292e+27	0.00000000e+00
14.50	7.12494065e+27	0.00000000e+00
14.60	5.73838253e+27	0.00000000e+00
14.70	4.62194233e+27	0.00000000e+00
14.80	3.72292760e+27	0.00000000e+00
14.90	2.99894160e+27	0.00000000e+00
15.00	2.41586758e+27	0.00000000e+00
15.10	1.94624865e+27	0.00000000e+00
15.20	1.56798552e+27	0.00000000e+00
15.30	1.26328915e+27	0.00000000e+00
15.40	1.01783881e+27	0.00000000e+00
15.50	8.20104768e+26	0.00000000e+00
15.60	6.60803547e+26	0.00000000e+00
15.70	5.32459710e+26	0.00000000e+00
15.80	4.29053251e+26	0.00000000e+00
15.90	3.45735875e+26	0.00000000e+00
16.00	2.78602676e+26	0.00000000e+00
16.10	2.24508374e+26	0.00000000e+00
16.20	1.80919380e+26	0.00000000e+00
16.30	1.45794735e+26	0.00000000e+00
16.40	1.17490230e+26	0.00000000e+00
16.50	9.46812135e+25	0.00000000e+00
16.60	7.63004437e+25	0.00000000e+00
16.70	6.14880277e+25	0.00000000e+00
16.80	4.95511132e+25	0.00000000e+00
16.90	3.99314217e+25	0.00000000e+00
17.00	3.21790937e+25	0.00000000e+00
17.10	2.59316251e+25	0.00000000e+00
17.20	2.08968968e+25	0.00000000e+00
17.30	1.68395028e+25	0.00000000e+00
17.40	1.35697377e+25	0.00000000e+00
17.50	1.09347208e+25	0.00000000e+00
17.60	8.81124692e+24	0.00000000e+00
17.70	7.10002478e+24	0.00000000e+00
17.80	5.72103495e+24	0.00000000e+00
17.90	4.60978883e+24	0.00000000e+00
18.00	3.71431414e+24	0.00000000e+00
18.10	2.99272564e+24	0.00000000e+00
18.20	2.41126739e+24	0.00000000e+00
18.30	1.94273508e+24	0.00000000e+00
18.40	1.56520457e+24	0.00000000e+00
18.50	1.26100712e+24	0.00000000e+00
18.60	1.01590358e+24	0.00000000e+00
18.70	8.18418781e+23	0.00000000e+00
18.80	6.59305184e+23	0.00000000e+00
18.90	5.31110473e+23	0.00000000e+00
19.00	4.27829180e+23	0.00000000e+00
19.10	3.44621848e+23	0.00000000e+00
19.20	2.77588712e+23	0.00000000e+00
19.30	2.23587298e+23	0.00000000e+00
19.40	1.80085411e+23	0.00000000e+00
19.50	1.45042671e+23	0.00000000e+00
19.60	1.16815019e+23	0.00000000e+00
19.70	9.40777672e+22	0.00000000e+00
19.80	7.57635933e+22	0.00000000e+00
19.90	6.10125516e+22	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.80801913e+31	0.00000000e+00
0.20	2.36953240e+32	0.00000000e+00
0.30	5.37458608e+32	0.00000000e+00
0.40	9.51447181e+32	0.00000000e+00
0.50	1.46147542e+33	0.00000000e+00
0.60	2.04161398e+33	0.00000000e+00
0.70	2.65946345e+33	0.00000000e+00
0.80	3.27921408e+33	0.00000000e+00
0.90	3.86531479e+33	0.00000000e+00
1.00	4.38612270e+33	0.00000000e+00
1.10	4.81687865e+33	0.00000000e+00
1.20	5.14151553e+33	0.00000000e+00
1.30	5.35310719e+33	0.00000000e+00
1.40	5.45308579e+33	0.00000000e+00
1.50	5.44959413e+33	0.00000000e+00
1.60	5.35542787e+33	0.00000000e+00
1.70	5.18598017e+33	0.00000000e+00
1.80	4.95747399e+33	0.00000000e+00
1.90	4.68562291e+33	0.00000000e+00
2.00	4.38474100e+33	0.00000000e+00
2.10	4.06724796e+33	0.00000000e+00
2.20	3.74347992e+33	0.00000000e+00
2.30	3.42171327e+33	0.00000000e+00
2.40	3.10832076e+33	0.00000000e+00
2.50	2.80799716e+33	0.00000000e+00
2.60	2.52401143e+33	0.00000000e+00
2.70	2.25845676e+33	0.00000000e+00
2.80	2.01248242e+33	0.00000000e+00
2.90	1.78649906e+33	0.00000000e+00
3.00	1.58035502e+33	0.00000000e+00
3.10	1.39348371e+33	0.00000000e+00
3.20	1.22502430e+33	0.00000000e+00
3.30	1.07391882e+33	0.00000000e+00
3.40	9.38989149e+32	0.00000000e+00
3.50	8.18996267e+32	0.00000000e+00
3.60	7.12685870e+32	0.00000000e+00
3.70	6.18821856e+32	0.00000000e+00
3.80	5.36210679e+32	0.00000000e+00
3.90	4.63718035e+32	0.00000000e+00
4.00	4.00279727e+32	0.00000000e+00
4.10	3.44907865e+32	0.00000000e+00
4.20	2.96693630e+32	0.00000000e+00
4.30	2.54807350e+32	0.00000000e+00
4.40	2.18496672e+32	0.00000000e+00
4.50	1.87083383e+32	0.00000000e+00
4.60	1.59959316e+32	0.00000000e+00
4.70	1.36581691e+32	0.00000000e+00
4.80	1.16468144e+32	0.00000000e+00
4.90	9.91916687e+31	0.00000000e+00
5.00	8.43756204e+31	0.00000000e+00
5.10	7.16888603e+31	0.00000000e+00
5.20	6.08411422e+31	0.00000000e+00
5.30	5.15787845e+31	0.00000000e+00
5.40	4.36806470e+31	0.00000000e+00
5.50	3.69544324e+31	0.00000000e+00
5.60	3.12333113e+31	0.00000000e+00
5.70	2.63728658e+31	0.00000000e+00
5.80	2.22483351e+31	0.00000000e+00
5.90	1.87521498e+31	0.00000000e+00
6.00	1.57917347e+31	0.00000000e+00
6.10	1.32875574e+31	0.00000000e+00
6.20	1.11714055e+31	0.00000000e+00
6.30	9.38486704e+30	0.00000000e+00
6.40	7.87799936e+30	0.00000000e+00
6.50	6.60816228e+30	0.00000000e+00
6.60	5.53900064e+30	0.00000000e+00
6.70	4.63955940e+30	0.00000000e+00
6.80	3.88351474e+30	0.00000000e+00
6.90	3.24850857e+30	0.00000000e+00
7.00	2.71557341e+30	0.00000000e+00
7.10	2.26863624e+30	0.00000000e+00
7.20	1.89409180e+30	0.00000000e+00
7.30	1.58043553e+30	0.00000000e+00
7.40	1.31794916e+30	0.00000000e+00
7.50	1.09843132e+30	0.00000000e+00
7.60	9.14967320e+29	0.00000000e+00
7.70	7.61732505e+29	0.00000000e+00
7.80	6.33824790e+29	0.00000000e+00
7.90	5.27122068e+29	0.00000000e+00
8.00	4.38160907e+29	0.00000000e+00
8.10	3.64033658e+29	0.00000000e+00
8.20	3.02301153e+29	0.00000000e+00
8.30	2.50918750e+29	0.00000000e+00
8.40	2.08173767e+29	0.00000000e+00
8.50	1.72632622e+29	0.00000000e+00
8.60	1.43096149e+29	0.00000000e+00
8.70	1.18561954e+29	0.00000000e+00
8.80	9.81926652e+28	0.00000000e+00
8.90	8.12892073e+28	0.00000000e+00
9.00	6.72683243e+28	0.00000000e+00
9.10	5.56436767e+28	0.00000000e+00
9.20	4.60099776e+28	0.00000000e+00
9.30	3.80296747e+28	0.00000000e+00
9.40	3.14217875e+28	0.00000000e+00
9.50	2.59525499e+28	0.00000000e+00
9.60	2.14275819e+28	0.00000000e+00
9.70	1.76853351e+28	0.00000000e+00
9.80	1.45916140e+28	0.00000000e+00
9.90	1.20350012e+28	0.00000000e+00
10.00	9.92303366e+27	0.00000000e+00
10.10	8.17901482e+27	0.00000000e+00
10.20	6.73935501e+27	0.00000000e+00
10.30	5.55135535e+27	0.00000000e+00
10.40	4.57136124e+27	0.00000000e+00
10.50	3.76322581e+27	0.00000000e+00
10.60	3.09703116e+27	0.00000000e+00
10.70	2.54802517e+27	0.00000000e+00
10.80	2.09573755e+27	0.00000000e+00
10.90	1.72324608e+27	0.00000000e+00
11.00	1.41656663e+27	0.00000000e+00
11.10	1.16414769e+27	0.00000000e+00
11.20	9.56450540e+26	0.00000000e+00
11.30	7.85601433e+26	0.00000000e+00
11.40	6.45103239e+26	0.00000000e+00
11.50	5.29596660e+26	0.00000000e+00
11.60	4.34662439e+26	0.00000000e+00
11.70	3.56657712e+26	0.00000000e+00
11.80	2.92580565e+26	0.00000000e+00
11.90	2.39958067e+26	0.00000000e+00
12.00	1.96753699e+26	0.00000000e+00
12.10	1.61290843e+26	0.00000000e+00
12.20	1.32189623e+26	0.00000000e+00
12.30	1.08314692e+26	0.00000000e+00
12.40	8.87321944e+25	0.00000000e+00
12.50	7.26742205e+25	0.00000000e+00
12.60	5.95094970e+25	0.00000000e+00
12.70	4.87192168e+25	0.00000000e+00
12.80	3.98771223e+25	0.00000000e+00
12.90	3.26330858e+25	0.00000000e+00
13.00	2.66995900e+25	0.00000000e+00
13.10	2.18405944e+25	0.00000000e+00
13.20	1.78623646e+25	0.00000000e+00
13.30	1.46059333e+25	0.00000000e+00
13.40	1.19408912e+25	0.00000000e+00
13.50	9.76028255e+24	0.00000000e+00
13.60	7.97640906e+24	0.00000000e+00
13.70	6.51737841e+24	0.00000000e+00
13.80	5.32426973e+24	0.00000000e+00
13.90	4.34880389e+24	0.00000000e+00
14.00	3.55143051e+24	0.00000000e+00
14.10	2.89975674e+24	0.00000000e+00
14.20	2.36725790e+24	0.00000000e+00
14.30	1.93221891e+24	0.00000000e+00
14.40	1.57686608e+24	0.00000000e+00
14.50	1.28665455e+24	0.00000000e+00
14.60	1.04968436e+24	0.00000000e+00
14.70	8.56221266e+23	0.00000000e+00
14.80	6.98304281e+23	0.00000000e+00
14.90	5.69423917e+23	0.00000000e+00
15.00	4.64258500e+23	0.00000000e+00
15.10	3.78458300e+23	0.00000000e+00
15.20	3.08468654e+23	0.00000000e+00
15.30	2.51385197e+23	0.00000000e+00
15.40	2.04835305e+23	0.00000000e+00
15.50	1.66881104e+23	0.00000000e+00
15.60	1.35940082e+23	0.00000000e+00
15.70	1.10720149e+23	0.00000000e+00
15.80	9.01665163e+22	0.00000000e+00
15.90	7.34182741e+22	0.00000000e+00
16.00	5.97728551e+22	0.00000000e+00
16.10	4.86570180e+22	0.00000000e+00
16.20	3.96031130e+22	0.00000000e+00
16.30	3.22296946e+22	0.00000000e+00
16.40	2.62256797e+22	0.00000000e+00
16.50	2.13374079e+22	0.00000000e+00
16.60	1.73580751e+22	0.00000000e+00
16.70	1.41191025e+22	0.00000000e+00
16.80	1.14830927e+22	0.00000000e+00
16.90	9.33807829e+21	0.00000000e+00
17.00	7.59282894e+21	0.00000000e+00
17.10	6.17302123e+21	0.00000000e+00
17.20	5.01811435e+21	0.00000000e+00
17.30	4.07880127e+21	0.00000000e+00
17.40	3.31492955e+21	0.00000000e+00
17.50	2.69380638e+21	0.00000000e+00
17.60	2.18881634e+21	0.00000000e+00
17.70	1.77829440e+21	0.00000000e+00
17.80	1.44460768e+21	0.00000000e+00
17.90	1.17340685e+21	0.00000000e+00
18.00	9.53016195e+20	0.00000000e+00
18.10	7.73936612e+20	0.00000000e+00
18.20	6.28440892e+20	0.00000000e+00
18.30	5.10244018e+20	0.00000000e+00
18.40	4.14234546e+20	0.00000000e+00
18.50	3.36256032e+20	0.00000000e+00
18.60	2.72929005e+20	0.00000000e+00
18.70	2.21506056e+20	0.00000000e+00
18.80	1.79753875e+20	0.00000000e+00
18.90	1.45857279e+20	0.00000000e+00
19.00	1.18341094e+20	0.00000000e+00
19.10	9.60066024e+19	0.00000000e+00
19.20	7.78798481e+19	0.00000000e+00
19.30	6.31695801e+19	0.00000000e+00
19.40	5.12330462e+19	0.00000000e+00
19.50	4.15481870e+19	0.00000000e+00
19.60	3.36910133e+19	0.00000000e+00
19.70	2.73172243e+19	0.00000000e+00
19.80	2.21472568e+19	0.00000000e+00
19.90	1.79541386e+19	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.71085785e+34	0.00000000e+00
0.20	1.56845795e+35	0.00000000e+00
0.30	2.93180618e+35	0.00000000e+00
0.40	4.32275697e+35	0.00000000e+00
0.50	5.59348516e+35	0.00000000e+00
0.60	6.66149777e+35	0.00000000e+00
0.70	7.48993120e+35	0.00000000e+00
0.80	8.07253790e+35	0.00000000e+00
0.90	8.42252010e+35	0.00000000e+00
1.00	8.56442880e+35	0.00000000e+00
1.10	8.52844831e+35	0.00000000e+00
1.20	8.34649613e+35	0.00000000e+00
1.30	8.04967753e+35	0.00000000e+00
1.40	7.66672910e+35	0.00000000e+00
1.50	7.22316745e+35	0.00000000e+00
1.60	6.74092793e+35	0.00000000e+00
1.70	6.23833098e+35	0.00000000e+00
1.80	5.73025794e+35	0.00000000e+00
1.90	5.22844980e+35	0.00000000e+00
2.00	4.74186897e+35	0.00000000e+00
2.10	4.27708233e+35	0.00000000e+00
2.20	3.83863821e+35	0.00000000e+00
2.30	3.42942034e+35	0.00000000e+00
2.40	3.05096859e+35	0.00000000e+00
2.50	2.70376261e+35	0.00000000e+00
2.60	2.38746667e+35	0.00000000e+00
2.70	2.10113703e+35	0.00000000e+00
2.80	1.84339471e+35	0.00000000e+00
2.90	1.61256658e+35	0.00000000e+00
3.00	1.40679898e+35	0.00000000e+00
