# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.4008
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.75076596e+34	0.00000000e+00
1.30	2.86829268e+34	0.00000000e+00
1.40	2.92805417e+34	0.00000000e+00
1.50	2.93446028e+34	0.00000000e+00
1.60	2.89401304e+34	0.00000000e+00
1.70	2.81432867e+34	0.00000000e+00
1.80	2.70334453e+34	0.00000000e+00
1.90	2.56873935e+34	0.00000000e+00
2.00	2.41755396e+34	0.00000000e+00
2.10	2.25597797e+34	0.00000000e+00
2.20	2.08926226e+34	0.00000000e+00
2.30	1.92171856e+34	0.00000000e+00
2.40	1.75677497e+34	0.00000000e+00
2.50	1.59706294e+34	0.00000000e+00
2.60	1.44451908e+34	0.00000000e+00
2.70	1.30048973e+34	0.00000000e+00
2.80	1.16583163e+34	0.00000000e+00
2.90	1.04100426e+34	0.00000000e+00
3.00	9.26152010e+33	0.00000000e+00
3.10	8.21175336e+33	0.00000000e+00
3.20	7.25791304e+33	0.00000000e+00
3.30	6.39584167e+33	0.00000000e+00
3.40	5.62046839e+33	0.00000000e+00
3.50	4.92614487e+33	0.00000000e+00
3.60	4.30691185e+33	0.00000000e+00
3.70	3.75670707e+33	0.00000000e+00
3.80	3.26952404e+33	0.00000000e+00
3.90	2.83952977e+33	0.00000000e+00
4.00	2.46114882e+33	0.00000000e+00
4.10	2.12912061e+33	0.00000000e+00
4.20	1.83853488e+33	0.00000000e+00
4.30	1.58485013e+33	0.00000000e+00
4.40	1.36389910e+33	0.00000000e+00
4.50	1.17188437e+33	0.00000000e+00
4.60	1.00536674e+33	0.00000000e+00
4.70	8.61248315e+32	0.00000000e+00
4.80	7.36752474e+32	0.00000000e+00
4.90	6.29401646e+32	0.00000000e+00
5.00	5.36994084e+32	0.00000000e+00
5.10	4.57580500e+32	0.00000000e+00
5.20	3.89441051e+32	0.00000000e+00
5.30	3.31063223e+32	0.00000000e+00
5.40	2.81120720e+32	0.00000000e+00
5.50	2.38453837e+32	0.00000000e+00
5.60	2.02051123e+32	0.00000000e+00
5.70	1.71032581e+32	0.00000000e+00
5.80	1.44634353e+32	0.00000000e+00
5.90	1.22194820e+32	0.00000000e+00
6.00	1.03142084e+32	0.00000000e+00
6.10	8.69827649e+31	0.00000000e+00
6.20	7.32919992e+31	0.00000000e+00
6.30	6.17045670e+31	0.00000000e+00
6.40	5.19070383e+31	0.00000000e+00
6.50	4.36308548e+31	0.00000000e+00
6.60	3.66462574e+31	0.00000000e+00
6.70	3.07569617e+31	0.00000000e+00
6.80	2.57955161e+31	0.00000000e+00
6.90	2.16192532e+31	0.00000000e+00
7.00	1.81067779e+31	0.00000000e+00
7.10	1.51549218e+31	0.00000000e+00
7.20	1.26761087e+31	0.00000000e+00
7.30	1.05960823e+31	0.00000000e+00
7.40	8.85194944e+30	0.00000000e+00
7.50	7.39049596e+30	0.00000000e+00
7.60	6.16674355e+30	0.00000000e+00
7.70	5.14271155e+30	0.00000000e+00
7.80	4.28635874e+30	0.00000000e+00
7.90	3.57067920e+30	0.00000000e+00
8.00	2.97293064e+30	0.00000000e+00
8.10	2.47397792e+30	0.00000000e+00
8.20	2.05773403e+30	0.00000000e+00
8.30	1.71068535e+30	0.00000000e+00
8.40	1.42148877e+30	0.00000000e+00
8.50	1.18063019e+30	0.00000000e+00
8.60	9.80135437e+29	0.00000000e+00
8.70	8.13325706e+29	0.00000000e+00
8.80	6.74610982e+29	0.00000000e+00
8.90	5.59315647e+29	0.00000000e+00
9.00	4.63531474e+29	0.00000000e+00
9.10	3.83993680e+29	0.00000000e+00
9.20	3.17976699e+29	0.00000000e+00
9.30	2.63206463e+29	0.00000000e+00
9.40	2.17786717e+29	0.00000000e+00
9.50	1.80137134e+29	0.00000000e+00
9.60	1.48941416e+29	0.00000000e+00
9.70	1.23103758e+29	0.00000000e+00
9.80	1.01712397e+29	0.00000000e+00
9.90	8.40090876e+28	0.00000000e+00
10.00	6.93635655e+28	0.00000000e+00
10.10	5.72522016e+28	0.00000000e+00
10.20	4.72401661e+28	0.00000000e+00
10.30	3.89665361e+28	0.00000000e+00
10.40	3.21318682e+28	0.00000000e+00
10.50	2.64878394e+28	0.00000000e+00
10.60	2.18286037e+28	0.00000000e+00
10.70	1.79836017e+28	0.00000000e+00
10.80	1.48115691e+28	0.00000000e+00
10.90	1.21955513e+28	0.00000000e+00
11.00	1.00387585e+28	0.00000000e+00
11.10	8.26112100e+27	0.00000000e+00
11.20	6.79642429e+27	0.00000000e+00
11.30	5.58993265e+27	0.00000000e+00
11.40	4.59641550e+27	0.00000000e+00
11.50	3.77850999e+27	0.00000000e+00
11.60	3.10536294e+27	0.00000000e+00
11.70	2.55150563e+27	0.00000000e+00
11.80	2.09592091e+27	0.00000000e+00
11.90	1.72127089e+27	0.00000000e+00
12.00	1.41325740e+27	0.00000000e+00
12.10	1.16009279e+27	0.00000000e+00
12.20	9.52062011e+26	0.00000000e+00
12.30	7.81160774e+26	0.00000000e+00
12.40	6.40796107e+26	0.00000000e+00
12.50	5.25539168e+26	0.00000000e+00
12.60	4.30920953e+26	0.00000000e+00
12.70	3.53263599e+26	0.00000000e+00
12.80	2.89541198e+26	0.00000000e+00
12.90	2.37264868e+26	0.00000000e+00
13.00	1.94388013e+26	0.00000000e+00
13.10	1.59228142e+26	0.00000000e+00
13.20	1.30402463e+26	0.00000000e+00
13.30	1.06774776e+26	0.00000000e+00
13.40	8.74117233e+25	0.00000000e+00
13.50	7.15467782e+25	0.00000000e+00
13.60	5.85505608e+25	0.00000000e+00
13.70	4.79064273e+25	0.00000000e+00
13.80	3.91903738e+25	0.00000000e+00
13.90	3.20545031e+25	0.00000000e+00
14.00	2.62134279e+25	0.00000000e+00
14.10	2.14330897e+25	0.00000000e+00
14.20	1.75215692e+25	0.00000000e+00
14.30	1.43215329e+25	0.00000000e+00
14.40	1.17040265e+25	0.00000000e+00
14.50	9.56337941e+24	0.00000000e+00
14.60	7.81301628e+24	0.00000000e+00
14.70	6.38202184e+24	0.00000000e+00
14.80	5.21231894e+24	0.00000000e+00
14.90	4.25635392e+24	0.00000000e+00
15.00	3.47519705e+24	0.00000000e+00
15.10	2.83698454e+24	0.00000000e+00
15.20	2.31564078e+24	0.00000000e+00
15.30	1.88983086e+24	0.00000000e+00
15.40	1.54210181e+24	0.00000000e+00
15.50	1.25817872e+24	0.00000000e+00
15.60	1.02638805e+24	0.00000000e+00
15.70	8.37185304e+23	0.00000000e+00
15.80	6.82767921e+23	0.00000000e+00
15.90	5.56758550e+23	0.00000000e+00
16.00	4.53945471e+23	0.00000000e+00
16.10	3.70070282e+23	0.00000000e+00
16.20	3.01654057e+23	0.00000000e+00
16.30	2.45855130e+23	0.00000000e+00
16.40	2.00352700e+23	0.00000000e+00
16.50	1.63251668e+23	0.00000000e+00
16.60	1.33004767e+23	0.00000000e+00
16.70	1.08348921e+23	0.00000000e+00
16.80	8.82531915e+22	0.00000000e+00
16.90	7.18762358e+22	0.00000000e+00
17.00	5.85315352e+22	0.00000000e+00
17.10	4.76589849e+22	0.00000000e+00
17.20	3.88016814e+22	0.00000000e+00
17.30	3.15869553e+22	0.00000000e+00
17.40	2.57108852e+22	0.00000000e+00
17.50	2.09256469e+22	0.00000000e+00
17.60	1.70291868e+22	0.00000000e+00
17.70	1.38567898e+22	0.00000000e+00
17.80	1.12741960e+22	0.00000000e+00
17.90	9.17198422e+21	0.00000000e+00
18.00	7.46098732e+21	0.00000000e+00
18.10	6.06855211e+21	0.00000000e+00
18.20	4.93548861e+21	0.00000000e+00
18.30	4.01358080e+21	0.00000000e+00
18.40	3.26355642e+21	0.00000000e+00
18.50	2.65343212e+21	0.00000000e+00
18.60	2.15716343e+21	0.00000000e+00
18.70	1.75354447e+21	0.00000000e+00
18.80	1.42531103e+21	0.00000000e+00
18.90	1.15840940e+21	0.00000000e+00
19.00	9.41400667e+20	0.00000000e+00
19.10	7.64975247e+20	0.00000000e+00
19.20	6.21557230e+20	0.00000000e+00
19.30	5.04982292e+20	0.00000000e+00
19.40	4.10235152e+20	0.00000000e+00
19.50	3.33235833e+20	0.00000000e+00
19.60	2.70665574e+20	0.00000000e+00
19.70	2.19825082e+20	0.00000000e+00
19.80	1.78519123e+20	0.00000000e+00
19.90	1.44962581e+20	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.61938693e+38
0.20	0.00000000e+00	9.64290486e+38
0.30	0.00000000e+00	1.98945242e+39
0.40	0.00000000e+00	3.22994014e+39
0.50	0.00000000e+00	4.58837910e+39
0.60	0.00000000e+00	5.97749640e+39
0.70	0.00000000e+00	7.32011105e+39
0.80	0.00000000e+00	8.54912840e+39
0.90	0.00000000e+00	9.60753716e+39
1.00	0.00000000e+00	1.04484114e+40
1.10	0.00000000e+00	1.10349169e+40
1.20	0.00000000e+00	1.13403125e+40
1.30	0.00000000e+00	1.13479202e+40
1.40	0.00000000e+00	1.10510063e+40
1.50	0.00000000e+00	1.04524610e+40
1.60	0.00000000e+00	9.56406206e+39
1.70	0.00000000e+00	8.40489554e+39
1.80	0.00000000e+00	6.99781768e+39
1.90	0.00000000e+00	5.35970395e+39
2.00	0.00000000e+00	3.45891012e+39
2.10	0.00000000e+00	4.42039629e+38
2.20	0.00000000e+00	2.25489251e+36
2.30	0.00000000e+00	1.36933876e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	7.51399162e+36	0.00000000e+00
3.20	2.81122310e+38	0.00000000e+00
3.30	3.76122454e+38	0.00000000e+00
3.40	4.15188860e+38	0.00000000e+00
3.50	4.35256423e+38	0.00000000e+00
3.60	4.47187304e+38	0.00000000e+00
3.70	4.51483168e+38	0.00000000e+00
3.80	4.46817651e+38	0.00000000e+00
3.90	4.32804497e+38	0.00000000e+00
4.00	4.10423526e+38	0.00000000e+00
4.10	3.81588327e+38	0.00000000e+00
4.20	3.48560790e+38	0.00000000e+00
4.30	3.13500932e+38	0.00000000e+00
4.40	2.78214877e+38	0.00000000e+00
4.50	2.44065365e+38	0.00000000e+00
4.60	2.11984542e+38	0.00000000e+00
4.70	1.82537406e+38	0.00000000e+00
4.80	1.56001450e+38	0.00000000e+00
4.90	1.32443577e+38	0.00000000e+00
5.00	1.11785822e+38	0.00000000e+00
5.10	9.38574087e+37	0.00000000e+00
5.20	7.84339592e+37	0.00000000e+00
5.30	6.52657429e+37	0.00000000e+00
5.40	5.40972312e+37	0.00000000e+00
5.50	4.46800079e+37	0.00000000e+00
5.60	3.67807783e+37	0.00000000e+00
5.70	3.01858758e+37	0.00000000e+00
5.80	2.47032973e+37	0.00000000e+00
5.90	2.01630855e+37	0.00000000e+00
6.00	1.64166249e+37	0.00000000e+00
6.10	1.33352781e+37	0.00000000e+00
6.20	1.08086596e+37	0.00000000e+00
6.30	8.74274893e+36	0.00000000e+00
6.40	7.05798655e+36	0.00000000e+00
6.50	5.68743523e+36	0.00000000e+00
6.60	4.57506900e+36	0.00000000e+00
6.70	3.67420986e+36	0.00000000e+00
6.80	2.94613262e+36	0.00000000e+00
6.90	2.35883280e+36	0.00000000e+00
7.00	1.88595313e+36	0.00000000e+00
7.10	1.50585786e+36	0.00000000e+00
7.20	1.20084003e+36	0.00000000e+00
7.30	9.56448731e+35	0.00000000e+00
7.40	7.60920833e+35	0.00000000e+00
7.50	6.04704449e+35	0.00000000e+00
7.60	4.80060903e+35	0.00000000e+00
7.70	3.80733968e+35	0.00000000e+00
7.80	3.01675983e+35	0.00000000e+00
7.90	2.38822149e+35	0.00000000e+00
8.00	1.88905014e+35	0.00000000e+00
8.10	1.49302472e+35	0.00000000e+00
8.20	1.17913688e+35	0.00000000e+00
8.30	9.30580017e+34	0.00000000e+00
8.40	7.33928377e+34	0.00000000e+00
8.50	5.78471349e+34	0.00000000e+00
8.60	4.55675564e+34	0.00000000e+00
8.70	3.58750493e+34	0.00000000e+00
8.80	2.82298855e+34	0.00000000e+00
8.90	2.22035459e+34	0.00000000e+00
9.00	1.74561628e+34	0.00000000e+00
9.10	1.37184469e+34	0.00000000e+00
9.20	1.07772315e+34	0.00000000e+00
9.30	8.46392687e+33	0.00000000e+00
9.40	6.64531098e+33	0.00000000e+00
9.50	5.21619342e+33	0.00000000e+00
9.60	4.09357990e+33	0.00000000e+00
9.70	3.21203547e+33	0.00000000e+00
9.80	2.52000338e+33	0.00000000e+00
9.90	1.97688735e+33	0.00000000e+00
10.00	1.55074021e+33	0.00000000e+00
10.10	1.21643473e+33	0.00000000e+00
10.20	9.54217874e+32	0.00000000e+00
10.30	7.48568543e+32	0.00000000e+00
10.40	5.87296252e+32	0.00000000e+00
10.50	4.60830060e+32	0.00000000e+00
10.60	3.61658355e+32	0.00000000e+00
10.70	2.83887641e+32	0.00000000e+00
10.80	2.22895234e+32	0.00000000e+00
10.90	1.75056105e+32	0.00000000e+00
11.00	1.37528152e+32	0.00000000e+00
11.10	1.08083467e+32	0.00000000e+00
11.20	8.49758264e+31	0.00000000e+00
11.30	6.68366739e+31	0.00000000e+00
11.40	5.25934911e+31	0.00000000e+00
11.50	4.14057734e+31	0.00000000e+00
11.60	3.26148228e+31	0.00000000e+00
11.70	2.57043907e+31	0.00000000e+00
11.80	2.02698293e+31	0.00000000e+00
11.90	1.59939234e+31	0.00000000e+00
12.00	1.26279544e+31	0.00000000e+00
12.10	9.97686825e+30	0.00000000e+00
12.20	7.88765702e+30	0.00000000e+00
12.30	6.24026220e+30	0.00000000e+00
12.40	4.94044672e+30	0.00000000e+00
12.50	3.91421600e+30	0.00000000e+00
12.60	3.10344590e+30	0.00000000e+00
12.70	2.46245917e+30	0.00000000e+00
12.80	1.95534326e+30	0.00000000e+00
12.90	1.55384868e+30	0.00000000e+00
13.00	1.23574197e+30	0.00000000e+00
13.10	9.83514717e+29	0.00000000e+00
13.20	7.83371113e+29	0.00000000e+00
13.30	6.24433998e+29	0.00000000e+00
13.40	4.98121832e+29	0.00000000e+00
13.50	3.97659644e+29	0.00000000e+00
13.60	3.17694998e+29	0.00000000e+00
13.70	2.53996286e+29	0.00000000e+00
13.80	2.03215558e+29	0.00000000e+00
13.90	1.62702005e+29	0.00000000e+00
14.00	1.30355207e+29	0.00000000e+00
14.10	1.04509544e+29	0.00000000e+00
14.20	8.38431726e+28	0.00000000e+00
14.30	6.73062286e+28	0.00000000e+00
14.40	5.40642118e+28	0.00000000e+00
14.50	4.34532741e+28	0.00000000e+00
14.60	3.49449017e+28	0.00000000e+00
14.70	2.81179931e+28	0.00000000e+00
14.80	2.26367643e+28	0.00000000e+00
14.90	1.82332534e+28	0.00000000e+00
15.00	1.46934574e+28	0.00000000e+00
15.10	1.18463370e+28	0.00000000e+00
15.20	9.55508802e+27	0.00000000e+00
15.30	7.71020993e+27	0.00000000e+00
15.40	6.22399324e+27	0.00000000e+00
15.50	5.02613413e+27	0.00000000e+00
15.60	4.06024206e+27	0.00000000e+00
15.70	3.28105651e+27	0.00000000e+00
15.80	2.65222707e+27	0.00000000e+00
15.90	2.14454130e+27	0.00000000e+00
16.00	1.73450929e+27	0.00000000e+00
16.10	1.40323170e+27	0.00000000e+00
16.20	1.13549445e+27	0.00000000e+00
16.30	9.19043625e+26	0.00000000e+00
16.40	7.44004589e+26	0.00000000e+00
16.50	6.02416237e+26	0.00000000e+00
16.60	4.87857265e+26	0.00000000e+00
16.70	3.95146100e+26	0.00000000e+00
16.80	3.20099871e+26	0.00000000e+00
16.90	2.59340600e+26	0.00000000e+00
17.00	2.10139330e+26	0.00000000e+00
17.10	1.70290685e+26	0.00000000e+00
17.20	1.38011826e+26	0.00000000e+00
17.30	1.11861070e+26	0.00000000e+00
17.40	9.06722856e+25	0.00000000e+00
17.50	7.35019683e+25	0.00000000e+00
17.60	5.95865602e+25	0.00000000e+00
17.70	4.83079881e+25	0.00000000e+00
17.80	3.91658393e+25	0.00000000e+00
17.90	3.17548851e+25	0.00000000e+00
18.00	2.57469176e+25	0.00000000e+00
18.10	2.08760667e+25	0.00000000e+00
18.20	1.69269294e+25	0.00000000e+00
18.30	1.37249657e+25	0.00000000e+00
18.40	1.11287297e+25	0.00000000e+00
18.50	9.02358226e+24	0.00000000e+00
18.60	7.31660134e+24	0.00000000e+00
18.70	5.93246165e+24	0.00000000e+00
18.80	4.81009718e+24	0.00000000e+00
18.90	3.89999900e+24	0.00000000e+00
19.00	3.16202535e+24	0.00000000e+00
19.10	2.56362794e+24	0.00000000e+00
19.20	2.07841438e+24	0.00000000e+00
19.30	1.68498316e+24	0.00000000e+00
19.40	1.36597943e+24	0.00000000e+00
19.50	1.10732959e+24	0.00000000e+00
19.60	8.97620685e+23	0.00000000e+00
19.70	7.27597388e+23	0.00000000e+00
19.80	5.89754079e+23	0.00000000e+00
19.90	4.78004065e+23	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.18472034e+31	0.00000000e+00
0.20	8.40393768e+31	0.00000000e+00
0.30	1.79165384e+32	0.00000000e+00
0.40	2.97528557e+32	0.00000000e+00
0.50	4.28438078e+32	0.00000000e+00
0.60	5.61484856e+32	0.00000000e+00
0.70	6.87579804e+32	0.00000000e+00
0.80	7.99621373e+32	0.00000000e+00
0.90	8.92766579e+32	0.00000000e+00
1.00	9.64366044e+32	0.00000000e+00
1.10	1.01366964e+33	0.00000000e+00
1.20	1.04141487e+33	0.00000000e+00
1.30	1.04939038e+33	0.00000000e+00
1.40	1.04003583e+33	0.00000000e+00
1.50	1.01611067e+33	0.00000000e+00
1.60	9.80441736e+32	0.00000000e+00
1.70	9.35745669e+32	0.00000000e+00
1.80	8.84514854e+32	0.00000000e+00
1.90	8.28953714e+32	0.00000000e+00
2.00	7.70952039e+32	0.00000000e+00
2.10	7.12084009e+32	0.00000000e+00
2.20	6.53624293e+32	0.00000000e+00
2.30	5.96574180e+32	0.00000000e+00
2.40	5.41692750e+32	0.00000000e+00
2.50	4.89529858e+32	0.00000000e+00
2.60	4.40458541e+32	0.00000000e+00
2.70	3.94705463e+32	0.00000000e+00
2.80	3.52378607e+32	0.00000000e+00
2.90	3.13491829e+32	0.00000000e+00
3.00	2.77986182e+32	0.00000000e+00
3.10	2.45748110e+32	0.00000000e+00
3.20	2.16624695e+32	0.00000000e+00
3.30	1.90436254e+32	0.00000000e+00
3.40	1.66986579e+32	0.00000000e+00
3.50	1.46071097e+32	0.00000000e+00
3.60	1.27483248e+32	0.00000000e+00
3.70	1.11019389e+32	0.00000000e+00
3.80	9.64824149e+31	0.00000000e+00
3.90	8.36843477e+31	0.00000000e+00
4.00	7.24480918e+31	0.00000000e+00
4.10	6.26085035e+31	0.00000000e+00
4.20	5.40129346e+31	0.00000000e+00
4.30	4.65213570e+31	0.00000000e+00
4.40	4.00061784e+31	0.00000000e+00
4.50	3.43518281e+31	0.00000000e+00
4.60	2.94541833e+31	0.00000000e+00
4.70	2.52198848e+31	0.00000000e+00
4.80	2.15655907e+31	0.00000000e+00
4.90	1.84171983e+31	0.00000000e+00
5.00	1.57090632e+31	0.00000000e+00
5.10	1.33832293e+31	0.00000000e+00
5.20	1.13886917e+31	0.00000000e+00
5.30	9.68069170e+30	0.00000000e+00
5.40	8.22006072e+30	0.00000000e+00
5.50	6.97261000e+30	0.00000000e+00
5.60	5.90856783e+30	0.00000000e+00
5.70	5.00206907e+30	0.00000000e+00
5.80	4.23068939e+30	0.00000000e+00
5.90	3.57502718e+30	0.00000000e+00
6.00	3.01832827e+30	0.00000000e+00
6.10	2.54615062e+30	0.00000000e+00
6.20	2.14606707e+30	0.00000000e+00
6.30	1.80740147e+30	0.00000000e+00
6.40	1.52099656e+30	0.00000000e+00
6.50	1.27900942e+30	0.00000000e+00
6.60	1.07473265e+30	0.00000000e+00
6.70	9.02437608e+29	0.00000000e+00
6.80	7.57238123e+29	0.00000000e+00
6.90	6.34971829e+29	0.00000000e+00
7.00	5.32097189e+29	0.00000000e+00
7.10	4.45604439e+29	0.00000000e+00
7.20	3.72938581e+29	0.00000000e+00
7.30	3.11932993e+29	0.00000000e+00
7.40	2.60752324e+29	0.00000000e+00
7.50	2.17843379e+29	0.00000000e+00
7.60	1.81893017e+29	0.00000000e+00
7.70	1.51792088e+29	0.00000000e+00
7.80	1.26604584e+29	0.00000000e+00
7.90	1.05541308e+29	0.00000000e+00
8.00	8.79373918e+28	0.00000000e+00
8.10	7.32331854e+28	0.00000000e+00
8.20	6.09579677e+28	0.00000000e+00
8.30	5.07161241e+28	0.00000000e+00
8.40	4.21754095e+28	0.00000000e+00
8.50	3.50569977e+28	0.00000000e+00
8.60	2.91270597e+28	0.00000000e+00
8.70	2.41896331e+28	0.00000000e+00
8.80	2.00806010e+28	0.00000000e+00
8.90	1.66626033e+28	0.00000000e+00
9.00	1.38207475e+28	0.00000000e+00
9.10	1.14589932e+28	0.00000000e+00
9.20	9.49710412e+27	0.00000000e+00
9.30	7.86808824e+27	0.00000000e+00
9.40	6.51604259e+27	0.00000000e+00
9.50	5.39434266e+27	0.00000000e+00
9.60	4.46412400e+27	0.00000000e+00
9.70	3.69300712e+27	0.00000000e+00
9.80	3.05402939e+27	0.00000000e+00
9.90	2.52474978e+27	0.00000000e+00
10.00	2.08649992e+27	0.00000000e+00
10.10	1.72375695e+27	0.00000000e+00
10.20	1.42361970e+27	0.00000000e+00
10.30	1.17537063e+27	0.00000000e+00
10.40	9.70110246e+26	0.00000000e+00
10.50	8.00451834e+26	0.00000000e+00
10.60	6.60266971e+26	0.00000000e+00
10.70	5.44473200e+26	0.00000000e+00
10.80	4.48857278e+26	0.00000000e+00
10.90	3.69927884e+26	0.00000000e+00
11.00	3.04793040e+26	0.00000000e+00
11.10	2.51058130e+26	0.00000000e+00
11.20	2.06741106e+26	0.00000000e+00
11.30	1.70202005e+26	0.00000000e+00
11.40	1.40084385e+26	0.00000000e+00
11.50	1.15266712e+26	0.00000000e+00
11.60	9.48219809e+25	0.00000000e+00
11.70	7.79842494e+25	0.00000000e+00
11.80	6.41208482e+25	0.00000000e+00
11.90	5.27093719e+25	0.00000000e+00
12.00	4.33185887e+25	0.00000000e+00
12.10	3.55926450e+25	0.00000000e+00
12.20	2.92379772e+25	0.00000000e+00
12.30	2.40124813e+25	0.00000000e+00
12.40	1.97165500e+25	0.00000000e+00
12.50	1.61856618e+25	0.00000000e+00
12.60	1.32842519e+25	0.00000000e+00
12.70	1.09006468e+25	0.00000000e+00
12.80	8.94287859e+24	0.00000000e+00
12.90	7.33522875e+24	0.00000000e+00
13.00	6.01537319e+24	0.00000000e+00
13.10	4.93202614e+24	0.00000000e+00
13.20	4.04299595e+24	0.00000000e+00
13.30	3.31358129e+24	0.00000000e+00
13.40	2.71524828e+24	0.00000000e+00
13.50	2.22454016e+24	0.00000000e+00
13.60	1.82217844e+24	0.00000000e+00
13.70	1.49232235e+24	0.00000000e+00
13.80	1.22195885e+24	0.00000000e+00
13.90	1.00040027e+24	0.00000000e+00
14.00	8.18870793e+23	0.00000000e+00
14.10	6.70165977e+23	0.00000000e+00
14.20	5.48372648e+23	0.00000000e+00
14.30	4.48638597e+23	0.00000000e+00
14.40	3.66982959e+23	0.00000000e+00
14.50	3.00140460e+23	0.00000000e+00
14.60	2.45433315e+23	0.00000000e+00
14.70	2.00665974e+23	0.00000000e+00
14.80	1.64038628e+23	0.00000000e+00
14.90	1.34076163e+23	0.00000000e+00
15.00	1.09569819e+23	0.00000000e+00
15.10	8.95292818e+22	0.00000000e+00
15.20	7.31433570e+22	0.00000000e+00
15.30	5.97476903e+22	0.00000000e+00
15.40	4.87982915e+22	0.00000000e+00
15.50	3.98498021e+22	0.00000000e+00
15.60	3.25376780e+22	0.00000000e+00
15.70	2.65635762e+22	0.00000000e+00
15.80	2.16833748e+22	0.00000000e+00
15.90	1.76973526e+22	0.00000000e+00
16.00	1.44421397e+22	0.00000000e+00
16.10	1.17841240e+22	0.00000000e+00
16.20	9.61404799e+21	0.00000000e+00
16.30	7.84258392e+21	0.00000000e+00
16.40	6.39670986e+21	0.00000000e+00
16.50	5.21674204e+21	0.00000000e+00
16.60	4.25390682e+21	0.00000000e+00
16.70	3.46835155e+21	0.00000000e+00
16.80	2.82751823e+21	0.00000000e+00
16.90	2.30481194e+21	0.00000000e+00
17.00	1.87851192e+21	0.00000000e+00
17.10	1.53088087e+21	0.00000000e+00
17.20	1.24743638e+21	0.00000000e+00
17.30	1.01635529e+21	0.00000000e+00
17.40	8.27986795e+20	0.00000000e+00
17.50	6.74454312e+20	0.00000000e+00
17.60	5.49330204e+20	0.00000000e+00
17.70	4.47369907e+20	0.00000000e+00
17.80	3.64294771e+20	0.00000000e+00
17.90	2.96614593e+20	0.00000000e+00
18.00	2.41482692e+20	0.00000000e+00
18.10	1.96577551e+20	0.00000000e+00
18.20	1.60006180e+20	0.00000000e+00
18.30	1.30225187e+20	0.00000000e+00
18.40	1.05976389e+20	0.00000000e+00
18.50	8.62342140e+19	0.00000000e+00
18.60	7.01628011e+19	0.00000000e+00
18.70	5.70809928e+19	0.00000000e+00
18.80	4.64337602e+19	0.00000000e+00
18.90	3.77689027e+19	0.00000000e+00
19.00	3.07180404e+19	0.00000000e+00
19.10	2.49811074e+19	0.00000000e+00
19.20	2.03137145e+19	0.00000000e+00
19.30	1.65168374e+19	0.00000000e+00
19.40	1.34284147e+19	0.00000000e+00
19.50	1.09164973e+19	0.00000000e+00
19.60	8.87366389e+18	0.00000000e+00
19.70	7.21247202e+18	0.00000000e+00
19.80	5.86174875e+18	0.00000000e+00
19.90	4.76356975e+18	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.63842388e+34	0.00000000e+00
0.20	5.63932823e+34	0.00000000e+00
0.30	1.08630930e+35	0.00000000e+00
0.40	1.64608363e+35	0.00000000e+00
0.50	2.18380247e+35	0.00000000e+00
0.60	2.66102898e+35	0.00000000e+00
0.70	3.05584770e+35	0.00000000e+00
0.80	3.35872657e+35	0.00000000e+00
0.90	3.56895939e+35	0.00000000e+00
1.00	3.69175910e+35	0.00000000e+00
1.10	3.73598412e+35	0.00000000e+00
1.20	3.71242784e+35	0.00000000e+00
1.30	3.63258241e+35	0.00000000e+00
1.40	3.50778533e+35	0.00000000e+00
1.50	3.34866424e+35	0.00000000e+00
1.60	3.16480668e+35	0.00000000e+00
1.70	2.96459494e+35	0.00000000e+00
1.80	2.75515670e+35	0.00000000e+00
1.90	2.54239508e+35	0.00000000e+00
2.00	2.33106874e+35	0.00000000e+00
2.10	2.12490142e+35	0.00000000e+00
2.20	1.92670548e+35	0.00000000e+00
2.30	1.73850887e+35	0.00000000e+00
2.40	1.56167858e+35	0.00000000e+00
2.50	1.39703576e+35	0.00000000e+00
2.60	1.24496025e+35	0.00000000e+00
2.70	1.10548295e+35	0.00000000e+00
2.80	9.78366017e+34	0.00000000e+00
2.90	8.63171170e+34	0.00000000e+00
3.00	7.59316897e+34	0.00000000e+00
