# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.04892
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	4.13847136e+37	0.00000000e+00
1.30	4.47010548e+37	0.00000000e+00
1.40	4.72728475e+37	0.00000000e+00
1.50	4.90702876e+37	0.00000000e+00
1.60	5.01059366e+37	0.00000000e+00
1.70	5.04257224e+37	0.00000000e+00
1.80	5.00991872e+37	0.00000000e+00
1.90	4.92102917e+37	0.00000000e+00
2.00	4.78495632e+37	0.00000000e+00
2.10	4.61079243e+37	0.00000000e+00
2.20	4.40722269e+37	0.00000000e+00
2.30	4.18222990e+37	0.00000000e+00
2.40	3.94292478e+37	0.00000000e+00
2.50	3.69547154e+37	0.00000000e+00
2.60	3.44508285e+37	0.00000000e+00
2.70	3.19606102e+37	0.00000000e+00
2.80	2.95186868e+37	0.00000000e+00
2.90	2.71521427e+37	0.00000000e+00
3.00	2.48814445e+37	0.00000000e+00
3.10	2.27213570e+37	0.00000000e+00
3.20	2.06818221e+37	0.00000000e+00
3.30	1.87687636e+37	0.00000000e+00
3.40	1.69848178e+37	0.00000000e+00
3.50	1.53299759e+37	0.00000000e+00
3.60	1.38021448e+37	0.00000000e+00
3.70	1.23976286e+37	0.00000000e+00
3.80	1.11115363e+37	0.00000000e+00
3.90	9.93812393e+36	0.00000000e+00
4.00	8.87107733e+36	0.00000000e+00
4.10	7.90374407e+36	0.00000000e+00
4.20	7.02931994e+36	0.00000000e+00
4.30	6.24099704e+36	0.00000000e+00
4.40	5.53207940e+36	0.00000000e+00
4.50	4.89607059e+36	0.00000000e+00
4.60	4.32673851e+36	0.00000000e+00
4.70	3.81816097e+36	0.00000000e+00
4.80	3.36475573e+36	0.00000000e+00
4.90	2.96129771e+36	0.00000000e+00
5.00	2.60292620e+36	0.00000000e+00
5.10	2.28514405e+36	0.00000000e+00
5.20	2.00381093e+36	0.00000000e+00
5.30	1.75513165e+36	0.00000000e+00
5.40	1.53564131e+36	0.00000000e+00
5.50	1.34218815e+36	0.00000000e+00
5.60	1.17191487e+36	0.00000000e+00
5.70	1.02223910e+36	0.00000000e+00
5.80	8.90833716e+35	0.00000000e+00
5.90	7.75607171e+35	0.00000000e+00
6.00	6.74684322e+35	0.00000000e+00
6.10	5.86388020e+35	0.00000000e+00
6.20	5.09221445e+35	0.00000000e+00
6.30	4.41851510e+35	0.00000000e+00
6.40	3.83093260e+35	0.00000000e+00
6.50	3.31895349e+35	0.00000000e+00
6.60	2.87326614e+35	0.00000000e+00
6.70	2.48563707e+35	0.00000000e+00
6.80	2.14879752e+35	0.00000000e+00
6.90	1.85634027e+35	0.00000000e+00
7.00	1.60262543e+35	0.00000000e+00
7.10	1.38269550e+35	0.00000000e+00
7.20	1.19219846e+35	0.00000000e+00
7.30	1.02731866e+35	0.00000000e+00
7.40	8.84714730e+34	0.00000000e+00
7.50	7.61464024e+34	0.00000000e+00
7.60	6.55012984e+34	0.00000000e+00
7.70	5.63132931e+34	0.00000000e+00
7.80	4.83880716e+34	0.00000000e+00
7.90	4.15563841e+34	0.00000000e+00
8.00	3.56709522e+34	0.00000000e+00
8.10	3.06037352e+34	0.00000000e+00
8.20	2.62435175e+34	0.00000000e+00
8.30	2.24937801e+34	0.00000000e+00
8.40	1.92708286e+34	0.00000000e+00
8.50	1.65021468e+34	0.00000000e+00
8.60	1.41249551e+34	0.00000000e+00
8.70	1.20849415e+34	0.00000000e+00
8.80	1.03351556e+34	0.00000000e+00
8.90	8.83503993e+33	0.00000000e+00
9.00	7.54958200e+33	0.00000000e+00
9.10	6.44857820e+33	0.00000000e+00
9.20	5.50598917e+33	0.00000000e+00
9.30	4.69938021e+33	0.00000000e+00
9.40	4.00943432e+33	0.00000000e+00
9.50	3.41952844e+33	0.00000000e+00
9.60	2.91536660e+33	0.00000000e+00
9.70	2.48466064e+33	0.00000000e+00
9.80	2.11685438e+33	0.00000000e+00
9.90	1.80288422e+33	0.00000000e+00
10.00	1.53497212e+33	0.00000000e+00
10.10	1.30644686e+33	0.00000000e+00
10.20	1.11158914e+33	0.00000000e+00
10.30	9.45498335e+32	0.00000000e+00
10.40	8.03977179e+32	0.00000000e+00
10.50	6.83432514e+32	0.00000000e+00
10.60	5.80789738e+32	0.00000000e+00
10.70	4.93419111e+32	0.00000000e+00
10.80	4.19072365e+32	0.00000000e+00
10.90	3.55828176e+32	0.00000000e+00
11.00	3.02045287e+32	0.00000000e+00
11.10	2.56322267e+32	0.00000000e+00
11.20	2.17462912e+32	0.00000000e+00
11.30	1.84446602e+32	0.00000000e+00
11.40	1.56402858e+32	0.00000000e+00
11.50	1.32589511e+32	0.00000000e+00
11.60	1.12374033e+32	0.00000000e+00
11.70	9.52175274e+31	0.00000000e+00
11.80	8.06610264e+31	0.00000000e+00
11.90	6.83137621e+31	0.00000000e+00
12.00	5.78431551e+31	0.00000000e+00
12.10	4.89662327e+31	0.00000000e+00
12.20	4.14423111e+31	0.00000000e+00
12.30	3.50667374e+31	0.00000000e+00
12.40	2.96655497e+31	0.00000000e+00
12.50	2.50909195e+31	0.00000000e+00
12.60	2.12172631e+31	0.00000000e+00
12.70	1.79379235e+31	0.00000000e+00
12.80	1.51623453e+31	0.00000000e+00
12.90	1.28136655e+31	0.00000000e+00
13.00	1.08266597e+31	0.00000000e+00
13.10	9.14599610e+30	0.00000000e+00
13.20	7.72474597e+30	0.00000000e+00
13.30	6.52311939e+30	0.00000000e+00
13.40	5.50738704e+30	0.00000000e+00
13.50	4.64896421e+30	0.00000000e+00
13.60	3.92363232e+30	0.00000000e+00
13.70	3.31087701e+30	0.00000000e+00
13.80	2.79332549e+30	0.00000000e+00
13.90	2.35626911e+30	0.00000000e+00
14.00	1.98725755e+30	0.00000000e+00
14.10	1.67575448e+30	0.00000000e+00
14.20	1.41284531e+30	0.00000000e+00
14.30	1.19098923e+30	0.00000000e+00
14.40	1.00380889e+30	0.00000000e+00
14.50	8.45912002e+29	0.00000000e+00
14.60	7.12740163e+29	0.00000000e+00
14.70	6.00440656e+29	0.00000000e+00
14.80	5.05757900e+29	0.00000000e+00
14.90	4.25941423e+29	0.00000000e+00
15.00	3.58667945e+29	0.00000000e+00
15.10	3.01975423e+29	0.00000000e+00
15.20	2.54207182e+29	0.00000000e+00
15.30	2.13964657e+29	0.00000000e+00
15.40	1.80067393e+29	0.00000000e+00
15.50	1.51519217e+29	0.00000000e+00
15.60	1.27479614e+29	0.00000000e+00
15.70	1.07239532e+29	0.00000000e+00
15.80	9.02009204e+28	0.00000000e+00
15.90	7.58594440e+28	0.00000000e+00
16.00	6.37898662e+28	0.00000000e+00
16.10	5.36337031e+28	0.00000000e+00
16.20	4.50887943e+28	0.00000000e+00
16.30	3.79004961e+28	0.00000000e+00
16.40	3.18542414e+28	0.00000000e+00
16.50	2.67692622e+28	0.00000000e+00
16.60	2.24932877e+28	0.00000000e+00
16.70	1.88980727e+28	0.00000000e+00
16.80	1.58756222e+28	0.00000000e+00
16.90	1.33350078e+28	0.00000000e+00
17.00	1.11996814e+28	0.00000000e+00
17.10	9.40521096e+27	0.00000000e+00
17.20	7.89736942e+27	0.00000000e+00
17.30	6.63052608e+27	0.00000000e+00
17.40	5.56628851e+27	0.00000000e+00
17.50	4.67235865e+27	0.00000000e+00
17.60	3.92156945e+27	0.00000000e+00
17.70	3.29107258e+27	0.00000000e+00
17.80	2.76165449e+27	0.00000000e+00
17.90	2.31716033e+27	0.00000000e+00
18.00	1.94400861e+27	0.00000000e+00
18.10	1.63078288e+27	0.00000000e+00
18.20	1.36788774e+27	0.00000000e+00
18.30	1.14725935e+27	0.00000000e+00
18.40	9.62121815e+26	0.00000000e+00
18.50	8.06782175e+26	0.00000000e+00
18.60	6.76457890e+26	0.00000000e+00
18.70	5.67131715e+26	0.00000000e+00
18.80	4.75429618e+26	0.00000000e+00
18.90	3.98518152e+26	0.00000000e+00
19.00	3.34018095e+26	0.00000000e+00
19.10	2.79931848e+26	0.00000000e+00
19.20	2.34582428e+26	0.00000000e+00
19.30	1.96562158e+26	0.00000000e+00
19.40	1.64689537e+26	0.00000000e+00
19.50	1.37973022e+26	0.00000000e+00
19.60	1.15580564e+26	0.00000000e+00
19.70	9.68140282e+25	0.00000000e+00
19.80	8.10877041e+25	0.00000000e+00
19.90	6.79102487e+25	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.69111734e+38
0.20	0.00000000e+00	1.35856122e+39
0.30	0.00000000e+00	2.80228878e+39
0.40	0.00000000e+00	4.54859540e+39
0.50	0.00000000e+00	6.46014084e+39
0.60	0.00000000e+00	8.41393660e+39
0.70	0.00000000e+00	1.03013349e+40
0.80	0.00000000e+00	1.20280124e+40
0.90	0.00000000e+00	1.35139502e+40
1.00	0.00000000e+00	1.46934088e+40
1.10	0.00000000e+00	1.55148927e+40
1.20	0.00000000e+00	1.59410990e+40
1.30	0.00000000e+00	1.59488178e+40
1.40	0.00000000e+00	1.55287475e+40
1.50	0.00000000e+00	1.46851045e+40
1.60	0.00000000e+00	1.34347856e+40
1.70	0.00000000e+00	1.18054319e+40
1.80	0.00000000e+00	9.83054189e+39
1.90	0.00000000e+00	7.53455382e+39
2.00	0.00000000e+00	4.86653431e+39
2.10	0.00000000e+00	3.39799529e+38
2.20	0.00000000e+00	5.39279677e+36
2.30	0.00000000e+00	1.35519237e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	8.12302616e+36	0.00000000e+00
3.20	1.47058937e+38	0.00000000e+00
3.30	3.02452609e+38	0.00000000e+00
3.40	4.26244724e+38	0.00000000e+00
3.50	5.26732699e+38	0.00000000e+00
3.60	6.06771499e+38	0.00000000e+00
3.70	6.66717422e+38	0.00000000e+00
3.80	7.07617739e+38	0.00000000e+00
3.90	7.31533914e+38	0.00000000e+00
4.00	7.41133370e+38	0.00000000e+00
4.10	7.39199905e+38	0.00000000e+00
4.20	7.28283403e+38	0.00000000e+00
4.30	7.10524829e+38	0.00000000e+00
4.40	6.87618464e+38	0.00000000e+00
4.50	6.60857161e+38	0.00000000e+00
4.60	6.31214498e+38	0.00000000e+00
4.70	5.99433280e+38	0.00000000e+00
4.80	5.66103457e+38	0.00000000e+00
4.90	5.31722092e+38	0.00000000e+00
5.00	4.96733974e+38	0.00000000e+00
5.10	4.61554608e+38	0.00000000e+00
5.20	4.26579016e+38	0.00000000e+00
5.30	3.92180436e+38	0.00000000e+00
5.40	3.58703119e+38	0.00000000e+00
5.50	3.26452873e+38	0.00000000e+00
5.60	2.95688262e+38	0.00000000e+00
5.70	2.66614336e+38	0.00000000e+00
5.80	2.39379838e+38	0.00000000e+00
5.90	2.14077940e+38	0.00000000e+00
6.00	1.90750092e+38	0.00000000e+00
6.10	1.69392107e+38	0.00000000e+00
6.20	1.49961615e+38	0.00000000e+00
6.30	1.32386019e+38	0.00000000e+00
6.40	1.16570276e+38	0.00000000e+00
6.50	1.02404023e+38	0.00000000e+00
6.60	8.97677430e+37	0.00000000e+00
6.70	7.85378825e+37	0.00000000e+00
6.80	6.85908821e+37	0.00000000e+00
6.90	5.98062314e+37	0.00000000e+00
7.00	5.20686518e+37	0.00000000e+00
7.10	4.52695613e+37	0.00000000e+00
7.20	3.93079529e+37	0.00000000e+00
7.30	3.40908283e+37	0.00000000e+00
7.40	2.95332853e+37	0.00000000e+00
7.50	2.55583650e+37	0.00000000e+00
7.60	2.20967274e+37	0.00000000e+00
7.70	1.90862171e+37	0.00000000e+00
7.80	1.64713642e+37	0.00000000e+00
7.90	1.42028542e+37	0.00000000e+00
8.00	1.22369910e+37	0.00000000e+00
8.10	1.05351696e+37	0.00000000e+00
8.20	9.06337188e+36	0.00000000e+00
8.30	7.79169084e+36	0.00000000e+00
8.40	6.69388836e+36	0.00000000e+00
8.50	5.74698866e+36	0.00000000e+00
8.60	4.93090740e+36	0.00000000e+00
8.70	4.22811462e+36	0.00000000e+00
8.80	3.62333318e+36	0.00000000e+00
8.90	3.10326637e+36	0.00000000e+00
9.00	2.65635619e+36	0.00000000e+00
9.10	2.27256765e+36	0.00000000e+00
9.20	1.94319779e+36	0.00000000e+00
9.30	1.66070682e+36	0.00000000e+00
9.40	1.41856914e+36	0.00000000e+00
9.50	1.21114226e+36	0.00000000e+00
9.60	1.03355173e+36	0.00000000e+00
9.70	8.81590218e+35	0.00000000e+00
9.80	7.51629248e+35	0.00000000e+00
9.90	6.40542023e+35	0.00000000e+00
10.00	5.45636159e+35	0.00000000e+00
10.10	4.64595053e+35	0.00000000e+00
10.20	3.95426849e+35	0.00000000e+00
10.30	3.36420083e+35	0.00000000e+00
10.40	2.86105232e+35	0.00000000e+00
10.50	2.43221304e+35	0.00000000e+00
10.60	2.06686945e+35	0.00000000e+00
10.70	1.75575401e+35	0.00000000e+00
10.80	1.49092897e+35	0.00000000e+00
10.90	1.26559940e+35	0.00000000e+00
11.00	1.07395196e+35	0.00000000e+00
11.10	9.11015799e+34	0.00000000e+00
11.20	7.72542713e+34	0.00000000e+00
11.30	6.54903981e+34	0.00000000e+00
11.40	5.55001551e+34	0.00000000e+00
11.50	4.70191793e+34	0.00000000e+00
11.60	3.98219853e+34	0.00000000e+00
11.70	3.37163440e+34	0.00000000e+00
11.80	2.85384475e+34	0.00000000e+00
11.90	2.41487718e+34	0.00000000e+00
12.00	2.04285271e+34	0.00000000e+00
12.10	1.72766194e+34	0.00000000e+00
12.20	1.46070500e+34	0.00000000e+00
12.30	1.23466912e+34	0.00000000e+00
12.40	1.04333839e+34	0.00000000e+00
12.50	8.81431324e+33	0.00000000e+00
12.60	7.44462068e+33	0.00000000e+00
12.70	6.28621903e+33	0.00000000e+00
12.80	5.30678247e+33	0.00000000e+00
12.90	4.47888444e+33	0.00000000e+00
13.00	3.77926301e+33	0.00000000e+00
13.10	3.18819526e+33	0.00000000e+00
13.20	2.68896438e+33	0.00000000e+00
13.30	2.26740598e+33	0.00000000e+00
13.40	1.91152220e+33	0.00000000e+00
13.50	1.61115340e+33	0.00000000e+00
13.60	1.35769921e+33	0.00000000e+00
13.70	1.14388129e+33	0.00000000e+00
13.80	9.63541920e+32	0.00000000e+00
13.90	8.11472984e+32	0.00000000e+00
14.00	6.83270688e+32	0.00000000e+00
14.10	5.75212384e+32	0.00000000e+00
14.20	4.84152075e+32	0.00000000e+00
14.30	4.07431758e+32	0.00000000e+00
14.40	3.42806307e+32	0.00000000e+00
14.50	2.88379844e+32	0.00000000e+00
14.60	2.42551777e+32	0.00000000e+00
14.70	2.03971139e+32	0.00000000e+00
14.80	1.71497946e+32	0.00000000e+00
14.90	1.44170451e+32	0.00000000e+00
15.00	1.21177476e+32	0.00000000e+00
15.10	1.01834983e+32	0.00000000e+00
15.20	8.55662824e+31	0.00000000e+00
15.30	7.18852848e+31	0.00000000e+00
15.40	6.03823579e+31	0.00000000e+00
15.50	5.07123727e+31	0.00000000e+00
15.60	4.25846029e+31	0.00000000e+00
15.70	3.57542017e+31	0.00000000e+00
15.80	3.00150006e+31	0.00000000e+00
15.90	2.51934350e+31	0.00000000e+00
16.00	2.11434136e+31	0.00000000e+00
16.10	1.77419943e+31	0.00000000e+00
16.20	1.48857348e+31	0.00000000e+00
16.30	1.24876154e+31	0.00000000e+00
16.40	1.04744446e+31	0.00000000e+00
16.50	8.78467290e+30	0.00000000e+00
16.60	7.36654954e+30	0.00000000e+00
16.70	6.17656999e+30	0.00000000e+00
16.80	5.17816821e+30	0.00000000e+00
16.90	4.34061481e+30	0.00000000e+00
17.00	3.63808985e+30	0.00000000e+00
17.10	3.04890158e+30	0.00000000e+00
17.20	2.55482967e+30	0.00000000e+00
17.30	2.14057157e+30	0.00000000e+00
17.40	1.79327765e+30	0.00000000e+00
17.50	1.50215925e+30	0.00000000e+00
17.60	1.25815966e+30	0.00000000e+00
17.70	1.05367710e+30	0.00000000e+00
17.80	8.82331895e+29	0.00000000e+00
17.90	7.38770760e+29	0.00000000e+00
18.00	6.18502330e+29	0.00000000e+00
18.10	5.17758827e+29	0.00000000e+00
18.20	4.33379948e+29	0.00000000e+00
18.30	3.62715268e+29	0.00000000e+00
18.40	3.03542264e+29	0.00000000e+00
18.50	2.53997462e+29	0.00000000e+00
18.60	2.12518631e+29	0.00000000e+00
18.70	1.77796263e+29	0.00000000e+00
18.80	1.48732804e+29	0.00000000e+00
18.90	1.24408471e+29	0.00000000e+00
19.00	1.04052544e+29	0.00000000e+00
19.10	8.70192904e+28	0.00000000e+00
19.20	7.27677502e+28	0.00000000e+00
19.30	6.08447947e+28	0.00000000e+00
19.40	5.08709054e+28	0.00000000e+00
19.50	4.25282517e+28	0.00000000e+00
19.60	3.55506952e+28	0.00000000e+00
19.70	2.97154021e+28	0.00000000e+00
19.80	2.48358216e+28	0.00000000e+00
19.90	2.07557916e+28	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.18716463e+34	0.00000000e+00
0.20	1.28732613e+35	0.00000000e+00
0.30	2.88855493e+35	0.00000000e+00
0.40	5.05788507e+35	0.00000000e+00
0.50	7.68896825e+35	0.00000000e+00
0.60	1.06439084e+36	0.00000000e+00
0.70	1.37669213e+36	0.00000000e+00
0.80	1.68992393e+36	0.00000000e+00
0.90	1.98930063e+36	0.00000000e+00
1.00	2.26223023e+36	0.00000000e+00
1.10	2.49902105e+36	0.00000000e+00
1.20	2.69317067e+36	0.00000000e+00
1.30	2.84128768e+36	0.00000000e+00
1.40	2.94274248e+36	0.00000000e+00
1.50	2.99915682e+36	0.00000000e+00
1.60	3.01383304e+36	0.00000000e+00
1.70	2.99119888e+36	0.00000000e+00
1.80	2.93631787e+36	0.00000000e+00
1.90	2.85448926e+36	0.00000000e+00
2.00	2.75094369e+36	0.00000000e+00
2.10	2.63062770e+36	0.00000000e+00
2.20	2.49806491e+36	0.00000000e+00
2.30	2.35727810e+36	0.00000000e+00
2.40	2.21175810e+36	0.00000000e+00
2.50	2.06446574e+36	0.00000000e+00
2.60	1.91785611e+36	0.00000000e+00
2.70	1.77391759e+36	0.00000000e+00
2.80	1.63421794e+36	0.00000000e+00
2.90	1.49995384e+36	0.00000000e+00
3.00	1.37200054e+36	0.00000000e+00
3.10	1.25095910e+36	0.00000000e+00
3.20	1.13720071e+36	0.00000000e+00
3.30	1.03090662e+36	0.00000000e+00
3.40	9.32103897e+35	0.00000000e+00
3.50	8.40696763e+35	0.00000000e+00
3.60	7.56493859e+35	0.00000000e+00
3.70	6.79231386e+35	0.00000000e+00
3.80	6.08592835e+35	0.00000000e+00
3.90	5.44225421e+35	0.00000000e+00
4.00	4.85753627e+35	0.00000000e+00
4.10	4.32790268e+35	0.00000000e+00
4.20	3.84945374e+35	0.00000000e+00
4.30	3.41833162e+35	0.00000000e+00
4.40	3.03077470e+35	0.00000000e+00
4.50	2.68315780e+35	0.00000000e+00
4.60	2.37202185e+35	0.00000000e+00
4.70	2.09409360e+35	0.00000000e+00
4.80	1.84629833e+35	0.00000000e+00
4.90	1.62576598e+35	0.00000000e+00
5.00	1.42983269e+35	0.00000000e+00
5.10	1.25603836e+35	0.00000000e+00
5.20	1.10212132e+35	0.00000000e+00
5.30	9.66010928e+34	0.00000000e+00
5.40	8.45818543e+34	0.00000000e+00
5.50	7.39827337e+34	0.00000000e+00
5.60	6.46481749e+34	0.00000000e+00
5.70	5.64376361e+34	0.00000000e+00
5.80	4.92244963e+34	0.00000000e+00
5.90	4.28949596e+34	0.00000000e+00
6.00	3.73470040e+34	0.00000000e+00
6.10	3.24893657e+34	0.00000000e+00
6.20	2.82405768e+34	0.00000000e+00
6.30	2.45280589e+34	0.00000000e+00
6.40	2.12872734e+34	0.00000000e+00
6.50	1.84609332e+34	0.00000000e+00
6.60	1.59982738e+34	0.00000000e+00
6.70	1.38543829e+34	0.00000000e+00
6.80	1.19895860e+34	0.00000000e+00
6.90	1.03688871e+34	0.00000000e+00
7.00	8.96145979e+33	0.00000000e+00
7.10	7.74018608e+33	0.00000000e+00
7.20	6.68124156e+33	0.00000000e+00
7.30	5.76372031e+33	0.00000000e+00
7.40	4.96929898e+33	0.00000000e+00
7.50	4.28193606e+33	0.00000000e+00
7.60	3.68760278e+33	0.00000000e+00
7.70	3.17404329e+33	0.00000000e+00
7.80	2.73056144e+33	0.00000000e+00
7.90	2.34783140e+33	0.00000000e+00
8.00	2.01772952e+33	0.00000000e+00
8.10	1.73318592e+33	0.00000000e+00
8.20	1.48805300e+33	0.00000000e+00
8.30	1.27698979e+33	0.00000000e+00
8.40	1.09535979e+33	0.00000000e+00
8.50	9.39141265e+32	0.00000000e+00
8.60	8.04848394e+32	0.00000000e+00
8.70	6.89462096e+32	0.00000000e+00
8.80	5.90369440e+32	0.00000000e+00
8.90	5.05310561e+32	0.00000000e+00
9.00	4.32332271e+32	0.00000000e+00
9.10	3.69747585e+32	0.00000000e+00
9.20	3.16100349e+32	0.00000000e+00
9.30	2.70134437e+32	0.00000000e+00
9.40	2.30766938e+32	0.00000000e+00
9.50	1.97064816e+32	0.00000000e+00
9.60	1.68224635e+32	0.00000000e+00
9.70	1.43554929e+32	0.00000000e+00
9.80	1.22460937e+32	0.00000000e+00
9.90	1.04431342e+32	0.00000000e+00
10.00	8.90267917e+31	0.00000000e+00
10.10	7.58699630e+31	0.00000000e+00
10.20	6.46369590e+31	0.00000000e+00
10.30	5.50498848e+31	0.00000000e+00
10.40	4.68704196e+31	0.00000000e+00
10.50	3.98942783e+31	0.00000000e+00
10.60	3.39464271e+31	0.00000000e+00
10.70	2.88769620e+31	0.00000000e+00
10.80	2.45575553e+31	0.00000000e+00
10.90	2.08783956e+31	0.00000000e+00
11.00	1.77455553e+31	0.00000000e+00
11.10	1.50787241e+31	0.00000000e+00
11.20	1.28092627e+31	0.00000000e+00
11.30	1.08785285e+31	0.00000000e+00
11.40	9.23643911e+30	0.00000000e+00
11.50	7.84023794e+30	0.00000000e+00
11.60	6.65343600e+30	0.00000000e+00
11.70	5.64490377e+30	0.00000000e+00
11.80	4.78809397e+30	0.00000000e+00
11.90	4.06037389e+30	0.00000000e+00
12.00	3.44245495e+30	0.00000000e+00
12.10	2.91790399e+30	0.00000000e+00
12.20	2.47272475e+30	0.00000000e+00
12.30	2.09500058e+30	0.00000000e+00
12.40	1.77458822e+30	0.00000000e+00
12.50	1.50285674e+30	0.00000000e+00
12.60	1.27246411e+30	0.00000000e+00
12.70	1.07716657e+30	0.00000000e+00
12.80	9.11655827e+29	0.00000000e+00
12.90	7.71420232e+29	0.00000000e+00
13.00	6.52626197e+29	0.00000000e+00
13.10	5.52017220e+29	0.00000000e+00
13.20	4.66827731e+29	0.00000000e+00
13.30	3.94709676e+29	0.00000000e+00
13.40	3.33670038e+29	0.00000000e+00
13.50	2.82017545e+29	0.00000000e+00
13.60	2.38317354e+29	0.00000000e+00
13.70	2.01352469e+29	0.00000000e+00
13.80	1.70090903e+29	0.00000000e+00
13.90	1.43657777e+29	0.00000000e+00
14.00	1.21311551e+29	0.00000000e+00
14.10	1.02423870e+29	0.00000000e+00
14.20	8.64623862e+28	0.00000000e+00
14.30	7.29762023e+28	0.00000000e+00
14.40	6.15834873e+28	0.00000000e+00
14.50	5.19609670e+28	0.00000000e+00
14.60	4.38350013e+28	0.00000000e+00
14.70	3.69740140e+28	0.00000000e+00
14.80	3.11820629e+28	0.00000000e+00
14.90	2.62933933e+28	0.00000000e+00
15.00	2.21678125e+28	0.00000000e+00
15.10	1.86867727e+28	0.00000000e+00
15.20	1.57500467e+28	0.00000000e+00
15.30	1.32729144e+28	0.00000000e+00
15.40	1.11837756e+28	0.00000000e+00
15.50	9.42212959e+27	0.00000000e+00
15.60	7.93686418e+27	0.00000000e+00
15.70	6.68480646e+27	0.00000000e+00
15.80	5.62949557e+27	0.00000000e+00
15.90	4.74014469e+27	0.00000000e+00
16.00	3.99076268e+27	0.00000000e+00
16.10	3.35941074e+27	0.00000000e+00
16.20	2.82757341e+27	0.00000000e+00
16.30	2.37962723e+27	0.00000000e+00
16.40	2.00239108e+27	0.00000000e+00
16.50	1.68474606e+27	0.00000000e+00
16.60	1.41731445e+27	0.00000000e+00
16.70	1.19218825e+27	0.00000000e+00
16.80	1.00269981e+27	0.00000000e+00
16.90	8.43228177e+26	0.00000000e+00
17.00	7.09035475e+26	0.00000000e+00
17.10	5.96128782e+26	0.00000000e+00
17.20	5.01143457e+26	0.00000000e+00
17.30	4.21244708e+26	0.00000000e+00
17.40	3.54044473e+26	0.00000000e+00
17.50	2.97531340e+26	0.00000000e+00
17.60	2.50011327e+26	0.00000000e+00
17.70	2.10058011e+26	0.00000000e+00
17.80	1.76470429e+26	0.00000000e+00
17.90	1.48237566e+26	0.00000000e+00
18.00	1.24508430e+26	0.00000000e+00
18.10	1.04566815e+26	0.00000000e+00
18.20	8.78100342e+25	0.00000000e+00
18.30	7.37309846e+25	0.00000000e+00
18.40	6.19030440e+25	0.00000000e+00
18.50	5.19673480e+25	0.00000000e+00
18.60	4.36220548e+25	0.00000000e+00
18.70	3.66133248e+25	0.00000000e+00
18.80	3.07277060e+25	0.00000000e+00
18.90	2.57857324e+25	0.00000000e+00
19.00	2.16365295e+25	0.00000000e+00
19.10	1.81532735e+25	0.00000000e+00
19.20	1.52293703e+25	0.00000000e+00
19.30	1.27752379e+25	0.00000000e+00
19.40	1.07156003e+25	0.00000000e+00
19.50	8.98720982e+24	0.00000000e+00
19.60	7.53693057e+24	0.00000000e+00
19.70	6.32012691e+24	0.00000000e+00
19.80	5.29930735e+24	0.00000000e+00
19.90	4.44298482e+24	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.84180640e+36	0.00000000e+00
0.20	3.10577387e+37	0.00000000e+00
0.30	6.11118724e+37	0.00000000e+00
0.40	9.46660887e+37	0.00000000e+00
0.50	1.28473098e+38	0.00000000e+00
0.60	1.60229746e+38	0.00000000e+00
0.70	1.88416287e+38	0.00000000e+00
0.80	2.12138912e+38	0.00000000e+00
0.90	2.30985918e+38	0.00000000e+00
1.00	2.44902689e+38	0.00000000e+00
1.10	2.54087229e+38	0.00000000e+00
1.20	2.58905664e+38	0.00000000e+00
1.30	2.59825886e+38	0.00000000e+00
1.40	2.57366999e+38	0.00000000e+00
1.50	2.52062016e+38	0.00000000e+00
1.60	2.44431311e+38	0.00000000e+00
1.70	2.34964692e+38	0.00000000e+00
1.80	2.24110151e+38	0.00000000e+00
1.90	2.12267662e+38	0.00000000e+00
2.00	1.99786758e+38	0.00000000e+00
2.10	1.86966779e+38	0.00000000e+00
2.20	1.74058995e+38	0.00000000e+00
2.30	1.61269926e+38	0.00000000e+00
2.40	1.48765382e+38	0.00000000e+00
2.50	1.36674848e+38	0.00000000e+00
2.60	1.25095951e+38	0.00000000e+00
2.70	1.14098828e+38	0.00000000e+00
2.80	1.03730252e+38	0.00000000e+00
2.90	9.40174453e+37	0.00000000e+00
3.00	8.49715454e+37	0.00000000e+00
