# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.19384
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.80	4.17483118e+28	0.00000000e+00
18.90	3.41011256e+28	0.00000000e+00
19.00	2.78561288e+28	0.00000000e+00
19.10	2.27557666e+28	0.00000000e+00
19.20	1.85899198e+28	0.00000000e+00
19.30	1.51871341e+28	0.00000000e+00
19.40	1.24074792e+28	0.00000000e+00
19.50	1.01367349e+28	0.00000000e+00
19.60	8.28165237e+27	0.00000000e+00
19.70	6.76609445e+27	0.00000000e+00
19.80	5.52788748e+27	0.00000000e+00
19.90	4.51625591e+27	0.00000000e+00


#	na24-->ne24	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.01076746e+35	7.54535275e-54
0.20	3.07424631e+36	2.19667879e-53
0.30	6.77499284e+36	3.26933812e-53
0.40	1.18673976e+37	2.99604417e-53
0.50	1.82134398e+37	0.00000000e+00
0.60	2.55494449e+37	0.00000000e+00
0.70	3.35069688e+37	0.00000000e+00
0.80	4.16558204e+37	0.00000000e+00
0.90	4.95549782e+37	0.00000000e+00
1.00	5.68007381e+37	0.00000000e+00
1.10	6.30642847e+37	0.00000000e+00
1.20	6.81142638e+37	0.00000000e+00
1.30	7.18235733e+37	0.00000000e+00
1.40	7.41626569e+37	0.00000000e+00
1.50	7.51834876e+37	0.00000000e+00
1.60	7.49988710e+37	0.00000000e+00
1.70	7.37610908e+37	0.00000000e+00
1.80	7.16427135e+37	0.00000000e+00
1.90	6.88210638e+37	0.00000000e+00
2.00	6.54668353e+37	0.00000000e+00
2.10	6.17365687e+37	0.00000000e+00
2.20	5.77683661e+37	0.00000000e+00
2.30	5.36800868e+37	0.00000000e+00
2.40	4.95692966e+37	0.00000000e+00
2.50	4.55143663e+37	0.00000000e+00
2.60	4.15762440e+37	0.00000000e+00
2.70	3.78005477e+37	0.00000000e+00
2.80	3.42197582e+37	0.00000000e+00
2.90	3.08553378e+37	0.00000000e+00
3.00	2.77197034e+37	0.00000000e+00
3.10	2.48179959e+37	0.00000000e+00
3.20	2.21496318e+37	0.00000000e+00
3.30	1.97096345e+37	0.00000000e+00
3.40	1.74897603e+37	0.00000000e+00
3.50	1.54794330e+37	0.00000000e+00
3.60	1.36665128e+37	0.00000000e+00
3.70	1.20379126e+37	0.00000000e+00
3.80	1.05800918e+37	0.00000000e+00
3.90	9.27943959e+36	0.00000000e+00
4.00	8.12256586e+36	0.00000000e+00
4.10	7.09651955e+36	0.00000000e+00
4.20	6.18894310e+36	0.00000000e+00
4.30	5.38817754e+36	0.00000000e+00
4.40	4.68332670e+36	0.00000000e+00
4.50	4.06429004e+36	0.00000000e+00
4.60	3.52177080e+36	0.00000000e+00
4.70	3.04726506e+36	0.00000000e+00
4.80	2.63303754e+36	0.00000000e+00
4.90	2.27208670e+36	0.00000000e+00
5.00	1.95810403e+36	0.00000000e+00
5.10	1.68542842e+36	0.00000000e+00
5.20	1.44899894e+36	0.00000000e+00
5.30	1.24430673e+36	0.00000000e+00
5.40	1.06734761e+36	0.00000000e+00
5.50	9.14576125e+35	0.00000000e+00
5.60	7.82861677e+35	0.00000000e+00
5.70	6.69447073e+35	0.00000000e+00
5.80	5.71909903e+35	0.00000000e+00
5.90	4.88126696e+35	0.00000000e+00
6.00	4.16240044e+35	0.00000000e+00
6.10	3.54628544e+35	0.00000000e+00
6.20	3.01879532e+35	0.00000000e+00
6.30	2.56764445e+35	0.00000000e+00
6.40	2.18216674e+35	0.00000000e+00
6.50	1.85311742e+35	0.00000000e+00
6.60	1.57249619e+35	0.00000000e+00
6.70	1.33338999e+35	0.00000000e+00
6.80	1.12983389e+35	0.00000000e+00
6.90	9.56688072e+34	0.00000000e+00
7.00	8.09529409e+34	0.00000000e+00
7.10	6.84556473e+34	0.00000000e+00
7.20	5.78505962e+34	0.00000000e+00
7.30	4.88579851e+34	0.00000000e+00
7.40	4.12381702e+34	0.00000000e+00
7.50	3.47861244e+34	0.00000000e+00
7.60	2.93266176e+34	0.00000000e+00
7.70	2.47100367e+34	0.00000000e+00
7.80	2.08087636e+34	0.00000000e+00
7.90	1.75140426e+34	0.00000000e+00
8.00	1.47332761e+34	0.00000000e+00
8.10	1.23876930e+34	0.00000000e+00
8.20	1.04103395e+34	0.00000000e+00
8.30	8.74435337e+33	0.00000000e+00
8.40	7.34148129e+33	0.00000000e+00
8.50	6.16080629e+33	0.00000000e+00
8.60	5.16765824e+33	0.00000000e+00
8.70	4.33268141e+33	0.00000000e+00
8.80	3.63103720e+33	0.00000000e+00
8.90	3.04172324e+33	0.00000000e+00
9.00	2.54699274e+33	0.00000000e+00
9.10	2.13185947e+33	0.00000000e+00
9.20	1.78367615e+33	0.00000000e+00
9.30	1.49177595e+33	0.00000000e+00
9.40	1.24716771e+33	0.00000000e+00
9.50	1.04227702e+33	0.00000000e+00
9.60	8.70726556e+32	0.00000000e+00
9.70	7.27149892e+32	0.00000000e+00
9.80	6.07033560e+32	0.00000000e+00
9.90	5.06583542e+32	0.00000000e+00
10.00	4.22612158e+32	0.00000000e+00
10.10	3.52442491e+32	0.00000000e+00
10.20	2.93827652e+32	0.00000000e+00
10.30	2.44882567e+32	0.00000000e+00
10.40	2.04026453e+32	0.00000000e+00
10.50	1.69934292e+32	0.00000000e+00
10.60	1.41495939e+32	0.00000000e+00
10.70	1.17781675e+32	0.00000000e+00
10.80	9.80132095e+31	0.00000000e+00
10.90	8.15392836e+31	0.00000000e+00
11.00	6.78151606e+31	0.00000000e+00
11.10	5.63853754e+31	0.00000000e+00
11.20	4.68692513e+31	0.00000000e+00
11.30	3.89487460e+31	0.00000000e+00
11.40	3.23582366e+31	0.00000000e+00
11.50	2.68759649e+31	0.00000000e+00
11.60	2.23168570e+31	0.00000000e+00
11.70	1.85265090e+31	0.00000000e+00
11.80	1.53761479e+31	0.00000000e+00
11.90	1.27584134e+31	0.00000000e+00
12.00	1.05838251e+31	0.00000000e+00
12.10	8.77783034e+30	0.00000000e+00
12.20	7.27833263e+30	0.00000000e+00
12.30	6.03362613e+30	0.00000000e+00
12.40	5.00067034e+30	0.00000000e+00
12.50	4.14364862e+30	0.00000000e+00
12.60	3.43276414e+30	0.00000000e+00
12.70	2.84323536e+30	0.00000000e+00
12.80	2.35445766e+30	0.00000000e+00
12.90	1.94930399e+30	0.00000000e+00
13.00	1.61354182e+30	0.00000000e+00
13.10	1.33534715e+30	0.00000000e+00
13.20	1.10489939e+30	0.00000000e+00
13.30	9.14044110e+29	0.00000000e+00
13.40	7.56011985e+29	0.00000000e+00
13.50	6.25184984e+29	0.00000000e+00
13.60	5.16901635e+29	0.00000000e+00
13.70	4.27295138e+29	0.00000000e+00
13.80	3.53158625e+29	0.00000000e+00
13.90	2.91833142e+29	0.00000000e+00
14.00	2.41114559e+29	0.00000000e+00
14.10	1.99176160e+29	0.00000000e+00
14.20	1.64504361e+29	0.00000000e+00
14.30	1.35845307e+29	0.00000000e+00
14.40	1.12160529e+29	0.00000000e+00
14.50	9.25901132e+28	0.00000000e+00
14.60	7.64221582e+28	0.00000000e+00
14.70	6.30674196e+28	0.00000000e+00
14.80	5.20382663e+28	0.00000000e+00
14.90	4.29312449e+28	0.00000000e+00
15.00	3.54126107e+28	0.00000000e+00
15.10	2.92063366e+28	0.00000000e+00
15.20	2.40841734e+28	0.00000000e+00
15.30	1.98574181e+28	0.00000000e+00
15.40	1.63700880e+28	0.00000000e+00
15.50	1.34932712e+28	0.00000000e+00
15.60	1.11204480e+28	0.00000000e+00
15.70	9.16361630e+27	0.00000000e+00
15.80	7.55008508e+27	0.00000000e+00
15.90	6.21982116e+27	0.00000000e+00
16.00	5.12325257e+27	0.00000000e+00
16.10	4.21945337e+27	0.00000000e+00
16.20	3.47464051e+27	0.00000000e+00
16.30	2.86093190e+27	0.00000000e+00
16.40	2.35531940e+27	0.00000000e+00
16.50	1.93881966e+27	0.00000000e+00
16.60	1.59577257e+27	0.00000000e+00
16.70	1.31326147e+27	0.00000000e+00
16.80	1.08063410e+27	0.00000000e+00
16.90	8.89106998e+26	0.00000000e+00
17.00	7.31438609e+26	0.00000000e+00
17.10	6.01659601e+26	0.00000000e+00
17.20	4.94849943e+26	0.00000000e+00
17.30	4.06955091e+26	0.00000000e+00
17.40	3.34634185e+26	0.00000000e+00
17.50	2.75134819e+26	0.00000000e+00
17.60	2.26189678e+26	0.00000000e+00
17.70	1.85931313e+26	0.00000000e+00
17.80	1.52821818e+26	0.00000000e+00
17.90	1.25594834e+26	0.00000000e+00
18.00	1.03207746e+26	0.00000000e+00
18.10	8.48022624e+25	0.00000000e+00
18.20	6.96719086e+25	0.00000000e+00
18.30	5.72352514e+25	0.00000000e+00
18.40	4.70138250e+25	0.00000000e+00
18.50	3.86139439e+25	0.00000000e+00
18.60	3.17117197e+25	0.00000000e+00
18.70	2.60407173e+25	0.00000000e+00
18.80	2.13817901e+25	0.00000000e+00
18.90	1.75547079e+25	0.00000000e+00
19.00	1.44112620e+25	0.00000000e+00
19.10	1.18295908e+25	0.00000000e+00
19.20	9.70950658e+24	0.00000000e+00
19.30	7.96864974e+24	0.00000000e+00
19.40	6.53932460e+24	0.00000000e+00
19.50	5.36589314e+24	0.00000000e+00
19.60	4.40263335e+24	0.00000000e+00
19.70	3.61197543e+24	0.00000000e+00
19.80	2.96305167e+24	0.00000000e+00
19.90	2.43050329e+24	0.00000000e+00


#	mg24-->na24	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.03356018e+38	0.00000000e+00
0.20	1.27927965e+39	0.00000000e+00
0.30	2.28517923e+39	0.00000000e+00
0.40	3.22959329e+39	0.00000000e+00
0.50	4.01711792e+39	0.00000000e+00
0.60	4.61142154e+39	0.00000000e+00
0.70	5.01079719e+39	0.00000000e+00
0.80	5.23232277e+39	0.00000000e+00
0.90	5.30186408e+39	0.00000000e+00
1.00	5.24798901e+39	0.00000000e+00
1.10	5.09845596e+39	0.00000000e+00
1.20	4.87836061e+39	0.00000000e+00
1.30	4.60932205e+39	0.00000000e+00
1.40	4.30929481e+39	0.00000000e+00
1.50	3.99273685e+39	0.00000000e+00
1.60	3.67096063e+39	0.00000000e+00
1.70	3.35255905e+39	0.00000000e+00
1.80	3.04384259e+39	0.00000000e+00
1.90	2.74925157e+39	0.00000000e+00
2.00	2.47172584e+39	0.00000000e+00
2.10	2.21302456e+39	0.00000000e+00
2.20	1.97399623e+39	0.00000000e+00
2.30	1.75480194e+39	0.00000000e+00
2.40	1.55509706e+39	0.00000000e+00
2.50	1.37417666e+39	0.00000000e+00
2.60	1.21109059e+39	0.00000000e+00
2.70	1.06473306e+39	0.00000000e+00
2.80	9.33911472e+38	0.00000000e+00
2.90	8.17398351e+38	0.00000000e+00
3.00	7.13969846e+38	0.00000000e+00
3.10	6.22433459e+38	0.00000000e+00
3.20	5.41647364e+38	0.00000000e+00
3.30	4.70533172e+38	0.00000000e+00
3.40	4.08083726e+38	0.00000000e+00
3.50	3.53366985e+38	0.00000000e+00
3.60	3.05527141e+38	0.00000000e+00
3.70	2.63783597e+38	0.00000000e+00
3.80	2.27428495e+38	0.00000000e+00
3.90	1.95823204e+38	0.00000000e+00
4.00	1.68394182e+38	0.00000000e+00
4.10	1.44628446e+38	0.00000000e+00
4.20	1.24068874e+38	0.00000000e+00
4.30	1.06309503e+38	0.00000000e+00
4.40	9.09909298e+37	0.00000000e+00
4.50	7.77958827e+37	0.00000000e+00
4.60	6.64450322e+37	0.00000000e+00
4.70	5.66930690e+37	0.00000000e+00
4.80	4.83250628e+37	0.00000000e+00
4.90	4.11531177e+37	0.00000000e+00
5.00	3.50133088e+37	0.00000000e+00
5.10	2.97629101e+37	0.00000000e+00
5.20	2.52778814e+37	0.00000000e+00
5.30	2.14506151e+37	0.00000000e+00
5.40	1.81879162e+37	0.00000000e+00
5.50	1.54092028e+37	0.00000000e+00
5.60	1.30449061e+37	0.00000000e+00
5.70	1.10350540e+37	0.00000000e+00
5.80	9.32802104e+36	0.00000000e+00
5.90	7.87942662e+36	0.00000000e+00
6.00	6.65116850e+36	0.00000000e+00
6.10	5.61057554e+36	0.00000000e+00
6.20	4.72966774e+36	0.00000000e+00
6.30	3.98451035e+36	0.00000000e+00
6.40	3.35465207e+36	0.00000000e+00
6.50	2.82263728e+36	0.00000000e+00
6.60	2.37358260e+36	0.00000000e+00
6.70	1.99481084e+36	0.00000000e+00
6.80	1.67553450e+36	0.00000000e+00
6.90	1.40658279e+36	0.00000000e+00
7.00	1.18016652e+36	0.00000000e+00
7.10	9.89675784e+35	0.00000000e+00
7.20	8.29506313e+35	0.00000000e+00
7.30	6.94910370e+35	0.00000000e+00
7.40	5.81869134e+35	0.00000000e+00
7.50	4.86983456e+35	0.00000000e+00
7.60	4.07380477e+35	0.00000000e+00
7.70	3.40633988e+35	0.00000000e+00
7.80	2.84696398e+35	0.00000000e+00
7.90	2.37840905e+35	0.00000000e+00
8.00	1.98612198e+35	0.00000000e+00
8.10	1.65784590e+35	0.00000000e+00
8.20	1.38326452e+35	0.00000000e+00
8.30	1.15370028e+35	0.00000000e+00
8.40	9.61858480e+34	0.00000000e+00
8.50	8.01610496e+34	0.00000000e+00
8.60	6.67810376e+34	0.00000000e+00
8.70	5.56139694e+34	0.00000000e+00
8.80	4.62976456e+34	0.00000000e+00
8.90	3.85284396e+34	0.00000000e+00
9.00	3.20519584e+34	0.00000000e+00
9.10	2.66551657e+34	0.00000000e+00
9.20	2.21597487e+34	0.00000000e+00
9.30	1.84165287e+34	0.00000000e+00
9.40	1.53007603e+34	0.00000000e+00
9.50	1.27081770e+34	0.00000000e+00
9.60	1.05516689e+34	0.00000000e+00
9.70	8.75849062e+33	0.00000000e+00
9.80	7.26791960e+33	0.00000000e+00
9.90	6.02928915e+33	0.00000000e+00
10.00	5.00034120e+33	0.00000000e+00
10.10	4.14584441e+33	0.00000000e+00
10.20	3.43643742e+33	0.00000000e+00
10.30	2.84766006e+33	0.00000000e+00
10.40	2.35914294e+33	0.00000000e+00
10.50	1.95392925e+33	0.00000000e+00
10.60	1.61790832e+33	0.00000000e+00
10.70	1.33934192e+33	0.00000000e+00
10.80	1.10846862e+33	0.00000000e+00
10.90	9.17173728e+32	0.00000000e+00
11.00	7.58713671e+32	0.00000000e+00
11.10	6.27486061e+32	0.00000000e+00
11.20	5.18838114e+32	0.00000000e+00
11.30	4.28906833e+32	0.00000000e+00
11.40	3.54485955e+32	0.00000000e+00
11.50	2.92915039e+32	0.00000000e+00
11.60	2.41987242e+32	0.00000000e+00
11.70	1.99872463e+32	0.00000000e+00
11.80	1.65053468e+32	0.00000000e+00
11.90	1.36272746e+32	0.00000000e+00
12.00	1.12488328e+32	0.00000000e+00
12.10	9.28370675e+31	0.00000000e+00
12.20	7.66041389e+31	0.00000000e+00
12.30	6.31976975e+31	0.00000000e+00
12.40	5.21278468e+31	0.00000000e+00
12.50	4.29891740e+31	0.00000000e+00
12.60	3.54462629e+31	0.00000000e+00
12.70	2.92216719e+31	0.00000000e+00
12.80	2.40859687e+31	0.00000000e+00
12.90	1.98494642e+31	0.00000000e+00
13.00	1.63553642e+31	0.00000000e+00
13.10	1.34740924e+31	0.00000000e+00
13.20	1.10985895e+31	0.00000000e+00
13.30	9.14041883e+30	0.00000000e+00
13.40	7.52654195e+30	0.00000000e+00
13.50	6.19665025e+30	0.00000000e+00
13.60	5.10095623e+30	0.00000000e+00
13.70	4.19836601e+30	0.00000000e+00
13.80	3.45496822e+30	0.00000000e+00
13.90	2.84278364e+30	0.00000000e+00
14.00	2.33873212e+30	0.00000000e+00
14.10	1.92377811e+30	0.00000000e+00
14.20	1.58222478e+30	0.00000000e+00
14.30	1.30113080e+30	0.00000000e+00
14.40	1.06982850e+30	0.00000000e+00
14.50	8.79525878e+29	0.00000000e+00
14.60	7.22978128e+29	0.00000000e+00
14.70	5.94216309e+29	0.00000000e+00
14.80	4.88323513e+29	0.00000000e+00
14.90	4.01250079e+29	0.00000000e+00
15.00	3.29661182e+29	0.00000000e+00
15.10	2.70811073e+29	0.00000000e+00
15.20	2.22439378e+29	0.00000000e+00
15.30	1.82685587e+29	0.00000000e+00
15.40	1.50018549e+29	0.00000000e+00
15.50	1.23178350e+29	0.00000000e+00
15.60	1.01128419e+29	0.00000000e+00
15.70	8.30160635e+28	0.00000000e+00
15.80	6.81399444e+28	0.00000000e+00
15.90	5.59232988e+28	0.00000000e+00
16.00	4.58918711e+28	0.00000000e+00
16.10	3.76557545e+28	0.00000000e+00
16.20	3.08944269e+28	0.00000000e+00
16.30	2.53444414e+28	0.00000000e+00
16.40	2.07892907e+28	0.00000000e+00
16.50	1.70510671e+28	0.00000000e+00
16.60	1.39835988e+28	0.00000000e+00
16.70	1.14668043e+28	0.00000000e+00
16.80	9.40204731e+27	0.00000000e+00
16.90	7.70831750e+27	0.00000000e+00
17.00	6.31908787e+27	0.00000000e+00
17.10	5.17973272e+27	0.00000000e+00
17.20	4.24540343e+27	0.00000000e+00
17.30	3.47928287e+27	0.00000000e+00
17.40	2.85115059e+27	0.00000000e+00
17.50	2.33620358e+27	0.00000000e+00
17.60	1.91408762e+27	0.00000000e+00
17.70	1.56810085e+27	0.00000000e+00
17.80	1.28454013e+27	0.00000000e+00
17.90	1.05216372e+27	0.00000000e+00
18.00	8.61750123e+26	0.00000000e+00
18.10	7.05735914e+26	0.00000000e+00
18.20	5.77918151e+26	0.00000000e+00
18.30	4.73210228e+26	0.00000000e+00
18.40	3.87441370e+26	0.00000000e+00
18.50	3.17192091e+26	0.00000000e+00
18.60	2.59659132e+26	0.00000000e+00
18.70	2.12544621e+26	0.00000000e+00
18.80	1.73965171e+26	0.00000000e+00
18.90	1.42377231e+26	0.00000000e+00
19.00	1.16515899e+26	0.00000000e+00
19.10	9.53447156e+25	0.00000000e+00
19.20	7.80144801e+25	0.00000000e+00
19.30	6.38294804e+25	0.00000000e+00
19.40	5.22198062e+25	0.00000000e+00
19.50	4.27186388e+25	0.00000000e+00
19.60	3.49436362e+25	0.00000000e+00
19.70	2.85816741e+25	0.00000000e+00
19.80	2.33763360e+25	0.00000000e+00
19.90	1.91176605e+25	0.00000000e+00


#	mg25-->na25	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.98484119e+38	0.00000000e+00
0.20	1.75652524e+39	0.00000000e+00
0.30	3.47421018e+39	0.00000000e+00
0.40	5.40904532e+39	0.00000000e+00
0.50	7.36845947e+39	0.00000000e+00
0.60	9.20749729e+39	0.00000000e+00
0.70	1.08257249e+40	0.00000000e+00
0.80	1.21620535e+40	0.00000000e+00
0.90	1.31880118e+40	0.00000000e+00
1.00	1.39004508e+40	0.00000000e+00
1.10	1.43145334e+40	0.00000000e+00
1.20	1.44575611e+40	0.00000000e+00
1.30	1.43638967e+40	0.00000000e+00
1.40	1.40710278e+40	0.00000000e+00
1.50	1.36166820e+40	0.00000000e+00
1.60	1.30368402e+40	0.00000000e+00
1.70	1.23644749e+40	0.00000000e+00
1.80	1.16288442e+40	0.00000000e+00
1.90	1.08551973e+40	0.00000000e+00
2.00	1.00647680e+40	0.00000000e+00
2.10	9.27496231e+39	0.00000000e+00
2.20	8.49966405e+39	0.00000000e+00
2.30	7.74960664e+39	0.00000000e+00
2.40	7.03277104e+39	0.00000000e+00
2.50	6.35478277e+39	0.00000000e+00
2.60	5.71929077e+39	0.00000000e+00
2.70	5.12831743e+39	0.00000000e+00
2.80	4.58257288e+39	0.00000000e+00
2.90	4.08173255e+39	0.00000000e+00
3.00	3.62467738e+39	0.00000000e+00
3.10	3.20969747e+39	0.00000000e+00
3.20	2.83466365e+39	0.00000000e+00
3.30	2.49716831e+39	0.00000000e+00
3.40	2.19464010e+39	0.00000000e+00
3.50	1.92443506e+39	0.00000000e+00
3.60	1.68390805e+39	0.00000000e+00
3.70	1.47046722e+39	0.00000000e+00
3.80	1.28161402e+39	0.00000000e+00
3.90	1.11497193e+39	0.00000000e+00
4.00	9.68305418e+38	0.00000000e+00
4.10	8.39531259e+38	0.00000000e+00
4.20	7.26723899e+38	0.00000000e+00
4.30	6.28116081e+38	0.00000000e+00
4.40	5.42095953e+38	0.00000000e+00
4.50	4.67201587e+38	0.00000000e+00
4.60	4.02113667e+38	0.00000000e+00
4.70	3.45646958e+38	0.00000000e+00
4.80	2.96741061e+38	0.00000000e+00
4.90	2.54450876e+38	0.00000000e+00
5.00	2.17936942e+38	0.00000000e+00
5.10	1.86456066e+38	0.00000000e+00
5.20	1.59352210e+38	0.00000000e+00
5.30	1.36047898e+38	0.00000000e+00
5.40	1.16036105e+38	0.00000000e+00
5.50	9.88727470e+37	0.00000000e+00
5.60	8.41697607e+37	0.00000000e+00
5.70	7.15887529e+37	0.00000000e+00
5.80	6.08352436e+37	0.00000000e+00
5.90	5.16534575e+37	0.00000000e+00
6.00	4.38216389e+37	0.00000000e+00
6.10	3.71478569e+37	0.00000000e+00
6.20	3.14662651e+37	0.00000000e+00
6.30	2.66337809e+37	0.00000000e+00
6.40	2.25271424e+37	0.00000000e+00
6.50	1.90403132e+37	0.00000000e+00
6.60	1.60821994e+37	0.00000000e+00
6.70	1.35746449e+37	0.00000000e+00
6.80	1.14506765e+37	0.00000000e+00
6.90	9.65297287e+36	0.00000000e+00
7.00	8.13252907e+36	0.00000000e+00
7.10	6.84749614e+36	0.00000000e+00
7.20	5.76217397e+36	0.00000000e+00
7.30	4.84613864e+36	0.00000000e+00
7.40	4.07348812e+36	0.00000000e+00
7.50	3.42219095e+36	0.00000000e+00
7.60	2.87352506e+36	0.00000000e+00
7.70	2.41159452e+36	0.00000000e+00
7.80	2.02291442e+36	0.00000000e+00
7.90	1.69605470e+36	0.00000000e+00
8.00	1.42133455e+36	0.00000000e+00
8.10	1.19056120e+36	0.00000000e+00
8.20	9.96806254e+35	0.00000000e+00
8.30	8.34214835e+35	0.00000000e+00
8.40	6.97842692e+35	0.00000000e+00
8.50	5.83517456e+35	0.00000000e+00
8.60	4.87720401e+35	0.00000000e+00
8.70	4.07486000e+35	0.00000000e+00
8.80	3.40316467e+35	0.00000000e+00
8.90	2.84109290e+35	0.00000000e+00
9.00	2.37095699e+35	0.00000000e+00
9.10	1.97788552e+35	0.00000000e+00
9.20	1.64938187e+35	0.00000000e+00
9.30	1.37495069e+35	0.00000000e+00
9.40	1.14578211e+35	0.00000000e+00
9.50	9.54484772e+34	0.00000000e+00
9.60	7.94860654e+34	0.00000000e+00
9.70	6.61714892e+34	0.00000000e+00
9.80	5.50695510e+34	0.00000000e+00
9.90	4.58158332e+34	0.00000000e+00
10.00	3.81053296e+34	0.00000000e+00
10.10	3.16828684e+34	0.00000000e+00
10.20	2.63350657e+34	0.00000000e+00
10.30	2.18835553e+34	0.00000000e+00
10.40	1.81793050e+34	0.00000000e+00
10.50	1.50978425e+34	0.00000000e+00
10.60	1.25352489e+34	0.00000000e+00
10.70	1.04047981e+34	0.00000000e+00
10.80	8.63414025e+33	0.00000000e+00
10.90	7.16294048e+33	0.00000000e+00
11.00	5.94090215e+33	0.00000000e+00
11.10	4.92611138e+33	0.00000000e+00
11.20	4.08365204e+33	0.00000000e+00
11.30	3.38444735e+33	0.00000000e+00
11.40	2.80429139e+33	0.00000000e+00
11.50	2.32303964e+33	0.00000000e+00
11.60	1.92393296e+33	0.00000000e+00
11.70	1.59303295e+33	0.00000000e+00
11.80	1.31875077e+33	0.00000000e+00
11.90	1.09145404e+33	0.00000000e+00
12.00	9.03138755e+32	0.00000000e+00
12.10	7.47156078e+32	0.00000000e+00
12.20	6.17984402e+32	0.00000000e+00
12.30	5.11039492e+32	0.00000000e+00
12.40	4.22516432e+32	0.00000000e+00
12.50	3.49257968e+32	0.00000000e+00
12.60	2.88644956e+32	0.00000000e+00
12.70	2.38505216e+32	0.00000000e+00
12.80	1.97037705e+32	0.00000000e+00
12.90	1.62749482e+32	0.00000000e+00
13.00	1.34403303e+32	0.00000000e+00
13.10	1.10974073e+32	0.00000000e+00
13.20	9.16126725e+31	0.00000000e+00
13.30	7.56159106e+31	0.00000000e+00
13.40	6.24015754e+31	0.00000000e+00
13.50	5.14877314e+31	0.00000000e+00
13.60	4.24755385e+31	0.00000000e+00
13.70	3.50349912e+31	0.00000000e+00
13.80	2.88931014e+31	0.00000000e+00
13.90	2.38240914e+31	0.00000000e+00
14.00	1.96412704e+31	0.00000000e+00
14.10	1.61902972e+31	0.00000000e+00
14.20	1.33436006e+31	0.00000000e+00
14.30	1.09957576e+31	0.00000000e+00
14.40	9.05966410e+30	0.00000000e+00
14.50	7.46336639e+30	0.00000000e+00
14.60	6.14743624e+30	0.00000000e+00
14.70	5.06280004e+30	0.00000000e+00
14.80	4.16894171e+30	0.00000000e+00
14.90	3.43241676e+30	0.00000000e+00
15.00	2.82562262e+30	0.00000000e+00
15.10	2.32578233e+30	0.00000000e+00
15.20	1.91410387e+30	0.00000000e+00
15.30	1.57508591e+30	0.00000000e+00
15.40	1.29594342e+30	0.00000000e+00
15.50	1.06613362e+30	0.00000000e+00
15.60	8.76963979e+29	0.00000000e+00
15.70	7.21268724e+29	0.00000000e+00
15.80	5.93141587e+29	0.00000000e+00
15.90	4.87715171e+29	0.00000000e+00
16.00	4.00978827e+29	0.00000000e+00
16.10	3.29628359e+29	0.00000000e+00
16.20	2.70941971e+29	0.00000000e+00
16.30	2.22677962e+29	0.00000000e+00
16.40	1.82990291e+29	0.00000000e+00
16.50	1.50358967e+29	0.00000000e+00
16.60	1.23532631e+29	0.00000000e+00
16.70	1.01481228e+29	0.00000000e+00
16.80	8.33569819e+28	0.00000000e+00
16.90	6.84622366e+28	0.00000000e+00
17.00	5.62229410e+28	0.00000000e+00
17.10	4.61668214e+28	0.00000000e+00
17.20	3.79053807e+28	0.00000000e+00
17.30	3.11190814e+28	0.00000000e+00
17.40	2.55451355e+28	0.00000000e+00
17.50	2.09674543e+28	0.00000000e+00
17.60	1.72083707e+28	0.00000000e+00
17.70	1.41218262e+28	0.00000000e+00
17.80	1.15877608e+28	0.00000000e+00
17.90	9.50749721e+27	0.00000000e+00
18.00	7.79994239e+27	0.00000000e+00
18.10	6.39846151e+27	0.00000000e+00
18.20	5.24830605e+27	0.00000000e+00
18.30	4.30449910e+27	0.00000000e+00
18.40	3.53009521e+27	0.00000000e+00
18.50	2.89474941e+27	0.00000000e+00
18.60	2.37354090e+27	0.00000000e+00
18.70	1.94600557e+27	0.00000000e+00
18.80	1.59534080e+27	0.00000000e+00
18.90	1.30775172e+27	0.00000000e+00
19.00	1.07191409e+27	0.00000000e+00
19.10	8.78532625e+26	0.00000000e+00
19.20	7.19978366e+26	0.00000000e+00
19.30	5.89990490e+26	0.00000000e+00
19.40	4.83431532e+26	0.00000000e+00
19.50	3.96086189e+26	0.00000000e+00
19.60	3.24496162e+26	0.00000000e+00
19.70	2.65824454e+26	0.00000000e+00
19.80	2.17743976e+26	0.00000000e+00
19.90	1.78346083e+26	0.00000000e+00


#	al25-->mg25	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.84857861e+42
0.20	0.00000000e+00	1.45443612e+43
0.30	0.00000000e+00	3.08660498e+43
