# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.0387583
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.02686107e+33	0.00000000e+00
1.30	1.02398357e+33	0.00000000e+00
1.40	1.00383091e+33	0.00000000e+00
1.50	9.69696962e+32	0.00000000e+00
1.60	9.24814470e+32	0.00000000e+00
1.70	8.72177482e+32	0.00000000e+00
1.80	8.14439301e+32	0.00000000e+00
1.90	7.53866790e+32	0.00000000e+00
2.00	6.92333791e+32	0.00000000e+00
2.10	6.31339831e+32	0.00000000e+00
2.20	5.72043791e+32	0.00000000e+00
2.30	5.15305028e+32	0.00000000e+00
2.40	4.61726880e+32	0.00000000e+00
2.50	4.11699273e+32	0.00000000e+00
2.60	3.65438401e+32	0.00000000e+00
2.70	3.23022375e+32	0.00000000e+00
2.80	2.84422486e+32	0.00000000e+00
2.90	2.49529847e+32	0.00000000e+00
3.00	2.18177833e+32	0.00000000e+00
3.10	1.90160449e+32	0.00000000e+00
3.20	1.65247214e+32	0.00000000e+00
3.30	1.43194929e+32	0.00000000e+00
3.40	1.23756789e+32	0.00000000e+00
3.50	1.06689271e+32	0.00000000e+00
3.60	9.17571629e+31	0.00000000e+00
3.70	7.87370703e+31	0.00000000e+00
3.80	6.74197298e+31	0.00000000e+00
3.90	5.76113405e+31	0.00000000e+00
4.00	4.91341714e+31	0.00000000e+00
4.10	4.18265907e+31	0.00000000e+00
4.20	3.55426904e+31	0.00000000e+00
4.30	3.01516116e+31	0.00000000e+00
4.40	2.55366769e+31	0.00000000e+00
4.50	2.15943961e+31	0.00000000e+00
4.60	1.82334130e+31	0.00000000e+00
4.70	1.53734317e+31	0.00000000e+00
4.80	1.29441576e+31	0.00000000e+00
4.90	1.08842796e+31	0.00000000e+00
5.00	9.14050038e+30	0.00000000e+00
5.10	7.66663767e+30	0.00000000e+00
5.20	6.42279051e+30	0.00000000e+00
5.30	5.37458064e+30	0.00000000e+00
5.40	4.49246402e+30	0.00000000e+00
5.50	3.75111300e+30	0.00000000e+00
5.60	3.12886393e+30	0.00000000e+00
5.70	2.60722747e+30	0.00000000e+00
5.80	2.17045544e+30	0.00000000e+00
5.90	1.80516069e+30	0.00000000e+00
6.00	1.49998384e+30	0.00000000e+00
6.10	1.24530331e+30	0.00000000e+00
6.20	1.03298283e+30	0.00000000e+00
6.30	8.56153203e+29	0.00000000e+00
6.40	7.09023879e+29	0.00000000e+00
6.50	5.86720548e+29	0.00000000e+00
6.60	4.85146003e+29	0.00000000e+00
6.70	4.00860812e+29	0.00000000e+00
6.80	3.30981388e+29	0.00000000e+00
6.90	2.73093197e+29	0.00000000e+00
7.00	2.25176819e+29	0.00000000e+00
7.10	1.85545233e+29	0.00000000e+00
7.20	1.52790643e+29	0.00000000e+00
7.30	1.25739515e+29	0.00000000e+00
7.40	1.03414593e+29	0.00000000e+00
7.50	8.50028683e+28	0.00000000e+00
7.60	6.98286228e+28	0.00000000e+00
7.70	5.73307639e+28	0.00000000e+00
7.80	4.70437889e+28	0.00000000e+00
7.90	3.85818405e+28	0.00000000e+00
8.00	3.16253423e+28	0.00000000e+00
8.10	2.59098274e+28	0.00000000e+00
8.20	2.12166090e+28	0.00000000e+00
8.30	1.73649926e+28	0.00000000e+00
8.40	1.42057844e+28	0.00000000e+00
8.50	1.16158905e+28	0.00000000e+00
8.60	9.49381943e+27	0.00000000e+00
8.70	7.75594924e+27	0.00000000e+00
8.80	6.33342611e+27	0.00000000e+00
8.90	5.16959241e+27	0.00000000e+00
9.00	4.21785556e+27	0.00000000e+00
9.10	3.43992309e+27	0.00000000e+00
9.20	2.80434290e+27	0.00000000e+00
9.30	2.28529593e+27	0.00000000e+00
9.40	1.86159932e+27	0.00000000e+00
9.50	1.51588343e+27	0.00000000e+00
9.60	1.23391292e+27	0.00000000e+00
9.70	1.00402727e+27	0.00000000e+00
9.80	8.16679961e+26	0.00000000e+00
9.90	6.64059023e+26	0.00000000e+00
10.00	5.39775026e+26	0.00000000e+00
10.10	4.38604459e+26	0.00000000e+00
10.20	3.56278986e+26	0.00000000e+00
10.30	2.89312339e+26	0.00000000e+00
10.40	2.34858292e+26	0.00000000e+00
10.50	1.90594153e+26	0.00000000e+00
10.60	1.54625260e+26	0.00000000e+00
10.70	1.25406749e+26	0.00000000e+00
10.80	1.01679478e+26	0.00000000e+00
10.90	8.24175908e+25	0.00000000e+00
11.00	6.67856168e+25	0.00000000e+00
11.10	5.41033980e+25	0.00000000e+00
11.20	4.38174226e+25	0.00000000e+00
11.30	3.54774052e+25	0.00000000e+00
11.40	2.87171672e+25	0.00000000e+00
11.50	2.32390312e+25	0.00000000e+00
11.60	1.88010895e+25	0.00000000e+00
11.70	1.52068211e+25	0.00000000e+00
11.80	1.22966297e+25	0.00000000e+00
11.90	9.94094672e+24	0.00000000e+00
12.00	8.03461583e+24	0.00000000e+00
12.10	6.49231950e+24	0.00000000e+00
12.20	5.24485747e+24	0.00000000e+00
12.30	4.23611882e+24	0.00000000e+00
12.40	3.42061963e+24	0.00000000e+00
12.50	2.76150077e+24	0.00000000e+00
12.60	2.22890095e+24	0.00000000e+00
12.70	1.79863510e+24	0.00000000e+00
12.80	1.45112045e+24	0.00000000e+00
12.90	1.17050524e+24	0.00000000e+00
13.00	9.43961193e+23	0.00000000e+00
13.10	7.61109457e+23	0.00000000e+00
13.20	6.13555136e+23	0.00000000e+00
13.30	4.94509750e+23	0.00000000e+00
13.40	3.98485157e+23	0.00000000e+00
13.50	3.21045573e+23	0.00000000e+00
13.60	2.58606643e+23	0.00000000e+00
13.70	2.08272667e+23	0.00000000e+00
13.80	1.67704857e+23	0.00000000e+00
13.90	1.35014645e+23	0.00000000e+00
14.00	1.08677366e+23	0.00000000e+00
14.10	8.74624007e+22	0.00000000e+00
14.20	7.03766819e+22	0.00000000e+00
14.30	5.66190166e+22	0.00000000e+00
14.40	4.55431440e+22	0.00000000e+00
14.50	3.66278854e+22	0.00000000e+00
14.60	2.94530174e+22	0.00000000e+00
14.70	2.36797884e+22	0.00000000e+00
14.80	1.90351732e+22	0.00000000e+00
14.90	1.52991666e+22	0.00000000e+00
15.00	1.22945187e+22	0.00000000e+00
15.10	9.87845400e+21	0.00000000e+00
15.20	7.93598785e+21	0.00000000e+00
15.30	6.37453360e+21	0.00000000e+00
15.40	5.11955324e+21	0.00000000e+00
15.50	4.11105009e+21	0.00000000e+00
15.60	3.30074014e+21	0.00000000e+00
15.70	2.64977214e+21	0.00000000e+00
15.80	2.12689053e+21	0.00000000e+00
15.90	1.70695438e+21	0.00000000e+00
16.00	1.36974460e+21	0.00000000e+00
16.10	1.09900310e+21	0.00000000e+00
16.20	8.81658899e+20	0.00000000e+00
16.30	7.07205014e+20	0.00000000e+00
16.40	5.67196855e+20	0.00000000e+00
16.50	4.54848458e+20	0.00000000e+00
16.60	3.64707531e+20	0.00000000e+00
16.70	2.92394025e+20	0.00000000e+00
16.80	2.34389765e+20	0.00000000e+00
16.90	1.87869300e+20	0.00000000e+00
17.00	1.50563827e+20	0.00000000e+00
17.10	1.20651778e+20	0.00000000e+00
17.20	9.66708790e+19	0.00000000e+00
17.30	7.74474397e+19	0.00000000e+00
17.40	6.20395292e+19	0.00000000e+00
17.50	4.96913181e+19	0.00000000e+00
17.60	3.97963922e+19	0.00000000e+00
17.70	3.18682788e+19	0.00000000e+00
17.80	2.55167747e+19	0.00000000e+00
17.90	2.04289355e+19	0.00000000e+00
18.00	1.63538123e+19	0.00000000e+00
18.10	1.30901952e+19	0.00000000e+00
18.20	1.04767741e+19	0.00000000e+00
18.30	8.38424329e+18	0.00000000e+00
18.40	6.70896460e+18	0.00000000e+00
18.50	5.36788203e+18	0.00000000e+00
18.60	4.29444173e+18	0.00000000e+00
18.70	3.43532031e+18	0.00000000e+00
18.80	2.74779917e+18	0.00000000e+00
18.90	2.19765960e+18	0.00000000e+00
19.00	1.75749457e+18	0.00000000e+00
19.10	1.40535529e+18	0.00000000e+00
19.20	1.12366612e+18	0.00000000e+00
19.30	8.98354747e+17	0.00000000e+00
19.40	7.18155207e+17	0.00000000e+00
19.50	5.74049082e+17	0.00000000e+00
19.60	4.58817974e+17	0.00000000e+00
19.70	3.66684800e+17	0.00000000e+00
19.80	2.93026478e+17	0.00000000e+00
19.90	2.34143817e+17	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.69022528e+39
0.20	0.00000000e+00	6.22201626e+39
0.30	0.00000000e+00	1.28362339e+40
0.40	0.00000000e+00	2.08393080e+40
0.50	0.00000000e+00	2.96032141e+40
0.60	0.00000000e+00	3.85654375e+40
0.70	0.00000000e+00	4.72289206e+40
0.80	0.00000000e+00	5.51619783e+40
0.90	0.00000000e+00	6.19981665e+40
1.00	0.00000000e+00	6.74360498e+40
1.10	0.00000000e+00	7.12387971e+40
1.20	0.00000000e+00	7.32334671e+40
1.30	0.00000000e+00	7.33096982e+40
1.40	0.00000000e+00	7.14173506e+40
1.50	0.00000000e+00	6.75622836e+40
1.60	0.00000000e+00	6.17990405e+40
1.70	0.00000000e+00	5.42185215e+40
1.80	0.00000000e+00	4.49275009e+40
1.90	0.00000000e+00	3.40074665e+40
2.00	0.00000000e+00	2.13361472e+40
2.10	0.00000000e+00	2.31350431e+39
2.20	0.00000000e+00	4.75649239e+35
2.30	0.00000000e+00	1.76697690e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	1.00554339e+27	0.00000000e+00
2.80	8.44627234e+23	0.00000000e+00
2.90	5.50734090e+27	0.00000000e+00
3.00	1.70722195e+24	0.00000000e+00
3.10	5.33348484e+36	0.00000000e+00
3.20	5.00836925e+39	0.00000000e+00
3.30	4.70343604e+39	0.00000000e+00
3.40	3.45299829e+39	0.00000000e+00
3.50	2.29496325e+39	0.00000000e+00
3.60	1.44390267e+39	0.00000000e+00
3.70	8.78487178e+38	0.00000000e+00
3.80	5.23664568e+38	0.00000000e+00
3.90	3.08940305e+38	0.00000000e+00
4.00	1.82104871e+38	0.00000000e+00
4.10	1.08340869e+38	0.00000000e+00
4.20	6.57843497e+37	0.00000000e+00
4.30	4.12368155e+37	0.00000000e+00
4.40	2.69507327e+37	0.00000000e+00
4.50	1.84714309e+37	0.00000000e+00
4.60	1.32767266e+37	0.00000000e+00
4.70	9.95416589e+36	0.00000000e+00
4.80	7.71791548e+36	0.00000000e+00
4.90	6.13135099e+36	0.00000000e+00
5.00	4.95052715e+36	0.00000000e+00
5.10	4.03709534e+36	0.00000000e+00
5.20	3.31041570e+36	0.00000000e+00
5.30	2.72147187e+36	0.00000000e+00
5.40	2.23876639e+36	0.00000000e+00
5.50	1.84073085e+36	0.00000000e+00
5.60	1.51164529e+36	0.00000000e+00
5.70	1.23943162e+36	0.00000000e+00
5.80	1.01444184e+36	0.00000000e+00
5.90	8.28770167e+35	0.00000000e+00
6.00	6.75841837e+35	0.00000000e+00
6.10	5.50148509e+35	0.00000000e+00
6.20	4.47063103e+35	0.00000000e+00
6.30	3.62699615e+35	0.00000000e+00
6.40	2.93800346e+35	0.00000000e+00
6.50	2.37641572e+35	0.00000000e+00
6.60	1.91952901e+35	0.00000000e+00
6.70	1.54847826e+35	0.00000000e+00
6.80	1.24763662e+35	0.00000000e+00
6.90	1.00409869e+35	0.00000000e+00
7.00	8.07236809e+34	0.00000000e+00
7.10	6.48322457e+34	0.00000000e+00
7.20	5.20204855e+34	0.00000000e+00
7.30	4.17039405e+34	0.00000000e+00
7.40	3.34059518e+34	0.00000000e+00
7.50	2.67385598e+34	0.00000000e+00
7.60	2.13865966e+34	0.00000000e+00
7.70	1.70944753e+34	0.00000000e+00
7.80	1.36552649e+34	0.00000000e+00
7.90	1.09016831e+34	0.00000000e+00
8.00	8.69869096e+33	0.00000000e+00
8.10	6.93742230e+33	0.00000000e+00
8.20	5.53021942e+33	0.00000000e+00
8.30	4.40658266e+33	0.00000000e+00
8.40	3.50987284e+33	0.00000000e+00
8.50	2.79463195e+33	0.00000000e+00
8.60	2.22440994e+33	0.00000000e+00
8.70	1.77000527e+33	0.00000000e+00
8.80	1.40804251e+33	0.00000000e+00
8.90	1.11982410e+33	0.00000000e+00
9.00	8.90404819e+32	0.00000000e+00
9.10	7.07846531e+32	0.00000000e+00
9.20	5.62618985e+32	0.00000000e+00
9.30	4.47118442e+32	0.00000000e+00
9.40	3.55281414e+32	0.00000000e+00
9.50	2.82275005e+32	0.00000000e+00
9.60	2.24248861e+32	0.00000000e+00
9.70	1.78136697e+32	0.00000000e+00
9.80	1.41497540e+32	0.00000000e+00
9.90	1.12388878e+32	0.00000000e+00
10.00	8.92653569e+31	0.00000000e+00
10.10	7.08979294e+31	0.00000000e+00
10.20	5.63093628e+31	0.00000000e+00
10.30	4.47228244e+31	0.00000000e+00
10.40	3.55209138e+31	0.00000000e+00
10.50	2.82130315e+31	0.00000000e+00
10.60	2.24093966e+31	0.00000000e+00
10.70	1.78003738e+31	0.00000000e+00
10.80	1.41400223e+31	0.00000000e+00
10.90	1.12330121e+31	0.00000000e+00
11.00	8.92422266e+30	0.00000000e+00
11.10	7.09047287e+30	0.00000000e+00
11.20	5.63394963e+30	0.00000000e+00
11.30	4.47698622e+30	0.00000000e+00
11.40	3.55791371e+30	0.00000000e+00
11.50	2.82776632e+30	0.00000000e+00
11.60	2.24766430e+30	0.00000000e+00
11.70	1.78673583e+30	0.00000000e+00
11.80	1.42046708e+30	0.00000000e+00
11.90	1.12939192e+30	0.00000000e+00
12.00	8.98051892e+29	0.00000000e+00
12.10	7.14170390e+29	0.00000000e+00
12.20	5.67997105e+29	0.00000000e+00
12.30	4.51787667e+29	0.00000000e+00
12.40	3.59390442e+29	0.00000000e+00
12.50	2.85918574e+29	0.00000000e+00
12.60	2.27489625e+29	0.00000000e+00
12.70	1.81018827e+29	0.00000000e+00
12.80	1.44054983e+29	0.00000000e+00
12.90	1.14650132e+29	0.00000000e+00
13.00	9.12560822e+28	0.00000000e+00
13.10	7.26422442e+28	0.00000000e+00
13.20	5.78303683e+28	0.00000000e+00
13.30	4.60427192e+28	0.00000000e+00
13.40	3.66609103e+28	0.00000000e+00
13.50	2.91932012e+28	0.00000000e+00
13.60	2.32485174e+28	0.00000000e+00
13.70	1.85158093e+28	0.00000000e+00
13.80	1.47476499e+28	0.00000000e+00
13.90	1.17472010e+28	0.00000000e+00
14.00	9.35785203e+27	0.00000000e+00
14.10	7.45498652e+27	0.00000000e+00
14.20	5.93943549e+27	0.00000000e+00
14.30	4.73227305e+27	0.00000000e+00
14.40	3.77067783e+27	0.00000000e+00
14.50	3.00464215e+27	0.00000000e+00
14.60	2.39435459e+27	0.00000000e+00
14.70	1.90811812e+27	0.00000000e+00
14.80	1.52069395e+27	0.00000000e+00
14.90	1.21198394e+27	0.00000000e+00
15.00	9.65982186e+26	0.00000000e+00
15.10	7.69940770e+26	0.00000000e+00
15.20	6.13705786e+26	0.00000000e+00
15.30	4.89188901e+26	0.00000000e+00
15.40	3.89946684e+26	0.00000000e+00
15.50	3.10845765e+26	0.00000000e+00
15.60	2.47796173e+26	0.00000000e+00
15.70	1.97539077e+26	0.00000000e+00
15.80	1.57477720e+26	0.00000000e+00
15.90	1.25542796e+26	0.00000000e+00
16.00	1.00085234e+26	0.00000000e+00
16.10	7.97907806e+25	0.00000000e+00
16.20	6.36119793e+25	0.00000000e+00
16.30	5.07139711e+25	0.00000000e+00
16.40	4.04313176e+25	0.00000000e+00
16.50	3.22336001e+25	0.00000000e+00
16.60	2.56980098e+25	0.00000000e+00
16.70	2.04875044e+25	0.00000000e+00
16.80	1.63334033e+25	0.00000000e+00
16.90	1.30215163e+25	0.00000000e+00
17.00	1.03810888e+25	0.00000000e+00
17.10	8.27599027e+24	0.00000000e+00
17.20	6.59769190e+24	0.00000000e+00
17.30	5.25966869e+24	0.00000000e+00
17.40	4.19293724e+24	0.00000000e+00
17.50	3.34249931e+24	0.00000000e+00
17.60	2.66450563e+24	0.00000000e+00
17.70	2.12399616e+24	0.00000000e+00
17.80	1.69309762e+24	0.00000000e+00
17.90	1.34958709e+24	0.00000000e+00
18.00	1.07574653e+24	0.00000000e+00
18.10	8.57449611e+23	0.00000000e+00
18.20	6.83433726e+23	0.00000000e+00
18.30	5.44719453e+23	0.00000000e+00
18.40	4.34147794e+23	0.00000000e+00
18.50	3.46011192e+23	0.00000000e+00
18.60	2.75759274e+23	0.00000000e+00
18.70	2.19764306e+23	0.00000000e+00
18.80	1.75134165e+23	0.00000000e+00
18.90	1.39563211e+23	0.00000000e+00
19.00	1.11213384e+23	0.00000000e+00
19.10	8.86194146e+22	0.00000000e+00
19.20	7.06132385e+22	0.00000000e+00
19.30	5.62637319e+22	0.00000000e+00
19.40	4.48286680e+22	0.00000000e+00
19.50	3.57164096e+22	0.00000000e+00
19.60	2.84553649e+22	0.00000000e+00
19.70	2.26696460e+22	0.00000000e+00
19.80	1.80596490e+22	0.00000000e+00
19.90	1.43865839e+22	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.20244473e+29	0.00000000e+00
0.20	1.77656809e+30	0.00000000e+00
0.30	3.39337816e+30	0.00000000e+00
0.40	5.09621708e+30	0.00000000e+00
0.50	6.69811061e+30	0.00000000e+00
0.60	8.08318503e+30	0.00000000e+00
0.70	9.19028793e+30	0.00000000e+00
0.80	9.99820926e+30	0.00000000e+00
0.90	1.05132419e+31	0.00000000e+00
1.00	1.07592589e+31	0.00000000e+00
1.10	1.07701479e+31	0.00000000e+00
1.20	1.05842928e+31	0.00000000e+00
1.30	1.02407283e+31	0.00000000e+00
1.40	9.77661206e+30	0.00000000e+00
1.50	9.22569344e+30	0.00000000e+00
1.60	8.61751168e+30	0.00000000e+00
1.70	7.97710796e+30	0.00000000e+00
1.80	7.32508513e+30	0.00000000e+00
1.90	6.67788686e+30	0.00000000e+00
2.00	6.04820559e+30	0.00000000e+00
2.10	5.44545023e+30	0.00000000e+00
2.20	4.87622984e+30	0.00000000e+00
2.30	4.34482187e+30	0.00000000e+00
2.40	3.85360650e+30	0.00000000e+00
2.50	3.40345683e+30	0.00000000e+00
2.60	2.99408026e+30	0.00000000e+00
2.70	2.62431056e+30	0.00000000e+00
2.80	2.29235277e+30	0.00000000e+00
2.90	1.99598490e+30	0.00000000e+00
3.00	1.73272030e+30	0.00000000e+00
3.10	1.49993654e+30	0.00000000e+00
3.20	1.29497450e+30	0.00000000e+00
3.30	1.11521335e+30	0.00000000e+00
3.40	9.58124896e+29	0.00000000e+00
3.50	8.21311418e+29	0.00000000e+00
3.60	7.02530174e+29	0.00000000e+00
3.70	5.99707482e+29	0.00000000e+00
3.80	5.10944574e+29	0.00000000e+00
3.90	4.34517577e+29	0.00000000e+00
4.00	3.68872864e+29	0.00000000e+00
4.10	3.12619380e+29	0.00000000e+00
4.20	2.64518869e+29	0.00000000e+00
4.30	2.23474827e+29	0.00000000e+00
4.40	1.88520890e+29	0.00000000e+00
4.50	1.58809055e+29	0.00000000e+00
4.60	1.33598115e+29	0.00000000e+00
4.70	1.12242573e+29	0.00000000e+00
4.80	9.41821629e+28	0.00000000e+00
4.90	7.89321294e+28	0.00000000e+00
5.00	6.60742539e+28	0.00000000e+00
5.10	5.52487094e+28	0.00000000e+00
5.20	4.61466907e+28	0.00000000e+00
5.30	3.85038174e+28	0.00000000e+00
5.40	3.20942476e+28	0.00000000e+00
5.50	2.67254730e+28	0.00000000e+00
5.60	2.22337269e+28	0.00000000e+00
5.70	1.84799582e+28	0.00000000e+00
5.80	1.53463148e+28	0.00000000e+00
5.90	1.27330836e+28	0.00000000e+00
6.00	1.05560354e+28	0.00000000e+00
6.10	8.74413192e+27	0.00000000e+00
6.20	7.23755003e+27	0.00000000e+00
6.30	5.98598181e+27	0.00000000e+00
6.40	4.94717895e+27	0.00000000e+00
6.50	4.08570815e+27	0.00000000e+00
6.60	3.37188885e+27	0.00000000e+00
6.70	2.78088912e+27	0.00000000e+00
6.80	2.29195764e+27	0.00000000e+00
6.90	1.88777257e+27	0.00000000e+00
7.00	1.55388999e+27	0.00000000e+00
7.10	1.27827839e+27	0.00000000e+00
7.20	1.05092565e+27	0.00000000e+00
7.30	8.63508157e+26	0.00000000e+00
7.40	7.09112410e+26	0.00000000e+00
7.50	5.82001289e+26	0.00000000e+00
7.60	4.77418092e+26	0.00000000e+00
7.70	3.91422216e+26	0.00000000e+00
7.80	3.20751836e+26	0.00000000e+00
7.90	2.62709110e+26	0.00000000e+00
8.00	2.15064364e+26	0.00000000e+00
8.10	1.75976218e+26	0.00000000e+00
8.20	1.43925056e+26	0.00000000e+00
8.30	1.17657676e+26	0.00000000e+00
8.40	9.61412937e+25	0.00000000e+00
8.50	7.85253209e+25	0.00000000e+00
8.60	6.41096853e+25	0.00000000e+00
8.70	5.23185517e+25	0.00000000e+00
8.80	4.26785609e+25	0.00000000e+00
8.90	3.48008244e+25	0.00000000e+00
9.00	2.83660337e+25	0.00000000e+00
9.10	2.31121589e+25	0.00000000e+00
9.20	1.88242903e+25	0.00000000e+00
9.30	1.53262606e+25	0.00000000e+00
9.40	1.24737337e+25	0.00000000e+00
9.50	1.01485153e+25	0.00000000e+00
9.60	8.25386463e+24	0.00000000e+00
9.70	6.71063882e+24	0.00000000e+00
9.80	5.45412275e+24	0.00000000e+00
9.90	4.43142335e+24	0.00000000e+00
10.00	3.59932884e+24	0.00000000e+00
10.10	2.92255284e+24	0.00000000e+00
10.20	2.37229286e+24	0.00000000e+00
10.30	1.92504899e+24	0.00000000e+00
10.40	1.56165536e+24	0.00000000e+00
10.50	1.26648745e+24	0.00000000e+00
10.60	1.02681244e+24	0.00000000e+00
10.70	8.32258207e+23	0.00000000e+00
10.80	6.74378879e+23	0.00000000e+00
10.90	5.46299510e+23	0.00000000e+00
11.00	4.42426058e+23	0.00000000e+00
11.10	3.58208259e+23	0.00000000e+00
11.20	2.89946226e+23	0.00000000e+00
11.30	2.34632503e+23	0.00000000e+00
11.40	1.89823323e+23	0.00000000e+00
11.50	1.53533611e+23	0.00000000e+00
11.60	1.24151393e+23	0.00000000e+00
11.70	1.00368097e+23	0.00000000e+00
11.80	8.11217681e+22	0.00000000e+00
11.90	6.55508585e+22	0.00000000e+00
12.00	5.29566149e+22	0.00000000e+00
12.10	4.27724820e+22	0.00000000e+00
12.20	3.45392272e+22	0.00000000e+00
12.30	2.78847141e+22	0.00000000e+00
12.40	2.25074674e+22	0.00000000e+00
12.50	1.81633248e+22	0.00000000e+00
12.60	1.46545922e+22	0.00000000e+00
12.70	1.18212427e+22	0.00000000e+00
12.80	9.53377503e+21	0.00000000e+00
12.90	7.68741438e+21	0.00000000e+00
13.00	6.19741530e+21	0.00000000e+00
13.10	4.99524798e+21	0.00000000e+00
13.20	4.02550969e+21	0.00000000e+00
13.30	3.24342039e+21	0.00000000e+00
13.40	2.61279497e+21	0.00000000e+00
13.50	2.10439988e+21	0.00000000e+00
13.60	1.69462333e+21	0.00000000e+00
13.70	1.36439820e+21	0.00000000e+00
13.80	1.09833096e+21	0.00000000e+00
13.90	8.83996397e+20	0.00000000e+00
14.00	7.11367394e+20	0.00000000e+00
14.10	5.72353868e+20	0.00000000e+00
14.20	4.60429856e+20	0.00000000e+00
14.30	3.70332206e+20	0.00000000e+00
14.40	2.97817073e+20	0.00000000e+00
14.50	2.39463171e+20	0.00000000e+00
14.60	1.92512883e+20	0.00000000e+00
14.70	1.54743957e+20	0.00000000e+00
14.80	1.24365894e+20	0.00000000e+00
14.90	9.99363457e+19	0.00000000e+00
15.00	8.02936183e+19	0.00000000e+00
15.10	6.45022440e+19	0.00000000e+00
15.20	5.18090530e+19	0.00000000e+00
15.30	4.16077582e+19	0.00000000e+00
15.40	3.34103939e+19	0.00000000e+00
15.50	2.68242911e+19	0.00000000e+00
15.60	2.15335205e+19	0.00000000e+00
15.70	1.72839377e+19	0.00000000e+00
15.80	1.38711333e+19	0.00000000e+00
15.90	1.11307261e+19	0.00000000e+00
16.00	8.93054708e+18	0.00000000e+00
16.10	7.16434213e+18	0.00000000e+00
16.20	5.74670538e+18	0.00000000e+00
16.30	4.60899868e+18	0.00000000e+00
16.40	3.69606762e+18	0.00000000e+00
16.50	2.96359976e+18	0.00000000e+00
16.60	2.37599840e+18	0.00000000e+00
16.70	1.90467246e+18	0.00000000e+00
16.80	1.52666110e+18	0.00000000e+00
16.90	1.22352749e+18	0.00000000e+00
17.00	9.80469759e+17	0.00000000e+00
17.10	7.85605639e+17	0.00000000e+00
17.20	6.29398189e+17	0.00000000e+00
17.30	5.04193741e+17	0.00000000e+00
17.40	4.03850861e+17	0.00000000e+00
17.50	3.23442234e+17	0.00000000e+00
17.60	2.59015126e+17	0.00000000e+00
17.70	2.07399031e+17	0.00000000e+00
17.80	1.66051208e+17	0.00000000e+00
17.90	1.32932622e+17	0.00000000e+00
18.00	1.06408380e+17	0.00000000e+00
18.10	8.51677747e+16	0.00000000e+00
18.20	6.81601373e+16	0.00000000e+00
18.30	5.45433463e+16	0.00000000e+00
18.40	4.36425128e+16	0.00000000e+00
18.50	3.49168284e+16	0.00000000e+00
18.60	2.79329875e+16	0.00000000e+00
18.70	2.23438484e+16	0.00000000e+00
18.80	1.78713348e+16	0.00000000e+00
18.90	1.42927198e+16	0.00000000e+00
19.00	1.14296267e+16	0.00000000e+00
19.10	9.13921544e+15	0.00000000e+00
19.20	7.30711453e+15	0.00000000e+00
19.30	5.84175628e+15	0.00000000e+00
19.40	4.66983879e+15	0.00000000e+00
19.50	3.73268767e+15	0.00000000e+00
19.60	2.98334264e+15	0.00000000e+00
19.70	2.38422212e+15	0.00000000e+00
19.80	1.90525345e+15	0.00000000e+00
19.90	1.52237501e+15	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.69712850e+32	0.00000000e+00
0.20	2.17166164e+33	0.00000000e+00
0.30	3.96036060e+33	0.00000000e+00
0.40	5.70485059e+33	0.00000000e+00
0.50	7.22004087e+33	0.00000000e+00
0.60	8.41788279e+33	0.00000000e+00
0.70	9.27282429e+33	0.00000000e+00
0.80	9.79762576e+33	0.00000000e+00
0.90	1.00267009e+34	0.00000000e+00
1.00	1.00048968e+34	0.00000000e+00
1.10	9.78017493e+33	0.00000000e+00
1.20	9.39905329e+33	0.00000000e+00
1.30	8.90396981e+33	0.00000000e+00
1.40	8.33195738e+33	0.00000000e+00
1.50	7.71418376e+33	0.00000000e+00
1.60	7.07604158e+33	0.00000000e+00
1.70	6.43756530e+33	0.00000000e+00
1.80	5.81402130e+33	0.00000000e+00
1.90	5.21656862e+33	0.00000000e+00
2.00	4.65292413e+33	0.00000000e+00
2.10	4.12799078e+33	0.00000000e+00
2.20	3.64442636e+33	0.00000000e+00
2.30	3.20314261e+33	0.00000000e+00
2.40	2.80373146e+33	0.00000000e+00
2.50	2.44482156e+33	0.00000000e+00
2.60	2.12437030e+33	0.00000000e+00
2.70	1.83989797e+33	0.00000000e+00
2.80	1.58867238e+33	0.00000000e+00
2.90	1.36785070e+33	0.00000000e+00
3.00	1.17458616e+33	0.00000000e+00
