# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.03717776
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.00	9.22754795e+42	0.00000000e+00
8.10	7.73194916e+42	0.00000000e+00
8.20	6.47955727e+42	0.00000000e+00
8.30	5.43061201e+42	0.00000000e+00
8.40	4.55190440e+42	0.00000000e+00
8.50	3.81568571e+42	0.00000000e+00
8.60	3.19876041e+42	0.00000000e+00
8.70	2.68173217e+42	0.00000000e+00
8.80	2.24837592e+42	0.00000000e+00
8.90	1.88511511e+42	0.00000000e+00
9.00	1.58058615e+42	0.00000000e+00
9.10	1.32527510e+42	0.00000000e+00
9.20	1.11121476e+42	0.00000000e+00
9.30	9.31731656e+41	0.00000000e+00
9.40	7.81234937e+41	0.00000000e+00
9.50	6.55039863e+41	0.00000000e+00
9.60	5.49220356e+41	0.00000000e+00
9.70	4.60485664e+41	0.00000000e+00
9.80	3.86077221e+41	0.00000000e+00
9.90	3.23682332e+41	0.00000000e+00
10.00	2.71361933e+41	0.00000000e+00
10.10	2.27490093e+41	0.00000000e+00
10.20	1.90703378e+41	0.00000000e+00
10.30	1.59858392e+41	0.00000000e+00
10.40	1.33996246e+41	0.00000000e+00
10.50	1.12312747e+41	0.00000000e+00
10.60	9.41334362e+40	0.00000000e+00
10.70	7.88926487e+40	0.00000000e+00
10.80	6.61159660e+40	0.00000000e+00
10.90	5.54054965e+40	0.00000000e+00
11.00	4.64275369e+40	0.00000000e+00
11.10	3.89022212e+40	0.00000000e+00
11.20	3.25948399e+40	0.00000000e+00
11.30	2.73085608e+40	0.00000000e+00
11.40	2.28783207e+40	0.00000000e+00
11.50	1.91657029e+40	0.00000000e+00
11.60	1.60546413e+40	0.00000000e+00
11.70	1.34478147e+40	0.00000000e+00
11.80	1.12636235e+40	0.00000000e+00
11.90	9.43365311e+39	0.00000000e+00
12.00	7.90054719e+39	0.00000000e+00
12.10	6.61622200e+39	0.00000000e+00
12.20	5.54036980e+39	0.00000000e+00
12.30	4.63920338e+39	0.00000000e+00
12.40	3.88440278e+39	0.00000000e+00
12.50	3.25223187e+39	0.00000000e+00
12.60	2.72279775e+39	0.00000000e+00
12.70	2.27942946e+39	0.00000000e+00
12.80	1.90815686e+39	0.00000000e+00
12.90	1.59727396e+39	0.00000000e+00
13.00	1.33697240e+39	0.00000000e+00
13.10	1.11903443e+39	0.00000000e+00
13.20	9.36575334e+38	0.00000000e+00
13.30	7.83827582e+38	0.00000000e+00
13.40	6.55959793e+38	0.00000000e+00
13.50	5.48925034e+38	0.00000000e+00
13.60	4.59333684e+38	0.00000000e+00
13.70	3.84346818e+38	0.00000000e+00
13.80	3.21586874e+38	0.00000000e+00
13.90	2.69062808e+38	0.00000000e+00
14.00	2.25107331e+38	0.00000000e+00
14.10	1.88324367e+38	0.00000000e+00
14.20	1.57544988e+38	0.00000000e+00
14.30	1.31790513e+38	0.00000000e+00
14.40	1.10241587e+38	0.00000000e+00
14.50	9.22122898e+37	0.00000000e+00
14.60	7.71284253e+37	0.00000000e+00
14.70	6.45093547e+37	0.00000000e+00
14.80	5.39527735e+37	0.00000000e+00
14.90	4.51219587e+37	0.00000000e+00
15.00	3.77350969e+37	0.00000000e+00
15.10	3.15563383e+37	0.00000000e+00
15.20	2.63883101e+37	0.00000000e+00
15.30	2.20658490e+37	0.00000000e+00
15.40	1.84507501e+37	0.00000000e+00
15.50	1.54273723e+37	0.00000000e+00
15.60	1.28989593e+37	0.00000000e+00
15.70	1.07845586e+37	0.00000000e+00
15.80	9.01644393e+36	0.00000000e+00
15.90	7.53795630e+36	0.00000000e+00
16.00	6.30169770e+36	0.00000000e+00
16.10	5.26801904e+36	0.00000000e+00
16.20	4.40375469e+36	0.00000000e+00
16.30	3.68116347e+36	0.00000000e+00
16.40	3.07704238e+36	0.00000000e+00
16.50	2.57198496e+36	0.00000000e+00
16.60	2.14976067e+36	0.00000000e+00
16.70	1.79679576e+36	0.00000000e+00
16.80	1.50173878e+36	0.00000000e+00
16.90	1.25509709e+36	0.00000000e+00
17.00	1.04893276e+36	0.00000000e+00
17.10	8.76608202e+35	0.00000000e+00
17.20	7.32573339e+35	0.00000000e+00
17.30	6.12187618e+35	0.00000000e+00
17.40	5.11571057e+35	0.00000000e+00
17.50	4.27479718e+35	0.00000000e+00
17.60	3.57201543e+35	0.00000000e+00
17.70	2.98469203e+35	0.00000000e+00
17.80	2.49387253e+35	0.00000000e+00
17.90	2.08371163e+35	0.00000000e+00
18.00	1.74096380e+35	0.00000000e+00
18.10	1.45455700e+35	0.00000000e+00
18.20	1.21523632e+35	0.00000000e+00
18.30	1.01526599e+35	0.00000000e+00
18.40	8.48180236e+34	0.00000000e+00
18.50	7.08574907e+34	0.00000000e+00
18.60	5.91933343e+34	0.00000000e+00
18.70	4.94480712e+34	0.00000000e+00
18.80	4.13062255e+34	0.00000000e+00
18.90	3.45041538e+34	0.00000000e+00
19.00	2.88215302e+34	0.00000000e+00
19.10	2.40742399e+34	0.00000000e+00
19.20	2.01084265e+34	0.00000000e+00
19.30	1.67955276e+34	0.00000000e+00
19.40	1.40281159e+34	0.00000000e+00
19.50	1.17164288e+34	0.00000000e+00
19.60	9.78546478e+33	0.00000000e+00
19.70	8.17255818e+33	0.00000000e+00
19.80	6.82535153e+33	0.00000000e+00
19.90	5.70010085e+33	0.00000000e+00


#	p33-->si33	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.39394917e+42	0.00000000e+00
0.20	2.62675065e+43	0.00000000e+00
0.30	5.22338364e+43	0.00000000e+00
0.40	8.17145251e+43	0.00000000e+00
0.50	1.11926353e+44	0.00000000e+00
0.60	1.40814941e+44	0.00000000e+00
0.70	1.66959083e+44	0.00000000e+00
0.80	1.89463705e+44	0.00000000e+00
0.90	2.07853717e+44	0.00000000e+00
1.00	2.21976281e+44	0.00000000e+00
1.10	2.31915381e+44	0.00000000e+00
1.20	2.37920184e+44	0.00000000e+00
1.30	2.40346932e+44	0.00000000e+00
1.40	2.39613322e+44	0.00000000e+00
1.50	2.36163758e+44	0.00000000e+00
1.60	2.30443775e+44	0.00000000e+00
1.70	2.22882026e+44	0.00000000e+00
1.80	2.13878190e+44	0.00000000e+00
1.90	2.03795623e+44	0.00000000e+00
2.00	1.92957520e+44	0.00000000e+00
2.10	1.81645690e+44	0.00000000e+00
2.20	1.70101246e+44	0.00000000e+00
2.30	1.58526596e+44	0.00000000e+00
2.40	1.47088193e+44	0.00000000e+00
2.50	1.35919878e+44	0.00000000e+00
2.60	1.25126359e+44	0.00000000e+00
2.70	1.14786776e+44	0.00000000e+00
2.80	1.04958154e+44	0.00000000e+00
2.90	9.56786491e+43	0.00000000e+00
3.00	8.69705832e+43	0.00000000e+00
3.10	7.88431732e+43	0.00000000e+00
3.20	7.12949853e+43	0.00000000e+00
3.30	6.43160949e+43	0.00000000e+00
3.40	5.78899657e+43	0.00000000e+00
3.50	5.19950733e+43	0.00000000e+00
3.60	4.66062773e+43	0.00000000e+00
3.70	4.16959796e+43	0.00000000e+00
3.80	3.72350823e+43	0.00000000e+00
3.90	3.31937693e+43	0.00000000e+00
4.00	2.95421397e+43	0.00000000e+00
4.10	2.62507047e+43	0.00000000e+00
4.20	2.32907725e+43	0.00000000e+00
4.30	2.06347379e+43	0.00000000e+00
4.40	1.82562911e+43	0.00000000e+00
4.50	1.61305564e+43	0.00000000e+00
4.60	1.42341814e+43	0.00000000e+00
4.70	1.25453772e+43	0.00000000e+00
4.80	1.10439251e+43	0.00000000e+00
4.90	9.71115557e+42	0.00000000e+00
5.00	8.52990624e+42	0.00000000e+00
5.10	7.48446190e+42	0.00000000e+00
5.20	6.56048720e+42	0.00000000e+00
5.30	5.74494764e+42	0.00000000e+00
5.40	5.02602959e+42	0.00000000e+00
5.50	4.39305614e+42	0.00000000e+00
5.60	3.83640334e+42	0.00000000e+00
5.70	3.34741818e+42	0.00000000e+00
5.80	2.91833862e+42	0.00000000e+00
5.90	2.54221709e+42	0.00000000e+00
6.00	2.21284771e+42	0.00000000e+00
6.10	1.92469789e+42	0.00000000e+00
6.20	1.67284426e+42	0.00000000e+00
6.30	1.45291308e+42	0.00000000e+00
6.40	1.26102544e+42	0.00000000e+00
6.50	1.09374648e+42	0.00000000e+00
6.60	9.48039042e+41	0.00000000e+00
6.70	8.21221527e+41	0.00000000e+00
6.80	7.10929356e+41	0.00000000e+00
6.90	6.15080220e+41	0.00000000e+00
7.00	5.31842635e+41	0.00000000e+00
7.10	4.59607623e+41	0.00000000e+00
7.20	3.96963274e+41	0.00000000e+00
7.30	3.42671969e+41	0.00000000e+00
7.40	2.95649977e+41	0.00000000e+00
7.50	2.54949274e+41	0.00000000e+00
7.60	2.19741365e+41	0.00000000e+00
7.70	1.89302878e+41	0.00000000e+00
7.80	1.63002786e+41	0.00000000e+00
7.90	1.40291099e+41	0.00000000e+00
8.00	1.20688864e+41	0.00000000e+00
8.10	1.03779315e+41	0.00000000e+00
8.20	8.92000950e+40	0.00000000e+00
8.30	7.66363769e+40	0.00000000e+00
8.40	6.58148444e+40	0.00000000e+00
8.50	5.64983730e+40	0.00000000e+00
8.60	4.84813881e+40	0.00000000e+00
8.70	4.15857817e+40	0.00000000e+00
8.80	3.56573450e+40	0.00000000e+00
8.90	3.05626432e+40	0.00000000e+00
9.00	2.61862892e+40	0.00000000e+00
9.10	2.24285607e+40	0.00000000e+00
9.20	1.92033240e+40	0.00000000e+00
9.30	1.64362232e+40	0.00000000e+00
9.40	1.40631055e+40	0.00000000e+00
9.50	1.20286507e+40	0.00000000e+00
9.60	1.02851793e+40	0.00000000e+00
9.70	8.79161764e+39	0.00000000e+00
9.80	7.51260137e+39	0.00000000e+00
9.90	6.41769512e+39	0.00000000e+00
10.00	5.48071844e+39	0.00000000e+00
10.10	4.67916109e+39	0.00000000e+00
10.20	3.99367714e+39	0.00000000e+00
10.30	3.40764735e+39	0.00000000e+00
10.40	2.90680099e+39	0.00000000e+00
10.50	2.47888903e+39	0.00000000e+00
10.60	2.11340196e+39	0.00000000e+00
10.70	1.80132642e+39	0.00000000e+00
10.80	1.53493515e+39	0.00000000e+00
10.90	1.30760590e+39	0.00000000e+00
11.00	1.11366573e+39	0.00000000e+00
11.10	9.48256482e+38	0.00000000e+00
11.20	8.07219370e+38	0.00000000e+00
11.30	6.86995465e+38	0.00000000e+00
11.40	5.84540250e+38	0.00000000e+00
11.50	4.97250122e+38	0.00000000e+00
11.60	4.22899271e+38	0.00000000e+00
11.70	3.59585463e+38	0.00000000e+00
11.80	3.05683511e+38	0.00000000e+00
11.90	2.59805363e+38	0.00000000e+00
12.00	2.20765860e+38	0.00000000e+00
12.10	1.87553361e+38	0.00000000e+00
12.20	1.59304613e+38	0.00000000e+00
12.30	1.35283169e+38	0.00000000e+00
12.40	1.14860967e+38	0.00000000e+00
12.50	9.75025034e+37	0.00000000e+00
12.60	8.27513211e+37	0.00000000e+00
12.70	7.02184521e+37	0.00000000e+00
12.80	5.95725131e+37	0.00000000e+00
12.90	5.05312653e+37	0.00000000e+00
13.00	4.28543760e+37	0.00000000e+00
13.10	3.63372513e+37	0.00000000e+00
13.20	3.08057647e+37	0.00000000e+00
13.30	2.61117536e+37	0.00000000e+00
13.40	2.21291782e+37	0.00000000e+00
13.50	1.87508432e+37	0.00000000e+00
13.60	1.58855995e+37	0.00000000e+00
13.70	1.34559611e+37	0.00000000e+00
13.80	1.13960706e+37	0.00000000e+00
13.90	9.64996658e+36	0.00000000e+00
14.00	8.17010634e+36	0.00000000e+00
14.10	6.91610800e+36	0.00000000e+00
14.20	5.85367865e+36	0.00000000e+00
14.30	4.95370285e+36	0.00000000e+00
14.40	4.19146516e+36	0.00000000e+00
14.50	3.54598967e+36	0.00000000e+00
14.60	2.99947752e+36	0.00000000e+00
14.70	2.53682862e+36	0.00000000e+00
14.80	2.14523472e+36	0.00000000e+00
14.90	1.81383373e+36	0.00000000e+00
15.00	1.53341565e+36	0.00000000e+00
15.10	1.29617255e+36	0.00000000e+00
15.20	1.09548646e+36	0.00000000e+00
15.30	9.25748938e+35	0.00000000e+00
15.40	7.82207807e+35	0.00000000e+00
15.50	6.60837252e+35	0.00000000e+00
15.60	5.58227233e+35	0.00000000e+00
15.70	4.71489840e+35	0.00000000e+00
15.80	3.98179724e+35	0.00000000e+00
15.90	3.36226621e+35	0.00000000e+00
16.00	2.83878074e+35	0.00000000e+00
16.10	2.39650882e+35	0.00000000e+00
16.20	2.02289937e+35	0.00000000e+00
16.30	1.70733285e+35	0.00000000e+00
16.40	1.44082546e+35	0.00000000e+00
16.50	1.21577840e+35	0.00000000e+00
16.60	1.02576512e+35	0.00000000e+00
16.70	8.65351296e+34	0.00000000e+00
16.80	7.29942341e+34	0.00000000e+00
16.90	6.15654125e+34	0.00000000e+00
17.00	5.19203626e+34	0.00000000e+00
17.10	4.37816231e+34	0.00000000e+00
17.20	3.69147330e+34	0.00000000e+00
17.30	3.11215962e+34	0.00000000e+00
17.40	2.62348606e+34	0.00000000e+00
17.50	2.21131660e+34	0.00000000e+00
17.60	1.86371218e+34	0.00000000e+00
17.70	1.57059065e+34	0.00000000e+00
17.80	1.32343886e+34	0.00000000e+00
17.90	1.11506951e+34	0.00000000e+00
18.00	9.39415359e+33	0.00000000e+00
18.10	7.91355189e+33	0.00000000e+00
18.20	6.66567003e+33	0.00000000e+00
18.30	5.61403529e+33	0.00000000e+00
18.40	4.72787400e+33	0.00000000e+00
18.50	3.98122282e+33	0.00000000e+00
18.60	3.35218008e+33	0.00000000e+00
18.70	2.82227200e+33	0.00000000e+00
18.80	2.37591817e+33	0.00000000e+00
18.90	1.99997959e+33	0.00000000e+00
19.00	1.68337753e+33	0.00000000e+00
19.10	1.41677130e+33	0.00000000e+00
19.20	1.19228648e+33	0.00000000e+00
19.30	1.00328543e+33	0.00000000e+00
19.40	8.44173638e+32	0.00000000e+00
19.50	7.10236238e+32	0.00000000e+00
19.60	5.97500084e+32	0.00000000e+00
19.70	5.02617491e+32	0.00000000e+00
19.80	4.22767933e+32	0.00000000e+00
19.90	3.55575351e+32	0.00000000e+00


#	s33-->p33	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.03479700e+44	0.00000000e+00
0.20	2.09241074e+45	0.00000000e+00
0.30	8.76676609e+45	0.00000000e+00
0.40	1.68574262e+46	0.00000000e+00
0.50	2.50448596e+46	0.00000000e+00
0.60	3.23955763e+46	0.00000000e+00
0.70	3.84952180e+46	0.00000000e+00
0.80	4.33319796e+46	0.00000000e+00
0.90	4.71158146e+46	0.00000000e+00
1.00	5.01314803e+46	0.00000000e+00
1.10	5.26439011e+46	0.00000000e+00
1.20	5.48496282e+46	0.00000000e+00
1.30	5.68617652e+46	0.00000000e+00
1.40	5.87161926e+46	0.00000000e+00
1.50	6.03893262e+46	0.00000000e+00
1.60	6.18202232e+46	0.00000000e+00
1.70	6.29320888e+46	0.00000000e+00
1.80	6.36501593e+46	0.00000000e+00
1.90	6.39145275e+46	0.00000000e+00
2.00	6.36876823e+46	0.00000000e+00
2.10	6.29573768e+46	0.00000000e+00
2.20	6.17358611e+46	0.00000000e+00
2.30	6.00566502e+46	0.00000000e+00
2.40	5.79698981e+46	0.00000000e+00
2.50	5.55372641e+46	0.00000000e+00
2.60	5.28269012e+46	0.00000000e+00
2.70	4.99089833e+46	0.00000000e+00
2.80	4.68520036e+46	0.00000000e+00
2.90	4.37199340e+46	0.00000000e+00
3.00	4.05702392e+46	0.00000000e+00
3.10	3.74526734e+46	0.00000000e+00
3.20	3.44087488e+46	0.00000000e+00
3.30	3.14717433e+46	0.00000000e+00
3.40	2.86671110e+46	0.00000000e+00
3.50	2.60131681e+46	0.00000000e+00
3.60	2.35219404e+46	0.00000000e+00
3.70	2.12000806e+46	0.00000000e+00
3.80	1.90497858e+46	0.00000000e+00
3.90	1.70696671e+46	0.00000000e+00
4.00	1.52555406e+46	0.00000000e+00
4.10	1.36011230e+46	0.00000000e+00
4.20	1.20986275e+46	0.00000000e+00
4.30	1.07392624e+46	0.00000000e+00
4.40	9.51363819e+45	0.00000000e+00
4.50	8.41209323e+45	0.00000000e+00
4.60	7.42494912e+45	0.00000000e+00
4.70	6.54270414e+45	0.00000000e+00
4.80	5.75617766e+45	0.00000000e+00
4.90	5.05661159e+45	0.00000000e+00
5.00	4.43573861e+45	0.00000000e+00
5.10	3.88582363e+45	0.00000000e+00
5.20	3.39968390e+45	0.00000000e+00
5.30	2.97069298e+45	0.00000000e+00
5.40	2.59277237e+45	0.00000000e+00
5.50	2.26037435e+45	0.00000000e+00
5.60	1.96845816e+45	0.00000000e+00
5.70	1.71246218e+45	0.00000000e+00
5.80	1.48827337e+45	0.00000000e+00
5.90	1.29219540e+45	0.00000000e+00
6.00	1.12091652e+45	0.00000000e+00
6.10	9.71477811e+44	0.00000000e+00
6.20	8.41242354e+44	0.00000000e+00
6.30	7.27865831e+44	0.00000000e+00
6.40	6.29268699e+44	0.00000000e+00
6.50	5.43610055e+44	0.00000000e+00
6.60	4.69263493e+44	0.00000000e+00
6.70	4.04794690e+44	0.00000000e+00
6.80	3.48940904e+44	0.00000000e+00
6.90	3.00592263e+44	0.00000000e+00
7.00	2.58774756e+44	0.00000000e+00
7.10	2.22634845e+44	0.00000000e+00
7.20	1.91425602e+44	0.00000000e+00
7.30	1.64494243e+44	0.00000000e+00
7.40	1.41270990e+44	0.00000000e+00
7.50	1.21259102e+44	0.00000000e+00
7.60	1.04026010e+44	0.00000000e+00
7.70	8.91954332e+43	0.00000000e+00
7.80	7.64404038e+43	0.00000000e+00
7.90	6.54770810e+43	0.00000000e+00
8.00	5.60593044e+43	0.00000000e+00
8.10	4.79737838e+43	0.00000000e+00
8.20	4.10358782e+43	0.00000000e+00
8.30	3.50858782e+43	0.00000000e+00
8.40	2.99857573e+43	0.00000000e+00
8.50	2.56163194e+43	0.00000000e+00
8.60	2.18747084e+43	0.00000000e+00
8.70	1.86722338e+43	0.00000000e+00
8.80	1.59324736e+43	0.00000000e+00
8.90	1.35896211e+43	0.00000000e+00
9.00	1.15870492e+43	0.00000000e+00
9.10	9.87605977e+42	0.00000000e+00
9.20	8.41479966e+42	0.00000000e+00
9.30	7.16731977e+42	0.00000000e+00
9.40	6.10276025e+42	0.00000000e+00
9.50	5.19464457e+42	0.00000000e+00
9.60	4.42026921e+42	0.00000000e+00
9.70	3.76017615e+42	0.00000000e+00
9.80	3.19769763e+42	0.00000000e+00
9.90	2.71856266e+42	0.00000000e+00
10.00	2.31055863e+42	0.00000000e+00
10.10	1.96323894e+42	0.00000000e+00
10.20	1.66767183e+42	0.00000000e+00
10.30	1.41622400e+42	0.00000000e+00
10.40	1.20237462e+42	0.00000000e+00
10.50	1.02055552e+42	0.00000000e+00
10.60	8.66013924e+41	0.00000000e+00
10.70	7.34694595e+41	0.00000000e+00
10.80	6.23138842e+41	0.00000000e+00
10.90	5.28397801e+41	0.00000000e+00
11.00	4.47958224e+41	0.00000000e+00
11.10	3.79678860e+41	0.00000000e+00
11.20	3.21736052e+41	0.00000000e+00
11.30	2.72577117e+41	0.00000000e+00
11.40	2.30880515e+41	0.00000000e+00
11.50	1.95521827e+41	0.00000000e+00
11.60	1.65544615e+41	0.00000000e+00
11.70	1.40135590e+41	0.00000000e+00
11.80	1.18603387e+41	0.00000000e+00
11.90	1.00360454e+41	0.00000000e+00
12.00	8.49076106e+40	0.00000000e+00
12.10	7.18208651e+40	0.00000000e+00
12.20	6.07401912e+40	0.00000000e+00
12.30	5.13599553e+40	0.00000000e+00
12.40	4.34207682e+40	0.00000000e+00
12.50	3.67025407e+40	0.00000000e+00
12.60	3.10185757e+40	0.00000000e+00
12.70	2.62105407e+40	0.00000000e+00
12.80	2.21441892e+40	0.00000000e+00
12.90	1.87057227e+40	0.00000000e+00
13.00	1.57986986e+40	0.00000000e+00
13.10	1.33414004e+40	0.00000000e+00
13.20	1.12646043e+40	0.00000000e+00
13.30	9.50968228e+39	0.00000000e+00
13.40	8.02698936e+39	0.00000000e+00
13.50	6.77449683e+39	0.00000000e+00
13.60	5.71663022e+39	0.00000000e+00
13.70	4.82328438e+39	0.00000000e+00
13.80	4.06898712e+39	0.00000000e+00
13.90	3.43219062e+39	0.00000000e+00
14.00	2.89466994e+39	0.00000000e+00
14.10	2.44101344e+39	0.00000000e+00
14.20	2.05819090e+39	0.00000000e+00
14.30	1.73518730e+39	0.00000000e+00
14.40	1.46269282e+39	0.00000000e+00
14.50	1.23284020e+39	0.00000000e+00
14.60	1.03898228e+39	0.00000000e+00
14.70	8.75503658e+38	0.00000000e+00
14.80	7.37661360e+38	0.00000000e+00
14.90	6.21449859e+38	0.00000000e+00
15.00	5.23486963e+38	0.00000000e+00
15.10	4.40917246e+38	0.00000000e+00
15.20	3.71330339e+38	0.00000000e+00
15.30	3.12691873e+38	0.00000000e+00
15.40	2.63285073e+38	0.00000000e+00
15.50	2.21661374e+38	0.00000000e+00
15.60	1.86598681e+38	0.00000000e+00
15.70	1.57066118e+38	0.00000000e+00
15.80	1.32194218e+38	0.00000000e+00
15.90	1.11249741e+38	0.00000000e+00
16.00	9.36144178e+37	0.00000000e+00
16.10	7.87669863e+37	0.00000000e+00
16.20	6.62680257e+37	0.00000000e+00
16.30	5.57471535e+37	0.00000000e+00
16.40	4.68922158e+37	0.00000000e+00
16.50	3.94401661e+37	0.00000000e+00
16.60	3.31693647e+37	0.00000000e+00
16.70	2.78930819e+37	0.00000000e+00
16.80	2.34540193e+37	0.00000000e+00
16.90	1.97196847e+37	0.00000000e+00
17.00	1.65784928e+37	0.00000000e+00
17.10	1.39364759e+37	0.00000000e+00
17.20	1.17145118e+37	0.00000000e+00
17.30	9.84598491e+36	0.00000000e+00
17.40	8.27481546e+36	0.00000000e+00
17.50	6.95379816e+36	0.00000000e+00
17.60	5.84320163e+36	0.00000000e+00
17.70	4.90958861e+36	0.00000000e+00
17.80	4.12482167e+36	0.00000000e+00
17.90	3.46522545e+36	0.00000000e+00
18.00	2.91088088e+36	0.00000000e+00
18.10	2.44503109e+36	0.00000000e+00
18.20	2.05358044e+36	0.00000000e+00
18.30	1.72467313e+36	0.00000000e+00
18.40	1.44833819e+36	0.00000000e+00
18.50	1.21619057e+36	0.00000000e+00
18.60	1.02117950e+36	0.00000000e+00
18.70	8.57376733e+35	0.00000000e+00
18.80	7.19798240e+35	0.00000000e+00
18.90	6.04254207e+35	0.00000000e+00
19.00	5.07222744e+35	0.00000000e+00
19.10	4.25743675e+35	0.00000000e+00
19.20	3.57329161e+35	0.00000000e+00
19.30	2.99888479e+35	0.00000000e+00
19.40	2.51664799e+35	0.00000000e+00
19.50	2.11181967e+35	0.00000000e+00
19.60	1.77199765e+35	0.00000000e+00
19.70	1.48676282e+35	0.00000000e+00
19.80	1.24736275e+35	0.00000000e+00
19.90	1.04644557e+35	0.00000000e+00


#	p34-->si34	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.82682346e+41	0.00000000e+00
0.20	1.70347344e+42	0.00000000e+00
0.30	3.36828331e+42	0.00000000e+00
0.40	5.24387979e+42	0.00000000e+00
0.50	7.15306243e+42	0.00000000e+00
0.60	8.96771687e+42	0.00000000e+00
0.70	1.06010024e+43	0.00000000e+00
0.80	1.19995402e+43	0.00000000e+00
0.90	1.31361526e+43	0.00000000e+00
1.00	1.40034480e+43	0.00000000e+00
1.10	1.46083713e+43	0.00000000e+00
1.20	1.49677255e+43	0.00000000e+00
1.30	1.51045954e+43	0.00000000e+00
1.40	1.50455709e+43	0.00000000e+00
1.50	1.48186543e+43	0.00000000e+00
1.60	1.44517339e+43	0.00000000e+00
1.70	1.39715144e+43	0.00000000e+00
1.80	1.34028129e+43	0.00000000e+00
1.90	1.27681312e+43	0.00000000e+00
2.00	1.20874454e+43	0.00000000e+00
2.10	1.13781462e+43	0.00000000e+00
2.20	1.06550946e+43	0.00000000e+00
2.30	9.93075165e+42	0.00000000e+00
2.40	9.21535709e+42	0.00000000e+00
2.50	8.51713697e+42	0.00000000e+00
2.60	7.84252128e+42	0.00000000e+00
2.70	7.19636550e+42	0.00000000e+00
2.80	6.58216340e+42	0.00000000e+00
2.90	6.00224816e+42	0.00000000e+00
3.00	5.45797871e+42	0.00000000e+00
3.10	4.94990778e+42	0.00000000e+00
3.20	4.47793303e+42	0.00000000e+00
3.30	4.04142970e+42	0.00000000e+00
3.40	3.63936621e+42	0.00000000e+00
3.50	3.27040393e+42	0.00000000e+00
3.60	2.93298147e+42	0.00000000e+00
3.70	2.62538581e+42	0.00000000e+00
3.80	2.34581146e+42	0.00000000e+00
3.90	2.09240848e+42	0.00000000e+00
4.00	1.86332128e+42	0.00000000e+00
4.10	1.65671963e+42	0.00000000e+00
4.20	1.47082202e+42	0.00000000e+00
4.30	1.30391392e+42	0.00000000e+00
4.40	1.15436043e+42	0.00000000e+00
4.50	1.02061510e+42	0.00000000e+00
4.60	9.01225427e+41	0.00000000e+00
4.70	7.94835366e+41	0.00000000e+00
4.80	7.00185953e+41	0.00000000e+00
4.90	6.16113953e+41	0.00000000e+00
5.00	5.41549310e+41	0.00000000e+00
5.10	4.75511668e+41	0.00000000e+00
5.20	4.17106083e+41	0.00000000e+00
5.30	3.65518299e+41	0.00000000e+00
5.40	3.20009830e+41	0.00000000e+00
5.50	2.79912726e+41	0.00000000e+00
5.60	2.44624530e+41	0.00000000e+00
5.70	2.13603137e+41	0.00000000e+00
5.80	1.86361915e+41	0.00000000e+00
5.90	1.62464955e+41	0.00000000e+00
6.00	1.41522595e+41	0.00000000e+00
6.10	1.23187177e+41	0.00000000e+00
6.20	1.07149085e+41	0.00000000e+00
6.30	9.31330582e+40	0.00000000e+00
6.40	8.08947763e+40	0.00000000e+00
6.50	7.02177158e+40	0.00000000e+00
6.60	6.09102750e+40	0.00000000e+00
6.70	5.28031441e+40	0.00000000e+00
6.80	4.57469071e+40	0.00000000e+00
6.90	3.96098796e+40	0.00000000e+00
7.00	3.42761414e+40	0.00000000e+00
7.10	2.96437729e+40	0.00000000e+00
7.20	2.56232645e+40	0.00000000e+00
7.30	2.21360892e+40	0.00000000e+00
7.40	1.91134287e+40	0.00000000e+00
7.50	1.64950320e+40	0.00000000e+00
7.60	1.42281996e+40	0.00000000e+00
7.70	1.22668813e+40	0.00000000e+00
7.80	1.05708715e+40	0.00000000e+00
7.90	9.10509888e+39	0.00000000e+00
8.00	7.83899570e+39	0.00000000e+00
8.10	6.74594142e+39	0.00000000e+00
8.20	5.80277114e+39	0.00000000e+00
8.30	4.98934138e+39	0.00000000e+00
8.40	4.28814996e+39	0.00000000e+00
8.50	3.68399977e+39	0.00000000e+00
8.60	3.16370442e+39	0.00000000e+00
8.70	2.71582973e+39	0.00000000e+00
8.80	2.33046763e+39	0.00000000e+00
8.90	1.99903750e+39	0.00000000e+00
9.00	1.71411307e+39	0.00000000e+00
9.10	1.46927094e+39	0.00000000e+00
9.20	1.25895827e+39	0.00000000e+00
9.30	1.07837758e+39	0.00000000e+00
9.40	9.23386181e+38	0.00000000e+00
9.50	7.90408782e+38	0.00000000e+00
9.60	6.76361346e+38	0.00000000e+00
9.70	5.78584978e+38	0.00000000e+00
9.80	4.94788371e+38	0.00000000e+00
