# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.49701702
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
11.30	1.94509361e+43	0.00000000e+00
11.40	1.59540001e+43	0.00000000e+00
11.50	1.30827736e+43	0.00000000e+00
11.60	1.07258825e+43	0.00000000e+00
11.70	8.79166211e+42	0.00000000e+00
11.80	7.20469198e+42	0.00000000e+00
11.90	5.90293502e+42	0.00000000e+00
12.00	4.83537747e+42	0.00000000e+00
12.10	3.96008172e+42	0.00000000e+00
12.20	3.24258123e+42	0.00000000e+00
12.30	2.65455688e+42	0.00000000e+00
12.40	2.17274687e+42	0.00000000e+00
12.50	1.77804851e+42	0.00000000e+00
12.60	1.45477843e+42	0.00000000e+00
12.70	1.19006380e+42	0.00000000e+00
12.80	9.73341198e+41	0.00000000e+00
12.90	7.95944440e+41	0.00000000e+00
13.00	6.50765380e+41	0.00000000e+00
13.10	5.31975240e+41	0.00000000e+00
13.20	4.34795357e+41	0.00000000e+00
13.30	3.55308877e+41	0.00000000e+00
13.40	2.90306021e+41	0.00000000e+00
13.50	2.37157028e+41	0.00000000e+00
13.60	1.93707755e+41	0.00000000e+00
13.70	1.58194054e+41	0.00000000e+00
13.80	1.29171437e+41	0.00000000e+00
13.90	1.05457394e+41	0.00000000e+00
14.00	8.60840721e+40	0.00000000e+00
14.10	7.02594541e+40	0.00000000e+00
14.20	5.73355388e+40	0.00000000e+00
14.30	4.67822524e+40	0.00000000e+00
14.40	3.81660639e+40	0.00000000e+00
14.50	3.11324670e+40	0.00000000e+00
14.60	2.53916246e+40	0.00000000e+00
14.70	2.07066145e+40	0.00000000e+00
14.80	1.68838003e+40	0.00000000e+00
14.90	1.37649499e+40	0.00000000e+00
15.00	1.12207837e+40	0.00000000e+00
15.10	9.14569412e+39	0.00000000e+00
15.20	7.45342422e+39	0.00000000e+00
15.30	6.07353392e+39	0.00000000e+00
15.40	4.94850791e+39	0.00000000e+00
15.50	4.03139184e+39	0.00000000e+00
15.60	3.28385809e+39	0.00000000e+00
15.70	2.67462612e+39	0.00000000e+00
15.80	2.17817012e+39	0.00000000e+00
15.90	1.77366339e+39	0.00000000e+00
16.00	1.44411559e+39	0.00000000e+00
16.10	1.17566801e+39	0.00000000e+00
16.20	9.57017909e+38	0.00000000e+00
16.30	7.78948376e+38	0.00000000e+00
16.40	6.33944365e+38	0.00000000e+00
16.50	5.15879253e+38	0.00000000e+00
16.60	4.19758999e+38	0.00000000e+00
16.70	3.41513263e+38	0.00000000e+00
16.80	2.77824996e+38	0.00000000e+00
16.90	2.25991334e+38	0.00000000e+00
17.00	1.83810165e+38	0.00000000e+00
17.10	1.49487567e+38	0.00000000e+00
17.20	1.21562312e+38	0.00000000e+00
17.30	9.88443099e+37	0.00000000e+00
17.40	8.03644074e+37	0.00000000e+00
17.50	6.53334602e+37	0.00000000e+00
17.60	5.31089734e+37	0.00000000e+00
17.70	4.31679047e+37	0.00000000e+00
17.80	3.50845017e+37	0.00000000e+00
17.90	2.85122440e+37	0.00000000e+00
18.00	2.31691275e+37	0.00000000e+00
18.10	1.88256769e+37	0.00000000e+00
18.20	1.52951806e+37	0.00000000e+00
18.30	1.24257362e+37	0.00000000e+00
18.40	1.00937742e+37	0.00000000e+00
18.50	8.19878303e+36	0.00000000e+00
18.60	6.65901457e+36	0.00000000e+00
18.70	5.40798775e+36	0.00000000e+00
18.80	4.39164270e+36	0.00000000e+00
18.90	3.56602385e+36	0.00000000e+00
19.00	2.89539503e+36	0.00000000e+00
19.10	2.35070493e+36	0.00000000e+00
19.20	1.90833883e+36	0.00000000e+00
19.30	1.54910304e+36	0.00000000e+00
19.40	1.25739846e+36	0.00000000e+00
19.50	1.02054863e+36	0.00000000e+00
19.60	8.28252945e+35	0.00000000e+00
19.70	6.72142125e+35	0.00000000e+00
19.80	5.45416691e+35	0.00000000e+00
19.90	4.42552963e+35	0.00000000e+00


#	fe53-->mn53	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.43524472e+48
0.20	0.00000000e+00	5.16020730e+48
0.30	0.00000000e+00	1.03560519e+49
0.40	0.00000000e+00	1.62788571e+49
0.50	0.00000000e+00	2.22688568e+49
0.60	0.00000000e+00	2.77627320e+49
0.70	0.00000000e+00	3.23077193e+49
0.80	0.00000000e+00	3.55752512e+49
0.90	0.00000000e+00	3.73710616e+49
1.00	0.00000000e+00	3.76384842e+49
1.10	0.00000000e+00	3.64521721e+49
1.20	0.00000000e+00	3.40005836e+49
1.30	0.00000000e+00	3.05568962e+49
1.40	0.00000000e+00	2.64392408e+49
1.50	0.00000000e+00	2.19568338e+49
1.60	0.00000000e+00	1.73766330e+49
1.70	0.00000000e+00	1.31077063e+49
1.80	0.00000000e+00	9.36037336e+48
1.90	0.00000000e+00	6.28590480e+48
2.00	0.00000000e+00	4.06701138e+48
2.10	4.06550491e+43	2.20760009e+48
2.20	3.34284526e+44	5.22744606e+47
2.30	1.58297640e+45	6.44297935e+43
2.40	7.56739252e+45	5.95382434e+42
2.50	4.77661620e+46	0.00000000e+00
2.60	7.92284512e+47	0.00000000e+00
2.70	4.59817776e+48	0.00000000e+00
2.80	1.31787787e+49	0.00000000e+00
2.90	2.80853078e+49	0.00000000e+00
3.00	4.98654047e+49	0.00000000e+00
3.10	7.18708344e+49	0.00000000e+00
3.20	9.49094161e+49	0.00000000e+00
3.30	1.20340734e+50	0.00000000e+00
3.40	1.40124610e+50	0.00000000e+00
3.50	1.52766191e+50	0.00000000e+00
3.60	1.58630022e+50	0.00000000e+00
3.70	1.58321847e+50	0.00000000e+00
3.80	1.52936217e+50	0.00000000e+00
3.90	1.43800753e+50	0.00000000e+00
4.00	1.32231518e+50	0.00000000e+00
4.10	1.19374572e+50	0.00000000e+00
4.20	1.06135669e+50	0.00000000e+00
4.30	9.31732942e+49	0.00000000e+00
4.40	8.09270534e+49	0.00000000e+00
4.50	6.96601683e+49	0.00000000e+00
4.60	5.95031452e+49	0.00000000e+00
4.70	5.04922728e+49	0.00000000e+00
4.80	4.26007172e+49	0.00000000e+00
4.90	3.57622143e+49	0.00000000e+00
5.00	2.98883325e+49	0.00000000e+00
5.10	2.48805680e+49	0.00000000e+00
5.20	2.06384866e+49	0.00000000e+00
5.30	1.70649483e+49	0.00000000e+00
5.40	1.40692397e+49	0.00000000e+00
5.50	1.15687442e+49	0.00000000e+00
5.60	9.48962095e+48	0.00000000e+00
5.70	7.76683230e+48	0.00000000e+00
5.80	6.34376375e+48	0.00000000e+00
5.90	5.17160669e+48	0.00000000e+00
6.00	4.20862156e+48	0.00000000e+00
6.10	3.41935940e+48	0.00000000e+00
6.20	2.77389237e+48	0.00000000e+00
6.30	2.24708519e+48	0.00000000e+00
6.40	1.81792428e+48	0.00000000e+00
6.50	1.46891345e+48	0.00000000e+00
6.60	1.18553843e+48	0.00000000e+00
6.70	9.55798276e+47	0.00000000e+00
6.80	7.69799792e+47	0.00000000e+00
6.90	6.19409517e+47	0.00000000e+00
7.00	4.97957353e+47	0.00000000e+00
7.10	3.99985710e+47	0.00000000e+00
7.20	3.21038483e+47	0.00000000e+00
7.30	2.57484311e+47	0.00000000e+00
7.40	2.06369209e+47	0.00000000e+00
7.50	1.65294204e+47	0.00000000e+00
7.60	1.32314045e+47	0.00000000e+00
7.70	1.05853635e+47	0.00000000e+00
7.80	8.46392983e+46	0.00000000e+00
7.90	6.76423669e+46	0.00000000e+00
8.00	5.40330109e+46	0.00000000e+00
8.10	4.31425236e+46	0.00000000e+00
8.20	3.44325792e+46	0.00000000e+00
8.30	2.74702202e+46	0.00000000e+00
8.40	2.19075401e+46	0.00000000e+00
8.50	1.74652046e+46	0.00000000e+00
8.60	1.39191099e+46	0.00000000e+00
8.70	1.10895927e+46	0.00000000e+00
8.80	8.83271469e+45	0.00000000e+00
8.90	7.03323198e+45	0.00000000e+00
9.00	5.59893025e+45	0.00000000e+00
9.10	4.45606360e+45	0.00000000e+00
9.20	3.54568672e+45	0.00000000e+00
9.30	2.82070783e+45	0.00000000e+00
9.40	2.24352224e+45	0.00000000e+00
9.50	1.78411416e+45	0.00000000e+00
9.60	1.41853499e+45	0.00000000e+00
9.70	1.12768425e+45	0.00000000e+00
9.80	8.96333556e+44	0.00000000e+00
9.90	7.12345814e+44	0.00000000e+00
10.00	5.66050725e+44	0.00000000e+00
10.10	4.49745714e+44	0.00000000e+00
10.20	3.57297264e+44	0.00000000e+00
10.30	2.83822553e+44	0.00000000e+00
10.40	2.25435380e+44	0.00000000e+00
10.50	1.79043456e+44	0.00000000e+00
10.60	1.42186749e+44	0.00000000e+00
10.70	1.12908606e+44	0.00000000e+00
10.80	8.96530427e+43	0.00000000e+00
10.90	7.11829176e+43	0.00000000e+00
11.00	5.65147588e+43	0.00000000e+00
11.10	4.48668711e+43	0.00000000e+00
11.20	3.56180282e+43	0.00000000e+00
11.30	2.82745974e+43	0.00000000e+00
11.40	2.24443809e+43	0.00000000e+00
11.50	1.78158105e+43	0.00000000e+00
11.60	1.41413977e+43	0.00000000e+00
11.70	1.12245729e+43	0.00000000e+00
11.80	8.90922563e+42	0.00000000e+00
11.90	7.07138617e+42	0.00000000e+00
12.00	5.61261683e+42	0.00000000e+00
12.10	4.45475874e+42	0.00000000e+00
12.20	3.53575864e+42	0.00000000e+00
12.30	2.80635288e+42	0.00000000e+00
12.40	2.22743357e+42	0.00000000e+00
12.50	1.76795663e+42	0.00000000e+00
12.60	1.40327988e+42	0.00000000e+00
12.70	1.11384383e+42	0.00000000e+00
12.80	8.84123718e+41	0.00000000e+00
12.90	7.01797649e+41	0.00000000e+00
13.00	5.57086029e+41	0.00000000e+00
13.10	4.42227208e+41	0.00000000e+00
13.20	3.51061156e+41	0.00000000e+00
13.30	2.78699065e+41	0.00000000e+00
13.40	2.21261027e+41	0.00000000e+00
13.50	1.75667833e+41	0.00000000e+00
13.60	1.39475743e+41	0.00000000e+00
13.70	1.10745333e+41	0.00000000e+00
13.80	8.79374088e+40	0.00000000e+00
13.90	6.98303994e+40	0.00000000e+00
14.00	5.54548013e+40	0.00000000e+00
14.10	4.40411500e+40	0.00000000e+00
14.20	3.49787365e+40	0.00000000e+00
14.30	2.77828393e+40	0.00000000e+00
14.40	2.20687247e+40	0.00000000e+00
14.50	1.75310119e+40	0.00000000e+00
14.60	1.39272988e+40	0.00000000e+00
14.70	1.10651669e+40	0.00000000e+00
14.80	8.79186872e+39	0.00000000e+00
14.90	6.98614411e+39	0.00000000e+00
15.00	5.55172516e+39	0.00000000e+00
15.10	4.41218161e+39	0.00000000e+00
15.20	3.50683002e+39	0.00000000e+00
15.30	2.78748717e+39	0.00000000e+00
15.40	2.21589269e+39	0.00000000e+00
15.50	1.76166421e+39	0.00000000e+00
15.60	1.40067355e+39	0.00000000e+00
15.70	1.11375826e+39	0.00000000e+00
15.80	8.85698617e+38	0.00000000e+00
15.90	7.04405587e+38	0.00000000e+00
16.00	5.60276200e+38	0.00000000e+00
16.10	4.45681755e+38	0.00000000e+00
16.20	3.54561481e+38	0.00000000e+00
16.30	2.82099924e+38	0.00000000e+00
16.40	2.24470761e+38	0.00000000e+00
16.50	1.78633385e+38	0.00000000e+00
16.60	1.42171373e+38	0.00000000e+00
16.70	1.13164179e+38	0.00000000e+00
16.80	9.00852449e+37	0.00000000e+00
16.90	7.17210743e+37	0.00000000e+00
17.00	5.71069392e+37	0.00000000e+00
17.10	4.54758127e+37	0.00000000e+00
17.20	3.62177973e+37	0.00000000e+00
17.30	2.88478891e+37	0.00000000e+00
17.40	2.29803659e+37	0.00000000e+00
17.50	1.83084316e+37	0.00000000e+00
17.60	1.45880431e+37	0.00000000e+00
17.70	1.16250545e+37	0.00000000e+00
17.80	9.26499859e+36	0.00000000e+00
17.90	7.38496493e+36	0.00000000e+00
18.00	5.88714222e+36	0.00000000e+00
18.10	4.69368441e+36	0.00000000e+00
18.20	3.74262887e+36	0.00000000e+00
18.30	2.98464964e+36	0.00000000e+00
18.40	2.38047633e+36	0.00000000e+00
18.50	1.89884034e+36	0.00000000e+00
18.60	1.51484167e+36	0.00000000e+00
18.70	1.20864945e+36	0.00000000e+00
18.80	9.64468134e+35	0.00000000e+00
18.90	7.69714868e+35	0.00000000e+00
19.00	6.14364873e+35	0.00000000e+00
19.10	4.90430407e+35	0.00000000e+00
19.20	3.91546103e+35	0.00000000e+00
19.30	3.12638808e+35	0.00000000e+00
19.40	2.49664779e+35	0.00000000e+00
19.50	1.99400382e+35	0.00000000e+00
19.60	1.59275475e+35	0.00000000e+00
19.70	1.27240660e+35	0.00000000e+00
19.80	1.01661578e+35	0.00000000e+00
19.90	8.12346922e+34	0.00000000e+00


#	v54-->ti54	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.24580481e+40	0.00000000e+00
0.20	1.28321175e+41	0.00000000e+00
0.30	2.80565727e+41	0.00000000e+00
0.40	4.76825217e+41	0.00000000e+00
0.50	7.01250544e+41	0.00000000e+00
0.60	9.36731286e+41	0.00000000e+00
0.70	1.16701163e+42	0.00000000e+00
0.80	1.37832736e+42	0.00000000e+00
0.90	1.56037320e+42	0.00000000e+00
1.00	1.70660157e+42	0.00000000e+00
1.10	1.81398994e+42	0.00000000e+00
1.20	1.88247115e+42	0.00000000e+00
1.30	1.91421530e+42	0.00000000e+00
1.40	1.91290567e+42	0.00000000e+00
1.50	1.88309915e+42	0.00000000e+00
1.60	1.82971156e+42	0.00000000e+00
1.70	1.75763664e+42	0.00000000e+00
1.80	1.67148599e+42	0.00000000e+00
1.90	1.57542962e+42	0.00000000e+00
2.00	1.47311338e+42	0.00000000e+00
2.10	1.36763233e+42	0.00000000e+00
2.20	1.26154195e+42	0.00000000e+00
2.30	1.15689356e+42	0.00000000e+00
2.40	1.05528325e+42	0.00000000e+00
2.50	9.57907411e+41	0.00000000e+00
2.60	8.65619269e+41	0.00000000e+00
2.70	7.78983708e+41	0.00000000e+00
2.80	6.98328014e+41	0.00000000e+00
2.90	6.23787621e+41	0.00000000e+00
3.00	5.55346566e+41	0.00000000e+00
3.10	4.92872278e+41	0.00000000e+00
3.20	4.36145271e+41	0.00000000e+00
3.30	3.84883971e+41	0.00000000e+00
3.40	3.38765128e+41	0.00000000e+00
3.50	2.97440395e+41	0.00000000e+00
3.60	2.60549576e+41	0.00000000e+00
3.70	2.27730903e+41	0.00000000e+00
3.80	1.98628953e+41	0.00000000e+00
3.90	1.72900487e+41	0.00000000e+00
4.00	1.50218589e+41	0.00000000e+00
4.10	1.30275489e+41	0.00000000e+00
4.20	1.12784231e+41	0.00000000e+00
4.30	9.74795173e+40	0.00000000e+00
4.40	8.41178448e+40	0.00000000e+00
4.50	7.24771635e+40	0.00000000e+00
4.60	6.23561370e+40	0.00000000e+00
4.70	5.35731554e+40	0.00000000e+00
4.80	4.59651613e+40	0.00000000e+00
4.90	3.93863783e+40	0.00000000e+00
5.00	3.37069825e+40	0.00000000e+00
5.10	2.88117735e+40	0.00000000e+00
5.20	2.45988612e+40	0.00000000e+00
5.30	2.09784088e+40	0.00000000e+00
5.40	1.78714305e+40	0.00000000e+00
5.50	1.52086670e+40	0.00000000e+00
5.60	1.29295401e+40	0.00000000e+00
5.70	1.09811893e+40	0.00000000e+00
5.80	9.31759107e+39	0.00000000e+00
5.90	7.89875825e+39	0.00000000e+00
6.00	6.69001726e+39	0.00000000e+00
6.10	5.66135826e+39	0.00000000e+00
6.20	4.78685486e+39	0.00000000e+00
6.30	4.04414590e+39	0.00000000e+00
6.40	3.41397671e+39	0.00000000e+00
6.50	2.87979304e+39	0.00000000e+00
6.60	2.42738348e+39	0.00000000e+00
6.70	2.04456470e+39	0.00000000e+00
6.80	1.72090662e+39	0.00000000e+00
6.90	1.44749143e+39	0.00000000e+00
7.00	1.21670384e+39	0.00000000e+00
7.10	1.02204861e+39	0.00000000e+00
7.20	8.57992197e+38	0.00000000e+00
7.30	7.19825590e+38	0.00000000e+00
7.40	6.03545690e+38	0.00000000e+00
7.50	5.05752976e+38	0.00000000e+00
7.60	4.23563426e+38	0.00000000e+00
7.70	3.54532629e+38	0.00000000e+00
7.80	2.96590702e+38	0.00000000e+00
7.90	2.47986508e+38	0.00000000e+00
8.00	2.07239805e+38	0.00000000e+00
8.10	1.73100424e+38	0.00000000e+00
8.20	1.44513348e+38	0.00000000e+00
8.30	1.20588962e+38	0.00000000e+00
8.40	1.00577681e+38	0.00000000e+00
8.50	8.38483847e+37	0.00000000e+00
8.60	6.98700759e+37	0.00000000e+00
8.70	5.81963045e+37	0.00000000e+00
8.80	4.84519683e+37	0.00000000e+00
8.90	4.03221103e+37	0.00000000e+00
9.00	3.35424476e+37	0.00000000e+00
9.10	2.78913586e+37	0.00000000e+00
9.20	2.31831074e+37	0.00000000e+00
9.30	1.92621251e+37	0.00000000e+00
9.40	1.59981861e+37	0.00000000e+00
9.50	1.32823399e+37	0.00000000e+00
9.60	1.10234861e+37	0.00000000e+00
9.70	9.14548950e+36	0.00000000e+00
9.80	7.58475624e+36	0.00000000e+00
9.90	6.28819383e+36	0.00000000e+00
10.00	5.21149918e+36	0.00000000e+00
10.10	4.31772209e+36	0.00000000e+00
10.20	3.57605879e+36	0.00000000e+00
10.30	2.96084172e+36	0.00000000e+00
10.40	2.45069280e+36	0.00000000e+00
10.50	2.02781428e+36	0.00000000e+00
10.60	1.67739567e+36	0.00000000e+00
10.70	1.38711750e+36	0.00000000e+00
10.80	1.14673661e+36	0.00000000e+00
10.90	9.47739573e+35	0.00000000e+00
11.00	7.83053539e+35	0.00000000e+00
11.10	6.46804624e+35	0.00000000e+00
11.20	5.34116561e+35	0.00000000e+00
11.30	4.40942814e+35	0.00000000e+00
11.40	3.63926554e+35	0.00000000e+00
11.50	3.00284140e+35	0.00000000e+00
11.60	2.47708020e+35	0.00000000e+00
11.70	2.04286000e+35	0.00000000e+00
11.80	1.68434005e+35	0.00000000e+00
11.90	1.38840224e+35	0.00000000e+00
12.00	1.14418671e+35	0.00000000e+00
12.10	9.42705849e+34	0.00000000e+00
12.20	7.76523895e+34	0.00000000e+00
12.30	6.39490881e+34	0.00000000e+00
12.40	5.26521765e+34	0.00000000e+00
12.50	4.33413314e+34	0.00000000e+00
12.60	3.56692174e+34	0.00000000e+00
12.70	2.93488962e+34	0.00000000e+00
12.80	2.41433881e+34	0.00000000e+00
12.90	1.98570302e+34	0.00000000e+00
13.00	1.63283143e+34	0.00000000e+00
13.10	1.34239615e+34	0.00000000e+00
13.20	1.10340163e+34	0.00000000e+00
13.30	9.06778841e+33	0.00000000e+00
13.40	7.45049631e+33	0.00000000e+00
13.50	6.12049135e+33	0.00000000e+00
13.60	5.02696463e+33	0.00000000e+00
13.70	4.12805022e+33	0.00000000e+00
13.80	3.38925971e+33	0.00000000e+00
13.90	2.78218853e+33	0.00000000e+00
14.00	2.28344838e+33	0.00000000e+00
14.10	1.87378526e+33	0.00000000e+00
14.20	1.53735252e+33	0.00000000e+00
14.30	1.26111057e+33	0.00000000e+00
14.40	1.03433186e+33	0.00000000e+00
14.50	8.48192959e+32	0.00000000e+00
14.60	6.95438000e+32	0.00000000e+00
14.70	5.70101379e+32	0.00000000e+00
14.80	4.67279379e+32	0.00000000e+00
14.90	3.82941902e+32	0.00000000e+00
15.00	3.13777510e+32	0.00000000e+00
15.10	2.57065756e+32	0.00000000e+00
15.20	2.10572198e+32	0.00000000e+00
15.30	1.72461843e+32	0.00000000e+00
15.40	1.41228077e+32	0.00000000e+00
15.50	1.15634093e+32	0.00000000e+00
15.60	9.46647674e+31	0.00000000e+00
15.70	7.74870716e+31	0.00000000e+00
15.80	6.34175266e+31	0.00000000e+00
15.90	5.18954460e+31	0.00000000e+00
16.00	4.24609643e+31	0.00000000e+00
16.10	3.47369620e+31	0.00000000e+00
16.20	2.84142300e+31	0.00000000e+00
16.30	2.32392829e+31	0.00000000e+00
16.40	1.90043502e+31	0.00000000e+00
16.50	1.55391571e+31	0.00000000e+00
16.60	1.27041813e+31	0.00000000e+00
16.70	1.03851161e+31	0.00000000e+00
16.80	8.48832714e+30	0.00000000e+00
16.90	6.93712593e+30	0.00000000e+00
17.00	5.66871173e+30	0.00000000e+00
17.10	4.63166459e+30	0.00000000e+00
17.20	3.78388876e+30	0.00000000e+00
17.30	3.09092685e+30	0.00000000e+00
17.40	2.52457800e+30	0.00000000e+00
17.50	2.06176473e+30	0.00000000e+00
17.60	1.68360513e+30	0.00000000e+00
17.70	1.37465189e+30	0.00000000e+00
17.80	1.12226942e+30	0.00000000e+00
17.90	9.16123364e+29	0.00000000e+00
18.00	7.47762588e+29	0.00000000e+00
18.10	6.10276964e+29	0.00000000e+00
18.20	4.98017037e+29	0.00000000e+00
18.30	4.06364615e+29	0.00000000e+00
18.40	3.31545032e+29	0.00000000e+00
18.50	2.70473431e+29	0.00000000e+00
18.60	2.20629003e+29	0.00000000e+00
18.70	1.79952125e+29	0.00000000e+00
18.80	1.46760166e+29	0.00000000e+00
18.90	1.19678654e+29	0.00000000e+00
19.00	9.75849711e+28	0.00000000e+00
19.10	7.95623040e+28	0.00000000e+00
19.20	6.48620054e+28	0.00000000e+00
19.30	5.28728153e+28	0.00000000e+00
19.40	4.30956999e+28	0.00000000e+00
19.50	3.51232994e+28	0.00000000e+00
19.60	2.86231184e+28	0.00000000e+00
19.70	2.33237973e+28	0.00000000e+00
19.80	1.90038954e+28	0.00000000e+00
19.90	1.54827272e+28	0.00000000e+00


#	cr54-->v54	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.09668443e+45	0.00000000e+00
0.20	7.90817574e+45	0.00000000e+00
0.30	1.65329927e+46	0.00000000e+00
0.40	2.69410774e+46	0.00000000e+00
0.50	3.81103341e+46	0.00000000e+00
0.60	4.91339295e+46	0.00000000e+00
0.70	5.92872108e+46	0.00000000e+00
0.80	6.80545329e+46	0.00000000e+00
0.90	7.51240192e+46	0.00000000e+00
1.00	8.03613730e+46	0.00000000e+00
1.10	8.37733892e+46	0.00000000e+00
1.20	8.54693385e+46	0.00000000e+00
1.30	8.56254951e+46	0.00000000e+00
1.40	8.44554859e+46	0.00000000e+00
1.50	8.21872727e+46	0.00000000e+00
1.60	7.90464959e+46	0.00000000e+00
1.70	7.52452438e+46	0.00000000e+00
1.80	7.09752273e+46	0.00000000e+00
1.90	6.64042439e+46	0.00000000e+00
2.00	6.16750559e+46	0.00000000e+00
2.10	5.69058964e+46	0.00000000e+00
2.20	5.21920259e+46	0.00000000e+00
2.30	4.76078989e+46	0.00000000e+00
2.40	4.32096271e+46	0.00000000e+00
2.50	3.90375217e+46	0.00000000e+00
2.60	3.51185546e+46	0.00000000e+00
2.70	3.14686712e+46	0.00000000e+00
2.80	2.80948757e+46	0.00000000e+00
2.90	2.49970902e+46	0.00000000e+00
3.00	2.21697633e+46	0.00000000e+00
3.10	1.96032467e+46	0.00000000e+00
3.20	1.72849496e+46	0.00000000e+00
3.30	1.52002943e+46	0.00000000e+00
3.40	1.33334932e+46	0.00000000e+00
3.50	1.16681689e+46	0.00000000e+00
3.60	1.01878411e+46	0.00000000e+00
3.70	8.87629695e+45	0.00000000e+00
3.80	7.71786817e+45	0.00000000e+00
3.90	6.69762688e+45	0.00000000e+00
4.00	5.80151903e+45	0.00000000e+00
4.10	5.01644424e+45	0.00000000e+00
4.20	4.33029584e+45	0.00000000e+00
4.30	3.73196855e+45	0.00000000e+00
4.40	3.21134293e+45	0.00000000e+00
4.50	2.75925140e+45	0.00000000e+00
4.60	2.36743245e+45	0.00000000e+00
4.70	2.02847633e+45	0.00000000e+00
4.80	1.73576592e+45	0.00000000e+00
4.90	1.48341529e+45	0.00000000e+00
5.00	1.26620791e+45	0.00000000e+00
5.10	1.07953601e+45	0.00000000e+00
5.20	9.19342196e+44	0.00000000e+00
5.30	7.82064129e+44	0.00000000e+00
5.40	6.64582514e+44	0.00000000e+00
5.50	5.64172913e+44	0.00000000e+00
5.60	4.78461492e+44	0.00000000e+00
5.70	4.05384457e+44	0.00000000e+00
5.80	3.43151404e+44	0.00000000e+00
5.90	2.90212200e+44	0.00000000e+00
6.00	2.45227280e+44	0.00000000e+00
6.10	2.07041105e+44	0.00000000e+00
6.20	1.74658609e+44	0.00000000e+00
6.30	1.47224302e+44	0.00000000e+00
6.40	1.24003826e+44	0.00000000e+00
6.50	1.04367747e+44	0.00000000e+00
6.60	8.77773231e+43	0.00000000e+00
6.70	7.37720627e+43	0.00000000e+00
6.80	6.19588712e+43	0.00000000e+00
6.90	5.20026055e+43	0.00000000e+00
7.00	4.36178747e+43	0.00000000e+00
7.10	3.65619299e+43	0.00000000e+00
7.20	3.06285248e+43	0.00000000e+00
7.30	2.56426134e+43	0.00000000e+00
7.40	2.14557808e+43	0.00000000e+00
7.50	1.79423181e+43	0.00000000e+00
7.60	1.49958508e+43	0.00000000e+00
7.70	1.25264461e+43	0.00000000e+00
7.80	1.04581422e+43	0.00000000e+00
7.90	8.72683187e+42	0.00000000e+00
8.00	7.27845716e+42	0.00000000e+00
8.10	6.06747287e+42	0.00000000e+00
8.20	5.05553432e+42	0.00000000e+00
8.30	4.21038452e+42	0.00000000e+00
8.40	3.50490725e+42	0.00000000e+00
8.50	2.91632432e+42	0.00000000e+00
8.60	2.42551482e+42	0.00000000e+00
8.70	2.01643874e+42	0.00000000e+00
8.80	1.67564940e+42	0.00000000e+00
8.90	1.39188129e+42	0.00000000e+00
9.00	1.15570219e+42	0.00000000e+00
9.10	9.59219593e+41	0.00000000e+00
9.20	7.95833188e+41	0.00000000e+00
9.30	6.60026537e+41	0.00000000e+00
9.40	5.47191616e+41	0.00000000e+00
9.50	4.53481316e+41	0.00000000e+00
9.60	3.75685485e+41	0.00000000e+00
9.70	3.11126889e+41	0.00000000e+00
9.80	2.57573840e+41	0.00000000e+00
9.90	2.13166970e+41	0.00000000e+00
10.00	1.76357862e+41	0.00000000e+00
10.10	1.45857640e+41	0.00000000e+00
10.20	1.20593986e+41	0.00000000e+00
10.30	9.96751246e+40	0.00000000e+00
10.40	8.23597635e+40	0.00000000e+00
10.50	6.80319610e+40	0.00000000e+00
10.60	5.61801442e+40	0.00000000e+00
10.70	4.63795975e+40	0.00000000e+00
10.80	3.82778555e+40	0.00000000e+00
10.90	3.15825295e+40	0.00000000e+00
11.00	2.60511583e+40	0.00000000e+00
11.10	2.14827584e+40	0.00000000e+00
11.20	1.77107913e+40	0.00000000e+00
11.30	1.45973069e+40	0.00000000e+00
11.40	1.20280800e+40	0.00000000e+00
11.50	9.90855977e+39	0.00000000e+00
11.60	8.16050896e+39	0.00000000e+00
11.70	6.71920990e+39	0.00000000e+00
11.80	5.53114675e+39	0.00000000e+00
11.90	4.55207956e+39	0.00000000e+00
12.00	3.74544878e+39	0.00000000e+00
12.10	3.08105066e+39	0.00000000e+00
12.20	2.53394023e+39	0.00000000e+00
12.30	2.08352141e+39	0.00000000e+00
12.40	1.71279413e+39	0.00000000e+00
12.50	1.40773019e+39	0.00000000e+00
12.60	1.15675712e+39	0.00000000e+00
12.70	9.50330859e+38	0.00000000e+00
12.80	7.80582418e+38	0.00000000e+00
12.90	6.41025515e+38	0.00000000e+00
13.00	5.26315062e+38	0.00000000e+00
13.10	4.32047503e+38	0.00000000e+00
