# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.02112
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.70	1.21623040e+47	0.00000000e+00
3.80	1.11918265e+47	0.00000000e+00
3.90	1.02498209e+47	0.00000000e+00
4.00	9.34654049e+46	0.00000000e+00
4.10	8.48934086e+46	0.00000000e+00
4.20	7.68309493e+46	0.00000000e+00
4.30	6.93060962e+46	0.00000000e+00
4.40	6.23301762e+46	0.00000000e+00
4.50	5.59013214e+46	0.00000000e+00
4.60	5.00075664e+46	0.00000000e+00
4.70	4.46294824e+46	0.00000000e+00
4.80	3.97423701e+46	0.00000000e+00
4.90	3.53180464e+46	0.00000000e+00
5.00	3.13262746e+46	0.00000000e+00
5.10	2.77358859e+46	0.00000000e+00
5.20	2.45156412e+46	0.00000000e+00
5.30	2.16348791e+46	0.00000000e+00
5.40	1.90639868e+46	0.00000000e+00
5.50	1.67747300e+46	0.00000000e+00
5.60	1.47404699e+46	0.00000000e+00
5.70	1.29362929e+46	0.00000000e+00
5.80	1.13390696e+46	0.00000000e+00
5.90	9.92746471e+45	0.00000000e+00
6.00	8.68190530e+45	0.00000000e+00
6.10	7.58452297e+45	0.00000000e+00
6.20	6.61907559e+45	0.00000000e+00
6.30	5.77085621e+45	0.00000000e+00
6.40	5.02659422e+45	0.00000000e+00
6.50	4.37435312e+45	0.00000000e+00
6.60	3.80342696e+45	0.00000000e+00
6.70	3.30423926e+45	0.00000000e+00
6.80	2.86824471e+45	0.00000000e+00
6.90	2.48783539e+45	0.00000000e+00
7.00	2.15625218e+45	0.00000000e+00
7.10	1.86750198e+45	0.00000000e+00
7.20	1.61628067e+45	0.00000000e+00
7.30	1.39790197e+45	0.00000000e+00
7.40	1.20823235e+45	0.00000000e+00
7.50	1.04363134e+45	0.00000000e+00
7.60	9.00897493e+44	0.00000000e+00
7.70	7.77219264e+44	0.00000000e+00
7.80	6.70130801e+44	0.00000000e+00
7.90	5.77472128e+44	0.00000000e+00
8.00	4.97353505e+44	0.00000000e+00
8.10	4.28123427e+44	0.00000000e+00
8.20	3.68340209e+44	0.00000000e+00
8.30	3.16746625e+44	0.00000000e+00
8.40	2.72247397e+44	0.00000000e+00
8.50	2.33889245e+44	0.00000000e+00
8.60	2.00843237e+44	0.00000000e+00
8.70	1.72389209e+44	0.00000000e+00
8.80	1.47902013e+44	0.00000000e+00
8.90	1.26839433e+44	0.00000000e+00
9.00	1.08731545e+44	0.00000000e+00
9.10	9.31713895e+43	0.00000000e+00
9.20	7.98067914e+43	0.00000000e+00
9.30	6.83331980e+43	0.00000000e+00
9.40	5.84874193e+43	0.00000000e+00
9.50	5.00421600e+43	0.00000000e+00
9.60	4.28012468e+43	0.00000000e+00
9.70	3.65954726e+43	0.00000000e+00
9.80	3.12789751e+43	0.00000000e+00
9.90	2.67260894e+43	0.00000000e+00
10.00	2.28286103e+43	0.00000000e+00
10.10	1.94934177e+43	0.00000000e+00
10.20	1.66404149e+43	0.00000000e+00
10.30	1.42007424e+43	0.00000000e+00
10.40	1.21152303e+43	0.00000000e+00
10.50	1.03330592e+43	0.00000000e+00
10.60	8.81060197e+42	0.00000000e+00
10.70	7.51042279e+42	0.00000000e+00
10.80	6.40041249e+42	0.00000000e+00
10.90	5.45304221e+42	0.00000000e+00
11.00	4.64472020e+42	0.00000000e+00
11.10	3.95523636e+42	0.00000000e+00
11.20	3.36728482e+42	0.00000000e+00
11.30	2.86605183e+42	0.00000000e+00
11.40	2.43886186e+42	0.00000000e+00
11.50	2.07487273e+42	0.00000000e+00
11.60	1.76481379e+42	0.00000000e+00
11.70	1.50076084e+42	0.00000000e+00
11.80	1.27594282e+42	0.00000000e+00
11.90	1.08457590e+42	0.00000000e+00
12.00	9.21721141e+41	0.00000000e+00
12.10	7.83162341e+41	0.00000000e+00
12.20	6.65301386e+41	0.00000000e+00
12.30	5.65068562e+41	0.00000000e+00
12.40	4.79845683e+41	0.00000000e+00
12.50	4.07400318e+41	0.00000000e+00
12.60	3.45829490e+41	0.00000000e+00
12.70	2.93511483e+41	0.00000000e+00
12.80	2.49064624e+41	0.00000000e+00
12.90	2.11312078e+41	0.00000000e+00
13.00	1.79251714e+41	0.00000000e+00
13.10	1.52030387e+41	0.00000000e+00
13.20	1.28921960e+41	0.00000000e+00
13.30	1.09308544e+41	0.00000000e+00
13.40	9.26644799e+40	0.00000000e+00
13.50	7.85426734e+40	0.00000000e+00
13.60	6.65629362e+40	0.00000000e+00
13.70	5.64020423e+40	0.00000000e+00
13.80	4.77852547e+40	0.00000000e+00
13.90	4.04790965e+40	0.00000000e+00
14.00	3.42851951e+40	0.00000000e+00
14.10	2.90350387e+40	0.00000000e+00
14.20	2.45855085e+40	0.00000000e+00
14.30	2.08150757e+40	0.00000000e+00
14.40	1.76205635e+40	0.00000000e+00
14.50	1.49143919e+40	0.00000000e+00
14.60	1.26222333e+40	0.00000000e+00
14.70	1.06810185e+40	0.00000000e+00
14.80	9.03724055e+39	0.00000000e+00
14.90	7.64551250e+39	0.00000000e+00
15.00	6.46734159e+39	0.00000000e+00
15.10	5.47008741e+39	0.00000000e+00
15.20	4.62607667e+39	0.00000000e+00
15.30	3.91185067e+39	0.00000000e+00
15.40	3.30752688e+39	0.00000000e+00
15.50	2.79625594e+39	0.00000000e+00
15.60	2.36376139e+39	0.00000000e+00
15.70	1.99794833e+39	0.00000000e+00
15.80	1.68857162e+39	0.00000000e+00
15.90	1.42695419e+39	0.00000000e+00
16.00	1.20574805e+39	0.00000000e+00
16.10	1.01873158e+39	0.00000000e+00
16.20	8.60637550e+38	0.00000000e+00
16.30	7.27007282e+38	0.00000000e+00
16.40	6.14067078e+38	0.00000000e+00
16.50	5.18623340e+38	0.00000000e+00
16.60	4.37973764e+38	0.00000000e+00
16.70	3.69832024e+38	0.00000000e+00
16.80	3.12263973e+38	0.00000000e+00
16.90	2.63633610e+38	0.00000000e+00
17.00	2.22557240e+38	0.00000000e+00
17.10	1.87864748e+38	0.00000000e+00
17.20	1.58566703e+38	0.00000000e+00
17.30	1.33826572e+38	0.00000000e+00
17.40	1.12937163e+38	0.00000000e+00
17.50	9.53006929e+37	0.00000000e+00
17.60	8.04119119e+37	0.00000000e+00
17.70	6.78438287e+37	0.00000000e+00
17.80	5.72356217e+37	0.00000000e+00
17.90	4.82824188e+37	0.00000000e+00
18.00	4.07266451e+37	0.00000000e+00
18.10	3.43507087e+37	0.00000000e+00
18.20	2.89708106e+37	0.00000000e+00
18.30	2.44317120e+37	0.00000000e+00
18.40	2.06023082e+37	0.00000000e+00
18.50	1.73718866e+37	0.00000000e+00
18.60	1.46469644e+37	0.00000000e+00
18.70	1.23486134e+37	0.00000000e+00
18.80	1.04102000e+37	0.00000000e+00
18.90	8.77547524e+36	0.00000000e+00
19.00	7.39696018e+36	0.00000000e+00
19.10	6.23458201e+36	0.00000000e+00
19.20	5.25452173e+36	0.00000000e+00
19.30	4.42824032e+36	0.00000000e+00
19.40	3.73165639e+36	0.00000000e+00
19.50	3.14445185e+36	0.00000000e+00
19.60	2.64948460e+36	0.00000000e+00
19.70	2.23229369e+36	0.00000000e+00
19.80	1.88068070e+36	0.00000000e+00
19.90	1.58435655e+36	0.00000000e+00


#	ca46-->k46	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.03689770e+43	0.00000000e+00
0.20	3.51885698e+43	0.00000000e+00
0.30	6.71487408e+43	0.00000000e+00
0.40	1.01209512e+44	0.00000000e+00
0.50	1.34030509e+44	0.00000000e+00
0.60	1.63526687e+44	0.00000000e+00
0.70	1.88524829e+44	0.00000000e+00
0.80	2.08500065e+44	0.00000000e+00
0.90	2.23375631e+44	0.00000000e+00
1.00	2.33372352e+44	0.00000000e+00
1.10	2.38896949e+44	0.00000000e+00
1.20	2.40460516e+44	0.00000000e+00
1.30	2.38620175e+44	0.00000000e+00
1.40	2.33938455e+44	0.00000000e+00
1.50	2.26956049e+44	0.00000000e+00
1.60	2.18174570e+44	0.00000000e+00
1.70	2.08046603e+44	0.00000000e+00
1.80	1.96971133e+44	0.00000000e+00
1.90	1.85292582e+44	0.00000000e+00
2.00	1.73302502e+44	0.00000000e+00
2.10	1.61242811e+44	0.00000000e+00
2.20	1.49310081e+44	0.00000000e+00
2.30	1.37660240e+44	0.00000000e+00
2.40	1.26413513e+44	0.00000000e+00
2.50	1.15659206e+44	0.00000000e+00
2.60	1.05460280e+44	0.00000000e+00
2.70	9.58575808e+43	0.00000000e+00
2.80	8.68736617e+43	0.00000000e+00
2.90	7.85162065e+43	0.00000000e+00
3.00	7.07810216e+43	0.00000000e+00
3.10	6.36546420e+43	0.00000000e+00
3.20	5.71165474e+43	0.00000000e+00
3.30	5.11410429e+43	0.00000000e+00
3.40	4.56988360e+43	0.00000000e+00
3.50	4.07583244e+43	0.00000000e+00
3.60	3.62866474e+43	0.00000000e+00
3.70	3.22505370e+43	0.00000000e+00
3.80	2.86169733e+43	0.00000000e+00
3.90	2.53537005e+43	0.00000000e+00
4.00	2.24296043e+43	0.00000000e+00
4.10	1.98149921e+43	0.00000000e+00
4.20	1.74817767e+43	0.00000000e+00
4.30	1.54035944e+43	0.00000000e+00
4.40	1.35558637e+43	0.00000000e+00
4.50	1.19157977e+43	0.00000000e+00
4.60	1.04623841e+43	0.00000000e+00
4.70	9.17633514e+42	0.00000000e+00
4.80	8.04002233e+42	0.00000000e+00
4.90	7.03739309e+42	0.00000000e+00
5.00	6.15388160e+42	0.00000000e+00
5.10	5.37631239e+42	0.00000000e+00
5.20	4.69280255e+42	0.00000000e+00
5.30	4.09266420e+42	0.00000000e+00
5.40	3.56630817e+42	0.00000000e+00
5.50	3.10515103e+42	0.00000000e+00
5.60	2.70152674e+42	0.00000000e+00
5.70	2.34860220e+42	0.00000000e+00
5.80	2.04029858e+42	0.00000000e+00
5.90	1.77121782e+42	0.00000000e+00
6.00	1.53657452e+42	0.00000000e+00
6.10	1.33213329e+42	0.00000000e+00
6.20	1.15415117e+42	0.00000000e+00
6.30	9.99325181e+41	0.00000000e+00
6.40	8.64744723e+41	0.00000000e+00
6.50	7.47848104e+41	0.00000000e+00
6.60	6.46383696e+41	0.00000000e+00
6.70	5.58374720e+41	0.00000000e+00
6.80	4.82087617e+41	0.00000000e+00
6.90	4.16003865e+41	0.00000000e+00
7.00	3.58794613e+41	0.00000000e+00
7.10	3.09298187e+41	0.00000000e+00
7.20	2.66500049e+41	0.00000000e+00
7.30	2.29514957e+41	0.00000000e+00
7.40	1.97571171e+41	0.00000000e+00
7.50	1.69996488e+41	0.00000000e+00
7.60	1.46205890e+41	0.00000000e+00
7.70	1.25690621e+41	0.00000000e+00
7.80	1.08008603e+41	0.00000000e+00
7.90	9.27759776e+40	0.00000000e+00
8.00	7.96596729e+40	0.00000000e+00
8.10	6.83708889e+40	0.00000000e+00
8.20	5.86593777e+40	0.00000000e+00
8.30	5.03084431e+40	0.00000000e+00
8.40	4.31305545e+40	0.00000000e+00
8.50	3.69635234e+40	0.00000000e+00
8.60	3.16671638e+40	0.00000000e+00
8.70	2.71203730e+40	0.00000000e+00
8.80	2.32185946e+40	0.00000000e+00
8.90	1.98716073e+40	0.00000000e+00
9.00	1.70015983e+40	0.00000000e+00
9.10	1.45414938e+40	0.00000000e+00
9.20	1.24335041e+40	0.00000000e+00
9.30	1.06278628e+40	0.00000000e+00
9.40	9.08173466e+39	0.00000000e+00
9.50	7.75826530e+39	0.00000000e+00
9.60	6.62576165e+39	0.00000000e+00
9.70	5.65698088e+39	0.00000000e+00
9.80	4.82851530e+39	0.00000000e+00
9.90	4.12026088e+39	0.00000000e+00
10.00	3.51495835e+39	0.00000000e+00
10.10	2.99779626e+39	0.00000000e+00
10.20	2.55606875e+39	0.00000000e+00
10.30	2.17888050e+39	0.00000000e+00
10.40	1.85689217e+39	0.00000000e+00
10.50	1.58210111e+39	0.00000000e+00
10.60	1.34765233e+39	0.00000000e+00
10.70	1.14767614e+39	0.00000000e+00
10.80	9.77148213e+38	0.00000000e+00
10.90	8.31769147e+38	0.00000000e+00
11.00	7.07861184e+38	0.00000000e+00
11.10	6.02279247e+38	0.00000000e+00
11.20	5.12334706e+38	0.00000000e+00
11.30	4.35729796e+38	0.00000000e+00
11.40	3.70501364e+38	0.00000000e+00
11.50	3.14972697e+38	0.00000000e+00
11.60	2.67712061e+38	0.00000000e+00
11.70	2.27497322e+38	0.00000000e+00
11.80	1.93285511e+38	0.00000000e+00
11.90	1.64186819e+38	0.00000000e+00
12.00	1.39442300e+38	0.00000000e+00
12.10	1.18404798e+38	0.00000000e+00
12.20	1.00522618e+38	0.00000000e+00
12.30	8.53255749e+37	0.00000000e+00
12.40	7.24130352e+37	0.00000000e+00
12.50	6.14437222e+37	0.00000000e+00
12.60	5.21269913e+37	0.00000000e+00
12.70	4.42153673e+37	0.00000000e+00
12.80	3.74981938e+37	0.00000000e+00
12.90	3.17961861e+37	0.00000000e+00
13.00	2.69567976e+37	0.00000000e+00
13.10	2.28502602e+37	0.00000000e+00
13.20	1.93662078e+37	0.00000000e+00
13.30	1.64107923e+37	0.00000000e+00
13.40	1.39042312e+37	0.00000000e+00
13.50	1.17787116e+37	0.00000000e+00
13.60	9.97660783e+36	0.00000000e+00
13.70	8.44895867e+36	0.00000000e+00
13.80	7.15417406e+36	0.00000000e+00
13.90	6.05693202e+36	0.00000000e+00
14.00	5.12723956e+36	0.00000000e+00
14.10	4.33963338e+36	0.00000000e+00
14.20	3.67250001e+36	0.00000000e+00
14.30	3.10749667e+36	0.00000000e+00
14.40	2.62905939e+36	0.00000000e+00
14.50	2.22398449e+36	0.00000000e+00
14.60	1.88107222e+36	0.00000000e+00
14.70	1.59082448e+36	0.00000000e+00
14.80	1.34518764e+36	0.00000000e+00
14.90	1.13733380e+36	0.00000000e+00
15.00	9.61475447e+35	0.00000000e+00
15.10	8.12707552e+35	0.00000000e+00
15.20	6.86873702e+35	0.00000000e+00
15.30	5.80452434e+35	0.00000000e+00
15.40	4.90460644e+35	0.00000000e+00
15.50	4.14371699e+35	0.00000000e+00
15.60	3.50045937e+35	0.00000000e+00
15.70	2.95671589e+35	0.00000000e+00
15.80	2.49714843e+35	0.00000000e+00
15.90	2.10877340e+35	0.00000000e+00
16.00	1.78060186e+35	0.00000000e+00
16.10	1.50333461e+35	0.00000000e+00
16.20	1.26910319e+35	0.00000000e+00
16.30	1.07125098e+35	0.00000000e+00
16.40	9.04147057e+34	0.00000000e+00
16.50	7.63028862e+34	0.00000000e+00
16.60	6.43868875e+34	0.00000000e+00
16.70	5.43261556e+34	0.00000000e+00
16.80	4.58327690e+34	0.00000000e+00
16.90	3.86633325e+34	0.00000000e+00
17.00	3.26121186e+34	0.00000000e+00
17.10	2.75052598e+34	0.00000000e+00
17.20	2.31958332e+34	0.00000000e+00
17.30	1.95596978e+34	0.00000000e+00
17.40	1.64919756e+34	0.00000000e+00
17.50	1.39040735e+34	0.00000000e+00
17.60	1.17211629e+34	0.00000000e+00
17.70	9.88004748e+33	0.00000000e+00
17.80	8.32736265e+33	0.00000000e+00
17.90	7.01805000e+33	0.00000000e+00
18.00	5.91406891e+33	0.00000000e+00
18.10	4.98330697e+33	0.00000000e+00
18.20	4.19865935e+33	0.00000000e+00
18.30	3.53725009e+33	0.00000000e+00
18.40	2.97977455e+33	0.00000000e+00
18.50	2.50994344e+33	0.00000000e+00
18.60	2.11401338e+33	0.00000000e+00
18.70	1.78039004e+33	0.00000000e+00
18.80	1.49929318e+33	0.00000000e+00
18.90	1.26247369e+33	0.00000000e+00
19.00	1.06297437e+33	0.00000000e+00
19.10	8.94928427e+32	0.00000000e+00
19.20	7.53388867e+32	0.00000000e+00
19.30	6.34184779e+32	0.00000000e+00
19.40	5.33799903e+32	0.00000000e+00
19.50	4.49270119e+32	0.00000000e+00
19.60	3.78097043e+32	0.00000000e+00
19.70	3.18175001e+32	0.00000000e+00
19.80	2.67729452e+32	0.00000000e+00
19.90	2.25265087e+32	0.00000000e+00


#	sc47-->ca47	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.93642673e+35	1.71301278e+45
0.20	3.12714473e+36	4.25463226e+45
0.30	1.69930661e+37	5.50354420e+45
0.40	3.10699754e+37	4.72400325e+45
0.50	4.08656122e+37	1.80994901e+45
0.60	4.52939940e+37	4.30064676e+43
0.70	4.49793406e+37	0.00000000e+00
0.80	4.13482189e+37	0.00000000e+00
0.90	3.58901261e+37	0.00000000e+00
1.00	2.97994661e+37	0.00000000e+00
1.10	2.45129827e+37	0.00000000e+00
1.20	1.69997595e+38	0.00000000e+00
1.30	1.75943504e+39	0.00000000e+00
1.40	1.06463046e+40	0.00000000e+00
1.50	2.67394124e+44	0.00000000e+00
1.60	2.27884481e+45	0.00000000e+00
1.70	5.58675608e+45	0.00000000e+00
1.80	9.62012604e+45	0.00000000e+00
1.90	1.47773487e+46	0.00000000e+00
2.00	2.12814307e+46	0.00000000e+00
2.10	2.93225735e+46	0.00000000e+00
2.20	3.90732271e+46	0.00000000e+00
2.30	5.06847985e+46	0.00000000e+00
2.40	6.42792991e+46	0.00000000e+00
2.50	7.99383331e+46	0.00000000e+00
2.60	9.76903587e+46	0.00000000e+00
2.70	1.17497034e+47	0.00000000e+00
2.80	1.39239694e+47	0.00000000e+00
2.90	1.62707327e+47	0.00000000e+00
3.00	1.87587718e+47	0.00000000e+00
3.10	2.13463707e+47	0.00000000e+00
3.20	2.39816421e+47	0.00000000e+00
3.30	2.66037061e+47	0.00000000e+00
3.40	2.91448273e+47	0.00000000e+00
3.50	3.15334857e+47	0.00000000e+00
3.60	3.36982388e+47	0.00000000e+00
3.70	3.55720869e+47	0.00000000e+00
3.80	3.70969065e+47	0.00000000e+00
3.90	3.82274739e+47	0.00000000e+00
4.00	3.89345667e+47	0.00000000e+00
4.10	3.92067640e+47	0.00000000e+00
4.20	3.90507092e+47	0.00000000e+00
4.30	3.84898388e+47	0.00000000e+00
4.40	3.75618011e+47	0.00000000e+00
4.50	3.63149445e+47	0.00000000e+00
4.60	3.48043667e+47	0.00000000e+00
4.70	3.30879988e+47	0.00000000e+00
4.80	3.12231107e+47	0.00000000e+00
4.90	2.92635143e+47	0.00000000e+00
5.00	2.72575674e+47	0.00000000e+00
5.10	2.52469832e+47	0.00000000e+00
5.20	2.32663361e+47	0.00000000e+00
5.30	2.13431287e+47	0.00000000e+00
5.40	1.94982474e+47	0.00000000e+00
5.50	1.77466650e+47	0.00000000e+00
5.60	1.60982622e+47	0.00000000e+00
5.70	1.45586796e+47	0.00000000e+00
5.80	1.31301297e+47	0.00000000e+00
5.90	1.18121383e+47	0.00000000e+00
6.00	1.06021920e+47	0.00000000e+00
6.10	9.49628666e+46	0.00000000e+00
6.20	8.48938032e+46	0.00000000e+00
6.30	7.57575880e+46	0.00000000e+00
6.40	6.74932536e+46	0.00000000e+00
6.50	6.00382416e+46	0.00000000e+00
6.60	5.33300955e+46	0.00000000e+00
6.70	4.73077088e+46	0.00000000e+00
6.80	4.19122171e+46	0.00000000e+00
6.90	3.70876041e+46	0.00000000e+00
7.00	3.27810898e+46	0.00000000e+00
7.10	2.89433451e+46	0.00000000e+00
7.20	2.55285796e+46	0.00000000e+00
7.30	2.24945324e+46	0.00000000e+00
7.40	1.98023935e+46	0.00000000e+00
7.50	1.74166750e+46	0.00000000e+00
7.60	1.53050500e+46	0.00000000e+00
7.70	1.34381694e+46	0.00000000e+00
7.80	1.17894677e+46	0.00000000e+00
7.90	1.03349640e+46	0.00000000e+00
8.00	9.05306352e+45	0.00000000e+00
8.10	7.92436437e+45	0.00000000e+00
8.20	6.93147024e+45	0.00000000e+00
8.30	6.05881332e+45	0.00000000e+00
8.40	5.29248654e+45	0.00000000e+00
8.50	4.62008718e+45	0.00000000e+00
8.60	4.03057149e+45	0.00000000e+00
8.70	3.51411973e+45	0.00000000e+00
8.80	3.06201302e+45	0.00000000e+00
8.90	2.66651990e+45	0.00000000e+00
9.00	2.32079291e+45	0.00000000e+00
9.10	2.01877492e+45	0.00000000e+00
9.20	1.75511388e+45	0.00000000e+00
9.30	1.52508578e+45	0.00000000e+00
9.40	1.32452533e+45	0.00000000e+00
9.50	1.14976362e+45	0.00000000e+00
9.60	9.97571912e+44	0.00000000e+00
9.70	8.65111526e+44	0.00000000e+00
9.80	7.49888878e+44	0.00000000e+00
9.90	6.49715461e+44	0.00000000e+00
10.00	5.62672055e+44	0.00000000e+00
10.10	4.87076946e+44	0.00000000e+00
10.20	4.21457702e+44	0.00000000e+00
10.30	3.64526037e+44	0.00000000e+00
10.40	3.15155645e+44	0.00000000e+00
10.50	2.72362502e+44	0.00000000e+00
10.60	2.35287483e+44	0.00000000e+00
10.70	2.03181003e+44	0.00000000e+00
10.80	1.75389472e+44	0.00000000e+00
10.90	1.51343359e+44	0.00000000e+00
11.00	1.30546677e+44	0.00000000e+00
11.10	1.12567743e+44	0.00000000e+00
11.20	9.70310613e+43	0.00000000e+00
11.30	8.36101868e+43	0.00000000e+00
11.40	7.20214796e+43	0.00000000e+00
11.50	6.20186133e+43	0.00000000e+00
11.60	5.33877851e+43	0.00000000e+00
11.70	4.59435125e+43	0.00000000e+00
11.80	3.95249613e+43	0.00000000e+00
11.90	3.39927372e+43	0.00000000e+00
12.00	2.92260845e+43	0.00000000e+00
12.10	2.51204423e+43	0.00000000e+00
12.20	2.15853124e+43	0.00000000e+00
12.30	1.85424031e+43	0.00000000e+00
12.40	1.59240110e+43	0.00000000e+00
12.50	1.36716143e+43	0.00000000e+00
12.60	1.17346470e+43	0.00000000e+00
12.70	1.00694365e+43	0.00000000e+00
12.80	8.63827756e+42	0.00000000e+00
12.90	7.40862958e+42	0.00000000e+00
13.00	6.35241984e+42	0.00000000e+00
13.10	5.44543892e+42	0.00000000e+00
13.20	4.66681670e+42	0.00000000e+00
13.30	3.99856770e+42	0.00000000e+00
13.40	3.42519821e+42	0.00000000e+00
13.50	2.93336520e+42	0.00000000e+00
13.60	2.51158188e+42	0.00000000e+00
13.70	2.14996247e+42	0.00000000e+00
13.80	1.84000192e+42	0.00000000e+00
13.90	1.57438528e+42	0.00000000e+00
14.00	1.34682312e+42	0.00000000e+00
14.10	1.15190946e+42	0.00000000e+00
14.20	9.84998891e+41	0.00000000e+00
14.30	8.42100872e+41	0.00000000e+00
14.40	7.19788330e+41	0.00000000e+00
14.50	6.15118933e+41	0.00000000e+00
14.60	5.25567226e+41	0.00000000e+00
14.70	4.48966131e+41	0.00000000e+00
14.80	3.83456616e+41	0.00000000e+00
14.90	3.27444296e+41	0.00000000e+00
15.00	2.79562126e+41	0.00000000e+00
15.10	2.38638266e+41	0.00000000e+00
15.20	2.03668476e+41	0.00000000e+00
15.30	1.73792326e+41	0.00000000e+00
15.40	1.48272814e+41	0.00000000e+00
15.50	1.26478773e+41	0.00000000e+00
15.60	1.07869828e+41	0.00000000e+00
15.70	9.19834212e+40	0.00000000e+00
15.80	7.84237030e+40	0.00000000e+00
15.90	6.68519874e+40	0.00000000e+00
16.00	5.69785566e+40	0.00000000e+00
16.10	4.85556343e+40	0.00000000e+00
16.20	4.13713601e+40	0.00000000e+00
16.30	3.52446217e+40	0.00000000e+00
16.40	3.00206203e+40	0.00000000e+00
16.50	2.55670776e+40	0.00000000e+00
16.60	2.17709804e+40	0.00000000e+00
16.70	1.85357931e+40	0.00000000e+00
16.80	1.57790725e+40	0.00000000e+00
16.90	1.34304224e+40	0.00000000e+00
17.00	1.14297456e+40	0.00000000e+00
17.10	9.72574580e+39	0.00000000e+00
17.20	8.27464703e+39	0.00000000e+00
17.30	7.03909770e+39	0.00000000e+00
17.40	5.98723358e+39	0.00000000e+00
17.50	5.09187566e+39	0.00000000e+00
17.60	4.32984642e+39	0.00000000e+00
17.70	3.68138275e+39	0.00000000e+00
17.80	3.12963666e+39	0.00000000e+00
17.90	2.66024723e+39	0.00000000e+00
18.00	2.26097554e+39	0.00000000e+00
18.10	1.92139277e+39	0.00000000e+00
18.20	1.63261391e+39	0.00000000e+00
18.30	1.38707044e+39	0.00000000e+00
18.40	1.17831613e+39	0.00000000e+00
18.50	1.00086157e+39	0.00000000e+00
18.60	8.50032796e+38	0.00000000e+00
18.70	7.21850729e+38	0.00000000e+00
18.80	6.12928396e+38	0.00000000e+00
18.90	5.20383198e+38	0.00000000e+00
19.00	4.41762166e+38	0.00000000e+00
19.10	3.74978226e+38	0.00000000e+00
19.20	3.18255843e+38	0.00000000e+00
19.30	2.70084742e+38	0.00000000e+00
19.40	2.29180447e+38	0.00000000e+00
19.50	1.94450662e+38	0.00000000e+00
19.60	1.64966646e+38	0.00000000e+00
19.70	1.39938817e+38	0.00000000e+00
19.80	1.18695999e+38	0.00000000e+00
19.90	1.00667727e+38	0.00000000e+00


#	ti47-->sc47	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.14798744e+42	0.00000000e+00
0.20	3.22785588e+43	0.00000000e+00
0.30	5.76528646e+44	0.00000000e+00
0.40	3.48545194e+45	0.00000000e+00
0.50	1.05526633e+46	0.00000000e+00
0.60	2.23555389e+46	0.00000000e+00
0.70	4.06449284e+46	0.00000000e+00
0.80	6.70476431e+46	0.00000000e+00
0.90	1.03040322e+47	0.00000000e+00
1.00	1.49832543e+47	0.00000000e+00
1.10	2.08228392e+47	0.00000000e+00
1.20	2.78493479e+47	0.00000000e+00
1.30	3.60246342e+47	0.00000000e+00
1.40	4.52392610e+47	0.00000000e+00
1.50	5.53117376e+47	0.00000000e+00
1.60	6.59944404e+47	0.00000000e+00
1.70	7.69861543e+47	0.00000000e+00
1.80	8.79501486e+47	0.00000000e+00
1.90	9.85358973e+47	0.00000000e+00
2.00	1.08402041e+48	0.00000000e+00
2.10	1.17238152e+48	0.00000000e+00
2.20	1.24783173e+48	0.00000000e+00
2.30	1.30838978e+48	0.00000000e+00
2.40	1.35278191e+48	0.00000000e+00
2.50	1.38046137e+48	0.00000000e+00
2.60	1.39157427e+48	0.00000000e+00
2.70	1.38688111e+48	0.00000000e+00
2.80	1.36764690e+48	0.00000000e+00
2.90	1.33551345e+48	0.00000000e+00
3.00	1.29236691e+48	0.00000000e+00
3.10	1.24021192e+48	0.00000000e+00
3.20	1.18106079e+48	0.00000000e+00
3.30	1.11684319e+48	0.00000000e+00
3.40	1.04933863e+48	0.00000000e+00
3.50	9.80131747e+47	0.00000000e+00
3.60	9.10587838e+47	0.00000000e+00
3.70	8.41845699e+47	0.00000000e+00
3.80	7.74823471e+47	0.00000000e+00
3.90	7.10233751e+47	0.00000000e+00
4.00	6.48604558e+47	0.00000000e+00
4.10	5.90302993e+47	0.00000000e+00
4.20	5.35559791e+47	0.00000000e+00
4.30	4.84492915e+47	0.00000000e+00
4.40	4.37129368e+47	0.00000000e+00
4.50	3.93424671e+47	0.00000000e+00
4.60	3.53279775e+47	0.00000000e+00
4.70	3.16555384e+47	0.00000000e+00
4.80	2.83083933e+47	0.00000000e+00
4.90	2.52679338e+47	0.00000000e+00
5.00	2.25144846e+47	0.00000000e+00
5.10	2.00279232e+47	0.00000000e+00
5.20	1.77881594e+47	0.00000000e+00
5.30	1.57754987e+47	0.00000000e+00
5.40	1.39709099e+47	0.00000000e+00
5.50	1.23562144e+47	0.00000000e+00
