# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.11442952
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
14.90	3.85839756e+37	0.00000000e+00
15.00	3.20750055e+37	0.00000000e+00
15.10	2.66601679e+37	0.00000000e+00
15.20	2.21562526e+37	0.00000000e+00
15.30	1.84105985e+37	0.00000000e+00
15.40	1.52960239e+37	0.00000000e+00
15.50	1.27065925e+37	0.00000000e+00
15.60	1.05540800e+37	0.00000000e+00
15.70	8.76502600e+36	0.00000000e+00
15.80	7.27827372e+36	0.00000000e+00
15.90	6.04291785e+36	0.00000000e+00
16.00	5.01659331e+36	0.00000000e+00
16.10	4.16404812e+36	0.00000000e+00
16.20	3.45595414e+36	0.00000000e+00
16.30	2.86791512e+36	0.00000000e+00
16.40	2.37964095e+36	0.00000000e+00
16.50	1.97425870e+36	0.00000000e+00
16.60	1.63773967e+36	0.00000000e+00
16.70	1.35842138e+36	0.00000000e+00
16.80	1.12661011e+36	0.00000000e+00
16.90	9.34249564e+35	0.00000000e+00
17.00	7.74645350e+35	0.00000000e+00
17.10	6.42235484e+35	0.00000000e+00
17.20	5.32399509e+35	0.00000000e+00
17.30	4.41299623e+35	0.00000000e+00
17.40	3.65748545e+35	0.00000000e+00
17.50	3.03099606e+35	0.00000000e+00
17.60	2.51155332e+35	0.00000000e+00
17.70	2.08091455e+35	0.00000000e+00
17.80	1.72393722e+35	0.00000000e+00
17.90	1.42805365e+35	0.00000000e+00
18.00	1.18283457e+35	0.00000000e+00
18.10	9.79626228e+34	0.00000000e+00
18.20	8.11249082e+34	0.00000000e+00
18.30	6.71747308e+34	0.00000000e+00
18.40	5.56180854e+34	0.00000000e+00
18.50	4.60452671e+34	0.00000000e+00
18.60	3.81165242e+34	0.00000000e+00
18.70	3.15501460e+34	0.00000000e+00
18.80	2.61125747e+34	0.00000000e+00
18.90	2.16101957e+34	0.00000000e+00
19.00	1.78825242e+34	0.00000000e+00
19.10	1.47965508e+34	0.00000000e+00
19.20	1.22420493e+34	0.00000000e+00
19.30	1.01276843e+34	0.00000000e+00
19.40	8.37778024e+33	0.00000000e+00
19.50	6.92964469e+33	0.00000000e+00
19.60	5.73134513e+33	0.00000000e+00
19.70	4.73986667e+33	0.00000000e+00
19.80	3.91958465e+33	0.00000000e+00
19.90	3.24099759e+33	0.00000000e+00


#	ti44-->sc44	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.18732268e+42
0.20	8.25960322e+40	2.56492613e+41
0.30	2.05997529e+41	0.00000000e+00
0.40	3.41177681e+41	0.00000000e+00
0.50	6.29979569e+41	0.00000000e+00
0.60	1.19715009e+42	0.00000000e+00
0.70	3.54526191e+43	0.00000000e+00
0.80	4.75897782e+44	0.00000000e+00
0.90	1.12839972e+45	0.00000000e+00
1.00	8.36976147e+45	0.00000000e+00
1.10	1.84104294e+46	0.00000000e+00
1.20	2.76603204e+46	0.00000000e+00
1.30	3.62466349e+46	0.00000000e+00
1.40	4.36367468e+46	0.00000000e+00
1.50	4.94017710e+46	0.00000000e+00
1.60	5.33249744e+46	0.00000000e+00
1.70	5.53989341e+46	0.00000000e+00
1.80	5.57777056e+46	0.00000000e+00
1.90	5.47161548e+46	0.00000000e+00
2.00	5.25146004e+46	0.00000000e+00
2.10	4.94767624e+46	0.00000000e+00
2.20	4.58823316e+46	0.00000000e+00
2.30	4.19720541e+46	0.00000000e+00
2.40	3.79420599e+46	0.00000000e+00
2.50	3.39442718e+46	0.00000000e+00
2.60	3.00903524e+46	0.00000000e+00
2.70	2.64573585e+46	0.00000000e+00
2.80	2.30939033e+46	0.00000000e+00
2.90	2.00261039e+46	0.00000000e+00
3.00	1.72629271e+46	0.00000000e+00
3.10	1.48007683e+46	0.00000000e+00
3.20	1.26272280e+46	0.00000000e+00
3.30	1.07241347e+46	0.00000000e+00
3.40	9.06989476e+45	0.00000000e+00
3.50	7.64126814e+45	0.00000000e+00
3.60	6.41466956e+45	0.00000000e+00
3.70	5.36708518e+45	0.00000000e+00
3.80	4.47668821e+45	0.00000000e+00
3.90	3.72322095e+45	0.00000000e+00
4.00	3.08820214e+45	0.00000000e+00
4.10	2.55500562e+45	0.00000000e+00
4.20	2.10884828e+45	0.00000000e+00
4.30	1.73671611e+45	0.00000000e+00
4.40	1.42725055e+45	0.00000000e+00
4.50	1.17061232e+45	0.00000000e+00
4.60	9.58334771e+44	0.00000000e+00
4.70	7.83175446e+44	0.00000000e+00
4.80	6.38972043e+44	0.00000000e+00
4.90	5.20506538e+44	0.00000000e+00
5.00	4.23379780e+44	0.00000000e+00
5.10	3.43897822e+44	0.00000000e+00
5.20	2.78970232e+44	0.00000000e+00
5.30	2.26020219e+44	0.00000000e+00
5.40	1.82905959e+44	0.00000000e+00
5.50	1.47852322e+44	0.00000000e+00
5.60	1.19392027e+44	0.00000000e+00
5.70	9.63152862e+43	0.00000000e+00
5.80	7.76269377e+43	0.00000000e+00
5.90	6.25101504e+43	0.00000000e+00
6.00	5.02958275e+43	0.00000000e+00
6.10	4.04369358e+43	0.00000000e+00
6.20	3.24870307e+43	0.00000000e+00
6.30	2.60823752e+43	0.00000000e+00
6.40	2.09270817e+43	0.00000000e+00
6.50	1.67808122e+43	0.00000000e+00
6.60	1.34486216e+43	0.00000000e+00
6.70	1.07725906e+43	0.00000000e+00
6.80	8.62495134e+42	0.00000000e+00
6.90	6.90244992e+42	0.00000000e+00
7.00	5.52173373e+42	0.00000000e+00
7.10	4.41558512e+42	0.00000000e+00
7.20	3.52984992e+42	0.00000000e+00
7.30	2.82093796e+42	0.00000000e+00
7.40	2.25379234e+42	0.00000000e+00
7.50	1.80024118e+42	0.00000000e+00
7.60	1.43766243e+42	0.00000000e+00
7.70	1.14790313e+42	0.00000000e+00
7.80	9.16406105e+41	0.00000000e+00
7.90	7.31504714e+41	0.00000000e+00
8.00	5.83854172e+41	0.00000000e+00
8.10	4.65973420e+41	0.00000000e+00
8.20	3.71876293e+41	0.00000000e+00
8.30	2.96774950e+41	0.00000000e+00
8.40	2.36841558e+41	0.00000000e+00
8.50	1.89016944e+41	0.00000000e+00
8.60	1.50857077e+41	0.00000000e+00
8.70	1.20409972e+41	0.00000000e+00
8.80	9.61170528e+40	0.00000000e+00
8.90	7.67341695e+40	0.00000000e+00
9.00	6.12683761e+40	0.00000000e+00
9.10	4.89273556e+40	0.00000000e+00
9.20	3.90789801e+40	0.00000000e+00
9.30	3.12189876e+40	0.00000000e+00
9.40	2.49451581e+40	0.00000000e+00
9.50	1.99366873e+40	0.00000000e+00
9.60	1.59377194e+40	0.00000000e+00
9.70	1.27442021e+40	0.00000000e+00
9.80	1.01933975e+40	0.00000000e+00
9.90	8.15551450e+39	0.00000000e+00
10.00	6.52703276e+39	0.00000000e+00
10.10	5.22537996e+39	0.00000000e+00
10.20	4.18468646e+39	0.00000000e+00
10.30	3.35240078e+39	0.00000000e+00
10.40	2.68659116e+39	0.00000000e+00
10.50	2.15379427e+39	0.00000000e+00
10.60	1.72730040e+39	0.00000000e+00
10.70	1.38578629e+39	0.00000000e+00
10.80	1.11222528e+39	0.00000000e+00
10.90	8.93018467e+38	0.00000000e+00
11.00	7.17301985e+38	0.00000000e+00
11.10	5.76394682e+38	0.00000000e+00
11.20	4.63357653e+38	0.00000000e+00
11.30	3.72642988e+38	0.00000000e+00
11.40	2.99813571e+38	0.00000000e+00
11.50	2.41319561e+38	0.00000000e+00
11.60	1.94320025e+38	0.00000000e+00
11.70	1.56540595e+38	0.00000000e+00
11.80	1.26159832e+38	0.00000000e+00
11.90	1.01718505e+38	0.00000000e+00
12.00	8.20471227e+37	0.00000000e+00
12.10	6.62080478e+37	0.00000000e+00
12.20	5.34492382e+37	0.00000000e+00
12.30	4.31672725e+37	0.00000000e+00
12.40	3.48777821e+37	0.00000000e+00
12.50	2.81918047e+37	0.00000000e+00
12.60	2.27968613e+37	0.00000000e+00
12.70	1.84418126e+37	0.00000000e+00
12.80	1.49247322e+37	0.00000000e+00
12.90	1.20831940e+37	0.00000000e+00
13.00	9.78648903e+36	0.00000000e+00
13.10	7.92938687e+36	0.00000000e+00
13.20	6.42713263e+36	0.00000000e+00
13.30	5.21143342e+36	0.00000000e+00
13.40	4.22723702e+36	0.00000000e+00
13.50	3.43014595e+36	0.00000000e+00
13.60	2.78433963e+36	0.00000000e+00
13.70	2.26090535e+36	0.00000000e+00
13.80	1.83649605e+36	0.00000000e+00
13.90	1.49225106e+36	0.00000000e+00
14.00	1.21292753e+36	0.00000000e+00
14.10	9.86201430e+35	0.00000000e+00
14.20	8.02104476e+35	0.00000000e+00
14.30	6.52570594e+35	0.00000000e+00
14.40	5.31070287e+35	0.00000000e+00
14.50	4.32315832e+35	0.00000000e+00
14.60	3.52023467e+35	0.00000000e+00
14.70	2.86721415e+35	0.00000000e+00
14.80	2.33594933e+35	0.00000000e+00
14.90	1.90361107e+35	0.00000000e+00
15.00	1.55167700e+35	0.00000000e+00
15.10	1.26511360e+35	0.00000000e+00
15.20	1.03171483e+35	0.00000000e+00
15.30	8.41566927e+34	0.00000000e+00
15.40	6.86615195e+34	0.00000000e+00
15.50	5.60313261e+34	0.00000000e+00
15.60	4.57338923e+34	0.00000000e+00
15.70	3.73363861e+34	0.00000000e+00
15.80	3.04866974e+34	0.00000000e+00
15.90	2.48982979e+34	0.00000000e+00
16.00	2.03379590e+34	0.00000000e+00
16.10	1.66157831e+34	0.00000000e+00
16.20	1.35771109e+34	0.00000000e+00
16.30	1.10959490e+34	0.00000000e+00
16.40	9.06962996e+33	0.00000000e+00
16.50	7.41447267e+33	0.00000000e+00
16.60	6.06225456e+33	0.00000000e+00
16.70	4.95734277e+33	0.00000000e+00
16.80	4.05436035e+33	0.00000000e+00
16.90	3.31628742e+33	0.00000000e+00
17.00	2.71291547e+33	0.00000000e+00
17.10	2.21958902e+33	0.00000000e+00
17.20	1.81618072e+33	0.00000000e+00
17.30	1.48625657e+33	0.00000000e+00
17.40	1.21639561e+33	0.00000000e+00
17.50	9.95635554e+32	0.00000000e+00
17.60	8.15020720e+32	0.00000000e+00
17.70	6.67233561e+32	0.00000000e+00
17.80	5.46293975e+32	0.00000000e+00
17.90	4.47314127e+32	0.00000000e+00
18.00	3.66298320e+32	0.00000000e+00
18.10	2.99979672e+32	0.00000000e+00
18.20	2.45686808e+32	0.00000000e+00
18.30	2.01235013e+32	0.00000000e+00
18.40	1.64837331e+32	0.00000000e+00
18.50	1.35031966e+32	0.00000000e+00
18.60	1.10622971e+32	0.00000000e+00
18.70	9.06317802e+31	0.00000000e+00
18.80	7.42576113e+31	0.00000000e+00
18.90	6.08450916e+31	0.00000000e+00
19.00	4.98578007e+31	0.00000000e+00
19.10	4.08566366e+31	0.00000000e+00
19.20	3.34821224e+31	0.00000000e+00
19.30	2.74399440e+31	0.00000000e+00
19.40	2.24891153e+31	0.00000000e+00
19.50	1.84322983e+31	0.00000000e+00
19.60	1.51078855e+31	0.00000000e+00
19.70	1.23835192e+31	0.00000000e+00
19.80	1.01507899e+31	0.00000000e+00
19.90	8.32089720e+30	0.00000000e+00


#	sc45-->ca45	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.15482863e+39	1.66145020e+45
0.20	2.23079475e+41	1.36008679e+44
0.30	2.76718231e+42	0.00000000e+00
0.40	5.37341689e+42	0.00000000e+00
0.50	6.96151481e+42	0.00000000e+00
0.60	7.51708633e+42	0.00000000e+00
0.70	7.36114197e+42	0.00000000e+00
0.80	7.88941298e+42	0.00000000e+00
0.90	1.09409347e+43	0.00000000e+00
1.00	1.92796793e+43	0.00000000e+00
1.10	4.50440239e+43	0.00000000e+00
1.20	1.61161093e+44	0.00000000e+00
1.30	5.53750841e+44	0.00000000e+00
1.40	1.01426532e+45	0.00000000e+00
1.50	1.60897022e+45	0.00000000e+00
1.60	2.36284377e+45	0.00000000e+00
1.70	3.29138366e+45	0.00000000e+00
1.80	4.40276330e+45	0.00000000e+00
1.90	5.69687674e+45	0.00000000e+00
2.00	7.16400767e+45	0.00000000e+00
2.10	8.78374730e+45	0.00000000e+00
2.20	1.05245013e+46	0.00000000e+00
2.30	1.23438370e+46	0.00000000e+00
2.40	1.41898393e+46	0.00000000e+00
2.50	1.60035298e+46	0.00000000e+00
2.60	1.77222527e+46	0.00000000e+00
2.70	1.92837755e+46	0.00000000e+00
2.80	2.06307053e+46	0.00000000e+00
2.90	2.17147306e+46	0.00000000e+00
3.00	2.25001786e+46	0.00000000e+00
3.10	2.29664443e+46	0.00000000e+00
3.20	2.31089991e+46	0.00000000e+00
3.30	2.29388846e+46	0.00000000e+00
3.40	2.24808196e+46	0.00000000e+00
3.50	2.17702455e+46	0.00000000e+00
3.60	2.08497588e+46	0.00000000e+00
3.70	1.97654250e+46	0.00000000e+00
3.80	1.85634051e+46	0.00000000e+00
3.90	1.72872121e+46	0.00000000e+00
4.00	1.59757530e+46	0.00000000e+00
4.10	1.46621737e+46	0.00000000e+00
4.20	1.33734117e+46	0.00000000e+00
4.30	1.21302995e+46	0.00000000e+00
4.40	1.09480482e+46	0.00000000e+00
4.50	9.83695065e+45	0.00000000e+00
4.60	8.80317608e+45	0.00000000e+00
4.70	7.84956526e+45	0.00000000e+00
4.80	6.97636866e+45	0.00000000e+00
4.90	6.18189415e+45	0.00000000e+00
5.00	5.46305549e+45	0.00000000e+00
5.10	4.81581946e+45	0.00000000e+00
5.20	4.23556242e+45	0.00000000e+00
5.30	3.71734623e+45	0.00000000e+00
5.40	3.25612641e+45	0.00000000e+00
5.50	2.84690567e+45	0.00000000e+00
5.60	2.48484258e+45	0.00000000e+00
5.70	2.16532590e+45	0.00000000e+00
5.80	1.88402166e+45	0.00000000e+00
5.90	1.63690005e+45	0.00000000e+00
6.00	1.42024712e+45	0.00000000e+00
6.10	1.23066509e+45	0.00000000e+00
6.20	1.06506506e+45	0.00000000e+00
6.30	9.20654063e+44	0.00000000e+00
6.40	7.94918660e+44	0.00000000e+00
6.50	6.85606399e+44	0.00000000e+00
6.60	5.90706228e+44	0.00000000e+00
6.70	5.08428615e+44	0.00000000e+00
6.80	4.37185977e+44	0.00000000e+00
6.90	3.75573782e+44	0.00000000e+00
7.00	3.22352623e+44	0.00000000e+00
7.10	2.76431337e+44	0.00000000e+00
7.20	2.36851400e+44	0.00000000e+00
7.30	2.02772498e+44	0.00000000e+00
7.40	1.73459362e+44	0.00000000e+00
7.50	1.48269776e+44	0.00000000e+00
7.60	1.26643762e+44	0.00000000e+00
7.70	1.08093817e+44	0.00000000e+00
7.80	9.21961824e+43	0.00000000e+00
7.90	7.85830355e+43	0.00000000e+00
8.00	6.69355429e+43	0.00000000e+00
8.10	5.69776992e+43	0.00000000e+00
8.20	4.84708686e+43	0.00000000e+00
8.30	4.12089761e+43	0.00000000e+00
8.40	3.50142645e+43	0.00000000e+00
8.50	2.97335745e+43	0.00000000e+00
8.60	2.52350796e+43	0.00000000e+00
8.70	2.14054280e+43	0.00000000e+00
8.80	1.81472513e+43	0.00000000e+00
8.90	1.53769884e+43	0.00000000e+00
9.00	1.30229926e+43	0.00000000e+00
9.10	1.10238871e+43	0.00000000e+00
9.20	9.32713708e+42	0.00000000e+00
9.30	7.88781306e+42	0.00000000e+00
9.40	6.66752014e+42	0.00000000e+00
9.50	5.63347288e+42	0.00000000e+00
9.60	4.75769643e+42	0.00000000e+00
9.70	4.01633802e+42	0.00000000e+00
9.80	3.38907368e+42	0.00000000e+00
9.90	2.85859781e+42	0.00000000e+00
10.00	2.41018480e+42	0.00000000e+00
10.10	2.03131226e+42	0.00000000e+00
10.20	1.71133796e+42	0.00000000e+00
10.30	1.44122310e+42	0.00000000e+00
10.40	1.21329509e+42	0.00000000e+00
10.50	1.02104487e+42	0.00000000e+00
10.60	8.58953483e+41	0.00000000e+00
10.70	7.22343961e+41	0.00000000e+00
10.80	6.07255008e+41	0.00000000e+00
10.90	5.10333161e+41	0.00000000e+00
11.00	4.28740978e+41	0.00000000e+00
11.10	3.60078779e+41	0.00000000e+00
11.20	3.02318077e+41	0.00000000e+00
11.30	2.53744942e+41	0.00000000e+00
11.40	2.12911909e+41	0.00000000e+00
11.50	1.78597052e+41	0.00000000e+00
11.60	1.49769308e+41	0.00000000e+00
11.70	1.25559025e+41	0.00000000e+00
11.80	1.05232991e+41	0.00000000e+00
11.90	8.81732806e+40	0.00000000e+00
12.00	7.38593327e+40	0.00000000e+00
12.10	6.18527717e+40	0.00000000e+00
12.20	5.17845759e+40	0.00000000e+00
12.30	4.33442181e+40	0.00000000e+00
12.40	3.62704848e+40	0.00000000e+00
12.50	3.03437255e+40	0.00000000e+00
12.60	2.53793005e+40	0.00000000e+00
12.70	2.12220543e+40	0.00000000e+00
12.80	1.77416492e+40	0.00000000e+00
12.90	1.48286312e+40	0.00000000e+00
13.00	1.23911137e+40	0.00000000e+00
13.10	1.03519807e+40	0.00000000e+00
13.20	8.64653284e+39	0.00000000e+00
13.30	7.22050432e+39	0.00000000e+00
13.40	6.02839339e+39	0.00000000e+00
13.50	5.03205811e+39	0.00000000e+00
13.60	4.19953467e+39	0.00000000e+00
13.70	3.50404414e+39	0.00000000e+00
13.80	2.92315757e+39	0.00000000e+00
13.90	2.43809427e+39	0.00000000e+00
14.00	2.03313261e+39	0.00000000e+00
14.10	1.69511491e+39	0.00000000e+00
14.20	1.41303226e+39	0.00000000e+00
14.30	1.17767574e+39	0.00000000e+00
14.40	9.81344108e+38	0.00000000e+00
14.50	8.17598386e+38	0.00000000e+00
14.60	6.81056280e+38	0.00000000e+00
14.70	5.67219786e+38	0.00000000e+00
14.80	4.72330780e+38	0.00000000e+00
14.90	3.93249976e+38	0.00000000e+00
15.00	3.27355619e+38	0.00000000e+00
15.10	2.72458639e+38	0.00000000e+00
15.20	2.26731596e+38	0.00000000e+00
15.30	1.88649297e+38	0.00000000e+00
15.40	1.56939043e+38	0.00000000e+00
15.50	1.30539037e+38	0.00000000e+00
15.60	1.08563631e+38	0.00000000e+00
15.70	9.02742231e+37	0.00000000e+00
15.80	7.50549781e+37	0.00000000e+00
15.90	6.23925120e+37	0.00000000e+00
16.00	5.18589259e+37	0.00000000e+00
16.10	4.30976402e+37	0.00000000e+00
16.20	3.58115574e+37	0.00000000e+00
16.30	2.97531865e+37	0.00000000e+00
16.40	2.47163939e+37	0.00000000e+00
16.50	2.05295232e+37	0.00000000e+00
16.60	1.70496517e+37	0.00000000e+00
16.70	1.41578004e+37	0.00000000e+00
16.80	1.17549409e+37	0.00000000e+00
16.90	9.75866006e+36	0.00000000e+00
17.00	8.10038634e+36	0.00000000e+00
17.10	6.72307207e+36	0.00000000e+00
17.20	5.57926481e+36	0.00000000e+00
17.30	4.62949930e+36	0.00000000e+00
17.40	3.84095802e+36	0.00000000e+00
17.50	3.18635562e+36	0.00000000e+00
17.60	2.64300930e+36	0.00000000e+00
17.70	2.19206548e+36	0.00000000e+00
17.80	1.81785551e+36	0.00000000e+00
17.90	1.50735934e+36	0.00000000e+00
18.00	1.24975942e+36	0.00000000e+00
18.10	1.03606928e+36	0.00000000e+00
18.20	8.58824645e+35	0.00000000e+00
18.30	7.11826402e+35	0.00000000e+00
18.40	5.89926790e+35	0.00000000e+00
18.50	4.88851683e+35	0.00000000e+00
18.60	4.05052773e+35	0.00000000e+00
18.70	3.35584679e+35	0.00000000e+00
18.80	2.78002798e+35	0.00000000e+00
18.90	2.30278422e+35	0.00000000e+00
19.00	1.90728171e+35	0.00000000e+00
19.10	1.57955393e+35	0.00000000e+00
19.20	1.30801450e+35	0.00000000e+00
19.30	1.08305277e+35	0.00000000e+00
19.40	8.96697773e+34	0.00000000e+00
19.50	7.42339275e+34	0.00000000e+00
19.60	6.14496070e+34	0.00000000e+00
19.70	5.08623635e+34	0.00000000e+00
19.80	4.20954500e+34	0.00000000e+00
19.90	3.48365706e+34	0.00000000e+00


#	ti45-->sc45	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	7.74857925e+44
0.20	0.00000000e+00	2.43034964e+45
0.30	0.00000000e+00	4.16365981e+45
0.40	0.00000000e+00	5.43307348e+45
0.50	0.00000000e+00	5.93678348e+45
0.60	0.00000000e+00	5.57358164e+45
0.70	0.00000000e+00	4.36501058e+45
0.80	0.00000000e+00	2.27523265e+45
0.90	0.00000000e+00	4.60657092e+44
1.00	0.00000000e+00	0.00000000e+00
1.10	0.00000000e+00	0.00000000e+00
1.20	0.00000000e+00	0.00000000e+00
1.30	0.00000000e+00	0.00000000e+00
1.40	0.00000000e+00	0.00000000e+00
1.50	0.00000000e+00	0.00000000e+00
1.60	0.00000000e+00	0.00000000e+00
1.70	7.97467056e+23	0.00000000e+00
1.80	1.24107949e+45	0.00000000e+00
1.90	9.48160884e+45	0.00000000e+00
2.00	2.30030363e+46	0.00000000e+00
2.10	3.41056029e+46	0.00000000e+00
2.20	4.27943034e+46	0.00000000e+00
2.30	4.95865857e+46	0.00000000e+00
2.40	5.45195364e+46	0.00000000e+00
2.50	5.76681962e+46	0.00000000e+00
2.60	5.91748738e+46	0.00000000e+00
2.70	5.92370219e+46	0.00000000e+00
2.80	5.80861222e+46	0.00000000e+00
2.90	5.59663576e+46	0.00000000e+00
3.00	5.31166306e+46	0.00000000e+00
3.10	4.97573138e+46	0.00000000e+00
3.20	4.60818932e+46	0.00000000e+00
3.30	4.22529398e+46	0.00000000e+00
3.40	3.84014783e+46	0.00000000e+00
3.50	3.46287200e+46	0.00000000e+00
3.60	3.10092220e+46	0.00000000e+00
3.70	2.75947250e+46	0.00000000e+00
3.80	2.44181330e+46	0.00000000e+00
3.90	2.14972937e+46	0.00000000e+00
4.00	1.88383881e+46	0.00000000e+00
4.10	1.64388443e+46	0.00000000e+00
4.20	1.42897674e+46	0.00000000e+00
4.30	1.23779121e+46	0.00000000e+00
4.40	1.06872518e+46	0.00000000e+00
4.50	9.20019964e+45	0.00000000e+00
4.60	7.89853992e+45	0.00000000e+00
4.70	6.76412056e+45	0.00000000e+00
4.80	5.77935142e+45	0.00000000e+00
4.90	4.92754706e+45	0.00000000e+00
5.00	4.19314666e+45	0.00000000e+00
5.10	3.56183772e+45	0.00000000e+00
5.20	3.02060738e+45	0.00000000e+00
5.30	2.55773942e+45	0.00000000e+00
5.40	2.16277325e+45	0.00000000e+00
5.50	1.82643660e+45	0.00000000e+00
5.60	1.54056221e+45	0.00000000e+00
5.70	1.29799579e+45	0.00000000e+00
5.80	1.09250067e+45	0.00000000e+00
5.90	9.18663516e+44	0.00000000e+00
6.00	7.71803487e+44	0.00000000e+00
6.10	6.47886932e+44	0.00000000e+00
6.20	5.43448486e+44	0.00000000e+00
6.30	4.55519182e+44	0.00000000e+00
6.40	3.81561625e+44	0.00000000e+00
6.50	3.19412123e+44	0.00000000e+00
6.60	2.67229397e+44	0.00000000e+00
6.70	2.23449444e+44	0.00000000e+00
6.80	1.86746025e+44	0.00000000e+00
6.90	1.55996258e+44	0.00000000e+00
7.00	1.30250793e+44	0.00000000e+00
7.10	1.08708036e+44	0.00000000e+00
7.20	9.06919663e+43	0.00000000e+00
7.30	7.56331000e+43	0.00000000e+00
7.40	6.30521899e+43	0.00000000e+00
7.50	5.25463116e+43	0.00000000e+00
7.60	4.37770055e+43	0.00000000e+00
7.70	3.64601967e+43	0.00000000e+00
7.80	3.03576369e+43	0.00000000e+00
7.90	2.52696522e+43	0.00000000e+00
8.00	2.10290097e+43	0.00000000e+00
8.10	1.74957316e+43	0.00000000e+00
8.20	1.45527207e+43	0.00000000e+00
8.30	1.21020743e+43	0.00000000e+00
8.40	1.00619776e+43	0.00000000e+00
8.50	8.36409303e+42	0.00000000e+00
8.60	6.95136553e+42	0.00000000e+00
8.70	5.77617942e+42	0.00000000e+00
8.80	4.79881231e+42	0.00000000e+00
8.90	3.98613889e+42	0.00000000e+00
9.00	3.31054494e+42	0.00000000e+00
9.10	2.74901792e+42	0.00000000e+00
9.20	2.28238610e+42	0.00000000e+00
9.30	1.89468229e+42	0.00000000e+00
9.40	1.57261178e+42	0.00000000e+00
9.50	1.30510805e+42	0.00000000e+00
9.60	1.08296164e+42	0.00000000e+00
9.70	8.98510261e+41	0.00000000e+00
9.80	7.45380397e+41	0.00000000e+00
9.90	6.18271666e+41	0.00000000e+00
10.00	5.12777031e+41	0.00000000e+00
10.10	4.25232961e+41	0.00000000e+00
10.20	3.52594581e+41	0.00000000e+00
10.30	2.92331649e+41	0.00000000e+00
10.40	2.42341952e+41	0.00000000e+00
10.50	2.00879180e+41	0.00000000e+00
10.60	1.66492911e+41	0.00000000e+00
10.70	1.37978667e+41	0.00000000e+00
10.80	1.14336358e+41	0.00000000e+00
10.90	9.47357186e+40	0.00000000e+00
11.00	7.84875697e+40	0.00000000e+00
11.10	6.50199201e+40	0.00000000e+00
11.20	5.38581044e+40	0.00000000e+00
11.30	4.46082721e+40	0.00000000e+00
11.40	3.69436701e+40	0.00000000e+00
11.50	3.05932441e+40	0.00000000e+00
11.60	2.53321716e+40	0.00000000e+00
11.70	2.09739974e+40	0.00000000e+00
11.80	1.73641044e+40	0.00000000e+00
11.90	1.43742905e+40	0.00000000e+00
12.00	1.18982678e+40	0.00000000e+00
12.10	9.84792618e+39	0.00000000e+00
12.20	8.15023183e+39	0.00000000e+00
12.30	6.74465385e+39	0.00000000e+00
12.40	5.58102887e+39	0.00000000e+00
12.50	4.61778964e+39	0.00000000e+00
12.60	3.82049500e+39	0.00000000e+00
12.70	3.16061133e+39	0.00000000e+00
12.80	2.61450116e+39	0.00000000e+00
12.90	2.16258510e+39	0.00000000e+00
13.00	1.78864642e+39	0.00000000e+00
13.10	1.47925491e+39	0.00000000e+00
13.20	1.22328899e+39	0.00000000e+00
13.30	1.01153970e+39	0.00000000e+00
13.40	8.36382394e+38	0.00000000e+00
13.50	6.91504814e+38	0.00000000e+00
13.60	5.71681543e+38	0.00000000e+00
13.70	4.72587290e+38	0.00000000e+00
13.80	3.90642115e+38	0.00000000e+00
13.90	3.22883239e+38	0.00000000e+00
14.00	2.66858843e+38	0.00000000e+00
14.10	2.20540116e+38	0.00000000e+00
14.20	1.82248410e+38	0.00000000e+00
14.30	1.50594904e+38	0.00000000e+00
14.40	1.24430662e+38	0.00000000e+00
14.50	1.02805273e+38	0.00000000e+00
14.60	8.49326038e+37	0.00000000e+00
14.70	7.01624539e+37	0.00000000e+00
14.80	5.79570951e+37	0.00000000e+00
14.90	4.78718459e+37	0.00000000e+00
15.00	3.95389990e+37	0.00000000e+00
15.10	3.26545206e+37	0.00000000e+00
15.20	2.69670424e+37	0.00000000e+00
15.30	2.22687519e+37	0.00000000e+00
15.40	1.83878604e+37	0.00000000e+00
15.50	1.51823670e+37	0.00000000e+00
15.60	1.25349017e+37	0.00000000e+00
15.70	1.03484603e+37	0.00000000e+00
15.80	8.54287595e+36	0.00000000e+00
15.90	7.05190096e+36	0.00000000e+00
16.00	5.82079418e+36	0.00000000e+00
16.10	4.80432530e+36	0.00000000e+00
16.20	3.96512495e+36	0.00000000e+00
16.30	3.27232058e+36	0.00000000e+00
16.40	2.70040864e+36	0.00000000e+00
16.50	2.22832219e+36	0.00000000e+00
16.60	1.83866040e+36	0.00000000e+00
16.70	1.51705132e+36	0.00000000e+00
