# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00214
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.48767045e+40	0.00000000e+00
1.30	2.74785376e+40	0.00000000e+00
1.40	2.97659538e+40	0.00000000e+00
1.50	3.16895687e+40	0.00000000e+00
1.60	3.32197872e+40	0.00000000e+00
1.70	3.43455671e+40	0.00000000e+00
1.80	3.50720617e+40	0.00000000e+00
1.90	3.54176094e+40	0.00000000e+00
2.00	3.54104960e+40	0.00000000e+00
2.10	3.50858223e+40	0.00000000e+00
2.20	3.44826962e+40	0.00000000e+00
2.30	3.36418693e+40	0.00000000e+00
2.40	3.26038632e+40	0.00000000e+00
2.50	3.14075699e+40	0.00000000e+00
2.60	3.00892740e+40	0.00000000e+00
2.70	2.86820376e+40	0.00000000e+00
2.80	2.72153671e+40	0.00000000e+00
2.90	2.57151083e+40	0.00000000e+00
3.00	2.42034976e+40	0.00000000e+00
3.10	2.26993279e+40	0.00000000e+00
3.20	2.12181883e+40	0.00000000e+00
3.30	1.97727444e+40	0.00000000e+00
3.40	1.83730400e+40	0.00000000e+00
3.50	1.70268008e+40	0.00000000e+00
3.60	1.57397285e+40	0.00000000e+00
3.70	1.45157830e+40	0.00000000e+00
3.80	1.33574386e+40	0.00000000e+00
3.90	1.22659215e+40	0.00000000e+00
4.00	1.12414222e+40	0.00000000e+00
4.10	1.02832839e+40	0.00000000e+00
4.20	9.39016862e+39	0.00000000e+00
4.30	8.56020191e+39	0.00000000e+00
4.40	7.79109788e+39	0.00000000e+00
4.50	7.08026639e+39	0.00000000e+00
4.60	6.42490384e+39	0.00000000e+00
4.70	5.82206936e+39	0.00000000e+00
4.80	5.26874868e+39	0.00000000e+00
4.90	4.76190620e+39	0.00000000e+00
5.00	4.29852761e+39	0.00000000e+00
5.10	3.87565378e+39	0.00000000e+00
5.20	3.49040739e+39	0.00000000e+00
5.30	3.14001332e+39	0.00000000e+00
5.40	2.82181362e+39	0.00000000e+00
5.50	2.53327806e+39	0.00000000e+00
5.60	2.27201099e+39	0.00000000e+00
5.70	2.03575500e+39	0.00000000e+00
5.80	1.82239211e+39	0.00000000e+00
5.90	1.62994280e+39	0.00000000e+00
6.00	1.45656364e+39	0.00000000e+00
6.10	1.30054339e+39	0.00000000e+00
6.20	1.16029829e+39	0.00000000e+00
6.30	1.03436664e+39	0.00000000e+00
6.40	9.21402824e+38	0.00000000e+00
6.50	8.20170988e+38	0.00000000e+00
6.60	7.29538699e+38	0.00000000e+00
6.70	6.48470391e+38	0.00000000e+00
6.80	5.76020978e+38	0.00000000e+00
6.90	5.11329523e+38	0.00000000e+00
7.00	4.53613114e+38	0.00000000e+00
7.10	4.02160981e+38	0.00000000e+00
7.20	3.56328856e+38	0.00000000e+00
7.30	3.15533615e+38	0.00000000e+00
7.40	2.79248234e+38	0.00000000e+00
7.50	2.46997030e+38	0.00000000e+00
7.60	2.18351211e+38	0.00000000e+00
7.70	1.92924739e+38	0.00000000e+00
7.80	1.70370474e+38	0.00000000e+00
7.90	1.50376602e+38	0.00000000e+00
8.00	1.32663358e+38	0.00000000e+00
8.10	1.16979979e+38	0.00000000e+00
8.20	1.03101934e+38	0.00000000e+00
8.30	9.08283726e+37	0.00000000e+00
8.40	7.99797867e+37	0.00000000e+00
8.50	7.03958964e+37	0.00000000e+00
8.60	6.19337100e+37	0.00000000e+00
8.70	5.44657661e+37	0.00000000e+00
8.80	4.78785386e+37	0.00000000e+00
8.90	4.20709924e+37	0.00000000e+00
9.00	3.69532772e+37	0.00000000e+00
9.10	3.24455480e+37	0.00000000e+00
9.20	2.84769006e+37	0.00000000e+00
9.30	2.49844140e+37	0.00000000e+00
9.40	2.19122891e+37	0.00000000e+00
9.50	1.92110746e+37	0.00000000e+00
9.60	1.68369723e+37	0.00000000e+00
9.70	1.47512140e+37	0.00000000e+00
9.80	1.29195047e+37	0.00000000e+00
9.90	1.13115252e+37	0.00000000e+00
10.00	9.90048317e+36	0.00000000e+00
10.10	8.66271892e+36	0.00000000e+00
10.20	7.57734834e+36	0.00000000e+00
10.30	6.62594797e+36	0.00000000e+00
10.40	5.79227239e+36	0.00000000e+00
10.50	5.06200428e+36	0.00000000e+00
10.60	4.42253157e+36	0.00000000e+00
10.70	3.86274943e+36	0.00000000e+00
10.80	3.37288473e+36	0.00000000e+00
10.90	2.94434009e+36	0.00000000e+00
11.00	2.56955574e+36	0.00000000e+00
11.10	2.24188715e+36	0.00000000e+00
11.20	1.95549661e+36	0.00000000e+00
11.30	1.70525735e+36	0.00000000e+00
11.40	1.48666876e+36	0.00000000e+00
11.50	1.29578148e+36	0.00000000e+00
11.60	1.12913111e+36	0.00000000e+00
11.70	9.83679855e+35	0.00000000e+00
11.80	8.56764907e+35	0.00000000e+00
11.90	7.46053087e+35	0.00000000e+00
12.00	6.49500637e+35	0.00000000e+00
12.10	5.65317974e+35	0.00000000e+00
12.20	4.91938620e+35	0.00000000e+00
12.30	4.27991814e+35	0.00000000e+00
12.40	3.72278454e+35	0.00000000e+00
12.50	3.23749920e+35	0.00000000e+00
12.60	2.81489491e+35	0.00000000e+00
12.70	2.44695966e+35	0.00000000e+00
12.80	2.12669345e+35	0.00000000e+00
12.90	1.84798206e+35	0.00000000e+00
13.00	1.60548652e+35	0.00000000e+00
13.10	1.39454614e+35	0.00000000e+00
13.20	1.21109343e+35	0.00000000e+00
13.30	1.05157962e+35	0.00000000e+00
13.40	9.12909198e+34	0.00000000e+00
13.50	7.92382849e+34	0.00000000e+00
13.60	6.87647304e+34	0.00000000e+00
13.70	5.96651471e+34	0.00000000e+00
13.80	5.17608093e+34	0.00000000e+00
13.90	4.48960182e+34	0.00000000e+00
14.00	3.89351683e+34	0.00000000e+00
14.10	3.37601806e+34	0.00000000e+00
14.20	2.92682615e+34	0.00000000e+00
14.30	2.53699452e+34	0.00000000e+00
14.40	2.19873822e+34	0.00000000e+00
14.50	1.90528453e+34	0.00000000e+00
14.60	1.65074270e+34	0.00000000e+00
14.70	1.42999022e+34	0.00000000e+00
14.80	1.23857343e+34	0.00000000e+00
14.90	1.07262107e+34	0.00000000e+00
15.00	9.28768754e+33	0.00000000e+00
15.10	8.04093261e+33	0.00000000e+00
15.20	6.96055059e+33	0.00000000e+00
15.30	6.02448502e+33	0.00000000e+00
15.40	5.21358179e+33	0.00000000e+00
15.50	4.51121119e+33	0.00000000e+00
15.60	3.90293731e+33	0.00000000e+00
15.70	3.37623123e+33	0.00000000e+00
15.80	2.92022094e+33	0.00000000e+00
15.90	2.52547378e+33	0.00000000e+00
16.00	2.18380747e+33	0.00000000e+00
16.10	1.88812542e+33	0.00000000e+00
16.20	1.63227381e+33	0.00000000e+00
16.30	1.41091725e+33	0.00000000e+00
16.40	1.21943052e+33	0.00000000e+00
16.50	1.05380490e+33	0.00000000e+00
16.60	9.10566425e+32	0.00000000e+00
16.70	7.86705032e+32	0.00000000e+00
16.80	6.79613041e+32	0.00000000e+00
16.90	5.87031695e+32	0.00000000e+00
17.00	5.07004787e+32	0.00000000e+00
17.10	4.37838354e+32	0.00000000e+00
17.20	3.78065757e+32	0.00000000e+00
17.30	3.26417351e+32	0.00000000e+00
17.40	2.81794185e+32	0.00000000e+00
17.50	2.43245185e+32	0.00000000e+00
17.60	2.09947371e+32	0.00000000e+00
17.70	1.81188699e+32	0.00000000e+00
17.80	1.56353195e+32	0.00000000e+00
17.90	1.34908062e+32	0.00000000e+00
18.00	1.16392511e+32	0.00000000e+00
18.10	1.00408073e+32	0.00000000e+00
18.20	8.66102283e+31	0.00000000e+00
18.30	7.47011278e+31	0.00000000e+00
18.40	6.44233052e+31	0.00000000e+00
18.50	5.55542357e+31	0.00000000e+00
18.60	4.79016128e+31	0.00000000e+00
18.70	4.12992648e+31	0.00000000e+00
18.80	3.56036200e+31	0.00000000e+00
18.90	3.06906492e+31	0.00000000e+00
19.00	2.64532175e+31	0.00000000e+00
19.10	2.27987925e+31	0.00000000e+00
19.20	1.96474644e+31	0.00000000e+00
19.30	1.69302317e+31	0.00000000e+00
19.40	1.45875184e+31	0.00000000e+00
19.50	1.25678920e+31	0.00000000e+00
19.60	1.08269556e+31	0.00000000e+00
19.70	9.32638927e+30	0.00000000e+00
19.80	8.03312226e+30	0.00000000e+00
19.90	6.91861580e+30	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.34541881e+39
0.20	0.00000000e+00	4.81115592e+39
0.30	0.00000000e+00	9.62453817e+39
0.40	0.00000000e+00	1.51233114e+40
0.50	0.00000000e+00	2.07539687e+40
0.60	0.00000000e+00	2.60686797e+40
0.70	0.00000000e+00	3.07208181e+40
0.80	0.00000000e+00	3.44590891e+40
0.90	0.00000000e+00	3.71203004e+40
1.00	0.00000000e+00	3.86209193e+40
1.10	0.00000000e+00	3.89476594e+40
1.20	0.00000000e+00	3.81473969e+40
1.30	0.00000000e+00	3.63166803e+40
1.40	0.00000000e+00	3.35909637e+40
1.50	0.00000000e+00	3.01334910e+40
1.60	0.00000000e+00	2.61235108e+40
1.70	0.00000000e+00	2.17429529e+40
1.80	0.00000000e+00	1.71577165e+40
1.90	0.00000000e+00	1.24900122e+40
2.00	0.00000000e+00	7.77998422e+39
2.10	0.00000000e+00	1.58864680e+39
2.20	0.00000000e+00	1.12269975e+37
2.30	0.00000000e+00	8.04631332e+34
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	7.68896080e+35	0.00000000e+00
2.90	1.04155699e+38	0.00000000e+00
3.00	9.83343455e+38	0.00000000e+00
3.10	3.80922951e+39	0.00000000e+00
3.20	1.25879508e+40	0.00000000e+00
3.30	2.87550704e+40	0.00000000e+00
3.40	4.41037908e+40	0.00000000e+00
3.50	6.06950917e+40	0.00000000e+00
3.60	7.84722732e+40	0.00000000e+00
3.70	9.71021960e+40	0.00000000e+00
3.80	1.16137048e+41	0.00000000e+00
3.90	1.35069985e+41	0.00000000e+00
4.00	1.53373388e+41	0.00000000e+00
4.10	1.70532846e+41	0.00000000e+00
4.20	1.86078022e+41	0.00000000e+00
4.30	1.99608872e+41	0.00000000e+00
4.40	2.10815412e+41	0.00000000e+00
4.50	2.19489698e+41	0.00000000e+00
4.60	2.25529513e+41	0.00000000e+00
4.70	2.28934211e+41	0.00000000e+00
4.80	2.29793986e+41	0.00000000e+00
4.90	2.28274539e+41	0.00000000e+00
5.00	2.24599288e+41	0.00000000e+00
5.10	2.19031151e+41	0.00000000e+00
5.20	2.11855465e+41	0.00000000e+00
5.30	2.03365073e+41	0.00000000e+00
5.40	1.93848071e+41	0.00000000e+00
5.50	1.83578323e+41	0.00000000e+00
5.60	1.72808581e+41	0.00000000e+00
5.70	1.61765915e+41	0.00000000e+00
5.80	1.50649112e+41	0.00000000e+00
5.90	1.39627697e+41	0.00000000e+00
6.00	1.28842233e+41	0.00000000e+00
6.10	1.18405611e+41	0.00000000e+00
6.20	1.08405050e+41	0.00000000e+00
6.30	9.89045784e+40	0.00000000e+00
6.40	8.99477695e+40	0.00000000e+00
6.50	8.15605906e+40	0.00000000e+00
6.60	7.37542121e+40	0.00000000e+00
6.70	6.65276796e+40	0.00000000e+00
6.80	5.98703697e+40	0.00000000e+00
6.90	5.37642053e+40	0.00000000e+00
7.00	4.81855827e+40	0.00000000e+00
7.10	4.31070249e+40	0.00000000e+00
7.20	3.84985652e+40	0.00000000e+00
7.30	3.43288772e+40	0.00000000e+00
7.40	3.05661808e+40	0.00000000e+00
7.50	2.71789478e+40	0.00000000e+00
7.60	2.41364379e+40	0.00000000e+00
7.70	2.14090907e+40	0.00000000e+00
7.80	1.89687986e+40	0.00000000e+00
7.90	1.67890841e+40	0.00000000e+00
8.00	1.48452007e+40	0.00000000e+00
8.10	1.31141738e+40	0.00000000e+00
8.20	1.15747957e+40	0.00000000e+00
8.30	1.02075875e+40	0.00000000e+00
8.40	8.99473536e+39	0.00000000e+00
8.50	7.92001103e+39	0.00000000e+00
8.60	6.96868075e+39	0.00000000e+00
8.70	6.12740790e+39	0.00000000e+00
8.80	5.38415359e+39	0.00000000e+00
8.90	4.72807691e+39	0.00000000e+00
9.00	4.14943751e+39	0.00000000e+00
9.10	3.63950159e+39	0.00000000e+00
9.20	3.19045240e+39	0.00000000e+00
9.30	2.79530596e+39	0.00000000e+00
9.40	2.44783220e+39	0.00000000e+00
9.50	2.14248168e+39	0.00000000e+00
9.60	1.87431797e+39	0.00000000e+00
9.70	1.63895553e+39	0.00000000e+00
9.80	1.43250285e+39	0.00000000e+00
9.90	1.25151067e+39	0.00000000e+00
10.00	1.09292495e+39	0.00000000e+00
10.10	9.54044275e+38	0.00000000e+00
10.20	8.32481360e+38	0.00000000e+00
10.30	7.26128429e+38	0.00000000e+00
10.40	6.33126058e+38	0.00000000e+00
10.50	5.51835241e+38	0.00000000e+00
10.60	4.80812357e+38	0.00000000e+00
10.70	4.18786833e+38	0.00000000e+00
10.80	3.64641164e+38	0.00000000e+00
10.90	3.17393151e+38	0.00000000e+00
11.00	2.76180061e+38	0.00000000e+00
11.10	2.40244573e+38	0.00000000e+00
11.20	2.08922297e+38	0.00000000e+00
11.30	1.81630692e+38	0.00000000e+00
11.40	1.57859273e+38	0.00000000e+00
11.50	1.37160931e+38	0.00000000e+00
11.60	1.19144266e+38	0.00000000e+00
11.70	1.03466819e+38	0.00000000e+00
11.80	8.98290893e+37	0.00000000e+00
11.90	7.79692691e+37	0.00000000e+00
12.00	6.76586029e+37	0.00000000e+00
12.10	5.86973000e+37	0.00000000e+00
12.20	5.09109397e+37	0.00000000e+00
12.30	4.41473108e+37	0.00000000e+00
12.40	3.82736383e+37	0.00000000e+00
12.50	3.31741432e+37	0.00000000e+00
12.60	2.87479047e+37	0.00000000e+00
12.70	2.49069860e+37	0.00000000e+00
12.80	2.15747896e+37	0.00000000e+00
12.90	1.86846181e+37	0.00000000e+00
13.00	1.61784138e+37	0.00000000e+00
13.10	1.40056558e+37	0.00000000e+00
13.20	1.21223950e+37	0.00000000e+00
13.30	1.04904114e+37	0.00000000e+00
13.40	9.07647652e+36	0.00000000e+00
13.50	7.85171036e+36	0.00000000e+00
13.60	6.79101904e+36	0.00000000e+00
13.70	5.87260468e+36	0.00000000e+00
13.80	5.07753726e+36	0.00000000e+00
13.90	4.38938180e+36	0.00000000e+00
14.00	3.79387312e+36	0.00000000e+00
14.10	3.27863245e+36	0.00000000e+00
14.20	2.83292058e+36	0.00000000e+00
14.30	2.44742273e+36	0.00000000e+00
14.40	2.11406184e+36	0.00000000e+00
14.50	1.82583546e+36	0.00000000e+00
14.60	1.57667413e+36	0.00000000e+00
14.70	1.36131831e+36	0.00000000e+00
14.80	1.17521118e+36	0.00000000e+00
14.90	1.01440564e+36	0.00000000e+00
15.00	8.75483352e+35	0.00000000e+00
15.10	7.55484587e+35	0.00000000e+00
15.20	6.51847101e+35	0.00000000e+00
15.30	5.62353239e+35	0.00000000e+00
15.40	4.85083946e+35	0.00000000e+00
15.50	4.18378836e+35	0.00000000e+00
15.60	3.60801609e+35	0.00000000e+00
15.70	3.11110029e+35	0.00000000e+00
15.80	2.68229882e+35	0.00000000e+00
15.90	2.31232403e+35	0.00000000e+00
16.00	1.99314725e+35	0.00000000e+00
16.10	1.71782925e+35	0.00000000e+00
16.20	1.48037331e+35	0.00000000e+00
16.30	1.27559810e+35	0.00000000e+00
16.40	1.09902748e+35	0.00000000e+00
16.50	9.46795066e+34	0.00000000e+00
16.60	8.15561740e+34	0.00000000e+00
16.70	7.02444116e+34	0.00000000e+00
16.80	6.04952709e+34	0.00000000e+00
16.90	5.20938455e+34	0.00000000e+00
17.00	4.48546381e+34	0.00000000e+00
17.10	3.86175618e+34	0.00000000e+00
17.20	3.32444750e+34	0.00000000e+00
17.30	2.86161906e+34	0.00000000e+00
17.40	2.46298872e+34	0.00000000e+00
17.50	2.11968756e+34	0.00000000e+00
17.60	1.82406636e+34	0.00000000e+00
17.70	1.56952882e+34	0.00000000e+00
17.80	1.35038733e+34	0.00000000e+00
17.90	1.16173834e+34	0.00000000e+00
18.00	9.99354755e+33	0.00000000e+00
18.10	8.59593113e+33	0.00000000e+00
18.20	7.39313316e+33	0.00000000e+00
18.30	6.35809415e+33	0.00000000e+00
18.40	5.46749836e+33	0.00000000e+00
18.50	4.70125811e+33	0.00000000e+00
18.60	4.04206881e+33	0.00000000e+00
18.70	3.47502474e+33	0.00000000e+00
18.80	2.98728824e+33	0.00000000e+00
18.90	2.56780351e+33	0.00000000e+00
19.00	2.20705061e+33	0.00000000e+00
19.10	1.89683278e+33	0.00000000e+00
19.20	1.63009319e+33	0.00000000e+00
19.30	1.40075713e+33	0.00000000e+00
19.40	1.20359577e+33	0.00000000e+00
19.50	1.03410880e+33	0.00000000e+00
19.60	8.88423326e+32	0.00000000e+00
19.70	7.63206687e+32	0.00000000e+00
19.80	6.55591373e+32	0.00000000e+00
19.90	5.63110326e+32	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.77189428e+37	0.00000000e+00
0.20	1.12667964e+38	0.00000000e+00
0.30	2.55389392e+38	0.00000000e+00
0.40	4.53446037e+38	0.00000000e+00
0.50	7.01466119e+38	0.00000000e+00
0.60	9.91428709e+38	0.00000000e+00
0.70	1.31317233e+39	0.00000000e+00
0.80	1.65507794e+39	0.00000000e+00
0.90	2.00485369e+39	0.00000000e+00
1.00	2.35033576e+39	0.00000000e+00
1.10	2.68022211e+39	0.00000000e+00
1.20	2.98467108e+39	0.00000000e+00
1.30	3.25572050e+39	0.00000000e+00
1.40	3.48751181e+39	0.00000000e+00
1.50	3.67632858e+39	0.00000000e+00
1.60	3.82047926e+39	0.00000000e+00
1.70	3.92006513e+39	0.00000000e+00
1.80	3.97667757e+39	0.00000000e+00
1.90	3.99306516e+39	0.00000000e+00
2.00	3.97280440e+39	0.00000000e+00
2.10	3.91999697e+39	0.00000000e+00
2.20	3.83900843e+39	0.00000000e+00
2.30	3.73425536e+39	0.00000000e+00
2.40	3.61004026e+39	0.00000000e+00
2.50	3.47043192e+39	0.00000000e+00
2.60	3.31918477e+39	0.00000000e+00
2.70	3.15969081e+39	0.00000000e+00
2.80	2.99495725e+39	0.00000000e+00
2.90	2.82760349e+39	0.00000000e+00
3.00	2.65987240e+39	0.00000000e+00
3.10	2.49365107e+39	0.00000000e+00
3.20	2.33049785e+39	0.00000000e+00
3.30	2.17167248e+39	0.00000000e+00
3.40	2.01816792e+39	0.00000000e+00
3.50	1.87074155e+39	0.00000000e+00
3.60	1.72994579e+39	0.00000000e+00
3.70	1.59615654e+39	0.00000000e+00
3.80	1.46959949e+39	0.00000000e+00
3.90	1.35037424e+39	0.00000000e+00
4.00	1.23847572e+39	0.00000000e+00
4.10	1.13381346e+39	0.00000000e+00
4.20	1.03622830e+39	0.00000000e+00
4.30	9.45507172e+38	0.00000000e+00
4.40	8.61395736e+38	0.00000000e+00
4.50	7.83609269e+38	0.00000000e+00
4.60	7.11841906e+38	0.00000000e+00
4.70	6.45774410e+38	0.00000000e+00
4.80	5.85080635e+38	0.00000000e+00
4.90	5.29432873e+38	0.00000000e+00
5.00	4.78506165e+38	0.00000000e+00
5.10	4.31981803e+38	0.00000000e+00
5.20	3.89550031e+38	0.00000000e+00
5.30	3.50912114e+38	0.00000000e+00
5.40	3.15781918e+38	0.00000000e+00
5.50	2.83886945e+38	0.00000000e+00
5.60	2.54969071e+38	0.00000000e+00
5.70	2.28784882e+38	0.00000000e+00
5.80	2.05105830e+38	0.00000000e+00
5.90	1.83718112e+38	0.00000000e+00
6.00	1.64422420e+38	0.00000000e+00
6.10	1.47033540e+38	0.00000000e+00
6.20	1.31379859e+38	0.00000000e+00
6.30	1.17302788e+38	0.00000000e+00
6.40	1.04656151e+38	0.00000000e+00
6.50	9.33055188e+37	0.00000000e+00
6.60	8.31275356e+37	0.00000000e+00
6.70	7.40092417e+37	0.00000000e+00
6.80	6.58473933e+37	0.00000000e+00
6.90	5.85477986e+37	0.00000000e+00
7.00	5.20246711e+37	0.00000000e+00
7.10	4.62000095e+37	0.00000000e+00
7.20	4.10029962e+37	0.00000000e+00
7.30	3.63694310e+37	0.00000000e+00
7.40	3.22411971e+37	0.00000000e+00
7.50	2.85657500e+37	0.00000000e+00
7.60	2.52956473e+37	0.00000000e+00
7.70	2.23881037e+37	0.00000000e+00
7.80	1.98045783e+37	0.00000000e+00
7.90	1.75103944e+37	0.00000000e+00
8.00	1.54743835e+37	0.00000000e+00
8.10	1.36685603e+37	0.00000000e+00
8.20	1.20678216e+37	0.00000000e+00
8.30	1.06496722e+37	0.00000000e+00
8.40	9.39397218e+36	0.00000000e+00
8.50	8.28270522e+36	0.00000000e+00
8.60	7.29977000e+36	0.00000000e+00
8.70	6.43078761e+36	0.00000000e+00
8.80	5.66292774e+36	0.00000000e+00
8.90	4.98475104e+36	0.00000000e+00
9.00	4.38606590e+36	0.00000000e+00
9.10	3.85779858e+36	0.00000000e+00
9.20	3.39187679e+36	0.00000000e+00
9.30	2.98112371e+36	0.00000000e+00
9.40	2.61916305e+36	0.00000000e+00
9.50	2.30033335e+36	0.00000000e+00
9.60	2.01961103e+36	0.00000000e+00
9.70	1.77254116e+36	0.00000000e+00
9.80	1.55517545e+36	0.00000000e+00
9.90	1.36401671e+36	0.00000000e+00
10.00	1.19596892e+36	0.00000000e+00
10.10	1.04829281e+36	0.00000000e+00
10.20	9.18565988e+35	0.00000000e+00
10.30	8.04647411e+35	0.00000000e+00
10.40	7.04645661e+35	0.00000000e+00
10.50	6.16890626e+35	0.00000000e+00
10.60	5.39908369e+35	0.00000000e+00
10.70	4.72398652e+35	0.00000000e+00
10.80	4.13215023e+35	0.00000000e+00
10.90	3.61347041e+35	0.00000000e+00
11.00	3.15904565e+35	0.00000000e+00
11.10	2.76103735e+35	0.00000000e+00
11.20	2.41254589e+35	0.00000000e+00
11.30	2.10750056e+35	0.00000000e+00
11.40	1.84056206e+35	0.00000000e+00
11.50	1.60703630e+35	0.00000000e+00
11.60	1.40279793e+35	0.00000000e+00
11.70	1.22422280e+35	0.00000000e+00
11.80	1.06812823e+35	0.00000000e+00
11.90	9.31720270e+34	0.00000000e+00
12.00	8.12547044e+34	0.00000000e+00
12.10	7.08457554e+34	0.00000000e+00
12.20	6.17565541e+34	0.00000000e+00
12.30	5.38217274e+34	0.00000000e+00
12.40	4.68963491e+34	0.00000000e+00
12.50	4.08534432e+34	0.00000000e+00
12.60	3.55818002e+34	0.00000000e+00
12.70	3.09840467e+34	0.00000000e+00
12.80	2.69749505e+34	0.00000000e+00
12.90	2.34799282e+34	0.00000000e+00
13.00	2.04337335e+34	0.00000000e+00
13.10	1.77793052e+34	0.00000000e+00
13.20	1.54667529e+34	0.00000000e+00
13.30	1.34524692e+34	0.00000000e+00
13.40	1.16983475e+34	0.00000000e+00
13.50	1.01710974e+34	0.00000000e+00
13.60	8.84164388e+33	0.00000000e+00
13.70	7.68459888e+33	0.00000000e+00
13.80	6.67780071e+33	0.00000000e+00
13.90	5.80190756e+33	0.00000000e+00
14.00	5.04004341e+33	0.00000000e+00
14.10	4.37748716e+33	0.00000000e+00
14.20	3.80140027e+33	0.00000000e+00
14.30	3.30058857e+33	0.00000000e+00
14.40	2.86529405e+33	0.00000000e+00
14.50	2.48701242e+33	0.00000000e+00
14.60	2.15833351e+33	0.00000000e+00
14.70	1.87280217e+33	0.00000000e+00
14.80	1.62479608e+33	0.00000000e+00
14.90	1.40941954e+33	0.00000000e+00
15.00	1.22241036e+33	0.00000000e+00
15.10	1.06005866e+33	0.00000000e+00
15.20	9.19135843e+32	0.00000000e+00
15.30	7.96832864e+32	0.00000000e+00
15.40	6.90706099e+32	0.00000000e+00
15.50	5.98630190e+32	0.00000000e+00
15.60	5.18756994e+32	0.00000000e+00
15.70	4.49479692e+32	0.00000000e+00
15.80	3.89401540e+32	0.00000000e+00
15.90	3.37308628e+32	0.00000000e+00
16.00	2.92146124e+32	0.00000000e+00
16.10	2.52997587e+32	0.00000000e+00
16.20	2.19066954e+32	0.00000000e+00
16.30	1.89662849e+32	0.00000000e+00
16.40	1.64184905e+32	0.00000000e+00
16.50	1.42111878e+32	0.00000000e+00
16.60	1.22991287e+32	0.00000000e+00
16.70	1.06430414e+32	0.00000000e+00
16.80	9.20884578e+31	0.00000000e+00
16.90	7.96697192e+31	0.00000000e+00
17.00	6.89176701e+31	0.00000000e+00
17.10	5.96098031e+31	0.00000000e+00
17.20	5.15531428e+31	0.00000000e+00
17.30	4.45803557e+31	0.00000000e+00
17.40	3.85463597e+31	0.00000000e+00
17.50	3.33253878e+31	0.00000000e+00
17.60	2.88084303e+31	0.00000000e+00
17.70	2.49010133e+31	0.00000000e+00
17.80	2.15212758e+31	0.00000000e+00
17.90	1.85982925e+31	0.00000000e+00
18.00	1.60706227e+31	0.00000000e+00
18.10	1.38850478e+31	0.00000000e+00
18.20	1.19954787e+31	0.00000000e+00
18.30	1.03620050e+31	0.00000000e+00
18.40	8.95007083e+30	0.00000000e+00
18.50	7.72976121e+30	0.00000000e+00
18.60	6.67518131e+30	0.00000000e+00
18.70	5.76391904e+30	0.00000000e+00
18.80	4.97657940e+30	0.00000000e+00
18.90	4.29638005e+30	0.00000000e+00
19.00	3.70880121e+30	0.00000000e+00
19.10	3.20128216e+30	0.00000000e+00
19.20	2.76295804e+30	0.00000000e+00
19.30	2.38443215e+30	0.00000000e+00
19.40	2.05757842e+30	0.00000000e+00
19.50	1.77537035e+30	0.00000000e+00
19.60	1.53173294e+30	0.00000000e+00
19.70	1.32141443e+30	0.00000000e+00
19.80	1.13987526e+30	0.00000000e+00
19.90	9.83191818e+29	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.16741011e+39	0.00000000e+00
0.20	1.12620687e+40	0.00000000e+00
0.30	2.24694788e+40	0.00000000e+00
0.40	3.53435697e+40	0.00000000e+00
0.50	4.87657727e+40	0.00000000e+00
0.60	6.19003259e+40	0.00000000e+00
0.70	7.41495059e+40	0.00000000e+00
0.80	8.51112398e+40	0.00000000e+00
0.90	9.45405615e+40	0.00000000e+00
1.00	1.02315649e+41	0.00000000e+00
1.10	1.08408646e+41	0.00000000e+00
1.20	1.12861149e+41	0.00000000e+00
1.30	1.15764012e+41	0.00000000e+00
1.40	1.17241033e+41	0.00000000e+00
1.50	1.17436013e+41	0.00000000e+00
1.60	1.16502718e+41	0.00000000e+00
1.70	1.14597245e+41	0.00000000e+00
1.80	1.11872427e+41	0.00000000e+00
1.90	1.08473813e+41	0.00000000e+00
2.00	1.04537002e+41	0.00000000e+00
2.10	1.00185964e+41	0.00000000e+00
2.20	9.55321828e+40	0.00000000e+00
2.30	9.06743887e+40	0.00000000e+00
2.40	8.56987361e+40	0.00000000e+00
2.50	8.06793098e+40	0.00000000e+00
2.60	7.56788434e+40	0.00000000e+00
2.70	7.07495781e+40	0.00000000e+00
2.80	6.59341984e+40	0.00000000e+00
2.90	6.12668019e+40	0.00000000e+00
3.00	5.67738587e+40	0.00000000e+00
