# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.293871
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.20	0.00000000e+00	9.73632138e+45
3.30	0.00000000e+00	7.92186315e+45
3.40	0.00000000e+00	6.05834711e+45
3.50	0.00000000e+00	4.16654109e+45
3.60	0.00000000e+00	2.23611880e+45
3.70	0.00000000e+00	1.68815545e+44
3.80	0.00000000e+00	6.21709589e+43
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	0.00000000e+00	0.00000000e+00
4.20	0.00000000e+00	0.00000000e+00
4.30	7.75483393e+31	0.00000000e+00
4.40	7.09561874e+33	0.00000000e+00
4.50	6.12823417e+34	0.00000000e+00
4.60	2.52040412e+35	0.00000000e+00
4.70	3.65117045e+44	0.00000000e+00
4.80	1.11407769e+45	0.00000000e+00
4.90	1.23145885e+45	0.00000000e+00
5.00	1.29318792e+45	0.00000000e+00
5.10	1.21136617e+45	0.00000000e+00
5.20	1.08404674e+45	0.00000000e+00
5.30	9.37267146e+44	0.00000000e+00
5.40	7.87702251e+44	0.00000000e+00
5.50	6.47220153e+44	0.00000000e+00
5.60	5.22725708e+44	0.00000000e+00
5.70	4.16866649e+44	0.00000000e+00
5.80	3.29431681e+44	0.00000000e+00
5.90	2.58669349e+44	0.00000000e+00
6.00	2.02211478e+44	0.00000000e+00
6.10	1.57613998e+44	0.00000000e+00
6.20	1.22628728e+44	0.00000000e+00
6.30	9.53130045e+43	0.00000000e+00
6.40	7.40509700e+43	0.00000000e+00
6.50	5.75316654e+43	0.00000000e+00
6.60	4.47093399e+43	0.00000000e+00
6.70	3.47594917e+43	0.00000000e+00
6.80	2.70372732e+43	0.00000000e+00
6.90	2.10410741e+43	0.00000000e+00
7.00	1.63820426e+43	0.00000000e+00
7.10	1.27593272e+43	0.00000000e+00
7.20	9.94035290e+42	0.00000000e+00
7.30	7.74532082e+42	0.00000000e+00
7.40	6.03514810e+42	0.00000000e+00
7.50	4.70213640e+42	0.00000000e+00
7.60	3.66278620e+42	0.00000000e+00
7.70	2.85227197e+42	0.00000000e+00
7.80	2.22019792e+42	0.00000000e+00
7.90	1.72733678e+42	0.00000000e+00
8.00	1.34312070e+42	0.00000000e+00
8.10	1.04370724e+42	0.00000000e+00
8.20	8.10485758e+41	0.00000000e+00
8.30	6.28922141e+41	0.00000000e+00
8.40	4.87661790e+41	0.00000000e+00
8.50	3.77833036e+41	0.00000000e+00
8.60	2.92504489e+41	0.00000000e+00
8.70	2.26261816e+41	0.00000000e+00
8.80	1.74877177e+41	0.00000000e+00
8.90	1.35050783e+41	0.00000000e+00
9.00	1.04208661e+41	0.00000000e+00
9.10	8.03443359e+40	0.00000000e+00
9.20	6.18948702e+40	0.00000000e+00
9.30	4.76437649e+40	0.00000000e+00
9.40	3.66449707e+40	0.00000000e+00
9.50	2.81633983e+40	0.00000000e+00
9.60	2.16283810e+40	0.00000000e+00
9.70	1.65973038e+40	0.00000000e+00
9.80	1.27271791e+40	0.00000000e+00
9.90	9.75246859e+39	0.00000000e+00
10.00	7.46778100e+39	0.00000000e+00
10.10	5.71439159e+39	0.00000000e+00
10.20	4.36975116e+39	0.00000000e+00
10.30	3.33932345e+39	0.00000000e+00
10.40	2.55024594e+39	0.00000000e+00
10.50	1.94640884e+39	0.00000000e+00
10.60	1.48463950e+39	0.00000000e+00
10.70	1.13174681e+39	0.00000000e+00
10.80	8.62233891e+38	0.00000000e+00
10.90	6.56529971e+38	0.00000000e+00
11.00	4.99624335e+38	0.00000000e+00
11.10	3.80012549e+38	0.00000000e+00
11.20	2.88883832e+38	0.00000000e+00
11.30	2.19495142e+38	0.00000000e+00
11.40	1.66689498e+38	0.00000000e+00
11.50	1.26525578e+38	0.00000000e+00
11.60	9.59931288e+37	0.00000000e+00
11.70	7.27944884e+37	0.00000000e+00
11.80	5.51769963e+37	0.00000000e+00
11.90	4.18045250e+37	0.00000000e+00
12.00	3.16591013e+37	0.00000000e+00
12.10	2.39655906e+37	0.00000000e+00
12.20	1.81341026e+37	0.00000000e+00
12.30	1.37159631e+37	0.00000000e+00
12.40	1.03700941e+37	0.00000000e+00
12.50	7.83734476e+36	0.00000000e+00
12.60	5.92091245e+36	0.00000000e+00
12.70	4.47141799e+36	0.00000000e+00
12.80	3.37553172e+36	0.00000000e+00
12.90	2.54731518e+36	0.00000000e+00
13.00	1.92163061e+36	0.00000000e+00
13.10	1.44912856e+36	0.00000000e+00
13.20	1.09243773e+36	0.00000000e+00
13.30	8.23269705e+35	0.00000000e+00
13.40	6.20220365e+35	0.00000000e+00
13.50	4.67101302e+35	0.00000000e+00
13.60	3.51673730e+35	0.00000000e+00
13.70	2.64688543e+35	0.00000000e+00
13.80	1.99158656e+35	0.00000000e+00
13.90	1.49807827e+35	0.00000000e+00
14.00	1.12653163e+35	0.00000000e+00
14.10	8.46892327e+34	0.00000000e+00
14.20	6.36489226e+34	0.00000000e+00
14.30	4.78227088e+34	0.00000000e+00
14.40	3.59219267e+34	0.00000000e+00
14.50	2.69754970e+34	0.00000000e+00
14.60	2.02518940e+34	0.00000000e+00
14.70	1.52002293e+34	0.00000000e+00
14.80	1.14057744e+34	0.00000000e+00
14.90	8.55640705e+33	0.00000000e+00
15.00	6.41729329e+33	0.00000000e+00
15.10	4.81180316e+33	0.00000000e+00
15.20	3.60712377e+33	0.00000000e+00
15.30	2.70341735e+33	0.00000000e+00
15.40	2.02565572e+33	0.00000000e+00
15.50	1.51747041e+33	0.00000000e+00
15.60	1.13652349e+33	0.00000000e+00
15.70	8.51023751e+32	0.00000000e+00
15.80	6.37105693e+32	0.00000000e+00
15.90	4.76858207e+32	0.00000000e+00
16.00	3.56842359e+32	0.00000000e+00
16.10	2.66977259e+32	0.00000000e+00
16.20	1.99702815e+32	0.00000000e+00
16.30	1.49350764e+32	0.00000000e+00
16.40	1.11672271e+32	0.00000000e+00
16.50	8.34832039e+31	0.00000000e+00
16.60	6.23978943e+31	0.00000000e+00
16.70	4.66293144e+31	0.00000000e+00
16.80	3.48391502e+31	0.00000000e+00
16.90	2.60253534e+31	0.00000000e+00
17.00	1.94378127e+31	0.00000000e+00
17.10	1.45151293e+31	0.00000000e+00
17.20	1.08372294e+31	0.00000000e+00
17.30	8.08985077e+30	0.00000000e+00
17.40	6.03793754e+30	0.00000000e+00
17.50	4.50571413e+30	0.00000000e+00
17.60	3.36175869e+30	0.00000000e+00
17.70	2.50783105e+30	0.00000000e+00
17.80	1.87050895e+30	0.00000000e+00
17.90	1.39492872e+30	0.00000000e+00
18.00	1.04010182e+30	0.00000000e+00
18.10	7.75411467e+29	0.00000000e+00
18.20	5.77992136e+29	0.00000000e+00
18.30	4.30770423e+29	0.00000000e+00
18.40	3.20999893e+29	0.00000000e+00
18.50	2.39166195e+29	0.00000000e+00
18.60	1.78168691e+29	0.00000000e+00
18.70	1.32709036e+29	0.00000000e+00
18.80	9.88343375e+28	0.00000000e+00
18.90	7.35960075e+28	0.00000000e+00
19.00	5.47949369e+28	0.00000000e+00
19.10	4.07912616e+28	0.00000000e+00
19.20	3.03623299e+28	0.00000000e+00
19.30	2.25966993e+28	0.00000000e+00
19.40	1.68150275e+28	0.00000000e+00
19.50	1.25110424e+28	0.00000000e+00
19.60	9.30750851e+27	0.00000000e+00
19.70	6.92337877e+27	0.00000000e+00
19.80	5.14929838e+27	0.00000000e+00
19.90	3.82934079e+27	0.00000000e+00


#	al28-->mg28	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.87131353e+36	2.47089845e-70
0.20	2.15004580e+37	7.76060206e-70
0.30	3.63404275e+37	1.31343361e-69
0.40	4.92556316e+37	1.64057775e-69
0.50	6.16000162e+37	1.57194220e-69
0.60	7.56348195e+37	7.65320587e-70
0.70	9.31349974e+37	0.00000000e+00
0.80	1.14912616e+38	0.00000000e+00
0.90	1.40781860e+38	0.00000000e+00
1.00	1.69690869e+38	0.00000000e+00
1.10	1.99924620e+38	0.00000000e+00
1.20	2.29364659e+38	0.00000000e+00
1.30	2.55797161e+38	0.00000000e+00
1.40	2.77233787e+38	0.00000000e+00
1.50	2.92187855e+38	0.00000000e+00
1.60	2.99850658e+38	0.00000000e+00
1.70	3.00138086e+38	0.00000000e+00
1.80	2.93612805e+38	0.00000000e+00
1.90	2.81316942e+38	0.00000000e+00
2.00	2.64565059e+38	0.00000000e+00
2.10	2.44745322e+38	0.00000000e+00
2.20	2.23162423e+38	0.00000000e+00
2.30	2.00936732e+38	0.00000000e+00
2.40	1.78957604e+38	0.00000000e+00
2.50	1.57878783e+38	0.00000000e+00
2.60	1.38140666e+38	0.00000000e+00
2.70	1.20005854e+38	0.00000000e+00
2.80	1.03598152e+38	0.00000000e+00
2.90	8.89390461e+37	0.00000000e+00
3.00	7.59788053e+37	0.00000000e+00
3.10	6.46213674e+37	0.00000000e+00
3.20	5.47433161e+37	0.00000000e+00
3.30	4.62077782e+37	0.00000000e+00
3.40	3.88742110e+37	0.00000000e+00
3.50	3.26050160e+37	0.00000000e+00
3.60	2.72697643e+37	0.00000000e+00
3.70	2.27476876e+37	0.00000000e+00
3.80	1.89289332e+37	0.00000000e+00
3.90	1.57149628e+37	0.00000000e+00
4.00	1.30183800e+37	0.00000000e+00
4.10	1.07623939e+37	0.00000000e+00
4.20	8.88006264e+36	0.00000000e+00
4.30	7.31342667e+36	0.00000000e+00
4.40	6.01260043e+36	0.00000000e+00
4.50	4.93487259e+36	0.00000000e+00
4.60	4.04384542e+36	0.00000000e+00
4.70	3.30863254e+36	0.00000000e+00
4.80	2.70312521e+36	0.00000000e+00
4.90	2.20533073e+36	0.00000000e+00
5.00	1.79678389e+36	0.00000000e+00
5.10	1.46202754e+36	0.00000000e+00
5.20	1.18815889e+36	0.00000000e+00
5.30	9.64435350e+35	0.00000000e+00
5.40	7.81934837e+35	0.00000000e+00
5.50	6.33264277e+35	0.00000000e+00
5.60	5.12310875e+35	0.00000000e+00
5.70	4.14030713e+35	0.00000000e+00
5.80	3.34269969e+35	0.00000000e+00
5.90	2.69614102e+35	0.00000000e+00
6.00	2.17261214e+35	0.00000000e+00
6.10	1.74915932e+35	0.00000000e+00
6.20	1.40700846e+35	0.00000000e+00
6.30	1.13082712e+35	0.00000000e+00
6.40	9.08111845e+34	0.00000000e+00
6.50	7.28680261e+34	0.00000000e+00
6.60	5.84251243e+34	0.00000000e+00
6.70	4.68098484e+34	0.00000000e+00
6.80	3.74765256e+34	0.00000000e+00
6.90	2.99829967e+34	0.00000000e+00
7.00	2.39713846e+34	0.00000000e+00
7.10	1.91523457e+34	0.00000000e+00
7.20	1.52921875e+34	0.00000000e+00
7.30	1.22023582e+34	0.00000000e+00
7.40	9.73087385e+33	0.00000000e+00
7.50	7.75534180e+33	0.00000000e+00
7.60	6.17728883e+33	0.00000000e+00
7.70	4.91755592e+33	0.00000000e+00
7.80	3.91256406e+33	0.00000000e+00
7.90	3.11128973e+33	0.00000000e+00
8.00	2.47281799e+33	0.00000000e+00
8.10	1.96436502e+33	0.00000000e+00
8.20	1.55968181e+33	0.00000000e+00
8.30	1.23776686e+33	0.00000000e+00
8.40	9.81828824e+32	0.00000000e+00
8.50	7.78451690e+32	0.00000000e+00
8.60	6.16923375e+32	0.00000000e+00
8.70	4.88696254e+32	0.00000000e+00
8.80	3.86954062e+32	0.00000000e+00
8.90	3.06264512e+32	0.00000000e+00
9.00	2.42300837e+32	0.00000000e+00
9.10	1.91618790e+32	0.00000000e+00
9.20	1.51478176e+32	0.00000000e+00
9.30	1.19700105e+32	0.00000000e+00
9.40	9.45529549e+31	0.00000000e+00
9.50	7.46612517e+31	0.00000000e+00
9.60	5.89329790e+31	0.00000000e+00
9.70	4.65015859e+31	0.00000000e+00
9.80	3.66797651e+31	0.00000000e+00
9.90	2.89226323e+31	0.00000000e+00
10.00	2.27984100e+31	0.00000000e+00
10.10	1.79651013e+31	0.00000000e+00
10.20	1.41519394e+31	0.00000000e+00
10.30	1.11446428e+31	0.00000000e+00
10.40	8.77370241e+30	0.00000000e+00
10.50	6.90508090e+30	0.00000000e+00
10.60	5.43283191e+30	0.00000000e+00
10.70	4.27324524e+30	0.00000000e+00
10.80	3.36020507e+30	0.00000000e+00
10.90	2.64151122e+30	0.00000000e+00
11.00	2.07596526e+30	0.00000000e+00
11.10	1.63106329e+30	0.00000000e+00
11.20	1.28117004e+30	0.00000000e+00
11.30	1.00607423e+30	0.00000000e+00
11.40	7.89846252e+29	0.00000000e+00
11.50	6.19935257e+29	0.00000000e+00
11.60	4.86455647e+29	0.00000000e+00
11.70	3.81623530e+29	0.00000000e+00
11.80	2.99311796e+29	0.00000000e+00
11.90	2.34698905e+29	0.00000000e+00
12.00	1.83991836e+29	0.00000000e+00
12.10	1.44207539e+29	0.00000000e+00
12.20	1.13000649e+29	0.00000000e+00
12.30	8.85276727e+28	0.00000000e+00
12.40	6.93400026e+28	0.00000000e+00
12.50	5.42996289e+28	0.00000000e+00
12.60	4.25127842e+28	0.00000000e+00
12.70	3.32777035e+28	0.00000000e+00
12.80	2.60435196e+28	0.00000000e+00
12.90	2.03779221e+28	0.00000000e+00
13.00	1.59417267e+28	0.00000000e+00
13.10	1.24688777e+28	0.00000000e+00
13.20	9.75073138e+27	0.00000000e+00
13.30	7.62370543e+27	0.00000000e+00
13.40	5.95957536e+27	0.00000000e+00
13.50	4.65785557e+27	0.00000000e+00
13.60	3.63981557e+27	0.00000000e+00
13.70	2.84378364e+27	0.00000000e+00
13.80	2.22146071e+27	0.00000000e+00
13.90	1.73502899e+27	0.00000000e+00
14.00	1.35488338e+27	0.00000000e+00
14.10	1.05785277e+27	0.00000000e+00
14.20	8.25805357e+26	0.00000000e+00
14.30	6.44555487e+26	0.00000000e+00
14.40	5.03007036e+26	0.00000000e+00
14.50	3.92482146e+26	0.00000000e+00
14.60	3.06195486e+26	0.00000000e+00
14.70	2.38842508e+26	0.00000000e+00
14.80	1.86277034e+26	0.00000000e+00
14.90	1.45258898e+26	0.00000000e+00
15.00	1.13256410e+26	0.00000000e+00
15.10	8.82917829e+25	0.00000000e+00
15.20	6.88202222e+25	0.00000000e+00
15.30	5.36353299e+25	0.00000000e+00
15.40	4.17951361e+25	0.00000000e+00
15.50	3.25642599e+25	0.00000000e+00
15.60	2.53686955e+25	0.00000000e+00
15.70	1.97604697e+25	0.00000000e+00
15.80	1.53900255e+25	0.00000000e+00
15.90	1.19846423e+25	0.00000000e+00
16.00	9.33158033e+24	0.00000000e+00
16.10	7.26491266e+24	0.00000000e+00
16.20	5.65524411e+24	0.00000000e+00
16.30	4.40168286e+24	0.00000000e+00
16.40	3.42557304e+24	0.00000000e+00
16.50	2.66560297e+24	0.00000000e+00
16.60	2.07398716e+24	0.00000000e+00
16.70	1.61348772e+24	0.00000000e+00
16.80	1.25509004e+24	0.00000000e+00
16.90	9.76189904e+23	0.00000000e+00
17.00	7.59179628e+23	0.00000000e+00
17.10	5.90345378e+23	0.00000000e+00
17.20	4.59007461e+23	0.00000000e+00
17.30	3.56850112e+23	0.00000000e+00
17.40	2.77399070e+23	0.00000000e+00
17.50	2.15614403e+23	0.00000000e+00
17.60	1.67573244e+23	0.00000000e+00
17.70	1.30222568e+23	0.00000000e+00
17.80	1.01186600e+23	0.00000000e+00
17.90	7.86168138e+22	0.00000000e+00
18.00	6.10750801e+22	0.00000000e+00
18.10	4.74426920e+22	0.00000000e+00
18.20	3.68495129e+22	0.00000000e+00
18.30	2.86188249e+22	0.00000000e+00
18.40	2.22243940e+22	0.00000000e+00
18.50	1.72570516e+22	0.00000000e+00
18.60	1.33986876e+22	0.00000000e+00
18.70	1.04020122e+22	0.00000000e+00
18.80	8.07481023e+21	0.00000000e+00
18.90	6.26769117e+21	0.00000000e+00
19.00	4.86456006e+21	0.00000000e+00
19.10	3.77520627e+21	0.00000000e+00
19.20	2.92953942e+21	0.00000000e+00
19.30	2.27310735e+21	0.00000000e+00
19.40	1.76361137e+21	0.00000000e+00
19.50	1.36819677e+21	0.00000000e+00
19.60	1.06134688e+21	0.00000000e+00
19.70	8.23245988e+20	0.00000000e+00
19.80	6.38507148e+20	0.00000000e+00
19.90	4.95183456e+20	0.00000000e+00


#	si28-->al28	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.42351250e+43	0.00000000e+00
0.20	2.82005562e+44	0.00000000e+00
0.30	4.74355389e+44	0.00000000e+00
0.40	6.30001396e+44	0.00000000e+00
0.50	7.34911364e+44	0.00000000e+00
0.60	7.89586440e+44	0.00000000e+00
0.70	8.01380702e+44	0.00000000e+00
0.80	7.80055413e+44	0.00000000e+00
0.90	7.35365192e+44	0.00000000e+00
1.00	6.75884566e+44	0.00000000e+00
1.10	6.08563050e+44	0.00000000e+00
1.20	5.38684103e+44	0.00000000e+00
1.30	4.70027838e+44	0.00000000e+00
1.40	4.05117713e+44	0.00000000e+00
1.50	3.45483904e+44	0.00000000e+00
1.60	2.91907686e+44	0.00000000e+00
1.70	2.44631033e+44	0.00000000e+00
1.80	2.03526993e+44	0.00000000e+00
1.90	1.68232364e+44	0.00000000e+00
2.00	1.38247141e+44	0.00000000e+00
2.10	1.13006428e+44	0.00000000e+00
2.20	9.19302768e+43	0.00000000e+00
2.30	7.44565996e+43	0.00000000e+00
2.40	6.00613461e+43	0.00000000e+00
2.50	4.82695381e+43	0.00000000e+00
2.60	3.86598685e+43	0.00000000e+00
2.70	3.08649787e+43	0.00000000e+00
2.80	2.45690028e+43	0.00000000e+00
2.90	1.95034960e+43	0.00000000e+00
3.00	1.54425680e+43	0.00000000e+00
3.10	1.21977527e+43	0.00000000e+00
3.20	9.61297614e+42	0.00000000e+00
3.30	7.55983447e+42	0.00000000e+00
3.40	5.93330351e+42	0.00000000e+00
3.50	4.64793060e+42	0.00000000e+00
3.60	3.63451405e+42	0.00000000e+00
3.70	2.83725233e+42	0.00000000e+00
3.80	2.21132443e+42	0.00000000e+00
3.90	1.72085761e+42	0.00000000e+00
4.00	1.33723535e+42	0.00000000e+00
4.10	1.03769882e+42	0.00000000e+00
4.20	8.04198564e+41	0.00000000e+00
4.30	6.22457613e+41	0.00000000e+00
4.40	4.81210430e+41	0.00000000e+00
4.50	3.71588003e+41	0.00000000e+00
4.60	2.86622901e+41	0.00000000e+00
4.70	2.20852572e+41	0.00000000e+00
4.80	1.70002369e+41	0.00000000e+00
4.90	1.30733190e+41	0.00000000e+00
5.00	1.00441109e+41	0.00000000e+00
5.10	7.70987541e+40	0.00000000e+00
5.20	5.91300076e+40	0.00000000e+00
5.30	4.53113446e+40	0.00000000e+00
5.40	3.46942375e+40	0.00000000e+00
5.50	2.65443062e+40	0.00000000e+00
5.60	2.02936710e+40	0.00000000e+00
5.70	1.55037241e+40	0.00000000e+00
5.80	1.18360837e+40	0.00000000e+00
5.90	9.02997318e+39	0.00000000e+00
6.00	6.88463218e+39	0.00000000e+00
6.10	5.24565532e+39	0.00000000e+00
6.20	3.99440388e+39	0.00000000e+00
6.30	3.03980335e+39	0.00000000e+00
6.40	2.31200079e+39	0.00000000e+00
6.50	1.75746536e+39	0.00000000e+00
6.60	1.33520789e+39	0.00000000e+00
6.70	1.01386708e+39	0.00000000e+00
6.80	7.69466124e+38	0.00000000e+00
6.90	5.83687667e+38	0.00000000e+00
7.00	4.42547474e+38	0.00000000e+00
7.10	3.35376908e+38	0.00000000e+00
7.20	2.54042136e+38	0.00000000e+00
7.30	1.92345842e+38	0.00000000e+00
7.40	1.45569110e+38	0.00000000e+00
7.50	1.10120902e+38	0.00000000e+00
7.60	8.32700836e+37	0.00000000e+00
7.70	6.29406532e+37	0.00000000e+00
7.80	4.75554986e+37	0.00000000e+00
7.90	3.59171216e+37	0.00000000e+00
8.00	2.71167407e+37	0.00000000e+00
8.10	2.04650294e+37	0.00000000e+00
8.20	1.54393778e+37	0.00000000e+00
8.30	1.16437599e+37	0.00000000e+00
8.40	8.77821177e+36	0.00000000e+00
8.50	6.61563400e+36	0.00000000e+00
8.60	4.98416768e+36	0.00000000e+00
8.70	3.75381252e+36	0.00000000e+00
8.80	2.82627356e+36	0.00000000e+00
8.90	2.12725876e+36	0.00000000e+00
9.00	1.60064004e+36	0.00000000e+00
9.10	1.20402886e+36	0.00000000e+00
9.20	9.05425191e+35	0.00000000e+00
9.30	6.80680212e+35	0.00000000e+00
9.40	5.11576982e+35	0.00000000e+00
9.50	3.84377968e+35	0.00000000e+00
9.60	2.88727307e+35	0.00000000e+00
9.70	2.16820976e+35	0.00000000e+00
9.80	1.62779950e+35	0.00000000e+00
9.90	1.22176809e+35	0.00000000e+00
10.00	9.16783693e+34	0.00000000e+00
10.10	6.87760413e+34	0.00000000e+00
10.20	5.15823987e+34	0.00000000e+00
10.30	3.86778031e+34	0.00000000e+00
10.40	2.89947758e+34	0.00000000e+00
10.50	2.17308709e+34	0.00000000e+00
10.60	1.62830453e+34	0.00000000e+00
10.70	1.21982313e+34	0.00000000e+00
10.80	9.13613436e+33	0.00000000e+00
10.90	6.84122726e+33	0.00000000e+00
11.00	5.12168632e+33	0.00000000e+00
11.10	3.83354769e+33	0.00000000e+00
11.20	2.86879247e+33	0.00000000e+00
11.30	2.14639267e+33	0.00000000e+00
11.40	1.60558159e+33	0.00000000e+00
11.50	1.20079836e+33	0.00000000e+00
11.60	8.97891005e+32	0.00000000e+00
11.70	6.71265354e+32	0.00000000e+00
11.80	5.01745179e+32	0.00000000e+00
11.90	3.74965891e+32	0.00000000e+00
12.00	2.80169653e+32	0.00000000e+00
12.10	2.09301519e+32	0.00000000e+00
12.20	1.56331601e+32	0.00000000e+00
12.30	1.16746909e+32	0.00000000e+00
12.40	8.71704571e+31	0.00000000e+00
12.50	6.50758243e+31	0.00000000e+00
12.60	4.85732870e+31	0.00000000e+00
12.70	3.62496498e+31	0.00000000e+00
12.80	2.70482802e+31	0.00000000e+00
12.90	2.01792962e+31	0.00000000e+00
13.00	1.50523353e+31	0.00000000e+00
13.10	1.12262374e+31	0.00000000e+00
13.20	8.37139768e+30	0.00000000e+00
13.30	6.24160174e+30	0.00000000e+00
13.40	4.65296094e+30	0.00000000e+00
13.50	3.46815833e+30	0.00000000e+00
13.60	2.58467217e+30	0.00000000e+00
13.70	1.92597192e+30	0.00000000e+00
13.80	1.43493825e+30	0.00000000e+00
13.90	1.06894680e+30	0.00000000e+00
14.00	7.96195005e+29	0.00000000e+00
14.10	5.92958201e+29	0.00000000e+00
14.20	4.41540784e+29	0.00000000e+00
14.30	3.28745998e+29	0.00000000e+00
14.40	2.44733735e+29	0.00000000e+00
14.50	1.82167833e+29	0.00000000e+00
14.60	1.35579744e+29	0.00000000e+00
14.70	1.00893682e+29	0.00000000e+00
14.80	7.50723353e+28	0.00000000e+00
14.90	5.58526070e+28	0.00000000e+00
15.00	4.15484928e+28	0.00000000e+00
15.10	3.09041043e+28	0.00000000e+00
15.20	2.29840645e+28	0.00000000e+00
15.30	1.70918088e+28	0.00000000e+00
15.40	1.27086812e+28	0.00000000e+00
15.50	9.44854482e+27	0.00000000e+00
15.60	7.02396064e+27	0.00000000e+00
15.70	5.22098749e+27	0.00000000e+00
15.80	3.88040785e+27	0.00000000e+00
15.90	2.88374575e+27	0.00000000e+00
16.00	2.14285181e+27	0.00000000e+00
16.10	1.59214861e+27	0.00000000e+00
16.20	1.18285659e+27	0.00000000e+00
16.30	8.78695293e+26	0.00000000e+00
16.40	6.52684029e+26	0.00000000e+00
16.50	4.84760065e+26	0.00000000e+00
16.60	3.60006697e+26	0.00000000e+00
16.70	2.67334460e+26	0.00000000e+00
16.80	1.98500076e+26	0.00000000e+00
16.90	1.47376588e+26	0.00000000e+00
17.00	1.09410533e+26	0.00000000e+00
17.10	8.12181980e+25	0.00000000e+00
17.20	6.02853686e+25	0.00000000e+00
17.30	4.47440781e+25	0.00000000e+00
17.40	3.32066505e+25	0.00000000e+00
17.50	2.46422987e+25	0.00000000e+00
17.60	1.82854131e+25	0.00000000e+00
17.70	1.35673980e+25	0.00000000e+00
17.80	1.00660103e+25	0.00000000e+00
17.90	7.46771981e+24	0.00000000e+00
18.00	5.53973985e+24	0.00000000e+00
18.10	4.10924685e+24	0.00000000e+00
18.20	3.04794745e+24	0.00000000e+00
18.30	2.26061175e+24	0.00000000e+00
18.40	1.67655819e+24	0.00000000e+00
18.50	1.24332984e+24	0.00000000e+00
18.60	9.21998171e+23	0.00000000e+00
18.70	6.83676585e+23	0.00000000e+00
18.80	5.06931484e+23	0.00000000e+00
18.90	3.75860518e+23	0.00000000e+00
19.00	2.78666048e+23	0.00000000e+00
19.10	2.06596213e+23	0.00000000e+00
19.20	1.53159046e+23	0.00000000e+00
19.30	1.13539249e+23	0.00000000e+00
19.40	8.41654052e+22	0.00000000e+00
19.50	6.23887859e+22	0.00000000e+00
19.60	4.62451272e+22	0.00000000e+00
19.70	3.42778156e+22	0.00000000e+00
19.80	2.54067585e+22	0.00000000e+00
19.90	1.88310961e+22	0.00000000e+00


#	si29-->al29	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.64146937e+41	0.00000000e+00
0.20	2.36459594e+42	0.00000000e+00
0.30	4.10400470e+42	0.00000000e+00
0.40	5.61349986e+42	0.00000000e+00
0.50	6.73274489e+42	0.00000000e+00
0.60	7.42636386e+42	0.00000000e+00
0.70	7.72777378e+42	0.00000000e+00
0.80	7.70291661e+42	0.00000000e+00
0.90	7.42797018e+42	0.00000000e+00
1.00	6.97656588e+42	0.00000000e+00
1.10	6.41324880e+42	0.00000000e+00
1.20	5.79086613e+42	0.00000000e+00
1.30	5.15029338e+42	0.00000000e+00
1.40	4.52143716e+42	0.00000000e+00
1.50	3.92483030e+42	0.00000000e+00
1.60	3.37340257e+42	0.00000000e+00
1.70	2.87418349e+42	0.00000000e+00
1.80	2.42981536e+42	0.00000000e+00
1.90	2.03982499e+42	0.00000000e+00
2.00	1.70164877e+42	0.00000000e+00
2.10	1.41142893e+42	0.00000000e+00
2.20	1.16461025e+42	0.00000000e+00
2.30	9.56372108e+41	0.00000000e+00
2.40	7.81927674e+41	0.00000000e+00
2.50	6.36720117e+41	0.00000000e+00
2.60	5.16541330e+41	0.00000000e+00
2.70	4.17593779e+41	0.00000000e+00
2.80	3.36512439e+41	0.00000000e+00
2.90	2.70359428e+41	0.00000000e+00
3.00	2.16601376e+41	0.00000000e+00
3.10	1.73076535e+41	0.00000000e+00
3.20	1.37956902e+41	0.00000000e+00
3.30	1.09708889e+41	0.00000000e+00
3.40	8.70547909e+40	0.00000000e+00
3.50	6.89367162e+40	0.00000000e+00
3.60	5.44836030e+40	0.00000000e+00
3.70	4.29818168e+40	0.00000000e+00
3.80	3.38493573e+40	0.00000000e+00
3.90	2.66135416e+40	0.00000000e+00
4.00	2.08919320e+40	0.00000000e+00
4.10	1.63761885e+40	0.00000000e+00
4.20	1.28185137e+40	0.00000000e+00
4.30	1.00203608e+40	0.00000000e+00
4.40	7.82308900e+39	0.00000000e+00
4.50	6.10027057e+39	0.00000000e+00
4.60	4.75139278e+39	0.00000000e+00
4.70	3.69672786e+39	0.00000000e+00
4.80	2.87316860e+39	0.00000000e+00
4.90	2.23086358e+39	0.00000000e+00
5.00	1.73050665e+39	0.00000000e+00
