# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.0862075
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
6.20	8.45388223e+23	0.00000000e+00
6.30	6.29697926e+23	0.00000000e+00
6.40	4.68747549e+23	0.00000000e+00
6.50	3.48725756e+23	0.00000000e+00
6.60	2.59283279e+23	0.00000000e+00
6.70	1.92671456e+23	0.00000000e+00
6.80	1.43093289e+23	0.00000000e+00
6.90	1.06215158e+23	0.00000000e+00
7.00	7.87998156e+22	0.00000000e+00
7.10	5.84307093e+22	0.00000000e+00
7.20	4.33052002e+22	0.00000000e+00
7.30	3.20794727e+22	0.00000000e+00
7.40	2.37524208e+22	0.00000000e+00
7.50	1.75787100e+22	0.00000000e+00
7.60	1.30037735e+22	0.00000000e+00
7.70	9.61523006e+21	0.00000000e+00
7.80	7.10660755e+21	0.00000000e+00
7.90	5.25026975e+21	0.00000000e+00
8.00	3.87723119e+21	0.00000000e+00
8.10	2.86211162e+21	0.00000000e+00
8.20	2.11193276e+21	0.00000000e+00
8.30	1.55777949e+21	0.00000000e+00
8.40	1.14859748e+21	0.00000000e+00
8.50	8.46582321e+20	0.00000000e+00
8.60	6.23754059e+20	0.00000000e+00
8.70	4.59413368e+20	0.00000000e+00
8.80	3.38254166e+20	0.00000000e+00
8.90	2.48963094e+20	0.00000000e+00
9.00	1.83181685e+20	0.00000000e+00
9.10	1.34737116e+20	0.00000000e+00
9.20	9.90725554e+19	0.00000000e+00
9.30	7.28254312e+19	0.00000000e+00
9.40	5.35154278e+19	0.00000000e+00
9.50	3.93136780e+19	0.00000000e+00
9.60	2.88721799e+19	0.00000000e+00
9.70	2.11977167e+19	0.00000000e+00
9.80	1.55587430e+19	0.00000000e+00
9.90	1.14166357e+19	0.00000000e+00
10.00	8.37494834e+18	0.00000000e+00
10.10	6.14198349e+18	0.00000000e+00
10.20	4.50318448e+18	0.00000000e+00
10.30	3.30078664e+18	0.00000000e+00
10.40	2.41882094e+18	0.00000000e+00
10.50	1.77206834e+18	0.00000000e+00
10.60	1.29792485e+18	0.00000000e+00
10.70	9.50413896e+17	0.00000000e+00
10.80	6.95779993e+17	0.00000000e+00
10.90	5.09247273e+17	0.00000000e+00
11.00	3.72635978e+17	0.00000000e+00
11.10	2.72610012e+17	0.00000000e+00
11.20	1.99389076e+17	0.00000000e+00
11.30	1.45802507e+17	0.00000000e+00
11.40	1.06594363e+17	0.00000000e+00
11.50	7.79131124e+16	0.00000000e+00
11.60	5.69371056e+16	0.00000000e+00
11.70	4.15996927e+16	0.00000000e+00
11.80	3.03875855e+16	0.00000000e+00
11.90	2.21929428e+16	0.00000000e+00
12.00	1.62049449e+16	0.00000000e+00
12.10	1.18302916e+16	0.00000000e+00
12.20	8.63495009e+15	0.00000000e+00
12.30	6.30147075e+15	0.00000000e+00
12.40	4.59772410e+15	0.00000000e+00
12.50	3.35400712e+15	0.00000000e+00
12.60	2.44628055e+15	0.00000000e+00
12.70	1.78390157e+15	0.00000000e+00
12.80	1.30064549e+15	0.00000000e+00
12.90	9.48137854e+14	0.00000000e+00
13.00	6.91050141e+14	0.00000000e+00
13.10	5.03586692e+14	0.00000000e+00
13.20	3.66915843e+14	0.00000000e+00
13.30	2.67292797e+14	0.00000000e+00
13.40	1.94687271e+14	0.00000000e+00
13.50	1.41781093e+14	0.00000000e+00
13.60	1.03235832e+14	0.00000000e+00
13.70	7.51579407e+13	0.00000000e+00
13.80	5.47082047e+13	0.00000000e+00
13.90	3.98165942e+13	0.00000000e+00
14.00	2.89741449e+13	0.00000000e+00
14.10	2.10810805e+13	0.00000000e+00
14.20	1.53359836e+13	0.00000000e+00
14.30	1.11549533e+13	0.00000000e+00
14.40	8.11263632e+12	0.00000000e+00
14.50	5.89922720e+12	0.00000000e+00
14.60	4.28911725e+12	0.00000000e+00
14.70	3.11803585e+12	0.00000000e+00
14.80	2.26639397e+12	0.00000000e+00
14.90	1.64714394e+12	0.00000000e+00
15.00	1.19693408e+12	0.00000000e+00
15.10	8.69665254e+11	0.00000000e+00
15.20	6.31797521e+11	0.00000000e+00
15.30	4.58931940e+11	0.00000000e+00
15.40	3.33321920e+11	0.00000000e+00
15.50	2.42061269e+11	0.00000000e+00
15.60	1.75765335e+11	0.00000000e+00
15.70	1.27611038e+11	0.00000000e+00
15.80	9.26383789e+10	0.00000000e+00
15.90	6.72422098e+10	0.00000000e+00
16.00	4.88024791e+10	0.00000000e+00
16.10	3.54153260e+10	0.00000000e+00
16.20	2.56974858e+10	0.00000000e+00
16.30	1.86440650e+10	0.00000000e+00
16.40	1.35251380e+10	0.00000000e+00
16.50	9.81057512e+09	0.00000000e+00
16.60	7.11540152e+09	0.00000000e+00
16.70	5.16008759e+09	0.00000000e+00
16.80	3.74169145e+09	0.00000000e+00
16.90	2.71289248e+09	0.00000000e+00
17.00	1.96676017e+09	0.00000000e+00
17.10	1.42568946e+09	0.00000000e+00
17.20	1.03336475e+09	0.00000000e+00
17.30	7.48924453e+08	0.00000000e+00
17.40	5.42723317e+08	0.00000000e+00
17.50	3.93256152e+08	0.00000000e+00
17.60	2.84924364e+08	0.00000000e+00
17.70	2.06414930e+08	0.00000000e+00
17.80	1.49523866e+08	0.00000000e+00
17.90	1.08302442e+08	0.00000000e+00
18.00	7.84376766e+07	0.00000000e+00
18.10	5.68028782e+07	0.00000000e+00
18.20	4.11315928e+07	0.00000000e+00
18.30	2.97810969e+07	0.00000000e+00
18.40	2.15608660e+07	0.00000000e+00
18.50	1.56081872e+07	0.00000000e+00
18.60	1.12979557e+07	0.00000000e+00
18.70	8.17727855e+06	0.00000000e+00
18.80	5.91806296e+06	0.00000000e+00
18.90	4.28265055e+06	0.00000000e+00
19.00	3.09890520e+06	0.00000000e+00
19.10	2.24216169e+06	0.00000000e+00
19.20	1.62214204e+06	0.00000000e+00
19.30	1.17347679e+06	0.00000000e+00
19.40	8.48836688e+05	0.00000000e+00
19.50	6.13957234e+05	0.00000000e+00
19.60	4.44034575e+05	0.00000000e+00
19.70	3.21114882e+05	0.00000000e+00
19.80	2.32203853e+05	0.00000000e+00
19.90	1.67897435e+05	0.00000000e+00


#	sc48-->ca48	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	9.84265479e+41
0.20	8.19347820e-74	2.48102572e+42
0.30	3.23095553e-80	3.42612481e+42
0.40	7.29837689e-87	3.60984403e+42
0.50	1.30087423e-93	3.17806280e+42
0.60	9.50995849e-67	2.36855655e+42
0.70	6.61401812e-72	1.36256054e+42
0.80	3.07089950e-77	2.22137554e+41
0.90	1.23322104e-82	3.79248672e+35
1.00	4.54545206e-88	0.00000000e+00
1.10	1.57839871e-93	0.00000000e+00
1.20	5.24012262e-99	0.00000000e+00
1.30	1.67895578e-104	0.00000000e+00
1.40	5.22569970e-110	0.00000000e+00
1.50	1.58755655e-115	0.00000000e+00
1.60	1.91882990e-56	0.00000000e+00
1.70	2.73795884e-48	0.00000000e+00
1.80	4.86513858e+42	0.00000000e+00
1.90	2.84045014e+43	0.00000000e+00
2.00	5.61707349e+43	0.00000000e+00
2.10	9.07852119e+43	0.00000000e+00
2.20	1.34423052e+44	0.00000000e+00
2.30	1.88588071e+44	0.00000000e+00
2.40	2.54619160e+44	0.00000000e+00
2.50	3.33713288e+44	0.00000000e+00
2.60	4.26860359e+44	0.00000000e+00
2.70	5.34730471e+44	0.00000000e+00
2.80	6.57520586e+44	0.00000000e+00
2.90	7.94765078e+44	0.00000000e+00
3.00	9.45121233e+44	0.00000000e+00
3.10	1.10615221e+45	0.00000000e+00
3.20	1.27414471e+45	0.00000000e+00
3.30	1.44401292e+45	0.00000000e+00
3.40	1.60934849e+45	0.00000000e+00
3.50	1.76267434e+45	0.00000000e+00
3.60	1.89593789e+45	0.00000000e+00
3.70	2.00123695e+45	0.00000000e+00
3.80	2.07170926e+45	0.00000000e+00
3.90	2.10245068e+45	0.00000000e+00
4.00	2.09127658e+45	0.00000000e+00
4.10	2.03913704e+45	0.00000000e+00
4.20	1.95005472e+45	0.00000000e+00
4.30	1.83056877e+45	0.00000000e+00
4.40	1.68880523e+45	0.00000000e+00
4.50	1.53339484e+45	0.00000000e+00
4.60	1.37248083e+45	0.00000000e+00
4.70	1.21299699e+45	0.00000000e+00
4.80	1.06028836e+45	0.00000000e+00
4.90	9.18045472e+44	0.00000000e+00
5.00	7.88461680e+44	0.00000000e+00
5.10	6.72510163e+44	0.00000000e+00
5.20	5.70254072e+44	0.00000000e+00
5.30	4.81134479e+44	0.00000000e+00
5.40	4.04208563e+44	0.00000000e+00
5.50	3.38330972e+44	0.00000000e+00
5.60	2.82282664e+44	0.00000000e+00
5.70	2.34856633e+44	0.00000000e+00
5.80	1.94910771e+44	0.00000000e+00
5.90	1.61397158e+44	0.00000000e+00
6.00	1.33375232e+44	0.00000000e+00
6.10	1.10014444e+44	0.00000000e+00
6.20	9.05904660e+43	0.00000000e+00
6.30	7.44777172e+43	0.00000000e+00
6.40	6.11400753e+43	0.00000000e+00
6.50	5.01209745e+43	0.00000000e+00
6.60	4.10336351e+43	0.00000000e+00
6.70	3.35518343e+43	0.00000000e+00
6.80	2.74014667e+43	0.00000000e+00
6.90	2.23529758e+43	0.00000000e+00
7.00	1.82146728e+43	0.00000000e+00
7.10	1.48269050e+43	0.00000000e+00
7.20	1.20570144e+43	0.00000000e+00
7.30	9.79501120e+42	0.00000000e+00
7.40	7.94988012e+42	0.00000000e+00
7.50	6.44644569e+42	0.00000000e+00
7.60	5.22272246e+42	0.00000000e+00
7.70	4.22768360e+42	0.00000000e+00
7.80	3.41938708e+42	0.00000000e+00
7.90	2.76340831e+42	0.00000000e+00
8.00	2.23153184e+42	0.00000000e+00
8.10	1.80066144e+42	0.00000000e+00
8.20	1.45191521e+42	0.00000000e+00
8.30	1.16987513e+42	0.00000000e+00
8.40	9.41966144e+41	0.00000000e+00
8.50	7.57943312e+41	0.00000000e+00
8.60	6.09468903e+41	0.00000000e+00
8.70	4.89764429e+41	0.00000000e+00
8.80	3.93324454e+41	0.00000000e+00
8.90	3.15681800e+41	0.00000000e+00
9.00	2.53215132e+41	0.00000000e+00
9.10	2.02991403e+41	0.00000000e+00
9.20	1.62637108e+41	0.00000000e+00
9.30	1.30233153e+41	0.00000000e+00
9.40	1.04229124e+41	0.00000000e+00
9.50	8.33734406e+40	0.00000000e+00
9.60	6.66565405e+40	0.00000000e+00
9.70	5.32646825e+40	0.00000000e+00
9.80	4.25424385e+40	0.00000000e+00
9.90	3.39622674e+40	0.00000000e+00
10.00	2.70998470e+40	0.00000000e+00
10.10	2.16141090e+40	0.00000000e+00
10.20	1.72310797e+40	0.00000000e+00
10.30	1.37308204e+40	0.00000000e+00
10.40	1.09368779e+40	0.00000000e+00
10.50	8.70777209e+39	0.00000000e+00
10.60	6.93012986e+39	0.00000000e+00
10.70	5.51315209e+39	0.00000000e+00
10.80	4.38416046e+39	0.00000000e+00
10.90	3.48501177e+39	0.00000000e+00
11.00	2.76921542e+39	0.00000000e+00
11.10	2.19961758e+39	0.00000000e+00
11.20	1.74654085e+39	0.00000000e+00
11.30	1.38629133e+39	0.00000000e+00
11.40	1.09996137e+39	0.00000000e+00
11.50	8.72469889e+38	0.00000000e+00
11.60	6.91793311e+38	0.00000000e+00
11.70	5.48350070e+38	0.00000000e+00
11.80	4.34507979e+38	0.00000000e+00
11.90	3.44190203e+38	0.00000000e+00
12.00	2.72560344e+38	0.00000000e+00
12.10	2.15770817e+38	0.00000000e+00
12.20	1.70761911e+38	0.00000000e+00
12.30	1.35101414e+38	0.00000000e+00
12.40	1.06856668e+38	0.00000000e+00
12.50	8.44925511e+37	0.00000000e+00
12.60	6.67901511e+37	0.00000000e+00
12.70	5.27819871e+37	0.00000000e+00
12.80	4.17004152e+37	0.00000000e+00
12.90	3.29365697e+37	0.00000000e+00
13.00	2.60076808e+37	0.00000000e+00
13.10	2.05310923e+37	0.00000000e+00
13.20	1.62035996e+37	0.00000000e+00
13.30	1.27850307e+37	0.00000000e+00
13.40	1.00852023e+37	0.00000000e+00
13.50	7.95356362e+36	0.00000000e+00
13.60	6.27097207e+36	0.00000000e+00
13.70	4.94317053e+36	0.00000000e+00
13.80	3.89561036e+36	0.00000000e+00
13.90	3.06934860e+36	0.00000000e+00
14.00	2.41779352e+36	0.00000000e+00
14.10	1.90412735e+36	0.00000000e+00
14.20	1.49926368e+36	0.00000000e+00
14.30	1.18023018e+36	0.00000000e+00
14.40	9.28888270e+35	0.00000000e+00
14.50	7.30919693e+35	0.00000000e+00
14.60	5.75024841e+35	0.00000000e+00
14.70	4.52288573e+35	0.00000000e+00
14.80	3.55678785e+35	0.00000000e+00
14.90	2.79650047e+35	0.00000000e+00
15.00	2.19830342e+35	0.00000000e+00
15.10	1.72773600e+35	0.00000000e+00
15.20	1.35764210e+35	0.00000000e+00
15.30	1.06662690e+35	0.00000000e+00
15.40	8.37838328e+34	0.00000000e+00
15.50	6.58005378e+34	0.00000000e+00
15.60	5.16679563e+34	0.00000000e+00
15.70	4.05636292e+34	0.00000000e+00
15.80	3.18402908e+34	0.00000000e+00
15.90	2.49886600e+34	0.00000000e+00
16.00	1.96081052e+34	0.00000000e+00
16.10	1.53835288e+34	0.00000000e+00
16.20	1.20671567e+34	0.00000000e+00
16.30	9.46419154e+33	0.00000000e+00
16.40	7.42151513e+33	0.00000000e+00
16.50	5.81879453e+33	0.00000000e+00
16.60	4.56147975e+33	0.00000000e+00
16.70	3.57529280e+33	0.00000000e+00
16.80	2.80189257e+33	0.00000000e+00
16.90	2.19546322e+33	0.00000000e+00
17.00	1.72003184e+33	0.00000000e+00
17.10	1.34735881e+33	0.00000000e+00
17.20	1.05527894e+33	0.00000000e+00
17.30	8.26398049e+32	0.00000000e+00
17.40	6.47068215e+32	0.00000000e+00
17.50	5.06582698e+32	0.00000000e+00
17.60	3.96543553e+32	0.00000000e+00
17.70	3.10364753e+32	0.00000000e+00
17.80	2.42882133e+32	0.00000000e+00
17.90	1.90047036e+32	0.00000000e+00
18.00	1.48685863e+32	0.00000000e+00
18.10	1.16311318e+32	0.00000000e+00
18.20	9.09742833e+31	0.00000000e+00
18.30	7.11476126e+31	0.00000000e+00
18.40	5.56349472e+31	0.00000000e+00
18.50	4.34992034e+31	0.00000000e+00
18.60	3.40064913e+31	0.00000000e+00
18.70	2.65821342e+31	0.00000000e+00
18.80	2.07761926e+31	0.00000000e+00
18.90	1.62364376e+31	0.00000000e+00
19.00	1.26871708e+31	0.00000000e+00
19.10	9.91262428e+30	0.00000000e+00
19.20	7.74395583e+30	0.00000000e+00
19.30	6.04906162e+30	0.00000000e+00
19.40	4.72459523e+30	0.00000000e+00
19.50	3.68971812e+30	0.00000000e+00
19.60	2.88120572e+30	0.00000000e+00
19.70	2.24961588e+30	0.00000000e+00
19.80	1.75628901e+30	0.00000000e+00
19.90	1.37100052e+30	0.00000000e+00


#	ti48-->sc48	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.05530810e+43	0.00000000e+00
0.20	9.53697304e+43	0.00000000e+00
0.30	2.44380728e+44	0.00000000e+00
0.40	4.86172220e+44	0.00000000e+00
0.50	8.35376825e+44	0.00000000e+00
0.60	1.29946243e+45	0.00000000e+00
0.70	1.87533197e+45	0.00000000e+00
0.80	2.54651791e+45	0.00000000e+00
0.90	3.28203961e+45	0.00000000e+00
1.00	4.03795173e+45	0.00000000e+00
1.10	4.76205265e+45	0.00000000e+00
1.20	5.40119649e+45	0.00000000e+00
1.30	5.90955501e+45	0.00000000e+00
1.40	6.25559548e+45	0.00000000e+00
1.50	6.42588244e+45	0.00000000e+00
1.60	6.42495275e+45	0.00000000e+00
1.70	6.27186839e+45	0.00000000e+00
1.80	5.99494998e+45	0.00000000e+00
1.90	5.62633087e+45	0.00000000e+00
2.00	5.19751223e+45	0.00000000e+00
2.10	4.73642492e+45	0.00000000e+00
2.20	4.26595749e+45	0.00000000e+00
2.30	3.80360971e+45	0.00000000e+00
2.40	3.36186180e+45	0.00000000e+00
2.50	2.94890736e+45	0.00000000e+00
2.60	2.56950252e+45	0.00000000e+00
2.70	2.22578381e+45	0.00000000e+00
2.80	1.91798279e+45	0.00000000e+00
2.90	1.64501155e+45	0.00000000e+00
3.00	1.40492208e+45	0.00000000e+00
3.10	1.19525393e+45	0.00000000e+00
3.20	1.01328905e+45	0.00000000e+00
3.30	8.56233140e+44	0.00000000e+00
3.40	7.21340033e+44	0.00000000e+00
3.50	6.05993093e+44	0.00000000e+00
3.60	5.07754992e+44	0.00000000e+00
3.70	4.24394481e+44	0.00000000e+00
3.80	3.53896865e+44	0.00000000e+00
3.90	2.94463354e+44	0.00000000e+00
4.00	2.44502892e+44	0.00000000e+00
4.10	2.02619390e+44	0.00000000e+00
4.20	1.67596262e+44	0.00000000e+00
4.30	1.38379770e+44	0.00000000e+00
4.40	1.14062123e+44	0.00000000e+00
4.50	9.38650320e+43	0.00000000e+00
4.60	7.71241460e+43	0.00000000e+00
4.70	6.32746257e+43	0.00000000e+00
4.80	5.18379867e+43	0.00000000e+00
4.90	4.24102614e+43	0.00000000e+00
5.00	3.46514542e+43	0.00000000e+00
5.10	2.82762421e+43	0.00000000e+00
5.20	2.30458307e+43	0.00000000e+00
5.30	1.87608737e+43	0.00000000e+00
5.40	1.52553529e+43	0.00000000e+00
5.50	1.23913164e+43	0.00000000e+00
5.60	1.00543775e+43	0.00000000e+00
5.70	8.14987984e+42	0.00000000e+00
5.80	6.59964247e+42	0.00000000e+00
5.90	5.33920965e+42	0.00000000e+00
6.00	4.31553244e+42	0.00000000e+00
6.10	3.48502172e+42	0.00000000e+00
6.20	2.81191708e+42	0.00000000e+00
6.30	2.26692483e+42	0.00000000e+00
6.40	1.82608273e+42	0.00000000e+00
6.50	1.46981657e+42	0.00000000e+00
6.60	1.18215754e+42	0.00000000e+00
6.70	9.50094532e+41	0.00000000e+00
6.80	7.63039173e+41	0.00000000e+00
6.90	6.12384677e+41	0.00000000e+00
7.00	4.91142819e+41	0.00000000e+00
7.10	3.93645665e+41	0.00000000e+00
7.20	3.15300892e+41	0.00000000e+00
7.30	2.52391374e+41	0.00000000e+00
7.40	2.01911313e+41	0.00000000e+00
7.50	1.61432355e+41	0.00000000e+00
7.60	1.28994443e+41	0.00000000e+00
7.70	1.03016866e+41	0.00000000e+00
7.80	8.22259265e+40	0.00000000e+00
7.90	6.55961414e+40	0.00000000e+00
8.00	5.23025224e+40	0.00000000e+00
8.10	4.16818831e+40	0.00000000e+00
8.20	3.32015011e+40	0.00000000e+00
8.30	2.64337605e+40	0.00000000e+00
8.40	2.10356526e+40	0.00000000e+00
8.50	1.67322226e+40	0.00000000e+00
8.60	1.33032120e+40	0.00000000e+00
8.70	1.05722907e+40	0.00000000e+00
8.80	8.39838372e+39	0.00000000e+00
8.90	6.66869023e+39	0.00000000e+00
9.00	5.29306988e+39	0.00000000e+00
9.10	4.19953184e+39	0.00000000e+00
9.20	3.33061227e+39	0.00000000e+00
9.30	2.64046787e+39	0.00000000e+00
9.40	2.09254529e+39	0.00000000e+00
9.50	1.65771338e+39	0.00000000e+00
9.60	1.31276793e+39	0.00000000e+00
9.70	1.03923469e+39	0.00000000e+00
9.80	8.22412328e+38	0.00000000e+00
9.90	6.50607278e+38	0.00000000e+00
10.00	5.14522663e+38	0.00000000e+00
10.10	4.06770305e+38	0.00000000e+00
10.20	3.21481433e+38	0.00000000e+00
10.30	2.53996170e+38	0.00000000e+00
10.40	2.00616048e+38	0.00000000e+00
10.50	1.58406852e+38	0.00000000e+00
10.60	1.25041597e+38	0.00000000e+00
10.70	9.86755872e+37	0.00000000e+00
10.80	7.78470082e+37	0.00000000e+00
10.90	6.13978851e+37	0.00000000e+00
11.00	4.84112594e+37	0.00000000e+00
11.10	3.81612850e+37	0.00000000e+00
11.20	3.00735943e+37	0.00000000e+00
11.30	2.36938405e+37	0.00000000e+00
11.40	1.86627373e+37	0.00000000e+00
11.50	1.46962633e+37	0.00000000e+00
11.60	1.15699662e+37	0.00000000e+00
11.70	9.10652479e+36	0.00000000e+00
11.80	7.16589541e+36	0.00000000e+00
11.90	5.63750856e+36	0.00000000e+00
12.00	4.43409116e+36	0.00000000e+00
12.10	3.48677830e+36	0.00000000e+00
12.20	2.74124583e+36	0.00000000e+00
12.30	2.15465205e+36	0.00000000e+00
12.40	1.69321990e+36	0.00000000e+00
12.50	1.33032619e+36	0.00000000e+00
12.60	1.04499194e+36	0.00000000e+00
12.70	8.20690107e+35	0.00000000e+00
12.80	6.44404124e+35	0.00000000e+00
12.90	5.05884823e+35	0.00000000e+00
13.00	3.97064031e+35	0.00000000e+00
13.10	3.11592008e+35	0.00000000e+00
13.20	2.44472613e+35	0.00000000e+00
13.30	1.91775669e+35	0.00000000e+00
13.40	1.50410237e+35	0.00000000e+00
13.50	1.17945961e+35	0.00000000e+00
13.60	9.24723134e+34	0.00000000e+00
13.70	7.24877241e+34	0.00000000e+00
13.80	5.68123063e+34	0.00000000e+00
13.90	4.45191310e+34	0.00000000e+00
14.00	3.48801466e+34	0.00000000e+00
14.10	2.73236263e+34	0.00000000e+00
14.20	2.14006919e+34	0.00000000e+00
14.30	1.67589850e+34	0.00000000e+00
14.40	1.31219698e+34	0.00000000e+00
14.50	1.02726556e+34	0.00000000e+00
14.60	8.04080864e+33	0.00000000e+00
14.70	6.29290179e+33	0.00000000e+00
14.80	4.92421856e+33	0.00000000e+00
14.90	3.85265120e+33	0.00000000e+00
15.00	3.01383136e+33	0.00000000e+00
15.10	2.35730582e+33	0.00000000e+00
15.20	1.84353532e+33	0.00000000e+00
15.30	1.44153893e+33	0.00000000e+00
15.40	1.12704551e+33	0.00000000e+00
15.50	8.81043767e+32	0.00000000e+00
15.60	6.88644740e+32	0.00000000e+00
15.70	5.38189796e+32	0.00000000e+00
15.80	4.20551219e+32	0.00000000e+00
15.90	3.28583891e+32	0.00000000e+00
16.00	2.56695517e+32	0.00000000e+00
16.10	2.00509821e+32	0.00000000e+00
16.20	1.56602626e+32	0.00000000e+00
16.30	1.22295122e+32	0.00000000e+00
16.40	9.54919116e+31	0.00000000e+00
16.50	7.45541889e+31	0.00000000e+00
16.60	5.82004242e+31	0.00000000e+00
16.70	4.54286174e+31	0.00000000e+00
16.80	3.54554309e+31	0.00000000e+00
16.90	2.76685562e+31	0.00000000e+00
17.00	2.15894359e+31	0.00000000e+00
17.10	1.68440977e+31	0.00000000e+00
17.20	1.31403350e+31	0.00000000e+00
17.30	1.02498591e+31	0.00000000e+00
17.40	7.99434140e+30	0.00000000e+00
17.50	6.23449620e+30	0.00000000e+00
17.60	4.86154652e+30	0.00000000e+00
17.70	3.79055198e+30	0.00000000e+00
17.80	2.95519342e+30	0.00000000e+00
17.90	2.30369677e+30	0.00000000e+00
18.00	1.79564783e+30	0.00000000e+00
18.10	1.39950337e+30	0.00000000e+00
18.20	1.09064685e+30	0.00000000e+00
18.30	8.49869489e+29	0.00000000e+00
18.40	6.62183986e+29	0.00000000e+00
18.50	5.15898090e+29	0.00000000e+00
18.60	4.01891134e+29	0.00000000e+00
18.70	3.13049226e+29	0.00000000e+00
18.80	2.43824295e+29	0.00000000e+00
18.90	1.89889906e+29	0.00000000e+00
19.00	1.47872621e+29	0.00000000e+00
19.10	1.15142342e+29	0.00000000e+00
19.20	8.96487339e+28	0.00000000e+00
19.30	6.97935780e+28	0.00000000e+00
19.40	5.43312105e+28	0.00000000e+00
19.50	4.22908377e+28	0.00000000e+00
19.60	3.29159634e+28	0.00000000e+00
19.70	2.56171384e+28	0.00000000e+00
19.80	1.99351164e+28	0.00000000e+00
19.90	1.55121302e+28	0.00000000e+00


#	v48-->ti48	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.67659009e+44
0.20	0.00000000e+00	9.72280499e+44
0.30	0.00000000e+00	1.98096720e+45
0.40	0.00000000e+00	3.17784493e+45
0.50	0.00000000e+00	4.46107068e+45
0.60	0.00000000e+00	5.74024193e+45
0.70	0.00000000e+00	6.93453379e+45
0.80	0.00000000e+00	7.97190953e+45
0.90	0.00000000e+00	8.78970054e+45
1.00	0.00000000e+00	9.33679982e+45
1.10	0.00000000e+00	9.57719088e+45
1.20	0.00000000e+00	9.49406199e+45
1.30	0.00000000e+00	9.09392987e+45
1.40	0.00000000e+00	8.40768097e+45
1.50	0.00000000e+00	7.49064546e+45
1.60	2.19610382e+27	6.41796310e+45
1.70	7.83463303e+38	5.27497999e+45
1.80	2.01342853e+38	4.14659478e+45
1.90	2.64853694e+39	3.10347100e+45
2.00	1.14226325e+41	2.19021408e+45
2.10	6.53509632e+41	1.43914545e+45
2.20	2.34491149e+42	8.58177181e+44
2.30	6.88598136e+42	5.54681456e+44
2.40	1.65045860e+43	3.80859564e+44
2.50	3.63128499e+43	2.60876202e+44
2.60	7.39944143e+43	1.73517819e+44
2.70	1.32754176e+44	9.80149608e+43
2.80	2.17320637e+44	3.73346178e+43
2.90	3.23822837e+44	7.36739328e+40
3.00	5.10638484e+44	1.80437205e+40
3.10	1.25650680e+45	0.00000000e+00
3.20	3.42446533e+45	0.00000000e+00
3.30	6.75305560e+45	0.00000000e+00
3.40	1.13403154e+46	0.00000000e+00
3.50	1.56302551e+46	0.00000000e+00
3.60	1.97554847e+46	0.00000000e+00
3.70	2.30900206e+46	0.00000000e+00
3.80	2.54189450e+46	0.00000000e+00
3.90	2.68429169e+46	0.00000000e+00
4.00	2.71553072e+46	0.00000000e+00
4.10	2.63290433e+46	0.00000000e+00
4.20	2.46574092e+46	0.00000000e+00
4.30	2.24346712e+46	0.00000000e+00
4.40	1.99343470e+46	0.00000000e+00
4.50	1.73753642e+46	0.00000000e+00
4.60	1.49112878e+46	0.00000000e+00
4.70	1.26363747e+46	0.00000000e+00
4.80	1.05987656e+46	0.00000000e+00
4.90	8.81432670e+45	0.00000000e+00
5.00	7.27822456e+45	0.00000000e+00
5.10	5.97354805e+45	0.00000000e+00
5.20	4.87727195e+45	0.00000000e+00
5.30	3.96414785e+45	0.00000000e+00
5.40	3.20910220e+45	0.00000000e+00
5.50	2.58860876e+45	0.00000000e+00
5.60	2.08138766e+45	0.00000000e+00
5.70	1.66867460e+45	0.00000000e+00
5.80	1.33422952e+45	0.00000000e+00
5.90	1.06419656e+45	0.00000000e+00
6.00	8.46886376e+44	0.00000000e+00
6.10	6.72527291e+44	0.00000000e+00
6.20	5.33012564e+44	0.00000000e+00
6.30	4.21659946e+44	0.00000000e+00
6.40	3.32991930e+44	0.00000000e+00
6.50	2.62540275e+44	0.00000000e+00
6.60	2.06675761e+44	0.00000000e+00
6.70	1.62461959e+44	0.00000000e+00
6.80	1.27531249e+44	0.00000000e+00
6.90	9.99806661e+43	0.00000000e+00
7.00	7.82851559e+43	0.00000000e+00
7.10	6.12257784e+43	0.00000000e+00
7.20	4.78306699e+43	0.00000000e+00
7.30	3.73267386e+43	0.00000000e+00
7.40	2.91003225e+43	0.00000000e+00
7.50	2.26652851e+43	0.00000000e+00
7.60	1.76372330e+43	0.00000000e+00
7.70	1.37127568e+43	0.00000000e+00
7.80	1.06527651e+43	0.00000000e+00
7.90	8.26914188e+42	0.00000000e+00
8.00	6.41409615e+42	0.00000000e+00
