# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.023414567
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.83940910e+37	0.00000000e+00
1.30	1.96057371e+37	0.00000000e+00
1.40	2.04699261e+37	0.00000000e+00
1.50	2.09875177e+37	0.00000000e+00
1.60	2.11766950e+37	0.00000000e+00
1.70	2.10682119e+37	0.00000000e+00
1.80	2.07007103e+37	0.00000000e+00
1.90	2.01166129e+37	0.00000000e+00
2.00	1.93588476e+37	0.00000000e+00
2.10	1.84684688e+37	0.00000000e+00
2.20	1.74830878e+37	0.00000000e+00
2.30	1.64359845e+37	0.00000000e+00
2.40	1.53557385e+37	0.00000000e+00
2.50	1.42662269e+37	0.00000000e+00
2.60	1.31868716e+37	0.00000000e+00
2.70	1.21330271e+37	0.00000000e+00
2.80	1.11164450e+37	0.00000000e+00
2.90	1.01457583e+37	0.00000000e+00
3.00	9.22695702e+36	0.00000000e+00
3.10	8.36383155e+36	0.00000000e+00
3.20	7.55837480e+36	0.00000000e+00
3.30	6.81113794e+36	0.00000000e+00
3.40	6.12153905e+36	0.00000000e+00
3.50	5.48812653e+36	0.00000000e+00
3.60	4.90880155e+36	0.00000000e+00
3.70	4.38100273e+36	0.00000000e+00
3.80	3.90185770e+36	0.00000000e+00
3.90	3.46830624e+36	0.00000000e+00
4.00	3.07719850e+36	0.00000000e+00
4.10	2.72537228e+36	0.00000000e+00
4.20	2.40971280e+36	0.00000000e+00
4.30	2.12719743e+36	0.00000000e+00
4.40	1.87492860e+36	0.00000000e+00
4.50	1.65015636e+36	0.00000000e+00
4.60	1.45029336e+36	0.00000000e+00
4.70	1.27292297e+36	0.00000000e+00
4.80	1.11580249e+36	0.00000000e+00
4.90	9.76862363e+35	0.00000000e+00
5.00	8.54202483e+35	0.00000000e+00
5.10	7.46086170e+35	0.00000000e+00
5.20	6.50932602e+35	0.00000000e+00
5.30	5.67308195e+35	0.00000000e+00
5.40	4.93917325e+35	0.00000000e+00
5.50	4.29592733e+35	0.00000000e+00
5.60	3.73285859e+35	0.00000000e+00
5.70	3.24057315e+35	0.00000000e+00
5.80	2.81067627e+35	0.00000000e+00
5.90	2.43568395e+35	0.00000000e+00
6.00	2.10893860e+35	0.00000000e+00
6.10	1.82453026e+35	0.00000000e+00
6.20	1.57722276e+35	0.00000000e+00
6.30	1.36238561e+35	0.00000000e+00
6.40	1.17593112e+35	0.00000000e+00
6.50	1.01425665e+35	0.00000000e+00
6.60	8.74192178e+34	0.00000000e+00
6.70	7.52952508e+34	0.00000000e+00
6.80	6.48094086e+34	0.00000000e+00
6.90	5.57476016e+34	0.00000000e+00
7.00	4.79225042e+34	0.00000000e+00
7.10	4.11704150e+34	0.00000000e+00
7.20	3.53484473e+34	0.00000000e+00
7.30	3.03320306e+34	0.00000000e+00
7.40	2.60126792e+34	0.00000000e+00
7.50	2.22960188e+34	0.00000000e+00
7.60	1.91000343e+34	0.00000000e+00
7.70	1.63535214e+34	0.00000000e+00
7.80	1.39947210e+34	0.00000000e+00
7.90	1.19701166e+34	0.00000000e+00
8.00	1.02333727e+34	0.00000000e+00
8.10	8.74440883e+33	0.00000000e+00
8.20	7.46858182e+33	0.00000000e+00
8.30	6.37597317e+33	0.00000000e+00
8.40	5.44076461e+33	0.00000000e+00
8.50	4.64069276e+33	0.00000000e+00
8.60	3.95657407e+33	0.00000000e+00
8.70	3.37189024e+33	0.00000000e+00
8.80	2.87242769e+33	0.00000000e+00
8.90	2.44596424e+33	0.00000000e+00
9.00	2.08199702e+33	0.00000000e+00
9.10	1.77150611e+33	0.00000000e+00
9.20	1.50674992e+33	0.00000000e+00
9.30	1.28108818e+33	0.00000000e+00
9.40	1.08882837e+33	0.00000000e+00
9.50	9.25093273e+32	0.00000000e+00
9.60	7.85706513e+32	0.00000000e+00
9.70	6.67093746e+32	0.00000000e+00
9.80	5.66197506e+32	0.00000000e+00
9.90	4.80403739e+32	0.00000000e+00
10.00	4.07478655e+32	0.00000000e+00
10.10	3.45514304e+32	0.00000000e+00
10.20	2.92881842e+32	0.00000000e+00
10.30	2.48191324e+32	0.00000000e+00
10.40	2.10257209e+32	0.00000000e+00
10.50	1.78068744e+32	0.00000000e+00
10.60	1.50764572e+32	0.00000000e+00
10.70	1.27610944e+32	0.00000000e+00
10.80	1.07983088e+32	0.00000000e+00
10.90	9.13492240e+31	0.00000000e+00
11.00	7.72569139e+31	0.00000000e+00
11.10	6.53213598e+31	0.00000000e+00
11.20	5.52154230e+31	0.00000000e+00
11.30	4.66610840e+31	0.00000000e+00
11.40	3.94221520e+31	0.00000000e+00
11.50	3.32980446e+31	0.00000000e+00
11.60	2.81184772e+31	0.00000000e+00
11.70	2.37389360e+31	0.00000000e+00
11.80	2.00368189e+31	0.00000000e+00
11.90	1.69081466e+31	0.00000000e+00
12.00	1.42647624e+31	0.00000000e+00
12.10	1.20319485e+31	0.00000000e+00
12.20	1.01463953e+31	0.00000000e+00
12.30	8.55447739e+30	0.00000000e+00
12.40	7.21078488e+30	0.00000000e+00
12.50	6.07687589e+30	0.00000000e+00
12.60	5.12021685e+30	0.00000000e+00
12.70	4.31328214e+30	0.00000000e+00
12.80	3.63278946e+30	0.00000000e+00
12.90	3.05905116e+30	0.00000000e+00
13.00	2.57542360e+30	0.00000000e+00
13.10	2.16784020e+30	0.00000000e+00
13.20	1.82441543e+30	0.00000000e+00
13.30	1.53510920e+30	0.00000000e+00
13.40	1.29144242e+30	0.00000000e+00
13.50	1.08625599e+30	0.00000000e+00
13.60	9.13506847e+29	0.00000000e+00
13.70	7.68095123e+29	0.00000000e+00
13.80	6.45717933e+29	0.00000000e+00
13.90	5.42745687e+29	0.00000000e+00
14.00	4.56117389e+29	0.00000000e+00
14.10	3.83252146e+29	0.00000000e+00
14.20	3.21974343e+29	0.00000000e+00
14.30	2.70450381e+29	0.00000000e+00
14.40	2.27135252e+29	0.00000000e+00
14.50	1.90727370e+29	0.00000000e+00
14.60	1.60130457e+29	0.00000000e+00
14.70	1.34421333e+29	0.00000000e+00
14.80	1.12822742e+29	0.00000000e+00
14.90	9.46804166e+28	0.00000000e+00
15.00	7.94437201e+28	0.00000000e+00
15.10	6.66493170e+28	0.00000000e+00
15.20	5.59074080e+28	0.00000000e+00
15.30	4.68901186e+28	0.00000000e+00
15.40	3.93217100e+28	0.00000000e+00
15.50	3.29703321e+28	0.00000000e+00
15.60	2.76410698e+28	0.00000000e+00
15.70	2.31700895e+28	0.00000000e+00
15.80	1.94197054e+28	0.00000000e+00
15.90	1.62742255e+28	0.00000000e+00
16.00	1.36364548e+28	0.00000000e+00
16.10	1.14247517e+28	0.00000000e+00
16.20	9.57054971e+27	0.00000000e+00
16.30	8.01627228e+27	0.00000000e+00
16.40	6.71357982e+27	0.00000000e+00
16.50	5.62189340e+27	0.00000000e+00
16.60	4.70715429e+27	0.00000000e+00
16.70	3.94078051e+27	0.00000000e+00
16.80	3.29878991e+27	0.00000000e+00
16.90	2.76106258e+27	0.00000000e+00
17.00	2.31072152e+27	0.00000000e+00
17.10	1.93361190e+27	0.00000000e+00
17.20	1.61786362e+27	0.00000000e+00
17.30	1.35352399e+27	0.00000000e+00
17.40	1.13224917e+27	0.00000000e+00
17.50	9.47044961e+26	0.00000000e+00
17.60	7.92049333e+26	0.00000000e+00
17.70	6.62349869e+26	0.00000000e+00
17.80	5.53830354e+26	0.00000000e+00
17.90	4.63042273e+26	0.00000000e+00
18.00	3.87096819e+26	0.00000000e+00
18.10	3.23574379e+26	0.00000000e+00
18.20	2.70448569e+26	0.00000000e+00
18.30	2.26022543e+26	0.00000000e+00
18.40	1.88875574e+26	0.00000000e+00
18.50	1.57818263e+26	0.00000000e+00
18.60	1.31854997e+26	0.00000000e+00
18.70	1.10152470e+26	0.00000000e+00
18.80	9.20133023e+25	0.00000000e+00
18.90	7.68539475e+25	0.00000000e+00
19.00	6.41861504e+25	0.00000000e+00
19.10	5.36014433e+25	0.00000000e+00
19.20	4.47581423e+25	0.00000000e+00
19.30	3.73704591e+25	0.00000000e+00
19.40	3.11993843e+25	0.00000000e+00
19.50	2.60450510e+25	0.00000000e+00
19.60	2.17403427e+25	0.00000000e+00
19.70	1.81455406e+25	0.00000000e+00
19.80	1.51438456e+25	0.00000000e+00
19.90	1.26376271e+25	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.34145671e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	5.26727487e+36
0.20	0.00000000e+00	1.92465416e+37
0.30	0.00000000e+00	3.93482864e+37
0.40	0.00000000e+00	6.31760944e+37
0.50	0.00000000e+00	8.85309202e+37
0.60	0.00000000e+00	1.13421512e+38
0.70	0.00000000e+00	1.36083377e+38
0.80	0.00000000e+00	1.55008134e+38
0.90	0.00000000e+00	1.68983617e+38
1.00	0.00000000e+00	1.77142485e+38
1.10	0.00000000e+00	1.79013343e+38
1.20	0.00000000e+00	1.74563947e+38
1.30	0.00000000e+00	1.64221836e+38
1.40	0.00000000e+00	1.48855245e+38
1.50	0.00000000e+00	1.29698991e+38
1.60	0.00000000e+00	1.08218446e+38
1.70	0.00000000e+00	8.59202785e+37
1.80	0.00000000e+00	6.41350171e+37
1.90	0.00000000e+00	4.37883822e+37
2.00	0.00000000e+00	2.49867369e+37
2.10	0.00000000e+00	5.42810026e+36
2.20	0.00000000e+00	2.11593383e+34
2.30	0.00000000e+00	5.89671195e+33
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	1.29626239e+37	0.00000000e+00
3.20	7.99146835e+37	0.00000000e+00
3.30	1.52412487e+38	0.00000000e+00
3.40	2.20671559e+38	0.00000000e+00
3.50	2.87615716e+38	0.00000000e+00
3.60	3.50846071e+38	0.00000000e+00
3.70	4.07609299e+38	0.00000000e+00
3.80	4.55599447e+38	0.00000000e+00
3.90	4.93258317e+38	0.00000000e+00
4.00	5.19814405e+38	0.00000000e+00
4.10	5.35202194e+38	0.00000000e+00
4.20	5.39940454e+38	0.00000000e+00
4.30	5.35003961e+38	0.00000000e+00
4.40	5.21694841e+38	0.00000000e+00
4.50	5.01513175e+38	0.00000000e+00
4.60	4.76031266e+38	0.00000000e+00
4.70	4.46781596e+38	0.00000000e+00
4.80	4.15168672e+38	0.00000000e+00
4.90	3.82410767e+38	0.00000000e+00
5.00	3.49511663e+38	0.00000000e+00
5.10	3.17257688e+38	0.00000000e+00
5.20	2.86232841e+38	0.00000000e+00
5.30	2.56844584e+38	0.00000000e+00
5.40	2.29353975e+38	0.00000000e+00
5.50	2.03905628e+38	0.00000000e+00
5.60	1.80554801e+38	0.00000000e+00
5.70	1.59290409e+38	0.00000000e+00
5.80	1.40053700e+38	0.00000000e+00
5.90	1.22752963e+38	0.00000000e+00
6.00	1.07274857e+38	0.00000000e+00
6.10	9.34930708e+37	0.00000000e+00
6.20	8.12748334e+37	0.00000000e+00
6.30	7.04857789e+37	0.00000000e+00
6.40	6.09935672e+37	0.00000000e+00
6.50	5.26704771e+37	0.00000000e+00
6.60	4.53952402e+37	0.00000000e+00
6.70	3.90542371e+37	0.00000000e+00
6.80	3.35422116e+37	0.00000000e+00
6.90	2.87625892e+37	0.00000000e+00
7.00	2.46275032e+37	0.00000000e+00
7.10	2.10575983e+37	0.00000000e+00
7.20	1.79816691e+37	0.00000000e+00
7.30	1.53361917e+37	0.00000000e+00
7.40	1.30647843e+37	0.00000000e+00
7.50	1.11176360e+37	0.00000000e+00
7.60	9.45091961e+36	0.00000000e+00
7.70	8.02621743e+36	0.00000000e+00
7.80	6.80996517e+36	0.00000000e+00
7.90	5.77292788e+36	0.00000000e+00
8.00	4.88971166e+36	0.00000000e+00
8.10	4.13831403e+36	0.00000000e+00
8.20	3.49971486e+36	0.00000000e+00
8.30	2.95750665e+36	0.00000000e+00
8.40	2.49756324e+36	0.00000000e+00
8.50	2.10774396e+36	0.00000000e+00
8.60	1.77763230e+36	0.00000000e+00
8.70	1.49830459e+36	0.00000000e+00
8.80	1.26212713e+36	0.00000000e+00
8.90	1.06257850e+36	0.00000000e+00
9.00	8.94094616e+35	0.00000000e+00
9.10	7.51933692e+35	0.00000000e+00
9.20	6.32059332e+35	0.00000000e+00
9.30	5.31039240e+35	0.00000000e+00
9.40	4.45957707e+35	0.00000000e+00
9.50	3.74340248e+35	0.00000000e+00
9.60	3.14088705e+35	0.00000000e+00
9.70	2.63425556e+35	0.00000000e+00
9.80	2.20846167e+35	0.00000000e+00
9.90	1.85077873e+35	0.00000000e+00
10.00	1.55045036e+35	0.00000000e+00
10.10	1.29839188e+35	0.00000000e+00
10.20	1.08693579e+35	0.00000000e+00
10.30	9.09614858e+34	0.00000000e+00
10.40	7.60977731e+34	0.00000000e+00
10.50	6.36432182e+34	0.00000000e+00
10.60	5.32111834e+34	0.00000000e+00
10.70	4.44763334e+34	0.00000000e+00
10.80	3.71650575e+34	0.00000000e+00
10.90	3.10473660e+34	0.00000000e+00
11.00	2.59300310e+34	0.00000000e+00
11.10	2.16507869e+34	0.00000000e+00
11.20	1.80734321e+34	0.00000000e+00
11.30	1.50836921e+34	0.00000000e+00
11.40	1.25857307e+34	0.00000000e+00
11.50	1.04992072e+34	0.00000000e+00
11.60	8.75679703e+33	0.00000000e+00
11.70	7.30210519e+33	0.00000000e+00
11.80	6.08790824e+33	0.00000000e+00
11.90	5.07467725e+33	0.00000000e+00
12.00	4.22933473e+33	0.00000000e+00
12.10	3.52421081e+33	0.00000000e+00
12.20	2.93616656e+33	0.00000000e+00
12.30	2.44585771e+33	0.00000000e+00
12.40	2.03711703e+33	0.00000000e+00
12.50	1.69643644e+33	0.00000000e+00
12.60	1.41253254e+33	0.00000000e+00
12.70	1.17598271e+33	0.00000000e+00
12.80	9.78920197e+32	0.00000000e+00
12.90	8.14778798e+32	0.00000000e+00
13.00	6.78079063e+32	0.00000000e+00
13.10	5.64249510e+32	0.00000000e+00
13.20	4.69476919e+32	0.00000000e+00
13.30	3.90581264e+32	0.00000000e+00
13.40	3.24911071e+32	0.00000000e+00
13.50	2.70255982e+32	0.00000000e+00
13.60	2.24773715e+32	0.00000000e+00
13.70	1.86929041e+32	0.00000000e+00
13.80	1.55442814e+32	0.00000000e+00
13.90	1.29249438e+32	0.00000000e+00
14.00	1.07461345e+32	0.00000000e+00
14.10	8.93393702e+31	0.00000000e+00
14.20	7.42680208e+31	0.00000000e+00
14.30	6.17348589e+31	0.00000000e+00
14.40	5.13133010e+31	0.00000000e+00
14.50	4.26482809e+31	0.00000000e+00
14.60	3.54442949e+31	0.00000000e+00
14.70	2.94554367e+31	0.00000000e+00
14.80	2.44771003e+31	0.00000000e+00
14.90	2.03390586e+31	0.00000000e+00
15.00	1.68997029e+31	0.00000000e+00
15.10	1.40412429e+31	0.00000000e+00
15.20	1.16657099e+31	0.00000000e+00
15.30	9.69162875e+30	0.00000000e+00
15.40	8.05124701e+30	0.00000000e+00
15.50	6.68822795e+30	0.00000000e+00
15.60	5.55573159e+30	0.00000000e+00
15.70	4.61481611e+30	0.00000000e+00
15.80	3.83310899e+30	0.00000000e+00
15.90	3.18370026e+30	0.00000000e+00
16.00	2.64422265e+30	0.00000000e+00
16.10	2.19608557e+30	0.00000000e+00
16.20	1.82383871e+30	0.00000000e+00
16.30	1.51464213e+30	0.00000000e+00
16.40	1.25782594e+30	0.00000000e+00
16.50	1.04452400e+30	0.00000000e+00
16.60	8.67369367e+29	0.00000000e+00
16.70	7.20241134e+29	0.00000000e+00
16.80	5.98053884e+29	0.00000000e+00
16.90	4.96582748e+29	0.00000000e+00
17.00	4.12317889e+29	0.00000000e+00
17.10	3.42343647e+29	0.00000000e+00
17.20	2.84238047e+29	0.00000000e+00
17.30	2.35989265e+29	0.00000000e+00
17.40	1.95926257e+29	0.00000000e+00
17.50	1.62661070e+29	0.00000000e+00
17.60	1.35040926e+29	0.00000000e+00
17.70	1.12108410e+29	0.00000000e+00
17.80	9.30683806e+28	0.00000000e+00
17.90	7.72604924e+28	0.00000000e+00
18.00	6.41363563e+28	0.00000000e+00
18.10	5.32405755e+28	0.00000000e+00
18.20	4.41949817e+28	0.00000000e+00
18.30	3.66855515e+28	0.00000000e+00
18.40	3.04515307e+28	0.00000000e+00
18.50	2.52764030e+28	0.00000000e+00
18.60	2.09803901e+28	0.00000000e+00
18.70	1.74142215e+28	0.00000000e+00
18.80	1.44539599e+28	0.00000000e+00
18.90	1.19967041e+28	0.00000000e+00
19.00	9.95702088e+27	0.00000000e+00
19.10	8.26398048e+27	0.00000000e+00
19.20	6.85869625e+27	0.00000000e+00
19.30	5.69228061e+27	0.00000000e+00
19.40	4.72414785e+27	0.00000000e+00
19.50	3.92060526e+27	0.00000000e+00
19.60	3.25368280e+27	0.00000000e+00
19.70	2.70016151e+27	0.00000000e+00
19.80	2.24076709e+27	0.00000000e+00
19.90	1.85949967e+27	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.34145671e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.25627275e+34	0.00000000e+00
0.20	9.35907779e+34	0.00000000e+00
0.30	2.16386488e+35	0.00000000e+00
0.40	3.91533791e+35	0.00000000e+00
0.50	6.16482124e+35	0.00000000e+00
0.60	8.85373915e+35	0.00000000e+00
0.70	1.18918951e+36	0.00000000e+00
0.80	1.51624132e+36	0.00000000e+00
0.90	1.85299062e+36	0.00000000e+00
1.00	2.18510019e+36	0.00000000e+00
1.10	2.49858758e+36	0.00000000e+00
1.20	2.78092318e+36	0.00000000e+00
1.30	3.02192757e+36	0.00000000e+00
1.40	3.21436389e+36	0.00000000e+00
1.50	3.35417813e+36	0.00000000e+00
1.60	3.44040190e+36	0.00000000e+00
1.70	3.47478183e+36	0.00000000e+00
1.80	3.46122886e+36	0.00000000e+00
1.90	3.40518762e+36	0.00000000e+00
2.00	3.31301349e+36	0.00000000e+00
2.10	3.19142113e+36	0.00000000e+00
2.20	3.04704106e+36	0.00000000e+00
2.30	2.88609659e+36	0.00000000e+00
2.40	2.71419415e+36	0.00000000e+00
2.50	2.53621119e+36	0.00000000e+00
2.60	2.35625912e+36	0.00000000e+00
2.70	2.17770049e+36	0.00000000e+00
2.80	2.00320096e+36	0.00000000e+00
2.90	1.83480157e+36	0.00000000e+00
3.00	1.67399964e+36	0.00000000e+00
3.10	1.52183065e+36	0.00000000e+00
3.20	1.37894628e+36	0.00000000e+00
3.30	1.24568590e+36	0.00000000e+00
3.40	1.12213961e+36	0.00000000e+00
3.50	1.00820325e+36	0.00000000e+00
3.60	9.03624754e+35	0.00000000e+00
3.70	8.08043236e+35	0.00000000e+00
3.80	7.21021057e+35	0.00000000e+00
3.90	6.42070013e+35	0.00000000e+00
4.00	5.70672253e+35	0.00000000e+00
4.10	5.06296853e+35	0.00000000e+00
4.20	4.48412723e+35	0.00000000e+00
4.30	3.96498389e+35	0.00000000e+00
4.40	3.50049300e+35	0.00000000e+00
4.50	3.08583025e+35	0.00000000e+00
4.60	2.71642823e+35	0.00000000e+00
4.70	2.38799837e+35	0.00000000e+00
4.80	2.09654280e+35	0.00000000e+00
4.90	1.83835743e+35	0.00000000e+00
5.00	1.61002941e+35	0.00000000e+00
5.10	1.40842922e+35	0.00000000e+00
5.20	1.23069974e+35	0.00000000e+00
5.30	1.07424273e+35	0.00000000e+00
5.40	9.36703931e+34	0.00000000e+00
5.50	8.15957035e+34	0.00000000e+00
5.60	7.10087463e+34	0.00000000e+00
5.70	6.17376083e+34	0.00000000e+00
5.80	5.36283258e+34	0.00000000e+00
5.90	4.65433422e+34	0.00000000e+00
6.00	4.03600389e+34	0.00000000e+00
6.10	3.49693443e+34	0.00000000e+00
6.20	3.02744318e+34	0.00000000e+00
6.30	2.61895055e+34	0.00000000e+00
6.40	2.26386811e+34	0.00000000e+00
6.50	1.95549523e+34	0.00000000e+00
6.60	1.68792489e+34	0.00000000e+00
6.70	1.45595748e+34	0.00000000e+00
6.80	1.25502289e+34	0.00000000e+00
6.90	1.08110978e+34	0.00000000e+00
7.00	9.30701958e+33	0.00000000e+00
7.10	8.00721232e+33	0.00000000e+00
7.20	6.88476077e+33	0.00000000e+00
7.30	5.91615872e+33	0.00000000e+00
7.40	5.08089961e+33	0.00000000e+00
7.50	4.36111356e+33	0.00000000e+00
7.60	3.74124446e+33	0.00000000e+00
7.70	3.20776387e+33	0.00000000e+00
7.80	2.74891813e+33	0.00000000e+00
7.90	2.35450511e+33	0.00000000e+00
8.00	2.01567726e+33	0.00000000e+00
8.10	1.72476857e+33	0.00000000e+00
8.20	1.47514222e+33	0.00000000e+00
8.30	1.26105726e+33	0.00000000e+00
8.40	1.07755144e+33	0.00000000e+00
8.50	9.20339014e+32	0.00000000e+00
8.60	7.85721098e+32	0.00000000e+00
8.70	6.70507736e+32	0.00000000e+00
8.80	5.71949752e+32	0.00000000e+00
8.90	4.87679424e+32	0.00000000e+00
9.00	4.15658944e+32	0.00000000e+00
9.10	3.54135541e+32	0.00000000e+00
9.20	3.01602556e+32	0.00000000e+00
9.30	2.56765684e+32	0.00000000e+00
9.40	2.18513682e+32	0.00000000e+00
9.50	1.85893037e+32	0.00000000e+00
9.60	1.58086027e+32	0.00000000e+00
9.70	1.34391775e+32	0.00000000e+00
9.80	1.14209859e+32	0.00000000e+00
9.90	9.70261967e+31	0.00000000e+00
10.00	8.24008402e+31	0.00000000e+00
10.10	6.99574731e+31	0.00000000e+00
10.20	5.93743684e+31	0.00000000e+00
10.30	5.03765944e+31	0.00000000e+00
10.40	4.27293163e+31	0.00000000e+00
10.50	3.62320395e+31	0.00000000e+00
10.60	3.07136629e+31	0.00000000e+00
10.70	2.60282325e+31	0.00000000e+00
10.80	2.20512979e+31	0.00000000e+00
10.90	1.86767873e+31	0.00000000e+00
11.00	1.58143299e+31	0.00000000e+00
11.10	1.33869620e+31	0.00000000e+00
11.20	1.13291641e+31	0.00000000e+00
11.30	9.58517813e+30	0.00000000e+00
11.40	8.10757347e+30	0.00000000e+00
11.50	6.85601532e+30	0.00000000e+00
11.60	5.79621704e+30	0.00000000e+00
11.70	4.89904249e+30	0.00000000e+00
11.80	4.13974100e+30	0.00000000e+00
11.90	3.49729435e+30	0.00000000e+00
12.00	2.95385973e+30	0.00000000e+00
12.10	2.49429486e+30	0.00000000e+00
12.20	2.10575336e+30	0.00000000e+00
12.30	1.77733993e+30	0.00000000e+00
12.40	1.49981689e+30	0.00000000e+00
12.50	1.26535441e+30	0.00000000e+00
12.60	1.06731771e+30	0.00000000e+00
12.70	9.00086460e+29	0.00000000e+00
12.80	7.58900879e+29	0.00000000e+00
12.90	6.39731146e+29	0.00000000e+00
13.00	5.39166437e+29	0.00000000e+00
13.10	4.54320538e+29	0.00000000e+00
13.20	3.82751839e+29	0.00000000e+00
13.30	3.22395372e+29	0.00000000e+00
13.40	2.71505161e+29	0.00000000e+00
13.50	2.28605305e+29	0.00000000e+00
13.60	1.92448524e+29	0.00000000e+00
13.70	1.61980980e+29	0.00000000e+00
13.80	1.36312508e+29	0.00000000e+00
13.90	1.14691357e+29	0.00000000e+00
14.00	9.64828270e+28	0.00000000e+00
14.10	8.11511582e+28	0.00000000e+00
14.20	6.82442057e+28	0.00000000e+00
14.30	5.73804794e+28	0.00000000e+00
14.40	4.82381742e+28	0.00000000e+00
14.50	4.05458853e+28	0.00000000e+00
14.60	3.40747647e+28	0.00000000e+00
14.70	2.86318893e+28	0.00000000e+00
14.80	2.40546530e+28	0.00000000e+00
14.90	2.02060299e+28	0.00000000e+00
15.00	1.69705751e+28	0.00000000e+00
15.10	1.42510425e+28	0.00000000e+00
15.20	1.19655322e+28	0.00000000e+00
15.30	1.00450835e+28	0.00000000e+00
15.40	8.43163864e+27	0.00000000e+00
15.50	7.07633078e+27	0.00000000e+00
15.60	5.93803449e+27	0.00000000e+00
15.70	4.98214671e+27	0.00000000e+00
15.80	4.17955695e+27	0.00000000e+00
15.90	3.50577986e+27	0.00000000e+00
16.00	2.94022392e+27	0.00000000e+00
16.10	2.46557510e+27	0.00000000e+00
16.20	2.06727763e+27	0.00000000e+00
16.30	1.73309669e+27	0.00000000e+00
16.40	1.45274992e+27	0.00000000e+00
16.50	1.21759722e+27	0.00000000e+00
16.60	1.02037971e+27	0.00000000e+00
16.70	8.54999679e+26	0.00000000e+00
16.80	7.16335863e+26	0.00000000e+00
16.90	6.00087606e+26	0.00000000e+00
17.00	5.02643899e+26	0.00000000e+00
17.10	4.20973312e+26	0.00000000e+00
17.20	3.52531295e+26	0.00000000e+00
17.30	2.95182300e+26	0.00000000e+00
17.40	2.47134308e+26	0.00000000e+00
17.50	2.06883760e+26	0.00000000e+00
17.60	1.73169310e+26	0.00000000e+00
17.70	1.44932955e+26	0.00000000e+00
17.80	1.21287375e+26	0.00000000e+00
17.90	1.01488487e+26	0.00000000e+00
18.00	8.49124160e+25	0.00000000e+00
18.10	7.10361404e+25	0.00000000e+00
18.20	5.94212420e+25	0.00000000e+00
18.30	4.97002765e+25	0.00000000e+00
18.40	4.15653132e+25	0.00000000e+00
18.50	3.47583344e+25	0.00000000e+00
18.60	2.90631681e+25	0.00000000e+00
18.70	2.42987262e+25	0.00000000e+00
18.80	2.03133268e+25	0.00000000e+00
18.90	1.69799358e+25	0.00000000e+00
19.00	1.41921731e+25	0.00000000e+00
19.10	1.18609656e+25	0.00000000e+00
19.20	9.91174012e+24	0.00000000e+00
19.30	8.28206983e+24	0.00000000e+00
19.40	6.91970214e+24	0.00000000e+00
19.50	5.78090513e+24	0.00000000e+00
19.60	4.82908231e+24	0.00000000e+00
19.70	4.03361171e+24	0.00000000e+00
19.80	3.36887319e+24	0.00000000e+00
19.90	2.81343389e+24	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.34145671e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.52772276e+36	0.00000000e+00
0.20	2.57861817e+37	0.00000000e+00
0.30	4.95901927e+37	0.00000000e+00
0.40	7.52238142e+37	0.00000000e+00
0.50	1.00136942e+38	0.00000000e+00
0.60	1.22682544e+38	0.00000000e+00
0.70	1.41895886e+38	0.00000000e+00
0.80	1.57313747e+38	0.00000000e+00
0.90	1.68829709e+38	0.00000000e+00
1.00	1.76580836e+38	0.00000000e+00
1.10	1.80860686e+38	0.00000000e+00
1.20	1.82054101e+38	0.00000000e+00
1.30	1.80589424e+38	0.00000000e+00
1.40	1.76904571e+38	0.00000000e+00
1.50	1.71423808e+38	0.00000000e+00
1.60	1.64542734e+38	0.00000000e+00
1.70	1.56619360e+38	0.00000000e+00
1.80	1.47969718e+38	0.00000000e+00
1.90	1.38866627e+38	0.00000000e+00
2.00	1.29540689e+38	0.00000000e+00
2.10	1.20182730e+38	0.00000000e+00
2.20	1.10947129e+38	0.00000000e+00
2.30	1.01955597e+38	0.00000000e+00
2.40	9.33011310e+37	0.00000000e+00
2.50	8.50519227e+37	0.00000000e+00
2.60	7.72550792e+37	0.00000000e+00
2.70	6.99400746e+37	0.00000000e+00
2.80	6.31218821e+37	0.00000000e+00
2.90	5.68037566e+37	0.00000000e+00
3.00	5.09796840e+37	0.00000000e+00
