# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.39687
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.46991757e+31	0.00000000e+00
1.30	1.39532864e+31	0.00000000e+00
1.40	1.30459878e+31	0.00000000e+00
1.50	1.20399543e+31	0.00000000e+00
1.60	1.09868231e+31	0.00000000e+00
1.70	9.92734224e+30	0.00000000e+00
1.80	8.89229447e+30	0.00000000e+00
1.90	7.90380103e+30	0.00000000e+00
2.00	6.97674935e+30	0.00000000e+00
2.10	6.12018322e+30	0.00000000e+00
2.20	5.33857193e+30	0.00000000e+00
2.30	4.63291587e+30	0.00000000e+00
2.40	4.00167770e+30	0.00000000e+00
2.50	3.44154526e+30	0.00000000e+00
2.60	2.94804053e+30	0.00000000e+00
2.70	2.51599523e+30	0.00000000e+00
2.80	2.13991199e+30	0.00000000e+00
2.90	1.81423182e+30	0.00000000e+00
3.00	1.53352521e+30	0.00000000e+00
3.10	1.29262268e+30	0.00000000e+00
3.20	1.08669808e+30	0.00000000e+00
3.30	9.11316116e+29	0.00000000e+00
3.40	7.62452815e+29	0.00000000e+00
3.50	6.36496696e+29	0.00000000e+00
3.60	5.30236262e+29	0.00000000e+00
3.70	4.40838483e+29	0.00000000e+00
3.80	3.65821647e+29	0.00000000e+00
3.90	3.03025288e+29	0.00000000e+00
4.00	2.50579022e+29	0.00000000e+00
4.10	2.06871679e+29	0.00000000e+00
4.20	1.70521677e+29	0.00000000e+00
4.30	1.40349198e+29	0.00000000e+00
4.40	1.15350544e+29	0.00000000e+00
4.50	9.46748245e+28	0.00000000e+00
4.60	7.76030289e+28	0.00000000e+00
4.70	6.35294024e+28	0.00000000e+00
4.80	5.19450386e+28	0.00000000e+00
4.90	4.24235080e+28	0.00000000e+00
5.00	3.46083679e+28	0.00000000e+00
5.10	2.82023603e+28	0.00000000e+00
5.20	2.29581217e+28	0.00000000e+00
5.30	1.86702298e+28	0.00000000e+00
5.40	1.51684215e+28	0.00000000e+00
5.50	1.23118335e+28	0.00000000e+00
5.60	9.98412883e+27	0.00000000e+00
5.70	8.08938493e+27	0.00000000e+00
5.80	6.54863638e+27	0.00000000e+00
5.90	5.29697416e+27	0.00000000e+00
6.00	4.28112045e+27	0.00000000e+00
6.10	3.45740405e+27	0.00000000e+00
6.20	2.79007534e+27	0.00000000e+00
6.30	2.24990596e+27	0.00000000e+00
6.40	1.81302825e+27	0.00000000e+00
6.50	1.45997445e+27	0.00000000e+00
6.60	1.17488338e+27	0.00000000e+00
6.70	9.44846064e+26	0.00000000e+00
6.80	7.59367159e+26	0.00000000e+00
6.90	6.09922063e+26	0.00000000e+00
7.00	4.89593556e+26	0.00000000e+00
7.10	3.92773882e+26	0.00000000e+00
7.20	3.14920954e+26	0.00000000e+00
7.30	2.52359003e+26	0.00000000e+00
7.40	2.02115826e+26	0.00000000e+00
7.50	1.61790076e+26	0.00000000e+00
7.60	1.29443139e+26	0.00000000e+00
7.70	1.03511151e+26	0.00000000e+00
7.80	8.27334892e+25	0.00000000e+00
7.90	6.60946961e+25	0.00000000e+00
8.00	5.27773709e+25	0.00000000e+00
8.10	4.21239790e+25	0.00000000e+00
8.20	3.36059357e+25	0.00000000e+00
8.30	2.67985864e+25	0.00000000e+00
8.40	2.13609831e+25	0.00000000e+00
8.50	1.70195506e+25	0.00000000e+00
8.60	1.35549011e+25	0.00000000e+00
8.70	1.07912013e+25	0.00000000e+00
8.80	8.58760553e+24	0.00000000e+00
8.90	6.83135367e+24	0.00000000e+00
9.00	5.43221903e+24	0.00000000e+00
9.10	4.31804269e+24	0.00000000e+00
9.20	3.43114425e+24	0.00000000e+00
9.30	2.72543944e+24	0.00000000e+00
9.40	2.16412654e+24	0.00000000e+00
9.50	1.71783034e+24	0.00000000e+00
9.60	1.36311425e+24	0.00000000e+00
9.70	1.08128804e+24	0.00000000e+00
9.80	8.57453132e+23	0.00000000e+00
9.90	6.79738493e+23	0.00000000e+00
10.00	5.38689332e+23	0.00000000e+00
10.10	4.26778375e+23	0.00000000e+00
10.20	3.38015313e+23	0.00000000e+00
10.30	2.67634829e+23	0.00000000e+00
10.40	2.11847559e+23	0.00000000e+00
10.50	1.67641331e+23	0.00000000e+00
10.60	1.32622653e+23	0.00000000e+00
10.70	1.04890319e+23	0.00000000e+00
10.80	8.29346957e+22	0.00000000e+00
10.90	6.55574803e+22	0.00000000e+00
11.00	5.18078255e+22	0.00000000e+00
11.10	4.09314840e+22	0.00000000e+00
11.20	3.23303567e+22	0.00000000e+00
11.30	2.55303161e+22	0.00000000e+00
11.40	2.01556287e+22	0.00000000e+00
11.50	1.59086271e+22	0.00000000e+00
11.60	1.25535604e+22	0.00000000e+00
11.70	9.90377266e+21	0.00000000e+00
11.80	7.81151974e+21	0.00000000e+00
11.90	6.15989216e+21	0.00000000e+00
12.00	4.85640513e+21	0.00000000e+00
12.10	3.82791638e+21	0.00000000e+00
12.20	3.01659613e+21	0.00000000e+00
12.30	2.37673368e+21	0.00000000e+00
12.40	1.87220715e+21	0.00000000e+00
12.50	1.47447926e+21	0.00000000e+00
12.60	1.16101054e+21	0.00000000e+00
12.70	9.14003166e+20	0.00000000e+00
12.80	7.19406822e+20	0.00000000e+00
12.90	5.66132349e+20	0.00000000e+00
13.00	4.45429719e+20	0.00000000e+00
13.10	3.50396210e+20	0.00000000e+00
13.20	2.75587664e+20	0.00000000e+00
13.30	2.16711252e+20	0.00000000e+00
13.40	1.70382740e+20	0.00000000e+00
13.50	1.33934750e+20	0.00000000e+00
13.60	1.05265382e+20	0.00000000e+00
13.70	8.27186692e+19	0.00000000e+00
13.80	6.49902529e+19	0.00000000e+00
13.90	5.10529272e+19	0.00000000e+00
14.00	4.00979148e+19	0.00000000e+00
14.10	3.14885475e+19	0.00000000e+00
14.20	2.47237370e+19	0.00000000e+00
14.30	1.94091804e+19	0.00000000e+00
14.40	1.52346605e+19	0.00000000e+00
14.50	1.19561617e+19	0.00000000e+00
14.60	9.38177602e+18	0.00000000e+00
14.70	7.36060482e+18	0.00000000e+00
14.80	5.77401554e+18	0.00000000e+00
14.90	4.52875927e+18	0.00000000e+00
15.00	3.55155202e+18	0.00000000e+00
15.10	2.78481009e+18	0.00000000e+00
15.20	2.18329406e+18	0.00000000e+00
15.30	1.71146847e+18	0.00000000e+00
15.40	1.34142485e+18	0.00000000e+00
15.50	1.05124835e+18	0.00000000e+00
15.60	8.23733172e+17	0.00000000e+00
15.70	6.45372944e+17	0.00000000e+00
15.80	5.05566902e+17	0.00000000e+00
15.90	3.95996075e+17	0.00000000e+00
16.00	3.10133144e+17	0.00000000e+00
16.10	2.42857321e+17	0.00000000e+00
16.20	1.90151868e+17	0.00000000e+00
16.30	1.48866512e+17	0.00000000e+00
16.40	1.16530895e+17	0.00000000e+00
16.50	9.12081028e+16	0.00000000e+00
16.60	7.13796911e+16	0.00000000e+00
16.70	5.58554285e+16	0.00000000e+00
16.80	4.37024919e+16	0.00000000e+00
16.90	3.41898877e+16	0.00000000e+00
17.00	2.67448635e+16	0.00000000e+00
17.10	2.09187095e+16	0.00000000e+00
17.20	1.63599415e+16	0.00000000e+00
17.30	1.27932681e+16	0.00000000e+00
17.40	1.00031016e+16	0.00000000e+00
17.50	7.82063122e+15	0.00000000e+00
17.60	6.11368995e+15	0.00000000e+00
17.70	4.77881253e+15	0.00000000e+00
17.80	3.73501248e+15	0.00000000e+00
17.90	2.91890588e+15	0.00000000e+00
18.00	2.28089127e+15	0.00000000e+00
18.10	1.78215720e+15	0.00000000e+00
18.20	1.39233852e+15	0.00000000e+00
18.30	1.08768098e+15	0.00000000e+00
18.40	8.49603999e+14	0.00000000e+00
18.50	6.63575472e+14	0.00000000e+00
18.60	5.18230911e+14	0.00000000e+00
18.70	4.04683916e+14	0.00000000e+00
18.80	3.15986582e+14	0.00000000e+00
18.90	2.46707204e+14	0.00000000e+00
19.00	1.92599840e+14	0.00000000e+00
19.10	1.50345806e+14	0.00000000e+00
19.20	1.17351443e+14	0.00000000e+00
19.30	9.15899147e+13	0.00000000e+00
19.40	7.14775032e+13	0.00000000e+00
19.50	5.57768483e+13	0.00000000e+00
19.60	4.35212973e+13	0.00000000e+00
19.70	3.39557497e+13	0.00000000e+00
19.80	2.64904180e+13	0.00000000e+00
19.90	2.06646789e+13	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.21141826e+35
0.20	0.00000000e+00	1.18323383e+36
0.30	0.00000000e+00	2.44335609e+36
0.40	0.00000000e+00	3.97067842e+36
0.50	0.00000000e+00	5.64643914e+36
0.60	0.00000000e+00	7.36393012e+36
0.70	0.00000000e+00	9.02849587e+36
0.80	0.00000000e+00	1.05575608e+37
0.90	0.00000000e+00	1.18806986e+37
1.00	0.00000000e+00	1.29397548e+37
1.10	0.00000000e+00	1.36890044e+37
1.20	0.00000000e+00	1.40952926e+37
1.30	0.00000000e+00	1.41380122e+37
1.40	0.00000000e+00	1.38087087e+37
1.50	0.00000000e+00	1.31100519e+37
1.60	0.00000000e+00	1.20539729e+37
1.70	0.00000000e+00	1.06589008e+37
1.80	0.00000000e+00	8.94620087e+36
1.90	0.00000000e+00	6.93540668e+36
2.00	0.00000000e+00	4.62854659e+36
2.10	0.00000000e+00	1.63004534e+36
2.20	0.00000000e+00	5.09741606e+31
2.30	0.00000000e+00	5.02337676e+30
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	1.60961066e+29	0.00000000e+00
3.10	1.66868909e+30	0.00000000e+00
3.20	1.27426717e+36	0.00000000e+00
3.30	1.75182057e+36	0.00000000e+00
3.40	1.69044262e+36	0.00000000e+00
3.50	1.54424666e+36	0.00000000e+00
3.60	1.42272561e+36	0.00000000e+00
3.70	1.33848799e+36	0.00000000e+00
3.80	1.27520982e+36	0.00000000e+00
3.90	1.21441950e+36	0.00000000e+00
4.00	1.14451365e+36	0.00000000e+00
4.10	1.06168301e+36	0.00000000e+00
4.20	9.67673437e+35	0.00000000e+00
4.30	8.66990550e+35	0.00000000e+00
4.40	7.64728565e+35	0.00000000e+00
4.50	6.65309162e+35	0.00000000e+00
4.60	5.71972584e+35	0.00000000e+00
4.70	4.86738906e+35	0.00000000e+00
4.80	4.10596987e+35	0.00000000e+00
4.90	3.43763615e+35	0.00000000e+00
5.00	2.85930771e+35	0.00000000e+00
5.10	2.36467945e+35	0.00000000e+00
5.20	1.94573248e+35	0.00000000e+00
5.30	1.59378826e+35	0.00000000e+00
5.40	1.30020154e+35	0.00000000e+00
5.50	1.05678457e+35	0.00000000e+00
5.60	8.56042272e+34	0.00000000e+00
5.70	6.91279236e+34	0.00000000e+00
5.80	5.56623342e+34	0.00000000e+00
5.90	4.46998109e+34	0.00000000e+00
6.00	3.58065312e+34	0.00000000e+00
6.10	2.86152936e+34	0.00000000e+00
6.20	2.28177757e+34	0.00000000e+00
6.30	1.81568766e+34	0.00000000e+00
6.40	1.44194991e+34	0.00000000e+00
6.50	1.14299523e+34	0.00000000e+00
6.60	9.04407327e+33	0.00000000e+00
6.70	7.14407669e+33	0.00000000e+00
6.80	5.63409933e+33	0.00000000e+00
6.90	4.43640062e+33	0.00000000e+00
7.00	3.48814140e+33	0.00000000e+00
7.10	2.73868244e+33	0.00000000e+00
7.20	2.14733054e+33	0.00000000e+00
7.30	1.68147140e+33	0.00000000e+00
7.40	1.31503003e+33	0.00000000e+00
7.50	1.02720789e+33	0.00000000e+00
7.60	8.01451295e+32	0.00000000e+00
7.70	6.24612314e+32	0.00000000e+00
7.80	4.86268371e+32	0.00000000e+00
7.90	3.78172599e+32	0.00000000e+00
8.00	2.93811132e+32	0.00000000e+00
8.10	2.28047522e+32	0.00000000e+00
8.20	1.76837918e+32	0.00000000e+00
8.30	1.37003503e+32	0.00000000e+00
8.40	1.06049049e+32	0.00000000e+00
8.50	8.20186695e+31	0.00000000e+00
8.60	6.33812745e+31	0.00000000e+00
8.70	4.89398223e+31	0.00000000e+00
8.80	3.77595999e+31	0.00000000e+00
8.90	2.91115850e+31	0.00000000e+00
9.00	2.24278307e+31	0.00000000e+00
9.10	1.72663557e+31	0.00000000e+00
9.20	1.32835683e+31	0.00000000e+00
9.30	1.02126344e+31	0.00000000e+00
9.40	7.84653058e+30	0.00000000e+00
9.50	6.02479216e+30	0.00000000e+00
9.60	4.62315301e+30	0.00000000e+00
9.70	3.54546554e+30	0.00000000e+00
9.80	2.71740150e+30	0.00000000e+00
9.90	2.08154768e+30	0.00000000e+00
10.00	1.59359204e+30	0.00000000e+00
10.10	1.21936055e+30	0.00000000e+00
10.20	9.32517765e+29	0.00000000e+00
10.30	7.12783515e+29	0.00000000e+00
10.40	5.44551622e+29	0.00000000e+00
10.50	4.15821084e+29	0.00000000e+00
10.60	3.17369361e+29	0.00000000e+00
10.70	2.42113674e+29	0.00000000e+00
10.80	1.84618037e+29	0.00000000e+00
10.90	1.40712895e+29	0.00000000e+00
11.00	1.07202029e+29	0.00000000e+00
11.10	8.16367262e+28	0.00000000e+00
11.20	6.21420732e+28	0.00000000e+00
11.30	4.72832593e+28	0.00000000e+00
11.40	3.59628733e+28	0.00000000e+00
11.50	2.73420049e+28	0.00000000e+00
11.60	2.07796833e+28	0.00000000e+00
11.70	1.57864163e+28	0.00000000e+00
11.80	1.19885768e+28	0.00000000e+00
11.90	9.10111017e+27	0.00000000e+00
12.00	6.90664356e+27	0.00000000e+00
12.10	5.23948593e+27	0.00000000e+00
12.20	3.97340008e+27	0.00000000e+00
12.30	3.01224864e+27	0.00000000e+00
12.40	2.28284852e+27	0.00000000e+00
12.50	1.72951327e+27	0.00000000e+00
12.60	1.30988727e+27	0.00000000e+00
12.70	9.91767286e+26	0.00000000e+00
12.80	7.50678700e+26	0.00000000e+00
12.90	5.68027430e+26	0.00000000e+00
13.00	4.29692610e+26	0.00000000e+00
13.10	3.24954245e+26	0.00000000e+00
13.20	2.45677068e+26	0.00000000e+00
13.30	1.85689515e+26	0.00000000e+00
13.40	1.40311325e+26	0.00000000e+00
13.50	1.05994379e+26	0.00000000e+00
13.60	8.00497259e+25	0.00000000e+00
13.70	6.04401937e+25	0.00000000e+00
13.80	4.56228992e+25	0.00000000e+00
13.90	3.44296778e+25	0.00000000e+00
14.00	2.59763457e+25	0.00000000e+00
14.10	1.95938644e+25	0.00000000e+00
14.20	1.47761403e+25	0.00000000e+00
14.30	1.11404471e+25	0.00000000e+00
14.40	8.39743843e+24	0.00000000e+00
14.50	6.32842119e+24	0.00000000e+00
14.60	4.76815191e+24	0.00000000e+00
14.70	3.59180467e+24	0.00000000e+00
14.80	2.70511022e+24	0.00000000e+00
14.90	2.03689472e+24	0.00000000e+00
15.00	1.53343454e+24	0.00000000e+00
15.10	1.15418814e+24	0.00000000e+00
15.20	8.68568993e+23	0.00000000e+00
15.30	6.53506678e+23	0.00000000e+00
15.40	4.91603934e+23	0.00000000e+00
15.50	3.69744646e+23	0.00000000e+00
15.60	2.78042535e+23	0.00000000e+00
15.70	2.09047494e+23	0.00000000e+00
15.80	1.57146480e+23	0.00000000e+00
15.90	1.18111417e+23	0.00000000e+00
16.00	8.87581385e+22	0.00000000e+00
16.10	6.66891355e+22	0.00000000e+00
16.20	5.00995911e+22	0.00000000e+00
16.30	3.76311064e+22	0.00000000e+00
16.40	2.82614905e+22	0.00000000e+00
16.50	2.12216880e+22	0.00000000e+00
16.60	1.59332055e+22	0.00000000e+00
16.70	1.19609662e+22	0.00000000e+00
16.80	8.97781789e+21	0.00000000e+00
16.90	6.73780353e+21	0.00000000e+00
17.00	5.05603930e+21	0.00000000e+00
17.10	3.79357492e+21	0.00000000e+00
17.20	2.84599816e+21	0.00000000e+00
17.30	2.13486220e+21	0.00000000e+00
17.40	1.60123844e+21	0.00000000e+00
17.50	1.20086635e+21	0.00000000e+00
17.60	9.00507890e+20	0.00000000e+00
17.70	6.75205821e+20	0.00000000e+00
17.80	5.06223527e+20	0.00000000e+00
17.90	3.79496385e+20	0.00000000e+00
18.00	2.84468289e+20	0.00000000e+00
18.10	2.13217433e+20	0.00000000e+00
18.20	1.59799702e+20	0.00000000e+00
18.30	1.19755478e+20	0.00000000e+00
18.40	8.97393320e+19	0.00000000e+00
18.50	6.72419199e+19	0.00000000e+00
18.60	5.03812704e+19	0.00000000e+00
18.70	3.77460733e+19	0.00000000e+00
18.80	2.82780876e+19	0.00000000e+00
18.90	2.11838970e+19	0.00000000e+00
19.00	1.58686976e+19	0.00000000e+00
19.10	1.18866206e+19	0.00000000e+00
19.20	8.90346891e+18	0.00000000e+00
19.30	6.66877454e+18	0.00000000e+00
19.40	4.99483253e+18	0.00000000e+00
19.50	3.74098677e+18	0.00000000e+00
19.60	2.80184460e+18	0.00000000e+00
19.70	2.09844160e+18	0.00000000e+00
19.80	1.57161837e+18	0.00000000e+00
19.90	1.17705591e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.12614771e+28	0.00000000e+00
0.20	1.42070844e+29	0.00000000e+00
0.30	2.72148214e+29	0.00000000e+00
0.40	4.07862742e+29	0.00000000e+00
0.50	5.32585666e+29	0.00000000e+00
0.60	6.36107984e+29	0.00000000e+00
0.70	7.13497592e+29	0.00000000e+00
0.80	7.63752472e+29	0.00000000e+00
0.90	7.88511401e+29	0.00000000e+00
1.00	7.90969498e+29	0.00000000e+00
1.10	7.75051104e+29	0.00000000e+00
1.20	7.44831472e+29	0.00000000e+00
1.30	7.04167537e+29	0.00000000e+00
1.40	6.56488950e+29	0.00000000e+00
1.50	6.04703063e+29	0.00000000e+00
1.60	5.51175692e+29	0.00000000e+00
1.70	4.97758407e+29	0.00000000e+00
1.80	4.45841509e+29	0.00000000e+00
1.90	3.96418514e+29	0.00000000e+00
2.00	3.50153027e+29	0.00000000e+00
2.10	3.07442423e+29	0.00000000e+00
2.20	2.68475411e+29	0.00000000e+00
2.30	2.33282065e+29	0.00000000e+00
2.40	2.01776014e+29	0.00000000e+00
2.50	1.73789149e+29	0.00000000e+00
2.60	1.49099461e+29	0.00000000e+00
2.70	1.27452938e+29	0.00000000e+00
2.80	1.08580288e+29	0.00000000e+00
2.90	9.22094267e+28	0.00000000e+00
3.00	7.80744765e+28	0.00000000e+00
3.10	6.59219716e+28	0.00000000e+00
3.20	5.55148666e+28	0.00000000e+00
3.30	4.66348691e+28	0.00000000e+00
3.40	3.90834896e+28	0.00000000e+00
3.50	3.26821677e+28	0.00000000e+00
3.60	2.72717373e+28	0.00000000e+00
3.70	2.27114455e+28	0.00000000e+00
3.80	1.88776920e+28	0.00000000e+00
3.90	1.56626106e+28	0.00000000e+00
4.00	1.29725915e+28	0.00000000e+00
4.10	1.07268037e+28	0.00000000e+00
4.20	8.85576914e+27	0.00000000e+00
4.30	7.30001741e+27	0.00000000e+00
4.40	6.00883860e+27	0.00000000e+00
4.50	4.93914612e+27	0.00000000e+00
4.60	4.05445032e+27	0.00000000e+00
4.70	3.32394230e+27	0.00000000e+00
4.80	2.72168363e+27	0.00000000e+00
4.90	2.22589429e+27	0.00000000e+00
5.00	1.81833157e+27	0.00000000e+00
5.10	1.48375144e+27	0.00000000e+00
5.20	1.20944370e+27	0.00000000e+00
5.30	9.84833026e+26	0.00000000e+00
5.40	8.01137692e+26	0.00000000e+00
5.50	6.51079069e+26	0.00000000e+00
5.60	5.28635085e+26	0.00000000e+00
5.70	4.28831731e+26	0.00000000e+00
5.80	3.47567286e+26	0.00000000e+00
5.90	2.81464549e+26	0.00000000e+00
6.00	2.27746947e+26	0.00000000e+00
6.10	1.84134936e+26	0.00000000e+00
6.20	1.48759538e+26	0.00000000e+00
6.30	1.20090377e+26	0.00000000e+00
6.40	9.68758909e+25	0.00000000e+00
6.50	7.80937458e+25	0.00000000e+00
6.60	6.29098151e+25	0.00000000e+00
6.70	5.06442766e+25	0.00000000e+00
6.80	4.07436564e+25	0.00000000e+00
6.90	3.27578090e+25	0.00000000e+00
7.00	2.63209857e+25	0.00000000e+00
7.10	2.11362950e+25	0.00000000e+00
7.20	1.69629613e+25	0.00000000e+00
7.30	1.36058917e+25	0.00000000e+00
7.40	1.09071441e+25	0.00000000e+00
7.50	8.73896000e+24	0.00000000e+00
7.60	6.99807910e+24	0.00000000e+00
7.70	5.60110690e+24	0.00000000e+00
7.80	4.48074395e+24	0.00000000e+00
7.90	3.58271915e+24	0.00000000e+00
8.00	2.86329926e+24	0.00000000e+00
8.10	2.28726690e+24	0.00000000e+00
8.20	1.82628137e+24	0.00000000e+00
8.30	1.45755093e+24	0.00000000e+00
8.40	1.16275794e+24	0.00000000e+00
8.50	9.27189678e+23	0.00000000e+00
8.60	7.39036000e+23	0.00000000e+00
8.70	5.88822282e+23	0.00000000e+00
8.80	4.68951908e+23	0.00000000e+00
8.90	3.73337364e+23	0.00000000e+00
9.00	2.97103137e+23	0.00000000e+00
9.10	2.36346453e+23	0.00000000e+00
9.20	1.87944812e+23	0.00000000e+00
9.30	1.49401251e+23	0.00000000e+00
9.40	1.18720002e+23	0.00000000e+00
9.50	9.43066605e+22	0.00000000e+00
9.60	7.48880646e+22	0.00000000e+00
9.70	5.94480323e+22	0.00000000e+00
9.80	4.71758551e+22	0.00000000e+00
9.90	3.74250338e+22	0.00000000e+00
10.00	2.96802383e+22	0.00000000e+00
10.10	2.35308641e+22	0.00000000e+00
10.20	1.86498853e+22	0.00000000e+00
10.30	1.47769454e+22	0.00000000e+00
10.40	1.17048472e+22	0.00000000e+00
10.50	9.26876108e+21	0.00000000e+00
10.60	7.33761128e+21	0.00000000e+00
10.70	5.80720259e+21	0.00000000e+00
10.80	4.59473662e+21	0.00000000e+00
10.90	3.63444155e+21	0.00000000e+00
11.00	2.87408882e+21	0.00000000e+00
11.10	2.27221838e+21	0.00000000e+00
11.20	1.79592932e+21	0.00000000e+00
11.30	1.41912140e+21	0.00000000e+00
11.40	1.12109607e+21	0.00000000e+00
11.50	8.85443437e+20	0.00000000e+00
11.60	6.99157881e+20	0.00000000e+00
11.70	5.51934862e+20	0.00000000e+00
11.80	4.35612328e+20	0.00000000e+00
11.90	3.43727170e+20	0.00000000e+00
12.00	2.71163045e+20	0.00000000e+00
12.10	2.13870852e+20	0.00000000e+00
12.20	1.68647013e+20	0.00000000e+00
12.30	1.32957585e+20	0.00000000e+00
12.40	1.04798826e+20	0.00000000e+00
12.50	8.25866671e+19	0.00000000e+00
12.60	6.50691377e+19	0.00000000e+00
12.70	5.12569872e+19	0.00000000e+00
12.80	4.03687519e+19	0.00000000e+00
12.90	3.17872572e+19	0.00000000e+00
13.00	2.50251982e+19	0.00000000e+00
13.10	1.96979007e+19	0.00000000e+00
13.20	1.55017775e+19	0.00000000e+00
13.30	1.21972903e+19	0.00000000e+00
13.40	9.59547939e+18	0.00000000e+00
13.50	7.54731624e+18	0.00000000e+00
13.60	5.93529182e+18	0.00000000e+00
13.70	4.66676934e+18	0.00000000e+00
13.80	3.66873517e+18	0.00000000e+00
13.90	2.88365428e+18	0.00000000e+00
14.00	2.26619789e+18	0.00000000e+00
14.10	1.78066105e+18	0.00000000e+00
14.20	1.39892504e+18	0.00000000e+00
14.30	1.09884981e+18	0.00000000e+00
14.40	8.63006081e+17	0.00000000e+00
14.50	6.77675704e+17	0.00000000e+00
14.60	5.32063424e+17	0.00000000e+00
14.70	4.17675695e+17	0.00000000e+00
14.80	3.27831111e+17	0.00000000e+00
14.90	2.57274731e+17	0.00000000e+00
15.00	2.01874250e+17	0.00000000e+00
15.10	1.58380734e+17	0.00000000e+00
15.20	1.24240221e+17	0.00000000e+00
15.30	9.74453873e+16	0.00000000e+00
15.40	7.64188203e+16	0.00000000e+00
15.50	5.99211444e+16	0.00000000e+00
15.60	4.69787356e+16	0.00000000e+00
15.70	3.68268643e+16	0.00000000e+00
15.80	2.88649655e+16	0.00000000e+00
15.90	2.26214761e+16	0.00000000e+00
16.00	1.77261783e+16	0.00000000e+00
16.10	1.38884643e+16	0.00000000e+00
16.20	1.08802522e+16	0.00000000e+00
16.30	8.52255750e+15	0.00000000e+00
16.40	6.67494703e+15	0.00000000e+00
16.50	5.22724932e+15	0.00000000e+00
16.60	4.09304716e+15	0.00000000e+00
16.70	3.20456455e+15	0.00000000e+00
16.80	2.50865323e+15	0.00000000e+00
16.90	1.96364129e+15	0.00000000e+00
17.00	1.53685954e+15	0.00000000e+00
17.10	1.20269985e+15	0.00000000e+00
17.20	9.41091704e+14	0.00000000e+00
17.30	7.36306769e+14	0.00000000e+00
17.40	5.76021028e+14	0.00000000e+00
17.50	4.50579170e+14	0.00000000e+00
17.60	3.52417627e+14	0.00000000e+00
17.70	2.75612168e+14	0.00000000e+00
17.80	2.15523145e+14	0.00000000e+00
17.90	1.68517377e+14	0.00000000e+00
18.00	1.31750175e+14	0.00000000e+00
18.10	1.02994476e+14	0.00000000e+00
18.20	8.05069455e+13	0.00000000e+00
18.30	6.29230726e+13	0.00000000e+00
18.40	4.91749696e+13	0.00000000e+00
18.50	3.84269870e+13	0.00000000e+00
18.60	3.00252803e+13	0.00000000e+00
18.70	2.34583112e+13	0.00000000e+00
18.80	1.83259196e+13	0.00000000e+00
18.90	1.43151071e+13	0.00000000e+00
19.00	1.11810766e+13	0.00000000e+00
19.10	8.73239261e+12	0.00000000e+00
19.20	6.81936447e+12	0.00000000e+00
19.30	5.32495524e+12	0.00000000e+00
19.40	4.15766820e+12	0.00000000e+00
19.50	3.24598028e+12	0.00000000e+00
19.60	2.53398766e+12	0.00000000e+00
19.70	1.97799896e+12	0.00000000e+00
19.80	1.54387071e+12	0.00000000e+00
19.90	1.20492351e+12	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.39145099e+31	0.00000000e+00
0.20	1.32218588e+32	0.00000000e+00
0.30	2.23808879e+32	0.00000000e+00
0.40	2.99187733e+32	0.00000000e+00
0.50	3.51356918e+32	0.00000000e+00
0.60	3.80102147e+32	0.00000000e+00
0.70	3.88504989e+32	0.00000000e+00
0.80	3.80894767e+32	0.00000000e+00
0.90	3.61713371e+32	0.00000000e+00
1.00	3.34943750e+32	0.00000000e+00
1.10	3.03874961e+32	0.00000000e+00
1.20	2.71057986e+32	0.00000000e+00
1.30	2.38361395e+32	0.00000000e+00
1.40	2.07071654e+32	0.00000000e+00
1.50	1.78005961e+32	0.00000000e+00
1.60	1.51620345e+32	0.00000000e+00
1.70	1.28104538e+32	0.00000000e+00
1.80	1.07460765e+32	0.00000000e+00
1.90	8.95662929e+31	0.00000000e+00
2.00	7.42213804e+31	0.00000000e+00
2.10	6.11847411e+31	0.00000000e+00
2.20	5.01988481e+31	0.00000000e+00
2.30	4.10072424e+31	0.00000000e+00
2.40	3.33657318e+31	0.00000000e+00
2.50	2.70490597e+31	0.00000000e+00
2.60	2.18543207e+31	0.00000000e+00
2.70	1.76021092e+31	0.00000000e+00
2.80	1.41361585e+31	0.00000000e+00
2.90	1.13220324e+31	0.00000000e+00
3.00	9.04528150e+30	0.00000000e+00
