# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.6380652
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.80	1.05604060e+37	0.00000000e+00
8.90	8.38796236e+36	0.00000000e+00
9.00	6.65993354e+36	0.00000000e+00
9.10	5.28596859e+36	0.00000000e+00
9.20	4.19395815e+36	0.00000000e+00
9.30	3.32638015e+36	0.00000000e+00
9.40	2.63737123e+36	0.00000000e+00
9.50	2.09038107e+36	0.00000000e+00
9.60	1.65629457e+36	0.00000000e+00
9.70	1.31192988e+36	0.00000000e+00
9.80	1.03883718e+36	0.00000000e+00
9.90	8.22339210e+35	0.00000000e+00
10.00	6.50764525e+35	0.00000000e+00
10.10	5.14835800e+35	0.00000000e+00
10.20	4.07181605e+35	0.00000000e+00
10.30	3.21947150e+35	0.00000000e+00
10.40	2.54483976e+35	0.00000000e+00
10.50	2.01102766e+35	0.00000000e+00
10.60	1.58876492e+35	0.00000000e+00
10.70	1.25483735e+35	0.00000000e+00
10.80	9.90840020e+34	0.00000000e+00
10.90	7.82185984e+34	0.00000000e+00
11.00	6.17317928e+34	0.00000000e+00
11.10	4.87082008e+34	0.00000000e+00
11.20	3.84230212e+34	0.00000000e+00
11.30	3.03025373e+34	0.00000000e+00
11.40	2.38927608e+34	0.00000000e+00
11.50	1.88345509e+34	0.00000000e+00
11.60	1.48438823e+34	0.00000000e+00
11.70	1.16961968e+34	0.00000000e+00
11.80	9.21400380e+33	0.00000000e+00
11.90	7.25705173e+33	0.00000000e+00
12.00	5.71454537e+33	0.00000000e+00
12.10	4.49898230e+33	0.00000000e+00
12.20	3.54127339e+33	0.00000000e+00
12.30	2.78688221e+33	0.00000000e+00
12.40	2.19277029e+33	0.00000000e+00
12.50	1.72498122e+33	0.00000000e+00
12.60	1.35673061e+33	0.00000000e+00
12.70	1.06689623e+33	0.00000000e+00
12.80	8.38824850e+32	0.00000000e+00
12.90	6.59389722e+32	0.00000000e+00
13.00	5.18246073e+32	0.00000000e+00
13.10	4.07243348e+32	0.00000000e+00
13.20	3.19961147e+32	0.00000000e+00
13.30	2.51343045e+32	0.00000000e+00
13.40	1.97407649e+32	0.00000000e+00
13.50	1.55020668e+32	0.00000000e+00
13.60	1.21715199e+32	0.00000000e+00
13.70	9.55499828e+31	0.00000000e+00
13.80	7.49977094e+31	0.00000000e+00
13.90	5.88569768e+31	0.00000000e+00
14.00	4.61829224e+31	0.00000000e+00
14.10	3.62325853e+31	0.00000000e+00
14.20	2.84218668e+31	0.00000000e+00
14.30	2.22916458e+31	0.00000000e+00
14.40	1.74811018e+31	0.00000000e+00
14.50	1.37067177e+31	0.00000000e+00
14.60	1.07457560e+31	0.00000000e+00
14.70	8.42325855e+30	0.00000000e+00
14.80	6.60182124e+30	0.00000000e+00
14.90	5.17355007e+30	0.00000000e+00
15.00	4.05373715e+30	0.00000000e+00
15.10	3.17588899e+30	0.00000000e+00
15.20	2.48781795e+30	0.00000000e+00
15.30	1.94857063e+30	0.00000000e+00
15.40	1.52601467e+30	0.00000000e+00
15.50	1.19494240e+30	0.00000000e+00
15.60	9.35581517e+29	0.00000000e+00
15.70	7.32425340e+29	0.00000000e+00
15.80	5.73314388e+29	0.00000000e+00
15.90	4.48715126e+29	0.00000000e+00
16.00	3.51154004e+29	0.00000000e+00
16.10	2.74773094e+29	0.00000000e+00
16.20	2.14981494e+29	0.00000000e+00
16.30	1.68181742e+29	0.00000000e+00
16.40	1.31555226e+29	0.00000000e+00
16.50	1.02893859e+29	0.00000000e+00
16.60	8.04680474e+28	0.00000000e+00
16.70	6.29231838e+28	0.00000000e+00
16.80	4.91984822e+28	0.00000000e+00
16.90	3.84633452e+28	0.00000000e+00
17.00	3.00674963e+28	0.00000000e+00
17.10	2.35018949e+28	0.00000000e+00
17.20	1.83681073e+28	0.00000000e+00
17.30	1.43543113e+28	0.00000000e+00
17.40	1.12164972e+28	0.00000000e+00
17.50	8.76374160e+27	0.00000000e+00
17.60	6.84667619e+27	0.00000000e+00
17.70	5.34845568e+27	0.00000000e+00
17.80	4.17768682e+27	0.00000000e+00
17.90	3.26289187e+27	0.00000000e+00
18.00	2.54817504e+27	0.00000000e+00
18.10	1.98983037e+27	0.00000000e+00
18.20	1.55368698e+27	0.00000000e+00
18.30	1.21303156e+27	0.00000000e+00
18.40	9.46983022e+26	0.00000000e+00
18.50	7.39220906e+26	0.00000000e+00
18.60	5.76990485e+26	0.00000000e+00
18.70	4.50324754e+26	0.00000000e+00
18.80	3.51435942e+26	0.00000000e+00
18.90	2.74239549e+26	0.00000000e+00
19.00	2.13982349e+26	0.00000000e+00
19.10	1.66951432e+26	0.00000000e+00
19.20	1.30246801e+26	0.00000000e+00
19.30	1.01603594e+26	0.00000000e+00
19.40	7.92531469e+25	0.00000000e+00
19.50	6.18144176e+25	0.00000000e+00
19.60	4.82091210e+25	0.00000000e+00
19.70	3.75954384e+25	0.00000000e+00
19.80	2.93162191e+25	0.00000000e+00
19.90	2.28585125e+25	0.00000000e+00


#	ca40-->k40	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.21599969e+19	1.18872831e+44
0.20	3.43459087e+20	3.81842913e+44
0.30	1.90330977e+21	6.74606573e+44
0.40	6.72786778e+21	9.18454907e+44
0.50	1.77786956e+22	1.06789098e+45
0.60	1.05139123e+22	1.10487037e+45
0.70	5.97437251e+22	1.03091372e+45
0.80	3.63369706e+22	8.52088544e+44
0.90	1.55680378e+22	6.26694136e+44
1.00	1.85182420e+23	3.89069126e+44
1.10	3.01912116e+23	9.76878266e+43
1.20	2.21180363e+24	1.67286659e+42
1.30	6.40611226e+24	1.56946526e+41
1.40	1.22779843e+25	0.00000000e+00
1.50	2.63288460e+25	0.00000000e+00
1.60	2.15467472e+25	0.00000000e+00
1.70	5.41604618e+25	0.00000000e+00
1.80	4.46192256e+41	0.00000000e+00
1.90	2.26747603e+44	0.00000000e+00
2.00	6.31619859e+44	0.00000000e+00
2.10	1.36763812e+45	0.00000000e+00
2.20	2.83475559e+45	0.00000000e+00
2.30	3.97800236e+45	0.00000000e+00
2.40	4.80609836e+45	0.00000000e+00
2.50	5.31718658e+45	0.00000000e+00
2.60	5.52142572e+45	0.00000000e+00
2.70	5.46005470e+45	0.00000000e+00
2.80	5.19454582e+45	0.00000000e+00
2.90	4.79142446e+45	0.00000000e+00
3.00	4.31094654e+45	0.00000000e+00
3.10	3.80134355e+45	0.00000000e+00
3.20	3.29750769e+45	0.00000000e+00
3.30	2.82228862e+45	0.00000000e+00
3.40	2.38888705e+45	0.00000000e+00
3.50	2.00340270e+45	0.00000000e+00
3.60	1.66707198e+45	0.00000000e+00
3.70	1.37803698e+45	0.00000000e+00
3.80	1.13264901e+45	0.00000000e+00
3.90	9.26377350e+44	0.00000000e+00
4.00	7.54411512e+44	0.00000000e+00
4.10	6.12038460e+44	0.00000000e+00
4.20	4.94861702e+44	0.00000000e+00
4.30	3.98913309e+44	0.00000000e+00
4.40	3.20696034e+44	0.00000000e+00
4.50	2.57181938e+44	0.00000000e+00
4.60	2.05785491e+44	0.00000000e+00
4.70	1.64323247e+44	0.00000000e+00
4.80	1.30967943e+44	0.00000000e+00
4.90	1.04201863e+44	0.00000000e+00
5.00	8.27724082e+43	0.00000000e+00
5.10	6.56514098e+43	0.00000000e+00
5.20	5.19988967e+43	0.00000000e+00
5.30	4.11314841e+43	0.00000000e+00
5.40	3.24952094e+43	0.00000000e+00
5.50	2.56424826e+43	0.00000000e+00
5.60	2.02127125e+43	0.00000000e+00
5.70	1.59161609e+43	0.00000000e+00
5.80	1.25205769e+43	0.00000000e+00
5.90	9.84019597e+42	0.00000000e+00
6.00	7.72673214e+42	0.00000000e+00
6.10	6.06203497e+42	0.00000000e+00
6.20	4.75212522e+42	0.00000000e+00
6.30	3.72236828e+42	0.00000000e+00
6.40	2.91357981e+42	0.00000000e+00
6.50	2.27889205e+42	0.00000000e+00
6.60	1.78123866e+42	0.00000000e+00
6.70	1.39134077e+42	0.00000000e+00
6.80	1.08609741e+42	0.00000000e+00
6.90	8.47301817e+41	0.00000000e+00
7.00	6.60619270e+41	0.00000000e+00
7.10	5.14774771e+41	0.00000000e+00
7.20	4.00908155e+41	0.00000000e+00
7.30	3.12063131e+41	0.00000000e+00
7.40	2.42782785e+41	0.00000000e+00
7.50	1.88789907e+41	0.00000000e+00
7.60	1.46734548e+41	0.00000000e+00
7.70	1.13994974e+41	0.00000000e+00
7.80	8.85208299e+40	0.00000000e+00
7.90	6.87097202e+40	0.00000000e+00
8.00	5.33101686e+40	0.00000000e+00
8.10	4.13453961e+40	0.00000000e+00
8.20	3.20534897e+40	0.00000000e+00
8.30	2.48404924e+40	0.00000000e+00
8.40	1.92436433e+40	0.00000000e+00
8.50	1.49025951e+40	0.00000000e+00
8.60	1.15369017e+40	0.00000000e+00
8.70	8.92841096e+39	0.00000000e+00
8.80	6.90751299e+39	0.00000000e+00
8.90	5.34240178e+39	0.00000000e+00
9.00	4.13069643e+39	0.00000000e+00
9.10	3.19290791e+39	0.00000000e+00
9.20	2.46734708e+39	0.00000000e+00
9.30	1.90615884e+39	0.00000000e+00
9.40	1.47223468e+39	0.00000000e+00
9.50	1.13681070e+39	0.00000000e+00
9.60	8.77599421e+38	0.00000000e+00
9.70	6.77337923e+38	0.00000000e+00
9.80	5.22659772e+38	0.00000000e+00
9.90	4.03219011e+38	0.00000000e+00
10.00	3.11010251e+38	0.00000000e+00
10.10	2.39841109e+38	0.00000000e+00
10.20	1.84923084e+38	0.00000000e+00
10.30	1.42554351e+38	0.00000000e+00
10.40	1.09873980e+38	0.00000000e+00
10.50	8.46715233e+37	0.00000000e+00
10.60	6.52395632e+37	0.00000000e+00
10.70	5.02595755e+37	0.00000000e+00
10.80	3.87135997e+37	0.00000000e+00
10.90	2.98159082e+37	0.00000000e+00
11.00	2.29601651e+37	0.00000000e+00
11.10	1.76785677e+37	0.00000000e+00
11.20	1.36102727e+37	0.00000000e+00
11.30	1.04769955e+37	0.00000000e+00
11.40	8.06416310e+36	0.00000000e+00
11.50	6.20635800e+36	0.00000000e+00
11.60	4.77608027e+36	0.00000000e+00
11.70	3.67507254e+36	0.00000000e+00
11.80	2.82762545e+36	0.00000000e+00
11.90	2.17541254e+36	0.00000000e+00
12.00	1.67350568e+36	0.00000000e+00
12.10	1.28730233e+36	0.00000000e+00
12.20	9.90156045e+35	0.00000000e+00
12.30	7.61549816e+35	0.00000000e+00
12.40	5.85688074e+35	0.00000000e+00
12.50	4.50411622e+35	0.00000000e+00
12.60	3.46361516e+35	0.00000000e+00
12.70	2.66334944e+35	0.00000000e+00
12.80	2.04789051e+35	0.00000000e+00
12.90	1.57458790e+35	0.00000000e+00
13.00	1.21062647e+35	0.00000000e+00
13.10	9.30760464e+34	0.00000000e+00
13.20	7.15569100e+34	0.00000000e+00
13.30	5.50113696e+34	0.00000000e+00
13.40	4.22904050e+34	0.00000000e+00
13.50	3.25102999e+34	0.00000000e+00
13.60	2.49914270e+34	0.00000000e+00
13.70	1.92111436e+34	0.00000000e+00
13.80	1.47675545e+34	0.00000000e+00
13.90	1.13516293e+34	0.00000000e+00
14.00	8.72575651e+33	0.00000000e+00
14.10	6.70724604e+33	0.00000000e+00
14.20	5.15563989e+33	0.00000000e+00
14.30	3.96295373e+33	0.00000000e+00
14.40	3.04617172e+33	0.00000000e+00
14.50	2.34147504e+33	0.00000000e+00
14.60	1.79980414e+33	0.00000000e+00
14.70	1.38344617e+33	0.00000000e+00
14.80	1.06341141e+33	0.00000000e+00
14.90	8.17415879e+32	0.00000000e+00
15.00	6.28330560e+32	0.00000000e+00
15.10	4.82989033e+32	0.00000000e+00
15.20	3.71270896e+32	0.00000000e+00
15.30	2.85397172e+32	0.00000000e+00
15.40	2.19388596e+32	0.00000000e+00
15.50	1.68649312e+32	0.00000000e+00
15.60	1.29646770e+32	0.00000000e+00
15.70	9.96657332e+31	0.00000000e+00
15.80	7.66191780e+31	0.00000000e+00
15.90	5.89029385e+31	0.00000000e+00
16.00	4.52839849e+31	0.00000000e+00
16.10	3.48145563e+31	0.00000000e+00
16.20	2.67661531e+31	0.00000000e+00
16.30	2.05788080e+31	0.00000000e+00
16.40	1.58220920e+31	0.00000000e+00
16.50	1.21651449e+31	0.00000000e+00
16.60	9.35363859e+30	0.00000000e+00
16.70	7.19207175e+30	0.00000000e+00
16.80	5.53016091e+30	0.00000000e+00
16.90	4.25237957e+30	0.00000000e+00
17.00	3.26991858e+30	0.00000000e+00
17.10	2.51450589e+30	0.00000000e+00
17.20	1.93365638e+30	0.00000000e+00
17.30	1.48702057e+30	0.00000000e+00
17.40	1.14357800e+30	0.00000000e+00
17.50	8.79479701e+29	0.00000000e+00
17.60	6.76389924e+29	0.00000000e+00
17.70	5.20211296e+29	0.00000000e+00
17.80	4.00104838e+29	0.00000000e+00
17.90	3.07736669e+29	0.00000000e+00
18.00	2.36698832e+29	0.00000000e+00
18.10	1.82064145e+29	0.00000000e+00
18.20	1.40043896e+29	0.00000000e+00
18.30	1.07724717e+29	0.00000000e+00
18.40	8.28663006e+28	0.00000000e+00
18.50	6.37458510e+28	0.00000000e+00
18.60	4.90385071e+28	0.00000000e+00
18.70	3.77254003e+28	0.00000000e+00
18.80	2.90229614e+28	0.00000000e+00
18.90	2.23285636e+28	0.00000000e+00
19.00	1.71787266e+28	0.00000000e+00
19.10	1.32169793e+28	0.00000000e+00
19.20	1.01691449e+28	0.00000000e+00
19.30	7.82433713e+27	0.00000000e+00
19.40	6.02034648e+27	0.00000000e+00
19.50	4.63240094e+27	0.00000000e+00
19.60	3.56452297e+27	0.00000000e+00
19.70	2.74288263e+27	0.00000000e+00
19.80	2.11068516e+27	0.00000000e+00
19.90	1.62423926e+27	0.00000000e+00


#	ar41-->cl41	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.48556619e+26	0.00000000e+00
0.20	1.30484357e+27	0.00000000e+00
0.30	2.14161560e+27	0.00000000e+00
0.40	2.78329395e+27	0.00000000e+00
0.50	3.18402081e+27	0.00000000e+00
0.60	3.36034120e+27	0.00000000e+00
0.70	3.35442055e+27	0.00000000e+00
0.80	3.21459706e+27	0.00000000e+00
0.90	2.98580216e+27	0.00000000e+00
1.00	2.70552752e+27	0.00000000e+00
1.10	2.40280458e+27	0.00000000e+00
1.20	2.09871036e+27	0.00000000e+00
1.30	1.80754348e+27	0.00000000e+00
1.40	1.53819303e+27	0.00000000e+00
1.50	1.29545045e+27	0.00000000e+00
1.60	1.08115011e+27	0.00000000e+00
1.70	8.95100065e+26	0.00000000e+00
1.80	7.35806965e+26	0.00000000e+00
1.90	6.01017830e+26	0.00000000e+00
2.00	4.88109280e+26	0.00000000e+00
2.10	3.94355952e+26	0.00000000e+00
2.20	3.17105900e+26	0.00000000e+00
2.30	2.53887358e+26	0.00000000e+00
2.40	2.02466296e+26	0.00000000e+00
2.50	1.60869892e+26	0.00000000e+00
2.60	1.27387536e+26	0.00000000e+00
2.70	1.00557764e+26	0.00000000e+00
2.80	7.91472379e+25	0.00000000e+00
2.90	6.21258749e+25	0.00000000e+00
3.00	4.86409986e+25	0.00000000e+00
3.10	3.79922358e+25	0.00000000e+00
3.20	2.96082236e+25	0.00000000e+00
3.30	2.30256557e+25	0.00000000e+00
3.40	1.78708762e+25	0.00000000e+00
3.50	1.38439960e+25	0.00000000e+00
3.60	1.07053905e+25	0.00000000e+00
3.70	8.26435805e+24	0.00000000e+00
3.80	6.36968996e+24	0.00000000e+00
3.90	4.90189739e+24	0.00000000e+00
4.00	3.76685184e+24	0.00000000e+00
4.10	2.89061746e+24	0.00000000e+00
4.20	2.21527557e+24	0.00000000e+00
4.30	1.69556863e+24	0.00000000e+00
4.40	1.29621539e+24	0.00000000e+00
4.50	9.89772377e+23	0.00000000e+00
4.60	7.54936791e+23	0.00000000e+00
4.70	5.75204656e+23	0.00000000e+00
4.80	4.37813339e+23	0.00000000e+00
4.90	3.32910547e+23	0.00000000e+00
5.00	2.52903147e+23	0.00000000e+00
5.10	1.91948291e+23	0.00000000e+00
5.20	1.45556629e+23	0.00000000e+00
5.30	1.10283624e+23	0.00000000e+00
5.40	8.34899516e+22	0.00000000e+00
5.50	6.31558644e+22	0.00000000e+00
5.60	4.77376459e+22	0.00000000e+00
5.70	3.60567923e+22	0.00000000e+00
5.80	2.72146247e+22	0.00000000e+00
5.90	2.05265826e+22	0.00000000e+00
6.00	1.54717486e+22	0.00000000e+00
6.10	1.16541219e+22	0.00000000e+00
6.20	8.77294973e+21	0.00000000e+00
6.30	6.60002846e+21	0.00000000e+00
6.40	4.96235509e+21	0.00000000e+00
6.50	3.72888627e+21	0.00000000e+00
6.60	2.80044349e+21	0.00000000e+00
6.70	2.10202396e+21	0.00000000e+00
6.80	1.57695100e+21	0.00000000e+00
6.90	1.18242784e+21	0.00000000e+00
7.00	8.86161703e+20	0.00000000e+00
7.10	6.63802562e+20	0.00000000e+00
7.20	4.97001858e+20	0.00000000e+00
7.30	3.71942241e+20	0.00000000e+00
7.40	2.78225217e+20	0.00000000e+00
7.50	2.08029941e+20	0.00000000e+00
7.60	1.55477763e+20	0.00000000e+00
7.70	1.16152436e+20	0.00000000e+00
7.80	8.67381821e+19	0.00000000e+00
7.90	6.47468221e+19	0.00000000e+00
8.00	4.83121993e+19	0.00000000e+00
8.10	3.60353930e+19	0.00000000e+00
8.20	2.68682631e+19	0.00000000e+00
8.30	2.00258720e+19	0.00000000e+00
8.40	1.49206689e+19	0.00000000e+00
8.50	1.11130576e+19	0.00000000e+00
8.60	8.27428625e+18	0.00000000e+00
8.70	6.15860567e+18	0.00000000e+00
8.80	4.58239119e+18	0.00000000e+00
8.90	3.40849644e+18	0.00000000e+00
9.00	2.53452922e+18	0.00000000e+00
9.10	1.88407561e+18	0.00000000e+00
9.20	1.40013081e+18	0.00000000e+00
9.30	1.04018549e+18	0.00000000e+00
9.40	7.72551374e+17	0.00000000e+00
9.50	5.73615404e+17	0.00000000e+00
9.60	4.25788087e+17	0.00000000e+00
9.70	3.15971399e+17	0.00000000e+00
9.80	2.34415247e+17	0.00000000e+00
9.90	1.73864110e+17	0.00000000e+00
10.00	1.28920547e+17	0.00000000e+00
10.10	9.55706417e+16	0.00000000e+00
10.20	7.08302963e+16	0.00000000e+00
10.30	5.24816798e+16	0.00000000e+00
10.40	3.88769700e+16	0.00000000e+00
10.50	2.87922068e+16	0.00000000e+00
10.60	2.13185244e+16	0.00000000e+00
10.70	1.57812252e+16	0.00000000e+00
10.80	1.16795839e+16	0.00000000e+00
10.90	8.64208951e+15	0.00000000e+00
11.00	6.39317383e+15	0.00000000e+00
11.10	4.72848673e+15	0.00000000e+00
11.20	3.49653014e+15	0.00000000e+00
11.30	2.58501643e+15	0.00000000e+00
11.40	1.91074059e+15	0.00000000e+00
11.50	1.41206257e+15	0.00000000e+00
11.60	1.04332915e+15	0.00000000e+00
11.70	7.70735297e+14	0.00000000e+00
11.80	5.69255215e+14	0.00000000e+00
11.90	4.20366317e+14	0.00000000e+00
12.00	3.10362451e+14	0.00000000e+00
12.10	2.29103662e+14	0.00000000e+00
12.20	1.69089906e+14	0.00000000e+00
12.30	1.24774919e+14	0.00000000e+00
12.40	9.20581008e+13	0.00000000e+00
12.50	6.79083125e+13	0.00000000e+00
12.60	5.00854001e+13	0.00000000e+00
12.70	3.69341177e+13	0.00000000e+00
12.80	2.72316347e+13	0.00000000e+00
12.90	2.00747485e+13	0.00000000e+00
13.00	1.47964636e+13	0.00000000e+00
13.10	1.09043085e+13	0.00000000e+00
13.20	8.03473731e+12	0.00000000e+00
13.30	5.91942428e+12	0.00000000e+00
13.40	4.36036123e+12	0.00000000e+00
13.50	3.21145269e+12	0.00000000e+00
13.60	2.36492589e+12	0.00000000e+00
13.70	1.74129093e+12	0.00000000e+00
13.80	1.28192842e+12	0.00000000e+00
13.90	9.43616844e+11	0.00000000e+00
14.00	6.94492943e+11	0.00000000e+00
14.10	5.11070776e+11	0.00000000e+00
14.20	3.76041755e+11	0.00000000e+00
14.30	2.76651912e+11	0.00000000e+00
14.40	2.03504768e+11	0.00000000e+00
14.50	1.49678544e+11	0.00000000e+00
14.60	1.10075147e+11	0.00000000e+00
14.70	8.09402277e+10	0.00000000e+00
14.80	5.95094236e+10	0.00000000e+00
14.90	4.37475606e+10	0.00000000e+00
15.00	3.21565479e+10	0.00000000e+00
15.10	2.36337759e+10	0.00000000e+00
15.20	1.73678296e+10	0.00000000e+00
15.30	1.27616656e+10	0.00000000e+00
15.40	9.37603328e+09	0.00000000e+00
15.50	6.88781557e+09	0.00000000e+00
15.60	5.05935379e+09	0.00000000e+00
15.70	3.71586845e+09	0.00000000e+00
15.80	2.72883910e+09	0.00000000e+00
15.90	2.00377242e+09	0.00000000e+00
16.00	1.47120192e+09	0.00000000e+00
16.10	1.08006555e+09	0.00000000e+00
16.20	7.92834340e+08	0.00000000e+00
16.30	5.81928683e+08	0.00000000e+00
16.40	4.27083317e+08	0.00000000e+00
16.50	3.13408996e+08	0.00000000e+00
16.60	2.29967686e+08	0.00000000e+00
16.70	1.68724893e+08	0.00000000e+00
16.80	1.23779569e+08	0.00000000e+00
16.90	9.07980872e+07	0.00000000e+00
17.00	6.65982533e+07	0.00000000e+00
17.10	4.88436167e+07	0.00000000e+00
17.20	3.58188863e+07	0.00000000e+00
17.30	2.62649190e+07	0.00000000e+00
17.40	1.92575134e+07	0.00000000e+00
17.50	1.41183822e+07	0.00000000e+00
17.60	1.03497688e+07	0.00000000e+00
17.70	7.58643534e+06	0.00000000e+00
17.80	5.56040832e+06	0.00000000e+00
17.90	4.07509581e+06	0.00000000e+00
18.00	2.98628700e+06	0.00000000e+00
18.10	2.18820620e+06	0.00000000e+00
18.20	1.60327604e+06	0.00000000e+00
18.30	1.17460561e+06	0.00000000e+00
18.40	8.60478343e+05	0.00000000e+00
18.50	6.30307207e+05	0.00000000e+00
18.60	4.61667612e+05	0.00000000e+00
18.70	3.38120653e+05	0.00000000e+00
18.80	2.47616448e+05	0.00000000e+00
18.90	1.81323096e+05	0.00000000e+00
19.00	1.32767853e+05	0.00000000e+00
19.10	9.72073820e+04	0.00000000e+00
19.20	7.11659714e+04	0.00000000e+00
19.30	5.20969970e+04	0.00000000e+00
19.40	3.81347087e+04	0.00000000e+00
19.50	2.79123214e+04	0.00000000e+00
19.60	2.04286448e+04	0.00000000e+00
19.70	1.49503561e+04	0.00000000e+00
19.80	1.09403745e+04	0.00000000e+00
19.90	8.00537723e+03	0.00000000e+00


#	k41-->ar41	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.67134004e+40	0.00000000e+00
0.20	1.25246032e+41	0.00000000e+00
0.30	2.38175038e+41	0.00000000e+00
0.40	3.55117462e+41	0.00000000e+00
0.50	4.62312956e+41	0.00000000e+00
0.60	5.51579898e+41	0.00000000e+00
0.70	6.19053984e+41	0.00000000e+00
0.80	6.63966284e+41	0.00000000e+00
0.90	6.87592566e+41	0.00000000e+00
1.00	6.92420148e+41	0.00000000e+00
1.10	6.81528676e+41	0.00000000e+00
1.20	6.58157151e+41	0.00000000e+00
1.30	6.25420763e+41	0.00000000e+00
1.40	5.86141757e+41	0.00000000e+00
1.50	5.42762887e+41	0.00000000e+00
1.60	4.97318054e+41	0.00000000e+00
1.70	4.51440201e+41	0.00000000e+00
1.80	4.06391953e+41	0.00000000e+00
1.90	3.63108379e+41	0.00000000e+00
2.00	3.22244738e+41	0.00000000e+00
2.10	2.84224305e+41	0.00000000e+00
2.20	2.49283450e+41	0.00000000e+00
2.30	2.17512189e+41	0.00000000e+00
2.40	1.88889511e+41	0.00000000e+00
2.50	1.63313274e+41	0.00000000e+00
2.60	1.40624893e+41	0.00000000e+00
2.70	1.20629277e+41	0.00000000e+00
2.80	1.03110504e+41	0.00000000e+00
2.90	8.78438983e+40	0.00000000e+00
3.00	7.46050200e+40	0.00000000e+00
3.10	6.31761514e+40	0.00000000e+00
3.20	5.33507542e+40	0.00000000e+00
3.30	4.49363135e+40	0.00000000e+00
3.40	3.77559404e+40	0.00000000e+00
3.50	3.16490428e+40	0.00000000e+00
3.60	2.64713020e+40	0.00000000e+00
3.70	2.20941566e+40	0.00000000e+00
3.80	1.84039618e+40	0.00000000e+00
3.90	1.53009405e+40	0.00000000e+00
4.00	1.26980214e+40	0.00000000e+00
4.10	1.05196347e+40	0.00000000e+00
4.20	8.70051801e+39	0.00000000e+00
4.30	7.18456357e+39	0.00000000e+00
4.40	5.92373289e+39	0.00000000e+00
4.50	4.87705343e+39	0.00000000e+00
4.60	4.00970122e+39	0.00000000e+00
4.70	3.29217506e+39	0.00000000e+00
4.80	2.69955874e+39	0.00000000e+00
4.90	2.21086817e+39	0.00000000e+00
5.00	1.80847766e+39	0.00000000e+00
5.10	1.47761954e+39	0.00000000e+00
5.20	1.20594968e+39	0.00000000e+00
5.30	9.83172610e+38	0.00000000e+00
5.40	8.00719585e+38	0.00000000e+00
5.50	6.51473058e+38	0.00000000e+00
5.60	5.29532071e+38	0.00000000e+00
5.70	4.30013044e+38	0.00000000e+00
5.80	3.48881251e+38	0.00000000e+00
5.90	2.82808671e+38	0.00000000e+00
6.00	2.29054467e+38	0.00000000e+00
6.10	1.85364726e+38	0.00000000e+00
6.20	1.49888563e+38	0.00000000e+00
6.30	1.21108130e+38	0.00000000e+00
6.40	9.77802989e+37	0.00000000e+00
6.50	7.88882111e+37	0.00000000e+00
6.60	6.36010936e+37	0.00000000e+00
6.70	5.12409782e+37	0.00000000e+00
6.80	4.12552189e+37	0.00000000e+00
6.90	3.31938005e+37	0.00000000e+00
7.00	2.66906580e+37	0.00000000e+00
7.10	2.14483122e+37	0.00000000e+00
7.20	1.72252501e+37	0.00000000e+00
7.30	1.38255776e+37	0.00000000e+00
7.40	1.10905443e+37	0.00000000e+00
7.50	8.89161237e+36	0.00000000e+00
7.60	7.12479361e+36	0.00000000e+00
7.70	5.70602878e+36	0.00000000e+00
7.80	4.56742172e+36	0.00000000e+00
7.90	3.65417345e+36	0.00000000e+00
8.00	2.92208782e+36	0.00000000e+00
8.10	2.33554616e+36	0.00000000e+00
8.20	1.86586224e+36	0.00000000e+00
8.30	1.48994861e+36	0.00000000e+00
8.40	1.18923619e+36	0.00000000e+00
8.50	9.48799436e+35	0.00000000e+00
8.60	7.56648909e+35	0.00000000e+00
8.70	6.03159516e+35	0.00000000e+00
8.80	4.80608766e+35	0.00000000e+00
8.90	3.82804231e+35	0.00000000e+00
9.00	3.04783199e+35	0.00000000e+00
9.10	2.42570592e+35	0.00000000e+00
9.20	1.92984128e+35	0.00000000e+00
9.30	1.53477498e+35	0.00000000e+00
9.40	1.22014310e+35	0.00000000e+00
9.50	9.69667723e+34	0.00000000e+00
9.60	7.70343267e+34	0.00000000e+00
9.70	6.11783577e+34	0.00000000e+00
9.80	4.85698092e+34	0.00000000e+00
9.90	3.85472014e+34	0.00000000e+00
10.00	3.05829884e+34	0.00000000e+00
10.10	2.42566174e+34	0.00000000e+00
10.20	1.92329723e+34	0.00000000e+00
10.30	1.52451228e+34	0.00000000e+00
10.40	1.20805367e+34	0.00000000e+00
10.50	9.57006067e+33	0.00000000e+00
10.60	7.57911722e+33	0.00000000e+00
