# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.057
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	5.23470636e+30	0.00000000e+00
1.30	4.88361256e+30	0.00000000e+00
1.40	4.49344207e+30	0.00000000e+00
1.50	4.08504318e+30	0.00000000e+00
1.60	3.67480958e+30	0.00000000e+00
1.70	3.27507411e+30	0.00000000e+00
1.80	2.89464212e+30	0.00000000e+00
1.90	2.53937092e+30	0.00000000e+00
2.00	2.21273661e+30	0.00000000e+00
2.10	1.91635414e+30	0.00000000e+00
2.20	1.65043342e+30	0.00000000e+00
2.30	1.41416506e+30	0.00000000e+00
2.40	1.20603713e+30	0.00000000e+00
2.50	1.02408820e+30	0.00000000e+00
2.60	8.66103887e+29	0.00000000e+00
2.70	7.29765366e+29	0.00000000e+00
2.80	6.12757783e+29	0.00000000e+00
2.90	5.12846309e+29	0.00000000e+00
3.00	4.27926489e+29	0.00000000e+00
3.10	3.56054835e+29	0.00000000e+00
3.20	2.95464404e+29	0.00000000e+00
3.30	2.44569465e+29	0.00000000e+00
3.40	2.01962384e+29	0.00000000e+00
3.50	1.66405311e+29	0.00000000e+00
3.60	1.36818544e+29	0.00000000e+00
3.70	1.12267063e+29	0.00000000e+00
3.80	9.19462891e+28	0.00000000e+00
3.90	7.51678282e+28	0.00000000e+00
4.00	6.13457172e+28	0.00000000e+00
4.10	4.99835064e+28	0.00000000e+00
4.20	4.06623727e+28	0.00000000e+00
4.30	3.30303592e+28	0.00000000e+00
4.40	2.67927605e+28	0.00000000e+00
4.50	2.17036280e+28	0.00000000e+00
4.60	1.75583349e+28	0.00000000e+00
4.70	1.41871206e+28	0.00000000e+00
4.80	1.14495261e+28	0.00000000e+00
4.90	9.22962642e+27	0.00000000e+00
5.00	7.43196897e+27	0.00000000e+00
5.10	5.97813184e+27	0.00000000e+00
5.20	4.80381769e+27	0.00000000e+00
5.30	3.85641362e+27	0.00000000e+00
5.40	3.09294701e+27	0.00000000e+00
5.50	2.47838062e+27	0.00000000e+00
5.60	1.98419464e+27	0.00000000e+00
5.70	1.58721088e+27	0.00000000e+00
5.80	1.26862058e+27	0.00000000e+00
5.90	1.01318246e+27	0.00000000e+00
6.00	8.08562865e+26	0.00000000e+00
6.10	6.44794028e+26	0.00000000e+00
6.20	5.13830241e+26	0.00000000e+00
6.30	4.09184900e+26	0.00000000e+00
6.40	3.25634349e+26	0.00000000e+00
6.50	2.58976559e+26	0.00000000e+00
6.60	2.05834835e+26	0.00000000e+00
6.70	1.63498448e+26	0.00000000e+00
6.80	1.29793374e+26	0.00000000e+00
6.90	1.02977656e+26	0.00000000e+00
7.00	8.16567712e+25	0.00000000e+00
7.10	6.47152977e+25	0.00000000e+00
7.20	5.12617938e+25	0.00000000e+00
7.30	4.05843868e+25	0.00000000e+00
7.40	3.21150459e+25	0.00000000e+00
7.50	2.54008488e+25	0.00000000e+00
7.60	2.00809182e+25	0.00000000e+00
7.70	1.58679155e+25	0.00000000e+00
7.80	1.25332083e+25	0.00000000e+00
7.90	9.89499589e+24	0.00000000e+00
8.00	7.80880676e+24	0.00000000e+00
8.10	6.15990435e+24	0.00000000e+00
8.20	4.85722090e+24	0.00000000e+00
8.30	3.82851679e+24	0.00000000e+00
8.40	3.01651937e+24	0.00000000e+00
8.50	2.37584689e+24	0.00000000e+00
8.60	1.87055858e+24	0.00000000e+00
8.70	1.47220518e+24	0.00000000e+00
8.80	1.15827863e+24	0.00000000e+00
8.90	9.10979901e+23	0.00000000e+00
9.00	7.16240509e+23	0.00000000e+00
9.10	5.62945613e+23	0.00000000e+00
9.20	4.42317918e+23	0.00000000e+00
9.30	3.47429034e+23	0.00000000e+00
9.40	2.72812347e+23	0.00000000e+00
9.50	2.14156386e+23	0.00000000e+00
9.60	1.68062109e+23	0.00000000e+00
9.70	1.31850853e+23	0.00000000e+00
9.80	1.03412476e+23	0.00000000e+00
9.90	8.10853183e+22	0.00000000e+00
10.00	6.35613568e+22	0.00000000e+00
10.10	4.98113156e+22	0.00000000e+00
10.20	3.90255479e+22	0.00000000e+00
10.30	3.05673847e+22	0.00000000e+00
10.40	2.39363501e+22	0.00000000e+00
10.50	1.87391533e+22	0.00000000e+00
10.60	1.46668332e+22	0.00000000e+00
10.70	1.14767521e+22	0.00000000e+00
10.80	8.97841687e+21	0.00000000e+00
10.90	7.02231724e+21	0.00000000e+00
11.00	5.49114352e+21	0.00000000e+00
11.10	4.29287767e+21	0.00000000e+00
11.20	3.35536097e+21	0.00000000e+00
11.30	2.62202379e+21	0.00000000e+00
11.40	2.04852946e+21	0.00000000e+00
11.50	1.60013836e+21	0.00000000e+00
11.60	1.24963758e+21	0.00000000e+00
11.70	9.75715699e+20	0.00000000e+00
11.80	7.61687071e+20	0.00000000e+00
11.90	5.94491076e+20	0.00000000e+00
12.00	4.63906958e+20	0.00000000e+00
12.10	3.61938292e+20	0.00000000e+00
12.20	2.82330354e+20	0.00000000e+00
12.30	2.20191843e+20	0.00000000e+00
12.40	1.71698587e+20	0.00000000e+00
12.50	1.33861361e+20	0.00000000e+00
12.60	1.04344107e+20	0.00000000e+00
12.70	8.13216020e+19	0.00000000e+00
12.80	6.33680485e+19	0.00000000e+00
12.90	4.93698973e+19	0.00000000e+00
13.00	3.84576423e+19	0.00000000e+00
13.10	2.99524707e+19	0.00000000e+00
13.20	2.33245469e+19	0.00000000e+00
13.30	1.81603969e+19	0.00000000e+00
13.40	1.41374138e+19	0.00000000e+00
13.50	1.10039360e+19	0.00000000e+00
13.60	8.56368160e+18	0.00000000e+00
13.70	6.66358955e+18	0.00000000e+00
13.80	5.18432379e+18	0.00000000e+00
13.90	4.03285879e+18	0.00000000e+00
14.00	3.13669112e+18	0.00000000e+00
14.10	2.43932228e+18	0.00000000e+00
14.20	1.89673257e+18	0.00000000e+00
14.30	1.47463080e+18	0.00000000e+00
14.40	1.14630862e+18	0.00000000e+00
14.50	8.90967026e+17	0.00000000e+00
14.60	6.92411501e+17	0.00000000e+00
14.70	5.38034591e+17	0.00000000e+00
14.80	4.18022956e+17	0.00000000e+00
14.90	3.24739250e+17	0.00000000e+00
15.00	2.52240505e+17	0.00000000e+00
15.10	1.95902935e+17	0.00000000e+00
15.20	1.52129624e+17	0.00000000e+00
15.30	1.18122881e+17	0.00000000e+00
15.40	9.17069575e+16	0.00000000e+00
15.50	7.11900325e+16	0.00000000e+00
15.60	5.52567525e+16	0.00000000e+00
15.70	4.28846022e+16	0.00000000e+00
15.80	3.32788163e+16	0.00000000e+00
15.90	2.58217328e+16	0.00000000e+00
16.00	2.00333928e+16	0.00000000e+00
16.10	1.55408867e+16	0.00000000e+00
16.20	1.20545167e+16	0.00000000e+00
16.30	9.34925623e+15	0.00000000e+00
16.40	7.25033570e+15	0.00000000e+00
16.50	5.62203409e+15	0.00000000e+00
16.60	4.35896780e+15	0.00000000e+00
16.70	3.37931883e+15	0.00000000e+00
16.80	2.61957297e+15	0.00000000e+00
16.90	2.03043058e+15	0.00000000e+00
17.00	1.57362983e+15	0.00000000e+00
17.10	1.21947884e+15	0.00000000e+00
17.20	9.44938821e+14	0.00000000e+00
17.30	7.32135205e+14	0.00000000e+00
17.40	5.67201688e+14	0.00000000e+00
17.50	4.39382555e+14	0.00000000e+00
17.60	3.40335771e+14	0.00000000e+00
17.70	2.63592065e+14	0.00000000e+00
17.80	2.04134970e+14	0.00000000e+00
17.90	1.58075021e+14	0.00000000e+00
18.00	1.22396856e+14	0.00000000e+00
18.10	9.47630101e+13	0.00000000e+00
18.20	7.33617006e+13	0.00000000e+00
18.30	5.67887482e+13	0.00000000e+00
18.40	4.39559774e+13	0.00000000e+00
18.50	3.40201867e+13	0.00000000e+00
18.60	2.63280646e+13	0.00000000e+00
18.70	2.03734710e+13	0.00000000e+00
18.80	1.57643231e+13	0.00000000e+00
18.90	1.21969205e+13	0.00000000e+00
19.00	9.43604434e+12	0.00000000e+00
19.10	7.29953184e+12	0.00000000e+00
19.20	5.64632196e+12	0.00000000e+00
19.30	4.36719117e+12	0.00000000e+00
19.40	3.37757529e+12	0.00000000e+00
19.50	2.61200768e+12	0.00000000e+00
19.60	2.01981115e+12	0.00000000e+00
19.70	1.56176002e+12	0.00000000e+00
19.80	1.20749509e+12	0.00000000e+00
19.90	9.33521406e+11	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	9.75788723e+38
0.20	0.00000000e+00	3.59188427e+39
0.30	0.00000000e+00	7.40980813e+39
0.40	0.00000000e+00	1.20289764e+40
0.50	0.00000000e+00	1.70866867e+40
0.60	0.00000000e+00	2.22580967e+40
0.70	0.00000000e+00	2.72561941e+40
0.80	0.00000000e+00	3.18317498e+40
0.90	0.00000000e+00	3.57732387e+40
1.00	0.00000000e+00	3.89067080e+40
1.10	0.00000000e+00	4.10955451e+40
1.20	0.00000000e+00	4.22400585e+40
1.30	0.00000000e+00	4.22767153e+40
1.40	0.00000000e+00	4.11767512e+40
1.50	0.00000000e+00	3.89436704e+40
1.60	0.00000000e+00	3.56088675e+40
1.70	0.00000000e+00	3.12242422e+40
1.80	0.00000000e+00	2.58499688e+40
1.90	0.00000000e+00	1.95305335e+40
2.00	0.00000000e+00	1.21920081e+40
2.10	0.00000000e+00	1.47427656e+39
2.20	0.00000000e+00	3.68178176e+33
2.30	0.00000000e+00	1.13850963e+33
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	5.25184138e+36	0.00000000e+00
3.20	2.98158568e+39	0.00000000e+00
3.30	2.74711155e+39	0.00000000e+00
3.40	1.98512975e+39	0.00000000e+00
3.50	1.29761353e+39	0.00000000e+00
3.60	8.01310671e+38	0.00000000e+00
3.70	4.76906867e+38	0.00000000e+00
3.80	2.76673094e+38	0.00000000e+00
3.90	1.57662380e+38	0.00000000e+00
4.00	8.88007896e+37	0.00000000e+00
4.10	4.97356320e+37	0.00000000e+00
4.20	2.78907133e+37	0.00000000e+00
4.30	1.57919267e+37	0.00000000e+00
4.40	9.12122161e+36	0.00000000e+00
4.50	5.43729051e+36	0.00000000e+00
4.60	3.38322675e+36	0.00000000e+00
4.70	2.21501583e+36	0.00000000e+00
4.80	1.52899560e+36	0.00000000e+00
4.90	1.10781067e+36	0.00000000e+00
5.00	8.34888886e+35	0.00000000e+00
5.10	6.47656783e+35	0.00000000e+00
5.20	5.12263481e+35	0.00000000e+00
5.30	4.10069286e+35	0.00000000e+00
5.40	3.30487927e+35	0.00000000e+00
5.50	2.67222414e+35	0.00000000e+00
5.60	2.16295799e+35	0.00000000e+00
5.70	1.75022941e+35	0.00000000e+00
5.80	1.41471812e+35	0.00000000e+00
5.90	1.14177837e+35	0.00000000e+00
6.00	9.19884842e+34	0.00000000e+00
6.10	7.39748947e+34	0.00000000e+00
6.20	5.93782618e+34	0.00000000e+00
6.30	4.75745886e+34	0.00000000e+00
6.40	3.80495741e+34	0.00000000e+00
6.50	3.03794455e+34	0.00000000e+00
6.60	2.42156142e+34	0.00000000e+00
6.70	1.92720315e+34	0.00000000e+00
6.80	1.53146147e+34	0.00000000e+00
6.90	1.21523505e+34	0.00000000e+00
7.00	9.62981349e+33	0.00000000e+00
7.10	7.62087948e+33	0.00000000e+00
7.20	6.02346999e+33	0.00000000e+00
7.30	4.75517202e+33	0.00000000e+00
7.40	3.74960549e+33	0.00000000e+00
7.50	2.95342248e+33	0.00000000e+00
7.60	2.32383799e+33	0.00000000e+00
7.70	1.82660615e+33	0.00000000e+00
7.80	1.43436698e+33	0.00000000e+00
7.90	1.12530053e+33	0.00000000e+00
8.00	8.82034038e+32	0.00000000e+00
8.10	6.90757558e+32	0.00000000e+00
8.20	5.40509781e+32	0.00000000e+00
8.30	4.22602961e+32	0.00000000e+00
8.40	3.30160685e+32	0.00000000e+00
8.50	2.57747353e+32	0.00000000e+00
8.60	2.01071590e+32	0.00000000e+00
8.70	1.56749417e+32	0.00000000e+00
8.80	1.22115403e+32	0.00000000e+00
8.90	9.50723798e+31	0.00000000e+00
9.00	7.39719993e+31	0.00000000e+00
9.10	5.75199729e+31	0.00000000e+00
9.20	4.47009938e+31	0.00000000e+00
9.30	3.47193320e+31	0.00000000e+00
9.40	2.69518990e+31	0.00000000e+00
9.50	2.09112036e+31	0.00000000e+00
9.60	1.62161532e+31	0.00000000e+00
9.70	1.25690665e+31	0.00000000e+00
9.80	9.73759059e+30	0.00000000e+00
9.90	7.54049718e+30	0.00000000e+00
10.00	5.83653181e+30	0.00000000e+00
10.10	4.51567136e+30	0.00000000e+00
10.20	3.49227433e+30	0.00000000e+00
10.30	2.69971972e+30	0.00000000e+00
10.40	2.08621398e+30	0.00000000e+00
10.50	1.61151453e+30	0.00000000e+00
10.60	1.24437123e+30	0.00000000e+00
10.70	9.60530266e+29	0.00000000e+00
10.80	7.41177660e+29	0.00000000e+00
10.90	5.71726632e+29	0.00000000e+00
11.00	4.40873367e+29	0.00000000e+00
11.10	3.39862317e+29	0.00000000e+00
11.20	2.61914835e+29	0.00000000e+00
11.30	2.01785140e+29	0.00000000e+00
11.40	1.55415471e+29	0.00000000e+00
11.50	1.19668299e+29	0.00000000e+00
11.60	9.21186393e+28	0.00000000e+00
11.70	7.08929482e+28	0.00000000e+00
11.80	5.45442767e+28	0.00000000e+00
11.90	4.19555437e+28	0.00000000e+00
12.00	3.22646400e+28	0.00000000e+00
12.10	2.48064605e+28	0.00000000e+00
12.20	1.90680542e+28	0.00000000e+00
12.30	1.46539454e+28	0.00000000e+00
12.40	1.12593236e+28	0.00000000e+00
12.50	8.64932897e+27	0.00000000e+00
12.60	6.64305240e+27	0.00000000e+00
12.70	5.10118146e+27	0.00000000e+00
12.80	3.91646553e+27	0.00000000e+00
12.90	3.00635892e+27	0.00000000e+00
13.00	2.30734642e+27	0.00000000e+00
13.10	1.77056808e+27	0.00000000e+00
13.20	1.35844685e+27	0.00000000e+00
13.30	1.04208978e+27	0.00000000e+00
13.40	7.99286175e+26	0.00000000e+00
13.50	6.12965882e+26	0.00000000e+00
13.60	4.70012314e+26	0.00000000e+00
13.70	3.60348848e+26	0.00000000e+00
13.80	2.76235824e+26	0.00000000e+00
13.90	2.11729695e+26	0.00000000e+00
14.00	1.62267040e+26	0.00000000e+00
14.10	1.24344756e+26	0.00000000e+00
14.20	9.52741409e+25	0.00000000e+00
14.30	7.29919142e+25	0.00000000e+00
14.40	5.59149974e+25	0.00000000e+00
14.50	4.28289431e+25	0.00000000e+00
14.60	3.28022408e+25	0.00000000e+00
14.70	2.51205032e+25	0.00000000e+00
14.80	1.92359373e+25	0.00000000e+00
14.90	1.47285521e+25	0.00000000e+00
15.00	1.12763848e+25	0.00000000e+00
15.10	8.63265258e+24	0.00000000e+00
15.20	6.60822093e+24	0.00000000e+00
15.30	5.05815459e+24	0.00000000e+00
15.40	3.87140138e+24	0.00000000e+00
15.50	2.96288046e+24	0.00000000e+00
15.60	2.26741551e+24	0.00000000e+00
15.70	1.73508341e+24	0.00000000e+00
15.80	1.32764829e+24	0.00000000e+00
15.90	1.01582827e+24	0.00000000e+00
16.00	7.77200782e+23	0.00000000e+00
16.10	5.94597288e+23	0.00000000e+00
16.20	4.54873284e+23	0.00000000e+00
16.30	3.47965969e+23	0.00000000e+00
16.40	2.66172349e+23	0.00000000e+00
16.50	2.03596304e+23	0.00000000e+00
16.60	1.55725087e+23	0.00000000e+00
16.70	1.19104978e+23	0.00000000e+00
16.80	9.10929527e+22	0.00000000e+00
16.90	6.96665078e+22	0.00000000e+00
17.00	5.32780764e+22	0.00000000e+00
17.10	4.07435697e+22	0.00000000e+00
17.20	3.11570593e+22	0.00000000e+00
17.30	2.38254683e+22	0.00000000e+00
17.40	1.82185909e+22	0.00000000e+00
17.50	1.39308365e+22	0.00000000e+00
17.60	1.06519564e+22	0.00000000e+00
17.70	8.14464236e+21	0.00000000e+00
17.80	6.22738579e+21	0.00000000e+00
17.90	4.76136279e+21	0.00000000e+00
18.00	3.64040038e+21	0.00000000e+00
18.10	2.78329983e+21	0.00000000e+00
18.20	2.12796454e+21	0.00000000e+00
18.30	1.62690761e+21	0.00000000e+00
18.40	1.24381574e+21	0.00000000e+00
18.50	9.50920878e+20	0.00000000e+00
18.60	7.26989946e+20	0.00000000e+00
18.70	5.55787276e+20	0.00000000e+00
18.80	4.24898739e+20	0.00000000e+00
18.90	3.24832442e+20	0.00000000e+00
19.00	2.48330978e+20	0.00000000e+00
19.10	1.89845522e+20	0.00000000e+00
19.20	1.45133681e+20	0.00000000e+00
19.30	1.10951923e+20	0.00000000e+00
19.40	8.48204573e+19	0.00000000e+00
19.50	6.48434187e+19	0.00000000e+00
19.60	4.95713868e+19	0.00000000e+00
19.70	3.78962673e+19	0.00000000e+00
19.80	2.89709232e+19	0.00000000e+00
19.90	2.21477226e+19	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.01814305e+26	0.00000000e+00
0.20	9.54343834e+26	0.00000000e+00
0.30	1.69865429e+27	0.00000000e+00
0.40	2.38927274e+27	0.00000000e+00
0.50	2.95308000e+27	0.00000000e+00
0.60	3.36227356e+27	0.00000000e+00
0.70	3.61632077e+27	0.00000000e+00
0.80	3.72993515e+27	0.00000000e+00
0.90	3.72519501e+27	0.00000000e+00
1.00	3.62653617e+27	0.00000000e+00
1.10	3.45772762e+27	0.00000000e+00
1.20	3.24019418e+27	0.00000000e+00
1.30	2.99223082e+27	0.00000000e+00
1.40	2.72878586e+27	0.00000000e+00
1.50	2.46158727e+27	0.00000000e+00
1.60	2.19945890e+27	0.00000000e+00
1.70	1.94872345e+27	0.00000000e+00
1.80	1.71362780e+27	0.00000000e+00
1.90	1.49675075e+27	0.00000000e+00
2.00	1.29937182e+27	0.00000000e+00
2.10	1.12179098e+27	0.00000000e+00
2.20	9.63596711e+26	0.00000000e+00
2.30	8.23884864e+26	0.00000000e+00
2.40	7.01432360e+26	0.00000000e+00
2.50	5.94831929e+26	0.00000000e+00
2.60	5.02593585e+26	0.00000000e+00
2.70	4.23218940e+26	0.00000000e+00
2.80	3.55253416e+26	0.00000000e+00
2.90	2.97321182e+26	0.00000000e+00
3.00	2.48146692e+26	0.00000000e+00
3.10	2.06566154e+26	0.00000000e+00
3.20	1.71531608e+26	0.00000000e+00
3.30	1.42109758e+26	0.00000000e+00
3.40	1.17477205e+26	0.00000000e+00
3.50	9.69134141e+25	0.00000000e+00
3.60	7.97923579e+25	0.00000000e+00
3.70	6.55735483e+25	0.00000000e+00
3.80	5.37929848e+25	0.00000000e+00
3.90	4.40543550e+25	0.00000000e+00
4.00	3.60207103e+25	0.00000000e+00
4.10	2.94067842e+25	0.00000000e+00
4.20	2.39719890e+25	0.00000000e+00
4.30	1.95141359e+25	0.00000000e+00
4.40	1.58638640e+25	0.00000000e+00
4.50	1.28797385e+25	0.00000000e+00
4.60	1.04439804e+25	0.00000000e+00
4.70	8.45876838e+24	0.00000000e+00
4.80	6.84305750e+24	0.00000000e+00
4.90	5.52985744e+24	0.00000000e+00
5.00	4.46391605e+24	0.00000000e+00
5.10	3.59975636e+24	0.00000000e+00
5.20	2.90001970e+24	0.00000000e+00
5.30	2.33407300e+24	0.00000000e+00
5.40	1.87684185e+24	0.00000000e+00
5.50	1.50783586e+24	0.00000000e+00
5.60	1.21033696e+24	0.00000000e+00
5.70	9.70725484e+23	0.00000000e+00
5.80	7.77921812e+23	0.00000000e+00
5.90	6.22925014e+23	0.00000000e+00
6.00	4.98432441e+23	0.00000000e+00
6.10	3.98526737e+23	0.00000000e+00
6.20	3.18418811e+23	0.00000000e+00
6.30	2.54237206e+23	0.00000000e+00
6.40	2.02855732e+23	0.00000000e+00
6.50	1.61752686e+23	0.00000000e+00
6.60	1.28896067e+23	0.00000000e+00
6.70	1.02650095e+23	0.00000000e+00
6.80	8.16992056e+22	0.00000000e+00
6.90	6.49863362e+22	0.00000000e+00
7.00	5.16628917e+22	0.00000000e+00
7.10	4.10482089e+22	0.00000000e+00
7.20	3.25967806e+22	0.00000000e+00
7.30	2.58717704e+22	0.00000000e+00
7.40	2.05236317e+22	0.00000000e+00
7.50	1.62728791e+22	0.00000000e+00
7.60	1.28962062e+22	0.00000000e+00
7.70	1.02153213e+22	0.00000000e+00
7.80	8.08796893e+21	0.00000000e+00
7.90	6.40072303e+21	0.00000000e+00
8.00	5.06320221e+21	0.00000000e+00
8.10	4.00343312e+21	0.00000000e+00
8.20	3.16413653e+21	0.00000000e+00
8.30	2.49975412e+21	0.00000000e+00
8.40	1.97407101e+21	0.00000000e+00
8.50	1.55831585e+21	0.00000000e+00
8.60	1.22964334e+21	0.00000000e+00
8.70	9.69923268e+20	0.00000000e+00
8.80	7.64774879e+20	0.00000000e+00
8.90	6.02797226e+20	0.00000000e+00
9.00	4.74956153e+20	0.00000000e+00
9.10	3.74096456e+20	0.00000000e+00
9.20	2.94553746e+20	0.00000000e+00
9.30	2.31845867e+20	0.00000000e+00
9.40	1.82427739e+20	0.00000000e+00
9.50	1.43496702e+20	0.00000000e+00
9.60	1.12837953e+20	0.00000000e+00
9.70	8.87019876e+19	0.00000000e+00
9.80	6.97074070e+19	0.00000000e+00
9.90	5.47639074e+19	0.00000000e+00
10.00	4.30112695e+19	0.00000000e+00
10.10	3.37710660e+19	0.00000000e+00
10.20	2.65084454e+19	0.00000000e+00
10.30	2.08018962e+19	0.00000000e+00
10.40	1.63193538e+19	0.00000000e+00
10.50	1.27993065e+19	0.00000000e+00
10.60	1.00358791e+19	0.00000000e+00
10.70	7.86704997e+18	0.00000000e+00
10.80	6.16535141e+18	0.00000000e+00
10.90	4.83053342e+18	0.00000000e+00
11.00	3.78377685e+18	0.00000000e+00
11.10	2.96313156e+18	0.00000000e+00
11.20	2.31992027e+18	0.00000000e+00
11.30	1.81590709e+18	0.00000000e+00
11.40	1.42106610e+18	0.00000000e+00
11.50	1.11182559e+18	0.00000000e+00
11.60	8.69685755e+17	0.00000000e+00
11.70	6.80131512e+17	0.00000000e+00
11.80	5.31777312e+17	0.00000000e+00
11.90	4.15694767e+17	0.00000000e+00
12.00	3.24884192e+17	0.00000000e+00
12.10	2.53859423e+17	0.00000000e+00
12.20	1.98321617e+17	0.00000000e+00
12.30	1.54903144e+17	0.00000000e+00
12.40	1.20966500e+17	0.00000000e+00
12.50	9.44465267e+16	0.00000000e+00
12.60	7.37265842e+16	0.00000000e+00
12.70	5.75414378e+16	0.00000000e+00
12.80	4.49011000e+16	0.00000000e+00
12.90	3.50311246e+16	0.00000000e+00
13.00	2.73258189e+16	0.00000000e+00
13.10	2.13115671e+16	0.00000000e+00
13.20	1.66181171e+16	0.00000000e+00
13.30	1.29560766e+16	0.00000000e+00
13.40	1.00993064e+16	0.00000000e+00
13.50	7.87112756e+15	0.00000000e+00
13.60	6.13353333e+15	0.00000000e+00
13.70	4.77874514e+15	0.00000000e+00
13.80	3.72260828e+15	0.00000000e+00
13.90	2.89942631e+15	0.00000000e+00
14.00	2.25792245e+15	0.00000000e+00
14.10	1.75808185e+15	0.00000000e+00
14.20	1.36868392e+15	0.00000000e+00
14.30	1.06537405e+15	0.00000000e+00
14.40	8.29157060e+14	0.00000000e+00
14.50	6.45220370e+14	0.00000000e+00
14.60	5.02015054e+14	0.00000000e+00
14.70	3.90538282e+14	0.00000000e+00
14.80	3.03773228e+14	0.00000000e+00
14.90	2.36251816e+14	0.00000000e+00
15.00	1.83713622e+14	0.00000000e+00
15.10	1.42839674e+14	0.00000000e+00
15.20	1.11044836e+14	0.00000000e+00
15.30	8.63158665e+13	0.00000000e+00
15.40	6.70851442e+13	0.00000000e+00
15.50	5.21322205e+13	0.00000000e+00
15.60	4.05070783e+13	0.00000000e+00
15.70	3.14703172e+13	0.00000000e+00
15.80	2.44465443e+13	0.00000000e+00
15.90	1.89880617e+13	0.00000000e+00
16.00	1.47465771e+13	0.00000000e+00
16.10	1.14511705e+13	0.00000000e+00
16.20	8.89113529e+12	0.00000000e+00
16.30	6.90261771e+12	0.00000000e+00
16.40	5.35821688e+12	0.00000000e+00
16.50	4.15888791e+12	0.00000000e+00
16.60	3.22764043e+12	0.00000000e+00
16.70	2.50463622e+12	0.00000000e+00
16.80	1.94337362e+12	0.00000000e+00
16.90	1.50771977e+12	0.00000000e+00
17.00	1.16960213e+12	0.00000000e+00
17.10	9.07213316e+11	0.00000000e+00
17.20	7.03614726e+11	0.00000000e+00
17.30	5.45651282e+11	0.00000000e+00
17.40	4.23107471e+11	0.00000000e+00
17.50	3.28051437e+11	0.00000000e+00
17.60	2.54325223e+11	0.00000000e+00
17.70	1.97148566e+11	0.00000000e+00
17.80	1.52811126e+11	0.00000000e+00
17.90	1.18433335e+11	0.00000000e+00
18.00	9.17806290e+10	0.00000000e+00
18.10	7.11191617e+10	0.00000000e+00
18.20	5.51037551e+10	0.00000000e+00
18.30	4.26908849e+10	0.00000000e+00
18.40	3.30711233e+10	0.00000000e+00
18.50	2.56166880e+10	0.00000000e+00
18.60	1.98407308e+10	0.00000000e+00
18.70	1.53657375e+10	0.00000000e+00
18.80	1.18990043e+10	0.00000000e+00
18.90	9.21360698e+09	0.00000000e+00
19.00	7.13363658e+09	0.00000000e+00
19.10	5.52274396e+09	0.00000000e+00
19.20	4.27525309e+09	0.00000000e+00
19.30	3.30926942e+09	0.00000000e+00
19.40	2.56133364e+09	0.00000000e+00
19.50	1.98227670e+09	0.00000000e+00
19.60	1.53400529e+09	0.00000000e+00
19.70	1.18700961e+09	0.00000000e+00
19.80	9.18431466e+08	0.00000000e+00
19.90	7.10566544e+08	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.14574874e+31	0.00000000e+00
0.20	6.48415055e+31	0.00000000e+00
0.30	1.10280869e+32	0.00000000e+00
0.40	1.48245519e+32	0.00000000e+00
0.50	1.75174773e+32	0.00000000e+00
0.60	1.90775489e+32	0.00000000e+00
0.70	1.96378242e+32	0.00000000e+00
0.80	1.93965840e+32	0.00000000e+00
0.90	1.85626173e+32	0.00000000e+00
1.00	1.73268485e+32	0.00000000e+00
1.10	1.58498784e+32	0.00000000e+00
1.20	1.42587388e+32	0.00000000e+00
1.30	1.26486289e+32	0.00000000e+00
1.40	1.10870226e+32	0.00000000e+00
1.50	9.61860226e+31	0.00000000e+00
1.60	8.27014755e+31	0.00000000e+00
1.70	7.05493710e+31	0.00000000e+00
1.80	5.97647902e+31	0.00000000e+00
1.90	5.03153637e+31	0.00000000e+00
2.00	4.21249202e+31	0.00000000e+00
2.10	3.50913955e+31	0.00000000e+00
2.20	2.90999362e+31	0.00000000e+00
2.30	2.40321654e+31	0.00000000e+00
2.40	1.97724398e+31	0.00000000e+00
2.50	1.62118366e+31	0.00000000e+00
2.60	1.32504579e+31	0.00000000e+00
2.70	1.07985340e+31	0.00000000e+00
2.80	8.77669145e+30	0.00000000e+00
2.90	7.11567088e+30	0.00000000e+00
3.00	5.75569850e+30	0.00000000e+00
