# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.482
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.80	4.19828800e+40	0.00000000e+00
0.90	4.21798493e+40	0.00000000e+00
1.00	4.13166309e+40	0.00000000e+00
1.10	3.96460850e+40	0.00000000e+00
1.20	3.73990111e+40	0.00000000e+00
1.30	3.47749717e+40	0.00000000e+00
1.40	3.19392771e+40	0.00000000e+00
1.50	2.90237339e+40	0.00000000e+00
1.60	2.61295149e+40	0.00000000e+00
1.70	2.33310575e+40	0.00000000e+00
1.80	2.06802987e+40	0.00000000e+00
1.90	1.82108164e+40	0.00000000e+00
2.00	1.59416314e+40	0.00000000e+00
2.10	1.38805530e+40	0.00000000e+00
2.20	1.20270273e+40	0.00000000e+00
2.30	1.03744959e+40	0.00000000e+00
2.40	8.91230369e+39	0.00000000e+00
2.50	7.62720406e+39	0.00000000e+00
2.60	6.50452172e+39	0.00000000e+00
2.70	5.52902579e+39	0.00000000e+00
2.80	4.68556667e+39	0.00000000e+00
2.90	3.95952348e+39	0.00000000e+00
3.00	3.33710133e+39	0.00000000e+00
3.10	2.80551379e+39	0.00000000e+00
3.20	2.35307762e+39	0.00000000e+00
3.30	1.96924354e+39	0.00000000e+00
3.40	1.64458141e+39	0.00000000e+00
3.50	1.37073343e+39	0.00000000e+00
3.60	1.14034751e+39	0.00000000e+00
3.70	9.46998647e+38	0.00000000e+00
3.80	7.85104663e+38	0.00000000e+00
3.90	6.49840978e+38	0.00000000e+00
4.00	5.37057314e+38	0.00000000e+00
4.10	4.43198782e+38	0.00000000e+00
4.20	3.65232227e+38	0.00000000e+00
4.30	3.00578957e+38	0.00000000e+00
4.40	2.47053815e+38	0.00000000e+00
4.50	2.02810799e+38	0.00000000e+00
4.60	1.66294790e+38	0.00000000e+00
4.70	1.36199178e+38	0.00000000e+00
4.80	1.11428835e+38	0.00000000e+00
4.90	9.10680048e+37	0.00000000e+00
5.00	7.43525767e+37	0.00000000e+00
5.10	6.06462669e+37	0.00000000e+00
5.20	4.94202544e+37	0.00000000e+00
5.30	4.02358259e+37	0.00000000e+00
5.40	3.27296482e+37	0.00000000e+00
5.50	2.66013046e+37	0.00000000e+00
5.60	2.16027884e+37	0.00000000e+00
5.70	1.75296573e+37	0.00000000e+00
5.80	1.42136192e+37	0.00000000e+00
5.90	1.15163257e+37	0.00000000e+00
6.00	9.32418931e+36	0.00000000e+00
6.10	7.54406673e+36	0.00000000e+00
6.20	6.09966869e+36	0.00000000e+00
6.30	4.92857998e+36	0.00000000e+00
6.40	3.97979238e+36	0.00000000e+00
6.50	3.21166247e+36	0.00000000e+00
6.60	2.59022645e+36	0.00000000e+00
6.70	2.08781065e+36	0.00000000e+00
6.80	1.68188734e+36	0.00000000e+00
6.90	1.35413416e+36	0.00000000e+00
7.00	1.08966203e+36	0.00000000e+00
7.10	8.76381775e+35	0.00000000e+00
7.20	7.04485539e+35	0.00000000e+00
7.30	5.66022460e+35	0.00000000e+00
7.40	4.54551890e+35	0.00000000e+00
7.50	3.64860362e+35	0.00000000e+00
7.60	2.92730726e+35	0.00000000e+00
7.70	2.34754077e+35	0.00000000e+00
7.80	1.88176692e+35	0.00000000e+00
7.90	1.50775518e+35	0.00000000e+00
8.00	1.20757041e+35	0.00000000e+00
8.10	9.66751566e+34	0.00000000e+00
8.20	7.73645704e+34	0.00000000e+00
8.30	6.18868016e+34	0.00000000e+00
8.40	4.94864616e+34	0.00000000e+00
8.50	3.95558601e+34	0.00000000e+00
8.60	3.16063853e+34	0.00000000e+00
8.70	2.52453739e+34	0.00000000e+00
8.80	2.01574240e+34	0.00000000e+00
8.90	1.60893197e+34	0.00000000e+00
9.00	1.28378663e+34	0.00000000e+00
9.10	1.02400840e+34	0.00000000e+00
9.20	8.16530818e+33	0.00000000e+00
9.30	6.50882870e+33	0.00000000e+00
9.40	5.18677048e+33	0.00000000e+00
9.50	4.13197593e+33	0.00000000e+00
9.60	3.29069525e+33	0.00000000e+00
9.70	2.61992686e+33	0.00000000e+00
9.80	2.08528157e+33	0.00000000e+00
9.90	1.65926837e+33	0.00000000e+00
10.00	1.31991887e+33	0.00000000e+00
10.10	1.04968438e+33	0.00000000e+00
10.20	8.34551764e+32	0.00000000e+00
10.30	6.63335104e+32	0.00000000e+00
10.40	5.27108325e+32	0.00000000e+00
10.50	4.18751095e+32	0.00000000e+00
10.60	3.32585380e+32	0.00000000e+00
10.70	2.64084768e+32	0.00000000e+00
10.80	2.09642053e+32	0.00000000e+00
10.90	1.66383431e+32	0.00000000e+00
11.00	1.32020120e+32	0.00000000e+00
11.10	1.04729792e+32	0.00000000e+00
11.20	8.30619436e+31	0.00000000e+00
11.30	6.58623587e+31	0.00000000e+00
11.40	5.22128484e+31	0.00000000e+00
11.50	4.13831883e+31	0.00000000e+00
11.60	3.27927973e+31	0.00000000e+00
11.70	2.59801944e+31	0.00000000e+00
11.80	2.05786639e+31	0.00000000e+00
11.90	1.62968699e+31	0.00000000e+00
12.00	1.29034196e+31	0.00000000e+00
12.10	1.02145768e+31	0.00000000e+00
12.20	8.08448144e+30	0.00000000e+00
12.30	6.39736988e+30	0.00000000e+00
12.40	5.06138648e+30	0.00000000e+00
12.50	4.00366286e+30	0.00000000e+00
12.60	3.16640635e+30	0.00000000e+00
12.70	2.50379109e+30	0.00000000e+00
12.80	1.97948847e+30	0.00000000e+00
12.90	1.56470479e+30	0.00000000e+00
13.00	1.23662346e+30	0.00000000e+00
13.10	9.77168041e+29	0.00000000e+00
13.20	7.72020374e+29	0.00000000e+00
13.30	6.09841566e+29	0.00000000e+00
13.40	4.81653854e+29	0.00000000e+00
13.50	3.80350314e+29	0.00000000e+00
13.60	3.00306135e+29	0.00000000e+00
13.70	2.37070355e+29	0.00000000e+00
13.80	1.87121561e+29	0.00000000e+00
13.90	1.47674276e+29	0.00000000e+00
14.00	1.16525555e+29	0.00000000e+00
14.10	9.19334784e+28	0.00000000e+00
14.20	7.25209067e+28	0.00000000e+00
14.30	5.71992859e+28	0.00000000e+00
14.40	4.51083203e+28	0.00000000e+00
14.50	3.55682222e+28	0.00000000e+00
14.60	2.80419305e+28	0.00000000e+00
14.70	2.21052117e+28	0.00000000e+00
14.80	1.74230106e+28	0.00000000e+00
14.90	1.37307487e+28	0.00000000e+00
15.00	1.08195315e+28	0.00000000e+00
15.10	8.52445523e+27	0.00000000e+00
15.20	6.71536213e+27	0.00000000e+00
15.30	5.28953580e+27	0.00000000e+00
15.40	4.16592708e+27	0.00000000e+00
15.50	3.28059347e+27	0.00000000e+00
15.60	2.58309547e+27	0.00000000e+00
15.70	2.03365102e+27	0.00000000e+00
15.80	1.60088804e+27	0.00000000e+00
15.90	1.26006995e+27	0.00000000e+00
16.00	9.91694974e+26	0.00000000e+00
16.10	7.80390435e+26	0.00000000e+00
16.20	6.14040065e+26	0.00000000e+00
16.30	4.83095498e+26	0.00000000e+00
16.40	3.80033032e+26	0.00000000e+00
16.50	2.98925070e+26	0.00000000e+00
16.60	2.35102095e+26	0.00000000e+00
16.70	1.84886141e+26	0.00000000e+00
16.80	1.45380600e+26	0.00000000e+00
16.90	1.14304491e+26	0.00000000e+00
17.00	8.98618574e+25	0.00000000e+00
17.10	7.06387872e+25	0.00000000e+00
17.20	5.55222837e+25	0.00000000e+00
17.30	4.36363215e+25	0.00000000e+00
17.40	3.42914732e+25	0.00000000e+00
17.50	2.69452251e+25	0.00000000e+00
17.60	2.11707200e+25	0.00000000e+00
17.70	1.66321354e+25	0.00000000e+00
17.80	1.30653009e+25	0.00000000e+00
17.90	1.02624317e+25	0.00000000e+00
18.00	8.06011133e+24	0.00000000e+00
18.10	6.32983105e+24	0.00000000e+00
18.20	4.97054406e+24	0.00000000e+00
18.30	3.90280530e+24	0.00000000e+00
18.40	3.06415963e+24	0.00000000e+00
18.50	2.40551374e+24	0.00000000e+00
18.60	1.88828105e+24	0.00000000e+00
18.70	1.48213637e+24	0.00000000e+00
18.80	1.16324929e+24	0.00000000e+00
18.90	9.12895186e+23	0.00000000e+00
19.00	7.16362571e+23	0.00000000e+00
19.10	5.62094165e+23	0.00000000e+00
19.20	4.41011424e+23	0.00000000e+00
19.30	3.45983614e+23	0.00000000e+00
19.40	2.71410412e+23	0.00000000e+00
19.50	2.12893837e+23	0.00000000e+00
19.60	1.66980454e+23	0.00000000e+00
19.70	1.30958738e+23	0.00000000e+00
19.80	1.02699882e+23	0.00000000e+00
19.90	8.05327164e+22	0.00000000e+00


#	cl38-->s38	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.21009568e+35	0.00000000e+00
0.20	3.65279244e+36	0.00000000e+00
0.30	8.87094735e+36	0.00000000e+00
0.40	1.65427362e+37	0.00000000e+00
0.50	2.63813172e+37	0.00000000e+00
0.60	3.77705538e+37	0.00000000e+00
0.70	4.98618178e+37	0.00000000e+00
0.80	6.17190546e+37	0.00000000e+00
0.90	7.24717144e+37	0.00000000e+00
1.00	8.14356442e+37	0.00000000e+00
1.10	8.81781368e+37	0.00000000e+00
1.20	9.25250482e+37	0.00000000e+00
1.30	9.45243912e+37	0.00000000e+00
1.40	9.43872821e+37	0.00000000e+00
1.50	9.24248102e+37	0.00000000e+00
1.60	8.89929290e+37	0.00000000e+00
1.70	8.44507633e+37	0.00000000e+00
1.80	7.91328931e+37	0.00000000e+00
1.90	7.33335665e+37	0.00000000e+00
2.00	6.72998675e+37	0.00000000e+00
2.10	6.12309719e+37	0.00000000e+00
2.20	5.52811288e+37	0.00000000e+00
2.30	4.95646409e+37	0.00000000e+00
2.40	4.41616678e+37	0.00000000e+00
2.50	3.91241034e+37	0.00000000e+00
2.60	3.44811008e+37	0.00000000e+00
2.70	3.02440128e+37	0.00000000e+00
2.80	2.64106684e+37	0.00000000e+00
2.90	2.29689667e+37	0.00000000e+00
3.00	1.98998362e+37	0.00000000e+00
3.10	1.71796190e+37	0.00000000e+00
3.20	1.47819507e+37	0.00000000e+00
3.30	1.26792142e+37	0.00000000e+00
3.40	1.08436342e+37	0.00000000e+00
3.50	9.24807693e+36	0.00000000e+00
3.60	7.86661191e+36	0.00000000e+00
3.70	6.67488444e+36	0.00000000e+00
3.80	5.65033976e+36	0.00000000e+00
3.90	4.77233429e+36	0.00000000e+00
4.00	4.02216071e+36	0.00000000e+00
4.10	3.38301225e+36	0.00000000e+00
4.20	2.83990310e+36	0.00000000e+00
4.30	2.37956029e+36	0.00000000e+00
4.40	1.99029760e+36	0.00000000e+00
4.50	1.66188155e+36	0.00000000e+00
4.60	1.38539419e+36	0.00000000e+00
4.70	1.15309884e+36	0.00000000e+00
4.80	9.58310977e+35	0.00000000e+00
4.90	7.95277068e+35	0.00000000e+00
5.00	6.59062103e+35	0.00000000e+00
5.10	5.45447018e+35	0.00000000e+00
5.20	4.50835807e+35	0.00000000e+00
5.30	3.72172172e+35	0.00000000e+00
5.40	3.06865496e+35	0.00000000e+00
5.50	2.52725406e+35	0.00000000e+00
5.60	2.07904319e+35	0.00000000e+00
5.70	1.70847296e+35	0.00000000e+00
5.80	1.40248471e+35	0.00000000e+00
5.90	1.15013347e+35	0.00000000e+00
6.00	9.42263599e+34	0.00000000e+00
6.10	7.71230064e+34	0.00000000e+00
6.20	6.30660394e+34	0.00000000e+00
6.30	5.15251604e+34	0.00000000e+00
6.40	4.20597723e+34	0.00000000e+00
6.50	3.43043585e+34	0.00000000e+00
6.60	2.79561332e+34	0.00000000e+00
6.70	2.27646218e+34	0.00000000e+00
6.80	1.85229016e+34	0.00000000e+00
6.90	1.50602484e+34	0.00000000e+00
7.00	1.22359784e+34	0.00000000e+00
7.10	9.93430006e+33	0.00000000e+00
7.20	8.06001911e+33	0.00000000e+00
7.30	6.53496059e+33	0.00000000e+00
7.40	5.29499518e+33	0.00000000e+00
7.50	4.28756920e+33	0.00000000e+00
7.60	3.46965834e+33	0.00000000e+00
7.70	2.80607344e+33	0.00000000e+00
7.80	2.26806036e+33	0.00000000e+00
7.90	1.83214441e+33	0.00000000e+00
8.00	1.47917767e+33	0.00000000e+00
8.10	1.19355482e+33	0.00000000e+00
8.20	9.62567962e+32	0.00000000e+00
8.30	7.75876968e+32	0.00000000e+00
8.40	6.25074781e+32	0.00000000e+00
8.50	5.03331164e+32	0.00000000e+00
8.60	4.05100967e+32	0.00000000e+00
8.70	3.25885528e+32	0.00000000e+00
8.80	2.62037705e+32	0.00000000e+00
8.90	2.10602651e+32	0.00000000e+00
9.00	1.69187973e+32	0.00000000e+00
9.10	1.35857908e+32	0.00000000e+00
9.20	1.09047101e+32	0.00000000e+00
9.30	8.74905199e+31	0.00000000e+00
9.40	7.01664179e+31	0.00000000e+00
9.50	5.62500229e+31	0.00000000e+00
9.60	4.50759346e+31	0.00000000e+00
9.70	3.61076189e+31	0.00000000e+00
9.80	2.89126817e+31	0.00000000e+00
9.90	2.31428348e+31	0.00000000e+00
10.00	1.85176779e+31	0.00000000e+00
10.10	1.48115785e+31	0.00000000e+00
10.20	1.18430616e+31	0.00000000e+00
10.30	9.46623614e+30	0.00000000e+00
10.40	7.56387224e+30	0.00000000e+00
10.50	6.04181278e+30	0.00000000e+00
10.60	4.82446581e+30	0.00000000e+00
10.70	3.85116974e+30	0.00000000e+00
10.80	3.07326541e+30	0.00000000e+00
10.90	2.45173700e+30	0.00000000e+00
11.00	1.95531391e+30	0.00000000e+00
11.10	1.55894289e+30	0.00000000e+00
11.20	1.24255980e+30	0.00000000e+00
11.30	9.90102022e+29	0.00000000e+00
11.40	7.88715357e+29	0.00000000e+00
11.50	6.28116848e+29	0.00000000e+00
11.60	5.00083363e+29	0.00000000e+00
11.70	3.98041341e+29	0.00000000e+00
11.80	3.16737661e+29	0.00000000e+00
11.90	2.51975814e+29	0.00000000e+00
12.00	2.00404508e+29	0.00000000e+00
12.10	1.59348280e+29	0.00000000e+00
12.20	1.26671907e+29	0.00000000e+00
12.30	1.00671831e+29	0.00000000e+00
12.40	7.99893260e+28	0.00000000e+00
12.50	6.35410160e+28	0.00000000e+00
12.60	5.04633307e+28	0.00000000e+00
12.70	4.00681101e+28	0.00000000e+00
12.80	3.18071329e+28	0.00000000e+00
12.90	2.52437812e+28	0.00000000e+00
13.00	2.00304150e+28	0.00000000e+00
13.10	1.58903179e+28	0.00000000e+00
13.20	1.26032829e+28	0.00000000e+00
13.30	9.99412176e+27	0.00000000e+00
13.40	7.92349423e+27	0.00000000e+00
13.50	6.28060286e+27	0.00000000e+00
13.60	4.97736700e+27	0.00000000e+00
13.70	3.94378276e+27	0.00000000e+00
13.80	3.12422655e+27	0.00000000e+00
13.90	2.47451139e+27	0.00000000e+00
14.00	1.95954377e+27	0.00000000e+00
14.10	1.55145865e+27	0.00000000e+00
14.20	1.22813548e+27	0.00000000e+00
14.30	9.72017975e+26	0.00000000e+00
14.40	7.69175295e+26	0.00000000e+00
14.50	6.08555840e+26	0.00000000e+00
14.60	4.81393969e+26	0.00000000e+00
14.70	3.80738653e+26	0.00000000e+00
14.80	3.01078957e+26	0.00000000e+00
14.90	2.38046565e+26	0.00000000e+00
15.00	1.88179570e+26	0.00000000e+00
15.10	1.48734938e+26	0.00000000e+00
15.20	1.17539655e+26	0.00000000e+00
15.30	9.28726017e+25	0.00000000e+00
15.40	7.33708392e+25	0.00000000e+00
15.50	5.79552647e+25	0.00000000e+00
15.60	4.57716624e+25	0.00000000e+00
15.70	3.61439578e+25	0.00000000e+00
15.80	2.85371604e+25	0.00000000e+00
15.90	2.25280003e+25	0.00000000e+00
16.00	1.77816541e+25	0.00000000e+00
16.10	1.40333089e+25	0.00000000e+00
16.20	1.10735578e+25	0.00000000e+00
16.30	8.73683557e+24	0.00000000e+00
16.40	6.89226223e+24	0.00000000e+00
16.50	5.43639225e+24	0.00000000e+00
16.60	4.28747745e+24	0.00000000e+00
16.70	3.38092599e+24	0.00000000e+00
16.80	2.66571014e+24	0.00000000e+00
16.90	2.10152371e+24	0.00000000e+00
17.00	1.65653431e+24	0.00000000e+00
17.10	1.30560558e+24	0.00000000e+00
17.20	1.02889158e+24	0.00000000e+00
17.30	8.10725639e+23	0.00000000e+00
17.40	6.38742040e+23	0.00000000e+00
17.50	5.03181871e+23	0.00000000e+00
17.60	3.96344625e+23	0.00000000e+00
17.70	3.12154807e+23	0.00000000e+00
17.80	2.45819730e+23	0.00000000e+00
17.90	1.93559133e+23	0.00000000e+00
18.00	1.52391717e+23	0.00000000e+00
18.10	1.19966608e+23	0.00000000e+00
18.20	9.44302747e+22	0.00000000e+00
18.30	7.43215079e+22	0.00000000e+00
18.40	5.84885266e+22	0.00000000e+00
18.50	4.60235660e+22	0.00000000e+00
18.60	3.62112713e+22	0.00000000e+00
18.70	2.84879834e+22	0.00000000e+00
18.80	2.24096222e+22	0.00000000e+00
18.90	1.76263651e+22	0.00000000e+00
19.00	1.38626688e+22	0.00000000e+00
19.10	1.09015253e+22	0.00000000e+00
19.20	8.57204544e+21	0.00000000e+00
19.30	6.73967429e+21	0.00000000e+00
19.40	5.29847675e+21	0.00000000e+00
19.50	4.16506014e+21	0.00000000e+00
19.60	3.27378440e+21	0.00000000e+00
19.70	2.57298854e+21	0.00000000e+00
19.80	2.02201802e+21	0.00000000e+00
19.90	1.58888328e+21	0.00000000e+00


#	ar38-->cl38	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.19818034e+41	0.00000000e+00
0.20	1.15493371e+42	0.00000000e+00
0.30	2.29079113e+42	0.00000000e+00
0.40	3.52074353e+42	0.00000000e+00
0.50	4.68089632e+42	0.00000000e+00
0.60	5.66202650e+42	0.00000000e+00
0.70	6.40635873e+42	0.00000000e+00
0.80	6.89698993e+42	0.00000000e+00
0.90	7.14546721e+42	0.00000000e+00
1.00	7.18055392e+42	0.00000000e+00
1.10	7.03940960e+42	0.00000000e+00
1.20	6.76134724e+42	0.00000000e+00
1.30	6.38382776e+42	0.00000000e+00
1.40	5.94018543e+42	0.00000000e+00
1.50	5.45858731e+42	0.00000000e+00
1.60	4.96181022e+42	0.00000000e+00
1.70	4.46751732e+42	0.00000000e+00
1.80	3.98880694e+42	0.00000000e+00
1.90	3.53487970e+42	0.00000000e+00
2.00	3.11172657e+42	0.00000000e+00
2.10	2.72277881e+42	0.00000000e+00
2.20	2.36948908e+42	0.00000000e+00
2.30	2.05183118e+42	0.00000000e+00
2.40	1.76871568e+42	0.00000000e+00
2.50	1.51832726e+42	0.00000000e+00
2.60	1.29839105e+42	0.00000000e+00
2.70	1.10637817e+42	0.00000000e+00
2.80	9.39660024e+41	0.00000000e+00
2.90	7.95620654e+41	0.00000000e+00
3.00	6.71735369e+41	0.00000000e+00
3.10	5.65622991e+41	0.00000000e+00
3.20	4.75077661e+41	0.00000000e+00
3.30	3.98085329e+41	0.00000000e+00
3.40	3.32828954e+41	0.00000000e+00
3.50	2.77685721e+41	0.00000000e+00
3.60	2.31218750e+41	0.00000000e+00
3.70	1.92165343e+41	0.00000000e+00
3.80	1.59423159e+41	0.00000000e+00
3.90	1.32035482e+41	0.00000000e+00
4.00	1.09176319e+41	0.00000000e+00
4.10	9.01359042e+40	0.00000000e+00
4.20	7.43069499e+40	0.00000000e+00
4.30	6.11718773e+40	0.00000000e+00
4.40	5.02911458e+40	0.00000000e+00
4.50	4.12927133e+40	0.00000000e+00
4.60	3.38626298e+40	0.00000000e+00
4.70	2.77367172e+40	0.00000000e+00
4.80	2.26932623e+40	0.00000000e+00
4.90	1.85466497e+40	0.00000000e+00
5.00	1.51418409e+40	0.00000000e+00
5.10	1.23496183e+40	0.00000000e+00
5.20	1.00625035e+40	0.00000000e+00
5.30	8.19127138e+39	0.00000000e+00
5.40	6.66198485e+39	0.00000000e+00
5.50	5.41347996e+39	0.00000000e+00
5.60	4.39524217e+39	0.00000000e+00
5.70	3.56561626e+39	0.00000000e+00
5.80	2.89030351e+39	0.00000000e+00
5.90	2.34110182e+39	0.00000000e+00
6.00	1.89485325e+39	0.00000000e+00
6.10	1.53256603e+39	0.00000000e+00
6.20	1.23868422e+39	0.00000000e+00
6.30	1.00048090e+39	0.00000000e+00
6.40	8.07555537e+38	0.00000000e+00
6.50	6.51417754e+38	0.00000000e+00
6.60	5.25143796e+38	0.00000000e+00
6.70	4.23092991e+38	0.00000000e+00
6.80	3.40674448e+38	0.00000000e+00
6.90	2.74155085e+38	0.00000000e+00
7.00	2.20502065e+38	0.00000000e+00
7.10	1.77253554e+38	0.00000000e+00
7.20	1.42412873e+38	0.00000000e+00
7.30	1.14361904e+38	0.00000000e+00
7.40	9.17903339e+37	0.00000000e+00
7.50	7.36378902e+37	0.00000000e+00
7.60	5.90472564e+37	0.00000000e+00
7.70	4.73257073e+37	0.00000000e+00
7.80	3.79138857e+37	0.00000000e+00
7.90	3.03604285e+37	0.00000000e+00
8.00	2.43013494e+37	0.00000000e+00
8.10	1.94433044e+37	0.00000000e+00
8.20	1.55500257e+37	0.00000000e+00
8.30	1.24313274e+37	0.00000000e+00
8.40	9.93420558e+36	0.00000000e+00
8.50	7.93563628e+36	0.00000000e+00
8.60	6.33675589e+36	0.00000000e+00
8.70	5.05815709e+36	0.00000000e+00
8.80	4.03609284e+36	0.00000000e+00
8.90	3.21941350e+36	0.00000000e+00
9.00	2.56709734e+36	0.00000000e+00
9.10	2.04626067e+36	0.00000000e+00
9.20	1.63055557e+36	0.00000000e+00
9.30	1.29888044e+36	0.00000000e+00
9.40	1.03434276e+36	0.00000000e+00
9.50	8.23425364e+35	0.00000000e+00
9.60	6.55316500e+35	0.00000000e+00
9.70	5.21371913e+35	0.00000000e+00
9.80	4.14683084e+35	0.00000000e+00
9.90	3.29730867e+35	0.00000000e+00
10.00	2.62107726e+35	0.00000000e+00
10.10	2.08295206e+35	0.00000000e+00
10.20	1.65485590e+35	0.00000000e+00
10.30	1.31439142e+35	0.00000000e+00
10.40	1.04369832e+35	0.00000000e+00
10.50	8.28539146e+34	0.00000000e+00
10.60	6.57568292e+34	0.00000000e+00
10.70	5.21747545e+34	0.00000000e+00
10.80	4.13879191e+34	0.00000000e+00
10.90	3.28232982e+34	0.00000000e+00
11.00	2.60248431e+34	0.00000000e+00
11.10	2.06297057e+34	0.00000000e+00
11.20	1.63492814e+34	0.00000000e+00
11.30	1.29540837e+34	0.00000000e+00
11.40	1.02616865e+34	0.00000000e+00
11.50	8.12711464e+33	0.00000000e+00
11.60	6.43518707e+33	0.00000000e+00
11.70	5.09441870e+33	0.00000000e+00
11.80	4.03216438e+33	0.00000000e+00
11.90	3.19075449e+33	0.00000000e+00
12.00	2.52441958e+33	0.00000000e+00
12.10	1.99684355e+33	0.00000000e+00
12.20	1.57921854e+33	0.00000000e+00
12.30	1.24869806e+33	0.00000000e+00
12.40	9.87167691e+32	0.00000000e+00
12.50	7.80268304e+32	0.00000000e+00
12.60	6.16620225e+32	0.00000000e+00
12.70	4.87207008e+32	0.00000000e+00
12.80	3.84886272e+32	0.00000000e+00
12.90	3.04001410e+32	0.00000000e+00
13.00	2.40073471e+32	0.00000000e+00
13.10	1.89556745e+32	0.00000000e+00
13.20	1.49644887e+32	0.00000000e+00
13.30	1.18117199e+32	0.00000000e+00
13.40	9.32167690e+31	0.00000000e+00
13.50	7.35538840e+31	0.00000000e+00
13.60	5.80294971e+31	0.00000000e+00
13.70	4.57746056e+31	0.00000000e+00
13.80	3.61022250e+31	0.00000000e+00
13.90	2.84693660e+31	0.00000000e+00
14.00	2.24469329e+31	0.00000000e+00
14.10	1.76958934e+31	0.00000000e+00
14.20	1.39484233e+31	0.00000000e+00
14.30	1.09929878e+31	0.00000000e+00
14.40	8.66253898e+30	0.00000000e+00
14.50	6.82518318e+30	0.00000000e+00
14.60	5.37680001e+30	0.00000000e+00
14.70	4.23520753e+30	0.00000000e+00
14.80	3.33555064e+30	0.00000000e+00
14.90	2.62665574e+30	0.00000000e+00
15.00	2.06815126e+30	0.00000000e+00
15.10	1.62819230e+30	0.00000000e+00
15.20	1.28166364e+30	0.00000000e+00
15.30	1.00876060e+30	0.00000000e+00
15.40	7.93868401e+29	0.00000000e+00
15.50	6.24677654e+29	0.00000000e+00
15.60	4.91485965e+29	0.00000000e+00
15.70	3.86646998e+29	0.00000000e+00
15.80	3.04135526e+29	0.00000000e+00
15.90	2.39204472e+29	0.00000000e+00
16.00	1.88114248e+29	0.00000000e+00
16.10	1.47919333e+29	0.00000000e+00
16.20	1.16299979e+29	0.00000000e+00
16.30	9.14295051e+28	0.00000000e+00
16.40	7.18696799e+28	0.00000000e+00
16.50	5.64882644e+28	0.00000000e+00
16.60	4.43940213e+28	0.00000000e+00
16.70	3.48855049e+28	0.00000000e+00
16.80	2.74107147e+28	0.00000000e+00
16.90	2.15353059e+28	0.00000000e+00
17.00	1.69175548e+28	0.00000000e+00
17.10	1.32886391e+28	0.00000000e+00
17.20	1.04371108e+28	0.00000000e+00
17.30	8.19666981e+27	0.00000000e+00
17.40	6.43653944e+27	0.00000000e+00
17.50	5.05388966e+27	0.00000000e+00
17.60	3.96787396e+27	0.00000000e+00
17.70	3.11493675e+27	0.00000000e+00
17.80	2.44512066e+27	0.00000000e+00
17.90	1.91916151e+27	0.00000000e+00
18.00	1.50620241e+27	0.00000000e+00
18.10	1.18199645e+27	0.00000000e+00
18.20	9.27492611e+26	0.00000000e+00
18.30	7.27723847e+26	0.00000000e+00
18.40	5.70932853e+26	0.00000000e+00
18.50	4.47884616e+26	0.00000000e+00
18.60	3.51326033e+26	0.00000000e+00
18.70	2.75561154e+26	0.00000000e+00
18.80	2.16117291e+26	0.00000000e+00
18.90	1.69482662e+26	0.00000000e+00
19.00	1.32900205e+26	0.00000000e+00
19.10	1.04205588e+26	0.00000000e+00
19.20	8.16999364e+25	0.00000000e+00
19.30	6.40498506e+25	0.00000000e+00
19.40	5.02088865e+25	0.00000000e+00
19.50	3.93558645e+25	0.00000000e+00
19.60	3.08464420e+25	0.00000000e+00
19.70	2.41750719e+25	0.00000000e+00
19.80	1.89451427e+25	0.00000000e+00
19.90	1.48455309e+25	0.00000000e+00


#	ca39-->k39	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	7.18177858e+43
0.20	0.00000000e+00	2.77618200e+44
0.30	0.00000000e+00	6.03291586e+44
0.40	0.00000000e+00	1.03522130e+45
0.50	0.00000000e+00	1.56028372e+45
0.60	0.00000000e+00	2.16584819e+45
0.70	0.00000000e+00	2.83977709e+45
0.80	0.00000000e+00	3.57042580e+45
0.90	0.00000000e+00	4.34664268e+45
1.00	0.00000000e+00	5.15776907e+45
1.10	0.00000000e+00	5.99363927e+45
1.20	0.00000000e+00	6.84458055e+45
1.30	0.00000000e+00	7.70141320e+45
1.40	0.00000000e+00	8.55545025e+45
1.50	0.00000000e+00	9.39849756e+45
1.60	0.00000000e+00	1.02228541e+46
1.70	0.00000000e+00	1.10213113e+46
1.80	0.00000000e+00	1.17871534e+46
1.90	0.00000000e+00	1.25141569e+46
2.00	0.00000000e+00	1.31965908e+46
2.10	0.00000000e+00	1.38292160e+46
2.20	0.00000000e+00	1.44072850e+46
2.30	0.00000000e+00	1.49265416e+46
2.40	0.00000000e+00	1.53832199e+46
2.50	0.00000000e+00	1.57740436e+46
2.60	0.00000000e+00	1.60962240e+46
