# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.30815855
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
17.30	4.40413745e+31	0.00000000e+00
17.40	3.57917636e+31	0.00000000e+00
17.50	2.90861802e+31	0.00000000e+00
17.60	2.36358045e+31	0.00000000e+00
17.70	1.92058274e+31	0.00000000e+00
17.80	1.56053503e+31	0.00000000e+00
17.90	1.26791725e+31	0.00000000e+00
18.00	1.03011161e+31	0.00000000e+00
18.10	8.36860006e+30	0.00000000e+00
18.20	6.79822845e+30	0.00000000e+00
18.30	5.52220366e+30	0.00000000e+00
18.40	4.48541049e+30	0.00000000e+00
18.50	3.64304484e+30	0.00000000e+00
18.60	2.95868603e+30	0.00000000e+00
18.70	2.40272929e+30	0.00000000e+00
18.80	1.95111103e+30	0.00000000e+00
18.90	1.58427285e+30	0.00000000e+00
19.00	1.28631845e+30	0.00000000e+00
19.10	1.04432883e+30	0.00000000e+00
19.20	8.47805171e+29	0.00000000e+00
19.30	6.88215861e+29	0.00000000e+00
19.40	5.58628325e+29	0.00000000e+00
19.50	4.53409644e+29	0.00000000e+00
19.60	3.67983183e+29	0.00000000e+00
19.70	2.98630755e+29	0.00000000e+00
19.80	2.42331777e+29	0.00000000e+00
19.90	1.96632573e+29	0.00000000e+00


#	mg27-->na27	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.09140315e+34	0.00000000e+00
0.20	6.89642453e+34	0.00000000e+00
0.30	1.27843145e+35	0.00000000e+00
0.40	1.87145894e+35	0.00000000e+00
0.50	2.40651845e+35	0.00000000e+00
0.60	2.85044366e+35	0.00000000e+00
0.70	3.18967645e+35	0.00000000e+00
0.80	3.42340574e+35	0.00000000e+00
0.90	3.55865200e+35	0.00000000e+00
1.00	3.60681172e+35	0.00000000e+00
1.10	3.58128562e+35	0.00000000e+00
1.20	3.49590223e+35	0.00000000e+00
1.30	3.36391827e+35	0.00000000e+00
1.40	3.19742872e+35	0.00000000e+00
1.50	3.00706380e+35	0.00000000e+00
1.60	2.80188036e+35	0.00000000e+00
1.70	2.58938011e+35	0.00000000e+00
1.80	2.37560726e+35	0.00000000e+00
1.90	2.16529036e+35	0.00000000e+00
2.00	1.96200438e+35	0.00000000e+00
2.10	1.76833820e+35	0.00000000e+00
2.20	1.58605536e+35	0.00000000e+00
2.30	1.41624385e+35	0.00000000e+00
2.40	1.25944986e+35	0.00000000e+00
2.50	1.11579515e+35	0.00000000e+00
2.60	9.85077667e+34	0.00000000e+00
2.70	8.66856143e+34	0.00000000e+00
2.80	7.60520114e+34	0.00000000e+00
2.90	6.65346862e+34	0.00000000e+00
3.00	5.80546788e+34	0.00000000e+00
3.10	5.05299129e+34	0.00000000e+00
3.20	4.38779183e+34	0.00000000e+00
3.30	3.80178733e+34	0.00000000e+00
3.40	3.28720716e+34	0.00000000e+00
3.50	2.83669352e+34	0.00000000e+00
3.60	2.44336581e+34	0.00000000e+00
3.70	2.10085642e+34	0.00000000e+00
3.80	1.80332487e+34	0.00000000e+00
3.90	1.54545487e+34	0.00000000e+00
4.00	1.32243986e+34	0.00000000e+00
4.10	1.12995965e+34	0.00000000e+00
4.20	9.64151749e+33	0.00000000e+00
4.30	8.21579245e+33	0.00000000e+00
4.40	6.99196984e+33	0.00000000e+00
4.50	5.94317495e+33	0.00000000e+00
4.60	5.04577339e+33	0.00000000e+00
4.70	4.27904950e+33	0.00000000e+00
4.80	3.62490042e+33	0.00000000e+00
4.90	3.06755102e+33	0.00000000e+00
5.00	2.59329056e+33	0.00000000e+00
5.10	2.19023143e+33	0.00000000e+00
5.20	1.84809025e+33	0.00000000e+00
5.30	1.55799038e+33	0.00000000e+00
5.40	1.31228488e+33	0.00000000e+00
5.50	1.10439870e+33	0.00000000e+00
5.60	9.28688453e+32	0.00000000e+00
5.70	7.80318655e+32	0.00000000e+00
5.80	6.55152700e+32	0.00000000e+00
5.90	5.49657291e+32	0.00000000e+00
6.00	4.60818779e+32	0.00000000e+00
6.10	3.86070308e+32	0.00000000e+00
6.20	3.23228481e+32	0.00000000e+00
6.30	2.70438389e+32	0.00000000e+00
6.40	2.26126101e+32	0.00000000e+00
6.50	1.88957638e+32	0.00000000e+00
6.60	1.57803659e+32	0.00000000e+00
6.70	1.31709066e+32	0.00000000e+00
6.80	1.09866954e+32	0.00000000e+00
6.90	9.15962826e+31	0.00000000e+00
7.00	7.63227935e+31	0.00000000e+00
7.10	6.35627024e+31	0.00000000e+00
7.20	5.29087992e+31	0.00000000e+00
7.30	4.40186276e+31	0.00000000e+00
7.40	3.66044164e+31	0.00000000e+00
7.50	3.04245406e+31	0.00000000e+00
7.60	2.52762758e+31	0.00000000e+00
7.70	2.09896613e+31	0.00000000e+00
7.80	1.74223076e+31	0.00000000e+00
7.90	1.44550059e+31	0.00000000e+00
8.00	1.19880211e+31	0.00000000e+00
8.10	9.93796563e+30	0.00000000e+00
8.20	8.23516403e+30	0.00000000e+00
8.30	6.82143324e+30	0.00000000e+00
8.40	5.64821685e+30	0.00000000e+00
8.50	4.67501554e+30	0.00000000e+00
8.60	3.86806891e+30	0.00000000e+00
8.70	3.19924994e+30	0.00000000e+00
8.80	2.64513732e+30	0.00000000e+00
8.90	2.18623850e+30	0.00000000e+00
9.00	1.80633862e+30	0.00000000e+00
9.10	1.49195626e+30	0.00000000e+00
9.20	1.23188794e+30	0.00000000e+00
9.30	1.01682747e+30	0.00000000e+00
9.40	8.39048419e+29	0.00000000e+00
9.50	6.92138618e+29	0.00000000e+00
9.60	5.70779004e+29	0.00000000e+00
9.70	4.70559180e+29	0.00000000e+00
9.80	3.87823619e+29	0.00000000e+00
9.90	3.19543766e+29	0.00000000e+00
10.00	2.63211470e+29	0.00000000e+00
10.10	2.16750367e+29	0.00000000e+00
10.20	1.78442215e+29	0.00000000e+00
10.30	1.46865632e+29	0.00000000e+00
10.40	1.20845258e+29	0.00000000e+00
10.50	9.94094979e+28	0.00000000e+00
10.60	8.17554883e+28	0.00000000e+00
10.70	6.72200132e+28	0.00000000e+00
10.80	5.52554032e+28	0.00000000e+00
10.90	4.54095459e+28	0.00000000e+00
11.00	3.73093398e+28	0.00000000e+00
11.10	3.06469784e+28	0.00000000e+00
11.20	2.51686020e+28	0.00000000e+00
11.30	2.06649082e+28	0.00000000e+00
11.40	1.69633801e+28	0.00000000e+00
11.50	1.39218631e+28	0.00000000e+00
11.60	1.14232551e+28	0.00000000e+00
11.70	9.37111798e+27	0.00000000e+00
11.80	7.68605274e+27	0.00000000e+00
11.90	6.30270758e+27	0.00000000e+00
12.00	5.16730554e+27	0.00000000e+00
12.10	4.23560684e+27	0.00000000e+00
12.20	3.47122648e+27	0.00000000e+00
12.30	2.84424724e+27	0.00000000e+00
12.40	2.33007589e+27	0.00000000e+00
12.50	1.90850066e+27	0.00000000e+00
12.60	1.56291475e+27	0.00000000e+00
12.70	1.27967632e+27	0.00000000e+00
12.80	1.04758192e+27	0.00000000e+00
12.90	8.57432553e+26	0.00000000e+00
13.00	7.01676851e+26	0.00000000e+00
13.10	5.74117266e+26	0.00000000e+00
13.20	4.69668412e+26	0.00000000e+00
13.30	3.84158487e+26	0.00000000e+00
13.40	3.14165743e+26	0.00000000e+00
13.50	2.56884276e+26	0.00000000e+00
13.60	2.10013619e+26	0.00000000e+00
13.70	1.71668093e+26	0.00000000e+00
13.80	1.40302309e+26	0.00000000e+00
13.90	1.14649996e+26	0.00000000e+00
14.00	9.36738046e+25	0.00000000e+00
14.10	7.65240620e+25	0.00000000e+00
14.20	6.25049563e+25	0.00000000e+00
14.30	5.10467770e+25	0.00000000e+00
14.40	4.16831395e+25	0.00000000e+00
14.50	3.40323195e+25	0.00000000e+00
14.60	2.77819350e+25	0.00000000e+00
14.70	2.26763951e+25	0.00000000e+00
14.80	1.85066098e+25	0.00000000e+00
14.90	1.51015592e+25	0.00000000e+00
15.00	1.23213845e+25	0.00000000e+00
15.10	1.00517282e+25	0.00000000e+00
15.20	8.19909961e+24	0.00000000e+00
15.30	6.68707957e+24	0.00000000e+00
15.40	5.45321181e+24	0.00000000e+00
15.50	4.44646089e+24	0.00000000e+00
15.60	3.62512891e+24	0.00000000e+00
15.70	2.95515286e+24	0.00000000e+00
15.80	2.40871031e+24	0.00000000e+00
15.90	1.96307973e+24	0.00000000e+00
16.00	1.59970783e+24	0.00000000e+00
16.10	1.30344691e+24	0.00000000e+00
16.20	1.06193164e+24	0.00000000e+00
16.30	8.65069235e+23	0.00000000e+00
16.40	7.04623052e+23	0.00000000e+00
16.50	5.73872009e+23	0.00000000e+00
16.60	4.67332522e+23	0.00000000e+00
16.70	3.80531203e+23	0.00000000e+00
16.80	3.09819218e+23	0.00000000e+00
16.90	2.52220735e+23	0.00000000e+00
17.00	2.05309040e+23	0.00000000e+00
17.10	1.67105488e+23	0.00000000e+00
17.20	1.35996959e+23	0.00000000e+00
17.30	1.10668497e+23	0.00000000e+00
17.40	9.00483232e+22	0.00000000e+00
17.50	7.32629707e+22	0.00000000e+00
17.60	5.96006712e+22	0.00000000e+00
17.70	4.84814913e+22	0.00000000e+00
17.80	3.94329644e+22	0.00000000e+00
17.90	3.20702212e+22	0.00000000e+00
18.00	2.60797845e+22	0.00000000e+00
18.10	2.12063519e+22	0.00000000e+00
18.20	1.72420262e+22	0.00000000e+00
18.30	1.40175267e+22	0.00000000e+00
18.40	1.13950349e+22	0.00000000e+00
18.50	9.26235689e+21	0.00000000e+00
18.60	7.52816836e+21	0.00000000e+00
18.70	6.11814103e+21	0.00000000e+00
18.80	4.97178565e+21	0.00000000e+00
18.90	4.03987955e+21	0.00000000e+00
19.00	3.28237301e+21	0.00000000e+00
19.10	2.66668240e+21	0.00000000e+00
19.20	2.16630137e+21	0.00000000e+00
19.30	1.75966915e+21	0.00000000e+00
19.40	1.42924962e+21	0.00000000e+00
19.50	1.16078132e+21	0.00000000e+00
19.60	9.42667077e+20	0.00000000e+00
19.70	7.65477110e+20	0.00000000e+00
19.80	6.21544667e+20	0.00000000e+00
19.90	5.04636986e+20	0.00000000e+00


#	al27-->mg27	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.66036113e+40	4.36700178e-50
0.20	7.43884846e+40	1.16111884e-49
0.30	1.21698616e+41	1.36989350e-49
0.40	1.63306683e+41	0.00000000e+00
0.50	1.98941372e+41	0.00000000e+00
0.60	2.29162700e+41	0.00000000e+00
0.70	2.54252472e+41	0.00000000e+00
0.80	2.74174076e+41	0.00000000e+00
0.90	2.88793816e+41	0.00000000e+00
1.00	2.98074780e+41	0.00000000e+00
1.10	3.02174224e+41	0.00000000e+00
1.20	3.01456875e+41	0.00000000e+00
1.30	2.96456986e+41	0.00000000e+00
1.40	2.87818789e+41	0.00000000e+00
1.50	2.76235599e+41	0.00000000e+00
1.60	2.62398183e+41	0.00000000e+00
1.70	2.46956619e+41	0.00000000e+00
1.80	2.30495573e+41	0.00000000e+00
1.90	2.13521068e+41	0.00000000e+00
2.00	1.96456050e+41	0.00000000e+00
2.10	1.79642191e+41	0.00000000e+00
2.20	1.63345654e+41	0.00000000e+00
2.30	1.47765130e+41	0.00000000e+00
2.40	1.33040855e+41	0.00000000e+00
2.50	1.19263783e+41	0.00000000e+00
2.60	1.06484317e+41	0.00000000e+00
2.70	9.47203056e+40	0.00000000e+00
2.80	8.39641409e+40	0.00000000e+00
2.90	7.41888803e+40	0.00000000e+00
3.00	6.53534444e+40	0.00000000e+00
3.10	5.74069261e+40	0.00000000e+00
3.20	5.02921069e+40	0.00000000e+00
3.30	4.39482717e+40	0.00000000e+00
3.40	3.83134185e+40	0.00000000e+00
3.50	3.33259504e+40	0.00000000e+00
3.60	2.89259387e+40	0.00000000e+00
3.70	2.50560301e+40	0.00000000e+00
3.80	2.16620658e+40	0.00000000e+00
3.90	1.86934713e+40	0.00000000e+00
4.00	1.61034611e+40	0.00000000e+00
4.10	1.38491080e+40	0.00000000e+00
4.20	1.18913015e+40	0.00000000e+00
4.30	1.01946326e+40	0.00000000e+00
4.40	8.72722158e+39	0.00000000e+00
4.50	7.46051053e+39	0.00000000e+00
4.60	6.36903259e+39	0.00000000e+00
4.70	5.43017178e+39	0.00000000e+00
4.80	4.62391976e+39	0.00000000e+00
4.90	3.93263688e+39	0.00000000e+00
5.00	3.34082171e+39	0.00000000e+00
5.10	2.83489309e+39	0.00000000e+00
5.20	2.40298484e+39	0.00000000e+00
5.30	2.03475676e+39	0.00000000e+00
5.40	1.72122005e+39	0.00000000e+00
5.50	1.45457883e+39	0.00000000e+00
5.60	1.22808636e+39	0.00000000e+00
5.70	1.03591584e+39	0.00000000e+00
5.80	8.73044672e+38	0.00000000e+00
5.90	7.35151445e+38	0.00000000e+00
6.00	6.18524465e+38	0.00000000e+00
6.10	5.19981064e+38	0.00000000e+00
6.20	4.36796476e+38	0.00000000e+00
6.30	3.66641463e+38	0.00000000e+00
6.40	3.07527796e+38	0.00000000e+00
6.50	2.57760638e+38	0.00000000e+00
6.60	2.15897167e+38	0.00000000e+00
6.70	1.80710650e+38	0.00000000e+00
6.80	1.51159352e+38	0.00000000e+00
6.90	1.26359657e+38	0.00000000e+00
7.00	1.05562912e+38	0.00000000e+00
7.10	8.81355047e+37	0.00000000e+00
7.20	7.35417302e+37	0.00000000e+00
7.30	6.13291239e+37	0.00000000e+00
7.40	5.11158941e+37	0.00000000e+00
7.50	4.25801817e+37	0.00000000e+00
7.60	3.54509007e+37	0.00000000e+00
7.70	2.94999226e+37	0.00000000e+00
7.80	2.45354360e+37	0.00000000e+00
7.90	2.03962916e+37	0.00000000e+00
8.00	1.69472115e+37	0.00000000e+00
8.10	1.40747205e+37	0.00000000e+00
8.20	1.16837038e+37	0.00000000e+00
8.30	9.69449237e+36	0.00000000e+00
8.40	8.04040285e+36	0.00000000e+00
8.50	6.66565783e+36	0.00000000e+00
8.60	5.52363308e+36	0.00000000e+00
8.70	4.57538049e+36	0.00000000e+00
8.80	3.78838477e+36	0.00000000e+00
8.90	3.13551703e+36	0.00000000e+00
9.00	2.59415597e+36	0.00000000e+00
9.10	2.14544989e+36	0.00000000e+00
9.20	1.77369701e+36	0.00000000e+00
9.30	1.46582652e+36	0.00000000e+00
9.40	1.21096340e+36	0.00000000e+00
9.50	1.00006417e+36	0.00000000e+00
9.60	8.25612282e+35	0.00000000e+00
9.70	6.81363379e+35	0.00000000e+00
9.80	5.62132440e+35	0.00000000e+00
9.90	4.63616079e+35	0.00000000e+00
10.00	3.82244296e+35	0.00000000e+00
10.10	3.15056774e+35	0.00000000e+00
10.20	2.59599866e+35	0.00000000e+00
10.30	2.13840723e+35	0.00000000e+00
10.40	1.76095836e+35	0.00000000e+00
10.50	1.44971558e+35	0.00000000e+00
10.60	1.19314670e+35	0.00000000e+00
10.70	9.81712778e+34	0.00000000e+00
10.80	8.07526426e+34	0.00000000e+00
10.90	6.64068466e+34	0.00000000e+00
11.00	5.45952461e+34	0.00000000e+00
11.10	4.48729529e+34	0.00000000e+00
11.20	3.68726432e+34	0.00000000e+00
11.30	3.02911380e+34	0.00000000e+00
11.40	2.48782856e+34	0.00000000e+00
11.50	2.04277554e+34	0.00000000e+00
11.60	1.67694169e+34	0.00000000e+00
11.70	1.37630309e+34	0.00000000e+00
11.80	1.12930356e+34	0.00000000e+00
11.90	9.26423241e+33	0.00000000e+00
12.00	7.59822061e+33	0.00000000e+00
12.10	6.23045315e+33	0.00000000e+00
12.20	5.10780328e+33	0.00000000e+00
12.30	4.18655666e+33	0.00000000e+00
12.40	3.43075350e+33	0.00000000e+00
12.50	2.81082105e+33	0.00000000e+00
12.60	2.30244575e+33	0.00000000e+00
12.70	1.88564315e+33	0.00000000e+00
12.80	1.54399114e+33	0.00000000e+00
12.90	1.26399865e+33	0.00000000e+00
13.00	1.03458500e+33	0.00000000e+00
13.10	8.46651613e+32	0.00000000e+00
13.20	6.92729224e+32	0.00000000e+00
13.30	5.66687550e+32	0.00000000e+00
13.40	4.63496419e+32	0.00000000e+00
13.50	3.79029296e+32	0.00000000e+00
13.60	3.09901706e+32	0.00000000e+00
13.70	2.53338400e+32	0.00000000e+00
13.80	2.07064204e+32	0.00000000e+00
13.90	1.69214281e+32	0.00000000e+00
14.00	1.38260456e+32	0.00000000e+00
14.10	1.12950711e+32	0.00000000e+00
14.20	9.22594626e+31	0.00000000e+00
14.30	7.53467975e+31	0.00000000e+00
14.40	6.15249897e+31	0.00000000e+00
14.50	5.02310312e+31	0.00000000e+00
14.60	4.10041041e+31	0.00000000e+00
14.70	3.34671045e+31	0.00000000e+00
14.80	2.73114894e+31	0.00000000e+00
14.90	2.22848608e+31	0.00000000e+00
15.00	1.81807831e+31	0.00000000e+00
15.10	1.48304454e+31	0.00000000e+00
15.20	1.20958262e+31	0.00000000e+00
15.30	9.86409871e+30	0.00000000e+00
15.40	8.04304641e+30	0.00000000e+00
15.50	6.55731126e+30	0.00000000e+00
15.60	5.34532135e+30	0.00000000e+00
15.70	4.35677732e+30	0.00000000e+00
15.80	3.55059511e+30	0.00000000e+00
15.90	2.89322278e+30	0.00000000e+00
16.00	2.35726402e+30	0.00000000e+00
16.10	1.92035223e+30	0.00000000e+00
16.20	1.56422970e+30	0.00000000e+00
16.30	1.27399517e+30	0.00000000e+00
16.40	1.03748853e+30	0.00000000e+00
16.50	8.44787963e+29	0.00000000e+00
16.60	6.87799169e+29	0.00000000e+00
16.70	5.59919632e+29	0.00000000e+00
16.80	4.55764458e+29	0.00000000e+00
16.90	3.70942438e+29	0.00000000e+00
17.00	3.01873133e+29	0.00000000e+00
17.10	2.45637604e+29	0.00000000e+00
17.20	1.99856487e+29	0.00000000e+00
17.30	1.62590505e+29	0.00000000e+00
17.40	1.32259297e+29	0.00000000e+00
17.50	1.07575123e+29	0.00000000e+00
17.60	8.74888350e+28	0.00000000e+00
17.70	7.11457650e+28	0.00000000e+00
17.80	5.78497691e+28	0.00000000e+00
17.90	4.70338847e+28	0.00000000e+00
18.00	3.82364180e+28	0.00000000e+00
18.10	3.10814426e+28	0.00000000e+00
18.20	2.52629008e+28	0.00000000e+00
18.30	2.05316478e+28	0.00000000e+00
18.40	1.66848919e+28	0.00000000e+00
18.50	1.35575885e+28	0.00000000e+00
18.60	1.10154279e+28	0.00000000e+00
18.70	8.94912621e+27	0.00000000e+00
18.80	7.26976966e+27	0.00000000e+00
18.90	5.90502624e+27	0.00000000e+00
19.00	4.79606003e+27	0.00000000e+00
19.10	3.89501721e+27	0.00000000e+00
19.20	3.16298080e+27	0.00000000e+00
19.30	2.56830457e+27	0.00000000e+00
19.40	2.08525746e+27	0.00000000e+00
19.50	1.69291986e+27	0.00000000e+00
19.60	1.37428584e+27	0.00000000e+00
19.70	1.11553207e+27	0.00000000e+00
19.80	9.05423428e+26	0.00000000e+00
19.90	7.34829273e+26	0.00000000e+00


#	si27-->al27	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.65372367e+46
0.20	0.00000000e+00	6.29167261e+46
0.30	0.00000000e+00	1.34470794e+47
0.40	0.00000000e+00	2.26772638e+47
0.50	0.00000000e+00	3.35636318e+47
0.60	0.00000000e+00	4.57116761e+47
0.70	0.00000000e+00	5.87509714e+47
0.80	0.00000000e+00	7.23351779e+47
0.90	0.00000000e+00	8.61420365e+47
1.00	0.00000000e+00	9.98733669e+47
1.10	0.00000000e+00	1.13255065e+48
1.20	0.00000000e+00	1.26037097e+48
1.30	0.00000000e+00	1.37993501e+48
1.40	0.00000000e+00	1.48922368e+48
1.50	0.00000000e+00	1.58645846e+48
1.60	0.00000000e+00	1.67010121e+48
1.70	0.00000000e+00	1.73885398e+48
1.80	0.00000000e+00	1.79165881e+48
1.90	0.00000000e+00	1.82769736e+48
2.00	0.00000000e+00	1.84639044e+48
2.10	0.00000000e+00	1.84739725e+48
2.20	0.00000000e+00	1.83061426e+48
2.30	0.00000000e+00	1.79617355e+48
2.40	0.00000000e+00	1.74444021e+48
2.50	0.00000000e+00	1.67600832e+48
2.60	0.00000000e+00	1.59169489e+48
2.70	0.00000000e+00	1.49253062e+48
2.80	0.00000000e+00	1.37974616e+48
2.90	0.00000000e+00	1.25475293e+48
3.00	0.00000000e+00	1.11911747e+48
3.10	0.00000000e+00	9.74531529e+47
3.20	0.00000000e+00	8.22784101e+47
3.30	0.00000000e+00	6.65743269e+47
3.40	0.00000000e+00	5.05313097e+47
3.50	0.00000000e+00	3.42872743e+47
3.60	0.00000000e+00	1.76714355e+47
3.70	0.00000000e+00	4.38760348e+44
3.80	0.00000000e+00	1.06170221e+44
3.90	0.00000000e+00	0.00000000e+00
4.00	1.93608855e+29	0.00000000e+00
4.10	8.28707410e+25	0.00000000e+00
4.20	2.15600924e+22	0.00000000e+00
4.30	8.15073141e+27	0.00000000e+00
4.40	1.54033231e+25	0.00000000e+00
4.50	8.01954004e+36	0.00000000e+00
4.60	3.20028246e+45	0.00000000e+00
4.70	3.64819039e+46	0.00000000e+00
4.80	9.32823611e+46	0.00000000e+00
4.90	9.05626603e+46	0.00000000e+00
5.00	7.51397463e+46	0.00000000e+00
5.10	5.80294635e+46	0.00000000e+00
5.20	4.31794953e+46	0.00000000e+00
5.30	3.15282009e+46	0.00000000e+00
5.40	2.28507491e+46	0.00000000e+00
5.50	1.65690048e+46	0.00000000e+00
5.60	1.20860673e+46	0.00000000e+00
5.70	8.90181070e+45	0.00000000e+00
5.80	6.63458439e+45	0.00000000e+00
5.90	5.00773181e+45	0.00000000e+00
6.00	3.82674606e+45	0.00000000e+00
6.10	2.95732219e+45	0.00000000e+00
6.20	2.30757184e+45	0.00000000e+00
6.30	1.81475719e+45	0.00000000e+00
6.40	1.43586767e+45	0.00000000e+00
6.50	1.14113410e+45	0.00000000e+00
6.60	9.09658078e+44	0.00000000e+00
6.70	7.26507192e+44	0.00000000e+00
6.80	5.80799442e+44	0.00000000e+00
6.90	4.64443056e+44	0.00000000e+00
7.00	3.71304877e+44	0.00000000e+00
7.10	2.96656824e+44	0.00000000e+00
7.20	2.36802183e+44	0.00000000e+00
7.30	1.88818378e+44	0.00000000e+00
7.40	1.50375769e+44	0.00000000e+00
7.50	1.19606680e+44	0.00000000e+00
7.60	9.50082852e+43	0.00000000e+00
7.70	7.53688242e+43	0.00000000e+00
7.80	5.97104062e+43	0.00000000e+00
7.90	4.72439033e+43	0.00000000e+00
8.00	3.73329449e+43	0.00000000e+00
8.10	2.94649190e+43	0.00000000e+00
8.20	2.32274809e+43	0.00000000e+00
8.30	1.82894655e+43	0.00000000e+00
8.40	1.43853515e+43	0.00000000e+00
8.50	1.13026170e+43	0.00000000e+00
8.60	8.87145463e+42	0.00000000e+00
8.70	6.95641937e+42	0.00000000e+00
8.80	5.44965500e+42	0.00000000e+00
8.90	4.26541428e+42	0.00000000e+00
9.00	3.33563352e+42	0.00000000e+00
9.10	2.60636737e+42	0.00000000e+00
9.20	2.03492175e+42	0.00000000e+00
9.30	1.58755395e+42	0.00000000e+00
9.40	1.23763115e+42	0.00000000e+00
9.50	9.64158782e+41	0.00000000e+00
9.60	7.50606792e+41	0.00000000e+00
9.70	5.83975254e+41	0.00000000e+00
9.80	4.54051685e+41	0.00000000e+00
9.90	3.52821762e+41	0.00000000e+00
10.00	2.74002474e+41	0.00000000e+00
10.10	2.12672831e+41	0.00000000e+00
10.20	1.64982100e+41	0.00000000e+00
10.30	1.27919690e+41	0.00000000e+00
10.40	9.91338032e+40	0.00000000e+00
10.50	7.67887525e+40	0.00000000e+00
10.60	5.94527894e+40	0.00000000e+00
10.70	4.60100382e+40	0.00000000e+00
10.80	3.55914212e+40	0.00000000e+00
10.90	2.75205279e+40	0.00000000e+00
11.00	2.12712458e+40	0.00000000e+00
11.10	1.64346173e+40	0.00000000e+00
11.20	1.26929413e+40	0.00000000e+00
11.30	9.79955168e+39	0.00000000e+00
11.40	7.56304076e+39	0.00000000e+00
11.50	5.83495865e+39	0.00000000e+00
11.60	4.50023126e+39	0.00000000e+00
11.70	3.46970067e+39	0.00000000e+00
11.80	2.67432105e+39	0.00000000e+00
11.90	2.06064644e+39	0.00000000e+00
12.00	1.58732454e+39	0.00000000e+00
12.10	1.22237379e+39	0.00000000e+00
12.20	9.41070064e+38	0.00000000e+00
12.30	7.24307521e+38	0.00000000e+00
12.40	5.57327487e+38	0.00000000e+00
12.50	4.28733654e+38	0.00000000e+00
12.60	3.29729221e+38	0.00000000e+00
12.70	2.53526310e+38	0.00000000e+00
12.80	1.94888972e+38	0.00000000e+00
12.90	1.49779691e+38	0.00000000e+00
13.00	1.15086063e+38	0.00000000e+00
13.10	8.84095803e+37	0.00000000e+00
13.20	6.79024229e+37	0.00000000e+00
13.30	5.21414427e+37	0.00000000e+00
13.40	4.00308749e+37	0.00000000e+00
13.50	3.07272540e+37	0.00000000e+00
13.60	2.35814971e+37	0.00000000e+00
13.70	1.80942345e+37	0.00000000e+00
13.80	1.38813751e+37	0.00000000e+00
13.90	1.06475674e+37	0.00000000e+00
14.00	8.16575013e+36	0.00000000e+00
14.10	6.26140340e+36	0.00000000e+00
14.20	4.80042045e+36	0.00000000e+00
14.30	3.67977239e+36	0.00000000e+00
14.40	2.82032251e+36	0.00000000e+00
14.50	2.16129870e+36	0.00000000e+00
14.60	1.65604088e+36	0.00000000e+00
14.70	1.26873115e+36	0.00000000e+00
14.80	9.71879637e+35	0.00000000e+00
14.90	7.44392104e+35	0.00000000e+00
15.00	5.70084811e+35	0.00000000e+00
15.10	4.36543702e+35	0.00000000e+00
15.20	3.34247849e+35	0.00000000e+00
15.30	2.55896469e+35	0.00000000e+00
15.40	1.95892084e+35	0.00000000e+00
15.50	1.49943835e+35	0.00000000e+00
15.60	1.14762953e+35	0.00000000e+00
15.70	8.78291061e+34	0.00000000e+00
15.80	6.72111317e+34	0.00000000e+00
15.90	5.14295045e+34	0.00000000e+00
16.00	3.93508689e+34	0.00000000e+00
16.10	3.01071529e+34	0.00000000e+00
16.20	2.30335580e+34	0.00000000e+00
16.30	1.76210199e+34	0.00000000e+00
16.40	1.34797703e+34	0.00000000e+00
16.50	1.03114147e+34	0.00000000e+00
16.60	7.88753473e+33	0.00000000e+00
16.70	6.03329664e+33	0.00000000e+00
16.80	4.61489285e+33	0.00000000e+00
16.90	3.52992458e+33	0.00000000e+00
17.00	2.70003582e+33	0.00000000e+00
17.10	2.06527325e+33	0.00000000e+00
17.20	1.57976729e+33	0.00000000e+00
17.30	1.20842641e+33	0.00000000e+00
17.40	9.24406138e+32	0.00000000e+00
17.50	7.07172162e+32	0.00000000e+00
17.60	5.41017856e+32	0.00000000e+00
17.70	4.13929819e+32	0.00000000e+00
17.80	3.16719829e+32	0.00000000e+00
17.90	2.42360687e+32	0.00000000e+00
18.00	1.85478096e+32	0.00000000e+00
18.10	1.41961963e+32	0.00000000e+00
18.20	1.08669048e+32	0.00000000e+00
18.30	8.31955426e+31	0.00000000e+00
18.40	6.37031079e+31	0.00000000e+00
18.50	4.87858471e+31	0.00000000e+00
18.60	3.73685525e+31	0.00000000e+00
18.70	2.86289013e+31	0.00000000e+00
18.80	2.19379525e+31	0.00000000e+00
18.90	1.68146485e+31	0.00000000e+00
19.00	1.28910214e+31	0.00000000e+00
19.10	9.88558703e+30	0.00000000e+00
