# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 5.029
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	9.09231176e+29	0.00000000e+00
1.30	8.28900903e+29	0.00000000e+00
1.40	7.45147725e+29	0.00000000e+00
1.50	6.61723703e+29	0.00000000e+00
1.60	5.81354768e+29	0.00000000e+00
1.70	5.05894201e+29	0.00000000e+00
1.80	4.36484579e+29	0.00000000e+00
1.90	3.73712331e+29	0.00000000e+00
2.00	3.17745449e+29	0.00000000e+00
2.10	2.68450780e+29	0.00000000e+00
2.20	2.25490084e+29	0.00000000e+00
2.30	1.88396139e+29	0.00000000e+00
2.40	1.56631048e+29	0.00000000e+00
2.50	1.29629459e+29	0.00000000e+00
2.60	1.06829363e+29	0.00000000e+00
2.70	8.76929386e+28	0.00000000e+00
2.80	7.17197442e+28	0.00000000e+00
2.90	5.84540809e+28	0.00000000e+00
3.00	4.74881329e+28	0.00000000e+00
3.10	3.84621166e+28	0.00000000e+00
3.20	3.10624193e+28	0.00000000e+00
3.30	2.50184869e+28	0.00000000e+00
3.40	2.00989921e+28	0.00000000e+00
3.50	1.61077033e+28	0.00000000e+00
3.60	1.28793243e+28	0.00000000e+00
3.70	1.02754901e+28	0.00000000e+00
3.80	8.18103310e+27	0.00000000e+00
3.90	6.50058916e+27	0.00000000e+00
4.00	5.15556218e+27	0.00000000e+00
4.10	4.08145598e+27	0.00000000e+00
4.20	3.22555562e+27	0.00000000e+00
4.30	2.54493414e+27	0.00000000e+00
4.40	2.00475524e+27	0.00000000e+00
4.50	1.57683874e+27	0.00000000e+00
4.60	1.23845685e+27	0.00000000e+00
4.70	9.71330725e+26	0.00000000e+00
4.80	7.60798303e+26	0.00000000e+00
4.90	5.95127812e+26	0.00000000e+00
5.00	4.64954184e+26	0.00000000e+00
5.10	3.62818142e+26	0.00000000e+00
5.20	2.82790924e+26	0.00000000e+00
5.30	2.20169530e+26	0.00000000e+00
5.40	1.71230448e+26	0.00000000e+00
5.50	1.33030950e+26	0.00000000e+00
5.60	1.03249366e+26	0.00000000e+00
5.70	8.00570228e+25	0.00000000e+00
5.80	6.20158152e+25	0.00000000e+00
5.90	4.79964876e+25	0.00000000e+00
6.00	3.71135728e+25	0.00000000e+00
6.10	2.86737322e+25	0.00000000e+00
6.20	2.21347726e+25	0.00000000e+00
6.30	1.70732439e+25	0.00000000e+00
6.40	1.31588352e+25	0.00000000e+00
6.50	1.01341912e+25	0.00000000e+00
6.60	7.79902618e+24	0.00000000e+00
6.70	5.99763907e+24	0.00000000e+00
6.80	4.60911519e+24	0.00000000e+00
6.90	3.53965035e+24	0.00000000e+00
7.00	2.71654340e+24	0.00000000e+00
7.10	2.08350271e+24	0.00000000e+00
7.20	1.59698167e+24	0.00000000e+00
7.30	1.22332337e+24	0.00000000e+00
7.40	9.36536819e+23	0.00000000e+00
7.50	7.16567648e+23	0.00000000e+00
7.60	5.47954572e+23	0.00000000e+00
7.70	4.18786772e+23	0.00000000e+00
7.80	3.19895567e+23	0.00000000e+00
7.90	2.44228283e+23	0.00000000e+00
8.00	1.86363797e+23	0.00000000e+00
8.10	1.42138009e+23	0.00000000e+00
8.20	1.08354517e+23	0.00000000e+00
8.30	8.25613468e+22	0.00000000e+00
8.40	6.28787912e+22	0.00000000e+00
8.50	4.78667338e+22	0.00000000e+00
8.60	3.64225191e+22	0.00000000e+00
8.70	2.77023743e+22	0.00000000e+00
8.80	2.10609966e+22	0.00000000e+00
8.90	1.60051496e+22	0.00000000e+00
9.00	1.21580321e+22	0.00000000e+00
9.10	9.23194686e+21	0.00000000e+00
9.20	7.00734276e+21	0.00000000e+00
9.30	5.31675920e+21	0.00000000e+00
9.40	4.03252973e+21	0.00000000e+00
9.50	3.05737267e+21	0.00000000e+00
9.60	2.31719513e+21	0.00000000e+00
9.70	1.75559103e+21	0.00000000e+00
9.80	1.32963862e+21	0.00000000e+00
9.90	1.00669130e+21	0.00000000e+00
10.00	7.61928611e+20	0.00000000e+00
10.10	5.76487983e+20	0.00000000e+00
10.20	4.36040605e+20	0.00000000e+00
10.30	3.29706031e+20	0.00000000e+00
10.40	2.49225612e+20	0.00000000e+00
10.50	1.88333131e+20	0.00000000e+00
10.60	1.42275933e+20	0.00000000e+00
10.70	1.07450677e+20	0.00000000e+00
10.80	8.11263857e+19	0.00000000e+00
10.90	6.12339899e+19	0.00000000e+00
11.00	4.62064493e+19	0.00000000e+00
11.10	3.48573473e+19	0.00000000e+00
11.20	2.62887422e+19	0.00000000e+00
11.30	1.98212484e+19	0.00000000e+00
11.40	1.49410064e+19	0.00000000e+00
11.50	1.12594778e+19	0.00000000e+00
11.60	8.48297181e+18	0.00000000e+00
11.70	6.38956026e+18	0.00000000e+00
11.80	4.81159259e+18	0.00000000e+00
11.90	3.62245798e+18	0.00000000e+00
12.00	2.72656692e+18	0.00000000e+00
12.10	2.05177103e+18	0.00000000e+00
12.20	1.54362973e+18	0.00000000e+00
12.30	1.16107545e+18	0.00000000e+00
12.40	8.73136861e+17	0.00000000e+00
12.50	6.56462999e+17	0.00000000e+00
12.60	4.93452887e+17	0.00000000e+00
12.70	3.70842961e+17	0.00000000e+00
12.80	2.78640779e+17	0.00000000e+00
12.90	2.09320111e+17	0.00000000e+00
13.00	1.57213629e+17	0.00000000e+00
13.10	1.18054809e+17	0.00000000e+00
13.20	8.86324354e+16	0.00000000e+00
13.30	6.65301383e+16	0.00000000e+00
13.40	4.99300644e+16	0.00000000e+00
13.50	3.74649326e+16	0.00000000e+00
13.60	2.81065838e+16	0.00000000e+00
13.70	2.10820384e+16	0.00000000e+00
13.80	1.58102836e+16	0.00000000e+00
13.90	1.18546936e+16	0.00000000e+00
14.00	8.88721481e+15	0.00000000e+00
14.10	6.66141889e+15	0.00000000e+00
14.20	4.99222940e+15	0.00000000e+00
14.30	3.74067568e+15	0.00000000e+00
14.40	2.80242681e+15	0.00000000e+00
14.50	2.09917273e+15	0.00000000e+00
14.60	1.57214528e+15	0.00000000e+00
14.70	1.17724999e+15	0.00000000e+00
14.80	8.81408321e+14	0.00000000e+00
14.90	6.59810017e+14	0.00000000e+00
15.00	4.93849759e+14	0.00000000e+00
15.10	3.69577750e+14	0.00000000e+00
15.20	2.76536623e+14	0.00000000e+00
15.30	2.06888417e+14	0.00000000e+00
15.40	1.54759451e+14	0.00000000e+00
15.50	1.15748790e+14	0.00000000e+00
15.60	8.65595091e+13	0.00000000e+00
15.70	6.47221473e+13	0.00000000e+00
15.80	4.83873236e+13	0.00000000e+00
15.90	3.61702545e+13	0.00000000e+00
16.00	2.70342007e+13	0.00000000e+00
16.10	2.02031089e+13	0.00000000e+00
16.20	1.50961524e+13	0.00000000e+00
16.30	1.12786836e+13	0.00000000e+00
16.40	8.42549270e+12	0.00000000e+00
16.50	6.29328779e+12	0.00000000e+00
16.60	4.70008735e+12	0.00000000e+00
16.70	3.50978837e+12	0.00000000e+00
16.80	2.62061512e+12	0.00000000e+00
16.90	1.95647121e+12	0.00000000e+00
17.00	1.46046849e+12	0.00000000e+00
17.10	1.09008416e+12	0.00000000e+00
17.20	8.13537433e+11	0.00000000e+00
17.30	6.07079139e+11	0.00000000e+00
17.40	4.52964209e+11	0.00000000e+00
17.50	3.37935521e+11	0.00000000e+00
17.60	2.52090048e+11	0.00000000e+00
17.70	1.88031236e+11	0.00000000e+00
17.80	1.40235271e+11	0.00000000e+00
17.90	1.04577441e+11	0.00000000e+00
18.00	7.79781178e+10	0.00000000e+00
18.10	5.81382535e+10	0.00000000e+00
18.20	4.33417242e+10	0.00000000e+00
18.30	3.23076872e+10	0.00000000e+00
18.40	2.40802770e+10	0.00000000e+00
18.50	1.79462413e+10	0.00000000e+00
18.60	1.33734174e+10	0.00000000e+00
18.70	9.96480092e+09	0.00000000e+00
18.80	7.42425055e+09	0.00000000e+00
18.90	5.53088739e+09	0.00000000e+00
19.00	4.11998533e+09	0.00000000e+00
19.10	3.06870820e+09	0.00000000e+00
19.20	2.28546726e+09	0.00000000e+00
19.30	1.70197949e+09	0.00000000e+00
19.40	1.26734236e+09	0.00000000e+00
19.50	9.43613816e+08	0.00000000e+00
19.60	7.02515226e+08	0.00000000e+00
19.70	5.22972301e+08	0.00000000e+00
19.80	3.89281278e+08	0.00000000e+00
19.90	2.89741428e+08	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.97613070e+37
0.20	0.00000000e+00	1.09498323e+38
0.30	0.00000000e+00	2.25767105e+38
0.40	0.00000000e+00	3.66291940e+38
0.50	0.00000000e+00	5.19964830e+38
0.60	0.00000000e+00	6.76844857e+38
0.70	0.00000000e+00	8.28157301e+38
0.80	0.00000000e+00	9.66292437e+38
0.90	0.00000000e+00	1.08480375e+39
1.00	0.00000000e+00	1.17840504e+39
1.10	0.00000000e+00	1.24296489e+39
1.20	0.00000000e+00	1.27549630e+39
1.30	0.00000000e+00	1.27413600e+39
1.40	0.00000000e+00	1.23810353e+39
1.50	0.00000000e+00	1.16762309e+39
1.60	0.00000000e+00	1.06377760e+39
1.70	0.00000000e+00	9.28244212e+38
1.80	0.00000000e+00	7.62816863e+38
1.90	0.00000000e+00	5.68391660e+38
2.00	0.00000000e+00	3.40500990e+38
2.10	0.00000000e+00	1.25486442e+37
2.20	0.00000000e+00	1.88733943e+32
2.30	0.00000000e+00	4.52553737e+30
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	4.77174339e+36	0.00000000e+00
3.20	7.83399471e+37	0.00000000e+00
3.30	6.51076052e+37	0.00000000e+00
3.40	4.47801083e+37	0.00000000e+00
3.50	2.89666593e+37	0.00000000e+00
3.60	1.86916115e+37	0.00000000e+00
3.70	1.25645799e+37	0.00000000e+00
3.80	9.05975843e+36	0.00000000e+00
3.90	7.05408386e+36	0.00000000e+00
4.00	5.84090270e+36	0.00000000e+00
4.10	5.01939212e+36	0.00000000e+00
4.20	4.38282236e+36	0.00000000e+00
4.30	3.83566898e+36	0.00000000e+00
4.40	3.34019122e+36	0.00000000e+00
4.50	2.88532901e+36	0.00000000e+00
4.60	2.47025063e+36	0.00000000e+00
4.70	2.09656457e+36	0.00000000e+00
4.80	1.76519506e+36	0.00000000e+00
4.90	1.47552534e+36	0.00000000e+00
5.00	1.22550353e+36	0.00000000e+00
5.10	1.01206136e+36	0.00000000e+00
5.20	8.31558313e+35	0.00000000e+00
5.30	6.80144613e+35	0.00000000e+00
5.40	5.54020780e+35	0.00000000e+00
5.50	4.49604384e+35	0.00000000e+00
5.60	3.63624519e+35	0.00000000e+00
5.70	2.93164953e+35	0.00000000e+00
5.80	2.35672393e+35	0.00000000e+00
5.90	1.88943150e+35	0.00000000e+00
6.00	1.51097180e+35	0.00000000e+00
6.10	1.20545851e+35	0.00000000e+00
6.20	9.59575826e+34	0.00000000e+00
6.30	7.62239798e+34	0.00000000e+00
6.40	6.04279904e+34	0.00000000e+00
6.50	4.78149031e+34	0.00000000e+00
6.60	3.77665739e+34	0.00000000e+00
6.70	2.97788748e+34	0.00000000e+00
6.80	2.34422708e+34	0.00000000e+00
6.90	1.84252552e+34	0.00000000e+00
7.00	1.44603644e+34	0.00000000e+00
7.10	1.13324627e+34	0.00000000e+00
7.20	8.86899232e+33	0.00000000e+00
7.30	6.93191343e+33	0.00000000e+00
7.40	5.41107212e+33	0.00000000e+00
7.50	4.21877064e+33	0.00000000e+00
7.60	3.28534353e+33	0.00000000e+00
7.70	2.55556321e+33	0.00000000e+00
7.80	1.98573408e+33	0.00000000e+00
7.90	1.54134852e+33	0.00000000e+00
8.00	1.19520308e+33	0.00000000e+00
8.10	9.25888304e+32	0.00000000e+00
8.20	7.16581720e+32	0.00000000e+00
8.30	5.54085198e+32	0.00000000e+00
8.40	4.28059248e+32	0.00000000e+00
8.50	3.30415092e+32	0.00000000e+00
8.60	2.54833284e+32	0.00000000e+00
8.70	1.96382932e+32	0.00000000e+00
8.80	1.51221378e+32	0.00000000e+00
8.90	1.16357548e+32	0.00000000e+00
9.00	8.94658847e+31	0.00000000e+00
9.10	6.87402463e+31	0.00000000e+00
9.20	5.27793717e+31	0.00000000e+00
9.30	4.04972266e+31	0.00000000e+00
9.40	3.10529116e+31	0.00000000e+00
9.50	2.37959524e+31	0.00000000e+00
9.60	1.82236342e+31	0.00000000e+00
9.70	1.39477811e+31	0.00000000e+00
9.80	1.06689171e+31	0.00000000e+00
9.90	8.15618760e+30	0.00000000e+00
10.00	6.23177872e+30	0.00000000e+00
10.10	4.75883754e+30	0.00000000e+00
10.20	3.63211500e+30	0.00000000e+00
10.30	2.77072756e+30	0.00000000e+00
10.40	2.11255963e+30	0.00000000e+00
10.50	1.60994218e+30	0.00000000e+00
10.60	1.22631707e+30	0.00000000e+00
10.70	9.33665500e+29	0.00000000e+00
10.80	7.10527031e+29	0.00000000e+00
10.90	5.40474441e+29	0.00000000e+00
11.00	4.10940917e+29	0.00000000e+00
11.10	3.12318341e+29	0.00000000e+00
11.20	2.37264939e+29	0.00000000e+00
11.30	1.80173774e+29	0.00000000e+00
11.40	1.36765117e+29	0.00000000e+00
11.50	1.03774003e+29	0.00000000e+00
11.60	7.87108923e+28	0.00000000e+00
11.70	5.96784629e+28	0.00000000e+00
11.80	4.52314286e+28	0.00000000e+00
11.90	3.42693705e+28	0.00000000e+00
12.00	2.59548353e+28	0.00000000e+00
12.10	1.96507801e+28	0.00000000e+00
12.20	1.48728321e+28	0.00000000e+00
12.30	1.12528570e+28	0.00000000e+00
12.40	8.51118393e+27	0.00000000e+00
12.50	6.43543521e+27	0.00000000e+00
12.60	4.86440005e+27	0.00000000e+00
12.70	3.67575573e+27	0.00000000e+00
12.80	2.77672251e+27	0.00000000e+00
12.90	2.09695559e+27	0.00000000e+00
13.00	1.58313978e+27	0.00000000e+00
13.10	1.19488158e+27	0.00000000e+00
13.20	9.01588326e+26	0.00000000e+00
13.30	6.80098264e+26	0.00000000e+00
13.40	5.12881650e+26	0.00000000e+00
13.50	3.86675650e+26	0.00000000e+00
13.60	2.91449051e+26	0.00000000e+00
13.70	2.19617323e+26	0.00000000e+00
13.80	1.65447639e+26	0.00000000e+00
13.90	1.24608151e+26	0.00000000e+00
14.00	9.38266077e+25	0.00000000e+00
14.10	7.06319266e+25	0.00000000e+00
14.20	5.31585663e+25	0.00000000e+00
14.30	3.99985595e+25	0.00000000e+00
14.40	3.00895664e+25	0.00000000e+00
14.50	2.26302640e+25	0.00000000e+00
14.60	1.70163718e+25	0.00000000e+00
14.70	1.27923253e+25	0.00000000e+00
14.80	9.61476558e+24	0.00000000e+00
14.90	7.22496979e+24	0.00000000e+00
15.00	5.42803834e+24	0.00000000e+00
15.10	4.07718778e+24	0.00000000e+00
15.20	3.06189854e+24	0.00000000e+00
15.30	2.29897628e+24	0.00000000e+00
15.40	1.72581044e+24	0.00000000e+00
15.50	1.29529251e+24	0.00000000e+00
15.60	9.71986035e+23	0.00000000e+00
15.70	7.29240539e+23	0.00000000e+00
15.80	5.47017705e+23	0.00000000e+00
15.90	4.10254095e+23	0.00000000e+00
16.00	3.07628481e+23	0.00000000e+00
16.10	2.30634015e+23	0.00000000e+00
16.20	1.72879884e+23	0.00000000e+00
16.30	1.29565957e+23	0.00000000e+00
16.40	9.70875942e+22	0.00000000e+00
16.50	7.27384364e+22	0.00000000e+00
16.60	5.44869620e+22	0.00000000e+00
16.70	4.08084977e+22	0.00000000e+00
16.80	3.05589862e+22	0.00000000e+00
16.90	2.28801336e+22	0.00000000e+00
17.00	1.71281461e+22	0.00000000e+00
17.10	1.28202134e+22	0.00000000e+00
17.20	9.59431814e+21	0.00000000e+00
17.30	7.17906397e+21	0.00000000e+00
17.40	5.37102557e+21	0.00000000e+00
17.50	4.01775201e+21	0.00000000e+00
17.60	3.00501321e+21	0.00000000e+00
17.70	2.24723130e+21	0.00000000e+00
17.80	1.68030487e+21	0.00000000e+00
17.90	1.25622689e+21	0.00000000e+00
18.00	9.39049608e+20	0.00000000e+00
18.10	7.01859494e+20	0.00000000e+00
18.20	5.24509949e+20	0.00000000e+00
18.30	3.91922248e+20	0.00000000e+00
18.40	2.92812390e+20	0.00000000e+00
18.50	2.18737375e+20	0.00000000e+00
18.60	1.63380885e+20	0.00000000e+00
18.70	1.22018267e+20	0.00000000e+00
18.80	9.11159645e+19	0.00000000e+00
18.90	6.80316112e+19	0.00000000e+00
19.00	5.07895455e+19	0.00000000e+00
19.10	3.79127946e+19	0.00000000e+00
19.20	2.82973508e+19	0.00000000e+00
19.30	2.11181012e+19	0.00000000e+00
19.40	1.57584556e+19	0.00000000e+00
19.50	1.17577090e+19	0.00000000e+00
19.60	8.77167631e+18	0.00000000e+00
19.70	6.54325560e+18	0.00000000e+00
19.80	4.88041908e+18	0.00000000e+00
19.90	3.63976071e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.25355640e+24	0.00000000e+00
0.20	3.89972981e+24	0.00000000e+00
0.30	6.80985494e+24	0.00000000e+00
0.40	9.37714635e+24	0.00000000e+00
0.50	1.13273498e+25	0.00000000e+00
0.60	1.25880345e+25	0.00000000e+00
0.70	1.32005897e+25	0.00000000e+00
0.80	1.32628221e+25	0.00000000e+00
0.90	1.28930502e+25	0.00000000e+00
1.00	1.22089212e+25	0.00000000e+00
1.10	1.13160362e+25	0.00000000e+00
1.20	1.03028789e+25	0.00000000e+00
1.30	9.23960634e+24	0.00000000e+00
1.40	8.17905111e+24	0.00000000e+00
1.50	7.15884282e+24	0.00000000e+00
1.60	6.20396439e+24	0.00000000e+00
1.70	5.32932737e+24	0.00000000e+00
1.80	4.54213685e+24	0.00000000e+00
1.90	3.84393804e+24	0.00000000e+00
2.00	3.23231181e+24	0.00000000e+00
2.10	2.70222622e+24	0.00000000e+00
2.20	2.24708149e+24	0.00000000e+00
2.30	1.85948977e+24	0.00000000e+00
2.40	1.53183704e+24	0.00000000e+00
2.50	1.25667105e+24	0.00000000e+00
2.60	1.02695376e+24	0.00000000e+00
2.70	8.36211827e+23	0.00000000e+00
2.80	6.78612303e+23	0.00000000e+00
2.90	5.48985125e+23	0.00000000e+00
3.00	4.42809866e+23	0.00000000e+00
3.10	3.56179059e+23	0.00000000e+00
3.20	2.85748198e+23	0.00000000e+00
3.30	2.28678952e+23	0.00000000e+00
3.40	1.82580605e+23	0.00000000e+00
3.50	1.45452854e+23	0.00000000e+00
3.60	1.15632035e+23	0.00000000e+00
3.70	9.17419059e+22	0.00000000e+00
3.80	7.26495545e+22	0.00000000e+00
3.90	5.74265378e+22	0.00000000e+00
4.00	4.53150937e+22	0.00000000e+00
4.10	3.56991036e+22	0.00000000e+00
4.20	2.80793615e+22	0.00000000e+00
4.30	2.20527058e+22	0.00000000e+00
4.40	1.72945252e+22	0.00000000e+00
4.50	1.35441932e+22	0.00000000e+00
4.60	1.05930114e+22	0.00000000e+00
4.70	8.27427848e+21	0.00000000e+00
4.80	6.45515256e+21	0.00000000e+00
4.90	5.03000726e+21	0.00000000e+00
5.00	3.91503220e+21	0.00000000e+00
5.10	3.04385928e+21	0.00000000e+00
5.20	2.36403118e+21	0.00000000e+00
5.30	1.83416000e+21	0.00000000e+00
5.40	1.42164703e+21	0.00000000e+00
5.50	1.10085794e+21	0.00000000e+00
5.60	8.51666094e+20	0.00000000e+00
5.70	6.58292637e+20	0.00000000e+00
5.80	5.08384793e+20	0.00000000e+00
5.90	3.92285073e+20	0.00000000e+00
6.00	3.02453004e+20	0.00000000e+00
6.10	2.33008410e+20	0.00000000e+00
6.20	1.79371341e+20	0.00000000e+00
6.30	1.37978699e+20	0.00000000e+00
6.40	1.06061526e+20	0.00000000e+00
6.50	8.14703266e+19	0.00000000e+00
6.60	6.25381930e+19	0.00000000e+00
6.70	4.79737511e+19	0.00000000e+00
6.80	3.67775096e+19	0.00000000e+00
6.90	2.81766123e+19	0.00000000e+00
7.00	2.15739799e+19	0.00000000e+00
7.10	1.65087322e+19	0.00000000e+00
7.20	1.26254189e+19	0.00000000e+00
7.30	9.65012359e+18	0.00000000e+00
7.40	7.37192889e+18	0.00000000e+00
7.50	5.62854946e+18	0.00000000e+00
7.60	4.29521236e+18	0.00000000e+00
7.70	3.27605432e+18	0.00000000e+00
7.80	2.49747490e+18	0.00000000e+00
7.90	1.90300475e+18	0.00000000e+00
8.00	1.44934656e+18	0.00000000e+00
8.10	1.10332381e+18	0.00000000e+00
8.20	8.39530968e+17	0.00000000e+00
8.30	6.38524928e+17	0.00000000e+00
8.40	4.85434556e+17	0.00000000e+00
8.50	3.68892107e+17	0.00000000e+00
8.60	2.80212744e+17	0.00000000e+00
8.70	2.12764974e+17	0.00000000e+00
8.80	1.61487853e+17	0.00000000e+00
8.90	1.22521050e+17	0.00000000e+00
9.00	9.29214951e+16	0.00000000e+00
9.10	7.04465469e+16	0.00000000e+00
9.20	5.33881135e+16	0.00000000e+00
9.30	4.04458530e+16	0.00000000e+00
9.40	3.06302890e+16	0.00000000e+00
9.50	2.31888313e+16	0.00000000e+00
9.60	1.75493173e+16	0.00000000e+00
9.70	1.32769415e+16	0.00000000e+00
9.80	1.00414184e+16	0.00000000e+00
9.90	7.59196091e+15	0.00000000e+00
10.00	5.73822208e+15	0.00000000e+00
10.10	4.33578529e+15	0.00000000e+00
10.20	3.27512328e+15	0.00000000e+00
10.30	2.47320099e+15	0.00000000e+00
10.40	1.86709051e+15	0.00000000e+00
10.50	1.40911938e+15	0.00000000e+00
10.60	1.06318508e+15	0.00000000e+00
10.70	8.01956425e+14	0.00000000e+00
10.80	6.04749564e+14	0.00000000e+00
10.90	4.55916487e+14	0.00000000e+00
11.00	3.43622767e+14	0.00000000e+00
11.10	2.58921089e+14	0.00000000e+00
11.20	1.95048960e+14	0.00000000e+00
11.30	1.46896828e+14	0.00000000e+00
11.40	1.10605198e+14	0.00000000e+00
11.50	8.32596828e+13	0.00000000e+00
11.60	6.26601973e+13	0.00000000e+00
11.70	4.71463658e+13	0.00000000e+00
11.80	3.54654736e+13	0.00000000e+00
11.90	2.66726368e+13	0.00000000e+00
12.00	2.00553542e+13	0.00000000e+00
12.10	1.50764965e+13	0.00000000e+00
12.20	1.13312466e+13	0.00000000e+00
12.30	8.51458676e+12	0.00000000e+00
12.40	6.39675140e+12	0.00000000e+00
12.50	4.80470531e+12	0.00000000e+00
12.60	3.60816812e+12	0.00000000e+00
12.70	2.70907372e+12	0.00000000e+00
12.80	2.03362184e+12	0.00000000e+00
12.90	1.52628682e+12	0.00000000e+00
13.00	1.14530170e+12	0.00000000e+00
13.10	8.59256167e+11	0.00000000e+00
13.20	6.44533637e+11	0.00000000e+00
13.30	4.83381277e+11	0.00000000e+00
13.40	3.62457014e+11	0.00000000e+00
13.50	2.71735731e+11	0.00000000e+00
13.60	2.03686195e+11	0.00000000e+00
13.70	1.52651867e+11	0.00000000e+00
13.80	1.14385070e+11	0.00000000e+00
13.90	8.56967356e+10	0.00000000e+00
14.00	6.41930372e+10	0.00000000e+00
14.10	4.80774288e+10	0.00000000e+00
14.20	3.60018797e+10	0.00000000e+00
14.30	2.69550817e+10	0.00000000e+00
14.40	2.01784876e+10	0.00000000e+00
14.50	1.51032331e+10	0.00000000e+00
14.60	1.13027852e+10	0.00000000e+00
14.70	8.45738537e+09	0.00000000e+00
14.80	6.32736242e+09	0.00000000e+00
14.90	4.73310405e+09	0.00000000e+00
15.00	3.54003036e+09	0.00000000e+00
15.10	2.64731905e+09	0.00000000e+00
15.20	1.97945088e+09	0.00000000e+00
15.30	1.47986840e+09	0.00000000e+00
15.40	1.10622159e+09	0.00000000e+00
15.50	8.26804001e+08	0.00000000e+00
15.60	6.17881415e+08	0.00000000e+00
15.70	4.61690067e+08	0.00000000e+00
15.80	3.44936754e+08	0.00000000e+00
15.90	2.57675212e+08	0.00000000e+00
16.00	1.92464527e+08	0.00000000e+00
16.10	1.43738899e+08	0.00000000e+00
16.20	1.07335684e+08	0.00000000e+00
16.30	8.01421113e+07	0.00000000e+00
16.40	5.98308118e+07	0.00000000e+00
16.50	4.46618900e+07	0.00000000e+00
16.60	3.33348095e+07	0.00000000e+00
16.70	2.48775807e+07	0.00000000e+00
16.80	1.85638552e+07	0.00000000e+00
16.90	1.38509205e+07	0.00000000e+00
17.00	1.03333253e+07	0.00000000e+00
17.10	7.70820241e+06	0.00000000e+00
17.20	5.74934307e+06	0.00000000e+00
17.30	4.28781441e+06	0.00000000e+00
17.40	3.19747304e+06	0.00000000e+00
17.50	2.38413857e+06	0.00000000e+00
17.60	1.77750278e+06	0.00000000e+00
17.70	1.32508509e+06	0.00000000e+00
17.80	9.87716790e+05	0.00000000e+00
17.90	7.36167718e+05	0.00000000e+00
18.00	5.48627101e+05	0.00000000e+00
18.10	4.08822106e+05	0.00000000e+00
18.20	3.04613085e+05	0.00000000e+00
18.30	2.26944824e+05	0.00000000e+00
18.40	1.69063553e+05	0.00000000e+00
18.50	1.25932587e+05	0.00000000e+00
18.60	9.37961744e+04	0.00000000e+00
18.70	6.98540199e+04	0.00000000e+00
18.80	5.20184492e+04	0.00000000e+00
18.90	3.87332115e+04	0.00000000e+00
19.00	2.88383335e+04	0.00000000e+00
19.10	2.14692925e+04	0.00000000e+00
19.20	1.59818351e+04	0.00000000e+00
19.30	1.18958990e+04	0.00000000e+00
19.40	8.85380575e+03	0.00000000e+00
19.50	6.58908645e+03	0.00000000e+00
19.60	4.90324129e+03	0.00000000e+00
19.70	3.64841762e+03	0.00000000e+00
19.80	2.71449725e+03	0.00000000e+00
19.90	2.01947374e+03	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.74971772e+30	0.00000000e+00
0.20	2.33006364e+31	0.00000000e+00
0.30	3.93872249e+31	0.00000000e+00
0.40	5.25799557e+31	0.00000000e+00
0.50	6.16612214e+31	0.00000000e+00
0.60	6.66093463e+31	0.00000000e+00
0.70	6.79803163e+31	0.00000000e+00
0.80	6.65458875e+31	0.00000000e+00
0.90	6.30937313e+31	0.00000000e+00
1.00	5.83274623e+31	0.00000000e+00
1.10	5.28260778e+31	0.00000000e+00
1.20	4.70369723e+31	0.00000000e+00
1.30	4.12864146e+31	0.00000000e+00
1.40	3.57977234e+31	0.00000000e+00
1.50	3.07115220e+31	0.00000000e+00
1.60	2.61050185e+31	0.00000000e+00
1.70	2.20088697e+31	0.00000000e+00
1.80	1.84211233e+31	0.00000000e+00
1.90	1.53182567e+31	0.00000000e+00
2.00	1.26636042e+31	0.00000000e+00
2.10	1.04135643e+31	0.00000000e+00
2.20	8.52200693e+30	0.00000000e+00
2.30	6.94326800e+30	0.00000000e+00
2.40	5.63406851e+30	0.00000000e+00
2.50	4.55464134e+30	0.00000000e+00
2.60	3.66928857e+30	0.00000000e+00
2.70	2.94654715e+30	0.00000000e+00
2.80	2.35909483e+30	0.00000000e+00
2.90	1.88349527e+30	0.00000000e+00
3.00	1.49985343e+30	0.00000000e+00
