# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1063.242
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.36985363e+22	0.00000000e+00
1.30	9.26861466e+21	0.00000000e+00
1.40	6.22189992e+21	0.00000000e+00
1.50	4.14538861e+21	0.00000000e+00
1.60	2.74219555e+21	0.00000000e+00
1.70	1.80168630e+21	0.00000000e+00
1.80	1.17615771e+21	0.00000000e+00
1.90	7.63160056e+20	0.00000000e+00
2.00	4.92362629e+20	0.00000000e+00
2.10	3.15954829e+20	0.00000000e+00
2.20	2.01734472e+20	0.00000000e+00
2.30	1.28199864e+20	0.00000000e+00
2.40	8.11103483e+19	0.00000000e+00
2.50	5.11053789e+19	0.00000000e+00
2.60	3.20752849e+19	0.00000000e+00
2.70	2.00581885e+19	0.00000000e+00
2.80	1.25004604e+19	0.00000000e+00
2.90	7.76536576e+18	0.00000000e+00
3.00	4.80929097e+18	0.00000000e+00
3.10	2.97001554e+18	0.00000000e+00
3.20	1.82921339e+18	0.00000000e+00
3.30	1.12373035e+18	0.00000000e+00
3.40	6.88670030e+17	0.00000000e+00
3.50	4.21081697e+17	0.00000000e+00
3.60	2.56908442e+17	0.00000000e+00
3.70	1.56420716e+17	0.00000000e+00
3.80	9.50512181e+16	0.00000000e+00
3.90	5.76513158e+16	0.00000000e+00
4.00	3.49049222e+16	0.00000000e+00
4.10	2.10972224e+16	0.00000000e+00
4.20	1.27308657e+16	0.00000000e+00
4.30	7.67035385e+15	0.00000000e+00
4.40	4.61451944e+15	0.00000000e+00
4.50	2.77215912e+15	0.00000000e+00
4.60	1.66309020e+15	0.00000000e+00
4.70	9.96421822e+14	0.00000000e+00
4.80	5.96242417e+14	0.00000000e+00
4.90	3.56349247e+14	0.00000000e+00
5.00	2.12726743e+14	0.00000000e+00
5.10	1.26847071e+14	0.00000000e+00
5.20	7.55559544e+13	0.00000000e+00
5.30	4.49576589e+13	0.00000000e+00
5.40	2.67239966e+13	0.00000000e+00
5.50	1.58700015e+13	0.00000000e+00
5.60	9.41552940e+12	0.00000000e+00
5.70	5.58108193e+12	0.00000000e+00
5.80	3.30530019e+12	0.00000000e+00
5.90	1.95584593e+12	0.00000000e+00
6.00	1.15638210e+12	0.00000000e+00
6.10	6.83159786e+11	0.00000000e+00
6.20	4.03281349e+11	0.00000000e+00
6.30	2.37886139e+11	0.00000000e+00
6.40	1.40221643e+11	0.00000000e+00
6.50	8.25952769e+10	0.00000000e+00
6.60	4.86181657e+10	0.00000000e+00
6.70	2.85991864e+10	0.00000000e+00
6.80	1.68123616e+10	0.00000000e+00
6.90	9.87714829e+09	0.00000000e+00
7.00	5.79922239e+09	0.00000000e+00
7.10	3.40291062e+09	0.00000000e+00
7.20	1.99563372e+09	0.00000000e+00
7.30	1.16968072e+09	0.00000000e+00
7.40	6.85198565e+08	0.00000000e+00
7.50	4.01175455e+08	0.00000000e+00
7.60	2.34761568e+08	0.00000000e+00
7.70	1.37309344e+08	0.00000000e+00
7.80	8.02710878e+07	0.00000000e+00
7.90	4.69039569e+07	0.00000000e+00
8.00	2.73940480e+07	0.00000000e+00
8.10	1.59920548e+07	0.00000000e+00
8.20	9.33164971e+06	0.00000000e+00
8.30	5.44281154e+06	0.00000000e+00
8.40	3.17324277e+06	0.00000000e+00
8.50	1.84928035e+06	0.00000000e+00
8.60	1.07727305e+06	0.00000000e+00
8.70	6.27301677e+05	0.00000000e+00
8.80	3.65139303e+05	0.00000000e+00
8.90	2.12459414e+05	0.00000000e+00
9.00	1.23575465e+05	0.00000000e+00
9.10	7.18506894e+04	0.00000000e+00
9.20	4.17614378e+04	0.00000000e+00
9.30	2.42643739e+04	0.00000000e+00
9.40	1.40933766e+04	0.00000000e+00
9.50	8.18307397e+03	0.00000000e+00
9.60	4.74981124e+03	0.00000000e+00
9.70	2.75611684e+03	0.00000000e+00
9.80	1.59875940e+03	0.00000000e+00
9.90	9.27119227e+02	0.00000000e+00
10.00	5.37474331e+02	0.00000000e+00
10.10	3.11495752e+02	0.00000000e+00
10.20	1.80476774e+02	0.00000000e+00
10.30	1.04536453e+02	0.00000000e+00
10.40	6.05332282e+01	0.00000000e+00
10.50	3.50430483e+01	0.00000000e+00
10.60	2.02812227e+01	0.00000000e+00
10.70	1.17347223e+01	0.00000000e+00
10.80	6.78797212e+00	0.00000000e+00
10.90	3.92552672e+00	0.00000000e+00
11.00	2.26959562e+00	0.00000000e+00
11.10	1.31187872e+00	0.00000000e+00
11.20	7.58115646e-01	0.00000000e+00
11.30	4.38001577e-01	0.00000000e+00
11.40	2.52997468e-01	0.00000000e+00
11.50	1.46102862e-01	0.00000000e+00
11.60	8.43538813e-02	0.00000000e+00
11.70	4.86919200e-02	0.00000000e+00
11.80	2.81006182e-02	0.00000000e+00
11.90	1.62137550e-02	0.00000000e+00
12.00	9.35323109e-03	0.00000000e+00
12.10	5.39450475e-03	0.00000000e+00
12.20	3.11067659e-03	0.00000000e+00
12.30	1.79338268e-03	0.00000000e+00
12.40	1.03373051e-03	0.00000000e+00
12.50	5.95743548e-04	0.00000000e+00
12.60	3.43265671e-04	0.00000000e+00
12.70	1.97752396e-04	0.00000000e+00
12.80	1.13902901e-04	0.00000000e+00
12.90	6.55950016e-05	0.00000000e+00
13.00	3.77685992e-05	0.00000000e+00
13.10	2.17428458e-05	0.00000000e+00
13.20	1.25149316e-05	0.00000000e+00
13.30	7.20225205e-06	0.00000000e+00
13.40	4.14416487e-06	0.00000000e+00
13.50	2.38416184e-06	0.00000000e+00
13.60	1.37140439e-06	0.00000000e+00
13.70	7.88728417e-07	0.00000000e+00
13.80	4.53547348e-07	0.00000000e+00
13.90	2.60766624e-07	0.00000000e+00
14.00	1.49905166e-07	0.00000000e+00
14.10	8.61623221e-08	0.00000000e+00
14.20	4.95171179e-08	0.00000000e+00
14.30	2.84532198e-08	0.00000000e+00
14.40	1.63473180e-08	0.00000000e+00
14.50	9.39077727e-09	0.00000000e+00
14.60	5.39383150e-09	0.00000000e+00
14.70	3.09766819e-09	0.00000000e+00
14.80	1.77875017e-09	0.00000000e+00
14.90	1.02126483e-09	0.00000000e+00
15.00	5.86281225e-10	0.00000000e+00
15.10	3.36525970e-10	0.00000000e+00
15.20	1.93142099e-10	0.00000000e+00
15.30	1.10836258e-10	0.00000000e+00
15.40	6.35966240e-11	0.00000000e+00
15.50	3.64866767e-11	0.00000000e+00
15.60	2.09306796e-11	0.00000000e+00
15.70	1.20055437e-11	0.00000000e+00
15.80	6.88542133e-12	0.00000000e+00
15.90	3.94848123e-12	0.00000000e+00
16.00	2.26402479e-12	0.00000000e+00
16.10	1.29802930e-12	0.00000000e+00
16.20	7.44116048e-13	0.00000000e+00
16.30	4.26530751e-13	0.00000000e+00
16.40	2.44463570e-13	0.00000000e+00
16.50	1.40098246e-13	0.00000000e+00
16.60	8.02798584e-14	0.00000000e+00
16.70	4.59977340e-14	0.00000000e+00
16.80	2.63525600e-14	0.00000000e+00
16.90	1.50961523e-14	0.00000000e+00
17.00	8.64703874e-15	0.00000000e+00
17.10	4.95252588e-15	0.00000000e+00
17.20	2.83625233e-15	0.00000000e+00
17.30	1.62413559e-15	0.00000000e+00
17.40	9.29949840e-16	0.00000000e+00
17.50	5.32423362e-16	0.00000000e+00
17.60	3.04800394e-16	0.00000000e+00
17.70	1.74475843e-16	0.00000000e+00
17.80	9.98658313e-17	0.00000000e+00
17.90	5.71558722e-17	0.00000000e+00
18.00	3.27090241e-17	0.00000000e+00
18.10	1.87170584e-17	0.00000000e+00
18.20	1.07095522e-17	0.00000000e+00
18.30	6.12730087e-18	0.00000000e+00
18.40	3.50535271e-18	0.00000000e+00
18.50	2.00520739e-18	0.00000000e+00
18.60	1.14697078e-18	0.00000000e+00
18.70	6.56011316e-19	0.00000000e+00
18.80	3.75177362e-19	0.00000000e+00
18.90	2.14550067e-19	0.00000000e+00
19.00	1.22683971e-19	0.00000000e+00
19.10	7.01478764e-20	0.00000000e+00
19.20	4.01059821e-20	0.00000000e+00
19.30	2.29283128e-20	0.00000000e+00
19.40	1.31070128e-20	0.00000000e+00
19.50	7.49211458e-21	0.00000000e+00
19.60	4.28227473e-21	0.00000000e+00
19.70	2.44745339e-21	0.00000000e+00
19.80	1.39869969e-21	0.00000000e+00
19.90	7.99291166e-22	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	9.51548176e+34
0.20	0.00000000e+00	3.49981559e+35
0.30	0.00000000e+00	7.21347693e+35
0.40	0.00000000e+00	1.16988523e+36
0.50	0.00000000e+00	1.65998931e+36
0.60	0.00000000e+00	2.15981624e+36
0.70	0.00000000e+00	2.64128056e+36
0.80	0.00000000e+00	3.08005078e+36
0.90	0.00000000e+00	3.45554243e+36
1.00	0.00000000e+00	3.75090732e+36
1.10	0.00000000e+00	3.95301438e+36
1.20	0.00000000e+00	4.05241586e+36
1.30	0.00000000e+00	4.04328286e+36
1.40	0.00000000e+00	3.92327983e+36
1.50	0.00000000e+00	3.69331337e+36
1.60	0.00000000e+00	3.35702992e+36
1.70	0.00000000e+00	2.91982045e+36
1.80	0.00000000e+00	2.38686614e+36
1.90	0.00000000e+00	1.75889976e+36
2.00	0.00000000e+00	1.01463475e+36
2.10	0.00000000e+00	2.15830692e+34
2.20	0.00000000e+00	5.16512522e+29
2.30	0.00000000e+00	0.00000000e+00
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	6.83411270e+34	0.00000000e+00
3.20	2.41456935e+35	0.00000000e+00
3.30	1.82569506e+35	0.00000000e+00
3.40	1.12297200e+35	0.00000000e+00
3.50	6.30247329e+34	0.00000000e+00
3.60	3.35439586e+34	0.00000000e+00
3.70	1.72436697e+34	0.00000000e+00
3.80	8.64832481e+33	0.00000000e+00
3.90	4.25781940e+33	0.00000000e+00
4.00	2.06612996e+33	0.00000000e+00
4.10	9.91028994e+32	0.00000000e+00
4.20	4.70866021e+32	0.00000000e+00
4.30	2.21976713e+32	0.00000000e+00
4.40	1.03966682e+32	0.00000000e+00
4.50	4.84329152e+31	0.00000000e+00
4.60	2.24629458e+31	0.00000000e+00
4.70	1.03813588e+31	0.00000000e+00
4.80	4.78484236e+30	0.00000000e+00
4.90	2.20127399e+30	0.00000000e+00
5.00	1.01172634e+30	0.00000000e+00
5.10	4.65015190e+29	0.00000000e+00
5.20	2.13985453e+29	0.00000000e+00
5.30	9.87189036e+28	0.00000000e+00
5.40	4.57310046e+28	0.00000000e+00
5.50	2.13126064e+28	0.00000000e+00
5.60	1.00144984e+28	0.00000000e+00
5.70	4.75614562e+27	0.00000000e+00
5.80	2.28903124e+27	0.00000000e+00
5.90	1.11930456e+27	0.00000000e+00
6.00	5.57385629e+26	0.00000000e+00
6.10	2.83166223e+26	0.00000000e+00
6.20	1.46898676e+26	0.00000000e+00
6.30	7.78178241e+25	0.00000000e+00
6.40	4.20537944e+25	0.00000000e+00
6.50	2.31437765e+25	0.00000000e+00
6.60	1.29412944e+25	0.00000000e+00
6.70	7.33410217e+24	0.00000000e+00
6.80	4.20205637e+24	0.00000000e+00
6.90	2.42844080e+24	0.00000000e+00
7.00	1.41278583e+24	0.00000000e+00
7.10	8.26004885e+23	0.00000000e+00
7.20	4.84683572e+23	0.00000000e+00
7.30	2.85127016e+23	0.00000000e+00
7.40	1.68020442e+23	0.00000000e+00
7.50	9.91183466e+22	0.00000000e+00
7.60	5.85068116e+22	0.00000000e+00
7.70	3.45433502e+22	0.00000000e+00
7.80	2.03945471e+22	0.00000000e+00
7.90	1.20384953e+22	0.00000000e+00
8.00	7.10361297e+21	0.00000000e+00
8.10	4.18980005e+21	0.00000000e+00
8.20	2.46993388e+21	0.00000000e+00
8.30	1.45524548e+21	0.00000000e+00
8.40	8.56907883e+20	0.00000000e+00
8.50	5.04280666e+20	0.00000000e+00
8.60	2.96584181e+20	0.00000000e+00
8.70	1.74325589e+20	0.00000000e+00
8.80	1.02403258e+20	0.00000000e+00
8.90	6.01186560e+19	0.00000000e+00
9.00	3.52737789e+19	0.00000000e+00
9.10	2.06845918e+19	0.00000000e+00
9.20	1.21227063e+19	0.00000000e+00
9.30	7.10093510e+18	0.00000000e+00
9.40	4.15719700e+18	0.00000000e+00
9.50	2.43254324e+18	0.00000000e+00
9.60	1.42266022e+18	0.00000000e+00
9.70	8.31626145e+17	0.00000000e+00
9.80	4.85900056e+17	0.00000000e+00
9.90	2.83767758e+17	0.00000000e+00
10.00	1.65646277e+17	0.00000000e+00
10.10	9.66513534e+16	0.00000000e+00
10.20	5.63698347e+16	0.00000000e+00
10.30	3.28626756e+16	0.00000000e+00
10.40	1.91505396e+16	0.00000000e+00
10.50	1.11554089e+16	0.00000000e+00
10.60	6.49562076e+15	0.00000000e+00
10.70	3.78086040e+15	0.00000000e+00
10.80	2.19988240e+15	0.00000000e+00
10.90	1.27953144e+15	0.00000000e+00
11.00	7.43958785e+14	0.00000000e+00
11.10	4.32411071e+14	0.00000000e+00
11.20	2.51245458e+14	0.00000000e+00
11.30	1.45933998e+14	0.00000000e+00
11.40	8.47373414e+13	0.00000000e+00
11.50	4.91876878e+13	0.00000000e+00
11.60	2.85433043e+13	0.00000000e+00
11.70	1.65585109e+13	0.00000000e+00
11.80	9.60307551e+12	0.00000000e+00
11.90	5.56767900e+12	0.00000000e+00
12.00	3.22712272e+12	0.00000000e+00
12.10	1.86997920e+12	0.00000000e+00
12.20	1.08327966e+12	0.00000000e+00
12.30	6.27378075e+11	0.00000000e+00
12.40	3.63249787e+11	0.00000000e+00
12.50	2.10266914e+11	0.00000000e+00
12.60	1.21682544e+11	0.00000000e+00
12.70	7.04011123e+10	0.00000000e+00
12.80	4.07217791e+10	0.00000000e+00
12.90	2.35489728e+10	0.00000000e+00
13.00	1.36149844e+10	0.00000000e+00
13.10	7.86980903e+09	0.00000000e+00
13.20	4.54794243e+09	0.00000000e+00
13.30	2.62767247e+09	0.00000000e+00
13.40	1.51787066e+09	0.00000000e+00
13.50	8.76611717e+08	0.00000000e+00
13.60	5.06163003e+08	0.00000000e+00
13.70	2.92203727e+08	0.00000000e+00
13.80	1.68653325e+08	0.00000000e+00
13.90	9.73238742e+07	0.00000000e+00
14.00	5.61514117e+07	0.00000000e+00
14.10	3.23906922e+07	0.00000000e+00
14.20	1.86809712e+07	0.00000000e+00
14.30	1.07720836e+07	0.00000000e+00
14.40	6.21043980e+06	0.00000000e+00
14.50	3.57988183e+06	0.00000000e+00
14.60	2.06319363e+06	0.00000000e+00
14.70	1.18887856e+06	0.00000000e+00
14.80	6.84955597e+05	0.00000000e+00
14.90	3.94562614e+05	0.00000000e+00
15.00	2.27247546e+05	0.00000000e+00
15.10	1.30861939e+05	0.00000000e+00
15.20	7.53458745e+04	0.00000000e+00
15.30	4.33749177e+04	0.00000000e+00
15.40	2.49661712e+04	0.00000000e+00
15.50	1.43681333e+04	0.00000000e+00
15.60	8.26770332e+03	0.00000000e+00
15.70	4.75670832e+03	0.00000000e+00
15.80	2.73631582e+03	0.00000000e+00
15.90	1.57385569e+03	0.00000000e+00
16.00	9.05114482e+02	0.00000000e+00
16.10	5.20454687e+02	0.00000000e+00
16.20	2.99229226e+02	0.00000000e+00
16.30	1.72015517e+02	0.00000000e+00
16.40	9.88722951e+01	0.00000000e+00
16.50	5.68232133e+01	0.00000000e+00
16.60	3.26529142e+01	0.00000000e+00
16.70	1.87613414e+01	0.00000000e+00
16.80	1.07783521e+01	0.00000000e+00
16.90	6.19138960e+00	0.00000000e+00
17.00	3.55608342e+00	0.00000000e+00
17.10	2.04222922e+00	0.00000000e+00
17.20	1.17269884e+00	0.00000000e+00
17.30	6.73315563e-01	0.00000000e+00
17.40	3.86546404e-01	0.00000000e+00
17.50	2.21889179e-01	0.00000000e+00
17.60	1.27356979e-01	0.00000000e+00
17.70	7.30907056e-02	0.00000000e+00
17.80	4.19425637e-02	0.00000000e+00
17.90	2.40658838e-02	0.00000000e+00
18.00	1.38071257e-02	0.00000000e+00
18.10	7.92063430e-03	0.00000000e+00
18.20	4.54331067e-03	0.00000000e+00
18.30	2.60580118e-03	0.00000000e+00
18.40	1.49440063e-03	0.00000000e+00
18.50	8.56939714e-04	0.00000000e+00
18.60	4.91350619e-04	0.00000000e+00
18.70	2.81702872e-04	0.00000000e+00
18.80	1.61491658e-04	0.00000000e+00
18.90	9.25696173e-05	0.00000000e+00
19.00	5.30575146e-05	0.00000000e+00
19.10	3.04078616e-05	0.00000000e+00
19.20	1.74255256e-05	0.00000000e+00
19.30	9.98498450e-06	0.00000000e+00
19.40	5.72098571e-06	0.00000000e+00
19.50	3.27760606e-06	0.00000000e+00
19.60	1.87761053e-06	0.00000000e+00
19.70	1.07551773e-06	0.00000000e+00
19.80	6.16017963e-07	0.00000000e+00
19.90	3.52803874e-07	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.24317378e+19	0.00000000e+00
0.20	5.25279161e+19	0.00000000e+00
0.30	6.93861090e+19	0.00000000e+00
0.40	7.25385278e+19	0.00000000e+00
0.50	6.67036635e+19	0.00000000e+00
0.60	5.65385896e+19	0.00000000e+00
0.70	4.52848915e+19	0.00000000e+00
0.80	3.47859451e+19	0.00000000e+00
0.90	2.58726399e+19	0.00000000e+00
1.00	1.87541765e+19	0.00000000e+00
1.10	1.33107843e+19	0.00000000e+00
1.20	9.28245041e+18	0.00000000e+00
1.30	6.37712652e+18	0.00000000e+00
1.40	4.32505111e+18	0.00000000e+00
1.50	2.90055253e+18	0.00000000e+00
1.60	1.92609761e+18	0.00000000e+00
1.70	1.26784546e+18	0.00000000e+00
1.80	8.28033354e+17	0.00000000e+00
1.90	5.36986416e+17	0.00000000e+00
2.00	3.46021577e+17	0.00000000e+00
2.10	2.21675342e+17	0.00000000e+00
2.20	1.41261126e+17	0.00000000e+00
2.30	8.95794282e+16	0.00000000e+00
2.40	5.65510366e+16	0.00000000e+00
2.50	3.55522033e+16	0.00000000e+00
2.60	2.22646945e+16	0.00000000e+00
2.70	1.38933774e+16	0.00000000e+00
2.80	8.64060896e+15	0.00000000e+00
2.90	5.35698507e+15	0.00000000e+00
3.00	3.31147275e+15	0.00000000e+00
3.10	2.04137956e+15	0.00000000e+00
3.20	1.25515802e+15	0.00000000e+00
3.30	7.69855520e+14	0.00000000e+00
3.40	4.71101969e+14	0.00000000e+00
3.50	2.87653297e+14	0.00000000e+00
3.60	1.75275864e+14	0.00000000e+00
3.70	1.06590611e+14	0.00000000e+00
3.80	6.46996812e+13	0.00000000e+00
3.90	3.92022386e+13	0.00000000e+00
4.00	2.37127287e+13	0.00000000e+00
4.10	1.43201633e+13	0.00000000e+00
4.20	8.63458995e+12	0.00000000e+00
4.30	5.19866975e+12	0.00000000e+00
4.40	3.12555417e+12	0.00000000e+00
4.50	1.87660082e+12	0.00000000e+00
4.60	1.12525525e+12	0.00000000e+00
4.70	6.73887156e+11	0.00000000e+00
4.80	4.03089656e+11	0.00000000e+00
4.90	2.40832227e+11	0.00000000e+00
5.00	1.43729199e+11	0.00000000e+00
5.10	8.56861779e+10	0.00000000e+00
5.20	5.10303833e+10	0.00000000e+00
5.30	3.03609396e+10	0.00000000e+00
5.40	1.80461715e+10	0.00000000e+00
5.50	1.07164966e+10	0.00000000e+00
5.60	6.35816975e+09	0.00000000e+00
5.70	3.76908482e+09	0.00000000e+00
5.80	2.23242326e+09	0.00000000e+00
5.90	1.32119142e+09	0.00000000e+00
6.00	7.81294404e+08	0.00000000e+00
6.10	4.61672590e+08	0.00000000e+00
6.20	2.72605143e+08	0.00000000e+00
6.30	1.60851192e+08	0.00000000e+00
6.40	9.48449205e+07	0.00000000e+00
6.50	5.58871924e+07	0.00000000e+00
6.60	3.29099636e+07	0.00000000e+00
6.70	1.93672312e+07	0.00000000e+00
6.80	1.13904391e+07	0.00000000e+00
6.90	6.69504710e+06	0.00000000e+00
7.00	3.93291189e+06	0.00000000e+00
7.10	2.30902724e+06	0.00000000e+00
7.20	1.35489221e+06	0.00000000e+00
7.30	7.94598274e+05	0.00000000e+00
7.40	4.65761681e+05	0.00000000e+00
7.50	2.72872027e+05	0.00000000e+00
7.60	1.59786112e+05	0.00000000e+00
7.70	9.35210170e+04	0.00000000e+00
7.80	5.47110190e+04	0.00000000e+00
7.90	3.19919584e+04	0.00000000e+00
8.00	1.86987307e+04	0.00000000e+00
8.10	1.09242943e+04	0.00000000e+00
8.20	6.37953670e+03	0.00000000e+00
8.30	3.72394905e+03	0.00000000e+00
8.40	2.17290814e+03	0.00000000e+00
8.50	1.26737789e+03	0.00000000e+00
8.60	7.38927679e+02	0.00000000e+00
8.70	4.30658070e+02	0.00000000e+00
8.80	2.50900653e+02	0.00000000e+00
8.90	1.46121146e+02	0.00000000e+00
9.00	8.50687178e+01	0.00000000e+00
9.10	4.95080221e+01	0.00000000e+00
9.20	2.88027102e+01	0.00000000e+00
9.30	1.67512173e+01	0.00000000e+00
9.40	9.73907358e+00	0.00000000e+00
9.50	5.66043922e+00	0.00000000e+00
9.60	3.28886967e+00	0.00000000e+00
9.70	1.91033722e+00	0.00000000e+00
9.80	1.10928444e+00	0.00000000e+00
9.90	6.43943726e-01	0.00000000e+00
10.00	3.73703845e-01	0.00000000e+00
10.10	2.16812511e-01	0.00000000e+00
10.20	1.25753653e-01	0.00000000e+00
10.30	7.29186649e-02	0.00000000e+00
10.40	4.22708406e-02	0.00000000e+00
10.50	2.44979273e-02	0.00000000e+00
10.60	1.41940462e-02	0.00000000e+00
10.70	8.22192634e-03	0.00000000e+00
10.80	4.76138679e-03	0.00000000e+00
10.90	2.75668928e-03	0.00000000e+00
11.00	1.59565344e-03	0.00000000e+00
11.10	9.23395144e-04	0.00000000e+00
11.20	5.34240349e-04	0.00000000e+00
11.30	3.09020737e-04	0.00000000e+00
11.40	1.78707238e-04	0.00000000e+00
11.50	1.03324169e-04	0.00000000e+00
11.60	5.97267078e-05	0.00000000e+00
11.70	3.45178498e-05	0.00000000e+00
11.80	1.99447658e-05	0.00000000e+00
11.90	1.15219430e-05	0.00000000e+00
12.00	6.65480833e-06	0.00000000e+00
12.10	3.84290704e-06	0.00000000e+00
12.20	2.21870788e-06	0.00000000e+00
12.30	1.28073023e-06	0.00000000e+00
12.40	7.39152137e-07	0.00000000e+00
12.50	4.26510734e-07	0.00000000e+00
12.60	2.46063578e-07	0.00000000e+00
12.70	1.41934248e-07	0.00000000e+00
12.80	8.18560505e-08	0.00000000e+00
12.90	4.71997052e-08	0.00000000e+00
13.00	2.72115873e-08	0.00000000e+00
13.10	1.56854037e-08	0.00000000e+00
13.20	9.03994692e-09	0.00000000e+00
13.30	5.20913374e-09	0.00000000e+00
13.40	3.00120494e-09	0.00000000e+00
13.50	1.72885021e-09	0.00000000e+00
13.60	9.95753109e-10	0.00000000e+00
13.70	5.73428893e-10	0.00000000e+00
13.80	3.30173372e-10	0.00000000e+00
13.90	1.90081590e-10	0.00000000e+00
14.00	1.09414416e-10	0.00000000e+00
14.10	6.29718463e-11	0.00000000e+00
14.20	3.62373646e-11	0.00000000e+00
14.30	2.08499957e-11	0.00000000e+00
14.40	1.19948655e-11	0.00000000e+00
14.50	6.89962810e-12	0.00000000e+00
14.60	3.96823793e-12	0.00000000e+00
14.70	2.28198226e-12	0.00000000e+00
14.80	1.31210976e-12	0.00000000e+00
14.90	7.54348748e-13	0.00000000e+00
15.00	4.33629741e-13	0.00000000e+00
15.10	2.49236463e-13	0.00000000e+00
15.20	1.43235431e-13	0.00000000e+00
15.30	8.23069370e-14	0.00000000e+00
15.40	4.72900978e-14	0.00000000e+00
15.50	2.71676747e-14	0.00000000e+00
15.60	1.56057233e-14	0.00000000e+00
15.70	8.96324304e-15	0.00000000e+00
15.80	5.14750703e-15	0.00000000e+00
15.90	2.95583271e-15	0.00000000e+00
16.00	1.69712772e-15	0.00000000e+00
16.10	9.74319933e-16	0.00000000e+00
16.20	5.59295915e-16	0.00000000e+00
16.30	3.21022375e-16	0.00000000e+00
16.40	1.84239666e-16	0.00000000e+00
16.50	1.05726956e-16	0.00000000e+00
16.60	6.06657590e-17	0.00000000e+00
16.70	3.48062655e-17	0.00000000e+00
16.80	1.99676814e-17	0.00000000e+00
16.90	1.14539375e-17	0.00000000e+00
17.00	6.56960782e-18	0.00000000e+00
17.10	3.76775012e-18	0.00000000e+00
17.20	2.16064414e-18	0.00000000e+00
17.30	1.23892041e-18	0.00000000e+00
17.40	7.10334738e-19	0.00000000e+00
17.50	4.07232743e-19	0.00000000e+00
17.60	2.33444029e-19	0.00000000e+00
17.70	1.33808521e-19	0.00000000e+00
17.80	7.66913079e-20	0.00000000e+00
17.90	4.39511601e-20	0.00000000e+00
18.00	2.51858612e-20	0.00000000e+00
18.10	1.44313172e-20	0.00000000e+00
18.20	8.26833882e-21	0.00000000e+00
18.30	4.73689884e-21	0.00000000e+00
18.40	2.71352560e-21	0.00000000e+00
18.50	1.55431165e-21	0.00000000e+00
18.60	8.90239904e-22	0.00000000e+00
18.70	5.09848534e-22	0.00000000e+00
18.80	2.91971756e-22	0.00000000e+00
18.90	1.67188516e-22	0.00000000e+00
19.00	9.57278623e-23	0.00000000e+00
19.10	5.48071164e-23	0.00000000e+00
19.20	3.13763618e-23	0.00000000e+00
19.30	1.79612112e-23	0.00000000e+00
19.40	1.02810248e-23	0.00000000e+00
19.50	5.88444199e-24	0.00000000e+00
19.60	3.36777140e-24	0.00000000e+00
19.70	1.92729723e-24	0.00000000e+00
19.80	1.10286893e-24	0.00000000e+00
19.90	6.31056914e-25	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.13663591e+28	0.00000000e+00
0.20	4.92164678e+28	0.00000000e+00
0.30	6.37597860e+28	0.00000000e+00
0.40	6.52509810e+28	0.00000000e+00
0.50	5.86760884e+28	0.00000000e+00
0.60	4.86135442e+28	0.00000000e+00
0.70	3.80589207e+28	0.00000000e+00
0.80	2.85833664e+28	0.00000000e+00
0.90	2.07948873e+28	0.00000000e+00
1.00	1.47527912e+28	0.00000000e+00
1.10	1.02548012e+28	0.00000000e+00
1.20	7.00871571e+27	0.00000000e+00
1.30	4.72242529e+27	0.00000000e+00
1.40	3.14345780e+27	0.00000000e+00
1.50	2.07052561e+27	0.00000000e+00
1.60	1.35132786e+27	0.00000000e+00
1.70	8.74823255e+26	0.00000000e+00
1.80	5.62278088e+26	0.00000000e+00
1.90	3.59072298e+26	0.00000000e+00
2.00	2.27976999e+26	0.00000000e+00
2.10	1.43984784e+26	0.00000000e+00
2.20	9.05031650e+25	0.00000000e+00
2.30	5.66383535e+25	0.00000000e+00
2.40	3.53030959e+25	0.00000000e+00
2.50	2.19233573e+25	0.00000000e+00
2.60	1.35679540e+25	0.00000000e+00
2.70	8.37032123e+24	0.00000000e+00
2.80	5.14856560e+24	0.00000000e+00
2.90	3.15814965e+24	0.00000000e+00
3.00	1.93223023e+24	0.00000000e+00
