# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05068
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.80	0.00000000e+00	1.02753970e+44
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	0.00000000e+00	0.00000000e+00
4.20	0.00000000e+00	0.00000000e+00
4.30	3.62685758e+37	0.00000000e+00
4.40	2.51664106e+39	0.00000000e+00
4.50	2.28143840e+42	0.00000000e+00
4.60	6.34011831e+45	0.00000000e+00
4.70	1.00842463e+47	0.00000000e+00
4.80	2.10718453e+47	0.00000000e+00
4.90	2.05134626e+47	0.00000000e+00
5.00	1.71634702e+47	0.00000000e+00
5.10	1.33482902e+47	0.00000000e+00
5.20	9.95439093e+46	0.00000000e+00
5.30	7.23634165e+46	0.00000000e+00
5.40	5.18077759e+46	0.00000000e+00
5.50	3.67926908e+46	0.00000000e+00
5.60	2.60612518e+46	0.00000000e+00
5.70	1.84928454e+46	0.00000000e+00
5.80	1.31929585e+46	0.00000000e+00
5.90	9.48959013e+45	0.00000000e+00
6.00	6.89657206e+45	0.00000000e+00
6.10	5.07082098e+45	0.00000000e+00
6.20	3.77422887e+45	0.00000000e+00
6.30	2.84331067e+45	0.00000000e+00
6.40	2.16649355e+45	0.00000000e+00
6.50	1.66778274e+45	0.00000000e+00
6.60	1.29532577e+45	0.00000000e+00
6.70	1.01355749e+45	0.00000000e+00
6.80	7.97877186e+44	0.00000000e+00
6.90	6.31075046e+44	0.00000000e+00
7.00	5.00946761e+44	0.00000000e+00
7.10	3.98705087e+44	0.00000000e+00
7.20	3.17921213e+44	0.00000000e+00
7.30	2.53816544e+44	0.00000000e+00
7.40	2.02785379e+44	0.00000000e+00
7.50	1.62069909e+44	0.00000000e+00
7.60	1.29535931e+44	0.00000000e+00
7.70	1.03515600e+44	0.00000000e+00
7.80	8.26952348e+43	0.00000000e+00
7.90	6.60337641e+43	0.00000000e+00
8.00	5.27023746e+43	0.00000000e+00
8.10	4.20390469e+43	0.00000000e+00
8.20	3.35137943e+43	0.00000000e+00
8.30	2.67017210e+43	0.00000000e+00
8.40	2.12619119e+43	0.00000000e+00
8.50	1.69207491e+43	0.00000000e+00
8.60	1.34586403e+43	0.00000000e+00
8.70	1.06994086e+43	0.00000000e+00
8.80	8.50178143e+42	0.00000000e+00
8.90	6.75254952e+42	0.00000000e+00
9.00	5.36105847e+42	0.00000000e+00
9.10	4.25477273e+42	0.00000000e+00
9.20	3.37570170e+42	0.00000000e+00
9.30	2.67752181e+42	0.00000000e+00
9.40	2.12325923e+42	0.00000000e+00
9.50	1.68342671e+42	0.00000000e+00
9.60	1.33452589e+42	0.00000000e+00
9.70	1.05784493e+42	0.00000000e+00
9.80	8.38494119e+41	0.00000000e+00
9.90	6.64633078e+41	0.00000000e+00
10.00	5.26852203e+41	0.00000000e+00
10.10	4.17678017e+41	0.00000000e+00
10.20	3.31178007e+41	0.00000000e+00
10.30	2.62645182e+41	0.00000000e+00
10.40	2.08346614e+41	0.00000000e+00
10.50	1.65323036e+41	0.00000000e+00
10.60	1.31229331e+41	0.00000000e+00
10.70	1.04207636e+41	0.00000000e+00
10.80	8.27864884e+40	0.00000000e+00
10.90	6.58007008e+40	0.00000000e+00
11.00	5.23277636e+40	0.00000000e+00
11.10	4.16373782e+40	0.00000000e+00
11.20	3.31514504e+40	0.00000000e+00
11.30	2.64123729e+40	0.00000000e+00
11.40	2.10579015e+40	0.00000000e+00
11.50	1.68012585e+40	0.00000000e+00
11.60	1.34153802e+40	0.00000000e+00
11.70	1.07204509e+40	0.00000000e+00
11.80	8.57403881e+39	0.00000000e+00
11.90	6.86329250e+39	0.00000000e+00
12.00	5.49876840e+39	0.00000000e+00
12.10	4.40954915e+39	0.00000000e+00
12.20	3.53938267e+39	0.00000000e+00
12.30	2.84362853e+39	0.00000000e+00
12.40	2.28684291e+39	0.00000000e+00
12.50	1.84086826e+39	0.00000000e+00
12.60	1.48332197e+39	0.00000000e+00
12.70	1.19640050e+39	0.00000000e+00
12.80	9.65932892e+38	0.00000000e+00
12.90	7.80631389e+38	0.00000000e+00
13.00	6.31497989e+38	0.00000000e+00
13.10	5.11354227e+38	0.00000000e+00
13.20	4.14468474e+38	0.00000000e+00
13.30	3.36260377e+38	0.00000000e+00
13.40	2.73066351e+38	0.00000000e+00
13.50	2.21953398e+38	0.00000000e+00
13.60	1.80571202e+38	0.00000000e+00
13.70	1.47034571e+38	0.00000000e+00
13.80	1.19829906e+38	0.00000000e+00
13.90	9.77407575e+37	0.00000000e+00
14.00	7.97885037e+37	0.00000000e+00
14.10	6.51850618e+37	0.00000000e+00
14.20	5.32951456e+37	0.00000000e+00
14.30	4.36061208e+37	0.00000000e+00
14.40	3.57039055e+37	0.00000000e+00
14.50	2.92536864e+37	0.00000000e+00
14.60	2.39844733e+37	0.00000000e+00
14.70	1.96767154e+37	0.00000000e+00
14.80	1.61523628e+37	0.00000000e+00
14.90	1.32668831e+37	0.00000000e+00
15.00	1.09028399e+37	0.00000000e+00
15.10	8.96472542e+36	0.00000000e+00
15.20	7.37479518e+36	0.00000000e+00
15.30	6.06970807e+36	0.00000000e+00
15.40	4.99781390e+36	0.00000000e+00
15.50	4.11696036e+36	0.00000000e+00
15.60	3.39271860e+36	0.00000000e+00
15.70	2.79694628e+36	0.00000000e+00
15.80	2.30662224e+36	0.00000000e+00
15.90	1.90290097e+36	0.00000000e+00
16.00	1.57034446e+36	0.00000000e+00
16.10	1.29629759e+36	0.00000000e+00
16.20	1.07037988e+36	0.00000000e+00
16.30	8.84071410e+35	0.00000000e+00
16.40	7.30375215e+35	0.00000000e+00
16.50	6.03541890e+35	0.00000000e+00
16.60	4.98844618e+35	0.00000000e+00
16.70	4.12395326e+35	0.00000000e+00
16.80	3.40994327e+35	0.00000000e+00
16.90	2.82007241e+35	0.00000000e+00
17.00	2.33264178e+35	0.00000000e+00
17.10	1.92977111e+35	0.00000000e+00
17.20	1.59672107e+35	0.00000000e+00
17.30	1.32133706e+35	0.00000000e+00
17.40	1.09359251e+35	0.00000000e+00
17.50	9.05213572e+34	0.00000000e+00
17.60	7.49370702e+34	0.00000000e+00
17.70	6.20424847e+34	0.00000000e+00
17.80	5.13718712e+34	0.00000000e+00
17.90	4.25404816e+34	0.00000000e+00
18.00	3.52303945e+34	0.00000000e+00
18.10	2.91788472e+34	0.00000000e+00
18.20	2.41686210e+34	0.00000000e+00
18.30	2.00201105e+34	0.00000000e+00
18.40	1.65847837e+34	0.00000000e+00
18.50	1.37397842e+34	0.00000000e+00
18.60	1.13834764e+34	0.00000000e+00
18.70	9.43176700e+33	0.00000000e+00
18.80	7.81506762e+33	0.00000000e+00
18.90	6.47578481e+33	0.00000000e+00
19.00	5.36624669e+33	0.00000000e+00
19.10	4.44698918e+33	0.00000000e+00
19.20	3.68533922e+33	0.00000000e+00
19.30	3.05424337e+33	0.00000000e+00
19.40	2.53129921e+33	0.00000000e+00
19.50	2.09795400e+33	0.00000000e+00
19.60	1.73884195e+33	0.00000000e+00
19.70	1.44123571e+33	0.00000000e+00
19.80	1.19459261e+33	0.00000000e+00
19.90	9.90179063e+32	0.00000000e+00


#	al28-->mg28	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.98758176e+39	0.00000000e+00
0.20	9.66488234e+39	0.00000000e+00
0.30	2.58961253e+40	0.00000000e+00
0.40	5.42187020e+40	0.00000000e+00
0.50	9.86788394e+40	0.00000000e+00
0.60	1.63464874e+41	0.00000000e+00
0.70	2.52507112e+41	0.00000000e+00
0.80	3.69081068e+41	0.00000000e+00
0.90	5.15422900e+41	0.00000000e+00
1.00	6.92373653e+41	0.00000000e+00
1.10	8.99083610e+41	0.00000000e+00
1.20	1.13281748e+42	0.00000000e+00
1.30	1.38890104e+42	0.00000000e+00
1.40	1.66083876e+42	0.00000000e+00
1.50	1.94061226e+42	0.00000000e+00
1.60	2.21914504e+42	0.00000000e+00
1.70	2.48689385e+42	0.00000000e+00
1.80	2.73450703e+42	0.00000000e+00
1.90	2.95347861e+42	0.00000000e+00
2.00	3.13672524e+42	0.00000000e+00
2.10	3.27902372e+42	0.00000000e+00
2.20	3.37726681e+42	0.00000000e+00
2.30	3.43051950e+42	0.00000000e+00
2.40	3.43988702e+42	0.00000000e+00
2.50	3.40822824e+42	0.00000000e+00
2.60	3.33976494e+42	0.00000000e+00
2.70	3.23964325e+42	0.00000000e+00
2.80	3.11349979e+42	0.00000000e+00
2.90	2.96707517e+42	0.00000000e+00
3.00	2.80589981e+42	0.00000000e+00
3.10	2.63506522e+42	0.00000000e+00
3.20	2.45907799e+42	0.00000000e+00
3.30	2.28178661e+42	0.00000000e+00
3.40	2.10636640e+42	0.00000000e+00
3.50	1.93534639e+42	0.00000000e+00
3.60	1.77066323e+42	0.00000000e+00
3.70	1.61373038e+42	0.00000000e+00
3.80	1.46551301e+42	0.00000000e+00
3.90	1.32660224e+42	0.00000000e+00
4.00	1.19728467e+42	0.00000000e+00
4.10	1.07760502e+42	0.00000000e+00
4.20	9.67420581e+41	0.00000000e+00
4.30	8.66447713e+41	0.00000000e+00
4.40	7.74300671e+41	0.00000000e+00
4.50	6.90523334e+41	0.00000000e+00
4.60	6.14614935e+41	0.00000000e+00
4.70	5.46050375e+41	0.00000000e+00
4.80	4.84296164e+41	0.00000000e+00
4.90	4.28822556e+41	0.00000000e+00
5.00	3.79112689e+41	0.00000000e+00
5.10	3.34669173e+41	0.00000000e+00
5.20	2.95018695e+41	0.00000000e+00
5.30	2.59715029e+41	0.00000000e+00
5.40	2.28340760e+41	0.00000000e+00
5.50	2.00508046e+41	0.00000000e+00
5.60	1.75858621e+41	0.00000000e+00
5.70	1.54063232e+41	0.00000000e+00
5.80	1.34820664e+41	0.00000000e+00
5.90	1.17856485e+41	0.00000000e+00
6.00	1.02921574e+41	0.00000000e+00
6.10	8.97905549e+40	0.00000000e+00
6.20	7.82601511e+40	0.00000000e+00
6.30	6.81475410e+40	0.00000000e+00
6.40	5.92887271e+40	0.00000000e+00
6.50	5.15369573e+40	0.00000000e+00
6.60	4.47612073e+40	0.00000000e+00
6.70	3.88447435e+40	0.00000000e+00
6.80	3.36837731e+40	0.00000000e+00
6.90	2.91861810e+40	0.00000000e+00
7.00	2.52703635e+40	0.00000000e+00
7.10	2.18641480e+40	0.00000000e+00
7.20	1.89038064e+40	0.00000000e+00
7.30	1.63331520e+40	0.00000000e+00
7.40	1.41027185e+40	0.00000000e+00
7.50	1.21690169e+40	0.00000000e+00
7.60	1.04938629e+40	0.00000000e+00
7.70	9.04377253e+39	0.00000000e+00
7.80	7.78941924e+39	0.00000000e+00
7.90	6.70514709e+39	0.00000000e+00
8.00	5.76853672e+39	0.00000000e+00
8.10	4.96001778e+39	0.00000000e+00
8.20	4.26252459e+39	0.00000000e+00
8.30	3.66119048e+39	0.00000000e+00
8.40	3.14307667e+39	0.00000000e+00
8.50	2.69693271e+39	0.00000000e+00
8.60	2.31298512e+39	0.00000000e+00
8.70	1.98275042e+39	0.00000000e+00
8.80	1.69887144e+39	0.00000000e+00
8.90	1.45497256e+39	0.00000000e+00
9.00	1.24553333e+39	0.00000000e+00
9.10	1.06577728e+39	0.00000000e+00
9.20	9.11574742e+38	0.00000000e+00
9.30	7.79357684e+38	0.00000000e+00
9.40	6.66045636e+38	0.00000000e+00
9.50	5.68980709e+38	0.00000000e+00
9.60	4.85871179e+38	0.00000000e+00
9.70	4.14742286e+38	0.00000000e+00
9.80	3.53893444e+38	0.00000000e+00
9.90	3.01861039e+38	0.00000000e+00
10.00	2.57386155e+38	0.00000000e+00
10.10	2.19386562e+38	0.00000000e+00
10.20	1.86932416e+38	0.00000000e+00
10.30	1.59225246e+38	0.00000000e+00
10.40	1.35579750e+38	0.00000000e+00
10.50	1.15408049e+38	0.00000000e+00
10.60	9.82060976e+37	0.00000000e+00
10.70	8.35419356e+37	0.00000000e+00
10.80	7.10455526e+37	0.00000000e+00
10.90	6.04001532e+37	0.00000000e+00
11.00	5.13346241e+37	0.00000000e+00
11.10	4.36170507e+37	0.00000000e+00
11.20	3.70491339e+37	0.00000000e+00
11.30	3.14613912e+37	0.00000000e+00
11.40	2.67090264e+37	0.00000000e+00
11.50	2.26683851e+37	0.00000000e+00
11.60	1.92339094e+37	0.00000000e+00
11.70	1.63155239e+37	0.00000000e+00
11.80	1.38363939e+37	0.00000000e+00
11.90	1.17310033e+37	0.00000000e+00
12.00	9.94350740e+36	0.00000000e+00
12.10	8.42632267e+36	0.00000000e+00
12.20	7.13891749e+36	0.00000000e+00
12.30	6.04678015e+36	0.00000000e+00
12.40	5.12053357e+36	0.00000000e+00
12.50	4.33517996e+36	0.00000000e+00
12.60	3.66945462e+36	0.00000000e+00
12.70	3.10527426e+36	0.00000000e+00
12.80	2.62726568e+36	0.00000000e+00
12.90	2.22236353e+36	0.00000000e+00
13.00	1.87946726e+36	0.00000000e+00
13.10	1.58914820e+36	0.00000000e+00
13.20	1.34340022e+36	0.00000000e+00
13.30	1.13542688e+36	0.00000000e+00
13.40	9.59460278e+35	0.00000000e+00
13.50	8.10606740e+35	0.00000000e+00
13.60	6.84715375e+35	0.00000000e+00
13.70	5.78266262e+35	0.00000000e+00
13.80	4.88275304e+35	0.00000000e+00
13.90	4.12213289e+35	0.00000000e+00
14.00	3.47937074e+35	0.00000000e+00
14.10	2.93631109e+35	0.00000000e+00
14.20	2.47757709e+35	0.00000000e+00
14.30	2.09014847e+35	0.00000000e+00
14.40	1.76300291e+35	0.00000000e+00
14.50	1.48681141e+35	0.00000000e+00
14.60	1.25368017e+35	0.00000000e+00
14.70	1.05693100e+35	0.00000000e+00
14.80	8.90915503e+34	0.00000000e+00
14.90	7.50857221e+34	0.00000000e+00
15.00	6.32717906e+34	0.00000000e+00
15.10	5.33084105e+34	0.00000000e+00
15.20	4.49071085e+34	0.00000000e+00
15.30	3.78241432e+34	0.00000000e+00
15.40	3.18536076e+34	0.00000000e+00
15.50	2.68215909e+34	0.00000000e+00
15.60	2.25812337e+34	0.00000000e+00
15.70	1.90085433e+34	0.00000000e+00
15.80	1.59988535e+34	0.00000000e+00
15.90	1.34638274e+34	0.00000000e+00
16.00	1.13289233e+34	0.00000000e+00
16.10	9.53125152e+33	0.00000000e+00
16.20	8.01776207e+33	0.00000000e+00
16.30	6.74371285e+33	0.00000000e+00
16.40	5.67137516e+33	0.00000000e+00
16.50	4.76893924e+33	0.00000000e+00
16.60	4.00959039e+33	0.00000000e+00
16.70	3.37072802e+33	0.00000000e+00
16.80	2.83330658e+33	0.00000000e+00
16.90	2.38127881e+33	0.00000000e+00
17.00	2.00112576e+33	0.00000000e+00
17.10	1.68146029e+33	0.00000000e+00
17.20	1.41269230e+33	0.00000000e+00
17.30	1.18674626e+33	0.00000000e+00
17.40	9.96823138e+32	0.00000000e+00
17.50	8.37199325e+32	0.00000000e+00
17.60	7.03057335e+32	0.00000000e+00
17.70	5.90342863e+32	0.00000000e+00
17.80	4.95644308e+32	0.00000000e+00
17.90	4.16091393e+32	0.00000000e+00
18.00	3.49269518e+32	0.00000000e+00
18.10	2.93147717e+32	0.00000000e+00
18.20	2.46017924e+32	0.00000000e+00
18.30	2.06443827e+32	0.00000000e+00
18.40	1.73217787e+32	0.00000000e+00
18.50	1.45324549e+32	0.00000000e+00
18.60	1.21910723e+32	0.00000000e+00
18.70	1.02259045e+32	0.00000000e+00
18.80	8.57667468e+31	0.00000000e+00
18.90	7.19273376e+31	0.00000000e+00
19.00	6.03152787e+31	0.00000000e+00
19.10	5.05730850e+31	0.00000000e+00
19.20	4.24004790e+31	0.00000000e+00
19.30	3.55452617e+31	0.00000000e+00
19.40	2.97956423e+31	0.00000000e+00
19.50	2.49737799e+31	0.00000000e+00
19.60	2.09303615e+31	0.00000000e+00
19.70	1.75400372e+31	0.00000000e+00
19.80	1.46975865e+31	0.00000000e+00
19.90	1.23146955e+31	0.00000000e+00


#	si28-->al28	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.70478808e+44	0.00000000e+00
0.20	5.22039966e+44	0.00000000e+00
0.30	8.99787794e+44	0.00000000e+00
0.40	1.22633187e+45	0.00000000e+00
0.50	1.47031674e+45	0.00000000e+00
0.60	1.62631246e+45	0.00000000e+00
0.70	1.70227832e+45	0.00000000e+00
0.80	1.71199932e+45	0.00000000e+00
0.90	1.67073026e+45	0.00000000e+00
1.00	1.59286292e+45	0.00000000e+00
1.10	1.49083283e+45	0.00000000e+00
1.20	1.37475560e+45	0.00000000e+00
1.30	1.25246766e+45	0.00000000e+00
1.40	1.12976918e+45	0.00000000e+00
1.50	1.01074753e+45	0.00000000e+00
1.60	8.98112235e+44	0.00000000e+00
1.70	7.93504554e+44	0.00000000e+00
1.80	6.97765308e+44	0.00000000e+00
1.90	6.11156239e+44	0.00000000e+00
2.00	5.33536555e+44	0.00000000e+00
2.10	4.64499618e+44	0.00000000e+00
2.20	4.03475920e+44	0.00000000e+00
2.30	3.49808519e+44	0.00000000e+00
2.40	3.02806712e+44	0.00000000e+00
2.50	2.61782859e+44	0.00000000e+00
2.60	2.26076531e+44	0.00000000e+00
2.70	1.95069258e+44	0.00000000e+00
2.80	1.68192558e+44	0.00000000e+00
2.90	1.44931216e+44	0.00000000e+00
3.00	1.24823382e+44	0.00000000e+00
3.10	1.07458573e+44	0.00000000e+00
3.20	9.24744309e+43	0.00000000e+00
3.30	7.95528044e+43	0.00000000e+00
3.40	6.84155503e+43	0.00000000e+00
3.50	5.88203289e+43	0.00000000e+00
3.60	5.05565634e+43	0.00000000e+00
3.70	4.34416615e+43	0.00000000e+00
3.80	3.73175560e+43	0.00000000e+00
3.90	3.20475823e+43	0.00000000e+00
4.00	2.75136936e+43	0.00000000e+00
4.10	2.36139959e+43	0.00000000e+00
4.20	2.02605836e+43	0.00000000e+00
4.30	1.73776473e+43	0.00000000e+00
4.40	1.48998269e+43	0.00000000e+00
4.50	1.27707814e+43	0.00000000e+00
4.60	1.09419509e+43	0.00000000e+00
4.70	9.37148641e+42	0.00000000e+00
4.80	8.02332592e+42	0.00000000e+00
4.90	6.86639643e+42	0.00000000e+00
5.00	5.87392697e+42	0.00000000e+00
5.10	5.02285523e+42	0.00000000e+00
5.20	4.29331689e+42	0.00000000e+00
5.30	3.66820490e+42	0.00000000e+00
5.40	3.13278966e+42	0.00000000e+00
5.50	2.67439154e+42	0.00000000e+00
5.60	2.28209830e+42	0.00000000e+00
5.70	1.94652148e+42	0.00000000e+00
5.80	1.65958614e+42	0.00000000e+00
5.90	1.41434941e+42	0.00000000e+00
6.00	1.20484401e+42	0.00000000e+00
6.10	1.02594308e+42	0.00000000e+00
6.20	8.73243647e+41	0.00000000e+00
6.30	7.42965984e+41	0.00000000e+00
6.40	6.31866819e+41	0.00000000e+00
6.50	5.37164435e+41	0.00000000e+00
6.60	4.56474108e+41	0.00000000e+00
6.70	3.87752383e+41	0.00000000e+00
6.80	3.29249084e+41	0.00000000e+00
6.90	2.79465939e+41	0.00000000e+00
7.00	2.37120937e+41	0.00000000e+00
7.10	2.01117658e+41	0.00000000e+00
7.20	1.70518852e+41	0.00000000e+00
7.30	1.44523722e+41	0.00000000e+00
7.40	1.22448394e+41	0.00000000e+00
7.50	1.03709122e+41	0.00000000e+00
7.60	8.78078646e+40	0.00000000e+00
7.70	7.43199091e+40	0.00000000e+00
7.80	6.28832390e+40	0.00000000e+00
7.90	5.31894238e+40	0.00000000e+00
8.00	4.49758076e+40	0.00000000e+00
8.10	3.80188156e+40	0.00000000e+00
8.20	3.21282247e+40	0.00000000e+00
8.30	2.71422578e+40	0.00000000e+00
8.40	2.29233904e+40	0.00000000e+00
8.50	1.93547631e+40	0.00000000e+00
8.60	1.63371188e+40	0.00000000e+00
8.70	1.37861843e+40	0.00000000e+00
8.80	1.16304383e+40	0.00000000e+00
8.90	9.80920499e+39	0.00000000e+00
9.00	8.27102906e+39	0.00000000e+00
9.10	6.97229162e+39	0.00000000e+00
9.20	5.87602995e+39	0.00000000e+00
9.30	4.95093325e+39	0.00000000e+00
9.40	4.17048789e+39	0.00000000e+00
9.50	3.51225022e+39	0.00000000e+00
9.60	2.95722821e+39	0.00000000e+00
9.70	2.48935603e+39	0.00000000e+00
9.80	2.09504765e+39	0.00000000e+00
9.90	1.76281766e+39	0.00000000e+00
10.00	1.48295961e+39	0.00000000e+00
10.10	1.24727294e+39	0.00000000e+00
10.20	1.04883138e+39	0.00000000e+00
10.30	8.81786743e+38	0.00000000e+00
10.40	7.41202468e+38	0.00000000e+00
10.50	6.22912677e+38	0.00000000e+00
10.60	5.23402884e+38	0.00000000e+00
10.70	4.39708881e+38	0.00000000e+00
10.80	3.69331255e+38	0.00000000e+00
10.90	3.10163063e+38	0.00000000e+00
11.00	2.60428629e+38	0.00000000e+00
11.10	2.18631844e+38	0.00000000e+00
11.20	1.83512452e+38	0.00000000e+00
11.30	1.54009115e+38	0.00000000e+00
11.40	1.29228228e+38	0.00000000e+00
11.50	1.08417582e+38	0.00000000e+00
11.60	9.09441258e+37	0.00000000e+00
11.70	7.62752106e+37	0.00000000e+00
11.80	6.39627589e+37	0.00000000e+00
11.90	5.36299186e+37	0.00000000e+00
12.00	4.49598018e+37	0.00000000e+00
12.10	3.76860011e+37	0.00000000e+00
12.20	3.15845872e+37	0.00000000e+00
12.30	2.64673768e+37	0.00000000e+00
12.40	2.21762525e+37	0.00000000e+00
12.50	1.85783861e+37	0.00000000e+00
12.60	1.55622130e+37	0.00000000e+00
12.70	1.30340453e+37	0.00000000e+00
12.80	1.09152211e+37	0.00000000e+00
12.90	9.13970518e+36	0.00000000e+00
13.00	7.65207236e+36	0.00000000e+00
13.10	6.40581003e+36	0.00000000e+00
13.20	5.36189108e+36	0.00000000e+00
13.30	4.48757481e+36	0.00000000e+00
13.40	3.75539825e+36	0.00000000e+00
13.50	3.14232917e+36	0.00000000e+00
13.60	2.62905399e+36	0.00000000e+00
13.70	2.19937983e+36	0.00000000e+00
13.80	1.83973222e+36	0.00000000e+00
13.90	1.53873331e+36	0.00000000e+00
14.00	1.28684774e+36	0.00000000e+00
14.10	1.07608538e+36	0.00000000e+00
14.20	8.99751820e+35	0.00000000e+00
14.30	7.52238962e+35	0.00000000e+00
14.40	6.28849405e+35	0.00000000e+00
14.50	5.25649004e+35	0.00000000e+00
14.60	4.39343323e+35	0.00000000e+00
14.70	3.67173899e+35	0.00000000e+00
14.80	3.06831358e+35	0.00000000e+00
14.90	2.56382538e+35	0.00000000e+00
15.00	2.14209369e+35	0.00000000e+00
15.10	1.78957687e+35	0.00000000e+00
15.20	1.49494312e+35	0.00000000e+00
15.30	1.24871097e+35	0.00000000e+00
15.40	1.04294800e+35	0.00000000e+00
15.50	8.71018449e+34	0.00000000e+00
15.60	7.27371912e+34	0.00000000e+00
15.70	6.07366261e+34	0.00000000e+00
15.80	5.07119414e+34	0.00000000e+00
15.90	4.23385250e+34	0.00000000e+00
16.00	3.53449665e+34	0.00000000e+00
16.10	2.95043629e+34	0.00000000e+00
16.20	2.46270371e+34	0.00000000e+00
16.30	2.05544464e+34	0.00000000e+00
16.40	1.71540833e+34	0.00000000e+00
16.50	1.43152117e+34	0.00000000e+00
16.60	1.19452976e+34	0.00000000e+00
16.70	9.96702415e+33	0.00000000e+00
16.80	8.31579490e+33	0.00000000e+00
16.90	6.93764618e+33	0.00000000e+00
17.00	5.78750016e+33	0.00000000e+00
17.10	4.82770516e+33	0.00000000e+00
17.20	4.02681515e+33	0.00000000e+00
17.30	3.35856859e+33	0.00000000e+00
17.40	2.80103595e+33	0.00000000e+00
17.50	2.33590628e+33	0.00000000e+00
17.60	1.94789148e+33	0.00000000e+00
17.70	1.62422817e+33	0.00000000e+00
17.80	1.35426168e+33	0.00000000e+00
17.90	1.12909822e+33	0.00000000e+00
18.00	9.41314515e+32	0.00000000e+00
18.10	7.84715068e+32	0.00000000e+00
18.20	6.54129505e+32	0.00000000e+00
18.30	5.45243241e+32	0.00000000e+00
18.40	4.54456101e+32	0.00000000e+00
18.50	3.78764243e+32	0.00000000e+00
18.60	3.15661542e+32	0.00000000e+00
18.70	2.63057274e+32	0.00000000e+00
18.80	2.19207382e+32	0.00000000e+00
18.90	1.82657081e+32	0.00000000e+00
19.00	1.52192973e+32	0.00000000e+00
19.10	1.26803048e+32	0.00000000e+00
19.20	1.05643321e+32	0.00000000e+00
19.30	8.80099768e+31	0.00000000e+00
19.40	7.33161287e+31	0.00000000e+00
19.50	6.10724213e+31	0.00000000e+00
19.60	5.08708497e+31	0.00000000e+00
19.70	4.23712536e+31	0.00000000e+00
19.80	3.52900552e+31	0.00000000e+00
19.90	2.93908596e+31	0.00000000e+00


#	si29-->al29	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.30105514e+42	0.00000000e+00
0.20	2.41945056e+43	0.00000000e+00
0.30	5.17357956e+43	0.00000000e+00
0.40	8.65518557e+43	0.00000000e+00
0.50	1.26052846e+44	0.00000000e+00
0.60	1.67648249e+44	0.00000000e+00
0.70	2.08937161e+44	0.00000000e+00
0.80	2.47853433e+44	0.00000000e+00
0.90	2.82757096e+44	0.00000000e+00
1.00	3.12472634e+44	0.00000000e+00
1.10	3.36281255e+44	0.00000000e+00
1.20	3.53878243e+44	0.00000000e+00
1.30	3.65307778e+44	0.00000000e+00
1.40	3.70886976e+44	0.00000000e+00
1.50	3.71128842e+44	0.00000000e+00
1.60	3.66671140e+44	0.00000000e+00
1.70	3.58215466e+44	0.00000000e+00
1.80	3.46478434e+44	0.00000000e+00
1.90	3.32155070e+44	0.00000000e+00
2.00	3.15893412e+44	0.00000000e+00
2.10	2.98278561e+44	0.00000000e+00
2.20	2.79824350e+44	0.00000000e+00
2.30	2.60970739e+44	0.00000000e+00
2.40	2.42085319e+44	0.00000000e+00
2.50	2.23467575e+44	0.00000000e+00
2.60	2.05354814e+44	0.00000000e+00
2.70	1.87928978e+44	0.00000000e+00
2.80	1.71323741e+44	0.00000000e+00
2.90	1.55631485e+44	0.00000000e+00
3.00	1.40909907e+44	0.00000000e+00
3.10	1.27188086e+44	0.00000000e+00
3.20	1.14471929e+44	0.00000000e+00
3.30	1.02748975e+44	0.00000000e+00
3.40	9.19925653e+43	0.00000000e+00
3.50	8.21653948e+43	0.00000000e+00
3.60	7.32225192e+43	0.00000000e+00
3.70	6.51138458e+43	0.00000000e+00
3.80	5.77861777e+43	0.00000000e+00
3.90	5.11848638e+43	0.00000000e+00
4.00	4.52551041e+43	0.00000000e+00
4.10	3.99429697e+43	0.00000000e+00
4.20	3.51961686e+43	0.00000000e+00
4.30	3.09646119e+43	0.00000000e+00
4.40	2.72008057e+43	0.00000000e+00
4.50	2.38601054e+43	0.00000000e+00
4.60	2.09008582e+43	0.00000000e+00
4.70	1.82844564e+43	0.00000000e+00
4.80	1.59753210e+43	0.00000000e+00
4.90	1.39408338e+43	0.00000000e+00
5.00	1.21512297e+43	0.00000000e+00
5.10	1.05794609e+43	0.00000000e+00
5.20	9.20104314e+42	0.00000000e+00
5.30	7.99389044e+42	0.00000000e+00
5.40	6.93814461e+42	0.00000000e+00
5.50	6.01600359e+42	0.00000000e+00
5.60	5.21155307e+42	0.00000000e+00
