# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 87.989
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
12.30	1.79639065e+29	0.00000000e+00
12.40	1.24621385e+29	0.00000000e+00
12.50	8.64340053e+28	0.00000000e+00
12.60	5.99347362e+28	0.00000000e+00
12.70	4.15504794e+28	0.00000000e+00
12.80	2.87990730e+28	0.00000000e+00
12.90	1.99566446e+28	0.00000000e+00
13.00	1.38262549e+28	0.00000000e+00
13.10	9.57703486e+27	0.00000000e+00
13.20	6.63236564e+27	0.00000000e+00
13.30	4.59217175e+27	0.00000000e+00
13.40	3.17893317e+27	0.00000000e+00
13.50	2.20018709e+27	0.00000000e+00
13.60	1.52248865e+27	0.00000000e+00
13.70	1.05333379e+27	0.00000000e+00
13.80	7.28612632e+26	0.00000000e+00
13.90	5.03903447e+26	0.00000000e+00
14.00	3.48432853e+26	0.00000000e+00
14.10	2.40886887e+26	0.00000000e+00
14.20	1.66506296e+26	0.00000000e+00
14.30	1.15072805e+26	0.00000000e+00
14.40	7.95134108e+25	0.00000000e+00
14.50	5.49331840e+25	0.00000000e+00
14.60	3.79452055e+25	0.00000000e+00
14.70	2.62064280e+25	0.00000000e+00
14.80	1.80962471e+25	0.00000000e+00
14.90	1.24939566e+25	0.00000000e+00
15.00	8.62468387e+24	0.00000000e+00
15.10	5.95276945e+24	0.00000000e+00
15.20	4.10798213e+24	0.00000000e+00
15.30	2.83447447e+24	0.00000000e+00
15.40	1.95547358e+24	0.00000000e+00
15.50	1.34886240e+24	0.00000000e+00
15.60	9.30294570e+23	0.00000000e+00
15.70	6.41521635e+23	0.00000000e+00
15.80	4.42324445e+23	0.00000000e+00
15.90	3.04937050e+23	0.00000000e+00
16.00	2.10193784e+23	0.00000000e+00
16.10	1.44867422e+23	0.00000000e+00
16.20	9.98305745e+22	0.00000000e+00
16.30	6.87858525e+22	0.00000000e+00
16.40	4.73890646e+22	0.00000000e+00
16.50	3.26438469e+22	0.00000000e+00
16.60	2.24837850e+22	0.00000000e+00
16.70	1.54839978e+22	0.00000000e+00
16.80	1.06621078e+22	0.00000000e+00
16.90	7.34091160e+21	0.00000000e+00
17.00	5.05364277e+21	0.00000000e+00
17.10	3.47862299e+21	0.00000000e+00
17.20	2.39419264e+21	0.00000000e+00
17.30	1.64763257e+21	0.00000000e+00
17.40	1.13373565e+21	0.00000000e+00
17.50	7.80034854e+20	0.00000000e+00
17.60	5.36620897e+20	0.00000000e+00
17.70	3.69124698e+20	0.00000000e+00
17.80	2.53881564e+20	0.00000000e+00
17.90	1.74599229e+20	0.00000000e+00
18.00	1.20062432e+20	0.00000000e+00
18.10	8.25517268e+19	0.00000000e+00
18.20	5.67544521e+19	0.00000000e+00
18.30	3.90147638e+19	0.00000000e+00
18.40	2.68172250e+19	0.00000000e+00
18.50	1.84312591e+19	0.00000000e+00
18.60	1.26663941e+19	0.00000000e+00
18.70	8.70378801e+18	0.00000000e+00
18.80	5.98027870e+18	0.00000000e+00
18.90	4.10859025e+18	0.00000000e+00
19.00	2.82242889e+18	0.00000000e+00
19.10	1.93870806e+18	0.00000000e+00
19.20	1.33156238e+18	0.00000000e+00
19.30	9.14472734e+17	0.00000000e+00
19.40	6.27972454e+17	0.00000000e+00
19.50	4.31192753e+17	0.00000000e+00
19.60	2.96049121e+17	0.00000000e+00
19.70	2.03244114e+17	0.00000000e+00
19.80	1.39519366e+17	0.00000000e+00
19.90	9.57665227e+16	0.00000000e+00


#	cr49-->v49	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	8.62798813e+44
0.20	0.00000000e+00	3.05882626e+45
0.30	0.00000000e+00	6.04086349e+45
0.40	0.00000000e+00	9.31452451e+45
0.50	0.00000000e+00	1.24363214e+46
0.60	0.00000000e+00	1.50149495e+46
0.70	0.00000000e+00	1.67196898e+46
0.80	0.00000000e+00	1.73010075e+46
0.90	0.00000000e+00	1.66271167e+46
1.00	0.00000000e+00	1.47328255e+46
1.10	0.00000000e+00	1.18598693e+46
1.20	0.00000000e+00	8.44530186e+45
1.30	0.00000000e+00	5.00491204e+45
1.40	0.00000000e+00	1.80287690e+45
1.50	0.00000000e+00	1.62881138e+40
1.60	0.00000000e+00	3.28798398e+36
1.70	0.00000000e+00	0.00000000e+00
1.80	0.00000000e+00	0.00000000e+00
1.90	0.00000000e+00	0.00000000e+00
2.00	0.00000000e+00	0.00000000e+00
2.10	0.00000000e+00	0.00000000e+00
2.20	0.00000000e+00	0.00000000e+00
2.30	0.00000000e+00	0.00000000e+00
2.40	5.51952490e+44	0.00000000e+00
2.50	2.74157900e+46	0.00000000e+00
2.60	5.49873673e+46	0.00000000e+00
2.70	7.35990922e+46	0.00000000e+00
2.80	8.38554245e+46	0.00000000e+00
2.90	8.60591221e+46	0.00000000e+00
3.00	8.18513597e+46	0.00000000e+00
3.10	7.35313514e+46	0.00000000e+00
3.20	6.32664962e+46	0.00000000e+00
3.30	5.26760690e+46	0.00000000e+00
3.40	4.27662720e+46	0.00000000e+00
3.50	3.40457555e+46	0.00000000e+00
3.60	2.66851520e+46	0.00000000e+00
3.70	2.06547498e+46	0.00000000e+00
3.80	1.58224632e+46	0.00000000e+00
3.90	1.20157892e+46	0.00000000e+00
4.00	9.05740958e+45	0.00000000e+00
4.10	6.78354325e+45	0.00000000e+00
4.20	5.05183640e+45	0.00000000e+00
4.30	3.74331742e+45	0.00000000e+00
4.40	2.76124701e+45	0.00000000e+00
4.50	2.02854742e+45	0.00000000e+00
4.60	1.48476702e+45	0.00000000e+00
4.70	1.08308986e+45	0.00000000e+00
4.80	7.87636334e+44	0.00000000e+00
4.90	5.71149280e+44	0.00000000e+00
5.00	4.13077694e+44	0.00000000e+00
5.10	2.98028356e+44	0.00000000e+00
5.20	2.14537938e+44	0.00000000e+00
5.30	1.54113564e+44	0.00000000e+00
5.40	1.10492050e+44	0.00000000e+00
5.50	7.90737183e+43	0.00000000e+00
5.60	5.64932884e+43	0.00000000e+00
5.70	4.02970566e+43	0.00000000e+00
5.80	2.87015825e+43	0.00000000e+00
5.90	2.04143321e+43	0.00000000e+00
6.00	1.45010312e+43	0.00000000e+00
6.10	1.02880174e+43	0.00000000e+00
6.20	7.29064030e+42	0.00000000e+00
6.30	5.16096069e+42	0.00000000e+00
6.40	3.64967233e+42	0.00000000e+00
6.50	2.57846471e+42	0.00000000e+00
6.60	1.82002030e+42	0.00000000e+00
6.70	1.28357441e+42	0.00000000e+00
6.80	9.04515788e+41	0.00000000e+00
6.90	6.36913730e+41	0.00000000e+00
7.00	4.48159063e+41	0.00000000e+00
7.10	3.15128295e+41	0.00000000e+00
7.20	2.21442859e+41	0.00000000e+00
7.30	1.55513953e+41	0.00000000e+00
7.40	1.09150022e+41	0.00000000e+00
7.50	7.65662803e+40	0.00000000e+00
7.60	5.36811917e+40	0.00000000e+00
7.70	3.76173735e+40	0.00000000e+00
7.80	2.63479375e+40	0.00000000e+00
7.90	1.84461630e+40	0.00000000e+00
8.00	1.29084921e+40	0.00000000e+00
8.10	9.02949057e+39	0.00000000e+00
8.20	6.31359751e+39	0.00000000e+00
8.30	4.41289488e+39	0.00000000e+00
8.40	3.08325875e+39	0.00000000e+00
8.50	2.15348717e+39	0.00000000e+00
8.60	1.50357921e+39	0.00000000e+00
8.70	1.04946376e+39	0.00000000e+00
8.80	7.32269142e+38	0.00000000e+00
8.90	5.10788234e+38	0.00000000e+00
9.00	3.56190463e+38	0.00000000e+00
9.10	2.48312757e+38	0.00000000e+00
9.20	1.73059303e+38	0.00000000e+00
9.30	1.20579539e+38	0.00000000e+00
9.40	8.39920856e+37	0.00000000e+00
9.50	5.84914393e+37	0.00000000e+00
9.60	4.07228679e+37	0.00000000e+00
9.70	2.83451817e+37	0.00000000e+00
9.80	1.97250223e+37	0.00000000e+00
9.90	1.37232045e+37	0.00000000e+00
10.00	9.54543145e+36	0.00000000e+00
10.10	6.63803718e+36	0.00000000e+00
10.20	4.61519287e+36	0.00000000e+00
10.30	3.20810021e+36	0.00000000e+00
10.40	2.22954186e+36	0.00000000e+00
10.50	1.54915401e+36	0.00000000e+00
10.60	1.07618358e+36	0.00000000e+00
10.70	7.47467597e+35	0.00000000e+00
10.80	5.19055736e+35	0.00000000e+00
10.90	3.60373225e+35	0.00000000e+00
11.00	2.50154990e+35	0.00000000e+00
11.10	1.73614148e+35	0.00000000e+00
11.20	1.20470704e+35	0.00000000e+00
11.30	8.35793950e+34	0.00000000e+00
11.40	5.79748230e+34	0.00000000e+00
11.50	4.02071268e+34	0.00000000e+00
11.60	2.78798835e+34	0.00000000e+00
11.70	1.93287624e+34	0.00000000e+00
11.80	1.33980985e+34	0.00000000e+00
11.90	9.28558161e+33	0.00000000e+00
12.00	6.43432022e+33	0.00000000e+00
12.10	4.45784114e+33	0.00000000e+00
12.20	3.08798792e+33	0.00000000e+00
12.30	2.13873210e+33	0.00000000e+00
12.40	1.48104297e+33	0.00000000e+00
12.50	1.02543958e+33	0.00000000e+00
12.60	7.09878918e+32	0.00000000e+00
12.70	4.91349936e+32	0.00000000e+00
12.80	3.40040442e+32	0.00000000e+00
12.90	2.35290222e+32	0.00000000e+00
13.00	1.62783894e+32	0.00000000e+00
13.10	1.12603994e+32	0.00000000e+00
13.20	7.78810051e+31	0.00000000e+00
13.30	5.38573841e+31	0.00000000e+00
13.40	3.72387820e+31	0.00000000e+00
13.50	2.57443969e+31	0.00000000e+00
13.60	1.77953925e+31	0.00000000e+00
13.70	1.22990209e+31	0.00000000e+00
13.80	8.49908461e+30	0.00000000e+00
13.90	5.87236347e+30	0.00000000e+00
14.00	4.05689141e+30	0.00000000e+00
14.10	2.80229612e+30	0.00000000e+00
14.20	1.93542058e+30	0.00000000e+00
14.30	1.33652744e+30	0.00000000e+00
14.40	9.22830808e+29	0.00000000e+00
14.50	6.37101269e+29	0.00000000e+00
14.60	4.39782075e+29	0.00000000e+00
14.70	3.03535665e+29	0.00000000e+00
14.80	2.09471795e+29	0.00000000e+00
14.90	1.44539150e+29	0.00000000e+00
15.00	9.97217795e+28	0.00000000e+00
15.10	6.87922628e+28	0.00000000e+00
15.20	4.74498331e+28	0.00000000e+00
15.30	3.27247074e+28	0.00000000e+00
15.40	2.25664534e+28	0.00000000e+00
15.50	1.55595755e+28	0.00000000e+00
15.60	1.07270312e+28	0.00000000e+00
15.70	7.39450591e+27	0.00000000e+00
15.80	5.09667622e+27	0.00000000e+00
15.90	3.51247825e+27	0.00000000e+00
16.00	2.42041260e+27	0.00000000e+00
16.10	1.66768784e+27	0.00000000e+00
16.20	1.14892099e+27	0.00000000e+00
16.30	7.91436435e+26	0.00000000e+00
16.40	5.45120893e+26	0.00000000e+00
16.50	3.75423069e+26	0.00000000e+00
16.60	2.58523992e+26	0.00000000e+00
16.70	1.78005307e+26	0.00000000e+00
16.80	1.22551224e+26	0.00000000e+00
16.90	8.43636573e+25	0.00000000e+00
17.00	5.80693002e+25	0.00000000e+00
17.10	3.99660890e+25	0.00000000e+00
17.20	2.75036915e+25	0.00000000e+00
17.30	1.89253971e+25	0.00000000e+00
17.40	1.30212929e+25	0.00000000e+00
17.50	8.95815746e+24	0.00000000e+00
17.60	6.16224796e+24	0.00000000e+00
17.70	4.23853649e+24	0.00000000e+00
17.80	2.91507245e+24	0.00000000e+00
17.90	2.00465596e+24	0.00000000e+00
18.00	1.37843975e+24	0.00000000e+00
18.10	9.47749501e+23	0.00000000e+00
18.20	6.51564703e+23	0.00000000e+00
18.30	4.47899032e+23	0.00000000e+00
18.40	3.07865951e+23	0.00000000e+00
18.50	2.11593601e+23	0.00000000e+00
18.60	1.45412954e+23	0.00000000e+00
18.70	9.99226021e+22	0.00000000e+00
18.80	6.86569953e+22	0.00000000e+00
18.90	4.71700830e+22	0.00000000e+00
19.00	3.24048209e+22	0.00000000e+00
19.10	2.22594331e+22	0.00000000e+00
19.20	1.52890471e+22	0.00000000e+00
19.30	1.05004743e+22	0.00000000e+00
19.40	7.21107388e+21	0.00000000e+00
19.50	4.95169449e+21	0.00000000e+00
19.60	3.39993756e+21	0.00000000e+00
19.70	2.33427264e+21	0.00000000e+00
19.80	1.60249280e+21	0.00000000e+00
19.90	1.10003064e+21	0.00000000e+00


#	ca49-->k49	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.83072949e-37	0.00000000e+00
0.20	2.41729758e-37	0.00000000e+00
0.30	1.79125669e-37	0.00000000e+00
0.40	1.04651136e-37	0.00000000e+00
0.50	5.36283105e-38	0.00000000e+00
0.60	2.52790697e-38	0.00000000e+00
0.70	1.12429884e-38	0.00000000e+00
0.80	4.79026645e-39	0.00000000e+00
0.90	1.97454179e-39	0.00000000e+00
1.00	7.92735040e-40	0.00000000e+00
1.10	3.11486979e-40	0.00000000e+00
1.20	1.20214053e-40	0.00000000e+00
1.30	4.56939922e-41	0.00000000e+00
1.40	1.71426158e-41	0.00000000e+00
1.50	6.35838369e-42	0.00000000e+00
1.60	2.33488641e-42	0.00000000e+00
1.70	8.49817899e-43	0.00000000e+00
1.80	3.06857450e-43	0.00000000e+00
1.90	1.10012831e-43	0.00000000e+00
2.00	3.91867814e-44	0.00000000e+00
2.10	1.38764298e-44	0.00000000e+00
2.20	4.88738036e-45	0.00000000e+00
2.30	1.71287317e-45	0.00000000e+00
2.40	5.97574517e-46	0.00000000e+00
2.50	2.07598546e-46	0.00000000e+00
2.60	7.18377817e-47	0.00000000e+00
2.70	2.47682193e-47	0.00000000e+00
2.80	8.51049309e-48	0.00000000e+00
2.90	2.91492260e-48	0.00000000e+00
3.00	9.95398429e-49	0.00000000e+00
3.10	3.38954828e-49	0.00000000e+00
3.20	1.15115019e-49	0.00000000e+00
3.30	3.89970481e-50	0.00000000e+00
3.40	1.31795292e-50	0.00000000e+00
3.50	4.44416820e-51	0.00000000e+00
3.60	1.49538585e-51	0.00000000e+00
3.70	5.02150788e-52	0.00000000e+00
3.80	1.68296699e-52	0.00000000e+00
3.90	5.63011142e-53	0.00000000e+00
4.00	1.88016042e-53	0.00000000e+00
4.10	6.26820795e-54	0.00000000e+00
4.20	2.08638382e-54	0.00000000e+00
4.30	6.93389080e-55	0.00000000e+00
4.40	2.30101530e-55	0.00000000e+00
4.50	7.62513908e-56	0.00000000e+00
4.60	2.52340055e-56	0.00000000e+00
4.70	8.33983917e-57	0.00000000e+00
4.80	2.75285829e-57	0.00000000e+00
4.90	9.07580328e-58	0.00000000e+00
5.00	2.98868761e-58	0.00000000e+00
5.10	9.83078900e-59	0.00000000e+00
5.20	3.23017298e-59	0.00000000e+00
5.30	1.06025163e-59	0.00000000e+00
5.40	3.47658874e-60	0.00000000e+00
5.50	1.13886833e-60	0.00000000e+00
5.60	3.72720603e-61	0.00000000e+00
5.70	1.21869815e-61	0.00000000e+00
5.80	3.98129489e-62	0.00000000e+00
5.90	1.29951097e-62	0.00000000e+00
6.00	4.23813066e-63	0.00000000e+00
6.10	1.38107858e-63	0.00000000e+00
6.20	4.49699578e-64	0.00000000e+00
6.30	1.46317585e-64	0.00000000e+00
6.40	4.75718464e-65	0.00000000e+00
6.50	1.54558182e-65	0.00000000e+00
6.60	5.01800594e-66	0.00000000e+00
6.70	1.62808046e-66	0.00000000e+00
6.80	5.27878576e-67	0.00000000e+00
6.90	1.71046166e-67	0.00000000e+00
7.00	5.53886949e-68	0.00000000e+00
7.10	1.79252179e-68	0.00000000e+00
7.20	5.79762432e-69	0.00000000e+00
7.30	1.87406440e-69	0.00000000e+00
7.40	6.05444099e-70	0.00000000e+00
7.50	1.95490072e-70	0.00000000e+00
7.60	6.30873526e-71	0.00000000e+00
7.70	2.03485010e-71	0.00000000e+00
7.80	6.55994920e-72	0.00000000e+00
7.90	2.11374041e-72	0.00000000e+00
8.00	6.80755219e-73	0.00000000e+00
8.10	2.19140837e-73	0.00000000e+00
8.20	7.05104204e-74	0.00000000e+00
8.30	2.26769955e-74	0.00000000e+00
8.40	7.28994508e-75	0.00000000e+00
8.50	2.34246874e-75	0.00000000e+00
8.60	7.52381692e-76	0.00000000e+00
8.70	2.41558015e-76	0.00000000e+00
8.80	7.75224251e-77	0.00000000e+00
8.90	2.48690735e-77	0.00000000e+00
9.00	7.97483666e-78	0.00000000e+00
9.10	2.55633293e-78	0.00000000e+00
9.20	8.19124331e-79	0.00000000e+00
9.30	2.62374907e-79	0.00000000e+00
9.40	8.40113599e-80	0.00000000e+00
9.50	2.68905717e-80	0.00000000e+00
9.60	8.60421686e-81	0.00000000e+00
9.70	2.75216744e-81	0.00000000e+00
9.80	8.80021673e-82	0.00000000e+00
9.90	2.81299936e-82	0.00000000e+00
10.00	8.98889447e-83	0.00000000e+00
10.10	2.87148081e-83	0.00000000e+00
10.20	9.17003645e-84	0.00000000e+00
10.30	2.92754879e-84	0.00000000e+00
10.40	9.34345555e-85	0.00000000e+00
10.50	2.98114794e-85	0.00000000e+00
10.60	9.50899049e-86	0.00000000e+00
10.70	3.03223146e-86	0.00000000e+00
10.80	9.66650546e-87	0.00000000e+00
10.90	3.08076046e-87	0.00000000e+00
11.00	9.81588899e-88	0.00000000e+00
11.10	3.12670304e-88	0.00000000e+00
11.20	9.95705267e-89	0.00000000e+00
11.30	3.17003494e-89	0.00000000e+00
11.40	1.00899308e-89	0.00000000e+00
11.50	3.21073910e-90	0.00000000e+00
11.60	1.02144793e-90	0.00000000e+00
11.70	3.24880439e-91	0.00000000e+00
11.80	1.03306745e-91	0.00000000e+00
11.90	3.28422704e-92	0.00000000e+00
12.00	1.04385123e-92	0.00000000e+00
12.10	3.31700825e-93	0.00000000e+00
12.20	1.05380076e-93	0.00000000e+00
12.30	3.34715591e-94	0.00000000e+00
12.40	1.06291924e-94	0.00000000e+00
12.50	3.37468257e-95	0.00000000e+00
12.60	1.07121157e-95	0.00000000e+00
12.70	3.39960624e-96	0.00000000e+00
12.80	1.07868421e-96	0.00000000e+00
12.90	3.42194989e-97	0.00000000e+00
13.00	1.08534507e-97	0.00000000e+00
13.10	3.44174050e-98	0.00000000e+00
13.20	1.09120345e-98	0.00000000e+00
13.30	3.45900993e-99	0.00000000e+00
13.40	1.09626994e-99	0.00000000e+00
13.50	3.47379304e-100	0.00000000e+00
13.60	1.10055626e-100	0.00000000e+00
13.70	3.48612930e-101	0.00000000e+00
13.80	1.10407532e-101	0.00000000e+00
13.90	3.49606054e-102	0.00000000e+00
14.00	1.10684095e-102	0.00000000e+00
14.10	3.50363239e-103	0.00000000e+00
14.20	1.10886794e-103	0.00000000e+00
14.30	3.50889261e-104	0.00000000e+00
14.40	1.11017191e-104	0.00000000e+00
14.50	3.51189231e-105	0.00000000e+00
14.60	1.11076926e-105	0.00000000e+00
14.70	3.51268411e-106	0.00000000e+00
14.80	1.11067702e-106	0.00000000e+00
14.90	3.51132286e-107	0.00000000e+00
15.00	1.10991287e-107	0.00000000e+00
15.10	3.50786558e-108	0.00000000e+00
15.20	1.10849500e-108	0.00000000e+00
15.30	3.50237038e-109	0.00000000e+00
15.40	1.10644207e-109	0.00000000e+00
15.50	3.49489677e-110	0.00000000e+00
15.60	1.10377313e-110	0.00000000e+00
15.70	3.48550569e-111	0.00000000e+00
15.80	1.10050757e-111	0.00000000e+00
15.90	3.47425908e-112	0.00000000e+00
16.00	1.09666503e-112	0.00000000e+00
16.10	3.46121920e-113	0.00000000e+00
16.20	1.09226541e-113	0.00000000e+00
16.30	3.44644926e-114	0.00000000e+00
16.40	1.08732874e-114	0.00000000e+00
16.50	3.43001275e-115	0.00000000e+00
16.60	1.08187512e-115	0.00000000e+00
16.70	3.41197363e-116	0.00000000e+00
16.80	1.07592480e-116	0.00000000e+00
16.90	3.39239569e-117	0.00000000e+00
17.00	1.06949798e-117	0.00000000e+00
17.10	3.37134283e-118	0.00000000e+00
17.20	1.06261483e-118	0.00000000e+00
17.30	3.34887860e-119	0.00000000e+00
17.40	1.05529547e-119	0.00000000e+00
17.50	3.32506682e-120	0.00000000e+00
17.60	1.04755989e-120	0.00000000e+00
17.70	3.29997026e-121	0.00000000e+00
17.80	1.03942796e-121	0.00000000e+00
17.90	3.27365156e-122	0.00000000e+00
18.00	1.03091938e-122	0.00000000e+00
18.10	3.24617268e-123	0.00000000e+00
18.20	1.02205361e-123	0.00000000e+00
18.30	3.21759475e-124	0.00000000e+00
18.40	1.01284987e-124	0.00000000e+00
18.50	3.18797821e-125	0.00000000e+00
18.60	1.00332716e-125	0.00000000e+00
18.70	3.15738265e-126	0.00000000e+00
18.80	9.93504153e-127	0.00000000e+00
18.90	3.12586665e-127	0.00000000e+00
19.00	9.83399258e-128	0.00000000e+00
19.10	3.09348775e-128	0.00000000e+00
19.20	9.73030494e-129	0.00000000e+00
19.30	3.06030286e-129	0.00000000e+00
19.40	9.62415610e-130	0.00000000e+00
19.50	3.02636713e-130	0.00000000e+00
19.60	9.51571938e-131	0.00000000e+00
19.70	2.99173489e-131	0.00000000e+00
19.80	9.40516452e-132	0.00000000e+00
19.90	2.95645912e-132	0.00000000e+00


#	sc50-->ca50	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.20009709e+23	0.00000000e+00
0.20	5.48053752e+23	0.00000000e+00
0.30	7.65063770e+23	0.00000000e+00
0.40	8.41060687e+23	0.00000000e+00
0.50	8.10249511e+23	0.00000000e+00
0.60	7.17474918e+23	0.00000000e+00
0.70	5.99094677e+23	0.00000000e+00
0.80	4.79009800e+23	0.00000000e+00
0.90	3.70400755e+23	0.00000000e+00
1.00	2.78896895e+23	0.00000000e+00
1.10	2.05488997e+23	0.00000000e+00
1.20	1.48692419e+23	0.00000000e+00
1.30	1.05963048e+23	0.00000000e+00
1.40	7.45302880e+22	0.00000000e+00
1.50	5.18299208e+22	0.00000000e+00
1.60	3.56871877e+22	0.00000000e+00
1.70	2.43576192e+22	0.00000000e+00
1.80	1.64957153e+22	0.00000000e+00
1.90	1.10937544e+22	0.00000000e+00
2.00	7.41415652e+21	0.00000000e+00
2.10	4.92700539e+21	0.00000000e+00
2.20	3.25739156e+21	0.00000000e+00
2.30	2.14348966e+21	0.00000000e+00
2.40	1.40446944e+21	0.00000000e+00
2.50	9.16637345e+20	0.00000000e+00
2.60	5.96094396e+20	0.00000000e+00
2.70	3.86356453e+20	0.00000000e+00
2.80	2.49647902e+20	0.00000000e+00
2.90	1.60855008e+20	0.00000000e+00
3.00	1.03371121e+20	0.00000000e+00
3.10	6.62681534e+19	0.00000000e+00
3.20	4.23865033e+19	0.00000000e+00
3.30	2.70543668e+19	0.00000000e+00
3.40	1.72345104e+19	0.00000000e+00
3.50	1.09590382e+19	0.00000000e+00
3.60	6.95687196e+18	0.00000000e+00
3.70	4.40936861e+18	0.00000000e+00
3.80	2.79067646e+18	0.00000000e+00
3.90	1.76384610e+18	0.00000000e+00
4.00	1.11346216e+18	0.00000000e+00
4.10	7.02097966e+17	0.00000000e+00
4.20	4.42252433e+17	0.00000000e+00
4.30	2.78313996e+17	0.00000000e+00
4.40	1.74998327e+17	0.00000000e+00
4.50	1.09953386e+17	0.00000000e+00
4.60	6.90401136e+16	0.00000000e+00
4.70	4.33267216e+16	0.00000000e+00
4.80	2.71779214e+16	0.00000000e+00
4.90	1.70423375e+16	0.00000000e+00
5.00	1.06842328e+16	0.00000000e+00
5.10	6.69746197e+15	0.00000000e+00
5.20	4.19840783e+15	0.00000000e+00
5.30	2.63223614e+15	0.00000000e+00
5.40	1.65079635e+15	0.00000000e+00
5.50	1.03575667e+15	0.00000000e+00
5.60	6.50263960e+14	0.00000000e+00
5.70	4.08570259e+14	0.00000000e+00
5.80	2.56963729e+14	0.00000000e+00
5.90	1.61805535e+14	0.00000000e+00
6.00	1.02029399e+14	0.00000000e+00
6.10	6.44416686e+13	0.00000000e+00
6.20	4.07775781e+13	0.00000000e+00
6.30	2.58581075e+13	0.00000000e+00
6.40	1.64362507e+13	0.00000000e+00
6.50	1.04749185e+13	0.00000000e+00
6.60	6.69500432e+12	0.00000000e+00
6.70	4.29250654e+12	0.00000000e+00
6.80	2.76142561e+12	0.00000000e+00
6.90	1.78284114e+12	0.00000000e+00
7.00	1.15540222e+12	0.00000000e+00
7.10	7.51738136e+11	0.00000000e+00
7.20	4.91099381e+11	0.00000000e+00
7.30	3.22167256e+11	0.00000000e+00
7.40	2.12238571e+11	0.00000000e+00
7.50	1.40410975e+11	0.00000000e+00
7.60	9.32815619e+10	0.00000000e+00
7.70	6.22264029e+10	0.00000000e+00
7.80	4.16761027e+10	0.00000000e+00
7.90	2.80199598e+10	0.00000000e+00
8.00	1.89076586e+10	0.00000000e+00
8.10	1.28029350e+10	0.00000000e+00
8.20	8.69735127e+09	0.00000000e+00
8.30	5.92610472e+09	0.00000000e+00
8.40	4.04904933e+09	0.00000000e+00
8.50	2.77353979e+09	0.00000000e+00
8.60	1.90419297e+09	0.00000000e+00
8.70	1.31003638e+09	0.00000000e+00
8.80	9.02934892e+08	0.00000000e+00
8.90	6.23361727e+08	0.00000000e+00
9.00	4.30973031e+08	0.00000000e+00
9.10	2.98337640e+08	0.00000000e+00
9.20	2.06748295e+08	0.00000000e+00
9.30	1.43412141e+08	0.00000000e+00
9.40	9.95589235e+07	0.00000000e+00
9.50	6.91625136e+07	0.00000000e+00
9.60	4.80738779e+07	0.00000000e+00
9.70	3.34312023e+07	0.00000000e+00
9.80	2.32573739e+07	0.00000000e+00
9.90	1.61845625e+07	0.00000000e+00
10.00	1.12652957e+07	0.00000000e+00
10.10	7.84257924e+06	0.00000000e+00
10.20	5.46042592e+06	0.00000000e+00
10.30	3.80211217e+06	0.00000000e+00
10.40	2.64750178e+06	0.00000000e+00
10.50	1.84350773e+06	0.00000000e+00
10.60	1.28362319e+06	0.00000000e+00
10.70	8.93721851e+05	0.00000000e+00
10.80	6.22199100e+05	0.00000000e+00
10.90	4.33121704e+05	0.00000000e+00
11.00	3.01464877e+05	0.00000000e+00
11.10	2.09799017e+05	0.00000000e+00
11.20	1.45983854e+05	0.00000000e+00
11.30	1.01563208e+05	0.00000000e+00
11.40	7.06471283e+04	0.00000000e+00
11.50	4.91333145e+04	0.00000000e+00
11.60	3.41647756e+04	0.00000000e+00
11.70	2.37519930e+04	0.00000000e+00
11.80	1.65096901e+04	0.00000000e+00
11.90	1.14734489e+04	0.00000000e+00
12.00	7.97194621e+03	0.00000000e+00
12.10	5.53795543e+03	0.00000000e+00
12.20	3.84635102e+03	0.00000000e+00
12.30	2.67093046e+03	0.00000000e+00
12.40	1.85434482e+03	0.00000000e+00
12.50	1.28716085e+03	0.00000000e+00
12.60	8.93284668e+02	0.00000000e+00
12.70	6.19815030e+02	0.00000000e+00
12.80	4.29981728e+02	0.00000000e+00
12.90	2.98231956e+02	0.00000000e+00
13.00	2.06811792e+02	0.00000000e+00
13.10	1.43388417e+02	0.00000000e+00
13.20	9.93965449e+01	0.00000000e+00
13.30	6.88886605e+01	0.00000000e+00
13.40	4.77358069e+01	0.00000000e+00
13.50	3.30720964e+01	0.00000000e+00
13.60	2.29087292e+01	0.00000000e+00
13.70	1.58658367e+01	0.00000000e+00
13.80	1.09862269e+01	0.00000000e+00
13.90	7.60604104e+00	0.00000000e+00
14.00	5.26494928e+00	0.00000000e+00
14.10	3.64381286e+00	0.00000000e+00
