# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00013053
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.70	3.76516169e+45	0.00000000e+00
8.80	3.27824425e+45	0.00000000e+00
8.90	2.85314807e+45	0.00000000e+00
9.00	2.48221678e+45	0.00000000e+00
9.10	2.15871000e+45	0.00000000e+00
9.20	1.87669909e+45	0.00000000e+00
9.30	1.63097394e+45	0.00000000e+00
9.40	1.41695975e+45	0.00000000e+00
9.50	1.23064264e+45	0.00000000e+00
9.60	1.06850363e+45	0.00000000e+00
9.70	9.27459784e+44	0.00000000e+00
9.80	8.04812029e+44	0.00000000e+00
9.90	6.98198947e+44	0.00000000e+00
10.00	6.05555810e+44	0.00000000e+00
10.10	5.25078394e+44	0.00000000e+00
10.20	4.55191013e+44	0.00000000e+00
10.30	3.94518331e+44	0.00000000e+00
10.40	3.41860518e+44	0.00000000e+00
10.50	2.96171380e+44	0.00000000e+00
10.60	2.56539127e+44	0.00000000e+00
10.70	2.22169474e+44	0.00000000e+00
10.80	1.92370800e+44	0.00000000e+00
10.90	1.66541139e+44	0.00000000e+00
11.00	1.44156763e+44	0.00000000e+00
11.10	1.24762199e+44	0.00000000e+00
11.20	1.07961476e+44	0.00000000e+00
11.30	9.34104710e+43	0.00000000e+00
11.40	8.08102320e+43	0.00000000e+00
11.50	6.99011234e+43	0.00000000e+00
11.60	6.04577322e+43	0.00000000e+00
11.70	5.22844115e+43	0.00000000e+00
11.80	4.52114008e+43	0.00000000e+00
11.90	3.90914410e+43	0.00000000e+00
12.00	3.37968240e+43	0.00000000e+00
12.10	2.92168260e+43	0.00000000e+00
12.20	2.52554705e+43	0.00000000e+00
12.30	2.18295839e+43	0.00000000e+00
12.40	1.88671027e+43	0.00000000e+00
12.50	1.63056029e+43	0.00000000e+00
12.60	1.40910204e+43	0.00000000e+00
12.70	1.21765414e+43	0.00000000e+00
12.80	1.05216362e+43	0.00000000e+00
12.90	9.09122257e+42	0.00000000e+00
13.00	7.85493773e+42	0.00000000e+00
13.10	6.78650798e+42	0.00000000e+00
13.20	5.86320115e+42	0.00000000e+00
13.30	5.06535192e+42	0.00000000e+00
13.40	4.37595031e+42	0.00000000e+00
13.50	3.78028492e+42	0.00000000e+00
13.60	3.26563390e+42	0.00000000e+00
13.70	2.82099698e+42	0.00000000e+00
13.80	2.43686355e+42	0.00000000e+00
13.90	2.10501172e+42	0.00000000e+00
14.00	1.81833433e+42	0.00000000e+00
14.10	1.57068832e+42	0.00000000e+00
14.20	1.35676443e+42	0.00000000e+00
14.30	1.17197428e+42	0.00000000e+00
14.40	1.01235288e+42	0.00000000e+00
14.50	8.74474044e+41	0.00000000e+00
14.60	7.55377409e+41	0.00000000e+00
14.70	6.52505243e+41	0.00000000e+00
14.80	5.63647754e+41	0.00000000e+00
14.90	4.86895890e+41	0.00000000e+00
15.00	4.20600444e+41	0.00000000e+00
15.10	3.63336767e+41	0.00000000e+00
15.20	3.13874211e+41	0.00000000e+00
15.30	2.71149755e+41	0.00000000e+00
15.40	2.34245193e+41	0.00000000e+00
15.50	2.02367426e+41	0.00000000e+00
15.60	1.74831429e+41	0.00000000e+00
15.70	1.51045530e+41	0.00000000e+00
15.80	1.30498696e+41	0.00000000e+00
15.90	1.12749554e+41	0.00000000e+00
16.00	9.74168871e+40	0.00000000e+00
16.10	8.41714488e+40	0.00000000e+00
16.20	7.27288681e+40	0.00000000e+00
16.30	6.28435416e+40	0.00000000e+00
16.40	5.43033419e+40	0.00000000e+00
16.50	4.69250576e+40	0.00000000e+00
16.60	4.05504485e+40	0.00000000e+00
16.70	3.50428415e+40	0.00000000e+00
16.80	3.02841910e+40	0.00000000e+00
16.90	2.61725365e+40	0.00000000e+00
17.00	2.26198117e+40	0.00000000e+00
17.10	1.95499484e+40	0.00000000e+00
17.20	1.68972419e+40	0.00000000e+00
17.30	1.46049375e+40	0.00000000e+00
17.40	1.26240100e+40	0.00000000e+00
17.50	1.09121108e+40	0.00000000e+00
17.60	9.43265730e+39	0.00000000e+00
17.70	8.15404727e+39	0.00000000e+00
17.80	7.04898024e+39	0.00000000e+00
17.90	6.09387095e+39	0.00000000e+00
18.00	5.26834364e+39	0.00000000e+00
18.10	4.55479455e+39	0.00000000e+00
18.20	3.93801447e+39	0.00000000e+00
18.30	3.40486254e+39	0.00000000e+00
18.40	2.94398485e+39	0.00000000e+00
18.50	2.54557087e+39	0.00000000e+00
18.60	2.20114352e+39	0.00000000e+00
18.70	1.90337777e+39	0.00000000e+00
18.80	1.64594376e+39	0.00000000e+00
18.90	1.42337143e+39	0.00000000e+00
19.00	1.23093364e+39	0.00000000e+00
19.10	1.06454508e+39	0.00000000e+00
19.20	9.20675042e+38	0.00000000e+00
19.30	7.96271986e+38	0.00000000e+00
19.40	6.88698478e+38	0.00000000e+00
19.50	5.95674871e+38	0.00000000e+00
19.60	5.15230734e+38	0.00000000e+00
19.70	4.45662824e+38	0.00000000e+00
19.80	3.85498828e+38	0.00000000e+00
19.90	3.33466005e+38	0.00000000e+00


#	ar41-->cl41	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.47529221e+41	0.00000000e+00
0.20	5.13074395e+41	0.00000000e+00
0.30	1.00335686e+42	0.00000000e+00
0.40	1.54981560e+42	0.00000000e+00
0.50	2.10332238e+42	0.00000000e+00
0.60	2.62988459e+42	0.00000000e+00
0.70	3.10716925e+42	0.00000000e+00
0.80	3.52170741e+42	0.00000000e+00
0.90	3.86666025e+42	0.00000000e+00
1.00	4.14004594e+42	0.00000000e+00
1.10	4.34334473e+42	0.00000000e+00
1.20	4.48041000e+42	0.00000000e+00
1.30	4.55662995e+42	0.00000000e+00
1.40	4.57828817e+42	0.00000000e+00
1.50	4.55208558e+42	0.00000000e+00
1.60	4.48479011e+42	0.00000000e+00
1.70	4.38298682e+42	0.00000000e+00
1.80	4.25290556e+42	0.00000000e+00
1.90	4.10031180e+42	0.00000000e+00
2.00	3.93044220e+42	0.00000000e+00
2.10	3.74797474e+42	0.00000000e+00
2.20	3.55702611e+42	0.00000000e+00
2.30	3.36116609e+42	0.00000000e+00
2.40	3.16344518e+42	0.00000000e+00
2.50	2.96643049e+42	0.00000000e+00
2.60	2.77224625e+42	0.00000000e+00
2.70	2.58261675e+42	0.00000000e+00
2.80	2.39890974e+42	0.00000000e+00
2.90	2.22217879e+42	0.00000000e+00
3.00	2.05320363e+42	0.00000000e+00
3.10	1.89252805e+42	0.00000000e+00
3.20	1.74049483e+42	0.00000000e+00
3.30	1.59727766e+42	0.00000000e+00
3.40	1.46290946e+42	0.00000000e+00
3.50	1.33730813e+42	0.00000000e+00
3.60	1.22029900e+42	0.00000000e+00
3.70	1.11163430e+42	0.00000000e+00
3.80	1.01101029e+42	0.00000000e+00
3.90	9.18081813e+41	0.00000000e+00
4.00	8.32474717e+41	0.00000000e+00
4.10	7.53796224e+41	0.00000000e+00
4.20	6.81643729e+41	0.00000000e+00
4.30	6.15611776e+41	0.00000000e+00
4.40	5.55298044e+41	0.00000000e+00
4.50	5.00307835e+41	0.00000000e+00
4.60	4.50257694e+41	0.00000000e+00
4.70	4.04778195e+41	0.00000000e+00
4.80	3.63515980e+41	0.00000000e+00
4.90	3.26135061e+41	0.00000000e+00
5.00	2.92317782e+41	0.00000000e+00
5.10	2.61765242e+41	0.00000000e+00
5.20	2.34197421e+41	0.00000000e+00
5.30	2.09353012e+41	0.00000000e+00
5.40	1.86989042e+41	0.00000000e+00
5.50	1.66880313e+41	0.00000000e+00
5.60	1.48818738e+41	0.00000000e+00
5.70	1.32612549e+41	0.00000000e+00
5.80	1.18085493e+41	0.00000000e+00
5.90	1.05075938e+41	0.00000000e+00
6.00	9.34359974e+40	0.00000000e+00
6.10	8.30306361e+40	0.00000000e+00
6.20	7.37367939e+40	0.00000000e+00
6.30	6.54425191e+40	0.00000000e+00
6.40	5.80461574e+40	0.00000000e+00
6.50	5.14555282e+40	0.00000000e+00
6.60	4.55871943e+40	0.00000000e+00
6.70	4.03657239e+40	0.00000000e+00
6.80	3.57230234e+40	0.00000000e+00
6.90	3.15977016e+40	0.00000000e+00
7.00	2.79344810e+40	0.00000000e+00
7.10	2.46836450e+40	0.00000000e+00
7.20	2.18005313e+40	0.00000000e+00
7.30	1.92450599e+40	0.00000000e+00
7.40	1.69813007e+40	0.00000000e+00
7.50	1.49770767e+40	0.00000000e+00
7.60	1.32035979e+40	0.00000000e+00
7.70	1.16351288e+40	0.00000000e+00
7.80	1.02486853e+40	0.00000000e+00
7.90	9.02375699e+39	0.00000000e+00
8.00	7.94205638e+39	0.00000000e+00
8.10	6.98729081e+39	0.00000000e+00
8.20	6.14495520e+39	0.00000000e+00
8.30	5.40214648e+39	0.00000000e+00
8.40	4.74739361e+39	0.00000000e+00
8.50	4.17050652e+39	0.00000000e+00
8.60	3.66243854e+39	0.00000000e+00
8.70	3.21516347e+39	0.00000000e+00
8.80	2.82156490e+39	0.00000000e+00
8.90	2.47533673e+39	0.00000000e+00
9.00	2.17089439e+39	0.00000000e+00
9.10	1.90329483e+39	0.00000000e+00
9.20	1.66816551e+39	0.00000000e+00
9.30	1.46164043e+39	0.00000000e+00
9.40	1.28030324e+39	0.00000000e+00
9.50	1.12113660e+39	0.00000000e+00
9.60	9.81476710e+38	0.00000000e+00
9.70	8.58973178e+38	0.00000000e+00
9.80	7.51552973e+38	0.00000000e+00
9.90	6.57388672e+38	0.00000000e+00
10.00	5.74869903e+38	0.00000000e+00
10.10	5.02578358e+38	0.00000000e+00
10.20	4.39265268e+38	0.00000000e+00
10.30	3.83831666e+38	0.00000000e+00
10.40	3.35310742e+38	0.00000000e+00
10.50	2.92852391e+38	0.00000000e+00
10.60	2.55709301e+38	0.00000000e+00
10.70	2.23224821e+38	0.00000000e+00
10.80	1.94822175e+38	0.00000000e+00
10.90	1.69994902e+38	0.00000000e+00
11.00	1.48298467e+38	0.00000000e+00
11.10	1.29342804e+38	0.00000000e+00
11.20	1.12785762e+38	0.00000000e+00
11.30	9.83273169e+37	0.00000000e+00
11.40	8.57044749e+37	0.00000000e+00
11.50	7.46867640e+37	0.00000000e+00
11.60	6.50722797e+37	0.00000000e+00
11.70	5.66841982e+37	0.00000000e+00
11.80	4.93677081e+37	0.00000000e+00
11.90	4.29872992e+37	0.00000000e+00
12.00	3.74244063e+37	0.00000000e+00
12.10	3.25753007e+37	0.00000000e+00
12.20	2.83492756e+37	0.00000000e+00
12.30	2.46670205e+37	0.00000000e+00
12.40	2.14592128e+37	0.00000000e+00
12.50	1.86652740e+37	0.00000000e+00
12.60	1.62322816e+37	0.00000000e+00
12.70	1.41140115e+37	0.00000000e+00
12.80	1.22701008e+37	0.00000000e+00
12.90	1.06653126e+37	0.00000000e+00
13.00	9.26889320e+36	0.00000000e+00
13.10	8.05400678e+36	0.00000000e+00
13.20	6.99724205e+36	0.00000000e+00
13.30	6.07817981e+36	0.00000000e+00
13.40	5.27901484e+36	0.00000000e+00
13.50	4.58422384e+36	0.00000000e+00
13.60	3.98027667e+36	0.00000000e+00
13.70	3.45538198e+36	0.00000000e+00
13.80	2.99926684e+36	0.00000000e+00
13.90	2.60298240e+36	0.00000000e+00
14.00	2.25873486e+36	0.00000000e+00
14.10	1.95973792e+36	0.00000000e+00
14.20	1.70008347e+36	0.00000000e+00
14.30	1.47462902e+36	0.00000000e+00
14.40	1.27889933e+36	0.00000000e+00
14.50	1.10900047e+36	0.00000000e+00
14.60	9.61545073e+35	0.00000000e+00
14.70	8.33586738e+35	0.00000000e+00
14.80	7.22563314e+35	0.00000000e+00
14.90	6.26247017e+35	0.00000000e+00
15.00	5.42701150e+35	0.00000000e+00
15.10	4.70242457e+35	0.00000000e+00
15.20	4.07408016e+35	0.00000000e+00
15.30	3.52926755e+35	0.00000000e+00
15.40	3.05694432e+35	0.00000000e+00
15.50	2.64751857e+35	0.00000000e+00
15.60	2.29266002e+35	0.00000000e+00
15.70	1.98513498e+35	0.00000000e+00
15.80	1.71866314e+35	0.00000000e+00
15.90	1.48779263e+35	0.00000000e+00
16.00	1.28779138e+35	0.00000000e+00
16.10	1.11455284e+35	0.00000000e+00
16.20	9.64513691e+34	0.00000000e+00
16.30	8.34582444e+34	0.00000000e+00
16.40	7.22077396e+34	0.00000000e+00
16.50	6.24672527e+34	0.00000000e+00
16.60	5.40350752e+34	0.00000000e+00
16.70	4.67362960e+34	0.00000000e+00
16.80	4.04192721e+34	0.00000000e+00
16.90	3.49525468e+34	0.00000000e+00
17.00	3.02221830e+34	0.00000000e+00
17.10	2.61294293e+34	0.00000000e+00
17.20	2.25887187e+34	0.00000000e+00
17.30	1.95259100e+34	0.00000000e+00
17.40	1.68767741e+34	0.00000000e+00
17.50	1.45856739e+34	0.00000000e+00
17.60	1.26044213e+34	0.00000000e+00
17.70	1.08912839e+34	0.00000000e+00
17.80	9.41012604e+33	0.00000000e+00
17.90	8.12966023e+33	0.00000000e+00
18.00	7.02280084e+33	0.00000000e+00
18.10	6.06610216e+33	0.00000000e+00
18.20	5.23927137e+33	0.00000000e+00
18.30	4.52474649e+33	0.00000000e+00
18.40	3.90733072e+33	0.00000000e+00
18.50	3.37387543e+33	0.00000000e+00
18.60	2.91300486e+33	0.00000000e+00
18.70	2.51487880e+33	0.00000000e+00
18.80	2.17098566e+33	0.00000000e+00
18.90	1.87396399e+33	0.00000000e+00
19.00	1.61744777e+33	0.00000000e+00
19.10	1.39593234e+33	0.00000000e+00
19.20	1.20465837e+33	0.00000000e+00
19.30	1.03951125e+33	0.00000000e+00
19.40	8.96934143e+32	0.00000000e+00
19.50	7.73852756e+32	0.00000000e+00
19.60	6.67610007e+32	0.00000000e+00
19.70	5.75909673e+32	0.00000000e+00
19.80	4.96767626e+32	0.00000000e+00
19.90	4.28469419e+32	0.00000000e+00


#	k41-->ar41	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.30829396e+45	4.86986383e-52
0.20	9.57769713e+45	1.14527077e-51
0.30	2.21849956e+46	3.83270360e-52
0.40	4.03017729e+46	0.00000000e+00
0.50	6.38800061e+46	0.00000000e+00
0.60	9.26491623e+46	0.00000000e+00
0.70	1.26125247e+47	0.00000000e+00
0.80	1.63631360e+47	0.00000000e+00
0.90	2.04328476e+47	0.00000000e+00
1.00	2.47254436e+47	0.00000000e+00
1.10	2.91368545e+47	0.00000000e+00
1.20	3.35598822e+47	0.00000000e+00
1.30	3.78888867e+47	0.00000000e+00
1.40	4.20241515e+47	0.00000000e+00
1.50	4.58756760e+47	0.00000000e+00
1.60	4.93662101e+47	0.00000000e+00
1.70	5.24334132e+47	0.00000000e+00
1.80	5.50310856e+47	0.00000000e+00
1.90	5.71294989e+47	0.00000000e+00
2.00	5.87149063e+47	0.00000000e+00
2.10	5.97883567e+47	0.00000000e+00
2.20	6.03639804e+47	0.00000000e+00
2.30	6.04669091e+47	0.00000000e+00
2.40	6.01310071e+47	0.00000000e+00
2.50	5.93965700e+47	0.00000000e+00
2.60	5.83081182e+47	0.00000000e+00
2.70	5.69123884e+47	0.00000000e+00
2.80	5.52565940e+47	0.00000000e+00
2.90	5.33869793e+47	0.00000000e+00
3.00	5.13476928e+47	0.00000000e+00
3.10	4.91799524e+47	0.00000000e+00
3.20	4.69214866e+47	0.00000000e+00
3.30	4.46062054e+47	0.00000000e+00
3.40	4.22640665e+47	0.00000000e+00
3.50	3.99210961e+47	0.00000000e+00
3.60	3.75995223e+47	0.00000000e+00
3.70	3.53179908e+47	0.00000000e+00
3.80	3.30918348e+47	0.00000000e+00
3.90	3.09333745e+47	0.00000000e+00
4.00	2.88522296e+47	0.00000000e+00
4.10	2.68556316e+47	0.00000000e+00
4.20	2.49487247e+47	0.00000000e+00
4.30	2.31348511e+47	0.00000000e+00
4.40	2.14158165e+47	0.00000000e+00
4.50	1.97921292e+47	0.00000000e+00
4.60	1.82632194e+47	0.00000000e+00
4.70	1.68276326e+47	0.00000000e+00
4.80	1.54832012e+47	0.00000000e+00
4.90	1.42271937e+47	0.00000000e+00
5.00	1.30564458e+47	0.00000000e+00
5.10	1.19674726e+47	0.00000000e+00
5.20	1.09565630e+47	0.00000000e+00
5.30	1.00198617e+47	0.00000000e+00
5.40	9.15343723e+46	0.00000000e+00
5.50	8.35333793e+46	0.00000000e+00
5.60	7.61563850e+46	0.00000000e+00
5.70	6.93647766e+46	0.00000000e+00
5.80	6.31208794e+46	0.00000000e+00
5.90	5.73881923e+46	0.00000000e+00
6.00	5.21315628e+46	0.00000000e+00
6.10	4.73173188e+46	0.00000000e+00
6.20	4.29133569e+46	0.00000000e+00
6.30	3.88891965e+46	0.00000000e+00
6.40	3.52160096e+46	0.00000000e+00
6.50	3.18666216e+46	0.00000000e+00
6.60	2.88154985e+46	0.00000000e+00
6.70	2.60387140e+46	0.00000000e+00
6.80	2.35139092e+46	0.00000000e+00
6.90	2.12202386e+46	0.00000000e+00
7.00	1.91383137e+46	0.00000000e+00
7.10	1.72501369e+46	0.00000000e+00
7.20	1.55390360e+46	0.00000000e+00
7.30	1.39895938e+46	0.00000000e+00
7.40	1.25875796e+46	0.00000000e+00
7.50	1.13198781e+46	0.00000000e+00
7.60	1.01744218e+46	0.00000000e+00
7.70	9.14012200e+45	0.00000000e+00
7.80	8.20680503e+45	0.00000000e+00
7.90	7.36514826e+45	0.00000000e+00
8.00	6.60661957e+45	0.00000000e+00
8.10	5.92341986e+45	0.00000000e+00
8.20	5.30842836e+45	0.00000000e+00
8.30	4.75515047e+45	0.00000000e+00
8.40	4.25766906e+45	0.00000000e+00
8.50	3.81059850e+45	0.00000000e+00
8.60	3.40904165e+45	0.00000000e+00
8.70	3.04854967e+45	0.00000000e+00
8.80	2.72508465e+45	0.00000000e+00
8.90	2.43498469e+45	0.00000000e+00
9.00	2.17493180e+45	0.00000000e+00
9.10	1.94192185e+45	0.00000000e+00
9.20	1.73323708e+45	0.00000000e+00
9.30	1.54642058e+45	0.00000000e+00
9.40	1.37925293e+45	0.00000000e+00
9.50	1.22973053e+45	0.00000000e+00
9.60	1.09604597e+45	0.00000000e+00
9.70	9.76569781e+44	0.00000000e+00
9.80	8.69833898e+44	0.00000000e+00
9.90	7.74516504e+44	0.00000000e+00
10.00	6.89428130e+44	0.00000000e+00
10.10	6.13499066e+44	0.00000000e+00
10.20	5.45767815e+44	0.00000000e+00
10.30	4.85370641e+44	0.00000000e+00
10.40	4.31532033e+44	0.00000000e+00
10.50	3.83556069e+44	0.00000000e+00
10.60	3.40818542e+44	0.00000000e+00
10.70	3.02759872e+44	0.00000000e+00
10.80	2.68878630e+44	0.00000000e+00
10.90	2.38725730e+44	0.00000000e+00
11.00	2.11899127e+44	0.00000000e+00
11.10	1.88039061e+44	0.00000000e+00
11.20	1.66823748e+44	0.00000000e+00
11.30	1.47965493e+44	0.00000000e+00
11.40	1.31207185e+44	0.00000000e+00
11.50	1.16319135e+44	0.00000000e+00
11.60	1.03096243e+44	0.00000000e+00
11.70	9.13554216e+43	0.00000000e+00
11.80	8.09333069e+43	0.00000000e+00
11.90	7.16841800e+43	0.00000000e+00
12.00	6.34781131e+43	0.00000000e+00
12.10	5.61992989e+43	0.00000000e+00
12.20	4.97445462e+43	0.00000000e+00
12.30	4.40219430e+43	0.00000000e+00
12.40	3.89496474e+43	0.00000000e+00
12.50	3.44548076e+43	0.00000000e+00
12.60	3.04725982e+43	0.00000000e+00
12.70	2.69453497e+43	0.00000000e+00
12.80	2.38217763e+43	0.00000000e+00
12.90	2.10562839e+43	0.00000000e+00
13.00	1.86083478e+43	0.00000000e+00
13.10	1.64419614e+43	0.00000000e+00
13.20	1.45251409e+43	0.00000000e+00
13.30	1.28294831e+43	0.00000000e+00
13.40	1.13297725e+43	0.00000000e+00
13.50	1.00036284e+43	0.00000000e+00
13.60	8.83119239e+42	0.00000000e+00
13.70	7.79484754e+42	0.00000000e+00
13.80	6.87897052e+42	0.00000000e+00
13.90	6.06970856e+42	0.00000000e+00
14.00	5.35478197e+42	0.00000000e+00
14.10	4.72330827e+42	0.00000000e+00
14.20	4.16564546e+42	0.00000000e+00
14.30	3.67325234e+42	0.00000000e+00
14.40	3.23856484e+42	0.00000000e+00
14.50	2.85488557e+42	0.00000000e+00
14.60	2.51628587e+42	0.00000000e+00
14.70	2.21751868e+42	0.00000000e+00
14.80	1.95394114e+42	0.00000000e+00
14.90	1.72144591e+42	0.00000000e+00
15.00	1.51640017e+42	0.00000000e+00
15.10	1.33559136e+42	0.00000000e+00
15.20	1.17617923e+42	0.00000000e+00
15.30	1.03565309e+42	0.00000000e+00
15.40	9.11794059e+41	0.00000000e+00
15.50	8.02641501e+41	0.00000000e+00
15.60	7.06463275e+41	0.00000000e+00
15.70	6.21729395e+41	0.00000000e+00
15.80	5.47088728e+41	0.00000000e+00
15.90	4.81348208e+41	0.00000000e+00
16.00	4.23454601e+41	0.00000000e+00
16.10	3.72478257e+41	0.00000000e+00
16.20	3.27598739e+41	0.00000000e+00
16.30	2.88092122e+41	0.00000000e+00
16.40	2.53319743e+41	0.00000000e+00
16.50	2.22718248e+41	0.00000000e+00
16.60	1.95790803e+41	0.00000000e+00
16.70	1.72099292e+41	0.00000000e+00
16.80	1.51257452e+41	0.00000000e+00
16.90	1.32924781e+41	0.00000000e+00
17.00	1.16801163e+41	0.00000000e+00
17.10	1.02622118e+41	0.00000000e+00
17.20	9.01546069e+40	0.00000000e+00
17.30	7.91933210e+40	0.00000000e+00
17.40	6.95574078e+40	0.00000000e+00
17.50	6.10875855e+40	0.00000000e+00
17.60	5.36435797e+40	0.00000000e+00
17.70	4.71018852e+40	0.00000000e+00
17.80	4.13537652e+40	0.00000000e+00
17.90	3.63035040e+40	0.00000000e+00
18.00	3.18668565e+40	0.00000000e+00
18.10	2.79696849e+40	0.00000000e+00
18.20	2.45467524e+40	0.00000000e+00
18.30	2.15406643e+40	0.00000000e+00
18.40	1.89009300e+40	0.00000000e+00
18.50	1.65831381e+40	0.00000000e+00
18.60	1.45482303e+40	0.00000000e+00
18.70	1.27618590e+40	0.00000000e+00
18.80	1.11938238e+40	0.00000000e+00
18.90	9.81757328e+39	0.00000000e+00
19.00	8.60976696e+39	0.00000000e+00
19.10	7.54988987e+39	0.00000000e+00
19.20	6.61991167e+39	0.00000000e+00
19.30	5.80398819e+39	0.00000000e+00
19.40	5.08819777e+39	0.00000000e+00
19.50	4.46030901e+39	0.00000000e+00
19.60	3.90957724e+39	0.00000000e+00
19.70	3.42656433e+39	0.00000000e+00
19.80	3.00298101e+39	0.00000000e+00
19.90	2.63154764e+39	0.00000000e+00


#	ca41-->k41	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.31764309e+43	0.00000000e+00
0.20	1.37404424e+44	0.00000000e+00
0.30	3.40113013e+44	0.00000000e+00
0.40	9.59889162e+44	0.00000000e+00
0.50	2.72773619e+45	0.00000000e+00
0.60	7.65489707e+45	0.00000000e+00
0.70	1.56890164e+46	0.00000000e+00
0.80	3.17298466e+46	0.00000000e+00
0.90	5.52420745e+46	0.00000000e+00
1.00	8.73398369e+46	0.00000000e+00
1.10	1.27620940e+47	0.00000000e+00
1.20	1.76601502e+47	0.00000000e+00
1.30	2.33893178e+47	0.00000000e+00
1.40	2.98504330e+47	0.00000000e+00
1.50	3.68915569e+47	0.00000000e+00
1.60	4.43191653e+47	0.00000000e+00
1.70	5.19128703e+47	0.00000000e+00
1.80	5.94419472e+47	0.00000000e+00
1.90	6.66816126e+47	0.00000000e+00
2.00	7.34272210e+47	0.00000000e+00
2.10	7.95050891e+47	0.00000000e+00
2.20	8.47793425e+47	0.00000000e+00
2.30	8.91548243e+47	0.00000000e+00
2.40	9.25765893e+47	0.00000000e+00
2.50	9.50268090e+47	0.00000000e+00
2.60	9.65199547e+47	0.00000000e+00
2.70	9.70971077e+47	0.00000000e+00
2.80	9.68200181e+47	0.00000000e+00
2.90	9.57654099e+47	0.00000000e+00
3.00	9.40198150e+47	0.00000000e+00
3.10	9.16750827e+47	0.00000000e+00
3.20	8.88246187e+47	0.00000000e+00
3.30	8.55603574e+47	0.00000000e+00
3.40	8.19703802e+47	0.00000000e+00
3.50	7.81371619e+47	0.00000000e+00
3.60	7.41363382e+47	0.00000000e+00
3.70	7.00359325e+47	0.00000000e+00
3.80	6.58959699e+47	0.00000000e+00
3.90	6.17684076e+47	0.00000000e+00
4.00	5.76973153e+47	0.00000000e+00
4.10	5.37192463e+47	0.00000000e+00
4.20	4.98637494e+47	0.00000000e+00
4.30	4.61539692e+47	0.00000000e+00
4.40	4.26072987e+47	0.00000000e+00
4.50	3.92360525e+47	0.00000000e+00
4.60	3.60481357e+47	0.00000000e+00
4.70	3.30476828e+47	0.00000000e+00
4.80	3.02356636e+47	0.00000000e+00
4.90	2.76104381e+47	0.00000000e+00
5.00	2.51682583e+47	0.00000000e+00
5.10	2.29037160e+47	0.00000000e+00
5.20	2.08101342e+47	0.00000000e+00
5.30	1.88799062e+47	0.00000000e+00
5.40	1.71047845e+47	0.00000000e+00
5.50	1.54761227e+47	0.00000000e+00
5.60	1.39850774e+47	0.00000000e+00
5.70	1.26227716e+47	0.00000000e+00
5.80	1.13804260e+47	0.00000000e+00
5.90	1.02494625e+47	0.00000000e+00
6.00	9.22158188e+46	0.00000000e+00
6.10	8.28882298e+46	0.00000000e+00
6.20	7.44360367e+46	0.00000000e+00
6.30	6.67874701e+46	0.00000000e+00
6.40	5.98749686e+46	0.00000000e+00
6.50	5.36352355e+46	0.00000000e+00
6.60	4.80092195e+46	0.00000000e+00
6.70	4.29420386e+46	0.00000000e+00
6.80	3.83828624e+46	0.00000000e+00
6.90	3.42847561e+46	0.00000000e+00
7.00	3.06045042e+46	0.00000000e+00
7.10	2.73024165e+46	0.00000000e+00
7.20	2.43421280e+46	0.00000000e+00
7.30	2.16903910e+46	0.00000000e+00
7.40	1.93168694e+46	0.00000000e+00
7.50	1.71939345e+46	0.00000000e+00
7.60	1.52964668e+46	0.00000000e+00
7.70	1.36016651e+46	0.00000000e+00
7.80	1.20888632e+46	0.00000000e+00
7.90	1.07393568e+46	0.00000000e+00
8.00	9.53623907e+45	0.00000000e+00
8.10	8.46424758e+45	0.00000000e+00
8.20	7.50961998e+45	0.00000000e+00
8.30	6.65996071e+45	0.00000000e+00
8.40	5.90411673e+45	0.00000000e+00
8.50	5.23206317e+45	0.00000000e+00
8.60	4.63479765e+45	0.00000000e+00
8.70	4.10424318e+45	0.00000000e+00
8.80	3.63315941e+45	0.00000000e+00
8.90	3.21506114e+45	0.00000000e+00
9.00	2.84414407e+45	0.00000000e+00
9.10	2.51521734e+45	0.00000000e+00
9.20	2.22364189e+45	0.00000000e+00
9.30	1.96527459e+45	0.00000000e+00
9.40	1.73641776e+45	0.00000000e+00
9.50	1.53377327e+45	0.00000000e+00
9.60	1.35440117e+45	0.00000000e+00
9.70	1.19568233e+45	0.00000000e+00
9.80	1.05528466e+45	0.00000000e+00
9.90	9.31132856e+44	0.00000000e+00
10.00	8.21381014e+44	0.00000000e+00
10.10	7.24388119e+44	0.00000000e+00
10.20	6.38696003e+44	0.00000000e+00
10.30	5.63009567e+44	0.00000000e+00
10.40	4.96179061e+44	0.00000000e+00
10.50	4.37184211e+44	0.00000000e+00
