# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.5411354
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.50	1.99266750e+10	0.00000000e+00
1.60	1.57252085e+10	0.00000000e+00
1.70	1.23097181e+10	0.00000000e+00
1.80	9.56712106e+09	0.00000000e+00
1.90	7.38795054e+09	0.00000000e+00
2.00	5.67223364e+09	0.00000000e+00
2.10	4.33220605e+09	0.00000000e+00
2.20	3.29301297e+09	0.00000000e+00
2.30	2.49220977e+09	0.00000000e+00
2.40	1.87861381e+09	0.00000000e+00
2.50	1.41087460e+09	0.00000000e+00
2.60	1.05598456e+09	0.00000000e+00
2.70	7.87865048e+08	0.00000000e+00
2.80	5.86093007e+08	0.00000000e+00
2.90	4.34797570e+08	0.00000000e+00
3.00	3.21729142e+08	0.00000000e+00
3.10	2.37490280e+08	0.00000000e+00
3.20	1.74910668e+08	0.00000000e+00
3.30	1.28546133e+08	0.00000000e+00
3.40	9.42814177e+07	0.00000000e+00
3.50	6.90184718e+07	0.00000000e+00
3.60	5.04336572e+07	0.00000000e+00
3.70	3.67901641e+07	0.00000000e+00
3.80	2.67939184e+07	0.00000000e+00
3.90	1.94835559e+07	0.00000000e+00
4.00	1.41468416e+07	0.00000000e+00
4.10	1.02574502e+07	0.00000000e+00
4.20	7.42737606e+06	0.00000000e+00
4.30	5.37122032e+06	0.00000000e+00
4.40	3.87950080e+06	0.00000000e+00
4.50	2.79876404e+06	0.00000000e+00
4.60	2.01681050e+06	0.00000000e+00
4.70	1.45174986e+06	0.00000000e+00
4.80	1.04391385e+06	0.00000000e+00
4.90	7.49895841e+05	0.00000000e+00
5.00	5.38166733e+05	0.00000000e+00
5.10	3.85858126e+05	0.00000000e+00
5.20	2.76406196e+05	0.00000000e+00
5.30	1.97829407e+05	0.00000000e+00
5.40	1.41471779e+05	0.00000000e+00
5.50	1.01087348e+05	0.00000000e+00
5.60	7.21744449e+04	0.00000000e+00
5.70	5.14921153e+04	0.00000000e+00
5.80	3.67095532e+04	0.00000000e+00
5.90	2.61522136e+04	0.00000000e+00
6.00	1.86182248e+04	0.00000000e+00
6.10	1.32457808e+04	0.00000000e+00
6.20	9.41748320e+03	0.00000000e+00
6.30	6.69142154e+03	0.00000000e+00
6.40	4.75155719e+03	0.00000000e+00
6.50	3.37205822e+03	0.00000000e+00
6.60	2.39167862e+03	0.00000000e+00
6.70	1.69537618e+03	0.00000000e+00
6.80	1.20113383e+03	0.00000000e+00
6.90	8.50521089e+02	0.00000000e+00
7.00	6.01939875e+02	0.00000000e+00
7.10	4.25795715e+02	0.00000000e+00
7.20	3.01047584e+02	0.00000000e+00
7.30	2.12745331e+02	0.00000000e+00
7.40	1.50273036e+02	0.00000000e+00
7.50	1.06097018e+02	0.00000000e+00
7.60	7.48740150e+01	0.00000000e+00
7.70	5.28164814e+01	0.00000000e+00
7.80	3.72411089e+01	0.00000000e+00
7.90	2.62479138e+01	0.00000000e+00
8.00	1.84922652e+01	0.00000000e+00
8.10	1.30230441e+01	0.00000000e+00
8.20	9.16781488e+00	0.00000000e+00
8.30	6.45139646e+00	0.00000000e+00
8.40	4.53815963e+00	0.00000000e+00
8.50	3.19115129e+00	0.00000000e+00
8.60	2.24315834e+00	0.00000000e+00
8.70	1.57623366e+00	0.00000000e+00
8.80	1.10721633e+00	0.00000000e+00
8.90	7.77496851e-01	0.00000000e+00
9.00	5.45785467e-01	0.00000000e+00
9.10	3.83005760e-01	0.00000000e+00
9.20	2.68689935e-01	0.00000000e+00
9.30	1.88435577e-01	0.00000000e+00
9.40	1.32112031e-01	0.00000000e+00
9.50	9.25960268e-02	0.00000000e+00
9.60	6.48806588e-02	0.00000000e+00
9.70	4.54478598e-02	0.00000000e+00
9.80	3.18265218e-02	0.00000000e+00
9.90	2.22815165e-02	0.00000000e+00
10.00	1.55948872e-02	0.00000000e+00
10.10	1.09119868e-02	0.00000000e+00
10.20	7.63328579e-03	0.00000000e+00
10.30	5.33835331e-03	0.00000000e+00
10.40	3.73244269e-03	0.00000000e+00
10.50	2.60898092e-03	0.00000000e+00
10.60	1.82323391e-03	0.00000000e+00
10.70	1.27382405e-03	0.00000000e+00
10.80	8.89761817e-04	0.00000000e+00
10.90	6.21351091e-04	0.00000000e+00
11.00	4.33811422e-04	0.00000000e+00
11.10	3.02807856e-04	0.00000000e+00
11.20	2.11318302e-04	0.00000000e+00
11.30	1.47439012e-04	0.00000000e+00
11.40	1.02847692e-04	0.00000000e+00
11.50	7.17273807e-05	0.00000000e+00
11.60	5.00132521e-05	0.00000000e+00
11.70	3.48655341e-05	0.00000000e+00
11.80	2.43007674e-05	0.00000000e+00
11.90	1.69339179e-05	0.00000000e+00
12.00	1.17980427e-05	0.00000000e+00
12.10	8.21823979e-06	0.00000000e+00
12.20	5.72354644e-06	0.00000000e+00
12.30	3.98538597e-06	0.00000000e+00
12.40	2.77456883e-06	0.00000000e+00
12.50	1.93126434e-06	0.00000000e+00
12.60	1.34403366e-06	0.00000000e+00
12.70	9.35194429e-07	0.00000000e+00
12.80	6.50606012e-07	0.00000000e+00
12.90	4.52542831e-07	0.00000000e+00
13.00	3.14722502e-07	0.00000000e+00
13.10	2.18838342e-07	0.00000000e+00
13.20	1.52141437e-07	0.00000000e+00
13.30	1.05755034e-07	0.00000000e+00
13.40	7.34996040e-08	0.00000000e+00
13.50	5.10740477e-08	0.00000000e+00
13.60	3.54852436e-08	0.00000000e+00
13.70	2.46506528e-08	0.00000000e+00
13.80	1.71215498e-08	0.00000000e+00
13.90	1.18902937e-08	0.00000000e+00
14.00	8.25615386e-09	0.00000000e+00
14.10	5.73191175e-09	0.00000000e+00
14.20	3.97885872e-09	0.00000000e+00
14.30	2.76156752e-09	0.00000000e+00
14.40	1.91642437e-09	0.00000000e+00
14.50	1.32974190e-09	0.00000000e+00
14.60	9.22536222e-10	0.00000000e+00
14.70	6.39941995e-10	0.00000000e+00
14.80	4.43853481e-10	0.00000000e+00
14.90	3.07808917e-10	0.00000000e+00
15.00	2.13435168e-10	0.00000000e+00
15.10	1.47977158e-10	0.00000000e+00
15.20	1.02581244e-10	0.00000000e+00
15.30	7.11027615e-11	0.00000000e+00
15.40	4.92777470e-11	0.00000000e+00
15.50	3.41477203e-11	0.00000000e+00
15.60	2.36602708e-11	0.00000000e+00
15.70	1.63917545e-11	0.00000000e+00
15.80	1.13547999e-11	0.00000000e+00
15.90	7.86470514e-12	0.00000000e+00
16.00	5.44671801e-12	0.00000000e+00
16.10	3.77170219e-12	0.00000000e+00
16.20	2.61150290e-12	0.00000000e+00
16.30	1.80798478e-12	0.00000000e+00
16.40	1.25155729e-12	0.00000000e+00
16.50	8.66281307e-13	0.00000000e+00
16.60	5.99542380e-13	0.00000000e+00
16.70	4.14891067e-13	0.00000000e+00
16.80	2.87079407e-13	0.00000000e+00
16.90	1.98620586e-13	0.00000000e+00
17.00	1.37404585e-13	0.00000000e+00
17.10	9.50459028e-14	0.00000000e+00
17.20	6.57387237e-14	0.00000000e+00
17.30	4.54637539e-14	0.00000000e+00
17.40	3.14387983e-14	0.00000000e+00
17.50	2.17382023e-14	0.00000000e+00
17.60	1.50293023e-14	0.00000000e+00
17.70	1.03899144e-14	0.00000000e+00
17.80	7.18196809e-15	0.00000000e+00
17.90	4.96402279e-15	0.00000000e+00
18.00	3.43070401e-15	0.00000000e+00
18.10	2.37078603e-15	0.00000000e+00
18.20	1.63817944e-15	0.00000000e+00
18.30	1.13185549e-15	0.00000000e+00
18.40	7.81954173e-16	0.00000000e+00
18.50	5.40172907e-16	0.00000000e+00
18.60	3.73117705e-16	0.00000000e+00
18.70	2.57703825e-16	0.00000000e+00
18.80	1.77974650e-16	0.00000000e+00
18.90	1.22901769e-16	0.00000000e+00
19.00	8.48635301e-17	0.00000000e+00
19.10	5.85932299e-17	0.00000000e+00
19.20	4.04517684e-17	0.00000000e+00
19.30	2.79249009e-17	0.00000000e+00
19.40	1.92756997e-17	0.00000000e+00
19.50	1.33043417e-17	0.00000000e+00
19.60	9.18209352e-18	0.00000000e+00
19.70	6.33658679e-18	0.00000000e+00
19.80	4.37254977e-18	0.00000000e+00
19.90	3.01703361e-18	0.00000000e+00


#	sc49-->ca49	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.01117142e+41	0.00000000e+00
0.20	4.50695672e+41	0.00000000e+00
0.30	1.11453732e+42	0.00000000e+00
0.40	2.14716987e+42	0.00000000e+00
0.50	3.58191612e+42	0.00000000e+00
0.60	5.41974273e+42	0.00000000e+00
0.70	7.61893096e+42	0.00000000e+00
0.80	1.00887791e+43	0.00000000e+00
0.90	1.26910489e+43	0.00000000e+00
1.00	1.52518868e+43	0.00000000e+00
1.10	1.75840817e+43	0.00000000e+00
1.20	1.95154976e+43	0.00000000e+00
1.30	2.09162651e+43	0.00000000e+00
1.40	2.17169552e+43	0.00000000e+00
1.50	2.19130955e+43	0.00000000e+00
1.60	2.15564447e+43	0.00000000e+00
1.70	2.07376627e+43	0.00000000e+00
1.80	1.95665375e+43	0.00000000e+00
1.90	1.81547805e+43	0.00000000e+00
2.00	1.66039760e+43	0.00000000e+00
2.10	1.49989997e+43	0.00000000e+00
2.20	1.34058657e+43	0.00000000e+00
2.30	1.18725077e+43	0.00000000e+00
2.40	1.04311392e+43	0.00000000e+00
2.50	9.10120595e+42	0.00000000e+00
2.60	7.89232032e+42	0.00000000e+00
2.70	6.80687018e+42	0.00000000e+00
2.80	5.84218096e+42	0.00000000e+00
2.90	4.99222415e+42	0.00000000e+00
3.00	4.24891726e+42	0.00000000e+00
3.10	3.60308482e+42	0.00000000e+00
3.20	3.04514524e+42	0.00000000e+00
3.30	2.56558638e+42	0.00000000e+00
3.40	2.15528116e+42	0.00000000e+00
3.50	1.80568403e+42	0.00000000e+00
3.60	1.50894145e+42	0.00000000e+00
3.70	1.25794057e+42	0.00000000e+00
3.80	1.04631524e+42	0.00000000e+00
3.90	8.68423696e+41	0.00000000e+00
4.00	7.19307551e+41	0.00000000e+00
4.10	5.94640496e+41	0.00000000e+00
4.20	4.90671422e+41	0.00000000e+00
4.30	4.04166068e+41	0.00000000e+00
4.40	3.32349801e+41	0.00000000e+00
4.50	2.72853002e+41	0.00000000e+00
4.60	2.23660305e+41	0.00000000e+00
4.70	1.83064082e+41	0.00000000e+00
4.80	1.49622491e+41	0.00000000e+00
4.90	1.22122030e+41	0.00000000e+00
5.00	9.95444405e+40	0.00000000e+00
5.10	8.10376819e+40	0.00000000e+00
5.20	6.58906804e+40	0.00000000e+00
5.30	5.35114615e+40	0.00000000e+00
5.40	4.34083542e+40	0.00000000e+00
5.50	3.51738912e+40	0.00000000e+00
5.60	2.84710943e+40	0.00000000e+00
5.70	2.30218261e+40	0.00000000e+00
5.80	1.85969506e+40	0.00000000e+00
5.90	1.50080351e+40	0.00000000e+00
6.00	1.21003852e+40	0.00000000e+00
6.10	9.74720996e+39	0.00000000e+00
6.20	7.84475094e+39	0.00000000e+00
6.30	6.30822386e+39	0.00000000e+00
6.40	5.06844858e+39	0.00000000e+00
6.50	4.06905336e+39	0.00000000e+00
6.60	3.26416503e+39	0.00000000e+00
6.70	2.61650008e+39	0.00000000e+00
6.80	2.09579335e+39	0.00000000e+00
6.90	1.67750567e+39	0.00000000e+00
7.00	1.34176288e+39	0.00000000e+00
7.10	1.07248659e+39	0.00000000e+00
7.20	8.56682789e+38	0.00000000e+00
7.30	6.83860846e+38	0.00000000e+00
7.40	5.45559503e+38	0.00000000e+00
7.50	4.34960785e+38	0.00000000e+00
7.60	3.46575861e+38	0.00000000e+00
7.70	2.75989861e+38	0.00000000e+00
7.80	2.19654812e+38	0.00000000e+00
7.90	1.74721772e+38	0.00000000e+00
8.00	1.38904962e+38	0.00000000e+00
8.10	1.10371883e+38	0.00000000e+00
8.20	8.76545424e+37	0.00000000e+00
8.30	6.95778247e+37	0.00000000e+00
8.40	5.52017268e+37	0.00000000e+00
8.50	4.37748529e+37	0.00000000e+00
8.60	3.46969734e+37	0.00000000e+00
8.70	2.74889297e+37	0.00000000e+00
8.80	2.17684632e+37	0.00000000e+00
8.90	1.72308069e+37	0.00000000e+00
9.00	1.36331257e+37	0.00000000e+00
9.10	1.07820463e+37	0.00000000e+00
9.20	8.52367138e+36	0.00000000e+00
9.30	6.73559009e+36	0.00000000e+00
9.40	5.32049025e+36	0.00000000e+00
9.50	4.20105323e+36	0.00000000e+00
9.60	3.31587872e+36	0.00000000e+00
9.70	2.61623210e+36	0.00000000e+00
9.80	2.06345160e+36	0.00000000e+00
9.90	1.62688092e+36	0.00000000e+00
10.00	1.28222346e+36	0.00000000e+00
10.10	1.01023187e+36	0.00000000e+00
10.20	7.95665679e+35	0.00000000e+00
10.30	6.26462641e+35	0.00000000e+00
10.40	4.93080001e+35	0.00000000e+00
10.50	3.87971543e+35	0.00000000e+00
10.60	3.05172331e+35	0.00000000e+00
10.70	2.39969322e+35	0.00000000e+00
10.80	1.88640076e+35	0.00000000e+00
10.90	1.48245740e+35	0.00000000e+00
11.00	1.16466970e+35	0.00000000e+00
11.10	9.14740363e+34	0.00000000e+00
11.20	7.18239991e+34	0.00000000e+00
11.30	5.63793551e+34	0.00000000e+00
11.40	4.42437023e+34	0.00000000e+00
11.50	3.47108830e+34	0.00000000e+00
11.60	2.72247970e+34	0.00000000e+00
11.70	2.13476626e+34	0.00000000e+00
11.80	1.67349554e+34	0.00000000e+00
11.90	1.31156300e+34	0.00000000e+00
12.00	1.02765157e+34	0.00000000e+00
12.10	8.05001117e+33	0.00000000e+00
12.20	6.30438334e+33	0.00000000e+00
12.30	4.93612270e+33	0.00000000e+00
12.40	3.86391956e+33	0.00000000e+00
12.50	3.02392190e+33	0.00000000e+00
12.60	2.36600128e+33	0.00000000e+00
12.70	1.85081403e+33	0.00000000e+00
12.80	1.44748963e+33	0.00000000e+00
12.90	1.13181239e+33	0.00000000e+00
13.00	8.84791891e+32	0.00000000e+00
13.10	6.91539348e+32	0.00000000e+00
13.20	5.40384738e+32	0.00000000e+00
13.30	4.22183229e+32	0.00000000e+00
13.40	3.29770568e+32	0.00000000e+00
13.50	2.57535479e+32	0.00000000e+00
13.60	2.01084101e+32	0.00000000e+00
13.70	1.56976664e+32	0.00000000e+00
13.80	1.22520941e+32	0.00000000e+00
13.90	9.56102771e+31	0.00000000e+00
14.00	7.45965914e+31	0.00000000e+00
14.10	5.81908422e+31	0.00000000e+00
14.20	4.53850320e+31	0.00000000e+00
14.30	3.53910987e+31	0.00000000e+00
14.40	2.75930611e+31	0.00000000e+00
14.50	2.15095430e+31	0.00000000e+00
14.60	1.67644356e+31	0.00000000e+00
14.70	1.30639385e+31	0.00000000e+00
14.80	1.01785921e+31	0.00000000e+00
14.90	7.92922283e+30	0.00000000e+00
15.00	6.17595029e+30	0.00000000e+00
15.10	4.80959085e+30	0.00000000e+00
15.20	3.74493697e+30	0.00000000e+00
15.30	2.91550513e+30	0.00000000e+00
15.40	2.26943047e+30	0.00000000e+00
15.50	1.76625972e+30	0.00000000e+00
15.60	1.37444598e+30	0.00000000e+00
15.70	1.06939224e+30	0.00000000e+00
15.80	8.31923546e+29	0.00000000e+00
15.90	6.47094353e+29	0.00000000e+00
16.00	5.03257634e+29	0.00000000e+00
16.10	3.91338392e+29	0.00000000e+00
16.20	3.04266824e+29	0.00000000e+00
16.30	2.36536151e+29	0.00000000e+00
16.40	1.83857749e+29	0.00000000e+00
16.50	1.42892206e+29	0.00000000e+00
16.60	1.11039633e+29	0.00000000e+00
16.70	8.62762058e+28	0.00000000e+00
16.80	6.70267653e+28	0.00000000e+00
16.90	5.20655363e+28	0.00000000e+00
17.00	4.04387697e+28	0.00000000e+00
17.10	3.14044824e+28	0.00000000e+00
17.20	2.43855239e+28	0.00000000e+00
17.30	1.89330195e+28	0.00000000e+00
17.40	1.46979114e+28	0.00000000e+00
17.50	1.14087982e+28	0.00000000e+00
17.60	8.85468837e+27	0.00000000e+00
17.70	6.87157577e+27	0.00000000e+00
17.80	5.33199371e+27	0.00000000e+00
17.90	4.13688753e+27	0.00000000e+00
18.00	3.20929106e+27	0.00000000e+00
18.10	2.48940960e+27	0.00000000e+00
18.20	1.93079421e+27	0.00000000e+00
18.30	1.49736789e+27	0.00000000e+00
18.40	1.16111285e+27	0.00000000e+00
18.50	9.00273039e+26	0.00000000e+00
18.60	6.97956642e+26	0.00000000e+00
18.70	5.41050147e+26	0.00000000e+00
18.80	4.19374407e+26	0.00000000e+00
18.90	3.25029031e+26	0.00000000e+00
19.00	2.51882878e+26	0.00000000e+00
19.10	1.95178452e+26	0.00000000e+00
19.20	1.51224536e+26	0.00000000e+00
19.30	1.17157545e+26	0.00000000e+00
19.40	9.07562028e+25	0.00000000e+00
19.50	7.02976549e+25	0.00000000e+00
19.60	5.44457824e+25	0.00000000e+00
19.70	4.21645010e+25	0.00000000e+00
19.80	3.26504661e+25	0.00000000e+00
19.90	2.52808650e+25	0.00000000e+00


#	ti49-->sc49	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.58563714e+45	1.68913146e-52
0.20	6.71262812e+45	6.74638628e-57
0.30	1.56862230e+46	1.23100107e-56
0.40	2.84103473e+46	1.72311838e-56
0.50	4.43461041e+46	2.03344398e-56
0.60	6.25370905e+46	2.07160415e-56
0.70	8.17069245e+46	1.75691031e-56
0.80	1.00418592e+47	8.81713020e-57
0.90	1.17268925e+47	0.00000000e+00
1.00	1.31079363e+47	0.00000000e+00
1.10	1.41041716e+47	0.00000000e+00
1.20	1.46788573e+47	0.00000000e+00
1.30	1.48379871e+47	0.00000000e+00
1.40	1.46221025e+47	0.00000000e+00
1.50	1.40943811e+47	0.00000000e+00
1.60	1.33283395e+47	0.00000000e+00
1.70	1.23976082e+47	0.00000000e+00
1.80	1.13689183e+47	0.00000000e+00
1.90	1.02982897e+47	0.00000000e+00
2.00	9.22978138e+46	0.00000000e+00
2.10	8.19594226e+46	0.00000000e+00
2.20	7.21920555e+46	0.00000000e+00
2.30	6.31366082e+46	0.00000000e+00
2.40	5.48685069e+46	0.00000000e+00
2.50	4.74139985e+46	0.00000000e+00
2.60	4.07639466e+46	0.00000000e+00
2.70	3.48849904e+46	0.00000000e+00
2.80	2.97282428e+46	0.00000000e+00
2.90	2.52358735e+46	0.00000000e+00
3.00	2.13459504e+46	0.00000000e+00
3.10	1.79958911e+46	0.00000000e+00
3.20	1.51248337e+46	0.00000000e+00
3.30	1.26751866e+46	0.00000000e+00
3.40	1.05935626e+46	0.00000000e+00
3.50	8.83126546e+45	0.00000000e+00
3.60	7.34445291e+45	0.00000000e+00
3.70	6.09407904e+45	0.00000000e+00
3.80	5.04568645e+45	0.00000000e+00
3.90	4.16910679e+45	0.00000000e+00
4.00	3.43810832e+45	0.00000000e+00
4.10	2.83002123e+45	0.00000000e+00
4.20	2.32536041e+45	0.00000000e+00
4.30	1.90746023e+45	0.00000000e+00
4.40	1.56212986e+45	0.00000000e+00
4.50	1.27733523e+45	0.00000000e+00
4.60	1.04290921e+45	0.00000000e+00
4.70	8.50291739e+44	0.00000000e+00
4.80	6.92298932e+44	0.00000000e+00
4.90	5.62919842e+44	0.00000000e+00
5.00	4.57138973e+44	0.00000000e+00
5.10	3.70782400e+44	0.00000000e+00
5.20	3.00385112e+44	0.00000000e+00
5.30	2.43077251e+44	0.00000000e+00
5.40	1.96487125e+44	0.00000000e+00
5.50	1.58658765e+44	0.00000000e+00
5.60	1.27982247e+44	0.00000000e+00
5.70	1.03134940e+44	0.00000000e+00
5.80	8.30321587e+43	0.00000000e+00
5.90	6.67858683e+43	0.00000000e+00
6.00	5.36702044e+43	0.00000000e+00
6.10	4.30927731e+43	0.00000000e+00
6.20	3.45708209e+43	0.00000000e+00
6.30	2.77114989e+43	0.00000000e+00
6.40	2.21955517e+43	0.00000000e+00
6.50	1.77638677e+43	0.00000000e+00
6.60	1.42064119e+43	0.00000000e+00
6.70	1.13531346e+43	0.00000000e+00
6.80	9.06651755e+42	0.00000000e+00
6.90	7.23547455e+42	0.00000000e+00
7.00	5.77036744e+42	0.00000000e+00
7.10	4.59893879e+42	0.00000000e+00
7.20	3.66300057e+42	0.00000000e+00
7.30	2.91573960e+42	0.00000000e+00
7.40	2.31952889e+42	0.00000000e+00
7.50	1.84415231e+42	0.00000000e+00
7.60	1.46536609e+42	0.00000000e+00
7.70	1.16373475e+42	0.00000000e+00
7.80	9.23690131e+41	0.00000000e+00
7.90	7.32771837e+41	0.00000000e+00
8.00	5.81014427e+41	0.00000000e+00
8.10	4.60453792e+41	0.00000000e+00
8.20	3.64729858e+41	0.00000000e+00
8.30	2.88767068e+41	0.00000000e+00
8.40	2.28517716e+41	0.00000000e+00
8.50	1.80755941e+41	0.00000000e+00
8.60	1.42912510e+41	0.00000000e+00
8.70	1.12942446e+41	0.00000000e+00
8.80	8.92190485e+40	0.00000000e+00
8.90	7.04491074e+40	0.00000000e+00
9.00	5.56051255e+40	0.00000000e+00
9.10	4.38711849e+40	0.00000000e+00
9.20	3.45997361e+40	0.00000000e+00
9.30	2.72771285e+40	0.00000000e+00
9.40	2.14961363e+40	0.00000000e+00
9.50	1.69340719e+40	0.00000000e+00
9.60	1.33353638e+40	0.00000000e+00
9.70	1.04976954e+40	0.00000000e+00
9.80	8.26098350e+39	0.00000000e+00
9.90	6.49862061e+39	0.00000000e+00
10.00	5.11052058e+39	0.00000000e+00
10.10	4.01759753e+39	0.00000000e+00
10.20	3.15738654e+39	0.00000000e+00
10.30	2.48057160e+39	0.00000000e+00
10.40	1.94823361e+39	0.00000000e+00
10.50	1.52967105e+39	0.00000000e+00
10.60	1.20067438e+39	0.00000000e+00
10.70	9.42160686e+38	0.00000000e+00
10.80	7.39093792e+38	0.00000000e+00
10.90	5.79630486e+38	0.00000000e+00
11.00	4.54445849e+38	0.00000000e+00
11.10	3.56200435e+38	0.00000000e+00
11.20	2.79119515e+38	0.00000000e+00
11.30	2.18661044e+38	0.00000000e+00
11.40	1.71253741e+38	0.00000000e+00
11.50	1.34090514e+38	0.00000000e+00
11.60	1.04965662e+38	0.00000000e+00
11.70	8.21465780e+37	0.00000000e+00
11.80	6.42726935e+37	0.00000000e+00
11.90	5.02759232e+37	0.00000000e+00
12.00	3.93180374e+37	0.00000000e+00
12.10	3.07413882e+37	0.00000000e+00
12.20	2.40301564e+37	0.00000000e+00
12.30	1.87798780e+37	0.00000000e+00
12.40	1.46734936e+37	0.00000000e+00
12.50	1.14625268e+37	0.00000000e+00
12.60	8.95230237e+36	0.00000000e+00
12.70	6.99033673e+36	0.00000000e+00
12.80	5.45722458e+36	0.00000000e+00
12.90	4.25948694e+36	0.00000000e+00
13.00	3.32396032e+36	0.00000000e+00
13.10	2.59339547e+36	0.00000000e+00
13.20	2.02300670e+36	0.00000000e+00
13.30	1.57776674e+36	0.00000000e+00
13.40	1.23028688e+36	0.00000000e+00
13.50	9.59156144e+35	0.00000000e+00
13.60	7.47640335e+35	0.00000000e+00
13.70	5.82663435e+35	0.00000000e+00
13.80	4.54010141e+35	0.00000000e+00
13.90	3.53701740e+35	0.00000000e+00
14.00	2.75507713e+35	0.00000000e+00
14.10	2.14563725e+35	0.00000000e+00
14.20	1.67072836e+35	0.00000000e+00
14.30	1.30071872e+35	0.00000000e+00
14.40	1.01248814e+35	0.00000000e+00
14.50	7.88000452e+34	0.00000000e+00
14.60	6.13188364e+34	0.00000000e+00
14.70	4.77082165e+34	0.00000000e+00
14.80	3.71129281e+34	0.00000000e+00
14.90	2.88662857e+34	0.00000000e+00
15.00	2.24486960e+34	0.00000000e+00
15.10	1.74552760e+34	0.00000000e+00
15.20	1.35705842e+34	0.00000000e+00
15.30	1.05489061e+34	0.00000000e+00
15.40	8.19887318e+33	0.00000000e+00
15.50	6.37146888e+33	0.00000000e+00
15.60	4.95067486e+33	0.00000000e+00
15.70	3.84617858e+33	0.00000000e+00
15.80	2.98768935e+33	0.00000000e+00
15.90	2.32050831e+33	0.00000000e+00
16.00	1.80207654e+33	0.00000000e+00
16.10	1.39928592e+33	0.00000000e+00
16.20	1.08638439e+33	0.00000000e+00
16.30	8.43344623e+32	0.00000000e+00
16.40	6.54593708e+32	0.00000000e+00
16.50	5.08024216e+32	0.00000000e+00
16.60	3.94224394e+32	0.00000000e+00
16.70	3.05879029e+32	0.00000000e+00
16.80	2.37303238e+32	0.00000000e+00
16.90	1.84079745e+32	0.00000000e+00
17.00	1.42776691e+32	0.00000000e+00
17.10	1.10728188e+32	0.00000000e+00
17.20	8.58636279e+31	0.00000000e+00
17.30	6.65749736e+31	0.00000000e+00
17.40	5.16135894e+31	0.00000000e+00
17.50	4.00100383e+31	0.00000000e+00
17.60	3.10117496e+31	0.00000000e+00
17.70	2.40345780e+31	0.00000000e+00
17.80	1.86251679e+31	0.00000000e+00
17.90	1.44317123e+31	0.00000000e+00
18.00	1.11812413e+31	0.00000000e+00
18.10	8.66197987e+30	0.00000000e+00
18.20	6.70964899e+30	0.00000000e+00
18.30	5.19682874e+30	0.00000000e+00
18.40	4.02469952e+30	0.00000000e+00
18.50	3.11663136e+30	0.00000000e+00
18.60	2.41320819e+30	0.00000000e+00
18.70	1.86836613e+30	0.00000000e+00
18.80	1.44639686e+30	0.00000000e+00
18.90	1.11962266e+30	0.00000000e+00
19.00	8.66592768e+29	0.00000000e+00
19.10	6.70684126e+29	0.00000000e+00
19.20	5.19016318e+29	0.00000000e+00
19.30	4.01609910e+29	0.00000000e+00
19.40	3.10733926e+29	0.00000000e+00
19.50	2.40399830e+29	0.00000000e+00
19.60	1.85969311e+29	0.00000000e+00
19.70	1.43850188e+29	0.00000000e+00
19.80	1.11260754e+29	0.00000000e+00
19.90	8.60471225e+28	0.00000000e+00


#	v49-->ti49	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.74766213e+44	0.00000000e+00
0.20	8.77679528e+44	0.00000000e+00
0.30	2.46906382e+45	0.00000000e+00
0.40	5.29440845e+45	0.00000000e+00
0.50	9.67921872e+45	0.00000000e+00
0.60	1.57616718e+46	0.00000000e+00
0.70	2.35180297e+46	0.00000000e+00
0.80	3.26576391e+46	0.00000000e+00
0.90	4.26109464e+46	0.00000000e+00
1.00	5.25896015e+46	0.00000000e+00
1.10	6.17202973e+46	0.00000000e+00
1.20	6.92121749e+46	0.00000000e+00
1.30	7.45011106e+46	0.00000000e+00
1.40	7.73261504e+46	0.00000000e+00
1.50	7.77262282e+46	0.00000000e+00
1.60	7.59760911e+46	0.00000000e+00
1.70	7.24943517e+46	0.00000000e+00
1.80	6.77536087e+46	0.00000000e+00
1.90	6.22108730e+46	0.00000000e+00
2.00	5.62641550e+46	0.00000000e+00
2.10	5.02326288e+46	0.00000000e+00
2.20	4.43539221e+46	0.00000000e+00
2.30	3.87916950e+46	0.00000000e+00
2.40	3.36480104e+46	0.00000000e+00
2.50	2.89768166e+46	0.00000000e+00
2.60	2.47964612e+46	0.00000000e+00
2.70	2.11003001e+46	0.00000000e+00
2.80	1.78651628e+46	0.00000000e+00
2.90	1.50578105e+46	0.00000000e+00
3.00	1.26396803e+46	0.00000000e+00
3.10	1.05702457e+46	0.00000000e+00
3.20	8.80930842e+45	0.00000000e+00
3.30	7.31848502e+45	0.00000000e+00
