# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 185.199
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.30	3.65873913e+42	0.00000000e+00
0.40	1.21223196e+43	0.00000000e+00
0.50	3.14919129e+43	0.00000000e+00
0.60	6.68293183e+43	0.00000000e+00
0.70	1.26142855e+44	0.00000000e+00
0.80	2.00395939e+44	0.00000000e+00
0.90	2.83466654e+44	0.00000000e+00
1.00	3.60746041e+44	0.00000000e+00
1.10	4.14920290e+44	0.00000000e+00
1.20	4.33966187e+44	0.00000000e+00
1.30	4.17010720e+44	0.00000000e+00
1.40	3.73284171e+44	0.00000000e+00
1.50	3.15913218e+44	0.00000000e+00
1.60	2.56179529e+44	0.00000000e+00
1.70	2.01200847e+44	0.00000000e+00
1.80	1.54272716e+44	0.00000000e+00
1.90	1.16143340e+44	0.00000000e+00
2.00	8.61946800e+43	0.00000000e+00
2.10	6.32365590e+43	0.00000000e+00
2.20	4.59546713e+43	0.00000000e+00
2.30	3.31285915e+43	0.00000000e+00
2.40	2.37175062e+43	0.00000000e+00
2.50	1.68772383e+43	0.00000000e+00
2.60	1.19453534e+43	0.00000000e+00
2.70	8.41409764e+42	0.00000000e+00
2.80	5.90110824e+42	0.00000000e+00
2.90	4.12243737e+42	0.00000000e+00
3.00	2.86961023e+42	0.00000000e+00
3.10	1.99101993e+42	0.00000000e+00
3.20	1.37731259e+42	0.00000000e+00
3.30	9.50170154e+41	0.00000000e+00
3.40	6.53851629e+41	0.00000000e+00
3.50	4.48904256e+41	0.00000000e+00
3.60	3.07542099e+41	0.00000000e+00
3.70	2.10283064e+41	0.00000000e+00
3.80	1.43522209e+41	0.00000000e+00
3.90	9.77934096e+40	0.00000000e+00
4.00	6.65321027e+40	0.00000000e+00
4.10	4.51996471e+40	0.00000000e+00
4.20	3.06667527e+40	0.00000000e+00
4.30	2.07812920e+40	0.00000000e+00
4.40	1.40665940e+40	0.00000000e+00
4.50	9.51159893e+39	0.00000000e+00
4.60	6.42539634e+39	0.00000000e+00
4.70	4.33669776e+39	0.00000000e+00
4.80	2.92455531e+39	0.00000000e+00
4.90	1.97073559e+39	0.00000000e+00
5.00	1.32705538e+39	0.00000000e+00
5.10	8.93026494e+38	0.00000000e+00
5.20	6.00585633e+38	0.00000000e+00
5.30	4.03682478e+38	0.00000000e+00
5.40	2.71191955e+38	0.00000000e+00
5.50	1.82096596e+38	0.00000000e+00
5.60	1.22216508e+38	0.00000000e+00
5.70	8.19925959e+37	0.00000000e+00
5.80	5.49855692e+37	0.00000000e+00
5.90	3.68607115e+37	0.00000000e+00
6.00	2.47018923e+37	0.00000000e+00
6.10	1.65484761e+37	0.00000000e+00
6.20	1.10829657e+37	0.00000000e+00
6.30	7.42048591e+36	0.00000000e+00
6.40	4.96700453e+36	0.00000000e+00
6.50	3.32391149e+36	0.00000000e+00
6.60	2.22383862e+36	0.00000000e+00
6.70	1.48751614e+36	0.00000000e+00
6.80	9.94786492e+35	0.00000000e+00
6.90	6.65139219e+35	0.00000000e+00
7.00	4.44645583e+35	0.00000000e+00
7.10	2.97192631e+35	0.00000000e+00
7.20	1.98604104e+35	0.00000000e+00
7.30	1.32699019e+35	0.00000000e+00
7.40	8.86501288e+34	0.00000000e+00
7.50	5.92141882e+34	0.00000000e+00
7.60	3.95466095e+34	0.00000000e+00
7.70	2.64077801e+34	0.00000000e+00
7.80	1.76317556e+34	0.00000000e+00
7.90	1.17706900e+34	0.00000000e+00
8.00	7.85692282e+33	0.00000000e+00
8.10	5.24382972e+33	0.00000000e+00
8.20	3.49938231e+33	0.00000000e+00
8.30	2.33497359e+33	0.00000000e+00
8.40	1.55783425e+33	0.00000000e+00
8.50	1.03922613e+33	0.00000000e+00
8.60	6.93184936e+32	0.00000000e+00
8.70	4.62316152e+32	0.00000000e+00
8.80	3.08304927e+32	0.00000000e+00
8.90	2.05576659e+32	0.00000000e+00
9.00	1.37062773e+32	0.00000000e+00
9.10	9.13730166e+31	0.00000000e+00
9.20	6.09073184e+31	0.00000000e+00
9.30	4.05951676e+31	0.00000000e+00
9.40	2.70540810e+31	0.00000000e+00
9.50	1.80278954e+31	0.00000000e+00
9.60	1.20118874e+31	0.00000000e+00
9.70	8.00260925e+30	0.00000000e+00
9.80	5.33097002e+30	0.00000000e+00
9.90	3.55087395e+30	0.00000000e+00
10.00	2.36493256e+30	0.00000000e+00
10.10	1.57491401e+30	0.00000000e+00
10.20	1.04869595e+30	0.00000000e+00
10.30	6.98227692e+29	0.00000000e+00
10.40	4.64835566e+29	0.00000000e+00
10.50	3.09425776e+29	0.00000000e+00
10.60	2.05953201e+29	0.00000000e+00
10.70	1.37067845e+29	0.00000000e+00
10.80	9.12131919e+28	0.00000000e+00
10.90	6.06924708e+28	0.00000000e+00
11.00	4.03800759e+28	0.00000000e+00
11.10	2.68630087e+28	0.00000000e+00
11.20	1.78688850e+28	0.00000000e+00
11.30	1.18849019e+28	0.00000000e+00
11.40	7.90404045e+27	0.00000000e+00
11.50	5.25603444e+27	0.00000000e+00
11.60	3.49480395e+27	0.00000000e+00
11.70	2.32350221e+27	0.00000000e+00
11.80	1.54461092e+27	0.00000000e+00
11.90	1.02671747e+27	0.00000000e+00
12.00	6.82399566e+26	0.00000000e+00
12.10	4.53505519e+26	0.00000000e+00
12.20	3.01357891e+26	0.00000000e+00
12.30	2.00234463e+26	0.00000000e+00
12.40	1.33030580e+26	0.00000000e+00
12.50	8.83732167e+25	0.00000000e+00
12.60	5.87011335e+25	0.00000000e+00
12.70	3.89878342e+25	0.00000000e+00
12.80	2.58921827e+25	0.00000000e+00
12.90	1.71935398e+25	0.00000000e+00
13.00	1.14161370e+25	0.00000000e+00
13.10	7.57932329e+24	0.00000000e+00
13.20	5.03152050e+24	0.00000000e+00
13.30	3.33984090e+24	0.00000000e+00
13.40	2.21671677e+24	0.00000000e+00
13.50	1.47113558e+24	0.00000000e+00
13.60	9.76232908e+23	0.00000000e+00
13.70	6.47757735e+23	0.00000000e+00
13.80	4.29764351e+23	0.00000000e+00
13.90	2.85106406e+23	0.00000000e+00
14.00	1.89122223e+23	0.00000000e+00
14.10	1.25440375e+23	0.00000000e+00
14.20	8.31939067e+22	0.00000000e+00
14.30	5.51702935e+22	0.00000000e+00
14.40	3.65829626e+22	0.00000000e+00
14.50	2.42556244e+22	0.00000000e+00
14.60	1.60807487e+22	0.00000000e+00
14.70	1.06600811e+22	0.00000000e+00
14.80	7.06602884e+21	0.00000000e+00
14.90	4.68329114e+21	0.00000000e+00
15.00	3.10375905e+21	0.00000000e+00
15.10	2.05677196e+21	0.00000000e+00
15.20	1.36284296e+21	0.00000000e+00
15.30	9.02957354e+20	0.00000000e+00
15.40	5.98205817e+20	0.00000000e+00
15.50	3.96274596e+20	0.00000000e+00
15.60	2.62484859e+20	0.00000000e+00
15.70	1.73850096e+20	0.00000000e+00
15.80	1.15135300e+20	0.00000000e+00
15.90	7.62439128e+19	0.00000000e+00
16.00	5.04853299e+19	0.00000000e+00
16.10	3.34263376e+19	0.00000000e+00
16.20	2.21297341e+19	0.00000000e+00
16.30	1.46496630e+19	0.00000000e+00
16.40	9.69713301e+18	0.00000000e+00
16.50	6.41835246e+18	0.00000000e+00
16.60	4.24784352e+18	0.00000000e+00
16.70	2.81111376e+18	0.00000000e+00
16.80	1.86017384e+18	0.00000000e+00
16.90	1.23081867e+18	0.00000000e+00
17.00	8.14329711e+17	0.00000000e+00
17.10	5.38731510e+17	0.00000000e+00
17.20	3.56377767e+17	0.00000000e+00
17.30	2.35730177e+17	0.00000000e+00
17.40	1.55914444e+17	0.00000000e+00
17.50	1.03115590e+17	0.00000000e+00
17.60	6.81913610e+16	0.00000000e+00
17.70	4.50922244e+16	0.00000000e+00
17.80	2.98154565e+16	0.00000000e+00
17.90	1.97128308e+16	0.00000000e+00
18.00	1.30324025e+16	0.00000000e+00
18.10	8.61525527e+15	0.00000000e+00
18.20	5.69482303e+15	0.00000000e+00
18.30	3.76409812e+15	0.00000000e+00
18.40	2.48777153e+15	0.00000000e+00
18.50	1.64410341e+15	0.00000000e+00
18.60	1.08646829e+15	0.00000000e+00
18.70	7.17917439e+14	0.00000000e+00
18.80	4.74353039e+14	0.00000000e+00
18.90	3.13399877e+14	0.00000000e+00
19.00	2.07045658e+14	0.00000000e+00
19.10	1.36774084e+14	0.00000000e+00
19.20	9.03466597e+13	0.00000000e+00
19.30	5.96748310e+13	0.00000000e+00
19.40	3.94131661e+13	0.00000000e+00
19.50	2.60293119e+13	0.00000000e+00
19.60	1.71891931e+13	0.00000000e+00
19.70	1.13506295e+13	0.00000000e+00
19.80	7.49473468e+12	0.00000000e+00
19.90	4.94839829e+12	0.00000000e+00


#	cr49-->v49	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.96247826e+42
0.20	0.00000000e+00	2.49223556e+43
0.30	0.00000000e+00	4.98239587e+43
0.40	0.00000000e+00	7.80771531e+43
0.50	0.00000000e+00	1.06584401e+44
0.60	0.00000000e+00	1.32752165e+44
0.70	0.00000000e+00	1.54463219e+44
0.80	0.00000000e+00	1.70014356e+44
0.90	0.00000000e+00	1.78054164e+44
1.00	0.00000000e+00	1.77559356e+44
1.10	0.00000000e+00	1.67878832e+44
1.20	0.00000000e+00	1.48862488e+44
1.30	0.00000000e+00	1.21028547e+44
1.40	0.00000000e+00	8.55632191e+43
1.50	0.00000000e+00	4.24433750e+43
1.60	0.00000000e+00	5.07351770e+42
1.70	0.00000000e+00	0.00000000e+00
1.80	0.00000000e+00	0.00000000e+00
1.90	0.00000000e+00	0.00000000e+00
2.00	0.00000000e+00	0.00000000e+00
2.10	1.94454882e+38	0.00000000e+00
2.20	9.63771306e+39	0.00000000e+00
2.30	3.03242087e+41	0.00000000e+00
2.40	3.69547876e+42	0.00000000e+00
2.50	1.85258161e+43	0.00000000e+00
2.60	1.13037698e+44	0.00000000e+00
2.70	2.54229467e+44	0.00000000e+00
2.80	2.73276662e+44	0.00000000e+00
2.90	2.46659052e+44	0.00000000e+00
3.00	2.05531972e+44	0.00000000e+00
3.10	1.63684703e+44	0.00000000e+00
3.20	1.26359140e+44	0.00000000e+00
3.30	9.50724994e+43	0.00000000e+00
3.40	6.99276535e+43	0.00000000e+00
3.50	5.04319345e+43	0.00000000e+00
3.60	3.57839540e+43	0.00000000e+00
3.70	2.50614467e+43	0.00000000e+00
3.80	1.73721093e+43	0.00000000e+00
3.90	1.19442279e+43	0.00000000e+00
4.00	8.15859587e+42	0.00000000e+00
4.10	5.54280939e+42	0.00000000e+00
4.20	3.74860484e+42	0.00000000e+00
4.30	2.52525645e+42	0.00000000e+00
4.40	1.69527756e+42	0.00000000e+00
4.50	1.13457232e+42	0.00000000e+00
4.60	7.57187471e+41	0.00000000e+00
4.70	5.04028617e+41	0.00000000e+00
4.80	3.34712155e+41	0.00000000e+00
4.90	2.21780810e+41	0.00000000e+00
5.00	1.46647631e+41	0.00000000e+00
5.10	9.67787427e+40	0.00000000e+00
5.20	6.37511907e+40	0.00000000e+00
5.30	4.19222890e+40	0.00000000e+00
5.40	2.75227110e+40	0.00000000e+00
5.50	1.80411797e+40	0.00000000e+00
5.60	1.18086808e+40	0.00000000e+00
5.70	7.71850934e+39	0.00000000e+00
5.80	5.03839111e+39	0.00000000e+00
5.90	3.28477527e+39	0.00000000e+00
6.00	2.13895727e+39	0.00000000e+00
6.10	1.39125609e+39	0.00000000e+00
6.20	9.03951417e+38	0.00000000e+00
6.30	5.86731607e+38	0.00000000e+00
6.40	3.80463072e+38	0.00000000e+00
6.50	2.46482119e+38	0.00000000e+00
6.60	1.59543298e+38	0.00000000e+00
6.70	1.03183790e+38	0.00000000e+00
6.80	6.66811234e+37	0.00000000e+00
6.90	4.30596941e+37	0.00000000e+00
7.00	2.77864455e+37	0.00000000e+00
7.10	1.79186763e+37	0.00000000e+00
7.20	1.15479799e+37	0.00000000e+00
7.30	7.43787871e+36	0.00000000e+00
7.40	4.78795976e+36	0.00000000e+00
7.50	3.08052787e+36	0.00000000e+00
7.60	1.98101418e+36	0.00000000e+00
7.70	1.27336234e+36	0.00000000e+00
7.80	8.18148691e+35	0.00000000e+00
7.90	5.25462653e+35	0.00000000e+00
8.00	3.37360408e+35	0.00000000e+00
8.10	2.16521995e+35	0.00000000e+00
8.20	1.38924340e+35	0.00000000e+00
8.30	8.91118850e+34	0.00000000e+00
8.40	5.71460496e+34	0.00000000e+00
8.50	3.66388844e+34	0.00000000e+00
8.60	2.34863576e+34	0.00000000e+00
8.70	1.50528343e+34	0.00000000e+00
8.80	9.64632080e+33	0.00000000e+00
8.90	6.18098068e+33	0.00000000e+00
9.00	3.96019575e+33	0.00000000e+00
9.10	2.53717635e+33	0.00000000e+00
9.20	1.62543800e+33	0.00000000e+00
9.30	1.04132615e+33	0.00000000e+00
9.40	6.67130007e+32	0.00000000e+00
9.50	4.27417268e+32	0.00000000e+00
9.60	2.73855808e+32	0.00000000e+00
9.70	1.75481121e+32	0.00000000e+00
9.80	1.12457255e+32	0.00000000e+00
9.90	7.20780601e+31	0.00000000e+00
10.00	4.62047860e+31	0.00000000e+00
10.10	2.96243357e+31	0.00000000e+00
10.20	1.89975410e+31	0.00000000e+00
10.30	1.21854723e+31	0.00000000e+00
10.40	7.81794176e+30	0.00000000e+00
10.50	5.01713986e+30	0.00000000e+00
10.60	3.22063920e+30	0.00000000e+00
10.70	2.06803616e+30	0.00000000e+00
10.80	1.32834897e+30	0.00000000e+00
10.90	8.53516159e+29	0.00000000e+00
11.00	5.48610379e+29	0.00000000e+00
11.10	3.52757181e+29	0.00000000e+00
11.20	2.26910084e+29	0.00000000e+00
11.30	1.46017188e+29	0.00000000e+00
11.40	9.40009427e+28	0.00000000e+00
11.50	6.05402050e+28	0.00000000e+00
11.60	3.90071330e+28	0.00000000e+00
11.70	2.51441669e+28	0.00000000e+00
11.80	1.62154029e+28	0.00000000e+00
11.90	1.04621104e+28	0.00000000e+00
12.00	6.75328791e+27	0.00000000e+00
12.10	4.36132633e+27	0.00000000e+00
12.20	2.81794004e+27	0.00000000e+00
12.30	1.82161603e+27	0.00000000e+00
12.40	1.17813618e+27	0.00000000e+00
12.50	7.62340407e+26	0.00000000e+00
12.60	4.93535024e+26	0.00000000e+00
12.70	3.19670824e+26	0.00000000e+00
12.80	2.07159088e+26	0.00000000e+00
12.90	1.34313772e+26	0.00000000e+00
13.00	8.71268223e+25	0.00000000e+00
13.10	5.65453412e+25	0.00000000e+00
13.20	3.67158764e+25	0.00000000e+00
13.30	2.38518041e+25	0.00000000e+00
13.40	1.55023192e+25	0.00000000e+00
13.50	1.00803997e+25	0.00000000e+00
13.60	6.55785342e+24	0.00000000e+00
13.70	4.26820750e+24	0.00000000e+00
13.80	2.77923930e+24	0.00000000e+00
13.90	1.81050392e+24	0.00000000e+00
14.00	1.17994676e+24	0.00000000e+00
14.10	7.69326850e+23	0.00000000e+00
14.20	5.01811780e+23	0.00000000e+00
14.30	3.27452349e+23	0.00000000e+00
14.40	2.13760936e+23	0.00000000e+00
14.50	1.39597334e+23	0.00000000e+00
14.60	9.11989705e+22	0.00000000e+00
14.70	5.96021858e+22	0.00000000e+00
14.80	3.89663058e+22	0.00000000e+00
14.90	2.54839292e+22	0.00000000e+00
15.00	1.66720482e+22	0.00000000e+00
15.10	1.09106897e+22	0.00000000e+00
15.20	7.14251934e+21	0.00000000e+00
15.30	4.67715670e+21	0.00000000e+00
15.40	3.06364909e+21	0.00000000e+00
15.50	2.00732687e+21	0.00000000e+00
15.60	1.31557182e+21	0.00000000e+00
15.70	8.62430094e+20	0.00000000e+00
15.80	5.65511767e+20	0.00000000e+00
15.90	3.70905619e+20	0.00000000e+00
16.00	2.43323972e+20	0.00000000e+00
16.10	1.59662113e+20	0.00000000e+00
16.20	1.04787675e+20	0.00000000e+00
16.30	6.87869183e+19	0.00000000e+00
16.40	4.51632184e+19	0.00000000e+00
16.50	2.96581081e+19	0.00000000e+00
16.60	1.94794996e+19	0.00000000e+00
16.70	1.27962969e+19	0.00000000e+00
16.80	8.40735589e+18	0.00000000e+00
16.90	5.52458624e+18	0.00000000e+00
17.00	3.63079688e+18	0.00000000e+00
17.10	2.38650752e+18	0.00000000e+00
17.20	1.56884202e+18	0.00000000e+00
17.30	1.03144994e+18	0.00000000e+00
17.40	6.78213989e+17	0.00000000e+00
17.50	4.45997235e+17	0.00000000e+00
17.60	2.93320035e+17	0.00000000e+00
17.70	1.92926919e+17	0.00000000e+00
17.80	1.26906238e+17	0.00000000e+00
17.90	8.34852460e+16	0.00000000e+00
18.00	5.49250934e+16	0.00000000e+00
18.10	3.61379877e+16	0.00000000e+00
18.20	2.37786433e+16	0.00000000e+00
18.30	1.56472519e+16	0.00000000e+00
18.40	1.02971020e+16	0.00000000e+00
18.50	6.77666456e+15	0.00000000e+00
18.60	4.46004460e+15	0.00000000e+00
18.70	2.93550563e+15	0.00000000e+00
18.80	1.93217065e+15	0.00000000e+00
18.90	1.27181897e+15	0.00000000e+00
19.00	8.37183886e+14	0.00000000e+00
19.10	5.51100385e+14	0.00000000e+00
19.20	3.62788463e+14	0.00000000e+00
19.30	2.38829407e+14	0.00000000e+00
19.40	1.57228924e+14	0.00000000e+00
19.50	1.03510923e+14	0.00000000e+00
19.60	6.81471760e+13	0.00000000e+00
19.70	4.48659017e+13	0.00000000e+00
19.80	2.95386556e+13	0.00000000e+00
19.90	1.94477717e+13	0.00000000e+00


#	ca49-->k49	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.57337125e-37	0.00000000e+00
0.20	3.59484737e-37	0.00000000e+00
0.30	2.79659195e-37	0.00000000e+00
0.40	1.70420891e-37	0.00000000e+00
0.50	9.05919640e-38	0.00000000e+00
0.60	4.40879494e-38	0.00000000e+00
0.70	2.01615718e-38	0.00000000e+00
0.80	8.80099456e-39	0.00000000e+00
0.90	3.70510683e-39	0.00000000e+00
1.00	1.51500725e-39	0.00000000e+00
1.10	6.04786032e-40	0.00000000e+00
1.20	2.36607665e-40	0.00000000e+00
1.30	9.09868174e-41	0.00000000e+00
1.40	3.44715430e-41	0.00000000e+00
1.50	1.28909965e-41	0.00000000e+00
1.60	4.76560194e-42	0.00000000e+00
1.70	1.74382390e-42	0.00000000e+00
1.80	6.32267035e-43	0.00000000e+00
1.90	2.27353064e-43	0.00000000e+00
2.00	8.11402827e-44	0.00000000e+00
2.10	2.87604079e-44	0.00000000e+00
2.20	1.01303913e-44	0.00000000e+00
2.30	3.54771554e-45	0.00000000e+00
2.40	1.23582051e-45	0.00000000e+00
2.50	4.28367670e-46	0.00000000e+00
2.60	1.47803461e-46	0.00000000e+00
2.70	5.07802824e-47	0.00000000e+00
2.80	1.73768196e-47	0.00000000e+00
2.90	5.92407224e-48	0.00000000e+00
3.00	2.01254224e-48	0.00000000e+00
3.10	6.81451466e-49	0.00000000e+00
3.20	2.30023766e-49	0.00000000e+00
3.30	7.74165548e-50	0.00000000e+00
3.40	2.59828976e-50	0.00000000e+00
3.50	8.69756292e-51	0.00000000e+00
3.60	2.90417272e-51	0.00000000e+00
3.70	9.67422886e-52	0.00000000e+00
3.80	3.21535873e-52	0.00000000e+00
3.90	1.06637062e-52	0.00000000e+00
4.00	3.52935847e-53	0.00000000e+00
4.10	1.16582262e-53	0.00000000e+00
4.20	3.84375593e-54	0.00000000e+00
4.30	1.26502997e-54	0.00000000e+00
4.40	4.15623694e-55	0.00000000e+00
4.50	1.36327987e-55	0.00000000e+00
4.60	4.46461291e-56	0.00000000e+00
4.70	1.45990232e-56	0.00000000e+00
4.80	4.76683907e-57	0.00000000e+00
4.90	1.55427529e-57	0.00000000e+00
5.00	5.06102915e-58	0.00000000e+00
5.10	1.64582864e-58	0.00000000e+00
5.20	5.34546510e-59	0.00000000e+00
5.30	1.73404629e-59	0.00000000e+00
5.40	5.61860302e-60	0.00000000e+00
5.50	1.81846817e-60	0.00000000e+00
5.60	5.87907677e-61	0.00000000e+00
5.70	1.89869055e-61	0.00000000e+00
5.80	6.12569846e-62	0.00000000e+00
5.90	1.97436541e-62	0.00000000e+00
6.00	6.35745545e-63	0.00000000e+00
6.10	2.04520002e-63	0.00000000e+00
6.20	6.57350703e-64	0.00000000e+00
6.30	2.11095504e-64	0.00000000e+00
6.40	6.77317822e-65	0.00000000e+00
6.50	2.17144242e-65	0.00000000e+00
6.60	6.95595255e-66	0.00000000e+00
6.70	2.22652281e-66	0.00000000e+00
6.80	7.12146377e-67	0.00000000e+00
6.90	2.27610318e-67	0.00000000e+00
7.00	7.26948685e-68	0.00000000e+00
7.10	2.32013340e-68	0.00000000e+00
7.20	7.39992797e-69	0.00000000e+00
7.30	2.35860363e-69	0.00000000e+00
7.40	7.51281468e-70	0.00000000e+00
7.50	2.39154025e-70	0.00000000e+00
7.60	7.60828530e-71	0.00000000e+00
7.70	2.41900349e-71	0.00000000e+00
7.80	7.68657915e-72	0.00000000e+00
7.90	2.44108362e-72	0.00000000e+00
8.00	7.74802508e-73	0.00000000e+00
8.10	2.45789782e-73	0.00000000e+00
8.20	7.79303275e-74	0.00000000e+00
8.30	2.46958702e-74	0.00000000e+00
8.40	7.82208189e-75	0.00000000e+00
8.50	2.47631289e-75	0.00000000e+00
8.60	7.83571300e-76	0.00000000e+00
8.70	2.47825492e-76	0.00000000e+00
8.80	7.83451865e-77	0.00000000e+00
8.90	2.47560772e-77	0.00000000e+00
9.00	7.81913447e-78	0.00000000e+00
9.10	2.46857822e-78	0.00000000e+00
9.20	7.79023124e-79	0.00000000e+00
9.30	2.45738305e-79	0.00000000e+00
9.40	7.74850731e-80	0.00000000e+00
9.50	2.44224661e-80	0.00000000e+00
9.60	7.69468202e-81	0.00000000e+00
9.70	2.42339878e-81	0.00000000e+00
9.80	7.62948823e-82	0.00000000e+00
9.90	2.40107301e-82	0.00000000e+00
10.00	7.55366732e-83	0.00000000e+00
10.10	2.37550431e-83	0.00000000e+00
10.20	7.46796343e-84	0.00000000e+00
10.30	2.34692781e-84	0.00000000e+00
10.40	7.37311820e-85	0.00000000e+00
10.50	2.31557710e-85	0.00000000e+00
10.60	7.26986725e-86	0.00000000e+00
10.70	2.28168350e-86	0.00000000e+00
10.80	7.15893556e-87	0.00000000e+00
10.90	2.24547403e-87	0.00000000e+00
11.00	7.04103407e-88	0.00000000e+00
11.10	2.20717097e-88	0.00000000e+00
11.20	6.91685706e-89	0.00000000e+00
11.30	2.16699096e-89	0.00000000e+00
11.40	6.78707938e-90	0.00000000e+00
11.50	2.12514395e-90	0.00000000e+00
11.60	6.65235437e-91	0.00000000e+00
11.70	2.08183307e-91	0.00000000e+00
11.80	6.51331175e-92	0.00000000e+00
11.90	2.03725356e-92	0.00000000e+00
12.00	6.37055643e-93	0.00000000e+00
12.10	1.99159243e-93	0.00000000e+00
12.20	6.22466696e-94	0.00000000e+00
12.30	1.94502864e-94	0.00000000e+00
12.40	6.07619550e-95	0.00000000e+00
12.50	1.89773226e-95	0.00000000e+00
12.60	5.92566589e-96	0.00000000e+00
12.70	1.84986455e-96	0.00000000e+00
12.80	5.77357451e-97	0.00000000e+00
12.90	1.80157813e-97	0.00000000e+00
13.00	5.62038916e-98	0.00000000e+00
13.10	1.75301654e-98	0.00000000e+00
13.20	5.46654995e-99	0.00000000e+00
13.30	1.70431428e-99	0.00000000e+00
13.40	5.31246839e-100	0.00000000e+00
13.50	1.65559720e-100	0.00000000e+00
13.60	5.15852893e-101	0.00000000e+00
13.70	1.60698260e-101	0.00000000e+00
13.80	5.00508836e-102	0.00000000e+00
13.90	1.55857899e-102	0.00000000e+00
14.00	4.85247722e-103	0.00000000e+00
14.10	1.51048690e-103	0.00000000e+00
14.20	4.70100008e-104	0.00000000e+00
14.30	1.46279844e-104	0.00000000e+00
14.40	4.55093603e-105	0.00000000e+00
14.50	1.41559824e-105	0.00000000e+00
14.60	4.40254015e-106	0.00000000e+00
14.70	1.36896294e-106	0.00000000e+00
14.80	4.25604380e-107	0.00000000e+00
14.90	1.32296234e-107	0.00000000e+00
15.00	4.11165626e-108	0.00000000e+00
15.10	1.27765903e-108	0.00000000e+00
15.20	3.96956477e-109	0.00000000e+00
15.30	1.23310897e-109	0.00000000e+00
15.40	3.82993613e-110	0.00000000e+00
15.50	1.18936178e-110	0.00000000e+00
15.60	3.69291768e-111	0.00000000e+00
15.70	1.14646108e-111	0.00000000e+00
15.80	3.55863816e-112	0.00000000e+00
15.90	1.10444473e-112	0.00000000e+00
16.00	3.42720870e-113	0.00000000e+00
16.10	1.06334521e-113	0.00000000e+00
16.20	3.29872366e-114	0.00000000e+00
16.30	1.02318993e-114	0.00000000e+00
16.40	3.17326228e-115	0.00000000e+00
16.50	9.84001525e-116	0.00000000e+00
16.60	3.05088873e-116	0.00000000e+00
16.70	9.45798150e-117	0.00000000e+00
16.80	2.93165393e-117	0.00000000e+00
16.90	9.08593806e-118	0.00000000e+00
17.00	2.81559580e-118	0.00000000e+00
17.10	8.72398625e-119	0.00000000e+00
17.20	2.70274070e-119	0.00000000e+00
17.30	8.37219140e-120	0.00000000e+00
17.40	2.59310375e-120	0.00000000e+00
17.50	8.03058540e-121	0.00000000e+00
17.60	2.48669017e-121	0.00000000e+00
17.70	7.69916996e-122	0.00000000e+00
17.80	2.38349604e-122	0.00000000e+00
17.90	7.37791830e-123	0.00000000e+00
18.00	2.28350875e-123	0.00000000e+00
18.10	7.06677821e-124	0.00000000e+00
18.20	2.18670785e-124	0.00000000e+00
18.30	6.76567410e-125	0.00000000e+00
18.40	2.09306602e-125	0.00000000e+00
18.50	6.47450914e-126	0.00000000e+00
18.60	2.00254969e-126	0.00000000e+00
18.70	6.19316744e-127	0.00000000e+00
18.80	1.91511936e-127	0.00000000e+00
18.90	5.92151597e-128	0.00000000e+00
19.00	1.83073054e-128	0.00000000e+00
19.10	5.65940671e-129	0.00000000e+00
19.20	1.74933415e-129	0.00000000e+00
19.30	5.40667773e-130	0.00000000e+00
19.40	1.67087706e-130	0.00000000e+00
19.50	5.16315582e-131	0.00000000e+00
19.60	1.59530271e-131	0.00000000e+00
19.70	4.92865689e-132	0.00000000e+00
19.80	1.52255179e-132	0.00000000e+00
19.90	4.70298870e-133	0.00000000e+00


#	sc50-->ca50	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.39701673e+25	0.00000000e+00
0.20	1.99193910e+26	0.00000000e+00
0.30	3.01522823e+26	0.00000000e+00
0.40	3.60389847e+26	0.00000000e+00
0.50	3.78347801e+26	0.00000000e+00
0.60	3.65835665e+26	0.00000000e+00
0.70	3.34160464e+26	0.00000000e+00
0.80	2.92729465e+26	0.00000000e+00
0.90	2.48347313e+26	0.00000000e+00
1.00	2.05414446e+26	0.00000000e+00
1.10	1.66436706e+26	0.00000000e+00
1.20	1.32569151e+26	0.00000000e+00
1.30	1.04081461e+26	0.00000000e+00
1.40	8.07135566e+25	0.00000000e+00
1.50	6.19270010e+25	0.00000000e+00
1.60	4.70710615e+25	0.00000000e+00
1.70	3.54848942e+25	0.00000000e+00
1.80	2.65547965e+25	0.00000000e+00
1.90	1.97416470e+25	0.00000000e+00
2.00	1.45896654e+25	0.00000000e+00
2.10	1.07242978e+25	0.00000000e+00
