# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.479273
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	7.30264925e+32	0.00000000e+00
1.30	7.09870290e+32	0.00000000e+00
1.40	6.78811768e+32	0.00000000e+00
1.50	6.40050902e+32	0.00000000e+00
1.60	5.96217034e+32	0.00000000e+00
1.70	5.49538057e+32	0.00000000e+00
1.80	5.01827136e+32	0.00000000e+00
1.90	4.54504296e+32	0.00000000e+00
2.00	4.08637134e+32	0.00000000e+00
2.10	3.64989978e+32	0.00000000e+00
2.20	3.24074639e+32	0.00000000e+00
2.30	2.86198572e+32	0.00000000e+00
2.40	2.51508362e+32	0.00000000e+00
2.50	2.20027453e+32	0.00000000e+00
2.60	1.91688080e+32	0.00000000e+00
2.70	1.66357564e+32	0.00000000e+00
2.80	1.43859570e+32	0.00000000e+00
2.90	1.23990920e+32	0.00000000e+00
3.00	1.06534601e+32	0.00000000e+00
3.10	9.12696071e+31	0.00000000e+00
3.20	7.79781629e+31	0.00000000e+00
3.30	6.64508471e+31	0.00000000e+00
3.40	5.64900307e+31	0.00000000e+00
3.50	4.79120117e+31	0.00000000e+00
3.60	4.05481461e+31	0.00000000e+00
3.70	3.42452227e+31	0.00000000e+00
3.80	2.88652936e+31	0.00000000e+00
3.90	2.42851146e+31	0.00000000e+00
4.00	2.03953285e+31	0.00000000e+00
4.10	1.70994853e+31	0.00000000e+00
4.20	1.43129829e+31	0.00000000e+00
4.30	1.19619723e+31	0.00000000e+00
4.40	9.98227867e+30	0.00000000e+00
4.50	8.31836059e+30	0.00000000e+00
4.60	6.92232789e+30	0.00000000e+00
4.70	5.75303003e+30	0.00000000e+00
4.80	4.77522058e+30	0.00000000e+00
4.90	3.95879977e+30	0.00000000e+00
5.00	3.27813411e+30	0.00000000e+00
5.10	2.71145046e+30	0.00000000e+00
5.20	2.24029937e+30	0.00000000e+00
5.30	1.84908380e+30	0.00000000e+00
5.40	1.52464637e+30	0.00000000e+00
5.50	1.25591047e+30	0.00000000e+00
5.60	1.03356913e+30	0.00000000e+00
5.70	8.49816644e+29	0.00000000e+00
5.80	6.98117778e+29	0.00000000e+00
5.90	5.73009999e+29	0.00000000e+00
6.00	4.69934631e+29	0.00000000e+00
6.10	3.85092995e+29	0.00000000e+00
6.20	3.15324237e+29	0.00000000e+00
6.30	2.58001859e+29	0.00000000e+00
6.40	2.10946244e+29	0.00000000e+00
6.50	1.72350892e+29	0.00000000e+00
6.60	1.40720370e+29	0.00000000e+00
6.70	1.14818171e+29	0.00000000e+00
6.80	9.36230278e+28	0.00000000e+00
6.90	7.62923481e+28	0.00000000e+00
7.00	6.21316728e+28	0.00000000e+00
7.10	5.05692029e+28	0.00000000e+00
7.20	4.11345831e+28	0.00000000e+00
7.30	3.34412657e+28	0.00000000e+00
7.40	2.71718576e+28	0.00000000e+00
7.50	2.20659763e+28	0.00000000e+00
7.60	1.79101865e+28	0.00000000e+00
7.70	1.45296761e+28	0.00000000e+00
7.80	1.17813792e+28	0.00000000e+00
7.90	9.54829949e+27	0.00000000e+00
8.00	7.73482970e+27	0.00000000e+00
8.10	6.26289670e+27	0.00000000e+00
8.20	5.06878990e+27	0.00000000e+00
8.30	4.10055357e+27	0.00000000e+00
8.40	3.31584566e+27	0.00000000e+00
8.50	2.68018051e+27	0.00000000e+00
8.60	2.16548840e+27	0.00000000e+00
8.70	1.74893550e+27	0.00000000e+00
8.80	1.41195784e+27	0.00000000e+00
8.90	1.13947143e+27	0.00000000e+00
9.00	9.19226585e+26	0.00000000e+00
9.10	7.41280664e+26	0.00000000e+00
9.20	5.97567751e+26	0.00000000e+00
9.30	4.81547725e+26	0.00000000e+00
9.40	3.87920237e+26	0.00000000e+00
9.50	3.12391770e+26	0.00000000e+00
9.60	2.51485993e+26	0.00000000e+00
9.70	2.02389517e+26	0.00000000e+00
9.80	1.62826499e+26	0.00000000e+00
9.90	1.30956716e+26	0.00000000e+00
10.00	1.05292825e+26	0.00000000e+00
10.10	8.46331876e+25	0.00000000e+00
10.20	6.80073845e+25	0.00000000e+00
10.30	5.46320334e+25	0.00000000e+00
10.40	4.38749847e+25	0.00000000e+00
10.50	3.52263164e+25	0.00000000e+00
10.60	2.82748560e+25	0.00000000e+00
10.70	2.26891743e+25	0.00000000e+00
10.80	1.82022148e+25	0.00000000e+00
10.90	1.45988663e+25	0.00000000e+00
11.00	1.17059162e+25	0.00000000e+00
11.10	9.38393630e+24	0.00000000e+00
11.20	7.52072968e+24	0.00000000e+00
11.30	6.02604082e+24	0.00000000e+00
11.40	4.82728746e+24	0.00000000e+00
11.50	3.86611726e+24	0.00000000e+00
11.60	3.09563255e+24	0.00000000e+00
11.70	2.47815232e+24	0.00000000e+00
11.80	1.98340977e+24	0.00000000e+00
11.90	1.58710030e+24	0.00000000e+00
12.00	1.26971234e+24	0.00000000e+00
12.10	1.01558642e+24	0.00000000e+00
12.20	8.12157955e+23	0.00000000e+00
12.30	6.49348217e+23	0.00000000e+00
12.40	5.19074580e+23	0.00000000e+00
12.50	4.14856805e+23	0.00000000e+00
12.60	3.31500653e+23	0.00000000e+00
12.70	2.64843666e+23	0.00000000e+00
12.80	2.11551024e+23	0.00000000e+00
12.90	1.68951583e+23	0.00000000e+00
13.00	1.34906301e+23	0.00000000e+00
13.10	1.07702616e+23	0.00000000e+00
13.20	8.59697177e+22	0.00000000e+00
13.30	6.86105863e+22	0.00000000e+00
13.40	5.47474980e+22	0.00000000e+00
13.50	4.36783312e+22	0.00000000e+00
13.60	3.48415525e+22	0.00000000e+00
13.70	2.77881550e+22	0.00000000e+00
13.80	2.21591818e+22	0.00000000e+00
13.90	1.76677209e+22	0.00000000e+00
14.00	1.40844901e+22	0.00000000e+00
14.10	1.12262960e+22	0.00000000e+00
14.20	8.94679640e+21	0.00000000e+00
14.30	7.12910904e+21	0.00000000e+00
14.40	5.67989758e+21	0.00000000e+00
14.50	4.52464164e+21	0.00000000e+00
14.60	3.60385389e+21	0.00000000e+00
14.70	2.87005571e+21	0.00000000e+00
14.80	2.28535919e+21	0.00000000e+00
14.90	1.81953509e+21	0.00000000e+00
15.00	1.44846835e+21	0.00000000e+00
15.10	1.15292483e+21	0.00000000e+00
15.20	9.17565651e+20	0.00000000e+00
15.30	7.30160332e+20	0.00000000e+00
15.40	5.80958343e+20	0.00000000e+00
15.50	4.62187444e+20	0.00000000e+00
15.60	3.67653244e+20	0.00000000e+00
15.70	2.92419591e+20	0.00000000e+00
15.80	2.32553574e+20	0.00000000e+00
15.90	1.84922065e+20	0.00000000e+00
16.00	1.47029429e+20	0.00000000e+00
16.10	1.16888090e+20	0.00000000e+00
16.20	9.29153276e+19	0.00000000e+00
16.30	7.38509650e+19	0.00000000e+00
16.40	5.86917847e+19	0.00000000e+00
16.50	4.66392317e+19	0.00000000e+00
16.60	3.70577439e+19	0.00000000e+00
16.70	2.94415490e+19	0.00000000e+00
16.80	2.33882104e+19	0.00000000e+00
16.90	1.85775544e+19	0.00000000e+00
17.00	1.47548857e+19	0.00000000e+00
17.10	1.17176212e+19	0.00000000e+00
17.20	9.30464651e+18	0.00000000e+00
17.30	7.38784272e+18	0.00000000e+00
17.40	5.86534079e+18	0.00000000e+00
17.50	4.65615254e+18	0.00000000e+00
17.60	3.69589807e+18	0.00000000e+00
17.70	2.93340535e+18	0.00000000e+00
17.80	2.32800532e+18	0.00000000e+00
17.90	1.84737945e+18	0.00000000e+00
18.00	1.46584805e+18	0.00000000e+00
18.10	1.16300867e+18	0.00000000e+00
18.20	9.22653338e+17	0.00000000e+00
18.30	7.31907481e+17	0.00000000e+00
18.40	5.80545516e+17	0.00000000e+00
18.50	4.60446564e+17	0.00000000e+00
18.60	3.65161930e+17	0.00000000e+00
18.70	2.89571246e+17	0.00000000e+00
18.80	2.29609298e+17	0.00000000e+00
18.90	1.82048873e+17	0.00000000e+00
19.00	1.44328260e+17	0.00000000e+00
19.10	1.14414224e+17	0.00000000e+00
19.20	9.06931041e+16	0.00000000e+00
19.30	7.18843763e+16	0.00000000e+00
19.40	5.69719519e+16	0.00000000e+00
19.50	4.51496499e+16	0.00000000e+00
19.60	3.57778904e+16	0.00000000e+00
19.70	2.83493083e+16	0.00000000e+00
19.80	2.24614576e+16	0.00000000e+00
19.90	1.77951426e+16	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.91949911e+35
0.20	0.00000000e+00	2.54840035e+36
0.30	0.00000000e+00	5.25948181e+36
0.40	0.00000000e+00	8.54083383e+36
0.50	0.00000000e+00	1.21334558e+37
0.60	0.00000000e+00	1.58036224e+37
0.70	0.00000000e+00	1.93429398e+37
0.80	0.00000000e+00	2.25686652e+37
0.90	0.00000000e+00	2.53244378e+37
1.00	0.00000000e+00	2.74815593e+37
1.10	0.00000000e+00	2.89408552e+37
1.20	0.00000000e+00	2.96348730e+37
1.30	0.00000000e+00	2.95297137e+37
1.40	0.00000000e+00	2.86252788e+37
1.50	0.00000000e+00	2.69524743e+37
1.60	0.00000000e+00	2.45664783e+37
1.70	0.00000000e+00	2.15365582e+37
1.80	0.00000000e+00	1.79346034e+37
1.90	0.00000000e+00	1.38239097e+37
2.00	0.00000000e+00	9.23080553e+36
2.10	0.00000000e+00	3.78915668e+36
2.20	0.00000000e+00	7.96292010e+32
2.30	0.00000000e+00	1.56288143e+32
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	2.35785228e+31	0.00000000e+00
3.10	4.30255881e+34	0.00000000e+00
3.20	4.38842101e+36	0.00000000e+00
3.30	6.95219412e+36	0.00000000e+00
3.40	8.22874108e+36	0.00000000e+00
3.50	9.12644035e+36	0.00000000e+00
3.60	9.82618219e+36	0.00000000e+00
3.70	1.03150920e+37	0.00000000e+00
3.80	1.05398109e+37	0.00000000e+00
3.90	1.04715080e+37	0.00000000e+00
4.00	1.01235207e+37	0.00000000e+00
4.10	9.54388465e+36	0.00000000e+00
4.20	8.79869036e+36	0.00000000e+00
4.30	7.95630176e+36	0.00000000e+00
4.40	7.07681604e+36	0.00000000e+00
4.50	6.20716004e+36	0.00000000e+00
4.60	5.38034548e+36	0.00000000e+00
4.70	4.61706261e+36	0.00000000e+00
4.80	3.92821445e+36	0.00000000e+00
4.90	3.31752670e+36	0.00000000e+00
5.00	2.78382158e+36	0.00000000e+00
5.10	2.32281767e+36	0.00000000e+00
5.20	1.92846574e+36	0.00000000e+00
5.30	1.59389147e+36	0.00000000e+00
5.40	1.31202943e+36	0.00000000e+00
5.50	1.07602854e+36	0.00000000e+00
5.60	8.79493205e+35	0.00000000e+00
5.70	7.16611046e+35	0.00000000e+00
5.80	5.82203859e+35	0.00000000e+00
5.90	4.71729461e+35	0.00000000e+00
6.00	3.81252517e+35	0.00000000e+00
6.10	3.07398122e+35	0.00000000e+00
6.20	2.47296728e+35	0.00000000e+00
6.30	1.98526340e+35	0.00000000e+00
6.40	1.59055747e+35	0.00000000e+00
6.50	1.27191063e+35	0.00000000e+00
6.60	1.01526766e+35	0.00000000e+00
6.70	8.09019020e+34	0.00000000e+00
6.80	6.43614379e+34	0.00000000e+00
6.90	5.11226817e+34	0.00000000e+00
7.00	4.05463892e+34	0.00000000e+00
7.10	3.21121356e+34	0.00000000e+00
7.20	2.53974779e+34	0.00000000e+00
7.30	2.00604510e+34	0.00000000e+00
7.40	1.58249489e+34	0.00000000e+00
7.50	1.24685778e+34	0.00000000e+00
7.60	9.81261460e+33	0.00000000e+00
7.70	7.71373672e+33	0.00000000e+00
7.80	6.05724616e+33	0.00000000e+00
7.90	4.75152509e+33	0.00000000e+00
8.00	3.72352621e+33	0.00000000e+00
8.10	2.91510882e+33	0.00000000e+00
8.20	2.28007268e+33	0.00000000e+00
8.30	1.78176360e+33	0.00000000e+00
8.40	1.39114432e+33	0.00000000e+00
8.50	1.08524467e+33	0.00000000e+00
8.60	8.45918579e+32	0.00000000e+00
8.70	6.58849794e+32	0.00000000e+00
8.80	5.12757804e+32	0.00000000e+00
8.90	3.98764716e+32	0.00000000e+00
9.00	3.09891671e+32	0.00000000e+00
9.10	2.40658687e+32	0.00000000e+00
9.20	1.86767374e+32	0.00000000e+00
9.30	1.44849601e+32	0.00000000e+00
9.40	1.12268798e+32	0.00000000e+00
9.50	8.69630380e+31	0.00000000e+00
9.60	6.73212608e+31	0.00000000e+00
9.70	5.20858145e+31	0.00000000e+00
9.80	4.02757727e+31	0.00000000e+00
9.90	3.11266789e+31	0.00000000e+00
10.00	2.40432522e+31	0.00000000e+00
10.10	1.85623094e+31	0.00000000e+00
10.20	1.43237191e+31	0.00000000e+00
10.30	1.10476781e+31	0.00000000e+00
10.40	8.51694613e+30	0.00000000e+00
10.50	6.56297267e+30	0.00000000e+00
10.60	5.05506803e+30	0.00000000e+00
10.70	3.89196503e+30	0.00000000e+00
10.80	2.99524267e+30	0.00000000e+00
10.90	2.30420860e+30	0.00000000e+00
11.00	1.77191817e+30	0.00000000e+00
11.10	1.36208096e+30	0.00000000e+00
11.20	1.04665790e+30	0.00000000e+00
11.30	8.03996701e+29	0.00000000e+00
11.40	6.17385505e+29	0.00000000e+00
11.50	4.73932179e+29	0.00000000e+00
11.60	3.63695902e+29	0.00000000e+00
11.70	2.79015177e+29	0.00000000e+00
11.80	2.13987885e+29	0.00000000e+00
11.90	1.64069222e+29	0.00000000e+00
12.00	1.25761076e+29	0.00000000e+00
12.10	9.63720568e+28	0.00000000e+00
12.20	7.38322744e+28	0.00000000e+00
12.30	5.65504566e+28	0.00000000e+00
12.40	4.33037171e+28	0.00000000e+00
12.50	3.31526193e+28	0.00000000e+00
12.60	2.53757289e+28	0.00000000e+00
12.70	1.94192119e+28	0.00000000e+00
12.80	1.48580370e+28	0.00000000e+00
12.90	1.13661236e+28	0.00000000e+00
13.00	8.69338291e+27	0.00000000e+00
13.10	6.64806189e+27	0.00000000e+00
13.20	5.08317994e+27	0.00000000e+00
13.30	3.88610428e+27	0.00000000e+00
13.40	2.97054622e+27	0.00000000e+00
13.50	2.27041615e+27	0.00000000e+00
13.60	1.73510710e+27	0.00000000e+00
13.70	1.32587683e+27	0.00000000e+00
13.80	1.01307269e+27	0.00000000e+00
13.90	7.74003569e+26	0.00000000e+00
14.00	5.91309371e+26	0.00000000e+00
14.10	4.51710815e+26	0.00000000e+00
14.20	3.45052100e+26	0.00000000e+00
14.30	2.63567499e+26	0.00000000e+00
14.40	2.01319861e+26	0.00000000e+00
14.50	1.53770699e+26	0.00000000e+00
14.60	1.17451186e+26	0.00000000e+00
14.70	8.97103828e+25	0.00000000e+00
14.80	6.85226666e+25	0.00000000e+00
14.90	5.23403641e+25	0.00000000e+00
15.00	3.99811175e+25	0.00000000e+00
15.10	3.05417288e+25	0.00000000e+00
15.20	2.33323030e+25	0.00000000e+00
15.30	1.78259120e+25	0.00000000e+00
15.40	1.36201200e+25	0.00000000e+00
15.50	1.04075855e+25	0.00000000e+00
15.60	7.95360166e+24	0.00000000e+00
15.70	6.07893341e+24	0.00000000e+00
15.80	4.64670985e+24	0.00000000e+00
15.90	3.55241139e+24	0.00000000e+00
16.00	2.71622298e+24	0.00000000e+00
16.10	2.07719354e+24	0.00000000e+00
16.20	1.58877633e+24	0.00000000e+00
16.30	1.21542378e+24	0.00000000e+00
16.40	9.29986651e+23	0.00000000e+00
16.50	7.11728801e+23	0.00000000e+00
16.60	5.44811161e+23	0.00000000e+00
16.70	4.17134222e+23	0.00000000e+00
16.80	3.19454273e+23	0.00000000e+00
16.90	2.44708611e+23	0.00000000e+00
17.00	1.87500329e+23	0.00000000e+00
17.10	1.43704881e+23	0.00000000e+00
17.20	1.10169674e+23	0.00000000e+00
17.30	8.44846815e+22	0.00000000e+00
17.40	6.48072219e+22	0.00000000e+00
17.50	4.97281629e+22	0.00000000e+00
17.60	3.81697163e+22	0.00000000e+00
17.70	2.93073636e+22	0.00000000e+00
17.80	2.25102085e+22	0.00000000e+00
17.90	1.72954040e+22	0.00000000e+00
18.00	1.32933266e+22	0.00000000e+00
18.10	1.02209566e+22	0.00000000e+00
18.20	7.86153443e+21	0.00000000e+00
18.30	6.04900282e+21	0.00000000e+00
18.40	4.65611329e+21	0.00000000e+00
18.50	3.58532872e+21	0.00000000e+00
18.60	2.76186408e+21	0.00000000e+00
18.70	2.12836189e+21	0.00000000e+00
18.80	1.64081752e+21	0.00000000e+00
18.90	1.26545951e+21	0.00000000e+00
19.00	9.76361668e+20	0.00000000e+00
19.10	7.53613700e+20	0.00000000e+00
19.20	5.81920033e+20	0.00000000e+00
19.30	4.49526143e+20	0.00000000e+00
19.40	3.47395457e+20	0.00000000e+00
19.50	2.68578379e+20	0.00000000e+00
19.60	2.07728295e+20	0.00000000e+00
19.70	1.60730292e+20	0.00000000e+00
19.80	1.24416163e+20	0.00000000e+00
19.90	9.63456684e+19	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.54697548e+30	0.00000000e+00
0.20	5.70848559e+30	0.00000000e+00
0.30	1.17043090e+31	0.00000000e+00
0.40	1.87300589e+31	0.00000000e+00
0.50	2.60290170e+31	0.00000000e+00
0.60	3.29542102e+31	0.00000000e+00
0.70	3.90108970e+31	0.00000000e+00
0.80	4.38743639e+31	0.00000000e+00
0.90	4.73838615e+31	0.00000000e+00
1.00	4.95184464e+31	0.00000000e+00
1.10	5.03628799e+31	0.00000000e+00
1.20	5.00714122e+31	0.00000000e+00
1.30	4.88352050e+31	0.00000000e+00
1.40	4.68564772e+31	0.00000000e+00
1.50	4.43301981e+31	0.00000000e+00
1.60	4.14326666e+31	0.00000000e+00
1.70	3.83155990e+31	0.00000000e+00
1.80	3.51042050e+31	0.00000000e+00
1.90	3.18978777e+31	0.00000000e+00
2.00	2.87724316e+31	0.00000000e+00
2.10	2.57831022e+31	0.00000000e+00
2.20	2.29677902e+31	0.00000000e+00
2.30	2.03502267e+31	0.00000000e+00
2.40	1.79428760e+31	0.00000000e+00
2.50	1.57494878e+31	0.00000000e+00
2.60	1.37672751e+31	0.00000000e+00
2.70	1.19887233e+31	0.00000000e+00
2.80	1.04030626e+31	0.00000000e+00
2.90	8.99744165e+30	0.00000000e+00
3.00	7.75784277e+30	0.00000000e+00
3.10	6.66978199e+30	0.00000000e+00
3.20	5.71882920e+30	0.00000000e+00
3.30	4.89098310e+30	0.00000000e+00
3.40	4.17292992e+30	0.00000000e+00
3.50	3.55221049e+30	0.00000000e+00
3.60	3.01731642e+30	0.00000000e+00
3.70	2.55773286e+30	0.00000000e+00
3.80	2.16394126e+30	0.00000000e+00
3.90	1.82739366e+30	0.00000000e+00
4.00	1.54046742e+30	0.00000000e+00
4.10	1.29640700e+30	0.00000000e+00
4.20	1.08925839e+30	0.00000000e+00
4.30	9.13800117e+29	0.00000000e+00
4.40	7.65473774e+29	0.00000000e+00
4.50	6.40316208e+29	0.00000000e+00
4.60	5.34894771e+29	0.00000000e+00
4.70	4.46246669e+29	0.00000000e+00
4.80	3.71822887e+29	0.00000000e+00
4.90	3.09436970e+29	0.00000000e+00
5.00	2.57218686e+29	0.00000000e+00
5.10	2.13572476e+29	0.00000000e+00
5.20	1.77140436e+29	0.00000000e+00
5.30	1.46769594e+29	0.00000000e+00
5.40	1.21483102e+29	0.00000000e+00
5.50	1.00455033e+29	0.00000000e+00
5.60	8.29884166e+28	0.00000000e+00
5.70	6.84961912e+28	0.00000000e+00
5.80	5.64847379e+28	0.00000000e+00
5.90	4.65396953e+28	0.00000000e+00
6.00	3.83137879e+28	0.00000000e+00
6.10	3.15164049e+28	0.00000000e+00
6.20	2.59047060e+28	0.00000000e+00
6.30	2.12760505e+28	0.00000000e+00
6.40	1.74615663e+28	0.00000000e+00
6.50	1.43207018e+28	0.00000000e+00
6.60	1.17366195e+28	0.00000000e+00
6.70	9.61230824e+27	0.00000000e+00
6.80	7.86731056e+27	0.00000000e+00
6.90	6.43496944e+27	0.00000000e+00
7.00	5.26011975e+27	0.00000000e+00
7.10	4.29715271e+27	0.00000000e+00
7.20	3.50839703e+27	0.00000000e+00
7.30	2.86276702e+27	0.00000000e+00
7.40	2.33463436e+27	0.00000000e+00
7.50	1.90288867e+27	0.00000000e+00
7.60	1.55015578e+27	0.00000000e+00
7.70	1.26214826e+27	0.00000000e+00
7.80	1.02712633e+27	0.00000000e+00
7.90	8.35451104e+26	0.00000000e+00
8.00	6.79214443e+26	0.00000000e+00
8.10	5.51932979e+26	0.00000000e+00
8.20	4.48295136e+26	0.00000000e+00
8.30	3.63952306e+26	0.00000000e+00
8.40	2.95346665e+26	0.00000000e+00
8.50	2.39569235e+26	0.00000000e+00
8.60	1.94243049e+26	0.00000000e+00
8.70	1.57427050e+26	0.00000000e+00
8.80	1.27537086e+26	0.00000000e+00
8.90	1.03281037e+26	0.00000000e+00
9.00	8.36055790e+25	0.00000000e+00
9.10	6.76525192e+25	0.00000000e+00
9.20	5.47230273e+25	0.00000000e+00
9.30	4.42483373e+25	0.00000000e+00
9.40	3.57657773e+25	0.00000000e+00
9.50	2.88991678e+25	0.00000000e+00
9.60	2.33427999e+25	0.00000000e+00
9.70	1.88483532e+25	0.00000000e+00
9.80	1.52142146e+25	0.00000000e+00
9.90	1.22767685e+25	0.00000000e+00
10.00	9.90329402e+24	0.00000000e+00
10.10	7.98617686e+24	0.00000000e+00
10.20	6.43819822e+24	0.00000000e+00
10.30	5.18869788e+24	0.00000000e+00
10.40	4.18045362e+24	0.00000000e+00
10.50	3.36714447e+24	0.00000000e+00
10.60	2.71128797e+24	0.00000000e+00
10.70	2.18256556e+24	0.00000000e+00
10.80	1.75646235e+24	0.00000000e+00
10.90	1.41316332e+24	0.00000000e+00
11.00	1.13665813e+24	0.00000000e+00
11.10	9.14015045e+23	0.00000000e+00
11.20	7.34792503e+23	0.00000000e+00
11.30	5.90562494e+23	0.00000000e+00
11.40	4.74524466e+23	0.00000000e+00
11.50	3.81192844e+23	0.00000000e+00
11.60	3.06144173e+23	0.00000000e+00
11.70	2.45812566e+23	0.00000000e+00
11.80	1.97324330e+23	0.00000000e+00
11.90	1.58364303e+23	0.00000000e+00
12.00	1.27067834e+23	0.00000000e+00
12.10	1.01933558e+23	0.00000000e+00
12.20	8.17529557e+22	0.00000000e+00
12.30	6.55535081e+22	0.00000000e+00
12.40	5.25528225e+22	0.00000000e+00
12.50	4.21216321e+22	0.00000000e+00
12.60	3.37539613e+22	0.00000000e+00
12.70	2.70430741e+22	0.00000000e+00
12.80	2.16620936e+22	0.00000000e+00
12.90	1.73483888e+22	0.00000000e+00
13.00	1.38909988e+22	0.00000000e+00
13.10	1.11205079e+22	0.00000000e+00
13.20	8.90089765e+21	0.00000000e+00
13.30	7.12298765e+21	0.00000000e+00
13.40	5.69916108e+21	0.00000000e+00
13.50	4.55912137e+21	0.00000000e+00
13.60	3.64648101e+21	0.00000000e+00
13.70	2.91601949e+21	0.00000000e+00
13.80	2.33147951e+21	0.00000000e+00
13.90	1.86379671e+21	0.00000000e+00
14.00	1.48967744e+21	0.00000000e+00
14.10	1.19045698e+21	0.00000000e+00
14.20	9.51182603e+20	0.00000000e+00
14.30	7.59877838e+20	0.00000000e+00
14.40	6.06951904e+20	0.00000000e+00
14.50	4.84725996e+20	0.00000000e+00
14.60	3.87053306e+20	0.00000000e+00
14.70	3.09014294e+20	0.00000000e+00
14.80	2.46672383e+20	0.00000000e+00
14.90	1.96878149e+20	0.00000000e+00
15.00	1.57112365e+20	0.00000000e+00
15.10	1.25360259e+20	0.00000000e+00
15.20	1.00010792e+20	0.00000000e+00
15.30	7.97759718e+19	0.00000000e+00
15.40	6.36262555e+19	0.00000000e+00
15.50	5.07388255e+19	0.00000000e+00
15.60	4.04561893e+19	0.00000000e+00
15.70	3.22530497e+19	0.00000000e+00
15.80	2.57097921e+19	0.00000000e+00
15.90	2.04912761e+19	0.00000000e+00
16.00	1.63298729e+19	0.00000000e+00
16.10	1.30118975e+19	0.00000000e+00
16.20	1.03667628e+19	0.00000000e+00
16.30	8.25830736e+18	0.00000000e+00
16.40	6.57786423e+18	0.00000000e+00
16.50	5.23872251e+18	0.00000000e+00
16.60	4.17170055e+18	0.00000000e+00
16.70	3.32161053e+18	0.00000000e+00
16.80	2.64443404e+18	0.00000000e+00
16.90	2.10506643e+18	0.00000000e+00
17.00	1.67551564e+18	0.00000000e+00
17.10	1.33346417e+18	0.00000000e+00
17.20	1.06112112e+18	0.00000000e+00
17.30	8.44305964e+17	0.00000000e+00
17.40	6.71717376e+17	0.00000000e+00
17.50	5.34349839e+17	0.00000000e+00
17.60	4.25028118e+17	0.00000000e+00
17.70	3.38036073e+17	0.00000000e+00
17.80	2.68820467e+17	0.00000000e+00
17.90	2.13754875e+17	0.00000000e+00
18.00	1.69951348e+17	0.00000000e+00
18.10	1.35110337e+17	0.00000000e+00
18.20	1.07401016e+17	0.00000000e+00
18.30	8.53659191e+16	0.00000000e+00
18.40	6.78449356e+16	0.00000000e+00
18.50	5.39147469e+16	0.00000000e+00
18.60	4.28405844e+16	0.00000000e+00
18.70	3.40377866e+16	0.00000000e+00
18.80	2.70411888e+16	0.00000000e+00
18.90	2.14807391e+16	0.00000000e+00
19.00	1.70620829e+16	0.00000000e+00
19.10	1.35511040e+16	0.00000000e+00
19.20	1.07616165e+16	0.00000000e+00
19.30	8.54556837e+15	0.00000000e+00
19.40	6.78524279e+15	0.00000000e+00
19.50	5.38705264e+15	0.00000000e+00
19.60	4.27660186e+15	0.00000000e+00
19.70	3.39475603e+15	0.00000000e+00
19.80	2.69451642e+15	0.00000000e+00
19.90	2.13853313e+15	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.64529550e+32	0.00000000e+00
0.20	2.10160783e+33	0.00000000e+00
0.30	3.73772591e+33	0.00000000e+00
0.40	5.25116029e+33	0.00000000e+00
0.50	6.48252819e+33	0.00000000e+00
0.60	7.37355072e+33	0.00000000e+00
0.70	7.92579289e+33	0.00000000e+00
0.80	8.17342146e+33	0.00000000e+00
0.90	8.16569514e+33	0.00000000e+00
1.00	7.95612183e+33	0.00000000e+00
1.10	7.59610934e+33	0.00000000e+00
1.20	7.13158249e+33	0.00000000e+00
1.30	6.60150339e+33	0.00000000e+00
1.40	6.03756768e+33	0.00000000e+00
1.50	5.46458490e+33	0.00000000e+00
1.60	4.90121858e+33	0.00000000e+00
1.70	4.36087733e+33	0.00000000e+00
1.80	3.85262829e+33	0.00000000e+00
1.90	3.38205888e+33	0.00000000e+00
2.00	2.95204643e+33	0.00000000e+00
2.10	2.56342082e+33	0.00000000e+00
2.20	2.21551749e+33	0.00000000e+00
2.30	1.90662732e+33	0.00000000e+00
2.40	1.63435406e+33	0.00000000e+00
2.50	1.39589182e+33	0.00000000e+00
2.60	1.18823510e+33	0.00000000e+00
2.70	1.00833372e+33	0.00000000e+00
2.80	8.53202805e+32	0.00000000e+00
2.90	7.19997901e+32	0.00000000e+00
3.00	6.06062638e+32	0.00000000e+00
