# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.76442443
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.00968466e+32	0.00000000e+00
1.30	9.69848312e+31	0.00000000e+00
1.40	9.17001282e+31	0.00000000e+00
1.50	8.55394578e+31	0.00000000e+00
1.60	7.88653951e+31	0.00000000e+00
1.70	7.19740927e+31	0.00000000e+00
1.80	6.50979150e+31	0.00000000e+00
1.90	5.84117039e+31	0.00000000e+00
2.00	5.20407065e+31	0.00000000e+00
2.10	4.60688912e+31	0.00000000e+00
2.20	4.05469004e+31	0.00000000e+00
2.30	3.54992329e+31	0.00000000e+00
2.40	3.09304823e+31	0.00000000e+00
2.50	2.68305880e+31	0.00000000e+00
2.60	2.31791535e+31	0.00000000e+00
2.70	1.99489095e+31	0.00000000e+00
2.80	1.71084353e+31	0.00000000e+00
2.90	1.46242525e+31	0.00000000e+00
3.00	1.24623855e+31	0.00000000e+00
3.10	1.05894997e+31	0.00000000e+00
3.20	8.97369011e+30	0.00000000e+00
3.30	7.58500295e+30	0.00000000e+00
3.40	6.39574479e+30	0.00000000e+00
3.50	5.38063470e+30	0.00000000e+00
3.60	4.51683812e+30	0.00000000e+00
3.70	3.78391758e+30	0.00000000e+00
3.80	3.16372504e+30	0.00000000e+00
3.90	2.64025705e+30	0.00000000e+00
4.00	2.19948822e+30	0.00000000e+00
4.10	1.82919455e+30	0.00000000e+00
4.20	1.51877513e+30	0.00000000e+00
4.30	1.25907803e+30	0.00000000e+00
4.40	1.04223519e+30	0.00000000e+00
4.50	8.61507866e+29	0.00000000e+00
4.60	7.11144835e+29	0.00000000e+00
4.70	5.86253595e+29	0.00000000e+00
4.80	4.82684773e+29	0.00000000e+00
4.90	3.96929153e+29	0.00000000e+00
5.00	3.26026747e+29	0.00000000e+00
5.10	2.67487034e+29	0.00000000e+00
5.20	2.19219382e+29	0.00000000e+00
5.30	1.79472685e+29	0.00000000e+00
5.40	1.46783288e+29	0.00000000e+00
5.50	1.19930198e+29	0.00000000e+00
5.60	9.78967433e+28	0.00000000e+00
5.70	7.98378976e+28	0.00000000e+00
5.80	6.50524753e+28	0.00000000e+00
5.90	5.29595861e+28	0.00000000e+00
6.00	4.30787321e+28	0.00000000e+00
6.10	3.50130420e+28	0.00000000e+00
6.20	2.84351743e+28	0.00000000e+00
6.30	2.30755006e+28	0.00000000e+00
6.40	1.87122130e+28	0.00000000e+00
6.50	1.51630704e+28	0.00000000e+00
6.60	1.22785172e+28	0.00000000e+00
6.70	9.93596196e+27	0.00000000e+00
6.80	8.03502441e+27	0.00000000e+00
6.90	6.49359992e+27	0.00000000e+00
7.00	5.24459956e+27	0.00000000e+00
7.10	4.23325829e+27	0.00000000e+00
7.20	3.41491340e+27	0.00000000e+00
7.30	2.75317430e+27	0.00000000e+00
7.40	2.21841687e+27	0.00000000e+00
7.50	1.78654576e+27	0.00000000e+00
7.60	1.43797909e+27	0.00000000e+00
7.70	1.15681544e+27	0.00000000e+00
7.80	9.30152468e+26	0.00000000e+00
7.90	7.47528968e+26	0.00000000e+00
8.00	6.00469303e+26	0.00000000e+00
8.10	4.82111393e+26	0.00000000e+00
8.20	3.86903376e+26	0.00000000e+00
8.30	3.10356432e+26	0.00000000e+00
8.40	2.48843619e+26	0.00000000e+00
8.50	1.99436237e+26	0.00000000e+00
8.60	1.59770856e+26	0.00000000e+00
8.70	1.27941369e+26	0.00000000e+00
8.80	1.02411378e+26	0.00000000e+00
8.90	8.19432106e+25	0.00000000e+00
9.00	6.55403735e+25	0.00000000e+00
9.10	5.24009952e+25	0.00000000e+00
9.20	4.18801523e+25	0.00000000e+00
9.30	3.34594165e+25	0.00000000e+00
9.40	2.67222530e+25	0.00000000e+00
9.50	2.13341573e+25	0.00000000e+00
9.60	1.70266274e+25	0.00000000e+00
9.70	1.35842424e+25	0.00000000e+00
9.80	1.08342463e+25	0.00000000e+00
9.90	8.63815991e+24	0.00000000e+00
10.00	6.88502803e+24	0.00000000e+00
10.10	5.48598642e+24	0.00000000e+00
10.20	4.36989324e+24	0.00000000e+00
10.30	3.47981748e+24	0.00000000e+00
10.40	2.77021864e+24	0.00000000e+00
10.50	2.20468172e+24	0.00000000e+00
10.60	1.75409979e+24	0.00000000e+00
10.70	1.39521597e+24	0.00000000e+00
10.80	1.10945449e+24	0.00000000e+00
10.90	8.81983663e+23	0.00000000e+00
11.00	7.00965475e+23	0.00000000e+00
11.10	5.56954531e+23	0.00000000e+00
11.20	4.42417010e+23	0.00000000e+00
11.30	3.51345785e+23	0.00000000e+00
11.40	2.78952571e+23	0.00000000e+00
11.50	2.21421851e+23	0.00000000e+00
11.60	1.75714187e+23	0.00000000e+00
11.70	1.39409101e+23	0.00000000e+00
11.80	1.10579606e+23	0.00000000e+00
11.90	8.76920445e+22	0.00000000e+00
12.00	6.95261509e+22	0.00000000e+00
12.10	5.51112872e+22	0.00000000e+00
12.20	4.36755941e+22	0.00000000e+00
12.30	3.46054466e+22	0.00000000e+00
12.40	2.74131486e+22	0.00000000e+00
12.50	2.17111892e+22	0.00000000e+00
12.60	1.71917431e+22	0.00000000e+00
12.70	1.36103463e+22	0.00000000e+00
12.80	1.07729022e+22	0.00000000e+00
12.90	8.52534226e+21	0.00000000e+00
13.00	6.74540072e+21	0.00000000e+00
13.10	5.33607282e+21	0.00000000e+00
13.20	4.22041354e+21	0.00000000e+00
13.30	3.33740348e+21	0.00000000e+00
13.40	2.63866352e+21	0.00000000e+00
13.50	2.08584509e+21	0.00000000e+00
13.60	1.64855681e+21	0.00000000e+00
13.70	1.30271887e+21	0.00000000e+00
13.80	1.02925616e+21	0.00000000e+00
13.90	8.13061242e+20	0.00000000e+00
14.00	6.42171575e+20	0.00000000e+00
14.10	5.07116713e+20	0.00000000e+00
14.20	4.00400656e+20	0.00000000e+00
14.30	3.16091339e+20	0.00000000e+00
14.40	2.49495268e+20	0.00000000e+00
14.50	1.96899605e+20	0.00000000e+00
14.60	1.55367828e+20	0.00000000e+00
14.70	1.22577834e+20	0.00000000e+00
14.80	9.66937171e+19	0.00000000e+00
14.90	7.62642293e+19	0.00000000e+00
15.00	6.01423865e+19	0.00000000e+00
15.10	4.74218395e+19	0.00000000e+00
15.20	3.73865071e+19	0.00000000e+00
15.30	2.94707329e+19	0.00000000e+00
15.40	2.32277583e+19	0.00000000e+00
15.50	1.83047894e+19	0.00000000e+00
15.60	1.44232787e+19	0.00000000e+00
15.70	1.13633346e+19	0.00000000e+00
15.80	8.95139762e+18	0.00000000e+00
15.90	7.05049931e+18	0.00000000e+00
16.00	5.55256372e+18	0.00000000e+00
16.10	4.37232618e+18	0.00000000e+00
16.20	3.44252855e+18	0.00000000e+00
16.30	2.71012420e+18	0.00000000e+00
16.40	2.13328128e+18	0.00000000e+00
16.50	1.67901654e+18	0.00000000e+00
16.60	1.32132714e+18	0.00000000e+00
16.70	1.03971637e+18	0.00000000e+00
16.80	8.18029866e+17	0.00000000e+00
16.90	6.43537353e+17	0.00000000e+00
17.00	5.06208310e+17	0.00000000e+00
17.10	3.98140407e+17	0.00000000e+00
17.20	3.13108799e+17	0.00000000e+00
17.30	2.46210671e+17	0.00000000e+00
17.40	1.93584949e+17	0.00000000e+00
17.50	1.52191346e+17	0.00000000e+00
17.60	1.19636172e+17	0.00000000e+00
17.70	9.40350423e+16	0.00000000e+00
17.80	7.39047149e+16	0.00000000e+00
17.90	5.80778123e+16	0.00000000e+00
18.00	4.56356800e+16	0.00000000e+00
18.10	3.58554728e+16	0.00000000e+00
18.20	2.81684866e+16	0.00000000e+00
18.30	2.21273378e+16	0.00000000e+00
18.40	1.73801236e+16	0.00000000e+00
18.50	1.36500760e+16	0.00000000e+00
18.60	1.07195416e+16	0.00000000e+00
18.70	8.41737612e+15	0.00000000e+00
18.80	6.60902000e+15	0.00000000e+00
18.90	5.18868889e+15	0.00000000e+00
19.00	4.07322918e+15	0.00000000e+00
19.10	3.19728329e+15	0.00000000e+00
19.20	2.50948647e+15	0.00000000e+00
19.30	1.96947492e+15	0.00000000e+00
19.40	1.54553308e+15	0.00000000e+00
19.50	1.21274303e+15	0.00000000e+00
19.60	9.51529584e+14	0.00000000e+00
19.70	7.46516113e+14	0.00000000e+00
19.80	5.85625320e+14	0.00000000e+00
19.90	4.59372109e+14	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.38243915e+35
0.20	0.00000000e+00	1.24613760e+36
0.30	0.00000000e+00	2.57285165e+36
0.40	0.00000000e+00	4.18007657e+36
0.50	0.00000000e+00	5.94196092e+36
0.60	0.00000000e+00	7.74506504e+36
0.70	0.00000000e+00	9.48835428e+36
0.80	0.00000000e+00	1.10832744e+37
0.90	0.00000000e+00	1.24539592e+37
1.00	0.00000000e+00	1.35376302e+37
1.10	0.00000000e+00	1.42852123e+37
1.20	0.00000000e+00	1.46621106e+37
1.30	0.00000000e+00	1.46489207e+37
1.40	0.00000000e+00	1.42416159e+37
1.50	0.00000000e+00	1.34505935e+37
1.60	0.00000000e+00	1.22980416e+37
1.70	0.00000000e+00	1.08136242e+37
1.80	0.00000000e+00	9.02937658e+36
1.90	0.00000000e+00	6.97510076e+36
2.00	0.00000000e+00	4.66806849e+36
2.10	0.00000000e+00	1.95438397e+36
2.20	0.00000000e+00	1.74927295e+32
2.30	0.00000000e+00	3.41155253e+31
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	1.41069998e+20	0.00000000e+00
3.00	1.66477805e+30	0.00000000e+00
3.10	2.65347154e+34	0.00000000e+00
3.20	1.98329916e+36	0.00000000e+00
3.30	3.16266041e+36	0.00000000e+00
3.40	3.59017197e+36	0.00000000e+00
3.50	3.82289695e+36	0.00000000e+00
3.60	3.98869550e+36	0.00000000e+00
3.70	4.09546750e+36	0.00000000e+00
3.80	4.12057795e+36	0.00000000e+00
3.90	4.04809031e+36	0.00000000e+00
4.00	3.87934208e+36	0.00000000e+00
4.10	3.63044516e+36	0.00000000e+00
4.20	3.32532156e+36	0.00000000e+00
4.30	2.98911367e+36	0.00000000e+00
4.40	2.64387405e+36	0.00000000e+00
4.50	2.30662007e+36	0.00000000e+00
4.60	1.98907494e+36	0.00000000e+00
4.70	1.69832460e+36	0.00000000e+00
4.80	1.43782040e+36	0.00000000e+00
4.90	1.20839115e+36	0.00000000e+00
5.00	1.00911086e+36	0.00000000e+00
5.10	8.37975982e+35	0.00000000e+00
5.20	6.92400539e+35	0.00000000e+00
5.30	5.69560604e+35	0.00000000e+00
5.40	4.66621482e+35	0.00000000e+00
5.50	3.80879187e+35	0.00000000e+00
5.60	3.09841154e+35	0.00000000e+00
5.70	2.51265564e+35	0.00000000e+00
5.80	2.03173097e+35	0.00000000e+00
5.90	1.63841453e+35	0.00000000e+00
6.00	1.31789444e+35	0.00000000e+00
6.10	1.05755561e+35	0.00000000e+00
6.20	8.46741968e+34	0.00000000e+00
6.30	6.76515777e+34	0.00000000e+00
6.40	5.39426637e+34	0.00000000e+00
6.50	4.29297982e+34	0.00000000e+00
6.60	3.41034224e+34	0.00000000e+00
6.70	2.70450104e+34	0.00000000e+00
6.80	2.14121851e+34	0.00000000e+00
6.90	1.69258899e+34	0.00000000e+00
7.00	1.33594469e+34	0.00000000e+00
7.10	1.05293048e+34	0.00000000e+00
7.20	8.28726229e+33	0.00000000e+00
7.30	6.51398755e+33	0.00000000e+00
7.40	5.11363891e+33	0.00000000e+00
7.50	4.00942335e+33	0.00000000e+00
7.60	3.13994956e+33	0.00000000e+00
7.70	2.45624339e+33	0.00000000e+00
7.80	1.91931411e+33	0.00000000e+00
7.90	1.49817896e+33	0.00000000e+00
8.00	1.16826244e+33	0.00000000e+00
8.10	9.10104943e+32	0.00000000e+00
8.20	7.08323175e+32	0.00000000e+00
8.30	5.50774835e+32	0.00000000e+00
8.40	4.27890377e+32	0.00000000e+00
8.50	3.32138521e+32	0.00000000e+00
8.60	2.57600185e+32	0.00000000e+00
8.70	1.99629485e+32	0.00000000e+00
8.80	1.54584394e+32	0.00000000e+00
8.90	1.19613279e+32	0.00000000e+00
9.00	9.24859882e+31	0.00000000e+00
9.10	7.14602772e+31	0.00000000e+00
9.20	5.51765879e+31	0.00000000e+00
9.30	4.25750429e+31	0.00000000e+00
9.40	3.28302228e+31	0.00000000e+00
9.50	2.52999185e+31	0.00000000e+00
9.60	1.94849236e+31	0.00000000e+00
9.70	1.49975393e+31	0.00000000e+00
9.80	1.15369291e+31	0.00000000e+00
9.90	8.86984977e+30	0.00000000e+00
10.00	6.81560984e+30	0.00000000e+00
10.10	5.23434159e+30	0.00000000e+00
10.20	4.01785680e+30	0.00000000e+00
10.30	3.08253405e+30	0.00000000e+00
10.40	2.36378585e+30	0.00000000e+00
10.50	1.81176036e+30	0.00000000e+00
10.60	1.38800546e+30	0.00000000e+00
10.70	1.06288096e+30	0.00000000e+00
10.80	8.13553581e+29	0.00000000e+00
10.90	6.22444575e+29	0.00000000e+00
11.00	4.76028500e+29	0.00000000e+00
11.10	3.63904648e+29	0.00000000e+00
11.20	2.78079576e+29	0.00000000e+00
11.30	2.12413344e+29	0.00000000e+00
11.40	1.62192187e+29	0.00000000e+00
11.50	1.23799135e+29	0.00000000e+00
11.60	9.44602013e+28	0.00000000e+00
11.70	7.20489336e+28	0.00000000e+00
11.80	5.49360609e+28	0.00000000e+00
11.90	4.18738054e+28	0.00000000e+00
12.00	3.19069963e+28	0.00000000e+00
12.10	2.43047700e+28	0.00000000e+00
12.20	1.85081346e+28	0.00000000e+00
12.30	1.40897305e+28	0.00000000e+00
12.40	1.07229662e+28	0.00000000e+00
12.50	8.15835447e+27	0.00000000e+00
12.60	6.20538567e+27	0.00000000e+00
12.70	4.71863772e+27	0.00000000e+00
12.80	3.58714691e+27	0.00000000e+00
12.90	2.72627292e+27	0.00000000e+00
13.00	2.07147667e+27	0.00000000e+00
13.10	1.57356319e+27	0.00000000e+00
13.20	1.19504575e+27	0.00000000e+00
13.30	9.07368807e+26	0.00000000e+00
13.40	6.88786872e+26	0.00000000e+00
13.50	5.22745442e+26	0.00000000e+00
13.60	3.96645608e+26	0.00000000e+00
13.70	3.00901711e+26	0.00000000e+00
13.80	2.28222705e+26	0.00000000e+00
13.90	1.73064392e+26	0.00000000e+00
14.00	1.31212083e+26	0.00000000e+00
14.10	9.94625479e+25	0.00000000e+00
14.20	7.53819713e+25	0.00000000e+00
14.30	5.71215449e+25	0.00000000e+00
14.40	4.32772195e+25	0.00000000e+00
14.50	3.27829543e+25	0.00000000e+00
14.60	2.48295308e+25	0.00000000e+00
14.70	1.88028205e+25	0.00000000e+00
14.80	1.42368473e+25	0.00000000e+00
14.90	1.07781289e+25	0.00000000e+00
15.00	8.15856731e+24	0.00000000e+00
15.10	6.17486870e+24	0.00000000e+00
15.20	4.67290697e+24	0.00000000e+00
15.30	3.53585464e+24	0.00000000e+00
15.40	2.67517267e+24	0.00000000e+00
15.50	2.02377233e+24	0.00000000e+00
15.60	1.53082722e+24	0.00000000e+00
15.70	1.15783765e+24	0.00000000e+00
15.80	8.75645651e+23	0.00000000e+00
15.90	6.62171739e+23	0.00000000e+00
16.00	5.00698957e+23	0.00000000e+00
16.10	3.78572290e+23	0.00000000e+00
16.20	2.86212989e+23	0.00000000e+00
16.30	2.16371740e+23	0.00000000e+00
16.40	1.63562876e+23	0.00000000e+00
16.50	1.23635803e+23	0.00000000e+00
16.60	9.34504576e+22	0.00000000e+00
16.70	7.06315310e+22	0.00000000e+00
16.80	5.33824104e+22	0.00000000e+00
16.90	4.03443284e+22	0.00000000e+00
17.00	3.04897560e+22	0.00000000e+00
17.10	2.30417245e+22	0.00000000e+00
17.20	1.74127753e+22	0.00000000e+00
17.30	1.31587756e+22	0.00000000e+00
17.40	9.94397137e+21	0.00000000e+00
17.50	7.51456215e+21	0.00000000e+00
17.60	5.67870655e+21	0.00000000e+00
17.70	4.29140647e+21	0.00000000e+00
17.80	3.24307436e+21	0.00000000e+00
17.90	2.45088977e+21	0.00000000e+00
18.00	1.85226402e+21	0.00000000e+00
18.10	1.39989953e+21	0.00000000e+00
18.20	1.05805527e+21	0.00000000e+00
18.30	7.99723861e+20	0.00000000e+00
18.40	6.04497722e+20	0.00000000e+00
18.50	4.56956570e+20	0.00000000e+00
18.60	3.45448711e+20	0.00000000e+00
18.70	2.61170075e+20	0.00000000e+00
18.80	1.97468233e+20	0.00000000e+00
18.90	1.49316517e+20	0.00000000e+00
19.00	1.12916687e+20	0.00000000e+00
19.10	8.53986333e+19	0.00000000e+00
19.20	6.45935451e+19	0.00000000e+00
19.30	4.88624938e+19	0.00000000e+00
19.40	3.69669281e+19	0.00000000e+00
19.50	2.79708243e+19	0.00000000e+00
19.60	2.11667549e+19	0.00000000e+00
19.70	1.60200321e+19	0.00000000e+00
19.80	1.21265014e+19	0.00000000e+00
19.90	9.18065510e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.12192102e+29	0.00000000e+00
0.20	7.58975238e+29	0.00000000e+00
0.30	1.50711798e+30	0.00000000e+00
0.40	2.33533309e+30	0.00000000e+00
0.50	3.14385496e+30	0.00000000e+00
0.60	3.85957198e+30	0.00000000e+00
0.70	4.43666288e+30	0.00000000e+00
0.80	4.85367727e+30	0.00000000e+00
0.90	5.10850282e+30	0.00000000e+00
1.00	5.21264561e+30	0.00000000e+00
1.10	5.18588848e+30	0.00000000e+00
1.20	5.05192361e+30	0.00000000e+00
1.30	4.83515190e+30	0.00000000e+00
1.40	4.55857805e+30	0.00000000e+00
1.50	4.24260043e+30	0.00000000e+00
1.60	3.90446159e+30	0.00000000e+00
1.70	3.55814715e+30	0.00000000e+00
1.80	3.21456104e+30	0.00000000e+00
1.90	2.88185248e+30	0.00000000e+00
2.00	2.56580905e+30	0.00000000e+00
2.10	2.27026065e+30	0.00000000e+00
2.20	1.99746182e+30	0.00000000e+00
2.30	1.74843516e+30	0.00000000e+00
2.40	1.52326847e+30	0.00000000e+00
2.50	1.32136432e+30	0.00000000e+00
2.60	1.14164489e+30	0.00000000e+00
2.70	9.82715968e+29	0.00000000e+00
2.80	8.42995781e+29	0.00000000e+00
2.90	7.20813516e+29	0.00000000e+00
3.00	6.14483079e+29	0.00000000e+00
3.10	5.22356313e+29	0.00000000e+00
3.20	4.42859915e+29	0.00000000e+00
3.30	3.74519557e+29	0.00000000e+00
3.40	3.15973999e+29	0.00000000e+00
3.50	2.65981774e+29	0.00000000e+00
3.60	2.23422290e+29	0.00000000e+00
3.70	1.87293021e+29	0.00000000e+00
3.80	1.56703949e+29	0.00000000e+00
3.90	1.30870308e+29	0.00000000e+00
4.00	1.09104289e+29	0.00000000e+00
4.10	9.08063332e+28	0.00000000e+00
4.20	7.54563542e+28	0.00000000e+00
4.30	6.26052105e+28	0.00000000e+00
4.40	5.18666051e+28	0.00000000e+00
4.50	4.29095320e+28	0.00000000e+00
4.60	3.54513405e+28	0.00000000e+00
4.70	2.92514456e+28	0.00000000e+00
4.80	2.41056744e+28	0.00000000e+00
4.90	1.98412383e+28	0.00000000e+00
5.00	1.63122886e+28	0.00000000e+00
5.10	1.33960176e+28	0.00000000e+00
5.20	1.09892554e+28	0.00000000e+00
5.30	9.00551886e+27	0.00000000e+00
5.40	7.37246029e+27	0.00000000e+00
5.50	6.02967479e+27	0.00000000e+00
5.60	4.92682224e+27	0.00000000e+00
5.70	4.02202314e+27	0.00000000e+00
5.80	3.28049509e+27	0.00000000e+00
5.90	2.67339578e+27	0.00000000e+00
6.00	2.17684496e+27	0.00000000e+00
6.10	1.77109935e+27	0.00000000e+00
6.20	1.43985864e+27	0.00000000e+00
6.30	1.16968291e+27	0.00000000e+00
6.40	9.49504937e+26	0.00000000e+00
6.50	7.70222370e+26	0.00000000e+00
6.60	6.24357696e+26	0.00000000e+00
6.70	5.05775225e+26	0.00000000e+00
6.80	4.09445674e+26	0.00000000e+00
6.90	3.31251081e+26	0.00000000e+00
7.00	2.67823017e+26	0.00000000e+00
7.10	2.16408890e+26	0.00000000e+00
7.20	1.74761451e+26	0.00000000e+00
7.30	1.41047702e+26	0.00000000e+00
7.40	1.13773852e+26	0.00000000e+00
7.50	9.17235799e+25	0.00000000e+00
7.60	7.39073087e+25	0.00000000e+00
7.70	5.95205894e+25	0.00000000e+00
7.80	4.79099668e+25	0.00000000e+00
7.90	3.85450415e+25	0.00000000e+00
8.00	3.09956078e+25	0.00000000e+00
8.10	2.49129771e+25	0.00000000e+00
8.20	2.00147230e+25	0.00000000e+00
8.30	1.60722448e+25	0.00000000e+00
8.40	1.29006272e+25	0.00000000e+00
8.50	1.03503892e+25	0.00000000e+00
8.60	8.30076599e+24	0.00000000e+00
8.70	6.65425178e+24	0.00000000e+00
8.80	5.33216608e+24	0.00000000e+00
8.90	4.27105531e+24	0.00000000e+00
9.00	3.41977380e+24	0.00000000e+00
9.10	2.73711911e+24	0.00000000e+00
9.20	2.18991626e+24	0.00000000e+00
9.30	1.75146745e+24	0.00000000e+00
9.40	1.40029828e+24	0.00000000e+00
9.50	1.11914412e+24	0.00000000e+00
9.60	8.94131611e+23	0.00000000e+00
9.70	7.14117621e+23	0.00000000e+00
9.80	5.70156014e+23	0.00000000e+00
9.90	4.55067761e+23	0.00000000e+00
10.00	3.63094341e+23	0.00000000e+00
10.10	2.89618652e+23	0.00000000e+00
10.20	2.30940291e+23	0.00000000e+00
10.30	1.84094779e+23	0.00000000e+00
10.40	1.46708130e+23	0.00000000e+00
10.50	1.16879986e+23	0.00000000e+00
10.60	9.30896986e+22	0.00000000e+00
10.70	7.41209193e+22	0.00000000e+00
10.80	5.90010570e+22	0.00000000e+00
10.90	4.69527128e+22	0.00000000e+00
11.00	3.73547221e+22	0.00000000e+00
11.10	2.97109287e+22	0.00000000e+00
11.20	2.36251598e+22	0.00000000e+00
11.30	1.87811843e+22	0.00000000e+00
11.40	1.49266623e+22	0.00000000e+00
11.50	1.18603018e+22	0.00000000e+00
11.60	9.42158135e+21	0.00000000e+00
11.70	7.48253227e+21	0.00000000e+00
11.80	5.94116724e+21	0.00000000e+00
11.90	4.71622984e+21	0.00000000e+00
12.00	3.74299908e+21	0.00000000e+00
12.10	2.96993952e+21	0.00000000e+00
12.20	2.35602616e+21	0.00000000e+00
12.30	1.86861017e+21	0.00000000e+00
12.40	1.48171555e+21	0.00000000e+00
12.50	1.17468089e+21	0.00000000e+00
12.60	9.31076321e+20	0.00000000e+00
12.70	7.37840190e+20	0.00000000e+00
12.80	5.84591221e+20	0.00000000e+00
12.90	4.63080526e+20	0.00000000e+00
13.00	3.66755168e+20	0.00000000e+00
13.10	2.90410756e+20	0.00000000e+00
13.20	2.29914879e+20	0.00000000e+00
13.30	1.81987081e+20	0.00000000e+00
13.40	1.44023809e+20	0.00000000e+00
13.50	1.13959204e+20	0.00000000e+00
13.60	9.01544157e+19	0.00000000e+00
13.70	7.13096273e+19	0.00000000e+00
13.80	5.63941352e+19	0.00000000e+00
13.90	4.45908117e+19	0.00000000e+00
14.00	3.52519769e+19	0.00000000e+00
14.10	2.78643711e+19	0.00000000e+00
14.20	2.20213352e+19	0.00000000e+00
14.30	1.74007370e+19	0.00000000e+00
14.40	1.37474506e+19	0.00000000e+00
14.50	1.08594577e+19	0.00000000e+00
14.60	8.57682306e+18	0.00000000e+00
14.70	6.77295192e+18	0.00000000e+00
14.80	5.34765805e+18	0.00000000e+00
14.90	4.22166924e+18	0.00000000e+00
15.00	3.33227283e+18	0.00000000e+00
15.10	2.62986516e+18	0.00000000e+00
15.20	2.07521840e+18	0.00000000e+00
15.30	1.63731527e+18	0.00000000e+00
15.40	1.29163486e+18	0.00000000e+00
15.50	1.01879525e+18	0.00000000e+00
15.60	8.03478955e+17	0.00000000e+00
15.70	6.33582670e+17	0.00000000e+00
15.80	4.99544250e+17	0.00000000e+00
15.90	3.93810447e+17	0.00000000e+00
16.00	3.10415779e+17	0.00000000e+00
16.10	2.44649489e+17	0.00000000e+00
16.20	1.92792205e+17	0.00000000e+00
16.30	1.51907747e+17	0.00000000e+00
16.40	1.19678544e+17	0.00000000e+00
16.50	9.42755881e+16	0.00000000e+00
16.60	7.42556284e+16	0.00000000e+00
16.70	5.84799920e+16	0.00000000e+00
16.80	4.60504236e+16	0.00000000e+00
16.90	3.62584250e+16	0.00000000e+00
17.00	2.85452475e+16	0.00000000e+00
17.10	2.24702977e+16	0.00000000e+00
17.20	1.76862002e+16	0.00000000e+00
17.30	1.39191109e+16	0.00000000e+00
17.40	1.09531807e+16	0.00000000e+00
17.50	8.61829444e+15	0.00000000e+00
17.60	6.78039902e+15	0.00000000e+00
17.70	5.33387143e+15	0.00000000e+00
17.80	4.19549986e+15	0.00000000e+00
17.90	3.29973642e+15	0.00000000e+00
18.00	2.59495393e+15	0.00000000e+00
18.10	2.04049438e+15	0.00000000e+00
18.20	1.60434209e+15	0.00000000e+00
18.30	1.26128970e+15	0.00000000e+00
18.40	9.91492581e+14	0.00000000e+00
18.50	7.79329839e+14	0.00000000e+00
18.60	6.12506623e+14	0.00000000e+00
18.70	4.81347110e+14	0.00000000e+00
18.80	3.78237412e+14	0.00000000e+00
18.90	2.97186822e+14	0.00000000e+00
19.00	2.33482316e+14	0.00000000e+00
19.10	1.83416425e+14	0.00000000e+00
19.20	1.44073018e+14	0.00000000e+00
19.30	1.13158630e+14	0.00000000e+00
19.40	8.88696985e+13	0.00000000e+00
19.50	6.97880587e+13	0.00000000e+00
19.60	5.47987049e+13	0.00000000e+00
19.70	4.30250730e+13	0.00000000e+00
19.80	3.37781186e+13	0.00000000e+00
19.90	2.65162550e+13	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.45637131e+31	0.00000000e+00
0.20	4.41171225e+31	0.00000000e+00
0.30	7.51605240e+31	0.00000000e+00
0.40	1.01153550e+32	0.00000000e+00
0.50	1.19625443e+32	0.00000000e+00
0.60	1.30351455e+32	0.00000000e+00
0.70	1.34229616e+32	0.00000000e+00
0.80	1.32612223e+32	0.00000000e+00
0.90	1.26927829e+32	0.00000000e+00
1.00	1.18484674e+32	0.00000000e+00
1.10	1.08384082e+32	0.00000000e+00
1.20	9.74975733e+31	0.00000000e+00
1.30	8.64784827e+31	0.00000000e+00
1.40	7.57899833e+31	0.00000000e+00
1.50	6.57388836e+31	0.00000000e+00
1.60	5.65091332e+31	0.00000000e+00
1.70	4.81920139e+31	0.00000000e+00
1.80	4.08117404e+31	0.00000000e+00
1.90	3.43462138e+31	0.00000000e+00
2.00	2.87432615e+31	0.00000000e+00
2.10	2.39329228e+31	0.00000000e+00
2.20	1.98364503e+31	0.00000000e+00
2.30	1.63726686e+31	0.00000000e+00
2.40	1.34622738e+31	0.00000000e+00
2.50	1.10305711e+31	0.00000000e+00
2.60	9.00905807e+30	0.00000000e+00
2.70	7.33618286e+30	0.00000000e+00
2.80	5.95752970e+30	0.00000000e+00
2.90	4.82562394e+30	0.00000000e+00
3.00	3.89950187e+30	0.00000000e+00
