# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.23354195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.92241507e+34	0.00000000e+00
1.30	1.94123022e+34	0.00000000e+00
1.40	1.92242273e+34	0.00000000e+00
1.50	1.87216224e+34	0.00000000e+00
1.60	1.79700816e+34	0.00000000e+00
1.70	1.70332907e+34	0.00000000e+00
1.80	1.59693020e+34	0.00000000e+00
1.90	1.48285238e+34	0.00000000e+00
2.00	1.36529824e+34	0.00000000e+00
2.10	1.24764384e+34	0.00000000e+00
2.20	1.13250197e+34	0.00000000e+00
2.30	1.02181243e+34	0.00000000e+00
2.40	9.16941953e+33	0.00000000e+00
2.50	8.18783321e+33	0.00000000e+00
2.60	7.27847332e+33	0.00000000e+00
2.70	6.44344628e+33	0.00000000e+00
2.80	5.68256087e+33	0.00000000e+00
2.90	4.99392101e+33	0.00000000e+00
3.00	4.37441329e+33	0.00000000e+00
3.10	3.82010137e+33	0.00000000e+00
3.20	3.32653901e+33	0.00000000e+00
3.30	2.88901439e+33	0.00000000e+00
3.40	2.50273613e+33	0.00000000e+00
3.50	2.16297217e+33	0.00000000e+00
3.60	1.86515005e+33	0.00000000e+00
3.70	1.60492610e+33	0.00000000e+00
3.80	1.37823015e+33	0.00000000e+00
3.90	1.18129142e+33	0.00000000e+00
4.00	1.01064985e+33	0.00000000e+00
4.10	8.63156325e+32	0.00000000e+00
4.20	7.35965207e+32	0.00000000e+00
4.30	6.26521229e+32	0.00000000e+00
4.40	5.32542655e+32	0.00000000e+00
4.50	4.52002218e+32	0.00000000e+00
4.60	3.83106896e+32	0.00000000e+00
4.70	3.24277388e+32	0.00000000e+00
4.80	2.74127910e+32	0.00000000e+00
4.90	2.31446688e+32	0.00000000e+00
5.00	1.95177532e+32	0.00000000e+00
5.10	1.64402600e+32	0.00000000e+00
5.20	1.38326499e+32	0.00000000e+00
5.30	1.16261728e+32	0.00000000e+00
5.40	9.76155091e+31	0.00000000e+00
5.50	8.18778943e+31	0.00000000e+00
5.60	6.86111448e+31	0.00000000e+00
5.70	5.74402697e+31	0.00000000e+00
5.80	4.80446527e+31	0.00000000e+00
5.90	4.01506687e+31	0.00000000e+00
6.00	3.35252029e+31	0.00000000e+00
6.10	2.79699814e+31	0.00000000e+00
6.20	2.33166300e+31	0.00000000e+00
6.30	1.94223805e+31	0.00000000e+00
6.40	1.61663503e+31	0.00000000e+00
6.50	1.34463283e+31	0.00000000e+00
6.60	1.11760053e+31	0.00000000e+00
6.70	9.28259094e+30	0.00000000e+00
6.80	7.70477173e+30	0.00000000e+00
6.90	6.39096107e+30	0.00000000e+00
7.00	5.29780498e+30	0.00000000e+00
7.10	4.38890739e+30	0.00000000e+00
7.20	3.63374548e+30	0.00000000e+00
7.30	3.00674741e+30	0.00000000e+00
7.40	2.48650982e+30	0.00000000e+00
7.50	2.05513531e+30	0.00000000e+00
7.60	1.69767146e+30	0.00000000e+00
7.70	1.40163720e+30	0.00000000e+00
7.80	1.15662317e+30	0.00000000e+00
7.90	9.53954794e+29	0.00000000e+00
8.00	7.86409068e+29	0.00000000e+00
8.10	6.47976151e+29	0.00000000e+00
8.20	5.33659353e+29	0.00000000e+00
8.30	4.39307356e+29	0.00000000e+00
8.40	3.61473580e+29	0.00000000e+00
8.50	2.97298498e+29	0.00000000e+00
8.60	2.44411221e+29	0.00000000e+00
8.70	2.00847252e+29	0.00000000e+00
8.80	1.64979848e+29	0.00000000e+00
8.90	1.35462779e+29	0.00000000e+00
9.00	1.11182592e+29	0.00000000e+00
9.10	9.12189188e+28	0.00000000e+00
9.20	7.48114066e+28	0.00000000e+00
9.30	6.13322430e+28	0.00000000e+00
9.40	5.02633296e+28	0.00000000e+00
9.50	4.11773307e+28	0.00000000e+00
9.60	3.37219531e+28	0.00000000e+00
9.70	2.76069109e+28	0.00000000e+00
9.80	2.25931279e+28	0.00000000e+00
9.90	1.84837954e+28	0.00000000e+00
10.00	1.51169759e+28	0.00000000e+00
10.10	1.23594833e+28	0.00000000e+00
10.20	1.01018263e+28	0.00000000e+00
10.30	8.25403250e+27	0.00000000e+00
10.40	6.74219916e+27	0.00000000e+00
10.50	5.50564838e+27	0.00000000e+00
10.60	4.49458048e+27	0.00000000e+00
10.70	3.66813986e+27	0.00000000e+00
10.80	2.99282157e+27	0.00000000e+00
10.90	2.44115928e+27	0.00000000e+00
11.00	1.99064497e+27	0.00000000e+00
11.10	1.62284088e+27	0.00000000e+00
11.20	1.32264856e+27	0.00000000e+00
11.30	1.07770847e+27	0.00000000e+00
11.40	8.77906582e+26	0.00000000e+00
11.50	7.14969169e+26	0.00000000e+00
11.60	5.82130157e+26	0.00000000e+00
11.70	4.73858189e+26	0.00000000e+00
11.80	3.85632726e+26	0.00000000e+00
11.90	3.13760467e+26	0.00000000e+00
12.00	2.55224887e+26	0.00000000e+00
12.10	2.07562956e+26	0.00000000e+00
12.20	1.68764172e+26	0.00000000e+00
12.30	1.37187871e+26	0.00000000e+00
12.40	1.11495596e+26	0.00000000e+00
12.50	9.05957205e+25	0.00000000e+00
12.60	7.35981685e+25	0.00000000e+00
12.70	5.97774067e+25	0.00000000e+00
12.80	4.85421712e+25	0.00000000e+00
12.90	3.94107499e+25	0.00000000e+00
13.00	3.19907820e+25	0.00000000e+00
13.10	2.59627636e+25	0.00000000e+00
13.20	2.10665835e+25	0.00000000e+00
13.30	1.70905335e+25	0.00000000e+00
13.40	1.38623428e+25	0.00000000e+00
13.50	1.12418627e+25	0.00000000e+00
13.60	9.11510525e+24	0.00000000e+00
13.70	7.38937937e+24	0.00000000e+00
13.80	5.98932907e+24	0.00000000e+00
13.90	4.85370495e+24	0.00000000e+00
14.00	3.93273418e+24	0.00000000e+00
14.10	3.18597855e+24	0.00000000e+00
14.20	2.58059067e+24	0.00000000e+00
14.30	2.08989463e+24	0.00000000e+00
14.40	1.69223082e+24	0.00000000e+00
14.50	1.37001614e+24	0.00000000e+00
14.60	1.10897959e+24	0.00000000e+00
14.70	8.97540612e+23	0.00000000e+00
14.80	7.26303650e+23	0.00000000e+00
14.90	5.87647327e+23	0.00000000e+00
15.00	4.75390579e+23	0.00000000e+00
15.10	3.84521361e+23	0.00000000e+00
15.20	3.10976291e+23	0.00000000e+00
15.30	2.51461669e+23	0.00000000e+00
15.40	2.03308153e+23	0.00000000e+00
15.50	1.64352780e+23	0.00000000e+00
15.60	1.32843195e+23	0.00000000e+00
15.70	1.07359958e+23	0.00000000e+00
15.80	8.67534639e+22	0.00000000e+00
15.90	7.00928153e+22	0.00000000e+00
16.00	5.66243291e+22	0.00000000e+00
16.10	4.57378991e+22	0.00000000e+00
16.20	3.69397206e+22	0.00000000e+00
16.30	2.98301825e+22	0.00000000e+00
16.40	2.40859503e+22	0.00000000e+00
16.50	1.94454440e+22	0.00000000e+00
16.60	1.56970765e+22	0.00000000e+00
16.70	1.26697238e+22	0.00000000e+00
16.80	1.02250059e+22	0.00000000e+00
16.90	8.25103930e+21	0.00000000e+00
17.00	6.65737448e+21	0.00000000e+00
17.10	5.37090088e+21	0.00000000e+00
17.20	4.33253103e+21	0.00000000e+00
17.30	3.49451706e+21	0.00000000e+00
17.40	2.81828007e+21	0.00000000e+00
17.50	2.27265315e+21	0.00000000e+00
17.60	1.83246101e+21	0.00000000e+00
17.70	1.47737046e+21	0.00000000e+00
17.80	1.19096137e+21	0.00000000e+00
17.90	9.59975270e+20	0.00000000e+00
18.00	7.73707876e+20	0.00000000e+00
18.10	6.23518121e+20	0.00000000e+00
18.20	5.02431333e+20	0.00000000e+00
18.30	4.04818539e+20	0.00000000e+00
18.40	3.26137383e+20	0.00000000e+00
18.50	2.62722788e+20	0.00000000e+00
18.60	2.11617861e+20	0.00000000e+00
18.70	1.70437346e+20	0.00000000e+00
18.80	1.37257319e+20	0.00000000e+00
18.90	1.10526138e+20	0.00000000e+00
19.00	8.89925453e+19	0.00000000e+00
19.10	7.16476325e+19	0.00000000e+00
19.20	5.76779802e+19	0.00000000e+00
19.30	4.64278569e+19	0.00000000e+00
19.40	3.73687030e+19	0.00000000e+00
19.50	3.00745121e+19	0.00000000e+00
19.60	2.42019707e+19	0.00000000e+00
19.70	1.94744332e+19	0.00000000e+00
19.80	1.56689991e+19	0.00000000e+00
19.90	1.26060893e+19	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.20904514e+36
0.20	0.00000000e+00	4.45342599e+36
0.30	0.00000000e+00	9.19284012e+36
0.40	0.00000000e+00	1.49319408e+37
0.50	0.00000000e+00	2.12201681e+37
0.60	0.00000000e+00	2.76516532e+37
0.70	0.00000000e+00	3.38652861e+37
0.80	0.00000000e+00	3.95450764e+37
0.90	0.00000000e+00	4.44209471e+37
1.00	0.00000000e+00	4.82701078e+37
1.10	0.00000000e+00	5.09189989e+37
1.20	0.00000000e+00	5.22455396e+37
1.30	0.00000000e+00	5.21809330e+37
1.40	0.00000000e+00	5.07096778e+37
1.50	0.00000000e+00	4.78660759e+37
1.60	0.00000000e+00	4.37258673e+37
1.70	0.00000000e+00	3.83931677e+37
1.80	0.00000000e+00	3.19853977e+37
1.90	0.00000000e+00	2.46183944e+37
2.00	0.00000000e+00	1.63578950e+37
2.10	0.00000000e+00	6.66613463e+36
2.20	0.00000000e+00	2.88877717e+33
2.30	0.00000000e+00	8.77244849e+32
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	5.07039118e+31	0.00000000e+00
3.10	3.81110804e+35	0.00000000e+00
3.20	7.18874657e+36	0.00000000e+00
3.30	1.13514528e+37	0.00000000e+00
3.40	1.29473513e+37	0.00000000e+00
3.50	1.37636526e+37	0.00000000e+00
3.60	1.42618290e+37	0.00000000e+00
3.70	1.45232994e+37	0.00000000e+00
3.80	1.45139530e+37	0.00000000e+00
3.90	1.42022280e+37	0.00000000e+00
4.00	1.35975897e+37	0.00000000e+00
4.10	1.27484903e+37	0.00000000e+00
4.20	1.17252698e+37	0.00000000e+00
4.30	1.06025292e+37	0.00000000e+00
4.40	9.44695799e+36	0.00000000e+00
4.50	8.31137421e+36	0.00000000e+00
4.60	7.23343483e+36	0.00000000e+00
4.70	6.23707029e+36	0.00000000e+00
4.80	5.33509205e+36	0.00000000e+00
4.90	4.53200466e+36	0.00000000e+00
5.00	3.82652463e+36	0.00000000e+00
5.10	3.21362163e+36	0.00000000e+00
5.20	2.68606416e+36	0.00000000e+00
5.30	2.23553287e+36	0.00000000e+00
5.40	1.85338585e+36	0.00000000e+00
5.50	1.53115991e+36	0.00000000e+00
5.60	1.26087927e+36	0.00000000e+00
5.70	1.03522810e+36	0.00000000e+00
5.80	8.47629191e+35	0.00000000e+00
5.90	6.92260905e+35	0.00000000e+00
6.00	5.64034224e+35	0.00000000e+00
6.10	4.58546136e+35	0.00000000e+00
6.20	3.72020015e+35	0.00000000e+00
6.30	3.01240623e+35	0.00000000e+00
6.40	2.43488341e+35	0.00000000e+00
6.50	1.96475951e+35	0.00000000e+00
6.60	1.58289696e+35	0.00000000e+00
6.70	1.27335652e+35	0.00000000e+00
6.80	1.02291729e+35	0.00000000e+00
6.90	8.20654879e+34	0.00000000e+00
7.00	6.57573105e+34	0.00000000e+00
7.10	5.26287097e+34	0.00000000e+00
7.20	4.20752161e+34	0.00000000e+00
7.30	3.36033779e+34	0.00000000e+00
7.40	2.68113600e+34	0.00000000e+00
7.50	2.13726796e+34	0.00000000e+00
7.60	1.70226397e+34	0.00000000e+00
7.70	1.35470587e+34	0.00000000e+00
7.80	1.07729469e+34	0.00000000e+00
7.90	8.56082590e+33	0.00000000e+00
8.00	6.79841610e+33	0.00000000e+00
8.10	5.39546873e+33	0.00000000e+00
8.20	4.27954506e+33	0.00000000e+00
8.30	3.39257846e+33	0.00000000e+00
8.40	2.68808044e+33	0.00000000e+00
8.50	2.12887538e+33	0.00000000e+00
8.60	1.68526724e+33	0.00000000e+00
8.70	1.33355905e+33	0.00000000e+00
8.80	1.05485924e+33	0.00000000e+00
8.90	8.34120697e+32	0.00000000e+00
9.00	6.59368602e+32	0.00000000e+00
9.10	5.21080740e+32	0.00000000e+00
9.20	4.11690778e+32	0.00000000e+00
9.30	3.25190750e+32	0.00000000e+00
9.40	2.56813178e+32	0.00000000e+00
9.50	2.02777271e+32	0.00000000e+00
9.60	1.60086423e+32	0.00000000e+00
9.70	1.26366813e+32	0.00000000e+00
9.80	9.97388975e+31	0.00000000e+00
9.90	7.87151722e+31	0.00000000e+00
10.00	6.21188957e+31	0.00000000e+00
10.10	4.90195226e+31	0.00000000e+00
10.20	3.86814647e+31	0.00000000e+00
10.30	3.05234253e+31	0.00000000e+00
10.40	2.40861808e+31	0.00000000e+00
10.50	1.90070351e+31	0.00000000e+00
10.60	1.49996021e+31	0.00000000e+00
10.70	1.18377969e+31	0.00000000e+00
10.80	9.34317272e+30	0.00000000e+00
10.90	7.37490617e+30	0.00000000e+00
11.00	5.82187983e+30	0.00000000e+00
11.10	4.59642616e+30	0.00000000e+00
11.20	3.62938524e+30	0.00000000e+00
11.30	2.86620150e+30	0.00000000e+00
11.40	2.26384184e+30	0.00000000e+00
11.50	1.78836321e+30	0.00000000e+00
11.60	1.41299283e+30	0.00000000e+00
11.70	1.11661331e+30	0.00000000e+00
11.80	8.82567645e+29	0.00000000e+00
11.90	6.97716604e+29	0.00000000e+00
12.00	5.51695168e+29	0.00000000e+00
12.10	4.36326246e+29	0.00000000e+00
12.20	3.45158218e+29	0.00000000e+00
12.30	2.73100371e+29	0.00000000e+00
12.40	2.16135319e+29	0.00000000e+00
12.50	1.71092332e+29	0.00000000e+00
12.60	1.35468527e+29	0.00000000e+00
12.70	1.07287919e+29	0.00000000e+00
12.80	8.49902368e+28	0.00000000e+00
12.90	6.73432552e+28	0.00000000e+00
13.00	5.33736424e+28	0.00000000e+00
13.10	4.23124190e+28	0.00000000e+00
13.20	3.35519342e+28	0.00000000e+00
13.30	2.66119183e+28	0.00000000e+00
13.40	2.11126984e+28	0.00000000e+00
13.50	1.67540613e+28	0.00000000e+00
13.60	1.32985696e+28	0.00000000e+00
13.70	1.05583914e+28	0.00000000e+00
13.80	8.38490093e+27	0.00000000e+00
13.90	6.66046696e+27	0.00000000e+00
14.00	5.29196621e+27	0.00000000e+00
14.10	4.20565867e+27	0.00000000e+00
14.20	3.34313861e+27	0.00000000e+00
14.30	2.65813386e+27	0.00000000e+00
14.40	2.11397580e+27	0.00000000e+00
14.50	1.68159873e+27	0.00000000e+00
14.60	1.33795754e+27	0.00000000e+00
14.70	1.06477590e+27	0.00000000e+00
14.80	8.47555733e+26	0.00000000e+00
14.90	6.74793138e+26	0.00000000e+00
15.00	5.37357739e+26	0.00000000e+00
15.10	4.28001087e+26	0.00000000e+00
15.20	3.40967331e+26	0.00000000e+00
15.30	2.71684688e+26	0.00000000e+00
15.40	2.16520978e+26	0.00000000e+00
15.50	1.72589805e+26	0.00000000e+00
15.60	1.37596855e+26	0.00000000e+00
15.70	1.09718020e+26	0.00000000e+00
15.80	8.75026764e+25	0.00000000e+00
15.90	6.97969550e+25	0.00000000e+00
16.00	5.56828207e+25	0.00000000e+00
16.10	4.44297036e+25	0.00000000e+00
16.20	3.54560938e+25	0.00000000e+00
16.30	2.82990264e+25	0.00000000e+00
16.40	2.25898369e+25	0.00000000e+00
16.50	1.80348930e+25	0.00000000e+00
16.60	1.44002761e+25	0.00000000e+00
16.70	1.14996006e+25	0.00000000e+00
16.80	9.18432662e+24	0.00000000e+00
16.90	7.33605338e+24	0.00000000e+00
17.00	5.86038620e+24	0.00000000e+00
17.10	4.68205608e+24	0.00000000e+00
17.20	3.74103403e+24	0.00000000e+00
17.30	2.98943749e+24	0.00000000e+00
17.40	2.38906620e+24	0.00000000e+00
17.50	1.90943969e+24	0.00000000e+00
17.60	1.52623342e+24	0.00000000e+00
17.70	1.22003267e+24	0.00000000e+00
17.80	9.75339296e+23	0.00000000e+00
17.90	7.79779934e+23	0.00000000e+00
18.00	6.23474673e+23	0.00000000e+00
18.10	4.98533556e+23	0.00000000e+00
18.20	3.98655008e+23	0.00000000e+00
18.30	3.18805477e+23	0.00000000e+00
18.40	2.54963819e+23	0.00000000e+00
18.50	2.03917322e+23	0.00000000e+00
18.60	1.63098911e+23	0.00000000e+00
18.70	1.30457186e+23	0.00000000e+00
18.80	1.04352684e+23	0.00000000e+00
18.90	8.34750385e+22	0.00000000e+00
19.00	6.67768243e+22	0.00000000e+00
19.10	5.34207285e+22	0.00000000e+00
19.20	4.27373502e+22	0.00000000e+00
19.30	3.41914848e+22	0.00000000e+00
19.40	2.73551960e+22	0.00000000e+00
19.50	2.18862883e+22	0.00000000e+00
19.60	1.75111143e+22	0.00000000e+00
19.70	1.40108291e+22	0.00000000e+00
19.80	1.12104051e+22	0.00000000e+00
19.90	8.96985163e+21	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.32803145e+31	0.00000000e+00
0.20	9.27127865e+31	0.00000000e+00
0.30	2.05148915e+32	0.00000000e+00
0.40	3.54071996e+32	0.00000000e+00
0.50	5.29975925e+32	0.00000000e+00
0.60	7.21180336e+32	0.00000000e+00
0.70	9.14996084e+32	0.00000000e+00
0.80	1.09906048e+33	0.00000000e+00
0.90	1.26260505e+33	0.00000000e+00
1.00	1.39742725e+33	0.00000000e+00
1.10	1.49841374e+33	0.00000000e+00
1.20	1.56357924e+33	0.00000000e+00
1.30	1.59369769e+33	0.00000000e+00
1.40	1.59167358e+33	0.00000000e+00
1.50	1.56181753e+33	0.00000000e+00
1.60	1.50916020e+33	0.00000000e+00
1.70	1.43888906e+33	0.00000000e+00
1.80	1.35594019e+33	0.00000000e+00
1.90	1.26474133e+33	0.00000000e+00
2.00	1.16908073e+33	0.00000000e+00
2.10	1.07206872e+33	0.00000000e+00
2.20	9.76161696e+32	0.00000000e+00
2.30	8.83222274e+32	0.00000000e+00
2.40	7.94597072e+32	0.00000000e+00
2.50	7.11199720e+32	0.00000000e+00
2.60	6.33590723e+32	0.00000000e+00
2.70	5.62050315e+32	0.00000000e+00
2.80	4.96642079e+32	0.00000000e+00
2.90	4.37266964e+32	0.00000000e+00
3.00	3.83708031e+32	0.00000000e+00
3.10	3.35666796e+32	0.00000000e+00
3.20	2.92792214e+32	0.00000000e+00
3.30	2.54703347e+32	0.00000000e+00
3.40	2.21006764e+32	0.00000000e+00
3.50	1.91309601e+32	0.00000000e+00
3.60	1.65229071e+32	0.00000000e+00
3.70	1.42399169e+32	0.00000000e+00
3.80	1.22475107e+32	0.00000000e+00
3.90	1.05136025e+32	0.00000000e+00
4.00	9.00863501e+31	0.00000000e+00
4.10	7.70561538e+31	0.00000000e+00
4.20	6.58007610e+31	0.00000000e+00
4.30	5.60998385e+31	0.00000000e+00
4.40	4.77561170e+31	0.00000000e+00
4.50	4.05938931e+31	0.00000000e+00
4.60	3.44573960e+31	0.00000000e+00
4.70	2.92091136e+31	0.00000000e+00
4.80	2.47281203e+31	0.00000000e+00
4.90	2.09084524e+31	0.00000000e+00
5.00	1.76575620e+31	0.00000000e+00
5.10	1.48948633e+31	0.00000000e+00
5.20	1.25503850e+31	0.00000000e+00
5.30	1.05635323e+31	0.00000000e+00
5.40	8.88195987e+30	0.00000000e+00
5.50	7.46055458e+30	0.00000000e+00
5.60	6.26051992e+30	0.00000000e+00
5.70	5.24856175e+30	0.00000000e+00
5.80	4.39616316e+30	0.00000000e+00
5.90	3.67894435e+30	0.00000000e+00
6.00	3.07609899e+30	0.00000000e+00
6.10	2.56990031e+30	0.00000000e+00
6.20	2.14526940e+30	0.00000000e+00
6.30	1.78939903e+30	0.00000000e+00
6.40	1.49142748e+30	0.00000000e+00
6.50	1.24215563e+30	0.00000000e+00
6.60	1.03380291e+30	0.00000000e+00
6.70	8.59797061e+29	0.00000000e+00
6.80	7.14593095e+29	0.00000000e+00
6.90	5.93518463e+29	0.00000000e+00
7.00	4.92640114e+29	0.00000000e+00
7.10	4.08651130e+29	0.00000000e+00
7.20	3.38773953e+29	0.00000000e+00
7.30	2.80678022e+29	0.00000000e+00
7.40	2.32409757e+29	0.00000000e+00
7.50	1.92333124e+29	0.00000000e+00
7.60	1.59079261e+29	0.00000000e+00
7.70	1.31503885e+29	0.00000000e+00
7.80	1.08651241e+29	0.00000000e+00
7.90	8.97237186e+28	0.00000000e+00
8.00	7.40562096e+28	0.00000000e+00
8.10	6.10945299e+28	0.00000000e+00
8.20	5.03772702e+28	0.00000000e+00
8.30	4.15205461e+28	0.00000000e+00
8.40	3.42051982e+28	0.00000000e+00
8.50	2.81660634e+28	0.00000000e+00
8.60	2.31829870e+28	0.00000000e+00
8.70	1.90733030e+28	0.00000000e+00
8.80	1.56855463e+28	0.00000000e+00
8.90	1.28942011e+28	0.00000000e+00
9.00	1.05953177e+28	0.00000000e+00
9.10	8.70285728e+27	0.00000000e+00
9.20	7.14564698e+27	0.00000000e+00
9.30	5.86484379e+27	0.00000000e+00
9.40	4.81182474e+27	0.00000000e+00
9.50	3.94643353e+27	0.00000000e+00
9.60	3.23552309e+27	0.00000000e+00
9.70	2.65174602e+27	0.00000000e+00
9.80	2.17255092e+27	0.00000000e+00
9.90	1.77935025e+27	0.00000000e+00
10.00	1.45683080e+27	0.00000000e+00
10.10	1.19238258e+27	0.00000000e+00
10.20	9.75626490e+26	0.00000000e+00
10.30	7.98023178e+26	0.00000000e+00
10.40	6.52550082e+26	0.00000000e+00
10.50	5.33434370e+26	0.00000000e+00
10.60	4.35932520e+26	0.00000000e+00
10.70	3.56148344e+26	0.00000000e+00
10.80	2.90882897e+26	0.00000000e+00
10.90	2.37510701e+26	0.00000000e+00
11.00	1.93877767e+26	0.00000000e+00
11.10	1.58217564e+26	0.00000000e+00
11.20	1.29081866e+26	0.00000000e+00
11.30	1.05283803e+26	0.00000000e+00
11.40	8.58510393e+25	0.00000000e+00
11.50	6.99872746e+25	0.00000000e+00
11.60	5.70405762e+25	0.00000000e+00
11.70	4.64773969e+25	0.00000000e+00
11.80	3.78612072e+25	0.00000000e+00
11.90	3.08349726e+25	0.00000000e+00
12.00	2.51067643e+25	0.00000000e+00
12.10	2.04379622e+25	0.00000000e+00
12.20	1.66335772e+25	0.00000000e+00
12.30	1.35343206e+25	0.00000000e+00
12.40	1.10101056e+25	0.00000000e+00
12.50	8.95472363e+24	0.00000000e+00
12.60	7.28148520e+24	0.00000000e+00
12.70	5.91965285e+24	0.00000000e+00
12.80	4.81152043e+24	0.00000000e+00
12.90	3.91002547e+24	0.00000000e+00
13.00	3.17679575e+24	0.00000000e+00
13.10	2.58055260e+24	0.00000000e+00
13.20	2.09580612e+24	0.00000000e+00
13.30	1.70178883e+24	0.00000000e+00
13.40	1.38158493e+24	0.00000000e+00
13.50	1.12141931e+24	0.00000000e+00
13.60	9.10077039e+23	0.00000000e+00
13.70	7.38429517e+23	0.00000000e+00
13.80	5.99048262e+23	0.00000000e+00
13.90	4.85889510e+23	0.00000000e+00
14.00	3.94037198e+23	0.00000000e+00
14.10	3.19493432e+23	0.00000000e+00
14.20	2.59007698e+23	0.00000000e+00
14.30	2.09937691e+23	0.00000000e+00
14.40	1.70135965e+23	0.00000000e+00
14.50	1.37857617e+23	0.00000000e+00
14.60	1.11685104e+23	0.00000000e+00
14.70	9.04670672e+22	0.00000000e+00
14.80	7.32685194e+22	0.00000000e+00
14.90	5.93303407e+22	0.00000000e+00
15.00	4.80363131e+22	0.00000000e+00
15.10	3.88863088e+22	0.00000000e+00
15.20	3.14744996e+22	0.00000000e+00
15.30	2.54716346e+22	0.00000000e+00
15.40	2.06106396e+22	0.00000000e+00
15.50	1.66749126e+22	0.00000000e+00
15.60	1.34888177e+22	0.00000000e+00
15.70	1.09099603e+22	0.00000000e+00
15.80	8.82291641e+21	0.00000000e+00
15.90	7.13413948e+21	0.00000000e+00
16.00	5.76782636e+21	0.00000000e+00
16.10	4.66256190e+21	0.00000000e+00
16.20	3.76859601e+21	0.00000000e+00
16.30	3.04563440e+21	0.00000000e+00
16.40	2.46104658e+21	0.00000000e+00
16.50	1.98841226e+21	0.00000000e+00
16.60	1.60634270e+21	0.00000000e+00
16.70	1.29752514e+21	0.00000000e+00
16.80	1.04794811e+21	0.00000000e+00
16.90	8.46273644e+20	0.00000000e+00
17.00	6.83328405e+20	0.00000000e+00
17.10	5.51691593e+20	0.00000000e+00
17.20	4.45360864e+20	0.00000000e+00
17.30	3.59481965e+20	0.00000000e+00
17.40	2.90129636e+20	0.00000000e+00
17.50	2.34130266e+20	0.00000000e+00
17.60	1.88918308e+20	0.00000000e+00
17.70	1.52420045e+20	0.00000000e+00
17.80	1.22959535e+20	0.00000000e+00
17.90	9.91824725e+19	0.00000000e+00
18.00	7.99946142e+19	0.00000000e+00
18.10	6.45119505e+19	0.00000000e+00
18.20	5.20204002e+19	0.00000000e+00
18.30	4.19432218e+19	0.00000000e+00
18.40	3.38146530e+19	0.00000000e+00
18.50	2.72586041e+19	0.00000000e+00
18.60	2.19714274e+19	0.00000000e+00
18.70	1.77079943e+19	0.00000000e+00
18.80	1.42704399e+19	0.00000000e+00
18.90	1.14990689e+19	0.00000000e+00
19.00	9.26500722e+18	0.00000000e+00
19.10	7.46426464e+18	0.00000000e+00
19.20	6.01294050e+18	0.00000000e+00
19.30	4.84334952e+18	0.00000000e+00
19.40	3.90089404e+18	0.00000000e+00
19.50	3.14153812e+18	0.00000000e+00
19.60	2.52976830e+18	0.00000000e+00
19.70	2.03694726e+18	0.00000000e+00
19.80	1.63998481e+18	0.00000000e+00
19.90	1.32026549e+18	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.86159661e+34	0.00000000e+00
0.20	6.08179455e+34	0.00000000e+00
0.30	1.11683037e+35	0.00000000e+00
0.40	1.61936785e+35	0.00000000e+00
0.50	2.06239760e+35	0.00000000e+00
0.60	2.41926546e+35	0.00000000e+00
0.70	2.68090415e+35	0.00000000e+00
0.80	2.84929238e+35	0.00000000e+00
0.90	2.93286658e+35	0.00000000e+00
1.00	2.94337478e+35	0.00000000e+00
1.10	2.89378263e+35	0.00000000e+00
1.20	2.79693625e+35	0.00000000e+00
1.30	2.66475995e+35	0.00000000e+00
1.40	2.50782461e+35	0.00000000e+00
1.50	2.33516649e+35	0.00000000e+00
1.60	2.15426819e+35	0.00000000e+00
1.70	1.97114104e+35	0.00000000e+00
1.80	1.79046369e+35	0.00000000e+00
1.90	1.61574819e+35	0.00000000e+00
2.00	1.44951344e+35	0.00000000e+00
2.10	1.29345303e+35	0.00000000e+00
2.20	1.14859079e+35	0.00000000e+00
2.30	1.01541942e+35	0.00000000e+00
2.40	8.94020981e+34	0.00000000e+00
2.50	7.84169242e+34	0.00000000e+00
2.60	6.85414890e+34	0.00000000e+00
2.70	5.97155105e+34	0.00000000e+00
2.80	5.18689320e+34	0.00000000e+00
2.90	4.49263035e+34	0.00000000e+00
3.00	3.88101524e+34	0.00000000e+00
