# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0129229
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.00	4.65769112e+36	0.00000000e+00
16.10	3.89337043e+36	0.00000000e+00
16.20	3.25440252e+36	0.00000000e+00
16.30	2.72024237e+36	0.00000000e+00
16.40	2.27370960e+36	0.00000000e+00
16.50	1.90043798e+36	0.00000000e+00
16.60	1.58841496e+36	0.00000000e+00
16.70	1.32759625e+36	0.00000000e+00
16.80	1.10958368e+36	0.00000000e+00
16.90	9.27355603e+35	0.00000000e+00
17.00	7.75041425e+35	0.00000000e+00
17.10	6.47733088e+35	0.00000000e+00
17.20	5.41327345e+35	0.00000000e+00
17.30	4.52393876e+35	0.00000000e+00
17.40	3.78064993e+35	0.00000000e+00
17.50	3.15943442e+35	0.00000000e+00
17.60	2.64025263e+35	0.00000000e+00
17.70	2.20635287e+35	0.00000000e+00
17.80	1.84373258e+35	0.00000000e+00
17.90	1.54068706e+35	0.00000000e+00
18.00	1.28743282e+35	0.00000000e+00
18.10	1.07579230e+35	0.00000000e+00
18.20	8.98930387e+34	0.00000000e+00
18.30	7.51134198e+34	0.00000000e+00
18.40	6.27628858e+34	0.00000000e+00
18.50	5.24423585e+34	0.00000000e+00
18.60	4.38182983e+34	0.00000000e+00
18.70	3.66119467e+34	0.00000000e+00
18.80	3.05903317e+34	0.00000000e+00
18.90	2.55587511e+34	0.00000000e+00
19.00	2.13544880e+34	0.00000000e+00
19.10	1.78415596e+34	0.00000000e+00
19.20	1.49063250e+34	0.00000000e+00
19.30	1.24538174e+34	0.00000000e+00
19.40	1.04046754e+34	0.00000000e+00
19.50	8.69258033e+33	0.00000000e+00
19.60	7.26211331e+33	0.00000000e+00
19.70	6.06696454e+33	0.00000000e+00
19.80	5.06843648e+33	0.00000000e+00
19.90	4.23419315e+33	0.00000000e+00


#	ar40-->cl40	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.54717242e+42	0.00000000e+00
0.20	5.38224824e+42	0.00000000e+00
0.30	1.05051296e+43	0.00000000e+00
0.40	1.61621273e+43	0.00000000e+00
0.50	2.18060960e+43	0.00000000e+00
0.60	2.70591825e+43	0.00000000e+00
0.70	3.16789846e+43	0.00000000e+00
0.80	3.55286102e+43	0.00000000e+00
0.90	3.85508683e+43	0.00000000e+00
1.00	4.07465826e+43	0.00000000e+00
1.10	4.21568428e+43	0.00000000e+00
1.20	4.28488545e+43	0.00000000e+00
1.30	4.29049713e+43	0.00000000e+00
1.40	4.24144453e+43	0.00000000e+00
1.50	4.14674369e+43	0.00000000e+00
1.60	4.01508466e+43	0.00000000e+00
1.70	3.85455809e+43	0.00000000e+00
1.80	3.67249210e+43	0.00000000e+00
1.90	3.47537088e+43	0.00000000e+00
2.00	3.26881313e+43	0.00000000e+00
2.10	3.05759167e+43	0.00000000e+00
2.20	2.84568082e+43	0.00000000e+00
2.30	2.63632056e+43	0.00000000e+00
2.40	2.43209012e+43	0.00000000e+00
2.50	2.23498461e+43	0.00000000e+00
2.60	2.04649139e+43	0.00000000e+00
2.70	1.86766314e+43	0.00000000e+00
2.80	1.69918567e+43	0.00000000e+00
2.90	1.54144028e+43	0.00000000e+00
3.00	1.39455905e+43	0.00000000e+00
3.10	1.25847425e+43	0.00000000e+00
3.20	1.13296104e+43	0.00000000e+00
3.30	1.01767419e+43	0.00000000e+00
3.40	9.12179546e+42	0.00000000e+00
3.50	8.15980187e+42	0.00000000e+00
3.60	7.28538340e+42	0.00000000e+00
3.70	6.49293120e+42	0.00000000e+00
3.80	5.77674992e+42	0.00000000e+00
3.90	5.13117157e+42	0.00000000e+00
4.00	4.55064423e+42	0.00000000e+00
4.10	4.02979904e+42	0.00000000e+00
4.20	3.56349923e+42	0.00000000e+00
4.30	3.14687426e+42	0.00000000e+00
4.40	2.77534151e+42	0.00000000e+00
4.50	2.44461829e+42	0.00000000e+00
4.60	2.15072586e+42	0.00000000e+00
4.70	1.88998720e+42	0.00000000e+00
4.80	1.65902020e+42	0.00000000e+00
4.90	1.45472717e+42	0.00000000e+00
5.00	1.27428188e+42	0.00000000e+00
5.10	1.11511484e+42	0.00000000e+00
5.20	9.74897532e+41	0.00000000e+00
5.30	8.51526106e+41	0.00000000e+00
5.40	7.43104940e+41	0.00000000e+00
5.50	6.47930453e+41	0.00000000e+00
5.60	5.64475220e+41	0.00000000e+00
5.70	4.91372924e+41	0.00000000e+00
5.80	4.27403844e+41	0.00000000e+00
5.90	3.71481313e+41	0.00000000e+00
6.00	3.22638990e+41	0.00000000e+00
6.10	2.80019051e+41	0.00000000e+00
6.20	2.42861257e+41	0.00000000e+00
6.30	2.10492926e+41	0.00000000e+00
6.40	1.82319724e+41	0.00000000e+00
6.50	1.57817305e+41	0.00000000e+00
6.60	1.36523678e+41	0.00000000e+00
6.70	1.18032337e+41	0.00000000e+00
6.80	1.01986020e+41	0.00000000e+00
6.90	8.80711316e+40	0.00000000e+00
7.00	7.60127068e+40	0.00000000e+00
7.10	6.55699249e+40	0.00000000e+00
7.20	5.65320746e+40	0.00000000e+00
7.30	4.87149871e+40	0.00000000e+00
7.40	4.19578442e+40	0.00000000e+00
7.50	3.61203458e+40	0.00000000e+00
7.60	3.10802034e+40	0.00000000e+00
7.70	2.67309201e+40	0.00000000e+00
7.80	2.29798275e+40	0.00000000e+00
7.90	1.97463558e+40	0.00000000e+00
8.00	1.69605083e+40	0.00000000e+00
8.10	1.45615198e+40	0.00000000e+00
8.20	1.24966774e+40	0.00000000e+00
8.30	1.07202860e+40	0.00000000e+00
8.40	9.19276028e+39	0.00000000e+00
8.50	7.87983199e+39	0.00000000e+00
8.60	6.75185308e+39	0.00000000e+00
8.70	5.78318995e+39	0.00000000e+00
8.80	4.95169338e+39	0.00000000e+00
8.90	4.23823511e+39	0.00000000e+00
9.00	3.62630652e+39	0.00000000e+00
9.10	3.10166702e+39	0.00000000e+00
9.20	2.65203940e+39	0.00000000e+00
9.30	2.26684469e+39	0.00000000e+00
9.40	1.93697193e+39	0.00000000e+00
9.50	1.65457835e+39	0.00000000e+00
9.60	1.41291622e+39	0.00000000e+00
9.70	1.20618265e+39	0.00000000e+00
9.80	1.02938967e+39	0.00000000e+00
9.90	8.78251675e+38	0.00000000e+00
10.00	7.49088171e+38	0.00000000e+00
10.10	6.38739734e+38	0.00000000e+00
10.20	5.44495330e+38	0.00000000e+00
10.30	4.64029690e+38	0.00000000e+00
10.40	3.95349174e+38	0.00000000e+00
10.50	3.36745177e+38	0.00000000e+00
10.60	2.86753942e+38	0.00000000e+00
10.70	2.44121926e+38	0.00000000e+00
10.80	2.07776023e+38	0.00000000e+00
10.90	1.76797918e+38	0.00000000e+00
11.00	1.50402038e+38	0.00000000e+00
11.10	1.27916591e+38	0.00000000e+00
11.20	1.08767291e+38	0.00000000e+00
11.30	9.24633619e+37	0.00000000e+00
11.40	7.85855273e+37	0.00000000e+00
11.50	6.67757159e+37	0.00000000e+00
11.60	5.67282232e+37	0.00000000e+00
11.70	4.81821233e+37	0.00000000e+00
11.80	4.09147841e+37	0.00000000e+00
11.90	3.47363037e+37	0.00000000e+00
12.00	2.94847427e+37	0.00000000e+00
12.10	2.50220474e+37	0.00000000e+00
12.20	2.12305589e+37	0.00000000e+00
12.30	1.80100286e+37	0.00000000e+00
12.40	1.52750636e+37	0.00000000e+00
12.50	1.29529458e+37	0.00000000e+00
12.60	1.09817657e+37	0.00000000e+00
12.70	9.30882983e+36	0.00000000e+00
12.80	7.88929991e+36	0.00000000e+00
12.90	6.68503101e+36	0.00000000e+00
13.00	5.66358068e+36	0.00000000e+00
13.10	4.79736256e+36	0.00000000e+00
13.20	4.06292530e+36	0.00000000e+00
13.30	3.44033733e+36	0.00000000e+00
13.40	2.91266228e+36	0.00000000e+00
13.50	2.46551215e+36	0.00000000e+00
13.60	2.08666651e+36	0.00000000e+00
13.70	1.76574833e+36	0.00000000e+00
13.80	1.49394750e+36	0.00000000e+00
13.90	1.26378612e+36	0.00000000e+00
14.00	1.06891811e+36	0.00000000e+00
14.10	9.03959088e+35	0.00000000e+00
14.20	7.64341570e+35	0.00000000e+00
14.30	6.46191718e+35	0.00000000e+00
14.40	5.46224708e+35	0.00000000e+00
14.50	4.61655646e+35	0.00000000e+00
14.60	3.90123957e+35	0.00000000e+00
14.70	3.29629089e+35	0.00000000e+00
14.80	2.78475926e+35	0.00000000e+00
14.90	2.35228401e+35	0.00000000e+00
15.00	1.98670128e+35	0.00000000e+00
15.10	1.67770977e+35	0.00000000e+00
15.20	1.41658698e+35	0.00000000e+00
15.30	1.19594862e+35	0.00000000e+00
15.40	1.00954422e+35	0.00000000e+00
15.50	8.52083984e+34	0.00000000e+00
15.60	7.19091813e+34	0.00000000e+00
15.70	6.06780817e+34	0.00000000e+00
15.80	5.11947602e+34	0.00000000e+00
15.90	4.31882903e+34	0.00000000e+00
16.00	3.64295611e+34	0.00000000e+00
16.10	3.07248596e+34	0.00000000e+00
16.20	2.59104241e+34	0.00000000e+00
16.30	2.18478326e+34	0.00000000e+00
16.40	1.84201010e+34	0.00000000e+00
16.50	1.55283754e+34	0.00000000e+00
16.60	1.30891359e+34	0.00000000e+00
16.70	1.10318261e+34	0.00000000e+00
16.80	9.29685072e+33	0.00000000e+00
16.90	7.83387884e+33	0.00000000e+00
17.00	6.60041022e+33	0.00000000e+00
17.10	5.56056057e+33	0.00000000e+00
17.20	4.68403697e+33	0.00000000e+00
17.30	3.94526925e+33	0.00000000e+00
17.40	3.32267641e+33	0.00000000e+00
17.50	2.79804701e+33	0.00000000e+00
17.60	2.35601467e+33	0.00000000e+00
17.70	1.98361538e+33	0.00000000e+00
17.80	1.66991319e+33	0.00000000e+00
17.90	1.40568409e+33	0.00000000e+00
18.00	1.18314890e+33	0.00000000e+00
18.10	9.95747814e+32	0.00000000e+00
18.20	8.37949863e+32	0.00000000e+00
18.30	7.05092090e+32	0.00000000e+00
18.40	5.93243804e+32	0.00000000e+00
18.50	4.99091912e+32	0.00000000e+00
18.60	4.19844270e+32	0.00000000e+00
18.70	3.53147955e+32	0.00000000e+00
18.80	2.97020429e+32	0.00000000e+00
18.90	2.49791406e+32	0.00000000e+00
19.00	2.10053824e+32	0.00000000e+00
19.10	1.76622485e+32	0.00000000e+00
19.20	1.48499185e+32	0.00000000e+00
19.30	1.24843284e+32	0.00000000e+00
19.40	1.04946919e+32	0.00000000e+00
19.50	8.82140889e+31	0.00000000e+00
19.60	7.41430255e+31	0.00000000e+00
19.70	6.23113422e+31	0.00000000e+00
19.80	5.23635028e+31	0.00000000e+00
19.90	4.40002746e+31	0.00000000e+00


#	k40-->ar40	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.60325668e+41	5.49587679e+40
0.20	1.92634022e+42	1.21191825e+41
0.30	5.65926144e+42	1.11394885e+41
0.40	1.27484805e+43	1.27714432e+41
0.50	2.46261337e+43	1.18201926e+41
0.60	4.26585914e+43	9.01328582e+40
0.70	6.86674426e+43	4.66113714e+40
0.80	1.04916609e+44	2.57981828e+40
0.90	1.56423878e+44	2.50895234e+40
1.00	2.22363306e+44	2.34682275e+40
1.10	3.04457229e+44	2.03318473e+40
1.20	4.03939959e+44	1.56671171e+40
1.30	5.21100297e+44	9.85121668e+39
1.40	6.55235171e+44	2.90037480e+39
1.50	8.04447955e+44	2.05997251e+39
1.60	9.65578993e+44	9.74242765e+38
1.70	1.13423614e+45	3.60459250e+38
1.80	1.30503463e+45	0.00000000e+00
1.90	1.47175956e+45	0.00000000e+00
2.00	1.62799659e+45	0.00000000e+00
2.10	1.76760964e+45	0.00000000e+00
2.20	1.88524938e+45	0.00000000e+00
2.30	1.97679491e+45	0.00000000e+00
2.40	2.03965504e+45	0.00000000e+00
2.50	2.07286957e+45	0.00000000e+00
2.60	2.07702959e+45	0.00000000e+00
2.70	2.05411165e+45	0.00000000e+00
2.80	2.00712070e+45	0.00000000e+00
2.90	1.93973697e+45	0.00000000e+00
3.00	1.85596399e+45	0.00000000e+00
3.10	1.75982581e+45	0.00000000e+00
3.20	1.65513103e+45	0.00000000e+00
3.30	1.54531282e+45	0.00000000e+00
3.40	1.43333733e+45	0.00000000e+00
3.50	1.32166890e+45	0.00000000e+00
3.60	1.21227710e+45	0.00000000e+00
3.70	1.10667218e+45	0.00000000e+00
3.80	1.00595652e+45	0.00000000e+00
3.90	9.10883228e+44	0.00000000e+00
4.00	8.21915460e+44	0.00000000e+00
4.10	7.39282284e+44	0.00000000e+00
4.20	6.63028896e+44	0.00000000e+00
4.30	5.93060121e+44	0.00000000e+00
4.40	5.29177097e+44	0.00000000e+00
4.50	4.71107488e+44	0.00000000e+00
4.60	4.18529886e+44	0.00000000e+00
4.70	3.71093133e+44	0.00000000e+00
4.80	3.28431376e+44	0.00000000e+00
4.90	2.90175532e+44	0.00000000e+00
5.00	2.55961851e+44	0.00000000e+00
5.10	2.25438098e+44	0.00000000e+00
5.20	1.98267906e+44	0.00000000e+00
5.30	1.74133610e+44	0.00000000e+00
5.40	1.52737955e+44	0.00000000e+00
5.50	1.33804925e+44	0.00000000e+00
5.60	1.17079897e+44	0.00000000e+00
5.70	1.02329317e+44	0.00000000e+00
5.80	8.93400160e+43	0.00000000e+00
5.90	7.79182822e+43	0.00000000e+00
6.00	6.78887718e+43	0.00000000e+00
6.10	5.90933243e+43	0.00000000e+00
6.20	5.13897326e+43	0.00000000e+00
6.30	4.46505058e+43	0.00000000e+00
6.40	3.87616492e+43	0.00000000e+00
6.50	3.36214860e+43	0.00000000e+00
6.60	2.91395343e+43	0.00000000e+00
6.70	2.52354435e+43	0.00000000e+00
6.80	2.18380015e+43	0.00000000e+00
6.90	1.88842131e+43	0.00000000e+00
7.00	1.63184485e+43	0.00000000e+00
7.10	1.40916632e+43	0.00000000e+00
7.20	1.21606858e+43	0.00000000e+00
7.30	1.04875708e+43	0.00000000e+00
7.40	9.03901228e+42	0.00000000e+00
7.50	7.78581606e+42	0.00000000e+00
7.60	6.70242423e+42	0.00000000e+00
7.70	5.76648938e+42	0.00000000e+00
7.80	4.95849411e+42	0.00000000e+00
7.90	4.26141132e+42	0.00000000e+00
8.00	3.66040230e+42	0.00000000e+00
8.10	3.14254854e+42	0.00000000e+00
8.20	2.69661451e+42	0.00000000e+00
8.30	2.31283728e+42	0.00000000e+00
8.40	1.98274138e+42	0.00000000e+00
8.50	1.69897538e+42	0.00000000e+00
8.60	1.45516806e+42	0.00000000e+00
8.70	1.24580233e+42	0.00000000e+00
8.80	1.06610438e+42	0.00000000e+00
8.90	9.11946660e+41	0.00000000e+00
9.00	7.79763010e+41	0.00000000e+00
9.10	6.66474466e+41	0.00000000e+00
9.20	5.69424512e+41	0.00000000e+00
9.30	4.86322635e+41	0.00000000e+00
9.40	4.15195169e+41	0.00000000e+00
9.50	3.54342506e+41	0.00000000e+00
9.60	3.02301922e+41	0.00000000e+00
9.70	2.57815304e+41	0.00000000e+00
9.80	2.19801138e+41	0.00000000e+00
9.90	1.87330222e+41	0.00000000e+00
10.00	1.59604650e+41	0.00000000e+00
10.10	1.35939614e+41	0.00000000e+00
10.20	1.15747668e+41	0.00000000e+00
10.30	9.85251310e+40	0.00000000e+00
10.40	8.38403520e+40	0.00000000e+00
10.50	7.13235789e+40	0.00000000e+00
10.60	6.06582269e+40	0.00000000e+00
10.70	5.15733508e+40	0.00000000e+00
10.80	4.38371659e+40	0.00000000e+00
10.90	3.72514720e+40	0.00000000e+00
11.00	3.16468543e+40	0.00000000e+00
11.10	2.68785615e+40	0.00000000e+00
11.20	2.28229632e+40	0.00000000e+00
11.30	1.93745074e+40	0.00000000e+00
11.40	1.64431108e+40	0.00000000e+00
11.50	1.39519195e+40	0.00000000e+00
11.60	1.18353889e+40	0.00000000e+00
11.70	1.00376392e+40	0.00000000e+00
11.80	8.51104582e+39	0.00000000e+00
11.90	7.21503355e+39	0.00000000e+00
12.00	6.11504414e+39	0.00000000e+00
12.10	5.18165310e+39	0.00000000e+00
12.20	4.38981488e+39	0.00000000e+00
12.30	3.71821775e+39	0.00000000e+00
12.40	3.14873215e+39	0.00000000e+00
12.50	2.66594041e+39	0.00000000e+00
12.60	2.25673432e+39	0.00000000e+00
12.70	1.90997272e+39	0.00000000e+00
12.80	1.61618854e+39	0.00000000e+00
12.90	1.36733960e+39	0.00000000e+00
13.00	1.15659575e+39	0.00000000e+00
13.10	9.78157827e+38	0.00000000e+00
13.20	8.27103175e+38	0.00000000e+00
13.30	6.99254217e+38	0.00000000e+00
13.40	5.91066522e+38	0.00000000e+00
13.50	4.99533562e+38	0.00000000e+00
13.60	4.22105666e+38	0.00000000e+00
13.70	3.56621083e+38	0.00000000e+00
13.80	3.01247373e+38	0.00000000e+00
13.90	2.54431583e+38	0.00000000e+00
14.00	2.14857898e+38	0.00000000e+00
14.10	1.81411660e+38	0.00000000e+00
14.20	1.53148816e+38	0.00000000e+00
14.30	1.29269970e+38	0.00000000e+00
14.40	1.09098346e+38	0.00000000e+00
14.50	9.20610951e+37	0.00000000e+00
14.60	7.76734279e+37	0.00000000e+00
14.70	6.55251566e+37	0.00000000e+00
14.80	5.52692793e+37	0.00000000e+00
14.90	4.66122997e+37	0.00000000e+00
15.00	3.93060220e+37	0.00000000e+00
15.10	3.31405956e+37	0.00000000e+00
15.20	2.79386224e+37	0.00000000e+00
15.30	2.35501624e+37	0.00000000e+00
15.40	1.98485070e+37	0.00000000e+00
15.50	1.67265954e+37	0.00000000e+00
15.60	1.40939835e+37	0.00000000e+00
15.70	1.18742777e+37	0.00000000e+00
15.80	1.00029612e+37	0.00000000e+00
15.90	8.42555652e+36	0.00000000e+00
16.00	7.09607052e+36	0.00000000e+00
16.10	5.97567862e+36	0.00000000e+00
16.20	5.03161230e+36	0.00000000e+00
16.30	4.23621883e+36	0.00000000e+00
16.40	3.56616552e+36	0.00000000e+00
16.50	3.00176804e+36	0.00000000e+00
16.60	2.52642192e+36	0.00000000e+00
16.70	2.12612278e+36	0.00000000e+00
16.80	1.78906082e+36	0.00000000e+00
16.90	1.50527800e+36	0.00000000e+00
17.00	1.26637915e+36	0.00000000e+00
17.10	1.06528732e+36	0.00000000e+00
17.20	8.96037681e+35	0.00000000e+00
17.30	7.53603348e+35	0.00000000e+00
17.40	6.33748464e+35	0.00000000e+00
17.50	5.32904125e+35	0.00000000e+00
17.60	4.48063744e+35	0.00000000e+00
17.70	3.76694758e+35	0.00000000e+00
17.80	3.16664136e+35	0.00000000e+00
17.90	2.66175570e+35	0.00000000e+00
18.00	2.23716476e+35	0.00000000e+00
18.10	1.88013346e+35	0.00000000e+00
18.20	1.57994060e+35	0.00000000e+00
18.30	1.32756150e+35	0.00000000e+00
18.40	1.11540038e+35	0.00000000e+00
18.50	9.37064743e+34	0.00000000e+00
18.60	7.87175369e+34	0.00000000e+00
18.70	6.61206168e+34	0.00000000e+00
18.80	5.55349258e+34	0.00000000e+00
18.90	4.66401348e+34	0.00000000e+00
19.00	3.91667996e+34	0.00000000e+00
19.10	3.28883019e+34	0.00000000e+00
19.20	2.76140599e+34	0.00000000e+00
19.30	2.31838148e+34	0.00000000e+00
19.40	1.94628179e+34	0.00000000e+00
19.50	1.63377814e+34	0.00000000e+00
19.60	1.37134692e+34	0.00000000e+00
19.70	1.15098282e+34	0.00000000e+00
19.80	9.65957312e+33	0.00000000e+00
19.90	8.10615581e+33	0.00000000e+00


#	ca40-->k40	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.09883358e+34	5.54929818e+44
0.20	5.22314328e+35	1.71627095e+45
0.30	1.84546536e+36	2.88521490e+45
0.40	1.79389223e+37	3.67699681e+45
0.50	6.91400547e+37	3.91311544e+45
0.60	1.85278914e+38	3.58755983e+45
0.70	4.94338853e+38	2.80561410e+45
0.80	1.31653067e+39	1.65368854e+45
0.90	2.67044217e+39	5.44047765e+44
1.00	5.39908103e+39	1.62970566e+44
1.10	1.18748040e+40	1.09813824e+43
1.20	2.57934764e+40	2.10925691e+38
1.30	5.75723979e+40	8.88484999e+36
1.40	1.58987760e+41	0.00000000e+00
1.50	3.66571785e+41	0.00000000e+00
1.60	8.22065355e+41	0.00000000e+00
1.70	1.72048983e+42	0.00000000e+00
1.80	3.45915879e+42	0.00000000e+00
1.90	1.50300446e+45	0.00000000e+00
2.00	4.53699051e+45	0.00000000e+00
2.10	8.03144395e+45	0.00000000e+00
2.20	1.18642613e+46	0.00000000e+00
2.30	1.54269916e+46	0.00000000e+00
2.40	1.85989156e+46	0.00000000e+00
2.50	2.12134823e+46	0.00000000e+00
2.60	2.31656855e+46	0.00000000e+00
2.70	2.44268879e+46	0.00000000e+00
2.80	2.50317255e+46	0.00000000e+00
2.90	2.50558520e+46	0.00000000e+00
3.00	2.45947382e+46	0.00000000e+00
3.10	2.37481183e+46	0.00000000e+00
3.20	2.26106298e+46	0.00000000e+00
3.30	2.12671860e+46	0.00000000e+00
3.40	1.97912665e+46	0.00000000e+00
3.50	1.82447027e+46	0.00000000e+00
3.60	1.66781549e+46	0.00000000e+00
3.70	1.51318950e+46	0.00000000e+00
3.80	1.36367624e+46	0.00000000e+00
3.90	1.22152417e+46	0.00000000e+00
4.00	1.08826140e+46	0.00000000e+00
4.10	9.64813709e+45	0.00000000e+00
4.20	8.51619175e+45	0.00000000e+00
4.30	7.48734993e+45	0.00000000e+00
4.40	6.55932216e+45	0.00000000e+00
4.50	5.72777349e+45	0.00000000e+00
4.60	4.98699754e+45	0.00000000e+00
4.70	4.33045651e+45	0.00000000e+00
4.80	3.75120105e+45	0.00000000e+00
4.90	3.24218557e+45	0.00000000e+00
5.00	2.79649685e+45	0.00000000e+00
5.10	2.40751206e+45	0.00000000e+00
5.20	2.06900201e+45	0.00000000e+00
5.30	1.77519164e+45	0.00000000e+00
5.40	1.52078890e+45	0.00000000e+00
5.50	1.30099050e+45	0.00000000e+00
5.60	1.11147166e+45	0.00000000e+00
5.70	9.48364447e+44	0.00000000e+00
5.80	8.08229784e+44	0.00000000e+00
5.90	6.88024911e+44	0.00000000e+00
6.00	5.85069708e+44	0.00000000e+00
6.10	4.97012510e+44	0.00000000e+00
6.20	4.21796843e+44	0.00000000e+00
6.30	3.57629988e+44	0.00000000e+00
6.40	3.02953417e+44	0.00000000e+00
6.50	2.56415606e+44	0.00000000e+00
6.60	2.16847215e+44	0.00000000e+00
6.70	1.83238652e+44	0.00000000e+00
6.80	1.54719929e+44	0.00000000e+00
6.90	1.30542692e+44	0.00000000e+00
7.00	1.10064301e+44	0.00000000e+00
7.10	9.27337399e+43	0.00000000e+00
7.20	7.80792433e+43	0.00000000e+00
7.30	6.56974577e+43	0.00000000e+00
7.40	5.52439544e+43	0.00000000e+00
7.50	4.64249895e+43	0.00000000e+00
7.60	3.89903387e+43	0.00000000e+00
7.70	3.27270740e+43	0.00000000e+00
7.80	2.74542038e+43	0.00000000e+00
7.90	2.30180357e+43	0.00000000e+00
8.00	1.92881828e+43	0.00000000e+00
8.10	1.61541345e+43	0.00000000e+00
8.20	1.35223086e+43	0.00000000e+00
8.30	1.13135255e+43	0.00000000e+00
8.40	9.46084767e+42	0.00000000e+00
8.50	7.90773188e+42	0.00000000e+00
8.60	6.60645200e+42	0.00000000e+00
8.70	5.51675305e+42	0.00000000e+00
8.80	4.60470790e+42	0.00000000e+00
8.90	3.84174089e+42	0.00000000e+00
9.00	3.20380123e+42	0.00000000e+00
9.10	2.67065943e+42	0.00000000e+00
9.20	2.22531099e+42	0.00000000e+00
9.30	1.85347143e+42	0.00000000e+00
9.40	1.54314829e+42	0.00000000e+00
9.50	1.28427936e+42	0.00000000e+00
9.60	1.06842701e+42	0.00000000e+00
9.70	8.88519670e+41	0.00000000e+00
9.80	7.38634031e+41	0.00000000e+00
9.90	6.13811193e+41	0.00000000e+00
10.00	5.09901911e+41	0.00000000e+00
10.10	4.23436048e+41	0.00000000e+00
10.20	3.51512939e+41	0.00000000e+00
10.30	2.91709105e+41	0.00000000e+00
10.40	2.42000718e+41	0.00000000e+00
10.50	2.00698481e+41	0.00000000e+00
10.60	1.66392975e+41	0.00000000e+00
10.70	1.37908807e+41	0.00000000e+00
10.80	1.14266181e+41	0.00000000e+00
10.90	9.46487009e+40	0.00000000e+00
11.00	7.83764053e+40	0.00000000e+00
11.10	6.48831911e+40	0.00000000e+00
11.20	5.36979397e+40	0.00000000e+00
11.30	4.44287358e+40	0.00000000e+00
11.40	3.67496761e+40	0.00000000e+00
11.50	3.03898504e+40	0.00000000e+00
11.60	2.51241466e+40	0.00000000e+00
11.70	2.07655754e+40	0.00000000e+00
11.80	1.71588692e+40	0.00000000e+00
11.90	1.41751447e+40	0.00000000e+00
12.00	1.17074566e+40	0.00000000e+00
12.10	9.66709224e+39	0.00000000e+00
12.20	7.98048781e+39	0.00000000e+00
12.30	6.58665992e+39	0.00000000e+00
12.40	5.43507086e+39	0.00000000e+00
12.50	4.48385204e+39	0.00000000e+00
12.60	3.69832670e+39	0.00000000e+00
12.70	3.04978399e+39	0.00000000e+00
12.80	2.51445870e+39	0.00000000e+00
12.90	2.07268521e+39	0.00000000e+00
13.00	1.70819468e+39	0.00000000e+00
13.10	1.40753209e+39	0.00000000e+00
13.20	1.15957243e+39	0.00000000e+00
13.30	9.55119623e+38	0.00000000e+00
13.40	7.86574110e+38	0.00000000e+00
13.50	6.47657136e+38	0.00000000e+00
13.60	5.33182509e+38	0.00000000e+00
13.70	4.38867588e+38	0.00000000e+00
13.80	3.61176530e+38	0.00000000e+00
13.90	2.97190910e+38	0.00000000e+00
14.00	2.44502344e+38	0.00000000e+00
14.10	2.01123843e+38	0.00000000e+00
14.20	1.65416420e+38	0.00000000e+00
14.30	1.36028425e+38	0.00000000e+00
14.40	1.11845418e+38	0.00000000e+00
14.50	9.19487060e+37	0.00000000e+00
14.60	7.55811274e+37	0.00000000e+00
14.70	6.21187719e+37	0.00000000e+00
14.80	5.10476180e+37	0.00000000e+00
14.90	4.19442665e+37	0.00000000e+00
15.00	3.44600254e+37	0.00000000e+00
15.10	2.83077793e+37	0.00000000e+00
15.20	2.32511569e+37	0.00000000e+00
15.30	1.90955951e+37	0.00000000e+00
15.40	1.56809727e+37	0.00000000e+00
15.50	1.28755346e+37	0.00000000e+00
15.60	1.05708836e+37	0.00000000e+00
15.70	8.67785380e+36	0.00000000e+00
15.80	7.12310954e+36	0.00000000e+00
15.90	5.84634502e+36	0.00000000e+00
16.00	4.79797543e+36	0.00000000e+00
16.10	3.93723682e+36	0.00000000e+00
16.20	3.23062274e+36	0.00000000e+00
16.30	2.65059472e+36	0.00000000e+00
16.40	2.17452287e+36	0.00000000e+00
16.50	1.78381323e+36	0.00000000e+00
16.60	1.46318992e+36	0.00000000e+00
16.70	1.20010458e+36	0.00000000e+00
16.80	9.84250661e+35	0.00000000e+00
16.90	8.07163891e+35	0.00000000e+00
17.00	6.61893665e+35	0.00000000e+00
17.10	5.42733164e+35	0.00000000e+00
17.20	4.44997167e+35	0.00000000e+00
17.30	3.64839633e+35	0.00000000e+00
17.40	2.99103659e+35	0.00000000e+00
17.50	2.45198323e+35	0.00000000e+00
17.60	2.00997385e+35	0.00000000e+00
17.70	1.64756117e+35	0.00000000e+00
17.80	1.35042967e+35	0.00000000e+00
