# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.48788
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.40	2.15627183e+42	0.00000000e+00
4.50	1.65678782e+42	0.00000000e+00
4.60	1.27162483e+42	0.00000000e+00
4.70	9.74989523e+41	0.00000000e+00
4.80	7.46807484e+41	0.00000000e+00
4.90	5.71482390e+41	0.00000000e+00
5.00	4.36917297e+41	0.00000000e+00
5.10	3.33744056e+41	0.00000000e+00
5.20	2.54718569e+41	0.00000000e+00
5.30	1.94247064e+41	0.00000000e+00
5.40	1.48015899e+41	0.00000000e+00
5.50	1.12702839e+41	0.00000000e+00
5.60	8.57523136e+40	0.00000000e+00
5.70	6.52007533e+40	0.00000000e+00
5.80	4.95411301e+40	0.00000000e+00
5.90	3.76180195e+40	0.00000000e+00
6.00	2.85464684e+40	0.00000000e+00
6.10	2.16493355e+40	0.00000000e+00
6.20	1.64089692e+40	0.00000000e+00
6.30	1.24299980e+40	0.00000000e+00
6.40	9.41069937e+39	0.00000000e+00
6.50	7.12101038e+39	0.00000000e+00
6.60	5.38564379e+39	0.00000000e+00
6.70	4.07114975e+39	0.00000000e+00
6.80	3.07600354e+39	0.00000000e+00
6.90	2.32302308e+39	0.00000000e+00
7.00	1.75357170e+39	0.00000000e+00
7.10	1.32313159e+39	0.00000000e+00
7.20	9.97925229e+38	0.00000000e+00
7.30	7.52340135e+38	0.00000000e+00
7.40	5.66966399e+38	0.00000000e+00
7.50	4.27103145e+38	0.00000000e+00
7.60	3.21622112e+38	0.00000000e+00
7.70	2.42103982e+38	0.00000000e+00
7.80	1.82182204e+38	0.00000000e+00
7.90	1.37044927e+38	0.00000000e+00
8.00	1.03057095e+38	0.00000000e+00
8.10	7.74739317e+37	0.00000000e+00
8.20	5.82238410e+37	0.00000000e+00
8.30	4.37439901e+37	0.00000000e+00
8.40	3.28558676e+37	0.00000000e+00
8.50	2.46711376e+37	0.00000000e+00
8.60	1.85204605e+37	0.00000000e+00
8.70	1.38997003e+37	0.00000000e+00
8.80	1.04292929e+37	0.00000000e+00
8.90	7.82356616e+36	0.00000000e+00
9.00	5.86759168e+36	0.00000000e+00
9.10	4.39972059e+36	0.00000000e+00
9.20	3.29841496e+36	0.00000000e+00
9.30	2.47232423e+36	0.00000000e+00
9.40	1.85280871e+36	0.00000000e+00
9.50	1.38830840e+36	0.00000000e+00
9.60	1.04010421e+36	0.00000000e+00
9.70	7.79127858e+35	0.00000000e+00
9.80	5.83562248e+35	0.00000000e+00
9.90	4.37036814e+35	0.00000000e+00
10.00	3.27270745e+35	0.00000000e+00
10.10	2.45053473e+35	0.00000000e+00
10.20	1.83478616e+35	0.00000000e+00
10.30	1.37368631e+35	0.00000000e+00
10.40	1.02842859e+35	0.00000000e+00
10.50	7.69931836e+34	0.00000000e+00
10.60	5.76407299e+34	0.00000000e+00
10.70	4.31532446e+34	0.00000000e+00
10.80	3.23081665e+34	0.00000000e+00
10.90	2.41899216e+34	0.00000000e+00
11.00	1.81129289e+34	0.00000000e+00
11.10	1.35638857e+34	0.00000000e+00
11.20	1.01585167e+34	0.00000000e+00
11.30	7.60916726e+33	0.00000000e+00
11.40	5.70052687e+33	0.00000000e+00
11.50	4.27144310e+33	0.00000000e+00
11.60	3.20130617e+33	0.00000000e+00
11.70	2.39985159e+33	0.00000000e+00
11.80	1.79952624e+33	0.00000000e+00
11.90	1.34977419e+33	0.00000000e+00
12.00	1.01275905e+33	0.00000000e+00
12.10	7.60162651e+32	0.00000000e+00
12.20	5.70789705e+32	0.00000000e+00
12.30	4.28774607e+32	0.00000000e+00
12.40	3.22240299e+32	0.00000000e+00
12.50	2.42294406e+32	0.00000000e+00
12.60	1.82278254e+32	0.00000000e+00
12.70	1.37204930e+32	0.00000000e+00
12.80	1.03338850e+32	0.00000000e+00
12.90	7.78811672e+31	0.00000000e+00
13.00	5.87343420e+31	0.00000000e+00
13.10	4.43260083e+31	0.00000000e+00
13.20	3.34771078e+31	0.00000000e+00
13.30	2.53032249e+31	0.00000000e+00
13.40	1.91407124e+31	0.00000000e+00
13.50	1.44913863e+31	0.00000000e+00
13.60	1.09811129e+31	0.00000000e+00
13.70	8.32878778e+30	0.00000000e+00
13.80	6.32310175e+30	0.00000000e+00
13.90	4.80512467e+30	0.00000000e+00
14.00	3.65525492e+30	0.00000000e+00
14.10	2.78343269e+30	0.00000000e+00
14.20	2.12179955e+30	0.00000000e+00
14.30	1.61919076e+30	0.00000000e+00
14.40	1.23700106e+30	0.00000000e+00
14.50	9.46079391e+29	0.00000000e+00
14.60	7.24396560e+29	0.00000000e+00
14.70	5.55291404e+29	0.00000000e+00
14.80	4.26151871e+29	0.00000000e+00
14.90	3.27422445e+29	0.00000000e+00
15.00	2.51856637e+29	0.00000000e+00
15.10	1.93953749e+29	0.00000000e+00
15.20	1.49534114e+29	0.00000000e+00
15.30	1.15418626e+29	0.00000000e+00
15.40	8.91866561e+28	0.00000000e+00
15.50	6.89931277e+28	0.00000000e+00
15.60	5.34301228e+28	0.00000000e+00
15.70	4.14221099e+28	0.00000000e+00
15.80	3.21465404e+28	0.00000000e+00
15.90	2.49736259e+28	0.00000000e+00
16.00	1.94206074e+28	0.00000000e+00
16.10	1.51170014e+28	0.00000000e+00
16.20	1.17781551e+28	0.00000000e+00
16.30	9.18510811e+27	0.00000000e+00
16.40	7.16923531e+27	0.00000000e+00
16.50	5.60052575e+27	0.00000000e+00
16.60	4.37862507e+27	0.00000000e+00
16.70	3.42598271e+27	0.00000000e+00
16.80	2.68260298e+27	0.00000000e+00
16.90	2.10202002e+27	0.00000000e+00
17.00	1.64820788e+27	0.00000000e+00
17.10	1.29320517e+27	0.00000000e+00
17.20	1.01528742e+27	0.00000000e+00
17.30	7.97558968e+26	0.00000000e+00
17.40	6.26866705e+26	0.00000000e+00
17.50	4.92961435e+26	0.00000000e+00
17.60	3.87849400e+26	0.00000000e+00
17.70	3.05290471e+26	0.00000000e+00
17.80	2.40409292e+26	0.00000000e+00
17.90	1.89393682e+26	0.00000000e+00
18.00	1.49260459e+26	0.00000000e+00
18.10	1.17673423e+26	0.00000000e+00
18.20	9.28017245e+25	0.00000000e+00
18.30	7.32095866e+25	0.00000000e+00
18.40	5.77703159e+25	0.00000000e+00
18.50	4.55992311e+25	0.00000000e+00
18.60	3.60012702e+25	0.00000000e+00
18.70	2.84300502e+25	0.00000000e+00
18.80	2.24558412e+25	0.00000000e+00
18.90	1.77404952e+25	0.00000000e+00
19.00	1.40178065e+25	0.00000000e+00
19.10	1.10781156e+25	0.00000000e+00
19.20	8.75623039e+24	0.00000000e+00
19.30	6.92194664e+24	0.00000000e+00
19.40	5.47260045e+24	0.00000000e+00
19.50	4.32721667e+24	0.00000000e+00
19.60	3.42190721e+24	0.00000000e+00
19.70	2.70625107e+24	0.00000000e+00
19.80	2.14044500e+24	0.00000000e+00
19.90	1.69305984e+24	0.00000000e+00


#	si29-->al29	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.92785723e+43	0.00000000e+00
0.20	5.94493771e+43	0.00000000e+00
0.30	1.02803428e+44	0.00000000e+00
0.40	1.40082855e+44	0.00000000e+00
0.50	1.67361280e+44	0.00000000e+00
0.60	1.83875252e+44	0.00000000e+00
0.70	1.90575582e+44	0.00000000e+00
0.80	1.89200254e+44	0.00000000e+00
0.90	1.81711656e+44	0.00000000e+00
1.00	1.69979401e+44	0.00000000e+00
1.10	1.55622786e+44	0.00000000e+00
1.20	1.39952251e+44	0.00000000e+00
1.30	1.23968803e+44	0.00000000e+00
1.40	1.08394117e+44	0.00000000e+00
1.50	9.37141990e+43	0.00000000e+00
1.60	8.02262329e+43	0.00000000e+00
1.70	6.80826984e+43	0.00000000e+00
1.80	5.73299929e+43	0.00000000e+00
1.90	4.79404692e+43	0.00000000e+00
2.00	3.98379209e+43	0.00000000e+00
2.10	3.29171337e+43	0.00000000e+00
2.20	2.70583448e+43	0.00000000e+00
2.30	2.21375259e+43	0.00000000e+00
2.40	1.80333748e+43	0.00000000e+00
2.50	1.46317689e+43	0.00000000e+00
2.60	1.18283415e+43	0.00000000e+00
2.70	9.52970095e+42	0.00000000e+00
2.80	7.65371439e+42	0.00000000e+00
2.90	6.12916940e+42	0.00000000e+00
3.00	4.89505163e+42	0.00000000e+00
3.10	3.89961133e+42	0.00000000e+00
3.20	3.09933944e+42	0.00000000e+00
3.30	2.45793383e+42	0.00000000e+00
3.40	1.94530956e+42	0.00000000e+00
3.50	1.53668376e+42	0.00000000e+00
3.60	1.21175052e+42	0.00000000e+00
3.70	9.53953140e+41	0.00000000e+00
3.80	7.49851114e+41	0.00000000e+00
3.90	5.88577251e+41	0.00000000e+00
4.00	4.61377228e+41	0.00000000e+00
4.10	3.61222447e+41	0.00000000e+00
4.20	2.82487285e+41	0.00000000e+00
4.30	2.20681875e+41	0.00000000e+00
4.40	1.72232253e+41	0.00000000e+00
4.50	1.34300436e+41	0.00000000e+00
4.60	1.04637998e+41	0.00000000e+00
4.70	8.14672876e+40	0.00000000e+00
4.80	6.33856242e+40	0.00000000e+00
4.90	4.92881977e+40	0.00000000e+00
5.00	3.83062748e+40	0.00000000e+00
5.10	2.97578253e+40	0.00000000e+00
5.20	2.31081690e+40	0.00000000e+00
5.30	1.79387073e+40	0.00000000e+00
5.40	1.39221272e+40	0.00000000e+00
5.50	1.08027901e+40	0.00000000e+00
5.60	8.38124721e+39	0.00000000e+00
5.70	6.50204060e+39	0.00000000e+00
5.80	5.04410830e+39	0.00000000e+00
5.90	3.91325036e+39	0.00000000e+00
6.00	3.03622255e+39	0.00000000e+00
6.10	2.35611169e+39	0.00000000e+00
6.20	1.82872073e+39	0.00000000e+00
6.30	1.41974498e+39	0.00000000e+00
6.40	1.10256997e+39	0.00000000e+00
6.50	8.56555405e+38	0.00000000e+00
6.60	6.65699107e+38	0.00000000e+00
6.70	5.17597862e+38	0.00000000e+00
6.80	4.02639835e+38	0.00000000e+00
6.90	3.13377252e+38	0.00000000e+00
7.00	2.44039569e+38	0.00000000e+00
7.10	1.90155747e+38	0.00000000e+00
7.20	1.48261455e+38	0.00000000e+00
7.30	1.15672070e+38	0.00000000e+00
7.40	9.03068633e+37	0.00000000e+00
7.50	7.05527917e+37	0.00000000e+00
7.60	5.51590349e+37	0.00000000e+00
7.70	4.31553413e+37	0.00000000e+00
7.80	3.37888124e+37	0.00000000e+00
7.90	2.64749686e+37	0.00000000e+00
8.00	2.07598596e+37	0.00000000e+00
8.10	1.62907388e+37	0.00000000e+00
8.20	1.27933488e+37	0.00000000e+00
8.30	1.00543320e+37	0.00000000e+00
8.40	7.90760507e+36	0.00000000e+00
8.50	6.22379997e+36	0.00000000e+00
8.60	4.90207872e+36	0.00000000e+00
8.70	3.86378580e+36	0.00000000e+00
8.80	3.04752412e+36	0.00000000e+00
8.90	2.40533208e+36	0.00000000e+00
9.00	1.89971494e+36	0.00000000e+00
9.10	1.50133789e+36	0.00000000e+00
9.20	1.18723208e+36	0.00000000e+00
9.30	9.39399002e+35	0.00000000e+00
9.40	7.43723682e+35	0.00000000e+00
9.50	5.89127971e+35	0.00000000e+00
9.60	4.66910298e+35	0.00000000e+00
9.70	3.70230482e+35	0.00000000e+00
9.80	2.93707386e+35	0.00000000e+00
9.90	2.33104474e+35	0.00000000e+00
10.00	1.85083841e+35	0.00000000e+00
10.10	1.47013692e+35	0.00000000e+00
10.20	1.16817479e+35	0.00000000e+00
10.30	9.28556220e+34	0.00000000e+00
10.40	7.38326941e+34	0.00000000e+00
10.50	5.87245125e+34	0.00000000e+00
10.60	4.67208432e+34	0.00000000e+00
10.70	3.71803189e+34	0.00000000e+00
10.80	2.95949574e+34	0.00000000e+00
10.90	2.35621979e+34	0.00000000e+00
11.00	1.87628590e+34	0.00000000e+00
11.10	1.49437420e+34	0.00000000e+00
11.20	1.19038981e+34	0.00000000e+00
11.30	9.48377519e+33	0.00000000e+00
11.40	7.55663718e+33	0.00000000e+00
11.50	6.02177575e+33	0.00000000e+00
11.60	4.79913567e+33	0.00000000e+00
11.70	3.82505790e+33	0.00000000e+00
11.80	3.04890543e+33	0.00000000e+00
11.90	2.43038790e+33	0.00000000e+00
12.00	1.93743871e+33	0.00000000e+00
12.10	1.54453034e+33	0.00000000e+00
12.20	1.23133619e+33	0.00000000e+00
12.30	9.81667637e+32	0.00000000e+00
12.40	7.82629321e+32	0.00000000e+00
12.50	6.23947418e+32	0.00000000e+00
12.60	4.97435501e+32	0.00000000e+00
12.70	3.96569550e+32	0.00000000e+00
12.80	3.16149773e+32	0.00000000e+00
12.90	2.52031390e+32	0.00000000e+00
13.00	2.00910280e+32	0.00000000e+00
13.10	1.60152292e+32	0.00000000e+00
13.20	1.27657260e+32	0.00000000e+00
13.30	1.01750671e+32	0.00000000e+00
13.40	8.10973494e+31	0.00000000e+00
13.50	6.46326558e+31	0.00000000e+00
13.60	5.15076574e+31	0.00000000e+00
13.70	4.10454172e+31	0.00000000e+00
13.80	3.27061459e+31	0.00000000e+00
13.90	2.60594195e+31	0.00000000e+00
14.00	2.07620271e+31	0.00000000e+00
14.10	1.65403034e+31	0.00000000e+00
14.20	1.31760444e+31	0.00000000e+00
14.30	1.04952729e+31	0.00000000e+00
14.40	8.35927981e+30	0.00000000e+00
14.50	6.65747930e+30	0.00000000e+00
14.60	5.30171169e+30	0.00000000e+00
14.70	4.22169873e+30	0.00000000e+00
14.80	3.36142037e+30	0.00000000e+00
14.90	2.67622442e+30	0.00000000e+00
15.00	2.13052220e+30	0.00000000e+00
15.10	1.69595052e+30	0.00000000e+00
15.20	1.34990650e+30	0.00000000e+00
15.30	1.07437882e+30	0.00000000e+00
15.40	8.55016155e+29	0.00000000e+00
15.50	6.80384251e+29	0.00000000e+00
15.60	5.41373747e+29	0.00000000e+00
15.70	4.30728024e+29	0.00000000e+00
15.80	3.42666835e+29	0.00000000e+00
15.90	2.72586328e+29	0.00000000e+00
16.00	2.16819922e+29	0.00000000e+00
16.10	1.72447738e+29	0.00000000e+00
16.20	1.37144731e+29	0.00000000e+00
16.30	1.09059673e+29	0.00000000e+00
16.40	8.67187128e+28	0.00000000e+00
16.50	6.89485587e+28	0.00000000e+00
16.60	5.48152576e+28	0.00000000e+00
16.70	4.35754434e+28	0.00000000e+00
16.80	3.46374932e+28	0.00000000e+00
16.90	2.75305933e+28	0.00000000e+00
17.00	2.18801043e+28	0.00000000e+00
17.10	1.73879398e+28	0.00000000e+00
17.20	1.38169444e+28	0.00000000e+00
17.30	1.09784562e+28	0.00000000e+00
17.40	8.72240344e+27	0.00000000e+00
17.50	6.92942080e+27	0.00000000e+00
17.60	5.50457530e+27	0.00000000e+00
17.70	4.37237173e+27	0.00000000e+00
17.80	3.47277758e+27	0.00000000e+00
17.90	2.75806030e+27	0.00000000e+00
18.00	2.19027020e+27	0.00000000e+00
18.10	1.73923814e+27	0.00000000e+00
18.20	1.38098223e+27	0.00000000e+00
18.30	1.09644053e+27	0.00000000e+00
18.40	8.70462937e+26	0.00000000e+00
18.50	6.91009440e+26	0.00000000e+00
18.60	5.48512360e+26	0.00000000e+00
18.70	4.35369375e+26	0.00000000e+00
18.80	3.45540227e+26	0.00000000e+00
18.90	2.74226175e+26	0.00000000e+00
19.00	2.17615091e+26	0.00000000e+00
19.10	1.72678867e+26	0.00000000e+00
19.20	1.37012349e+26	0.00000000e+00
19.30	1.08705329e+26	0.00000000e+00
19.40	8.62408074e+25	0.00000000e+00
19.50	6.84141462e+25	0.00000000e+00
19.60	5.42688209e+25	0.00000000e+00
19.70	4.30453740e+25	0.00000000e+00
19.80	3.41408606e+25	0.00000000e+00
19.90	2.70766277e+25	0.00000000e+00


#	si30-->al30	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.26682093e+38	0.00000000e+00
0.20	2.30447344e+39	0.00000000e+00
0.30	4.11154271e+39	0.00000000e+00
0.40	5.79708379e+39	0.00000000e+00
0.50	7.18500242e+39	0.00000000e+00
0.60	8.20823942e+39	0.00000000e+00
0.70	8.86463401e+39	0.00000000e+00
0.80	9.18780843e+39	0.00000000e+00
0.90	9.22842916e+39	0.00000000e+00
1.00	9.04254895e+39	0.00000000e+00
1.10	8.68471540e+39	0.00000000e+00
1.20	8.20422329e+39	0.00000000e+00
1.30	7.64339439e+39	0.00000000e+00
1.40	7.03711619e+39	0.00000000e+00
1.50	6.41312493e+39	0.00000000e+00
1.60	5.79269067e+39	0.00000000e+00
1.70	5.19148449e+39	0.00000000e+00
1.80	4.62048951e+39	0.00000000e+00
1.90	4.08687535e+39	0.00000000e+00
2.00	3.59479094e+39	0.00000000e+00
2.10	3.14605634e+39	0.00000000e+00
2.20	2.74074815e+39	0.00000000e+00
2.30	2.37768300e+39	0.00000000e+00
2.40	2.05480777e+39	0.00000000e+00
2.50	1.76950822e+39	0.00000000e+00
2.60	1.51884777e+39	0.00000000e+00
2.70	1.29974783e+39	0.00000000e+00
2.80	1.10912062e+39	0.00000000e+00
2.90	9.43963647e+38	0.00000000e+00
3.00	8.01423723e+38	0.00000000e+00
3.10	6.78837682e+38	0.00000000e+00
3.20	5.73755146e+38	0.00000000e+00
3.30	4.83948008e+38	0.00000000e+00
3.40	4.07410277e+38	0.00000000e+00
3.50	3.42351184e+38	0.00000000e+00
3.60	2.87183767e+38	0.00000000e+00
3.70	2.40510690e+38	0.00000000e+00
3.80	2.01108557e+38	0.00000000e+00
3.90	1.67911686e+38	0.00000000e+00
4.00	1.39995993e+38	0.00000000e+00
4.10	1.16563489e+38	0.00000000e+00
4.20	9.69276501e+37	0.00000000e+00
4.30	8.04998778e+37	0.00000000e+00
4.40	6.67771259e+37	0.00000000e+00
4.50	5.53307143e+37	0.00000000e+00
4.60	4.57963255e+37	0.00000000e+00
4.70	3.78651189e+37	0.00000000e+00
4.80	3.12758946e+37	0.00000000e+00
4.90	2.58082325e+37	0.00000000e+00
5.00	2.12765062e+37	0.00000000e+00
5.10	1.75246939e+37	0.00000000e+00
5.20	1.44218967e+37	0.00000000e+00
5.30	1.18584833e+37	0.00000000e+00
5.40	9.74278301e+36	0.00000000e+00
5.50	7.99826359e+36	0.00000000e+00
5.60	6.56112422e+36	0.00000000e+00
5.70	5.37825252e+36	0.00000000e+00
5.80	4.40549293e+36	0.00000000e+00
5.90	3.60618278e+36	0.00000000e+00
6.00	2.94991795e+36	0.00000000e+00
6.10	2.41151391e+36	0.00000000e+00
6.20	1.97013277e+36	0.00000000e+00
6.30	1.60855157e+36	0.00000000e+00
6.40	1.31254983e+36	0.00000000e+00
6.50	1.07039763e+36	0.00000000e+00
6.60	8.72428612e+35	0.00000000e+00
6.70	7.10684290e+35	0.00000000e+00
6.80	5.78617968e+35	0.00000000e+00
6.90	4.70848946e+35	0.00000000e+00
7.00	3.82958400e+35	0.00000000e+00
7.10	3.11320367e+35	0.00000000e+00
7.20	2.52961712e+35	0.00000000e+00
7.30	2.05446411e+35	0.00000000e+00
7.40	1.66779950e+35	0.00000000e+00
7.50	1.35330421e+35	0.00000000e+00
7.60	1.09763501e+35	0.00000000e+00
7.70	8.89889111e+34	0.00000000e+00
7.80	7.21163170e+34	0.00000000e+00
7.90	5.84191250e+34	0.00000000e+00
8.00	4.73047137e+34	0.00000000e+00
8.10	3.82900141e+34	0.00000000e+00
8.20	3.09814761e+34	0.00000000e+00
8.30	2.50586561e+34	0.00000000e+00
8.40	2.02607735e+34	0.00000000e+00
8.50	1.63757134e+34	0.00000000e+00
8.60	1.32310305e+34	0.00000000e+00
8.70	1.06865985e+34	0.00000000e+00
8.80	8.62860881e+33	0.00000000e+00
8.90	6.96466920e+33	0.00000000e+00
9.00	5.61980842e+33	0.00000000e+00
9.10	4.53321821e+33	0.00000000e+00
9.20	3.65559887e+33	0.00000000e+00
9.30	2.94699821e+33	0.00000000e+00
9.40	2.37505231e+33	0.00000000e+00
9.50	1.91355491e+33	0.00000000e+00
9.60	1.54129411e+33	0.00000000e+00
9.70	1.24110718e+33	0.00000000e+00
9.80	9.99112740e+32	0.00000000e+00
9.90	8.04087568e+32	0.00000000e+00
10.00	6.46960821e+32	0.00000000e+00
10.10	5.20403819e+32	0.00000000e+00
10.20	4.18497492e+32	0.00000000e+00
10.30	3.36462836e+32	0.00000000e+00
10.40	2.70442612e+32	0.00000000e+00
10.50	2.17324545e+32	0.00000000e+00
10.60	1.74598254e+32	0.00000000e+00
10.70	1.40239464e+32	0.00000000e+00
10.80	1.12616376e+32	0.00000000e+00
10.90	9.04139574e+31	0.00000000e+00
11.00	7.25727667e+31	0.00000000e+00
11.10	5.82395146e+31	0.00000000e+00
11.20	4.67271436e+31	0.00000000e+00
11.30	3.74825964e+31	0.00000000e+00
11.40	3.00607989e+31	0.00000000e+00
11.50	2.41036734e+31	0.00000000e+00
11.60	1.93232079e+31	0.00000000e+00
11.70	1.54878050e+31	0.00000000e+00
11.80	1.24112783e+31	0.00000000e+00
11.90	9.94398511e+30	0.00000000e+00
12.00	7.96568283e+30	0.00000000e+00
12.10	6.37977543e+30	0.00000000e+00
12.20	5.10868162e+30	0.00000000e+00
12.30	4.09010581e+30	0.00000000e+00
12.40	3.27403772e+30	0.00000000e+00
12.50	2.62033843e+30	0.00000000e+00
12.60	2.09679890e+30	0.00000000e+00
12.70	1.67757890e+30	0.00000000e+00
12.80	1.34195199e+30	0.00000000e+00
12.90	1.07329693e+30	0.00000000e+00
13.00	8.58287372e+29	0.00000000e+00
13.10	6.86240696e+29	0.00000000e+00
13.20	5.48595335e+29	0.00000000e+00
13.30	4.38490922e+29	0.00000000e+00
13.40	3.50431304e+29	0.00000000e+00
13.50	2.80014095e+29	0.00000000e+00
13.60	2.23713662e+29	0.00000000e+00
13.70	1.78707019e+29	0.00000000e+00
13.80	1.42734210e+29	0.00000000e+00
13.90	1.13986321e+29	0.00000000e+00
14.00	9.10157259e+28	0.00000000e+00
14.10	7.26641133e+28	0.00000000e+00
14.20	5.80048306e+28	0.00000000e+00
14.30	4.62966716e+28	0.00000000e+00
14.40	3.69468623e+28	0.00000000e+00
14.50	2.94814129e+28	0.00000000e+00
14.60	2.35213745e+28	0.00000000e+00
14.70	1.87638305e+28	0.00000000e+00
14.80	1.49666778e+28	0.00000000e+00
14.90	1.19364483e+28	0.00000000e+00
15.00	9.51856128e+27	0.00000000e+00
15.10	7.58952596e+27	0.00000000e+00
15.20	6.05070249e+27	0.00000000e+00
15.30	4.82331248e+27	0.00000000e+00
15.40	3.84444883e+27	0.00000000e+00
15.50	3.06388512e+27	0.00000000e+00
15.60	2.44152505e+27	0.00000000e+00
15.70	1.94536371e+27	0.00000000e+00
15.80	1.54985808e+27	0.00000000e+00
15.90	1.23462521e+27	0.00000000e+00
16.00	9.83401794e+26	0.00000000e+00
16.10	7.83213322e+26	0.00000000e+00
16.20	6.23710261e+26	0.00000000e+00
16.30	4.96638056e+26	0.00000000e+00
16.40	3.95413900e+26	0.00000000e+00
16.50	3.14788752e+26	0.00000000e+00
16.60	2.50577654e+26	0.00000000e+00
16.70	1.99444388e+26	0.00000000e+00
16.80	1.58729686e+26	0.00000000e+00
16.90	1.26314100e+26	0.00000000e+00
17.00	1.00508620e+26	0.00000000e+00
17.10	7.99674182e+25	0.00000000e+00
17.20	6.36182307e+25	0.00000000e+00
17.30	5.06068487e+25	0.00000000e+00
17.40	4.02528513e+25	0.00000000e+00
17.50	3.20143059e+25	0.00000000e+00
17.60	2.54596276e+25	0.00000000e+00
17.70	2.02451477e+25	0.00000000e+00
17.80	1.60972324e+25	0.00000000e+00
17.90	1.27980338e+25	0.00000000e+00
18.00	1.01741344e+25	0.00000000e+00
18.10	8.08749950e+24	0.00000000e+00
18.20	6.42826899e+24	0.00000000e+00
18.30	5.10901486e+24	0.00000000e+00
18.40	4.06016831e+24	0.00000000e+00
18.50	3.22637634e+24	0.00000000e+00
18.60	2.56360137e+24	0.00000000e+00
18.70	2.03681137e+24	0.00000000e+00
18.80	1.61814092e+24	0.00000000e+00
18.90	1.28542701e+24	0.00000000e+00
19.00	1.02104389e+24	0.00000000e+00
19.10	8.10975348e+23	0.00000000e+00
19.20	6.44076533e+23	0.00000000e+00
19.30	5.11486552e+23	0.00000000e+00
19.40	4.06160993e+23	0.00000000e+00
19.50	3.22500038e+23	0.00000000e+00
19.60	2.56052611e+23	0.00000000e+00
19.70	2.03281030e+23	0.00000000e+00
19.80	1.61373791e+23	0.00000000e+00
19.90	1.28096706e+23	0.00000000e+00


#	p30-->si30	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	7.94713854e+45
0.20	0.00000000e+00	3.00041447e+46
0.30	0.00000000e+00	6.36088705e+46
0.40	0.00000000e+00	1.06351668e+47
0.50	0.00000000e+00	1.55975181e+47
0.60	0.00000000e+00	2.10374065e+47
0.70	0.00000000e+00	2.67594601e+47
0.80	0.00000000e+00	3.25834151e+47
0.90	0.00000000e+00	3.83440458e+47
1.00	0.00000000e+00	4.38910702e+47
1.10	0.00000000e+00	4.90890313e+47
1.20	0.00000000e+00	5.38171497e+47
1.30	0.00000000e+00	5.79691486e+47
1.40	0.00000000e+00	6.14530629e+47
1.50	0.00000000e+00	6.41910574e+47
1.60	0.00000000e+00	6.61193018e+47
1.70	0.00000000e+00	6.71879976e+47
1.80	0.00000000e+00	6.73616907e+47
1.90	0.00000000e+00	6.66200843e+47
2.00	0.00000000e+00	6.49595586e+47
2.10	0.00000000e+00	6.23955667e+47
2.20	0.00000000e+00	5.89657731e+47
2.30	0.00000000e+00	5.47332270e+47
2.40	0.00000000e+00	4.97880430e+47
2.50	0.00000000e+00	4.42453563e+47
2.60	0.00000000e+00	3.82374458e+47
2.70	0.00000000e+00	3.18991202e+47
2.80	0.00000000e+00	2.53466432e+47
2.90	0.00000000e+00	1.86463481e+47
3.00	0.00000000e+00	1.17191548e+47
3.10	0.00000000e+00	3.98879930e+46
3.20	0.00000000e+00	3.37117059e+45
3.30	0.00000000e+00	1.15068235e+45
3.40	0.00000000e+00	4.68604724e+44
3.50	0.00000000e+00	1.33150474e+44
3.60	2.75262752e+35	0.00000000e+00
3.70	2.68511562e+39	0.00000000e+00
3.80	3.27120204e+40	0.00000000e+00
3.90	1.11660978e+41	0.00000000e+00
4.00	2.97136835e+41	0.00000000e+00
4.10	4.20621953e+45	0.00000000e+00
4.20	1.68771329e+46	0.00000000e+00
4.30	4.65421292e+46	0.00000000e+00
4.40	7.41787355e+46	0.00000000e+00
4.50	9.93821615e+46	0.00000000e+00
4.60	1.25064058e+47	0.00000000e+00
4.70	1.48812326e+47	0.00000000e+00
4.80	1.67717120e+47	0.00000000e+00
4.90	1.79632474e+47	0.00000000e+00
5.00	1.83482302e+47	0.00000000e+00
5.10	1.79568375e+47	0.00000000e+00
5.20	1.69289538e+47	0.00000000e+00
5.30	1.54599196e+47	0.00000000e+00
5.40	1.37483736e+47	0.00000000e+00
5.50	1.19620942e+47	0.00000000e+00
5.60	1.02239698e+47	0.00000000e+00
5.70	8.61247821e+46	0.00000000e+00
5.80	7.16957652e+46	0.00000000e+00
5.90	5.91066838e+46	0.00000000e+00
6.00	4.83371972e+46	0.00000000e+00
6.10	3.92640599e+46	0.00000000e+00
6.20	3.17118886e+46	0.00000000e+00
