# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.10215931
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.33158002e+35	0.00000000e+00
1.30	1.38470492e+35	0.00000000e+00
1.40	1.40990054e+35	0.00000000e+00
1.50	1.40945953e+35	0.00000000e+00
1.60	1.38667629e+35	0.00000000e+00
1.70	1.34535918e+35	0.00000000e+00
1.80	1.28943628e+35	0.00000000e+00
1.90	1.22267016e+35	0.00000000e+00
2.00	1.14847546e+35	0.00000000e+00
2.10	1.06982114e+35	0.00000000e+00
2.20	9.89195869e+34	0.00000000e+00
2.30	9.08616401e+34	0.00000000e+00
2.40	8.29662443e+34	0.00000000e+00
2.50	7.53525670e+34	0.00000000e+00
2.60	6.81064188e+34	0.00000000e+00
2.70	6.12856967e+34	0.00000000e+00
2.80	5.49254813e+34	0.00000000e+00
2.90	4.90426273e+34	0.00000000e+00
3.00	4.36397571e+34	0.00000000e+00
3.10	3.87086733e+34	0.00000000e+00
3.20	3.42331984e+34	0.00000000e+00
3.30	3.01915210e+34	0.00000000e+00
3.40	2.65580815e+34	0.00000000e+00
3.50	2.33050785e+34	0.00000000e+00
3.60	2.04036477e+34	0.00000000e+00
3.70	1.78247642e+34	0.00000000e+00
3.80	1.55399201e+34	0.00000000e+00
3.90	1.35216172e+34	0.00000000e+00
4.00	1.17437107e+34	0.00000000e+00
4.10	1.01816340e+34	0.00000000e+00
4.20	8.81253006e+33	0.00000000e+00
4.30	7.61531073e+33	0.00000000e+00
4.40	6.57066073e+33	0.00000000e+00
4.50	5.66100087e+33	0.00000000e+00
4.60	4.87042236e+33	0.00000000e+00
4.70	4.18460017e+33	0.00000000e+00
4.80	3.59069400e+33	0.00000000e+00
4.90	3.07724202e+33	0.00000000e+00
5.00	2.63405077e+33	0.00000000e+00
5.10	2.25208667e+33	0.00000000e+00
5.20	1.92336924e+33	0.00000000e+00
5.30	1.64086921e+33	0.00000000e+00
5.40	1.39841223e+33	0.00000000e+00
5.50	1.19058869e+33	0.00000000e+00
5.60	1.01267047e+33	0.00000000e+00
5.70	8.60534324e+32	0.00000000e+00
5.80	7.30592217e+32	0.00000000e+00
5.90	6.19728076e+32	0.00000000e+00
6.00	5.25240838e+32	0.00000000e+00
6.10	4.44793374e+32	0.00000000e+00
6.20	3.76366939e+32	0.00000000e+00
6.30	3.18220591e+32	0.00000000e+00
6.40	2.68855303e+32	0.00000000e+00
6.50	2.26982249e+32	0.00000000e+00
6.60	1.91494876e+32	0.00000000e+00
6.70	1.61444423e+32	0.00000000e+00
6.80	1.36018453e+32	0.00000000e+00
6.90	1.14522143e+32	0.00000000e+00
7.00	9.63619448e+31	0.00000000e+00
7.10	8.10314151e+31	0.00000000e+00
7.20	6.80988983e+31	0.00000000e+00
7.30	5.71968750e+31	0.00000000e+00
7.40	4.80127472e+31	0.00000000e+00
7.50	4.02808935e+31	0.00000000e+00
7.60	3.37758224e+31	0.00000000e+00
7.70	2.83062843e+31	0.00000000e+00
7.80	2.37102129e+31	0.00000000e+00
7.90	1.98503922e+31	0.00000000e+00
8.00	1.66107392e+31	0.00000000e+00
8.10	1.38931287e+31	0.00000000e+00
8.20	1.16146791e+31	0.00000000e+00
8.30	9.70543721e+30	0.00000000e+00
8.40	8.10640366e+30	0.00000000e+00
8.50	6.76785324e+30	0.00000000e+00
8.60	5.64790573e+30	0.00000000e+00
8.70	4.71131141e+30	0.00000000e+00
8.80	3.92842070e+30	0.00000000e+00
8.90	3.27430999e+30	0.00000000e+00
9.00	2.72804106e+30	0.00000000e+00
9.10	2.27203441e+30	0.00000000e+00
9.20	1.89153882e+30	0.00000000e+00
9.30	1.57418338e+30	0.00000000e+00
9.40	1.30959903e+30	0.00000000e+00
9.50	1.08909935e+30	0.00000000e+00
9.60	9.05411145e+29	0.00000000e+00
9.70	7.52447716e+29	0.00000000e+00
9.80	6.25117803e+29	0.00000000e+00
9.90	5.19164808e+29	0.00000000e+00
10.00	4.31031682e+29	0.00000000e+00
10.10	3.57747286e+29	0.00000000e+00
10.20	2.96831018e+29	0.00000000e+00
10.30	2.46212721e+29	0.00000000e+00
10.40	2.04165521e+29	0.00000000e+00
10.50	1.69249492e+29	0.00000000e+00
10.60	1.40264483e+29	0.00000000e+00
10.70	1.16210575e+29	0.00000000e+00
10.80	9.62550147e+28	0.00000000e+00
10.90	7.97045232e+28	0.00000000e+00
11.00	6.59821594e+28	0.00000000e+00
11.10	5.46079719e+28	0.00000000e+00
11.20	4.51828363e+28	0.00000000e+00
11.30	3.73749620e+28	0.00000000e+00
11.40	3.09086272e+28	0.00000000e+00
11.50	2.55547817e+28	0.00000000e+00
11.60	2.11232090e+28	0.00000000e+00
11.70	1.74559949e+28	0.00000000e+00
11.80	1.44220829e+28	0.00000000e+00
11.90	1.19127404e+28	0.00000000e+00
12.00	9.83778385e+27	0.00000000e+00
12.10	8.12243703e+27	0.00000000e+00
12.20	6.70471656e+27	0.00000000e+00
12.30	5.53325876e+27	0.00000000e+00
12.40	4.56551187e+27	0.00000000e+00
12.50	3.76623431e+27	0.00000000e+00
12.60	3.10624667e+27	0.00000000e+00
12.70	2.56139554e+27	0.00000000e+00
12.80	2.11169306e+27	0.00000000e+00
12.90	1.74060271e+27	0.00000000e+00
13.00	1.43444700e+27	0.00000000e+00
13.10	1.18191595e+27	0.00000000e+00
13.20	9.73659513e+26	0.00000000e+00
13.30	8.01949945e+26	0.00000000e+00
13.40	6.60401712e+26	0.00000000e+00
13.50	5.43739694e+26	0.00000000e+00
13.60	4.47607040e+26	0.00000000e+00
13.70	3.68406170e+26	0.00000000e+00
13.80	3.03167089e+26	0.00000000e+00
13.90	2.49438465e+26	0.00000000e+00
14.00	2.05197487e+26	0.00000000e+00
14.10	1.68775294e+26	0.00000000e+00
14.20	1.38795352e+26	0.00000000e+00
14.30	1.14122464e+26	0.00000000e+00
14.40	9.38206536e+25	0.00000000e+00
14.50	7.71183617e+25	0.00000000e+00
14.60	6.33796828e+25	0.00000000e+00
14.70	5.20806189e+25	0.00000000e+00
14.80	4.27894676e+25	0.00000000e+00
14.90	3.51506330e+25	0.00000000e+00
15.00	2.88712618e+25	0.00000000e+00
15.10	2.37102182e+25	0.00000000e+00
15.20	1.94689849e+25	0.00000000e+00
15.30	1.59841600e+25	0.00000000e+00
15.40	1.31212693e+25	0.00000000e+00
15.50	1.07696641e+25	0.00000000e+00
15.60	8.83831528e+24	0.00000000e+00
15.70	7.25234686e+24	0.00000000e+00
15.80	5.95018002e+24	0.00000000e+00
15.90	4.88117979e+24	0.00000000e+00
16.00	4.00371681e+24	0.00000000e+00
16.10	3.28357112e+24	0.00000000e+00
16.20	2.69261764e+24	0.00000000e+00
16.30	2.20774438e+24	0.00000000e+00
16.40	1.80996164e+24	0.00000000e+00
16.50	1.48366910e+24	0.00000000e+00
16.60	1.21605292e+24	0.00000000e+00
16.70	9.96589283e+23	0.00000000e+00
16.80	8.16636677e+23	0.00000000e+00
16.90	6.69100052e+23	0.00000000e+00
17.00	5.48154939e+23	0.00000000e+00
17.10	4.49020585e+23	0.00000000e+00
17.20	3.67773459e+23	0.00000000e+00
17.30	3.01193968e+23	0.00000000e+00
17.40	2.46640530e+23	0.00000000e+00
17.50	2.01946090e+23	0.00000000e+00
17.60	1.65333092e+23	0.00000000e+00
17.70	1.35343679e+23	0.00000000e+00
17.80	1.10782337e+23	0.00000000e+00
17.90	9.06688080e+22	0.00000000e+00
18.00	7.41994405e+22	0.00000000e+00
18.10	6.07154429e+22	0.00000000e+00
18.20	4.96768425e+22	0.00000000e+00
18.30	4.06411088e+22	0.00000000e+00
18.40	3.32456106e+22	0.00000000e+00
18.50	2.71932254e+22	0.00000000e+00
18.60	2.22405350e+22	0.00000000e+00
18.70	1.81881386e+22	0.00000000e+00
18.80	1.48727141e+22	0.00000000e+00
18.90	1.21605043e+22	0.00000000e+00
19.00	9.94197647e+21	0.00000000e+00
19.10	8.12744540e+21	0.00000000e+00
19.20	6.64348555e+21	0.00000000e+00
19.30	5.42998865e+21	0.00000000e+00
19.40	4.43775409e+21	0.00000000e+00
19.50	3.62651358e+21	0.00000000e+00
19.60	2.96331300e+21	0.00000000e+00
19.70	2.42118659e+21	0.00000000e+00
19.80	1.97807104e+21	0.00000000e+00
19.90	1.61591591e+21	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.50223556e+36
0.20	0.00000000e+00	5.52545763e+36
0.30	0.00000000e+00	1.13858139e+37
0.40	0.00000000e+00	1.84542212e+37
0.50	0.00000000e+00	2.61559968e+37
0.60	0.00000000e+00	3.39708300e+37
0.70	0.00000000e+00	4.14334231e+37
0.80	0.00000000e+00	4.81352188e+37
0.90	0.00000000e+00	5.37277339e+37
1.00	0.00000000e+00	5.79279180e+37
1.10	0.00000000e+00	6.05256136e+37
1.20	0.00000000e+00	6.13923537e+37
1.30	0.00000000e+00	6.04893579e+37
1.40	0.00000000e+00	5.78709312e+37
1.50	0.00000000e+00	5.36784646e+37
1.60	0.00000000e+00	4.81212805e+37
1.70	0.00000000e+00	4.14443650e+37
1.80	0.00000000e+00	3.38878821e+37
1.90	0.00000000e+00	2.56415079e+37
2.00	0.00000000e+00	1.67460189e+37
2.10	0.00000000e+00	6.11823286e+36
2.20	0.00000000e+00	8.17593316e+33
2.30	0.00000000e+00	2.38896467e+33
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	1.21011862e+21	0.00000000e+00
3.10	4.05654086e+35	0.00000000e+00
3.20	1.40557910e+37	0.00000000e+00
3.30	2.30611698e+37	0.00000000e+00
3.40	2.98314105e+37	0.00000000e+00
3.50	3.55402415e+37	0.00000000e+00
3.60	4.01721968e+37	0.00000000e+00
3.70	4.35103732e+37	0.00000000e+00
3.80	4.53915524e+37	0.00000000e+00
3.90	4.58045336e+37	0.00000000e+00
4.00	4.48911943e+37	0.00000000e+00
4.10	4.28984679e+37	0.00000000e+00
4.20	4.01180978e+37	0.00000000e+00
4.30	3.68366252e+37	0.00000000e+00
4.40	3.33038751e+37	0.00000000e+00
4.50	2.97188428e+37	0.00000000e+00
4.60	2.62279809e+37	0.00000000e+00
4.70	2.29305845e+37	0.00000000e+00
4.80	1.98872361e+37	0.00000000e+00
4.90	1.71287681e+37	0.00000000e+00
5.00	1.46644021e+37	0.00000000e+00
5.10	1.24885118e+37	0.00000000e+00
5.20	1.05859155e+37	0.00000000e+00
5.30	8.93582731e+36	0.00000000e+00
5.40	7.51468188e+36	0.00000000e+00
5.50	6.29808747e+36	0.00000000e+00
5.60	5.26211012e+36	0.00000000e+00
5.70	4.38407768e+36	0.00000000e+00
5.80	3.64304170e+36	0.00000000e+00
5.90	3.02000354e+36	0.00000000e+00
6.00	2.49798172e+36	0.00000000e+00
6.10	2.06197448e+36	0.00000000e+00
6.20	1.69885809e+36	0.00000000e+00
6.30	1.39724580e+36	0.00000000e+00
6.40	1.14732833e+36	0.00000000e+00
6.50	9.40708083e+35	0.00000000e+00
6.60	7.70235454e+35	0.00000000e+00
6.70	6.29853147e+35	0.00000000e+00
6.80	5.14451898e+35	0.00000000e+00
6.90	4.19739162e+35	0.00000000e+00
7.00	3.42121469e+35	0.00000000e+00
7.10	2.78600359e+35	0.00000000e+00
7.20	2.26681260e+35	0.00000000e+00
7.30	1.84294395e+35	0.00000000e+00
7.40	1.49726683e+35	0.00000000e+00
7.50	1.21563453e+35	0.00000000e+00
7.60	9.86388760e+34	0.00000000e+00
7.70	7.99939983e+34	0.00000000e+00
7.80	6.48413976e+34	0.00000000e+00
7.90	5.25355331e+34	0.00000000e+00
8.00	4.25479442e+34	0.00000000e+00
8.10	3.44465999e+34	0.00000000e+00
8.20	2.78787336e+34	0.00000000e+00
8.30	2.25566247e+34	0.00000000e+00
8.40	1.82458502e+34	0.00000000e+00
8.50	1.47555906e+34	0.00000000e+00
8.60	1.19306543e+34	0.00000000e+00
8.70	9.64492739e+33	0.00000000e+00
8.80	7.79599837e+33	0.00000000e+00
8.90	6.30075905e+33	0.00000000e+00
9.00	5.09180714e+33	0.00000000e+00
9.10	4.11450709e+33	0.00000000e+00
9.20	3.32459467e+33	0.00000000e+00
9.30	2.68622389e+33	0.00000000e+00
9.40	2.17037769e+33	0.00000000e+00
9.50	1.75357548e+33	0.00000000e+00
9.60	1.41682281e+33	0.00000000e+00
9.70	1.14475862e+33	0.00000000e+00
9.80	9.24963314e+32	0.00000000e+00
9.90	7.47397649e+32	0.00000000e+00
10.00	6.03948045e+32	0.00000000e+00
10.10	4.88058242e+32	0.00000000e+00
10.20	3.94431089e+32	0.00000000e+00
10.30	3.18787196e+32	0.00000000e+00
10.40	2.57669688e+32	0.00000000e+00
10.50	2.08286296e+32	0.00000000e+00
10.60	1.68381676e+32	0.00000000e+00
10.70	1.36134220e+32	0.00000000e+00
10.80	1.10072658e+32	0.00000000e+00
10.90	8.90086797e+31	0.00000000e+00
11.00	7.19824904e+31	0.00000000e+00
11.10	5.82188498e+31	0.00000000e+00
11.20	4.70915616e+31	0.00000000e+00
11.30	3.80947877e+31	0.00000000e+00
11.40	3.08198938e+31	0.00000000e+00
11.50	2.49367482e+31	0.00000000e+00
11.60	2.01786192e+31	0.00000000e+00
11.70	1.63299835e+31	0.00000000e+00
11.80	1.32166792e+31	0.00000000e+00
11.90	1.06979552e+31	0.00000000e+00
12.00	8.66005180e+30	0.00000000e+00
12.10	7.01101428e+30	0.00000000e+00
12.20	5.67650701e+30	0.00000000e+00
12.30	4.59643075e+30	0.00000000e+00
12.40	3.72219138e+30	0.00000000e+00
12.50	3.01449297e+30	0.00000000e+00
12.60	2.44155541e+30	0.00000000e+00
12.70	1.97767419e+30	0.00000000e+00
12.80	1.60205658e+30	0.00000000e+00
12.90	1.29788130e+30	0.00000000e+00
13.00	1.05153851e+30	0.00000000e+00
13.10	8.52015587e+29	0.00000000e+00
13.20	6.90400513e+29	0.00000000e+00
13.30	5.59480487e+29	0.00000000e+00
13.40	4.53417336e+29	0.00000000e+00
13.50	3.67485081e+29	0.00000000e+00
13.60	2.97857677e+29	0.00000000e+00
13.70	2.41437363e+29	0.00000000e+00
13.80	1.95715788e+29	0.00000000e+00
13.90	1.58661690e+29	0.00000000e+00
14.00	1.28629996e+29	0.00000000e+00
14.10	1.04288296e+29	0.00000000e+00
14.20	8.45573172e+28	0.00000000e+00
14.30	6.85627649e+28	0.00000000e+00
14.40	5.55963359e+28	0.00000000e+00
14.50	4.50841595e+28	0.00000000e+00
14.60	3.65612467e+28	0.00000000e+00
14.70	2.96508064e+28	0.00000000e+00
14.80	2.40474930e+28	0.00000000e+00
14.90	1.95038439e+28	0.00000000e+00
15.00	1.58192926e+28	0.00000000e+00
15.10	1.28312717e+28	0.00000000e+00
15.20	1.04080055e+28	0.00000000e+00
15.30	8.44267151e+27	0.00000000e+00
15.40	6.84867017e+27	0.00000000e+00
15.50	5.55579245e+27	0.00000000e+00
15.60	4.50711496e+27	0.00000000e+00
15.70	3.65648321e+27	0.00000000e+00
15.80	2.96647252e+27	0.00000000e+00
15.90	2.40673555e+27	0.00000000e+00
16.00	1.95266269e+27	0.00000000e+00
16.10	1.58429635e+27	0.00000000e+00
16.20	1.28545091e+27	0.00000000e+00
16.30	1.04299927e+27	0.00000000e+00
16.40	8.46294489e+26	0.00000000e+00
16.50	6.86700882e+26	0.00000000e+00
16.60	5.57213811e+26	0.00000000e+00
16.70	4.52151445e+26	0.00000000e+00
16.80	3.66904777e+26	0.00000000e+00
16.90	2.97734964e+26	0.00000000e+00
17.00	2.41608921e+26	0.00000000e+00
17.10	1.96066049e+26	0.00000000e+00
17.20	1.59110115e+26	0.00000000e+00
17.30	1.29121573e+26	0.00000000e+00
17.40	1.04786449e+26	0.00000000e+00
17.50	8.50386626e+25	0.00000000e+00
17.60	6.90132342e+25	0.00000000e+00
17.70	5.60083417e+25	0.00000000e+00
17.80	4.54545239e+25	0.00000000e+00
17.90	3.68897140e+25	0.00000000e+00
18.00	2.99389778e+25	0.00000000e+00
18.10	2.42980746e+25	0.00000000e+00
18.20	1.97201270e+25	0.00000000e+00
18.30	1.60047996e+25	0.00000000e+00
18.40	1.29895230e+25	0.00000000e+00
18.50	1.05423720e+25	0.00000000e+00
18.60	8.55628799e+24	0.00000000e+00
18.70	6.94439055e+24	0.00000000e+00
18.80	5.63617311e+24	0.00000000e+00
18.90	4.57441663e+24	0.00000000e+00
19.00	3.71268499e+24	0.00000000e+00
19.10	3.01329212e+24	0.00000000e+00
19.20	2.44565341e+24	0.00000000e+00
19.30	1.98494696e+24	0.00000000e+00
19.40	1.61102770e+24	0.00000000e+00
19.50	1.30754612e+24	0.00000000e+00
19.60	1.06123293e+24	0.00000000e+00
19.70	8.61318778e+23	0.00000000e+00
19.80	6.99063152e+23	0.00000000e+00
19.90	5.67372156e+23	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.46486933e+32	0.00000000e+00
0.20	1.02010284e+33	0.00000000e+00
0.30	2.34893029e+33	0.00000000e+00
0.40	4.22444471e+33	0.00000000e+00
0.50	6.59671804e+33	0.00000000e+00
0.60	9.37382180e+33	0.00000000e+00
0.70	1.24265526e+34	0.00000000e+00
0.80	1.55986636e+34	0.00000000e+00
0.90	1.87215450e+34	0.00000000e+00
1.00	2.16311256e+34	0.00000000e+00
1.10	2.41840937e+34	0.00000000e+00
1.20	2.62706268e+34	0.00000000e+00
1.30	2.78217040e+34	0.00000000e+00
1.40	2.88103905e+34	0.00000000e+00
1.50	2.92478379e+34	0.00000000e+00
1.60	2.91756327e+34	0.00000000e+00
1.70	2.86564656e+34	0.00000000e+00
1.80	2.77648601e+34	0.00000000e+00
1.90	2.65791733e+34	0.00000000e+00
2.00	2.51754778e+34	0.00000000e+00
2.10	2.36234282e+34	0.00000000e+00
2.20	2.19838955e+34	0.00000000e+00
2.30	2.03079924e+34	0.00000000e+00
2.40	1.86370899e+34	0.00000000e+00
2.50	1.70034640e+34	0.00000000e+00
2.60	1.54312934e+34	0.00000000e+00
2.70	1.39378026e+34	0.00000000e+00
2.80	1.25344185e+34	0.00000000e+00
2.90	1.12278554e+34	0.00000000e+00
3.00	1.00210930e+34	0.00000000e+00
3.10	8.91422052e+33	0.00000000e+00
3.20	7.90515418e+33	0.00000000e+00
3.30	6.99022924e+33	0.00000000e+00
3.40	6.16468346e+33	0.00000000e+00
3.50	5.42304382e+33	0.00000000e+00
3.60	4.75943006e+33	0.00000000e+00
3.70	4.16779065e+33	0.00000000e+00
3.80	3.64208090e+33	0.00000000e+00
3.90	3.17639536e+33	0.00000000e+00
4.00	2.76506186e+33	0.00000000e+00
4.10	2.40270636e+33	0.00000000e+00
4.20	2.08429373e+33	0.00000000e+00
4.30	1.80515039e+33	0.00000000e+00
4.40	1.56097285e+33	0.00000000e+00
4.50	1.34782574e+33	0.00000000e+00
4.60	1.16213193e+33	0.00000000e+00
4.70	1.00065749e+33	0.00000000e+00
4.80	8.60492626e+32	0.00000000e+00
4.90	7.39030591e+32	0.00000000e+00
5.00	6.33945242e+32	0.00000000e+00
5.10	5.43168330e+32	0.00000000e+00
5.20	4.64866922e+32	0.00000000e+00
5.30	3.97421618e+32	0.00000000e+00
5.40	3.39405725e+32	0.00000000e+00
5.50	2.89565613e+32	0.00000000e+00
5.60	2.46802456e+32	0.00000000e+00
5.70	2.10155325e+32	0.00000000e+00
5.80	1.78785723e+32	0.00000000e+00
5.90	1.51963485e+32	0.00000000e+00
6.00	1.29053996e+32	0.00000000e+00
6.10	1.09506721e+32	0.00000000e+00
6.20	9.28448815e+31	0.00000000e+00
6.30	7.86562644e+31	0.00000000e+00
6.40	6.65850371e+31	0.00000000e+00
6.50	5.63245015e+31	0.00000000e+00
6.60	4.76106863e+31	0.00000000e+00
6.70	4.02167081e+31	0.00000000e+00
6.80	3.39478168e+31	0.00000000e+00
6.90	2.86370545e+31	0.00000000e+00
7.00	2.41414644e+31	0.00000000e+00
7.10	2.03387823e+31	0.00000000e+00
7.20	1.71245576e+31	0.00000000e+00
7.30	1.44096556e+31	0.00000000e+00
7.40	1.21180896e+31	0.00000000e+00
7.50	1.01851461e+31	0.00000000e+00
7.60	8.55576672e+30	0.00000000e+00
7.70	7.18315060e+30	0.00000000e+00
7.80	6.02755183e+30	0.00000000e+00
7.90	5.05524563e+30	0.00000000e+00
8.00	4.23764037e+30	0.00000000e+00
8.10	3.55051597e+30	0.00000000e+00
8.20	2.97337187e+30	0.00000000e+00
8.30	2.48886910e+30	0.00000000e+00
8.40	2.08235352e+30	0.00000000e+00
8.50	1.74144930e+30	0.00000000e+00
8.60	1.45571176e+30	0.00000000e+00
8.70	1.21633229e+30	0.00000000e+00
8.80	1.01588682e+30	0.00000000e+00
8.90	8.48122315e+29	0.00000000e+00
9.00	7.07775393e+29	0.00000000e+00
9.10	5.90418333e+29	0.00000000e+00
9.20	4.92328637e+29	0.00000000e+00
9.30	4.10378539e+29	0.00000000e+00
9.40	3.41941447e+29	0.00000000e+00
9.50	2.84812866e+29	0.00000000e+00
9.60	2.37143543e+29	0.00000000e+00
9.70	1.97383049e+29	0.00000000e+00
9.80	1.64232144e+29	0.00000000e+00
9.90	1.36602634e+29	0.00000000e+00
10.00	1.13583521e+29	0.00000000e+00
10.10	9.44125257e+28	0.00000000e+00
10.20	7.84520942e+28	0.00000000e+00
10.30	6.51692345e+28	0.00000000e+00
10.40	5.41185719e+28	0.00000000e+00
10.50	4.49281005e+28	0.00000000e+00
10.60	3.72872316e+28	0.00000000e+00
10.70	3.09367616e+28	0.00000000e+00
10.80	2.56604576e+28	0.00000000e+00
10.90	2.12780062e+28	0.00000000e+00
11.00	1.76391053e+28	0.00000000e+00
11.10	1.46185169e+28	0.00000000e+00
11.20	1.21119257e+28	0.00000000e+00
11.30	1.00324765e+28	0.00000000e+00
11.40	8.30787748e+27	0.00000000e+00
11.50	6.87797864e+27	0.00000000e+00
11.60	5.69275083e+27	0.00000000e+00
11.70	4.71059654e+27	0.00000000e+00
11.80	3.89694015e+27	0.00000000e+00
11.90	3.22305218e+27	0.00000000e+00
12.00	2.66506832e+27	0.00000000e+00
12.10	2.20317177e+27	0.00000000e+00
12.20	1.82091193e+27	0.00000000e+00
12.30	1.50463658e+27	0.00000000e+00
12.40	1.24301932e+27	0.00000000e+00
12.50	1.02666599e+27	0.00000000e+00
12.60	8.47787364e+26	0.00000000e+00
12.70	6.99926698e+26	0.00000000e+00
12.80	5.77733284e+26	0.00000000e+00
12.90	4.76774226e+26	0.00000000e+00
13.00	3.93377936e+26	0.00000000e+00
13.10	3.24504219e+26	0.00000000e+00
13.20	2.67636332e+26	0.00000000e+00
13.30	2.20691381e+26	0.00000000e+00
13.40	1.81945978e+26	0.00000000e+00
13.50	1.49974525e+26	0.00000000e+00
13.60	1.23598051e+26	0.00000000e+00
13.70	1.01841777e+26	0.00000000e+00
13.80	8.38999328e+25	0.00000000e+00
13.90	6.91066197e+25	0.00000000e+00
14.00	5.69116427e+25	0.00000000e+00
14.10	4.68605159e+25	0.00000000e+00
14.20	3.85778913e+25	0.00000000e+00
14.30	3.17538487e+25	0.00000000e+00
14.40	2.61325444e+25	0.00000000e+00
14.50	2.15028199e+25	0.00000000e+00
14.60	1.76904330e+25	0.00000000e+00
14.70	1.45516333e+25	0.00000000e+00
14.80	1.19678508e+25	0.00000000e+00
14.90	9.84130293e+24	0.00000000e+00
15.00	8.09136732e+24	0.00000000e+00
15.10	6.65158214e+24	0.00000000e+00
15.20	5.46716986e+24	0.00000000e+00
15.30	4.49299091e+24	0.00000000e+00
15.40	3.69185546e+24	0.00000000e+00
15.50	3.03312842e+24	0.00000000e+00
15.60	2.49157886e+24	0.00000000e+00
15.70	2.04643036e+24	0.00000000e+00
15.80	1.68057743e+24	0.00000000e+00
15.90	1.37993952e+24	0.00000000e+00
16.00	1.13292785e+24	0.00000000e+00
16.10	9.30006180e+23	0.00000000e+00
16.20	7.63328510e+23	0.00000000e+00
16.30	6.26440609e+23	0.00000000e+00
16.40	5.14033875e+23	0.00000000e+00
16.50	4.21742774e+23	0.00000000e+00
16.60	3.45977841e+23	0.00000000e+00
16.70	2.83788163e+23	0.00000000e+00
16.80	2.32748156e+23	0.00000000e+00
16.90	1.90864350e+23	0.00000000e+00
17.00	1.56498644e+23	0.00000000e+00
17.10	1.28305158e+23	0.00000000e+00
17.20	1.05178272e+23	0.00000000e+00
17.30	8.62098497e+22	0.00000000e+00
17.40	7.06540798e+22	0.00000000e+00
17.50	5.78985454e+22	0.00000000e+00
17.60	4.74404361e+22	0.00000000e+00
17.70	3.88669827e+22	0.00000000e+00
17.80	3.18393831e+22	0.00000000e+00
17.90	2.60795834e+22	0.00000000e+00
18.00	2.13594146e+22	0.00000000e+00
18.10	1.74916686e+22	0.00000000e+00
18.20	1.43227638e+22	0.00000000e+00
18.30	1.17267209e+22	0.00000000e+00
18.40	9.60021611e+21	0.00000000e+00
18.50	7.85851618e+21	0.00000000e+00
18.60	6.43214300e+21	0.00000000e+00
18.70	5.26413332e+21	0.00000000e+00
18.80	4.30779047e+21	0.00000000e+00
18.90	3.52483834e+21	0.00000000e+00
19.00	2.88390678e+21	0.00000000e+00
19.10	2.35928844e+21	0.00000000e+00
19.20	1.92991905e+21	0.00000000e+00
19.30	1.57854076e+21	0.00000000e+00
19.40	1.29101583e+21	0.00000000e+00
19.50	1.05576388e+21	0.00000000e+00
19.60	8.63300309e+20	0.00000000e+00
19.70	7.05857867e+20	0.00000000e+00
19.80	5.77076328e+20	0.00000000e+00
19.90	4.71748242e+20	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.60420615e+35	0.00000000e+00
0.20	5.39182507e+35	0.00000000e+00
0.30	1.01728432e+36	0.00000000e+00
0.40	1.51375999e+36	0.00000000e+00
0.50	1.97659507e+36	0.00000000e+00
0.60	2.37520788e+36	0.00000000e+00
0.70	2.69440729e+36	0.00000000e+00
0.80	2.92966345e+36	0.00000000e+00
0.90	3.08349598e+36	0.00000000e+00
1.00	3.16278203e+36	0.00000000e+00
1.10	3.17680139e+36	0.00000000e+00
1.20	3.13585776e+36	0.00000000e+00
1.30	3.05034171e+36	0.00000000e+00
1.40	2.93012441e+36	0.00000000e+00
1.50	2.78419480e+36	0.00000000e+00
1.60	2.62047075e+36	0.00000000e+00
1.70	2.44573171e+36	0.00000000e+00
1.80	2.26563299e+36	0.00000000e+00
1.90	2.08477152e+36	0.00000000e+00
2.00	1.90678239e+36	0.00000000e+00
2.10	1.73445016e+36	0.00000000e+00
2.20	1.56982462e+36	0.00000000e+00
2.30	1.41433386e+36	0.00000000e+00
2.40	1.26889043e+36	0.00000000e+00
2.50	1.13398762e+36	0.00000000e+00
2.60	1.00978492e+36	0.00000000e+00
2.70	8.96182403e+35	0.00000000e+00
2.80	7.92884003e+35	0.00000000e+00
2.90	6.99450909e+35	0.00000000e+00
3.00	6.15345430e+35	0.00000000e+00
