# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 14425.3
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.56922987e+21	0.00000000e+00
1.30	1.67849675e+21	0.00000000e+00
1.40	1.08189733e+21	0.00000000e+00
1.50	6.89208895e+20	0.00000000e+00
1.60	4.34536501e+20	0.00000000e+00
1.70	2.71466842e+20	0.00000000e+00
1.80	1.68207039e+20	0.00000000e+00
1.90	1.03458147e+20	0.00000000e+00
2.00	6.32095067e+19	0.00000000e+00
2.10	3.83847642e+19	0.00000000e+00
2.20	2.31804040e+19	0.00000000e+00
2.30	1.39272991e+19	0.00000000e+00
2.40	8.32857487e+18	0.00000000e+00
2.50	4.95891084e+18	0.00000000e+00
2.60	2.94069824e+18	0.00000000e+00
2.70	1.73734194e+18	0.00000000e+00
2.80	1.02282262e+18	0.00000000e+00
2.90	6.00197473e+17	0.00000000e+00
3.00	3.51120316e+17	0.00000000e+00
3.10	2.04817286e+17	0.00000000e+00
3.20	1.19151554e+17	0.00000000e+00
3.30	6.91389033e+16	0.00000000e+00
3.40	4.00217853e+16	0.00000000e+00
3.50	2.31141608e+16	0.00000000e+00
3.60	1.33204684e+16	0.00000000e+00
3.70	7.66070113e+15	0.00000000e+00
3.80	4.39713262e+15	0.00000000e+00
3.90	2.51920625e+15	0.00000000e+00
4.00	1.44075175e+15	0.00000000e+00
4.10	8.22586106e+14	0.00000000e+00
4.20	4.68892641e+14	0.00000000e+00
4.30	2.66867810e+14	0.00000000e+00
4.40	1.51662622e+14	0.00000000e+00
4.50	8.60691603e+13	0.00000000e+00
4.60	4.87785107e+13	0.00000000e+00
4.70	2.76086586e+13	0.00000000e+00
4.80	1.56070294e+13	0.00000000e+00
4.90	8.81199924e+12	0.00000000e+00
5.00	4.96967262e+12	0.00000000e+00
5.10	2.79961947e+12	0.00000000e+00
5.20	1.57545443e+12	0.00000000e+00
5.30	8.85656006e+11	0.00000000e+00
5.40	4.97384846e+11	0.00000000e+00
5.50	2.79063697e+11	0.00000000e+00
5.60	1.56427000e+11	0.00000000e+00
5.70	8.76054729e+10	0.00000000e+00
5.80	4.90201677e+10	0.00000000e+00
5.90	2.74065672e+10	0.00000000e+00
6.00	1.53102564e+10	0.00000000e+00
6.10	8.54612759e+09	0.00000000e+00
6.20	4.76678962e+09	0.00000000e+00
6.30	2.65682181e+09	0.00000000e+00
6.40	1.47975005e+09	0.00000000e+00
6.50	8.23593739e+08	0.00000000e+00
6.60	4.58084168e+08	0.00000000e+00
6.70	2.54620615e+08	0.00000000e+00
6.80	1.41437956e+08	0.00000000e+00
6.90	7.85181883e+07	0.00000000e+00
7.00	4.35626108e+07	0.00000000e+00
7.10	2.41548308e+07	0.00000000e+00
7.20	1.33858954e+07	0.00000000e+00
7.30	7.41396885e+06	0.00000000e+00
7.40	4.10412253e+06	0.00000000e+00
7.50	2.27071267e+06	0.00000000e+00
7.60	1.25568934e+06	0.00000000e+00
7.70	6.94042426e+05	0.00000000e+00
7.80	3.83423782e+05	0.00000000e+00
7.90	2.11722248e+05	0.00000000e+00
8.00	1.16856643e+05	0.00000000e+00
8.10	6.44680653e+04	0.00000000e+00
8.20	3.55504298e+04	0.00000000e+00
8.30	1.95956013e+04	0.00000000e+00
8.40	1.07966795e+04	0.00000000e+00
8.50	5.94626021e+03	0.00000000e+00
8.60	3.27358610e+03	0.00000000e+00
8.70	1.80149773e+03	0.00000000e+00
8.80	9.91008930e+02	0.00000000e+00
8.90	5.44952930e+02	0.00000000e+00
9.00	2.99558443e+02	0.00000000e+00
9.10	1.64607158e+02	0.00000000e+00
9.20	9.04198521e+01	0.00000000e+00
9.30	4.96512323e+01	0.00000000e+00
9.40	2.72552749e+01	0.00000000e+00
9.50	1.49564467e+01	0.00000000e+00
9.60	8.20477298e+00	0.00000000e+00
9.70	4.49953718e+00	0.00000000e+00
9.80	2.46680617e+00	0.00000000e+00
9.90	1.35198169e+00	0.00000000e+00
10.00	7.40760478e-01	0.00000000e+00
10.10	4.05750014e-01	0.00000000e+00
10.20	2.22185384e-01	0.00000000e+00
10.30	1.21632894e-01	0.00000000e+00
10.40	6.65683087e-02	0.00000000e+00
10.50	3.64222868e-02	0.00000000e+00
10.60	1.99228876e-02	0.00000000e+00
10.70	1.08949413e-02	0.00000000e+00
10.80	5.95644471e-03	0.00000000e+00
10.90	3.25567454e-03	0.00000000e+00
11.00	1.77905130e-03	0.00000000e+00
11.10	9.71922168e-04	0.00000000e+00
11.20	5.30850116e-04	0.00000000e+00
11.30	2.89875536e-04	0.00000000e+00
11.40	1.58253099e-04	0.00000000e+00
11.50	8.63765016e-05	0.00000000e+00
11.60	4.71349896e-05	0.00000000e+00
11.70	2.57156369e-05	0.00000000e+00
11.80	1.40268068e-05	0.00000000e+00
11.90	7.64943884e-06	0.00000000e+00
12.00	4.17072066e-06	0.00000000e+00
12.10	2.27355188e-06	0.00000000e+00
12.20	1.23911703e-06	0.00000000e+00
12.30	6.75203827e-07	0.00000000e+00
12.40	3.67852721e-07	0.00000000e+00
12.50	2.00369170e-07	0.00000000e+00
12.60	1.09120664e-07	0.00000000e+00
12.70	5.94160201e-08	0.00000000e+00
12.80	3.23460942e-08	0.00000000e+00
12.90	1.76060967e-08	0.00000000e+00
13.00	9.58138917e-09	0.00000000e+00
13.10	5.21337803e-09	0.00000000e+00
13.20	2.83619731e-09	0.00000000e+00
13.30	1.54269928e-09	0.00000000e+00
13.40	8.38986220e-10	0.00000000e+00
13.50	4.56203031e-10	0.00000000e+00
13.60	2.48023226e-10	0.00000000e+00
13.70	1.34821268e-10	0.00000000e+00
13.80	7.32752586e-11	0.00000000e+00
13.90	3.98189838e-11	0.00000000e+00
14.00	2.16350464e-11	0.00000000e+00
14.10	1.17533393e-11	0.00000000e+00
14.20	6.38412562e-12	0.00000000e+00
14.30	3.46720249e-12	0.00000000e+00
14.40	1.88276231e-12	0.00000000e+00
14.50	1.02223598e-12	0.00000000e+00
14.60	5.54941347e-13	0.00000000e+00
14.70	3.01220176e-13	0.00000000e+00
14.80	1.63479361e-13	0.00000000e+00
14.90	8.87124368e-14	0.00000000e+00
15.00	4.81337355e-14	0.00000000e+00
15.10	2.61131274e-14	0.00000000e+00
15.20	1.41648905e-14	0.00000000e+00
15.30	7.68269005e-15	0.00000000e+00
15.40	4.16638981e-15	0.00000000e+00
15.50	2.25919484e-15	0.00000000e+00
15.60	1.22488519e-15	0.00000000e+00
15.70	6.64026897e-16	0.00000000e+00
15.80	3.59935951e-16	0.00000000e+00
15.90	1.95080887e-16	0.00000000e+00
16.00	1.05719424e-16	0.00000000e+00
16.10	5.72856817e-17	0.00000000e+00
16.20	3.10376791e-17	0.00000000e+00
16.30	1.68145344e-17	0.00000000e+00
16.40	9.10822039e-18	0.00000000e+00
16.50	4.93328127e-18	0.00000000e+00
16.60	2.67172941e-18	0.00000000e+00
16.70	1.44678464e-18	0.00000000e+00
16.80	7.83376774e-19	0.00000000e+00
16.90	4.24124559e-19	0.00000000e+00
17.00	2.29600399e-19	0.00000000e+00
17.10	1.24282181e-19	0.00000000e+00
17.20	6.72670894e-20	0.00000000e+00
17.30	3.64044487e-20	0.00000000e+00
17.40	1.96999373e-20	0.00000000e+00
17.50	1.06594377e-20	0.00000000e+00
17.60	5.76717719e-21	0.00000000e+00
17.70	3.11998365e-21	0.00000000e+00
17.80	1.68772565e-21	0.00000000e+00
17.90	9.12877207e-22	0.00000000e+00
18.00	4.93724068e-22	0.00000000e+00
18.10	2.67004214e-22	0.00000000e+00
18.20	1.44382401e-22	0.00000000e+00
18.30	7.80680194e-23	0.00000000e+00
18.40	4.22080465e-23	0.00000000e+00
18.50	2.28181777e-23	0.00000000e+00
18.60	1.23347595e-23	0.00000000e+00
18.70	6.66722100e-24	0.00000000e+00
18.80	3.60349451e-24	0.00000000e+00
18.90	1.94745801e-24	0.00000000e+00
19.00	1.05239304e-24	0.00000000e+00
19.10	5.68661514e-25	0.00000000e+00
19.20	3.07252976e-25	0.00000000e+00
19.30	1.65998864e-25	0.00000000e+00
19.40	8.96770384e-26	0.00000000e+00
19.50	4.84423141e-26	0.00000000e+00
19.60	2.61659402e-26	0.00000000e+00
19.70	1.41324026e-26	0.00000000e+00
19.80	7.63245376e-27	0.00000000e+00
19.90	4.12174613e-27	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.62656757e+33
0.20	0.00000000e+00	5.98563749e+33
0.30	0.00000000e+00	1.23439691e+34
0.40	0.00000000e+00	2.00319195e+34
0.50	0.00000000e+00	2.84434217e+34
0.60	0.00000000e+00	3.70359497e+34
0.70	0.00000000e+00	4.53304783e+34
0.80	0.00000000e+00	5.29114089e+34
0.90	0.00000000e+00	5.94264736e+34
1.00	0.00000000e+00	6.45865717e+34
1.10	0.00000000e+00	6.81655087e+34
1.20	0.00000000e+00	6.99995300e+34
1.30	0.00000000e+00	6.99864368e+34
1.40	0.00000000e+00	6.80837696e+34
1.50	0.00000000e+00	6.43048141e+34
1.60	0.00000000e+00	5.87095162e+34
1.70	0.00000000e+00	5.13837601e+34
1.80	0.00000000e+00	4.23941785e+34
1.90	0.00000000e+00	3.16997965e+34
2.00	0.00000000e+00	1.89750106e+34
2.10	0.00000000e+00	6.67143793e+32
2.20	0.00000000e+00	7.48164578e+28
2.30	0.00000000e+00	1.61266026e+28
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	6.34356061e+28	0.00000000e+00
3.20	6.36365562e+33	0.00000000e+00
3.30	4.09860717e+33	0.00000000e+00
3.40	2.08093759e+33	0.00000000e+00
3.50	9.58194379e+32	0.00000000e+00
3.60	4.18338192e+32	0.00000000e+00
3.70	1.76763255e+32	0.00000000e+00
3.80	7.31620393e+31	0.00000000e+00
3.90	2.99225599e+31	0.00000000e+00
4.00	1.21882189e+31	0.00000000e+00
4.10	4.98664100e+30	0.00000000e+00
4.20	2.06989881e+30	0.00000000e+00
4.30	8.81729607e+29	0.00000000e+00
4.40	3.89950575e+29	0.00000000e+00
4.50	1.80712661e+29	0.00000000e+00
4.60	8.81158002e+28	0.00000000e+00
4.70	4.51020926e+28	0.00000000e+00
4.80	2.40519582e+28	0.00000000e+00
4.90	1.32317225e+28	0.00000000e+00
5.00	7.43732948e+27	0.00000000e+00
5.10	4.23775231e+27	0.00000000e+00
5.20	2.43371374e+27	0.00000000e+00
5.30	1.40319115e+27	0.00000000e+00
5.40	8.10176657e+26	0.00000000e+00
5.50	4.67713080e+26	0.00000000e+00
5.60	2.69720514e+26	0.00000000e+00
5.70	1.55294890e+26	0.00000000e+00
5.80	8.92468350e+25	0.00000000e+00
5.90	5.11883975e+25	0.00000000e+00
6.00	2.93010825e+25	0.00000000e+00
6.10	1.67395035e+25	0.00000000e+00
6.20	9.54496358e+24	0.00000000e+00
6.30	5.43264351e+24	0.00000000e+00
6.40	3.08665753e+24	0.00000000e+00
6.50	1.75082019e+24	0.00000000e+00
6.60	9.91528718e+23	0.00000000e+00
6.70	5.60677404e+23	0.00000000e+00
6.80	3.16589426e+23	0.00000000e+00
6.90	1.78519264e+23	0.00000000e+00
7.00	1.00532605e+23	0.00000000e+00
7.10	5.65441959e+22	0.00000000e+00
7.20	3.17652815e+22	0.00000000e+00
7.30	1.78247614e+22	0.00000000e+00
7.40	9.99130840e+21	0.00000000e+00
7.50	5.59459367e+21	0.00000000e+00
7.60	3.12954312e+21	0.00000000e+00
7.70	1.74894856e+21	0.00000000e+00
7.80	9.76502352e+20	0.00000000e+00
7.90	5.44734849e+20	0.00000000e+00
8.00	3.03617786e+20	0.00000000e+00
8.10	1.69088144e+20	0.00000000e+00
8.20	9.40927051e+19	0.00000000e+00
8.30	5.23200132e+19	0.00000000e+00
8.40	2.90710291e+19	0.00000000e+00
8.50	1.61415267e+19	0.00000000e+00
8.60	8.95634544e+18	0.00000000e+00
8.70	4.96625438e+18	0.00000000e+00
8.80	2.75199949e+18	0.00000000e+00
8.90	1.52404539e+18	0.00000000e+00
9.00	8.43501975e+17	0.00000000e+00
9.10	4.66574514e+17	0.00000000e+00
9.20	2.57935038e+17	0.00000000e+00
9.30	1.42515278e+17	0.00000000e+00
9.40	7.87011831e+16	0.00000000e+00
9.50	4.34386753e+16	0.00000000e+00
9.60	2.39636924e+16	0.00000000e+00
9.70	1.32135311e+16	0.00000000e+00
9.80	7.28245647e+15	0.00000000e+00
9.90	4.01177330e+15	0.00000000e+00
10.00	2.20902043e+15	0.00000000e+00
10.10	1.21583074e+15	0.00000000e+00
10.20	6.68900487e+14	0.00000000e+00
10.30	3.67849073e+14	0.00000000e+00
10.40	2.02209785e+14	0.00000000e+00
10.50	1.11112627e+14	0.00000000e+00
10.60	6.10320099e+13	0.00000000e+00
10.70	3.35111239e+13	0.00000000e+00
10.80	1.83933706e+13	0.00000000e+00
10.90	1.00920277e+13	0.00000000e+00
11.00	5.53533593e+12	0.00000000e+00
11.10	3.03501957e+12	0.00000000e+00
11.20	1.66354429e+12	0.00000000e+00
11.30	9.11519313e+11	0.00000000e+00
11.40	4.99297269e+11	0.00000000e+00
11.50	2.73411876e+11	0.00000000e+00
11.60	1.49672973e+11	0.00000000e+00
11.70	8.19105956e+10	0.00000000e+00
11.80	4.48136417e+10	0.00000000e+00
11.90	2.45107455e+10	0.00000000e+00
12.00	1.34023677e+10	0.00000000e+00
12.10	7.32635217e+09	0.00000000e+00
12.20	4.00384925e+09	0.00000000e+00
12.30	2.18752828e+09	0.00000000e+00
12.40	1.19486254e+09	0.00000000e+00
12.50	6.52488343e+08	0.00000000e+00
12.60	3.56221609e+08	0.00000000e+00
12.70	1.94429670e+08	0.00000000e+00
12.80	1.06096637e+08	0.00000000e+00
12.90	5.78814589e+07	0.00000000e+00
13.00	3.15702486e+07	0.00000000e+00
13.10	1.72154778e+07	0.00000000e+00
13.20	9.38565332e+06	0.00000000e+00
13.30	5.11582921e+06	0.00000000e+00
13.40	2.78788836e+06	0.00000000e+00
13.50	1.51895249e+06	0.00000000e+00
13.60	8.27416354e+05	0.00000000e+00
13.70	4.50626435e+05	0.00000000e+00
13.80	2.45371113e+05	0.00000000e+00
13.90	1.33581368e+05	0.00000000e+00
14.00	7.27085484e+04	0.00000000e+00
14.10	3.95679565e+04	0.00000000e+00
14.20	2.15288933e+04	0.00000000e+00
14.30	1.17117305e+04	0.00000000e+00
14.40	6.37005270e+03	0.00000000e+00
14.50	3.46408743e+03	0.00000000e+00
14.60	1.88347469e+03	0.00000000e+00
14.70	1.02389888e+03	0.00000000e+00
14.80	5.56521401e+02	0.00000000e+00
14.90	3.02437300e+02	0.00000000e+00
15.00	1.64330679e+02	0.00000000e+00
15.10	8.92756178e+01	0.00000000e+00
15.20	4.84930024e+01	0.00000000e+00
15.30	2.63365169e+01	0.00000000e+00
15.40	1.43011739e+01	0.00000000e+00
15.50	7.76461857e+00	0.00000000e+00
15.60	4.21506855e+00	0.00000000e+00
15.70	2.28784287e+00	0.00000000e+00
15.80	1.24161149e+00	0.00000000e+00
15.90	6.73727309e-01	0.00000000e+00
16.00	3.65529444e-01	0.00000000e+00
16.10	1.98290210e-01	0.00000000e+00
16.20	1.07552799e-01	0.00000000e+00
16.30	5.83290011e-02	0.00000000e+00
16.40	3.16293725e-02	0.00000000e+00
16.50	1.71490722e-02	0.00000000e+00
16.60	9.29684287e-03	0.00000000e+00
16.70	5.03936645e-03	0.00000000e+00
16.80	2.73125805e-03	0.00000000e+00
16.90	1.48011893e-03	0.00000000e+00
17.00	8.02007263e-04	0.00000000e+00
17.10	4.34518758e-04	0.00000000e+00
17.20	2.35389986e-04	0.00000000e+00
17.30	1.27502105e-04	0.00000000e+00
17.40	6.90553479e-05	0.00000000e+00
17.50	3.73962902e-05	0.00000000e+00
17.60	2.02493752e-05	0.00000000e+00
17.70	1.09634506e-05	0.00000000e+00
17.80	5.93520954e-06	0.00000000e+00
17.90	3.21276232e-06	0.00000000e+00
18.00	1.73890362e-06	0.00000000e+00
18.10	9.41081791e-07	0.00000000e+00
18.20	5.09254372e-07	0.00000000e+00
18.30	2.75548626e-07	0.00000000e+00
18.40	1.49079657e-07	0.00000000e+00
18.50	8.06483926e-08	0.00000000e+00
18.60	4.36245317e-08	0.00000000e+00
18.70	2.35952236e-08	0.00000000e+00
18.80	1.27607498e-08	0.00000000e+00
18.90	6.90061148e-09	0.00000000e+00
19.00	3.73128771e-09	0.00000000e+00
19.10	2.01739145e-09	0.00000000e+00
19.20	1.09064237e-09	0.00000000e+00
19.30	5.89570565e-10	0.00000000e+00
19.40	3.18677139e-10	0.00000000e+00
19.50	1.72237685e-10	0.00000000e+00
19.60	9.30825032e-11	0.00000000e+00
19.70	5.03003458e-11	0.00000000e+00
19.80	2.71792437e-11	0.00000000e+00
19.90	1.46847878e-11	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.64718637e+19	0.00000000e+00
0.20	3.71704396e+19	0.00000000e+00
0.30	4.70617355e+19	0.00000000e+00
0.40	4.69689037e+19	0.00000000e+00
0.50	4.11100622e+19	0.00000000e+00
0.60	3.30939423e+19	0.00000000e+00
0.70	2.51339576e+19	0.00000000e+00
0.80	1.82851820e+19	0.00000000e+00
0.90	1.28689818e+19	0.00000000e+00
1.00	8.82123600e+18	0.00000000e+00
1.10	5.91774946e+18	0.00000000e+00
1.20	3.89928034e+18	0.00000000e+00
1.30	2.53047929e+18	0.00000000e+00
1.40	1.62084378e+18	0.00000000e+00
1.50	1.02645642e+18	0.00000000e+00
1.60	6.43578525e+17	0.00000000e+00
1.70	3.99961677e+17	0.00000000e+00
1.80	2.46605512e+17	0.00000000e+00
1.90	1.50973837e+17	0.00000000e+00
2.00	9.18354611e+16	0.00000000e+00
2.10	5.55370115e+16	0.00000000e+00
2.20	3.34069966e+16	0.00000000e+00
2.30	1.99970776e+16	0.00000000e+00
2.40	1.19161973e+16	0.00000000e+00
2.50	7.07129737e+15	0.00000000e+00
2.60	4.18005759e+15	0.00000000e+00
2.70	2.46209337e+15	0.00000000e+00
2.80	1.44534306e+15	0.00000000e+00
2.90	8.45816382e+14	0.00000000e+00
3.00	4.93520735e+14	0.00000000e+00
3.10	2.87168174e+14	0.00000000e+00
3.20	1.66663015e+14	0.00000000e+00
3.30	9.64891485e+13	0.00000000e+00
3.40	5.57330507e+13	0.00000000e+00
3.50	3.21215330e+13	0.00000000e+00
3.60	1.84747453e+13	0.00000000e+00
3.70	1.06048666e+13	0.00000000e+00
3.80	6.07601530e+12	0.00000000e+00
3.90	3.47503050e+12	0.00000000e+00
4.00	1.98408789e+12	0.00000000e+00
4.10	1.13099209e+12	0.00000000e+00
4.20	6.43703960e+11	0.00000000e+00
4.30	3.65822295e+11	0.00000000e+00
4.40	2.07605608e+11	0.00000000e+00
4.50	1.17657250e+11	0.00000000e+00
4.60	6.65937068e+10	0.00000000e+00
4.70	3.76448243e+10	0.00000000e+00
4.80	2.12547649e+10	0.00000000e+00
4.90	1.19868863e+10	0.00000000e+00
5.00	6.75265368e+09	0.00000000e+00
5.10	3.79995515e+09	0.00000000e+00
5.20	2.13616742e+09	0.00000000e+00
5.30	1.19966755e+09	0.00000000e+00
5.40	6.73085943e+08	0.00000000e+00
5.50	3.77292747e+08	0.00000000e+00
5.60	2.11299449e+08	0.00000000e+00
5.70	1.18234216e+08	0.00000000e+00
5.80	6.61036158e+07	0.00000000e+00
5.90	3.69280351e+07	0.00000000e+00
6.00	2.06132880e+07	0.00000000e+00
6.10	1.14976492e+07	0.00000000e+00
6.20	6.40843108e+06	0.00000000e+00
6.30	3.56931530e+06	0.00000000e+00
6.40	1.98663415e+06	0.00000000e+00
6.50	1.10499294e+06	0.00000000e+00
6.60	6.14211880e+05	0.00000000e+00
6.70	3.41194553e+05	0.00000000e+00
6.80	1.89416974e+05	0.00000000e+00
6.90	1.05093553e+05	0.00000000e+00
7.00	5.82747916e+04	0.00000000e+00
7.10	3.22953297e+04	0.00000000e+00
7.20	1.78879104e+04	0.00000000e+00
7.30	9.90254234e+03	0.00000000e+00
7.40	5.47907259e+03	0.00000000e+00
7.50	3.03002715e+03	0.00000000e+00
7.60	1.67482983e+03	0.00000000e+00
7.70	9.25305121e+02	0.00000000e+00
7.80	5.10969007e+02	0.00000000e+00
7.90	2.82035959e+02	0.00000000e+00
8.00	1.55603575e+02	0.00000000e+00
8.10	8.58113000e+01	0.00000000e+00
8.20	4.73024581e+01	0.00000000e+00
8.30	2.60640322e+01	0.00000000e+00
8.40	1.43556331e+01	0.00000000e+00
8.50	7.90369217e+00	0.00000000e+00
8.60	4.34979210e+00	0.00000000e+00
8.70	2.39299391e+00	0.00000000e+00
8.80	1.31599112e+00	0.00000000e+00
8.90	7.23446046e-01	0.00000000e+00
9.00	3.97561730e-01	0.00000000e+00
9.10	2.18399463e-01	0.00000000e+00
9.20	1.19936216e-01	0.00000000e+00
9.30	6.58421547e-02	0.00000000e+00
9.40	3.61339657e-02	0.00000000e+00
9.50	1.98238538e-02	0.00000000e+00
9.60	1.08723701e-02	0.00000000e+00
9.70	5.96110578e-03	0.00000000e+00
9.80	3.26737175e-03	0.00000000e+00
9.90	1.79036672e-03	0.00000000e+00
10.00	9.80753100e-04	0.00000000e+00
10.10	5.37098661e-04	0.00000000e+00
10.20	2.94054303e-04	0.00000000e+00
10.30	1.60946816e-04	0.00000000e+00
10.40	8.80685565e-05	0.00000000e+00
10.50	4.81776040e-05	0.00000000e+00
10.60	2.63485955e-05	0.00000000e+00
10.70	1.44065423e-05	0.00000000e+00
10.80	7.87506409e-06	0.00000000e+00
10.90	4.30370433e-06	0.00000000e+00
11.00	2.35140082e-06	0.00000000e+00
11.10	1.28442476e-06	0.00000000e+00
11.20	7.01439562e-07	0.00000000e+00
11.30	3.82977434e-07	0.00000000e+00
11.40	2.09054335e-07	0.00000000e+00
11.50	1.14090613e-07	0.00000000e+00
11.60	6.22510987e-08	0.00000000e+00
11.70	3.39587807e-08	0.00000000e+00
11.80	1.85210961e-08	0.00000000e+00
11.90	1.00993244e-08	0.00000000e+00
12.00	5.50592737e-09	0.00000000e+00
12.10	3.00111469e-09	0.00000000e+00
12.20	1.63549825e-09	0.00000000e+00
12.30	8.91116179e-10	0.00000000e+00
12.40	4.85441237e-10	0.00000000e+00
12.50	2.64398151e-10	0.00000000e+00
12.60	1.43979562e-10	0.00000000e+00
12.70	7.83908240e-11	0.00000000e+00
12.80	4.26729619e-11	0.00000000e+00
12.90	2.32254804e-11	0.00000000e+00
13.00	1.26386930e-11	0.00000000e+00
13.10	6.87648190e-12	0.00000000e+00
13.20	3.74074622e-12	0.00000000e+00
13.30	2.03460022e-12	0.00000000e+00
13.40	1.10644515e-12	0.00000000e+00
13.50	6.01605377e-13	0.00000000e+00
13.60	3.27058601e-13	0.00000000e+00
13.70	1.77775732e-13	0.00000000e+00
13.80	9.66169690e-14	0.00000000e+00
13.90	5.25012118e-14	0.00000000e+00
14.00	2.85247063e-14	0.00000000e+00
14.10	1.54956529e-14	0.00000000e+00
14.20	8.41659322e-15	0.00000000e+00
14.30	4.57089704e-15	0.00000000e+00
14.40	2.48202440e-15	0.00000000e+00
14.50	1.34756899e-15	0.00000000e+00
14.60	7.31538445e-16	0.00000000e+00
14.70	3.97068390e-16	0.00000000e+00
14.80	2.15494543e-16	0.00000000e+00
14.90	1.16936699e-16	0.00000000e+00
15.00	6.34468011e-17	0.00000000e+00
15.10	3.44202289e-17	0.00000000e+00
15.20	1.86708300e-17	0.00000000e+00
15.30	1.01265166e-17	0.00000000e+00
15.40	5.49166201e-18	0.00000000e+00
15.50	2.97780000e-18	0.00000000e+00
15.60	1.61449207e-18	0.00000000e+00
15.70	8.75236956e-19	0.00000000e+00
15.80	4.74422617e-19	0.00000000e+00
15.90	2.57131787e-19	0.00000000e+00
16.00	1.39346941e-19	0.00000000e+00
16.10	7.55076607e-20	0.00000000e+00
16.20	4.09107200e-20	0.00000000e+00
16.30	2.21633982e-20	0.00000000e+00
16.40	1.20057499e-20	0.00000000e+00
16.50	6.50274200e-21	0.00000000e+00
16.60	3.52175083e-21	0.00000000e+00
16.70	1.90711182e-21	0.00000000e+00
16.80	1.03264168e-21	0.00000000e+00
16.90	5.59087356e-22	0.00000000e+00
17.00	3.02668162e-22	0.00000000e+00
17.10	1.63836768e-22	0.00000000e+00
17.20	8.86776336e-23	0.00000000e+00
17.30	4.79927236e-23	0.00000000e+00
17.40	2.59714254e-23	0.00000000e+00
17.50	1.40532168e-23	0.00000000e+00
17.60	7.60353870e-24	0.00000000e+00
17.70	4.11354537e-24	0.00000000e+00
17.80	2.22524486e-24	0.00000000e+00
17.90	1.20365152e-24	0.00000000e+00
18.00	6.51006940e-25	0.00000000e+00
18.10	3.52073066e-25	0.00000000e+00
18.20	1.90389393e-25	0.00000000e+00
18.30	1.02947519e-25	0.00000000e+00
18.40	5.56612092e-26	0.00000000e+00
18.50	3.00921633e-26	0.00000000e+00
18.60	1.62674179e-26	0.00000000e+00
18.70	8.79323463e-27	0.00000000e+00
18.80	4.75273860e-27	0.00000000e+00
18.90	2.56864928e-27	0.00000000e+00
19.00	1.38813495e-27	0.00000000e+00
19.10	7.50109970e-28	0.00000000e+00
19.20	4.05307770e-28	0.00000000e+00
19.30	2.18983821e-28	0.00000000e+00
19.40	1.18305950e-28	0.00000000e+00
19.50	6.39100231e-29	0.00000000e+00
19.60	3.45222839e-29	0.00000000e+00
19.70	1.86465537e-29	0.00000000e+00
19.80	1.00708582e-29	0.00000000e+00
19.90	5.43880586e-30	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.22588622e+28	0.00000000e+00
0.20	4.80557728e+28	0.00000000e+00
0.30	5.83377338e+28	0.00000000e+00
0.40	5.59366083e+28	0.00000000e+00
0.50	4.71238796e+28	0.00000000e+00
0.60	3.65756245e+28	0.00000000e+00
0.70	2.68252574e+28	0.00000000e+00
0.80	1.88739687e+28	0.00000000e+00
0.90	1.28643151e+28	0.00000000e+00
1.00	8.55083691e+27	0.00000000e+00
1.10	5.56922593e+27	0.00000000e+00
1.20	3.56674114e+27	0.00000000e+00
1.30	2.25215779e+27	0.00000000e+00
1.40	1.40500825e+27	0.00000000e+00
1.50	8.67416577e+26	0.00000000e+00
1.60	5.30668168e+26	0.00000000e+00
1.70	3.22060750e+26	0.00000000e+00
1.80	1.94072586e+26	0.00000000e+00
1.90	1.16206673e+26	0.00000000e+00
2.00	6.91857950e+25	0.00000000e+00
2.10	4.09788504e+25	0.00000000e+00
2.20	2.41581986e+25	0.00000000e+00
2.30	1.41810729e+25	0.00000000e+00
2.40	8.29179753e+24	0.00000000e+00
2.50	4.83080769e+24	0.00000000e+00
2.60	2.80506400e+24	0.00000000e+00
2.70	1.62377084e+24	0.00000000e+00
2.80	9.37262077e+23	0.00000000e+00
2.90	5.39556801e+23	0.00000000e+00
3.00	3.09834629e+23	0.00000000e+00
