# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 3.8428
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	7.48577858e+29	0.00000000e+00
1.30	6.84426486e+29	0.00000000e+00
1.40	6.17092717e+29	0.00000000e+00
1.50	5.49656893e+29	0.00000000e+00
1.60	4.84380688e+29	0.00000000e+00
1.70	4.22824181e+29	0.00000000e+00
1.80	3.65971859e+29	0.00000000e+00
1.90	3.14354061e+29	0.00000000e+00
2.00	2.68156302e+29	0.00000000e+00
2.10	2.27313094e+29	0.00000000e+00
2.20	1.91585369e+29	0.00000000e+00
2.30	1.60622296e+29	0.00000000e+00
2.40	1.34009107e+29	0.00000000e+00
2.50	1.11302861e+29	0.00000000e+00
2.60	9.20582587e+28	0.00000000e+00
2.70	7.58454310e+28	0.00000000e+00
2.80	6.22614471e+28	0.00000000e+00
2.90	5.09370559e+28	0.00000000e+00
3.00	4.15398857e+28	0.00000000e+00
3.10	3.37751348e+28	0.00000000e+00
3.20	2.73845282e+28	0.00000000e+00
3.30	2.21441651e+28	0.00000000e+00
3.40	1.78617043e+28	0.00000000e+00
3.50	1.43732345e+28	0.00000000e+00
3.60	1.15400590e+28	0.00000000e+00
3.70	9.24555936e+27	0.00000000e+00
3.80	7.39223958e+27	0.00000000e+00
3.90	5.89901146e+27	0.00000000e+00
4.00	4.69875142e+27	0.00000000e+00
4.10	3.73613566e+27	0.00000000e+00
4.20	2.96574756e+27	0.00000000e+00
4.30	2.35044051e+27	0.00000000e+00
4.40	1.85993586e+27	0.00000000e+00
4.50	1.46963169e+27	0.00000000e+00
4.60	1.15959767e+27	0.00000000e+00
4.70	9.13733030e+26	0.00000000e+00
4.80	7.19064576e+26	0.00000000e+00
4.90	5.65164757e+26	0.00000000e+00
5.00	4.43671641e+26	0.00000000e+00
5.10	3.47894314e+26	0.00000000e+00
5.20	2.72490030e+26	0.00000000e+00
5.30	2.13200941e+26	0.00000000e+00
5.40	1.66640089e+26	0.00000000e+00
5.50	1.30118042e+26	0.00000000e+00
5.60	1.01502843e+26	0.00000000e+00
5.70	7.91071610e+25	0.00000000e+00
5.80	6.15976073e+25	0.00000000e+00
5.90	4.79220327e+25	0.00000000e+00
6.00	3.72513699e+25	0.00000000e+00
6.10	2.89332086e+25	0.00000000e+00
6.20	2.24548139e+25	0.00000000e+00
6.30	1.74137173e+25	0.00000000e+00
6.40	1.34943783e+25	0.00000000e+00
6.50	1.04496892e+25	0.00000000e+00
6.60	8.08634545e+24	0.00000000e+00
6.70	6.25328962e+24	0.00000000e+00
6.80	4.83259811e+24	0.00000000e+00
6.90	3.73230304e+24	0.00000000e+00
7.00	2.88074649e+24	0.00000000e+00
7.10	2.22214636e+24	0.00000000e+00
7.20	1.71311681e+24	0.00000000e+00
7.30	1.31994233e+24	0.00000000e+00
7.40	1.01644355e+24	0.00000000e+00
7.50	7.82309020e+23	0.00000000e+00
7.60	6.01791933e+23	0.00000000e+00
7.70	4.62693362e+23	0.00000000e+00
7.80	3.55569738e+23	0.00000000e+00
7.90	2.73115570e+23	0.00000000e+00
8.00	2.09683172e+23	0.00000000e+00
8.10	1.60909351e+23	0.00000000e+00
8.20	1.23425396e+23	0.00000000e+00
8.30	9.46320134e+22	0.00000000e+00
8.40	7.25248029e+22	0.00000000e+00
8.50	5.55589970e+22	0.00000000e+00
8.60	4.25447437e+22	0.00000000e+00
8.70	3.25660626e+22	0.00000000e+00
8.80	2.49181875e+22	0.00000000e+00
8.90	1.90591433e+22	0.00000000e+00
9.00	1.45723568e+22	0.00000000e+00
9.10	1.11377986e+22	0.00000000e+00
9.20	8.50972609e+21	0.00000000e+00
9.30	6.49952908e+21	0.00000000e+00
9.40	4.96251201e+21	0.00000000e+00
9.50	3.78771976e+21	0.00000000e+00
9.60	2.89010623e+21	0.00000000e+00
9.70	2.20451205e+21	0.00000000e+00
9.80	1.68103507e+21	0.00000000e+00
9.90	1.28147321e+21	0.00000000e+00
10.00	9.76592757e+20	0.00000000e+00
10.10	7.44031555e+20	0.00000000e+00
10.20	5.66690180e+20	0.00000000e+00
10.30	4.31498217e+20	0.00000000e+00
10.40	3.28468532e+20	0.00000000e+00
10.50	2.49972565e+20	0.00000000e+00
10.60	1.90185347e+20	0.00000000e+00
10.70	1.44660557e+20	0.00000000e+00
10.80	1.10005341e+20	0.00000000e+00
10.90	8.36315411e+19	0.00000000e+00
11.00	6.35654563e+19	0.00000000e+00
11.10	4.83024321e+19	0.00000000e+00
11.20	3.66957315e+19	0.00000000e+00
11.30	2.78716527e+19	0.00000000e+00
11.40	2.11647127e+19	0.00000000e+00
11.50	1.60681662e+19	0.00000000e+00
11.60	1.21962495e+19	0.00000000e+00
11.70	9.25537545e+18	0.00000000e+00
11.80	7.02216811e+18	0.00000000e+00
11.90	5.32671504e+18	0.00000000e+00
12.00	4.03980451e+18	0.00000000e+00
12.10	3.06320054e+18	0.00000000e+00
12.20	2.32223531e+18	0.00000000e+00
12.30	1.76016830e+18	0.00000000e+00
12.40	1.33389234e+18	0.00000000e+00
12.50	1.01066538e+18	0.00000000e+00
12.60	7.65623697e+17	0.00000000e+00
12.70	5.79890610e+17	0.00000000e+00
12.80	4.39137792e+17	0.00000000e+00
12.90	3.32491723e+17	0.00000000e+00
13.00	2.51702429e+17	0.00000000e+00
13.10	1.90511731e+17	0.00000000e+00
13.20	1.44173346e+17	0.00000000e+00
13.30	1.09088341e+17	0.00000000e+00
13.40	8.25283016e+16	0.00000000e+00
13.50	6.24251823e+16	0.00000000e+00
13.60	4.72117551e+16	0.00000000e+00
13.70	3.57005527e+16	0.00000000e+00
13.80	2.69920105e+16	0.00000000e+00
13.90	2.04047861e+16	0.00000000e+00
14.00	1.54229113e+16	0.00000000e+00
14.10	1.16557210e+16	0.00000000e+00
14.20	8.80747347e+15	0.00000000e+00
14.30	6.65432300e+15	0.00000000e+00
14.40	5.02686994e+15	0.00000000e+00
14.50	3.79693839e+15	0.00000000e+00
14.60	2.86755953e+15	0.00000000e+00
14.70	2.16538529e+15	0.00000000e+00
14.80	1.63494290e+15	0.00000000e+00
14.90	1.23428511e+15	0.00000000e+00
15.00	9.31696938e+14	0.00000000e+00
15.10	7.03203315e+14	0.00000000e+00
15.20	5.30682748e+14	0.00000000e+00
15.30	4.00440145e+14	0.00000000e+00
15.40	3.02127009e+14	0.00000000e+00
15.50	2.27924767e+14	0.00000000e+00
15.60	1.71927047e+14	0.00000000e+00
15.70	1.29672630e+14	0.00000000e+00
15.80	9.77922664e+13	0.00000000e+00
15.90	7.37417538e+13	0.00000000e+00
16.00	5.56001320e+13	0.00000000e+00
16.10	4.19171950e+13	0.00000000e+00
16.20	3.15982673e+13	0.00000000e+00
16.30	2.38171396e+13	0.00000000e+00
16.40	1.79503039e+13	0.00000000e+00
16.50	1.35272797e+13	0.00000000e+00
16.60	1.01930977e+13	0.00000000e+00
16.70	7.67996965e+12	0.00000000e+00
16.80	5.78590074e+12	0.00000000e+00
16.90	4.35854133e+12	0.00000000e+00
17.00	3.28299788e+12	0.00000000e+00
17.10	2.47263376e+12	0.00000000e+00
17.20	1.86212692e+12	0.00000000e+00
17.30	1.40223095e+12	0.00000000e+00
17.40	1.05582294e+12	0.00000000e+00
17.50	7.94921815e+11	0.00000000e+00
17.60	5.98439137e+11	0.00000000e+00
17.70	4.50482880e+11	0.00000000e+00
17.80	3.39078111e+11	0.00000000e+00
17.90	2.55202466e+11	0.00000000e+00
18.00	1.92058729e+11	0.00000000e+00
18.10	1.44526590e+11	0.00000000e+00
18.20	1.08749284e+11	0.00000000e+00
18.30	8.18220623e+10	0.00000000e+00
18.40	6.15573930e+10	0.00000000e+00
18.50	4.63080192e+10	0.00000000e+00
18.60	3.48336335e+10	0.00000000e+00
18.70	2.62004243e+10	0.00000000e+00
18.80	1.97053998e+10	0.00000000e+00
18.90	1.48193759e+10	0.00000000e+00
19.00	1.11440410e+10	0.00000000e+00
19.10	8.37961327e+09	0.00000000e+00
19.20	6.30048660e+09	0.00000000e+00
19.30	4.73689128e+09	0.00000000e+00
19.40	3.56108462e+09	0.00000000e+00
19.50	2.67695494e+09	0.00000000e+00
19.60	2.01219495e+09	0.00000000e+00
19.70	1.51241027e+09	0.00000000e+00
19.80	1.13668481e+09	0.00000000e+00
19.90	8.54243558e+08	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.12951904e+38
0.20	0.00000000e+00	4.15641704e+38
0.30	0.00000000e+00	8.57135656e+38
0.40	0.00000000e+00	1.39091920e+39
0.50	0.00000000e+00	1.97489535e+39
0.60	0.00000000e+00	2.57138224e+39
0.70	0.00000000e+00	3.14710966e+39
0.80	0.00000000e+00	3.67321370e+39
0.90	0.00000000e+00	4.12522805e+39
1.00	0.00000000e+00	4.48306930e+39
1.10	0.00000000e+00	4.73101113e+39
1.20	0.00000000e+00	4.85763742e+39
1.30	0.00000000e+00	4.85575523e+39
1.40	0.00000000e+00	4.72223251e+39
1.50	0.00000000e+00	4.45769783e+39
1.60	0.00000000e+00	4.06599702e+39
1.70	0.00000000e+00	3.55323989e+39
1.80	0.00000000e+00	2.92615161e+39
1.90	0.00000000e+00	2.18872762e+39
2.00	0.00000000e+00	1.32752667e+39
2.10	0.00000000e+00	8.31830399e+37
2.20	0.00000000e+00	1.01452672e+33
2.30	0.00000000e+00	2.21995637e+31
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	5.57170334e+36	0.00000000e+00
3.20	3.28052215e+38	0.00000000e+00
3.30	2.82840243e+38	0.00000000e+00
3.40	1.96048156e+38	0.00000000e+00
3.50	1.23926635e+38	0.00000000e+00
3.60	7.44708990e+37	0.00000000e+00
3.70	4.34604305e+37	0.00000000e+00
3.80	2.50040032e+37	0.00000000e+00
3.90	1.43798521e+37	0.00000000e+00
4.00	8.39140974e+36	0.00000000e+00
4.10	5.05049925e+36	0.00000000e+00
4.20	3.18392122e+36	0.00000000e+00
4.30	2.12443075e+36	0.00000000e+00
4.40	1.50286640e+36	0.00000000e+00
4.50	1.11924975e+36	0.00000000e+00
4.60	8.66911666e+35	0.00000000e+00
4.70	6.89472111e+35	0.00000000e+00
4.80	5.57145349e+35	0.00000000e+00
4.90	4.53995746e+35	0.00000000e+00
5.00	3.71221676e+35	0.00000000e+00
5.10	3.03679999e+35	0.00000000e+00
5.20	2.48117021e+35	0.00000000e+00
5.30	2.02281111e+35	0.00000000e+00
5.40	1.64482520e+35	0.00000000e+00
5.50	1.33375667e+35	0.00000000e+00
5.60	1.07849845e+35	0.00000000e+00
5.70	8.69716808e+34	0.00000000e+00
5.80	6.99517440e+34	0.00000000e+00
5.90	5.61223601e+34	0.00000000e+00
6.00	4.49206466e+34	0.00000000e+00
6.10	3.58743058e+34	0.00000000e+00
6.20	2.85890970e+34	0.00000000e+00
6.30	2.27376442e+34	0.00000000e+00
6.40	1.80494414e+34	0.00000000e+00
6.50	1.43020125e+34	0.00000000e+00
6.60	1.13131694e+34	0.00000000e+00
6.70	8.93430894e+33	0.00000000e+00
6.80	7.04466438e+33	0.00000000e+00
6.90	5.54642431e+33	0.00000000e+00
7.00	4.36061703e+33	0.00000000e+00
7.10	3.42366737e+33	0.00000000e+00
7.20	2.68453373e+33	0.00000000e+00
7.30	2.10234127e+33	0.00000000e+00
7.40	1.64443422e+33	0.00000000e+00
7.50	1.28478161e+33	0.00000000e+00
7.60	1.00267689e+33	0.00000000e+00
7.70	7.81681516e+32	0.00000000e+00
7.80	6.08769767e+32	0.00000000e+00
7.90	4.73638497e+32	0.00000000e+00
8.00	3.68151889e+32	0.00000000e+00
8.10	2.85895826e+32	0.00000000e+00
8.20	2.21821279e+32	0.00000000e+00
8.30	1.71959586e+32	0.00000000e+00
8.40	1.33195604e+32	0.00000000e+00
8.50	1.03087413e+32	0.00000000e+00
8.60	7.97232473e+31	0.00000000e+00
8.70	6.16082330e+31	0.00000000e+00
8.80	4.75748341e+31	0.00000000e+00
8.90	3.67122016e+31	0.00000000e+00
9.00	2.83105054e+31	0.00000000e+00
9.10	2.18171427e+31	0.00000000e+00
9.20	1.68023415e+31	0.00000000e+00
9.30	1.29321786e+31	0.00000000e+00
9.40	9.94744249e+30	0.00000000e+00
9.50	7.64709751e+30	0.00000000e+00
9.60	5.87536087e+30	0.00000000e+00
9.70	4.51161660e+30	0.00000000e+00
9.80	3.46255162e+30	0.00000000e+00
9.90	2.65603143e+30	0.00000000e+00
10.00	2.03633510e+30	0.00000000e+00
10.10	1.56045172e+30	0.00000000e+00
10.20	1.19520451e+30	0.00000000e+00
10.30	9.15019678e+29	0.00000000e+00
10.40	7.00197102e+29	0.00000000e+00
10.50	5.35570885e+29	0.00000000e+00
10.60	4.09473080e+29	0.00000000e+00
10.70	3.12932213e+29	0.00000000e+00
10.80	2.39054164e+29	0.00000000e+00
10.90	1.82544154e+29	0.00000000e+00
11.00	1.39337954e+29	0.00000000e+00
11.10	1.06317546e+29	0.00000000e+00
11.20	8.10920936e+28	0.00000000e+00
11.30	6.18292541e+28	0.00000000e+00
11.40	4.71254134e+28	0.00000000e+00
11.50	3.59058862e+28	0.00000000e+00
11.60	2.73482129e+28	0.00000000e+00
11.70	2.08232488e+28	0.00000000e+00
11.80	1.58499372e+28	0.00000000e+00
11.90	1.20606114e+28	0.00000000e+00
12.00	9.17438423e+27	0.00000000e+00
12.10	6.97675292e+27	0.00000000e+00
12.20	5.30397505e+27	0.00000000e+00
12.30	4.03110544e+27	0.00000000e+00
12.40	3.06283874e+27	0.00000000e+00
12.50	2.32650531e+27	0.00000000e+00
12.60	1.76671497e+27	0.00000000e+00
12.70	1.34126305e+27	0.00000000e+00
12.80	1.01800261e+27	0.00000000e+00
12.90	7.72455816e+26	0.00000000e+00
13.00	5.85990430e+26	0.00000000e+00
13.10	4.44428351e+26	0.00000000e+00
13.20	3.36984177e+26	0.00000000e+00
13.30	2.55455878e+26	0.00000000e+00
13.40	1.93607858e+26	0.00000000e+00
13.50	1.46700886e+26	0.00000000e+00
13.60	1.11134044e+26	0.00000000e+00
13.70	8.41720747e+25	0.00000000e+00
13.80	6.37378329e+25	0.00000000e+00
13.90	4.82543766e+25	0.00000000e+00
14.00	3.65248145e+25	0.00000000e+00
14.10	2.76409474e+25	0.00000000e+00
14.20	2.09138063e+25	0.00000000e+00
14.30	1.58208606e+25	0.00000000e+00
14.40	1.19659055e+25	0.00000000e+00
14.50	9.04859180e+24	0.00000000e+00
14.60	6.84128822e+24	0.00000000e+00
14.70	5.17151407e+24	0.00000000e+00
14.80	3.90860581e+24	0.00000000e+00
14.90	2.95360059e+24	0.00000000e+00
15.00	2.23156089e+24	0.00000000e+00
15.10	1.68575369e+24	0.00000000e+00
15.20	1.27323679e+24	0.00000000e+00
15.30	9.61513084e+23	0.00000000e+00
15.40	7.25994581e+23	0.00000000e+00
15.50	5.48081245e+23	0.00000000e+00
15.60	4.13705256e+23	0.00000000e+00
15.70	3.12228700e+23	0.00000000e+00
15.80	2.35608742e+23	0.00000000e+00
15.90	1.77765659e+23	0.00000000e+00
16.00	1.34104482e+23	0.00000000e+00
16.10	1.01152986e+23	0.00000000e+00
16.20	7.62878081e+22	0.00000000e+00
16.30	5.75272446e+22	0.00000000e+00
16.40	4.33745500e+22	0.00000000e+00
16.50	3.26994410e+22	0.00000000e+00
16.60	2.46485014e+22	0.00000000e+00
16.70	1.85774661e+22	0.00000000e+00
16.80	1.40000343e+22	0.00000000e+00
16.90	1.05491927e+22	0.00000000e+00
17.00	7.94799781e+21	0.00000000e+00
17.10	5.98749888e+21	0.00000000e+00
17.20	4.51006892e+21	0.00000000e+00
17.30	3.39681362e+21	0.00000000e+00
17.40	2.55806665e+21	0.00000000e+00
17.50	1.92621316e+21	0.00000000e+00
17.60	1.45027363e+21	0.00000000e+00
17.70	1.09181581e+21	0.00000000e+00
17.80	8.21870441e+20	0.00000000e+00
17.90	6.18603819e+20	0.00000000e+00
18.00	4.65562257e+20	0.00000000e+00
18.10	3.50347926e+20	0.00000000e+00
18.20	2.63620149e+20	0.00000000e+00
18.30	1.98342401e+20	0.00000000e+00
18.40	1.49214518e+20	0.00000000e+00
18.50	1.12244678e+20	0.00000000e+00
18.60	8.44267775e+19	0.00000000e+00
18.70	6.34972667e+19	0.00000000e+00
18.80	4.77519156e+19	0.00000000e+00
18.90	3.59077417e+19	0.00000000e+00
19.00	2.69989867e+19	0.00000000e+00
19.10	2.02987581e+19	0.00000000e+00
19.20	1.52600037e+19	0.00000000e+00
19.30	1.14710588e+19	0.00000000e+00
19.40	8.62217023e+18	0.00000000e+00
19.50	6.48028939e+18	0.00000000e+00
19.60	4.87009485e+18	0.00000000e+00
19.70	3.65970561e+18	0.00000000e+00
19.80	2.74992636e+18	0.00000000e+00
19.90	2.06615376e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.07030126e+24	0.00000000e+00
0.20	9.53442928e+24	0.00000000e+00
0.30	1.66415434e+25	0.00000000e+00
0.40	2.29251342e+25	0.00000000e+00
0.50	2.77221153e+25	0.00000000e+00
0.60	3.08536930e+25	0.00000000e+00
0.70	3.24143701e+25	0.00000000e+00
0.80	3.26351661e+25	0.00000000e+00
0.90	3.17979842e+25	0.00000000e+00
1.00	3.01848221e+25	0.00000000e+00
1.10	2.80502113e+25	0.00000000e+00
1.20	2.56086480e+25	0.00000000e+00
1.30	2.30312927e+25	0.00000000e+00
1.40	2.04480161e+25	0.00000000e+00
1.50	1.79522192e+25	0.00000000e+00
1.60	1.56067682e+25	0.00000000e+00
1.70	1.34500485e+25	0.00000000e+00
1.80	1.15015729e+25	0.00000000e+00
1.90	9.76687052e+24	0.00000000e+00
2.00	8.24156335e+24	0.00000000e+00
2.10	6.91464029e+24	0.00000000e+00
2.20	5.77100640e+24	0.00000000e+00
2.30	4.79340178e+24	0.00000000e+00
2.40	3.96379889e+24	0.00000000e+00
2.50	3.26437956e+24	0.00000000e+00
2.60	2.67818307e+24	0.00000000e+00
2.70	2.18950411e+24	0.00000000e+00
2.80	1.78410508e+24	0.00000000e+00
2.90	1.44929633e+24	0.00000000e+00
3.00	1.17392397e+24	0.00000000e+00
3.10	9.48298026e+23	0.00000000e+00
3.20	7.64083855e+23	0.00000000e+00
3.30	6.14174303e+23	0.00000000e+00
3.40	4.92554730e+23	0.00000000e+00
3.50	3.94169151e+23	0.00000000e+00
3.60	3.14792846e+23	0.00000000e+00
3.70	2.50914747e+23	0.00000000e+00
3.80	1.99631129e+23	0.00000000e+00
3.90	1.58551243e+23	0.00000000e+00
4.00	1.25714731e+23	0.00000000e+00
4.10	9.95201776e+22	0.00000000e+00
4.20	7.86639285e+22	0.00000000e+00
4.30	6.20881367e+22	0.00000000e+00
4.40	4.89369898e+22	0.00000000e+00
4.50	3.85200570e+22	0.00000000e+00
4.60	3.02817839e+22	0.00000000e+00
4.70	2.37762444e+22	0.00000000e+00
4.80	1.86463306e+22	0.00000000e+00
4.90	1.46066857e+22	0.00000000e+00
5.00	1.14297540e+22	0.00000000e+00
5.10	8.93442573e+21	0.00000000e+00
5.20	6.97682249e+21	0.00000000e+00
5.30	5.44284300e+21	0.00000000e+00
5.40	4.24214984e+21	0.00000000e+00
5.50	3.30333409e+21	0.00000000e+00
5.60	2.57003334e+21	0.00000000e+00
5.70	1.99782581e+21	0.00000000e+00
5.80	1.55174823e+21	0.00000000e+00
5.90	1.20431832e+21	0.00000000e+00
6.00	9.33961048e+20	0.00000000e+00
6.10	7.23759401e+20	0.00000000e+00
6.20	5.60463998e+20	0.00000000e+00
6.30	4.33709422e+20	0.00000000e+00
6.40	3.35395179e+20	0.00000000e+00
6.50	2.59197235e+20	0.00000000e+00
6.60	2.00183331e+20	0.00000000e+00
6.70	1.54510317e+20	0.00000000e+00
6.80	1.19186423e+20	0.00000000e+00
6.90	9.18847001e+19	0.00000000e+00
7.00	7.07968321e+19	0.00000000e+00
7.10	5.45186931e+19	0.00000000e+00
7.20	4.19608794e+19	0.00000000e+00
7.30	3.22788107e+19	0.00000000e+00
7.40	2.48182012e+19	0.00000000e+00
7.50	1.90725477e+19	0.00000000e+00
7.60	1.46500239e+19	0.00000000e+00
7.70	1.12477213e+19	0.00000000e+00
7.80	8.63162420e+18	0.00000000e+00
7.90	6.62105601e+18	0.00000000e+00
8.00	5.07660719e+18	0.00000000e+00
8.10	3.89077457e+18	0.00000000e+00
8.20	2.98070672e+18	0.00000000e+00
8.30	2.28258747e+18	0.00000000e+00
8.40	1.74728919e+18	0.00000000e+00
8.50	1.33701213e+18	0.00000000e+00
8.60	1.02268764e+18	0.00000000e+00
8.70	7.81972600e+17	0.00000000e+00
8.80	5.97701814e+17	0.00000000e+00
8.90	4.56694352e+17	0.00000000e+00
9.00	3.48833471e+17	0.00000000e+00
9.10	2.66357788e+17	0.00000000e+00
9.20	2.03315550e+17	0.00000000e+00
9.30	1.55144659e+17	0.00000000e+00
9.40	1.18349682e+17	0.00000000e+00
9.50	9.02535554e+16	0.00000000e+00
9.60	6.88067930e+16	0.00000000e+00
9.70	5.24409816e+16	0.00000000e+00
9.80	3.99563187e+16	0.00000000e+00
9.90	3.04353193e+16	0.00000000e+00
10.00	2.31766407e+16	0.00000000e+00
10.10	1.76443551e+16	0.00000000e+00
10.20	1.34290753e+16	0.00000000e+00
10.30	1.02181847e+16	0.00000000e+00
10.40	7.77304026e+15	0.00000000e+00
10.50	5.91152858e+15	0.00000000e+00
10.60	4.49471830e+15	0.00000000e+00
10.70	3.41665415e+15	0.00000000e+00
10.80	2.59655423e+15	0.00000000e+00
10.90	1.97284767e+15	0.00000000e+00
11.00	1.49861951e+15	0.00000000e+00
11.10	1.13813215e+15	0.00000000e+00
11.20	8.64170199e+14	0.00000000e+00
11.30	6.56013671e+14	0.00000000e+00
11.40	4.97892067e+14	0.00000000e+00
11.50	3.77805160e+14	0.00000000e+00
11.60	2.86623981e+14	0.00000000e+00
11.70	2.17405584e+14	0.00000000e+00
11.80	1.64870864e+14	0.00000000e+00
11.90	1.25006810e+14	0.00000000e+00
12.00	9.47635740e+13	0.00000000e+00
12.10	7.18238363e+13	0.00000000e+00
12.20	5.44272692e+13	0.00000000e+00
12.30	4.12369578e+13	0.00000000e+00
12.40	3.12377783e+13	0.00000000e+00
12.50	2.36591091e+13	0.00000000e+00
12.60	1.79160642e+13	0.00000000e+00
12.70	1.35648200e+13	0.00000000e+00
12.80	1.02686618e+13	0.00000000e+00
12.90	7.77218650e+12	0.00000000e+00
13.00	5.88170553e+12	0.00000000e+00
13.10	4.45035999e+12	0.00000000e+00
13.20	3.36681992e+12	0.00000000e+00
13.30	2.54670471e+12	0.00000000e+00
13.40	1.92607095e+12	0.00000000e+00
13.50	1.45647143e+12	0.00000000e+00
13.60	1.10120620e+12	0.00000000e+00
13.70	8.32478989e+11	0.00000000e+00
13.80	6.29240730e+11	0.00000000e+00
13.90	4.75554390e+11	0.00000000e+00
14.00	3.59355511e+11	0.00000000e+00
14.10	2.71512638e+11	0.00000000e+00
14.20	2.05115404e+11	0.00000000e+00
14.30	1.54935112e+11	0.00000000e+00
14.40	1.17016093e+11	0.00000000e+00
14.50	8.83662287e+10	0.00000000e+00
14.60	6.67225809e+10	0.00000000e+00
14.70	5.03739379e+10	0.00000000e+00
14.80	3.80264950e+10	0.00000000e+00
14.90	2.87021723e+10	0.00000000e+00
15.00	2.16616749e+10	0.00000000e+00
15.10	1.63462758e+10	0.00000000e+00
15.20	1.23337696e+10	0.00000000e+00
15.30	9.30515789e+09	0.00000000e+00
15.40	7.01945278e+09	0.00000000e+00
15.50	5.29462264e+09	0.00000000e+00
15.60	3.99318704e+09	0.00000000e+00
15.70	3.01132632e+09	0.00000000e+00
15.80	2.27064977e+09	0.00000000e+00
15.90	1.71197428e+09	0.00000000e+00
16.00	1.29062381e+09	0.00000000e+00
16.10	9.72877295e+08	0.00000000e+00
16.20	7.33285307e+08	0.00000000e+00
16.30	5.52643381e+08	0.00000000e+00
16.40	4.16461265e+08	0.00000000e+00
16.50	3.13806863e+08	0.00000000e+00
16.60	2.36433483e+08	0.00000000e+00
16.70	1.78120847e+08	0.00000000e+00
16.80	1.34177682e+08	0.00000000e+00
16.90	1.01066231e+08	0.00000000e+00
17.00	7.61189176e+07	0.00000000e+00
17.10	5.73245144e+07	0.00000000e+00
17.20	4.31668021e+07	0.00000000e+00
17.30	3.25028574e+07	0.00000000e+00
17.40	2.44712329e+07	0.00000000e+00
17.50	1.84226987e+07	0.00000000e+00
17.60	1.38680112e+07	0.00000000e+00
17.70	1.04385240e+07	0.00000000e+00
17.80	7.85648701e+06	0.00000000e+00
17.90	5.91265464e+06	0.00000000e+00
18.00	4.44940430e+06	0.00000000e+00
18.10	3.34801081e+06	0.00000000e+00
18.20	2.51905629e+06	0.00000000e+00
18.30	1.89520118e+06	0.00000000e+00
18.40	1.42573750e+06	0.00000000e+00
18.50	1.07248449e+06	0.00000000e+00
18.60	8.06696225e+05	0.00000000e+00
18.70	6.06732069e+05	0.00000000e+00
18.80	4.56301788e+05	0.00000000e+00
18.90	3.43143693e+05	0.00000000e+00
19.00	2.58029204e+05	0.00000000e+00
19.10	1.94013090e+05	0.00000000e+00
19.20	1.45868951e+05	0.00000000e+00
19.30	1.09664151e+05	0.00000000e+00
19.40	8.24397796e+04	0.00000000e+00
19.50	6.19697298e+04	0.00000000e+00
19.60	4.65793403e+04	0.00000000e+00
19.70	3.50088893e+04	0.00000000e+00
19.80	2.63108506e+04	0.00000000e+00
19.90	1.97725789e+04	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.83850195e+30	0.00000000e+00
0.20	2.04725922e+31	0.00000000e+00
0.30	3.44720706e+31	0.00000000e+00
0.40	4.58542132e+31	0.00000000e+00
0.50	5.35960121e+31	0.00000000e+00
0.60	5.77182019e+31	0.00000000e+00
0.70	5.87355250e+31	0.00000000e+00
0.80	5.73392512e+31	0.00000000e+00
0.90	5.42245457e+31	0.00000000e+00
1.00	5.00059737e+31	0.00000000e+00
1.10	4.51847626e+31	0.00000000e+00
1.20	4.01448627e+31	0.00000000e+00
1.30	3.51636454e+31	0.00000000e+00
1.40	3.04287991e+31	0.00000000e+00
1.50	2.60566012e+31	0.00000000e+00
1.60	2.21090374e+31	0.00000000e+00
1.70	1.86085956e+31	0.00000000e+00
1.80	1.55503811e+31	0.00000000e+00
1.90	1.29116260e+31	0.00000000e+00
2.00	1.06588875e+31	0.00000000e+00
2.10	8.75330339e+30	0.00000000e+00
2.20	7.15428872e+30	0.00000000e+00
2.30	5.82201668e+30	0.00000000e+00
2.40	4.71898483e+30	0.00000000e+00
2.50	3.81091017e+30	0.00000000e+00
2.60	3.06714841e+30	0.00000000e+00
2.70	2.46078855e+30	0.00000000e+00
2.80	1.96853511e+30	0.00000000e+00
2.90	1.57046199e+30	0.00000000e+00
3.00	1.24969640e+30	0.00000000e+00
