# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00011422
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	4.58478606e+42	0.00000000e+00
1.30	5.26613970e+42	0.00000000e+00
1.40	5.93901506e+42	0.00000000e+00
1.50	6.58800436e+42	0.00000000e+00
1.60	7.19872225e+42	0.00000000e+00
1.70	7.75840333e+42	0.00000000e+00
1.80	8.25637141e+42	0.00000000e+00
1.90	8.68435753e+42	0.00000000e+00
2.00	9.03665626e+42	0.00000000e+00
2.10	9.31012673e+42	0.00000000e+00
2.20	9.50405698e+42	0.00000000e+00
2.30	9.61991914e+42	0.00000000e+00
2.40	9.66104821e+42	0.00000000e+00
2.50	9.63227776e+42	0.00000000e+00
2.60	9.53956271e+42	0.00000000e+00
2.70	9.38961543e+42	0.00000000e+00
2.80	9.18957303e+42	0.00000000e+00
2.90	8.94670941e+42	0.00000000e+00
3.00	8.66819717e+42	0.00000000e+00
3.10	8.36092138e+42	0.00000000e+00
3.20	8.03134277e+42	0.00000000e+00
3.30	7.68540382e+42	0.00000000e+00
3.40	7.32847477e+42	0.00000000e+00
3.50	6.96532806e+42	0.00000000e+00
3.60	6.60013867e+42	0.00000000e+00
3.70	6.23650151e+42	0.00000000e+00
3.80	5.87746233e+42	0.00000000e+00
3.90	5.52555719e+42	0.00000000e+00
4.00	5.18285580e+42	0.00000000e+00
4.10	4.85100835e+42	0.00000000e+00
4.20	4.53129133e+42	0.00000000e+00
4.30	4.22465304e+42	0.00000000e+00
4.40	3.93175593e+42	0.00000000e+00
4.50	3.65301660e+42	0.00000000e+00
4.60	3.38864231e+42	0.00000000e+00
4.70	3.13866394e+42	0.00000000e+00
4.80	2.90296569e+42	0.00000000e+00
4.90	2.68131150e+42	0.00000000e+00
5.00	2.47336821e+42	0.00000000e+00
5.10	2.27872586e+42	0.00000000e+00
5.20	2.09691537e+42	0.00000000e+00
5.30	1.92742366e+42	0.00000000e+00
5.40	1.76970663e+42	0.00000000e+00
5.50	1.62320028e+42	0.00000000e+00
5.60	1.48732984e+42	0.00000000e+00
5.70	1.36151767e+42	0.00000000e+00
5.80	1.24518955e+42	0.00000000e+00
5.90	1.13777991e+42	0.00000000e+00
6.00	1.03873604e+42	0.00000000e+00
6.10	9.47521414e+41	0.00000000e+00
6.20	8.63618134e+41	0.00000000e+00
6.30	7.86528912e+41	0.00000000e+00
6.40	7.15778367e+41	0.00000000e+00
6.50	6.50913866e+41	0.00000000e+00
6.60	5.91506035e+41	0.00000000e+00
6.70	5.37148884e+41	0.00000000e+00
6.80	4.87459703e+41	0.00000000e+00
6.90	4.42078681e+41	0.00000000e+00
7.00	4.00668430e+41	0.00000000e+00
7.10	3.62913337e+41	0.00000000e+00
7.20	3.28518764e+41	0.00000000e+00
7.30	2.97210238e+41	0.00000000e+00
7.40	2.68732556e+41	0.00000000e+00
7.50	2.42848854e+41	0.00000000e+00
7.60	2.19339657e+41	0.00000000e+00
7.70	1.98001921e+41	0.00000000e+00
7.80	1.78648098e+41	0.00000000e+00
7.90	1.61105185e+41	0.00000000e+00
8.00	1.45213819e+41	0.00000000e+00
8.10	1.30827390e+41	0.00000000e+00
8.20	1.17811181e+41	0.00000000e+00
8.30	1.06041555e+41	0.00000000e+00
8.40	9.54051625e+40	0.00000000e+00
8.50	8.57982021e+40	0.00000000e+00
8.60	7.71257164e+40	0.00000000e+00
8.70	6.93009139e+40	0.00000000e+00
8.80	6.22445496e+40	0.00000000e+00
8.90	5.58843365e+40	0.00000000e+00
9.00	5.01543852e+40	0.00000000e+00
9.10	4.49946936e+40	0.00000000e+00
9.20	4.03506627e+40	0.00000000e+00
9.30	3.61726527e+40	0.00000000e+00
9.40	3.24155626e+40	0.00000000e+00
9.50	2.90384479e+40	0.00000000e+00
9.60	2.60041642e+40	0.00000000e+00
9.70	2.32790357e+40	0.00000000e+00
9.80	2.08325534e+40	0.00000000e+00
9.90	1.86370952e+40	0.00000000e+00
10.00	1.66676673e+40	0.00000000e+00
10.10	1.49016692e+40	0.00000000e+00
10.20	1.33186756e+40	0.00000000e+00
10.30	1.19002383e+40	0.00000000e+00
10.40	1.06297038e+40	0.00000000e+00
10.50	9.49204741e+39	0.00000000e+00
10.60	8.47372026e+39	0.00000000e+00
10.70	7.56251147e+39	0.00000000e+00
10.80	6.74742104e+39	0.00000000e+00
10.90	6.01854526e+39	0.00000000e+00
11.00	5.36697081e+39	0.00000000e+00
11.10	4.78468018e+39	0.00000000e+00
11.20	4.26446438e+39	0.00000000e+00
11.30	3.79984481e+39	0.00000000e+00
11.40	3.38500159e+39	0.00000000e+00
11.50	3.01470846e+39	0.00000000e+00
11.60	2.68427459e+39	0.00000000e+00
11.70	2.38949130e+39	0.00000000e+00
11.80	2.12658385e+39	0.00000000e+00
11.90	1.89216826e+39	0.00000000e+00
12.00	1.68321178e+39	0.00000000e+00
12.10	1.49699754e+39	0.00000000e+00
12.20	1.33109254e+39	0.00000000e+00
12.30	1.18331865e+39	0.00000000e+00
12.40	1.05172679e+39	0.00000000e+00
12.50	9.34573186e+38	0.00000000e+00
12.60	8.30298491e+38	0.00000000e+00
12.70	7.37508562e+38	0.00000000e+00
12.80	6.54957471e+38	0.00000000e+00
12.90	5.81532015e+38	0.00000000e+00
13.00	5.16237934e+38	0.00000000e+00
13.10	4.58187450e+38	0.00000000e+00
13.20	4.06588104e+38	0.00000000e+00
13.30	3.60732710e+38	0.00000000e+00
13.40	3.19990372e+38	0.00000000e+00
13.50	2.83798410e+38	0.00000000e+00
13.60	2.51655123e+38	0.00000000e+00
13.70	2.23113294e+38	0.00000000e+00
13.80	1.97774378e+38	0.00000000e+00
13.90	1.75283309e+38	0.00000000e+00
14.00	1.55323820e+38	0.00000000e+00
14.10	1.37614290e+38	0.00000000e+00
14.20	1.21903995e+38	0.00000000e+00
14.30	1.07969790e+38	0.00000000e+00
14.40	9.56130999e+37	0.00000000e+00
14.50	8.46572784e+37	0.00000000e+00
14.60	7.49452060e+37	0.00000000e+00
14.70	6.63371719e+37	0.00000000e+00
14.80	5.87089696e+37	0.00000000e+00
14.90	5.19501994e+37	0.00000000e+00
15.00	4.59627569e+37	0.00000000e+00
15.10	4.06594806e+37	0.00000000e+00
15.20	3.59629487e+37	0.00000000e+00
15.30	3.18044036e+37	0.00000000e+00
15.40	2.81227953e+37	0.00000000e+00
15.50	2.48639279e+37	0.00000000e+00
15.60	2.19797003e+37	0.00000000e+00
15.70	1.94274270e+37	0.00000000e+00
15.80	1.71692382e+37	0.00000000e+00
15.90	1.51715405e+37	0.00000000e+00
16.00	1.34045411e+37	0.00000000e+00
16.10	1.18418215e+37	0.00000000e+00
16.20	1.04599598e+37	0.00000000e+00
16.30	9.23819533e+36	0.00000000e+00
16.40	8.15812809e+36	0.00000000e+00
16.50	7.20345378e+36	0.00000000e+00
16.60	6.35972815e+36	0.00000000e+00
16.70	5.61415538e+36	0.00000000e+00
16.80	4.95540356e+36	0.00000000e+00
16.90	4.37343758e+36	0.00000000e+00
17.00	3.85937275e+36	0.00000000e+00
17.10	3.40534381e+36	0.00000000e+00
17.20	3.00438946e+36	0.00000000e+00
17.30	2.65034891e+36	0.00000000e+00
17.40	2.33777108e+36	0.00000000e+00
17.50	2.06183330e+36	0.00000000e+00
17.60	1.81826963e+36	0.00000000e+00
17.70	1.60330702e+36	0.00000000e+00
17.80	1.41360896e+36	0.00000000e+00
17.90	1.24622531e+36	0.00000000e+00
18.00	1.09854795e+36	0.00000000e+00
18.10	9.68271456e+35	0.00000000e+00
18.20	8.53358205e+35	0.00000000e+00
18.30	7.52007571e+35	0.00000000e+00
18.40	6.62628496e+35	0.00000000e+00
18.50	5.83815363e+35	0.00000000e+00
18.60	5.14326487e+35	0.00000000e+00
18.70	4.53065150e+35	0.00000000e+00
18.80	3.99062808e+35	0.00000000e+00
18.90	3.51464204e+35	0.00000000e+00
19.00	3.09514235e+35	0.00000000e+00
19.10	2.72546263e+35	0.00000000e+00
19.20	2.39971870e+35	0.00000000e+00
19.30	2.11271701e+35	0.00000000e+00
19.40	1.85987438e+35	0.00000000e+00
19.50	1.63714659e+35	0.00000000e+00
19.60	1.44096550e+35	0.00000000e+00
19.70	1.26818332e+35	0.00000000e+00
19.80	1.11602338e+35	0.00000000e+00
19.90	9.82036697e+34	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	8.57886794e+40
0.20	0.00000000e+00	2.93127837e+41
0.30	0.00000000e+00	5.59455088e+41
0.40	0.00000000e+00	8.37413162e+41
0.50	0.00000000e+00	1.09297538e+42
0.60	0.00000000e+00	1.30352318e+42
0.70	0.00000000e+00	1.45594137e+42
0.80	0.00000000e+00	1.54479307e+42
0.90	0.00000000e+00	1.57062401e+42
1.00	0.00000000e+00	1.53842885e+42
1.10	0.00000000e+00	1.45629377e+42
1.20	0.00000000e+00	1.33421445e+42
1.30	0.00000000e+00	1.18307678e+42
1.40	0.00000000e+00	1.01377459e+42
1.50	0.00000000e+00	8.36335121e+41
1.60	0.00000000e+00	6.59258884e+41
1.70	0.00000000e+00	4.91235217e+41
1.80	0.00000000e+00	3.38627965e+41
1.90	0.00000000e+00	2.09658434e+41
2.00	0.00000000e+00	1.12234451e+41
2.10	0.00000000e+00	3.01029307e+40
2.20	0.00000000e+00	1.94718810e+37
2.30	0.00000000e+00	0.00000000e+00
2.40	0.00000000e+00	0.00000000e+00
2.50	3.36978033e+37	0.00000000e+00
2.60	2.14171410e+39	0.00000000e+00
2.70	1.80177985e+40	0.00000000e+00
2.80	7.05557573e+40	0.00000000e+00
2.90	2.41499018e+41	0.00000000e+00
3.00	5.74369846e+41	0.00000000e+00
3.10	1.11180004e+42	0.00000000e+00
3.20	2.04491277e+42	0.00000000e+00
3.30	3.12308834e+42	0.00000000e+00
3.40	4.31340989e+42	0.00000000e+00
3.50	5.64281853e+42	0.00000000e+00
3.60	7.10215778e+42	0.00000000e+00
3.70	8.67184884e+42	0.00000000e+00
3.80	1.03254622e+43	0.00000000e+00
3.90	1.20315755e+43	0.00000000e+00
4.00	1.37554325e+43	0.00000000e+00
4.10	1.54606326e+43	0.00000000e+00
4.20	1.71108245e+43	0.00000000e+00
4.30	1.86713166e+43	0.00000000e+00
4.40	2.01105092e+43	0.00000000e+00
4.50	2.14010826e+43	0.00000000e+00
4.60	2.25208820e+43	0.00000000e+00
4.70	2.34534798e+43	0.00000000e+00
4.80	2.41884034e+43	0.00000000e+00
4.90	2.47210485e+43	0.00000000e+00
5.00	2.50523112e+43	0.00000000e+00
5.10	2.51879936e+43	0.00000000e+00
5.20	2.51380489e+43	0.00000000e+00
5.30	2.49157369e+43	0.00000000e+00
5.40	2.45367590e+43	0.00000000e+00
5.50	2.40184291e+43	0.00000000e+00
5.60	2.33789246e+43	0.00000000e+00
5.70	2.26366445e+43	0.00000000e+00
5.80	2.18096856e+43	0.00000000e+00
5.90	2.09154350e+43	0.00000000e+00
6.00	1.99702710e+43	0.00000000e+00
6.10	1.89893557e+43	0.00000000e+00
6.20	1.79865049e+43	0.00000000e+00
6.30	1.69741191e+43	0.00000000e+00
6.40	1.59631611e+43	0.00000000e+00
6.50	1.49631707e+43	0.00000000e+00
6.60	1.39823061e+43	0.00000000e+00
6.70	1.30274049e+43	0.00000000e+00
6.80	1.21040617e+43	0.00000000e+00
6.90	1.12167154e+43	0.00000000e+00
7.00	1.03687452e+43	0.00000000e+00
7.10	9.56257159e+42	0.00000000e+00
7.20	8.79975935e+42	0.00000000e+00
7.30	8.08112118e+42	0.00000000e+00
7.40	7.40682027e+42	0.00000000e+00
7.50	6.77646806e+42	0.00000000e+00
7.60	6.18921832e+42	0.00000000e+00
7.70	5.64385342e+42	0.00000000e+00
7.80	5.13886392e+42	0.00000000e+00
7.90	4.67252031e+42	0.00000000e+00
8.00	4.24293567e+42	0.00000000e+00
8.10	3.84812064e+42	0.00000000e+00
8.20	3.48602990e+42	0.00000000e+00
8.30	3.15460113e+42	0.00000000e+00
8.40	2.85178686e+42	0.00000000e+00
8.50	2.57558001e+42	0.00000000e+00
8.60	2.32403360e+42	0.00000000e+00
8.70	2.09527572e+42	0.00000000e+00
8.80	1.88752032e+42	0.00000000e+00
8.90	1.69907416e+42	0.00000000e+00
9.00	1.52834131e+42	0.00000000e+00
9.10	1.37382472e+42	0.00000000e+00
9.20	1.23412645e+42	0.00000000e+00
9.30	1.10794600e+42	0.00000000e+00
9.40	9.94077680e+41	0.00000000e+00
9.50	8.91407089e+41	0.00000000e+00
9.60	7.98907087e+41	0.00000000e+00
9.70	7.15633239e+41	0.00000000e+00
9.80	6.40719132e+41	0.00000000e+00
9.90	5.73371516e+41	0.00000000e+00
10.00	5.12865487e+41	0.00000000e+00
10.10	4.58539712e+41	0.00000000e+00
10.20	4.09791813e+41	0.00000000e+00
10.30	3.66073862e+41	0.00000000e+00
10.40	3.26888154e+41	0.00000000e+00
10.50	2.91783156e+41	0.00000000e+00
10.60	2.60349669e+41	0.00000000e+00
10.70	2.32217295e+41	0.00000000e+00
10.80	2.07051058e+41	0.00000000e+00
10.90	1.84548335e+41	0.00000000e+00
11.00	1.64435947e+41	0.00000000e+00
11.10	1.46467521e+41	0.00000000e+00
11.20	1.30421026e+41	0.00000000e+00
11.30	1.16096524e+41	0.00000000e+00
11.40	1.03314093e+41	0.00000000e+00
11.50	9.19119452e+40	0.00000000e+00
11.60	8.17446847e+40	0.00000000e+00
11.70	7.26817332e+40	0.00000000e+00
11.80	6.46058873e+40	0.00000000e+00
11.90	5.74120098e+40	0.00000000e+00
12.00	5.10058395e+40	0.00000000e+00
12.10	4.53029101e+40	0.00000000e+00
12.20	4.02275708e+40	0.00000000e+00
12.30	3.57121007e+40	0.00000000e+00
12.40	3.16959045e+40	0.00000000e+00
12.50	2.81247882e+40	0.00000000e+00
12.60	2.49503055e+40	0.00000000e+00
12.70	2.21291641e+40	0.00000000e+00
12.80	1.96226965e+40	0.00000000e+00
12.90	1.73963767e+40	0.00000000e+00
13.00	1.54193912e+40	0.00000000e+00
13.10	1.36642482e+40	0.00000000e+00
13.20	1.21064300e+40	0.00000000e+00
13.30	1.07240782e+40	0.00000000e+00
13.40	9.49771216e+39	0.00000000e+00
13.50	8.40997639e+39	0.00000000e+00
13.60	7.44541354e+39	0.00000000e+00
13.70	6.59026146e+39	0.00000000e+00
13.80	5.83227075e+39	0.00000000e+00
13.90	5.16054222e+39	0.00000000e+00
14.00	4.56538049e+39	0.00000000e+00
14.10	4.03816387e+39	0.00000000e+00
14.20	3.57122740e+39	0.00000000e+00
14.30	3.15775865e+39	0.00000000e+00
14.40	2.79170450e+39	0.00000000e+00
14.50	2.46768786e+39	0.00000000e+00
14.60	2.18093354e+39	0.00000000e+00
14.70	1.92720176e+39	0.00000000e+00
14.80	1.70272920e+39	0.00000000e+00
14.90	1.50417615e+39	0.00000000e+00
15.00	1.32857954e+39	0.00000000e+00
15.10	1.17331113e+39	0.00000000e+00
15.20	1.03604012e+39	0.00000000e+00
15.30	9.14699989e+38	0.00000000e+00
15.40	8.07458897e+38	0.00000000e+00
15.50	7.12693417e+38	0.00000000e+00
15.60	6.28965076e+38	0.00000000e+00
15.70	5.54999574e+38	0.00000000e+00
15.80	4.89668261e+38	0.00000000e+00
15.90	4.31971682e+38	0.00000000e+00
16.00	3.81024958e+38	0.00000000e+00
16.10	3.36044809e+38	0.00000000e+00
16.20	2.96337998e+38	0.00000000e+00
16.30	2.61291121e+38	0.00000000e+00
16.40	2.30361473e+38	0.00000000e+00
16.50	2.03069008e+38	0.00000000e+00
16.60	1.78989173e+38	0.00000000e+00
16.70	1.57746551e+38	0.00000000e+00
16.80	1.39009240e+38	0.00000000e+00
16.90	1.22483844e+38	0.00000000e+00
17.00	1.07911050e+38	0.00000000e+00
17.10	9.50617147e+37	0.00000000e+00
17.20	8.37333769e+37	0.00000000e+00
17.30	7.37471778e+37	0.00000000e+00
17.40	6.49451361e+37	0.00000000e+00
17.50	5.71877313e+37	0.00000000e+00
17.60	5.03517629e+37	0.00000000e+00
17.70	4.43284582e+37	0.00000000e+00
17.80	3.90217955e+37	0.00000000e+00
17.90	3.43470213e+37	0.00000000e+00
18.00	3.02293386e+37	0.00000000e+00
18.10	2.66027454e+37	0.00000000e+00
18.20	2.34090084e+37	0.00000000e+00
18.30	2.05967556e+37	0.00000000e+00
18.40	1.81206737e+37	0.00000000e+00
18.50	1.59407980e+37	0.00000000e+00
18.60	1.40218860e+37	0.00000000e+00
18.70	1.23328637e+37	0.00000000e+00
18.80	1.08463343e+37	0.00000000e+00
18.90	9.53814771e+36	0.00000000e+00
19.00	8.38701708e+36	0.00000000e+00
19.10	7.37418237e+36	0.00000000e+00
19.20	6.48311141e+36	0.00000000e+00
19.30	5.69923769e+36	0.00000000e+00
19.40	5.00972779e+36	0.00000000e+00
19.50	4.40327644e+36	0.00000000e+00
19.60	3.86992571e+36	0.00000000e+00
19.70	3.40090527e+36	0.00000000e+00
19.80	2.98849160e+36	0.00000000e+00
19.90	2.62588388e+36	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.44018975e+39	0.00000000e+00
0.20	1.83294239e+40	0.00000000e+00
0.30	4.23270090e+40	0.00000000e+00
0.40	7.67958059e+40	0.00000000e+00
0.50	1.21762657e+41	0.00000000e+00
0.60	1.76892010e+41	0.00000000e+00
0.70	2.41476223e+41	0.00000000e+00
0.80	3.14445035e+41	0.00000000e+00
0.90	3.94395406e+41	0.00000000e+00
1.00	4.79641142e+41	0.00000000e+00
1.10	5.68280062e+41	0.00000000e+00
1.20	6.58274691e+41	0.00000000e+00
1.30	7.47541137e+41	0.00000000e+00
1.40	8.34039849e+41	0.00000000e+00
1.50	9.15861941e+41	0.00000000e+00
1.60	9.91304948e+41	0.00000000e+00
1.70	1.05893317e+42	0.00000000e+00
1.80	1.11761941e+42	0.00000000e+00
1.90	1.16656667e+42	0.00000000e+00
2.00	1.20531008e+42	0.00000000e+00
2.10	1.23370146e+42	0.00000000e+00
2.20	1.25187951e+42	0.00000000e+00
2.30	1.26022985e+42	0.00000000e+00
2.40	1.25933900e+42	0.00000000e+00
2.50	1.24994634e+42	0.00000000e+00
2.60	1.23289713e+42	0.00000000e+00
2.70	1.20909935e+42	0.00000000e+00
2.80	1.17948588e+42	0.00000000e+00
2.90	1.14498303e+42	0.00000000e+00
3.00	1.10648558e+42	0.00000000e+00
3.10	1.06483813e+42	0.00000000e+00
3.20	1.02082211e+42	0.00000000e+00
3.30	9.75147670e+41	0.00000000e+00
3.40	9.28449850e+41	0.00000000e+00
3.50	8.81287658e+41	0.00000000e+00
3.60	8.34145818e+41	0.00000000e+00
3.70	7.87438194e+41	0.00000000e+00
3.80	7.41512410e+41	0.00000000e+00
3.90	6.96655216e+41	0.00000000e+00
4.00	6.53098174e+41	0.00000000e+00
4.10	6.11023521e+41	0.00000000e+00
4.20	5.70569781e+41	0.00000000e+00
4.30	5.31837305e+41	0.00000000e+00
4.40	4.94893304e+41	0.00000000e+00
4.50	4.59776630e+41	0.00000000e+00
4.60	4.26502055e+41	0.00000000e+00
4.70	3.95064121e+41	0.00000000e+00
4.80	3.65440683e+41	0.00000000e+00
4.90	3.37595906e+41	0.00000000e+00
5.00	3.11483006e+41	0.00000000e+00
5.10	2.87046601e+41	0.00000000e+00
5.20	2.64224754e+41	0.00000000e+00
5.30	2.42950723e+41	0.00000000e+00
5.40	2.23154478e+41	0.00000000e+00
5.50	2.04763967e+41	0.00000000e+00
5.60	1.87706192e+41	0.00000000e+00
5.70	1.71908098e+41	0.00000000e+00
5.80	1.57297315e+41	0.00000000e+00
5.90	1.43802746e+41	0.00000000e+00
6.00	1.31355061e+41	0.00000000e+00
6.10	1.19887059e+41	0.00000000e+00
6.20	1.09333966e+41	0.00000000e+00
6.30	9.96336421e+40	0.00000000e+00
6.40	9.07267283e+40	0.00000000e+00
6.50	8.25567394e+40	0.00000000e+00
6.60	7.50701119e+40	0.00000000e+00
6.70	6.82162128e+40	0.00000000e+00
6.80	6.19473167e+40	0.00000000e+00
6.90	5.62185569e+40	0.00000000e+00
7.00	5.09878585e+40	0.00000000e+00
7.10	4.62158553e+40	0.00000000e+00
7.20	4.18657908e+40	0.00000000e+00
7.30	3.79034114e+40	0.00000000e+00
7.40	3.42968615e+40	0.00000000e+00
7.50	3.10165598e+40	0.00000000e+00
7.60	2.80350873e+40	0.00000000e+00
7.70	2.53270645e+40	0.00000000e+00
7.80	2.28690370e+40	0.00000000e+00
7.90	2.06393573e+40	0.00000000e+00
8.00	1.86180742e+40	0.00000000e+00
8.10	1.67868212e+40	0.00000000e+00
8.20	1.51287119e+40	0.00000000e+00
8.30	1.36282382e+40	0.00000000e+00
8.40	1.22711732e+40	0.00000000e+00
8.50	1.10444795e+40	0.00000000e+00
8.60	9.93622139e+39	0.00000000e+00
8.70	8.93548288e+39	0.00000000e+00
8.80	8.03228923e+39	0.00000000e+00
8.90	7.21753419e+39	0.00000000e+00
9.00	6.48291174e+39	0.00000000e+00
9.10	5.82085198e+39	0.00000000e+00
9.20	5.22446115e+39	0.00000000e+00
9.30	4.68746665e+39	0.00000000e+00
9.40	4.20416492e+39	0.00000000e+00
9.50	3.76937368e+39	0.00000000e+00
9.60	3.37838759e+39	0.00000000e+00
9.70	3.02693751e+39	0.00000000e+00
9.80	2.71115228e+39	0.00000000e+00
9.90	2.42752403e+39	0.00000000e+00
10.00	2.17287603e+39	0.00000000e+00
10.10	1.94433318e+39	0.00000000e+00
10.20	1.73929495e+39	0.00000000e+00
10.30	1.55541039e+39	0.00000000e+00
10.40	1.39055547e+39	0.00000000e+00
10.50	1.24281210e+39	0.00000000e+00
10.60	1.11044916e+39	0.00000000e+00
10.70	9.91905045e+38	0.00000000e+00
10.80	8.85771776e+38	0.00000000e+00
10.90	7.90780486e+38	0.00000000e+00
11.00	7.05788219e+38	0.00000000e+00
11.10	6.29765939e+38	0.00000000e+00
11.20	5.61787596e+38	0.00000000e+00
11.30	5.01020117e+38	0.00000000e+00
11.40	4.46714493e+38	0.00000000e+00
11.50	3.98197496e+38	0.00000000e+00
11.60	3.54864330e+38	0.00000000e+00
11.70	3.16171833e+38	0.00000000e+00
11.80	2.81632416e+38	0.00000000e+00
11.90	2.50808549e+38	0.00000000e+00
12.00	2.23307765e+38	0.00000000e+00
12.10	1.98778142e+38	0.00000000e+00
12.20	1.76904237e+38	0.00000000e+00
12.30	1.57403397e+38	0.00000000e+00
12.40	1.40022438e+38	0.00000000e+00
12.50	1.24534658e+38	0.00000000e+00
12.60	1.10737125e+38	0.00000000e+00
12.70	9.84482518e+37	0.00000000e+00
12.80	8.75055918e+37	0.00000000e+00
12.90	7.77638792e+37	0.00000000e+00
13.00	6.90932423e+37	0.00000000e+00
13.10	6.13776135e+37	0.00000000e+00
13.20	5.45132875e+37	0.00000000e+00
13.30	4.84076350e+37	0.00000000e+00
13.40	4.29779407e+37	0.00000000e+00
13.50	3.81503664e+37	0.00000000e+00
13.60	3.38590118e+37	0.00000000e+00
13.70	3.00450811e+37	0.00000000e+00
13.80	2.66561273e+37	0.00000000e+00
13.90	2.36453806e+37	0.00000000e+00
14.00	2.09711467e+37	0.00000000e+00
14.10	1.85962614e+37	0.00000000e+00
14.20	1.64876079e+37	0.00000000e+00
14.30	1.46156844e+37	0.00000000e+00
14.40	1.29542145e+37	0.00000000e+00
14.50	1.14798007e+37	0.00000000e+00
14.60	1.01716132e+37	0.00000000e+00
14.70	9.01111273e+36	0.00000000e+00
14.80	7.98180223e+36	0.00000000e+00
14.90	7.06900520e+36	0.00000000e+00
15.00	6.25966738e+36	0.00000000e+00
15.10	5.54218014e+36	0.00000000e+00
15.20	4.90622257e+36	0.00000000e+00
15.30	4.34262039e+36	0.00000000e+00
15.40	3.84322001e+36	0.00000000e+00
15.50	3.40077694e+36	0.00000000e+00
15.60	3.00885530e+36	0.00000000e+00
15.70	2.66173883e+36	0.00000000e+00
15.80	2.35435128e+36	0.00000000e+00
15.90	2.08218582e+36	0.00000000e+00
16.00	1.84124161e+36	0.00000000e+00
16.10	1.62796785e+36	0.00000000e+00
16.20	1.43921366e+36	0.00000000e+00
16.30	1.27218357e+36	0.00000000e+00
16.40	1.12439782e+36	0.00000000e+00
16.50	9.93657074e+35	0.00000000e+00
16.60	8.78011113e+35	0.00000000e+00
16.70	7.75730822e+35	0.00000000e+00
16.80	6.85283416e+35	0.00000000e+00
16.90	6.05310398e+35	0.00000000e+00
17.00	5.34607884e+35	0.00000000e+00
17.10	4.72109182e+35	0.00000000e+00
17.20	4.16869363e+35	0.00000000e+00
17.30	3.68051411e+35	0.00000000e+00
17.40	3.24914070e+35	0.00000000e+00
17.50	2.86800958e+35	0.00000000e+00
17.60	2.53130949e+35	0.00000000e+00
17.70	2.23389614e+35	0.00000000e+00
17.80	1.97121639e+35	0.00000000e+00
17.90	1.73924078e+35	0.00000000e+00
18.00	1.53440392e+35	0.00000000e+00
18.10	1.35355137e+35	0.00000000e+00
18.20	1.19389274e+35	0.00000000e+00
18.30	1.05296003e+35	0.00000000e+00
18.40	9.28570567e+34	0.00000000e+00
18.50	8.18794364e+34	0.00000000e+00
18.60	7.21925083e+34	0.00000000e+00
18.70	6.36454270e+34	0.00000000e+00
18.80	5.61048620e+34	0.00000000e+00
18.90	4.94529777e+34	0.00000000e+00
19.00	4.35856427e+34	0.00000000e+00
19.10	3.84108521e+34	0.00000000e+00
19.20	3.38473221e+34	0.00000000e+00
19.30	2.98232498e+34	0.00000000e+00
19.40	2.62752158e+34	0.00000000e+00
19.50	2.31472122e+34	0.00000000e+00
19.60	2.03897799e+34	0.00000000e+00
19.70	1.79592506e+34	0.00000000e+00
19.80	1.58170715e+34	0.00000000e+00
19.90	1.39292106e+34	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.17526881e+41	0.00000000e+00
0.20	1.18123239e+42	0.00000000e+00
0.30	2.46209759e+42	0.00000000e+00
0.40	4.03977426e+42	0.00000000e+00
0.50	5.80540419e+42	0.00000000e+00
0.60	7.66345238e+42	0.00000000e+00
0.70	9.53265051e+42	0.00000000e+00
0.80	1.13461739e+43	0.00000000e+00
0.90	1.30511980e+43	0.00000000e+00
1.00	1.46079782e+43	0.00000000e+00
1.10	1.59886017e+43	0.00000000e+00
1.20	1.71755361e+43	0.00000000e+00
1.30	1.81600937e+43	0.00000000e+00
1.40	1.89408964e+43	0.00000000e+00
1.50	1.95224132e+43	0.00000000e+00
1.60	1.99136149e+43	0.00000000e+00
1.70	2.01267778e+43	0.00000000e+00
1.80	2.01764481e+43	0.00000000e+00
1.90	2.00785663e+43	0.00000000e+00
2.00	1.98497535e+43	0.00000000e+00
2.10	1.95067336e+43	0.00000000e+00
2.20	1.90658926e+43	0.00000000e+00
2.30	1.85429424e+43	0.00000000e+00
2.40	1.79526835e+43	0.00000000e+00
2.50	1.73088451e+43	0.00000000e+00
2.60	1.66239896e+43	0.00000000e+00
2.70	1.59094671e+43	0.00000000e+00
2.80	1.51754121e+43	0.00000000e+00
2.90	1.44307682e+43	0.00000000e+00
3.00	1.36833350e+43	0.00000000e+00
