# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.63085
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
7.30	2.42786710e+33	0.00000000e+00
7.40	2.02478293e+33	0.00000000e+00
7.50	1.68760935e+33	0.00000000e+00
7.60	1.40576160e+33	0.00000000e+00
7.70	1.17031799e+33	0.00000000e+00
7.80	9.73765752e+32	0.00000000e+00
7.90	8.09784101e+32	0.00000000e+00
8.00	6.73059820e+32	0.00000000e+00
8.10	5.59130354e+32	0.00000000e+00
8.20	4.64250769e+32	0.00000000e+00
8.30	3.85280756e+32	0.00000000e+00
8.40	3.19589084e+32	0.00000000e+00
8.50	2.64972701e+32	0.00000000e+00
8.60	2.19588404e+32	0.00000000e+00
8.70	1.81895141e+32	0.00000000e+00
8.80	1.50605356e+32	0.00000000e+00
8.90	1.24644019e+32	0.00000000e+00
9.00	1.03114113e+32	0.00000000e+00
9.10	8.52676402e+31	0.00000000e+00
9.20	7.04812431e+31	0.00000000e+00
9.30	5.82357446e+31	0.00000000e+00
9.40	4.80989883e+31	0.00000000e+00
9.50	3.97114622e+31	0.00000000e+00
9.60	3.27742467e+31	0.00000000e+00
9.70	2.70389382e+31	0.00000000e+00
9.80	2.22992226e+31	0.00000000e+00
9.90	1.83838298e+31	0.00000000e+00
10.00	1.51506527e+31	0.00000000e+00
10.10	1.24818400e+31	0.00000000e+00
10.20	1.02797029e+31	0.00000000e+00
10.30	8.46330249e+30	0.00000000e+00
10.40	6.96560945e+30	0.00000000e+00
10.50	5.73113799e+30	0.00000000e+00
10.60	4.71397814e+30	0.00000000e+00
10.70	3.87615930e+30	0.00000000e+00
10.80	3.18629047e+30	0.00000000e+00
10.90	2.61843069e+30	0.00000000e+00
11.00	2.15115141e+30	0.00000000e+00
11.10	1.76675866e+30	0.00000000e+00
11.20	1.45064759e+30	0.00000000e+00
11.30	1.19076788e+30	0.00000000e+00
11.40	9.77180509e+29	0.00000000e+00
11.50	8.01690844e+29	0.00000000e+00
11.60	6.57544895e+29	0.00000000e+00
11.70	5.39177911e+29	0.00000000e+00
11.80	4.42006639e+29	0.00000000e+00
11.90	3.62257410e+29	0.00000000e+00
12.00	2.96824172e+29	0.00000000e+00
12.10	2.43151214e+29	0.00000000e+00
12.20	1.99136310e+29	0.00000000e+00
12.30	1.63050790e+29	0.00000000e+00
12.40	1.33473598e+29	0.00000000e+00
12.50	1.09236901e+29	0.00000000e+00
12.60	8.93812482e+28	0.00000000e+00
12.70	7.31186142e+28	0.00000000e+00
12.80	5.98019633e+28	0.00000000e+00
12.90	4.89001570e+28	0.00000000e+00
13.00	3.99773293e+28	0.00000000e+00
13.10	3.26758833e+28	0.00000000e+00
13.20	2.67025203e+28	0.00000000e+00
13.30	2.18167370e+28	0.00000000e+00
13.40	1.78213760e+28	0.00000000e+00
13.50	1.45548515e+28	0.00000000e+00
13.60	1.18847663e+28	0.00000000e+00
13.70	9.70266411e+27	0.00000000e+00
13.80	7.91972300e+27	0.00000000e+00
13.90	6.46321736e+27	0.00000000e+00
14.00	5.27361479e+27	0.00000000e+00
14.10	4.30219414e+27	0.00000000e+00
14.20	3.50909089e+27	0.00000000e+00
14.30	2.86169466e+27	0.00000000e+00
14.40	2.33333466e+27	0.00000000e+00
14.50	1.90220294e+27	0.00000000e+00
14.60	1.55047123e+27	0.00000000e+00
14.70	1.26356789e+27	0.00000000e+00
14.80	1.02958545e+27	0.00000000e+00
14.90	8.38795492e+26	0.00000000e+00
15.00	6.83251423e+26	0.00000000e+00
15.10	5.56463494e+26	0.00000000e+00
15.20	4.53132620e+26	0.00000000e+00
15.30	3.68932887e+26	0.00000000e+00
15.40	3.00333400e+26	0.00000000e+00
15.50	2.44452755e+26	0.00000000e+00
15.60	1.98939995e+26	0.00000000e+00
15.70	1.61877280e+26	0.00000000e+00
15.80	1.31700410e+26	0.00000000e+00
15.90	1.07133805e+26	0.00000000e+00
16.00	8.71374555e+25	0.00000000e+00
16.10	7.08635476e+25	0.00000000e+00
16.20	5.76210670e+25	0.00000000e+00
16.30	4.68468949e+25	0.00000000e+00
16.40	3.80822077e+25	0.00000000e+00
16.50	3.09532266e+25	0.00000000e+00
16.60	2.51554959e+25	0.00000000e+00
16.70	2.04410717e+25	0.00000000e+00
16.80	1.66080605e+25	0.00000000e+00
16.90	1.34920920e+25	0.00000000e+00
17.00	1.09593653e+25	0.00000000e+00
17.10	8.90098081e+24	0.00000000e+00
17.20	7.22831883e+24	0.00000000e+00
17.30	5.86927283e+24	0.00000000e+00
17.40	4.76518155e+24	0.00000000e+00
17.50	3.86832834e+24	0.00000000e+00
17.60	3.13990494e+24	0.00000000e+00
17.70	2.54835263e+24	0.00000000e+00
17.80	2.06801153e+24	0.00000000e+00
17.90	1.67802081e+24	0.00000000e+00
18.00	1.36142336e+24	0.00000000e+00
18.10	1.10443725e+24	0.00000000e+00
18.20	8.95862642e+23	0.00000000e+00
18.30	7.26599046e+23	0.00000000e+00
18.40	5.89252908e+23	0.00000000e+00
18.50	4.77818171e+23	0.00000000e+00
18.60	3.87416478e+23	0.00000000e+00
18.70	3.14085937e+23	0.00000000e+00
18.80	2.54609338e+23	0.00000000e+00
18.90	2.06374517e+23	0.00000000e+00
19.00	1.67260800e+23	0.00000000e+00
19.10	1.35546737e+23	0.00000000e+00
19.20	1.09835117e+23	0.00000000e+00
19.30	8.89920169e+22	0.00000000e+00
19.40	7.20972962e+22	0.00000000e+00
19.50	5.84043825e+22	0.00000000e+00
19.60	4.73075917e+22	0.00000000e+00
19.70	3.83155967e+22	0.00000000e+00
19.80	3.10298807e+22	0.00000000e+00
19.90	2.51272387e+22	0.00000000e+00


#	ti51-->sc51	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.37821289e+41	0.00000000e+00
0.20	1.80518674e+42	0.00000000e+00
0.30	4.10962904e+42	0.00000000e+00
0.40	7.25782319e+42	0.00000000e+00
0.50	1.10649670e+43	0.00000000e+00
0.60	1.52790583e+43	0.00000000e+00
0.70	1.96153667e+43	0.00000000e+00
0.80	2.37936860e+43	0.00000000e+00
0.90	2.75706783e+43	0.00000000e+00
1.00	3.07618025e+43	0.00000000e+00
1.10	3.32507896e+43	0.00000000e+00
1.20	3.49879193e+43	0.00000000e+00
1.30	3.59803905e+43	0.00000000e+00
1.40	3.62786327e+43	0.00000000e+00
1.50	3.59618417e+43	0.00000000e+00
1.60	3.51249484e+43	0.00000000e+00
1.70	3.38681379e+43	0.00000000e+00
1.80	3.22892118e+43	0.00000000e+00
1.90	3.04785577e+43	0.00000000e+00
2.00	2.85162616e+43	0.00000000e+00
2.10	2.64708325e+43	0.00000000e+00
2.20	2.43990520e+43	0.00000000e+00
2.30	2.23465522e+43	0.00000000e+00
2.40	2.03488222e+43	0.00000000e+00
2.50	1.84324211e+43	0.00000000e+00
2.60	1.66162546e+43	0.00000000e+00
2.70	1.49128233e+43	0.00000000e+00
2.80	1.33293784e+43	0.00000000e+00
2.90	1.18689655e+43	0.00000000e+00
3.00	1.05313353e+43	0.00000000e+00
3.10	9.31372845e+42	0.00000000e+00
3.20	8.21153530e+42	0.00000000e+00
3.30	7.21884301e+42	0.00000000e+00
3.40	6.32888250e+42	0.00000000e+00
3.50	5.53438650e+42	0.00000000e+00
3.60	4.82787172e+42	0.00000000e+00
3.70	4.20185662e+42	0.00000000e+00
3.80	3.64902485e+42	0.00000000e+00
3.90	3.16234503e+42	0.00000000e+00
4.00	2.73515292e+42	0.00000000e+00
4.10	2.36120528e+42	0.00000000e+00
4.20	2.03471049e+42	0.00000000e+00
4.30	1.75034076e+42	0.00000000e+00
4.40	1.50323100e+42	0.00000000e+00
4.50	1.28896718e+42	0.00000000e+00
4.60	1.10356777e+42	0.00000000e+00
4.70	9.43459749e+41	0.00000000e+00
4.80	8.05451884e+41	0.00000000e+00
4.90	6.86706024e+41	0.00000000e+00
5.00	5.84707888e+41	0.00000000e+00
5.10	4.97238204e+41	0.00000000e+00
5.20	4.22344560e+41	0.00000000e+00
5.30	3.58314675e+41	0.00000000e+00
5.40	3.03651187e+41	0.00000000e+00
5.50	2.57048208e+41	0.00000000e+00
5.60	2.17369724e+41	0.00000000e+00
5.70	1.83629861e+41	0.00000000e+00
5.80	1.54974939e+41	0.00000000e+00
5.90	1.30667340e+41	0.00000000e+00
6.00	1.10070992e+41	0.00000000e+00
6.10	9.26384297e+40	0.00000000e+00
6.20	7.78993188e+40	0.00000000e+00
6.30	6.54502717e+40	0.00000000e+00
6.40	5.49458924e+40	0.00000000e+00
6.50	4.60909002e+40	0.00000000e+00
6.60	3.86332360e+40	0.00000000e+00
6.70	3.23580447e+40	0.00000000e+00
6.80	2.70824343e+40	0.00000000e+00
6.90	2.26509256e+40	0.00000000e+00
7.00	1.89315114e+40	0.00000000e+00
7.10	1.58122474e+40	0.00000000e+00
7.20	1.31983154e+40	0.00000000e+00
7.30	1.10094922e+40	0.00000000e+00
7.40	9.17797772e+39	0.00000000e+00
7.50	7.64652999e+39	0.00000000e+00
7.60	6.36686980e+39	0.00000000e+00
7.70	5.29831751e+39	0.00000000e+00
7.80	4.40662910e+39	0.00000000e+00
7.90	3.66300345e+39	0.00000000e+00
8.00	3.04323921e+39	0.00000000e+00
8.10	2.52701722e+39	0.00000000e+00
8.20	2.09729195e+39	0.00000000e+00
8.30	1.73977551e+39	0.00000000e+00
8.40	1.44250073e+39	0.00000000e+00
8.50	1.19545190e+39	0.00000000e+00
8.60	9.90252548e+38	0.00000000e+00
8.70	8.19902154e+38	0.00000000e+00
8.80	6.78554229e+38	0.00000000e+00
8.90	5.61329276e+38	0.00000000e+00
9.00	4.64157571e+38	0.00000000e+00
9.10	3.83646873e+38	0.00000000e+00
9.20	3.16971441e+38	0.00000000e+00
9.30	2.61778804e+38	0.00000000e+00
9.40	2.16111679e+38	0.00000000e+00
9.50	1.78342492e+38	0.00000000e+00
9.60	1.47118601e+38	0.00000000e+00
9.70	1.21316458e+38	0.00000000e+00
9.80	1.00003308e+38	0.00000000e+00
9.90	8.24051921e+37	0.00000000e+00
10.00	6.78802274e+37	0.00000000e+00
10.10	5.58963391e+37	0.00000000e+00
10.20	4.60126899e+37	0.00000000e+00
10.30	3.78641975e+37	0.00000000e+00
10.40	3.11486623e+37	0.00000000e+00
10.50	2.56160481e+37	0.00000000e+00
10.60	2.10595666e+37	0.00000000e+00
10.70	1.73082731e+37	0.00000000e+00
10.80	1.42209108e+37	0.00000000e+00
10.90	1.16808048e+37	0.00000000e+00
11.00	9.59162154e+36	0.00000000e+00
11.10	7.87385465e+36	0.00000000e+00
11.20	6.46191112e+36	0.00000000e+00
11.30	5.30169661e+36	0.00000000e+00
11.40	4.34861623e+36	0.00000000e+00
11.50	3.56591996e+36	0.00000000e+00
11.60	2.92333322e+36	0.00000000e+00
11.70	2.39592458e+36	0.00000000e+00
11.80	1.96316988e+36	0.00000000e+00
11.90	1.60817880e+36	0.00000000e+00
12.00	1.31705599e+36	0.00000000e+00
12.10	1.07837370e+36	0.00000000e+00
12.20	8.82736649e+35	0.00000000e+00
12.30	7.22422822e+35	0.00000000e+00
12.40	5.91087509e+35	0.00000000e+00
12.50	4.83519144e+35	0.00000000e+00
12.60	3.95438226e+35	0.00000000e+00
12.70	3.23331616e+35	0.00000000e+00
12.80	2.64316159e+35	0.00000000e+00
12.90	2.16026319e+35	0.00000000e+00
13.00	1.76521828e+35	0.00000000e+00
13.10	1.44211640e+35	0.00000000e+00
13.20	1.17791428e+35	0.00000000e+00
13.30	9.61921929e+34	0.00000000e+00
13.40	7.85380252e+34	0.00000000e+00
13.50	6.41114222e+34	0.00000000e+00
13.60	5.23247683e+34	0.00000000e+00
13.70	4.26969524e+34	0.00000000e+00
13.80	3.48341543e+34	0.00000000e+00
13.90	2.84140811e+34	0.00000000e+00
14.00	2.31730417e+34	0.00000000e+00
14.10	1.88953365e+34	0.00000000e+00
14.20	1.54045655e+34	0.00000000e+00
14.30	1.25564986e+34	0.00000000e+00
14.40	1.02332353e+34	0.00000000e+00
14.50	8.33841826e+33	0.00000000e+00
14.60	6.79331403e+33	0.00000000e+00
14.70	5.53360255e+33	0.00000000e+00
14.80	4.50674971e+33	0.00000000e+00
14.90	3.66985622e+33	0.00000000e+00
15.00	2.98789770e+33	0.00000000e+00
15.10	2.43228420e+33	0.00000000e+00
15.20	1.97968337e+33	0.00000000e+00
15.30	1.61105670e+33	0.00000000e+00
15.40	1.31087245e+33	0.00000000e+00
15.50	1.06646201e+33	0.00000000e+00
15.60	8.67494054e+32	0.00000000e+00
15.70	7.05544766e+32	0.00000000e+00
15.80	5.73746932e+32	0.00000000e+00
15.90	4.66503255e+32	0.00000000e+00
16.00	3.79252316e+32	0.00000000e+00
16.10	3.08277480e+32	0.00000000e+00
16.20	2.50550968e+32	0.00000000e+00
16.30	2.03606580e+32	0.00000000e+00
16.40	1.65435869e+32	0.00000000e+00
16.50	1.34403435e+32	0.00000000e+00
16.60	1.09177857e+32	0.00000000e+00
16.70	8.86753573e+31	0.00000000e+00
16.80	7.20138680e+31	0.00000000e+00
16.90	5.84756153e+31	0.00000000e+00
17.00	4.74765954e+31	0.00000000e+00
17.10	3.85417167e+31	0.00000000e+00
17.20	3.12845460e+31	0.00000000e+00
17.30	2.53908129e+31	0.00000000e+00
17.40	2.06049643e+31	0.00000000e+00
17.50	1.67192280e+31	0.00000000e+00
17.60	1.35647017e+31	0.00000000e+00
17.70	1.10040993e+31	0.00000000e+00
17.80	8.92584901e+30	0.00000000e+00
17.90	7.23928873e+30	0.00000000e+00
18.00	5.87075722e+30	0.00000000e+00
18.10	4.76041395e+30	0.00000000e+00
18.20	3.85965262e+30	0.00000000e+00
18.30	3.12899683e+30	0.00000000e+00
18.40	2.53638950e+30	0.00000000e+00
18.50	2.05580144e+30	0.00000000e+00
18.60	1.66610078e+30	0.00000000e+00
18.70	1.35013355e+30	0.00000000e+00
18.80	1.09397661e+30	0.00000000e+00
18.90	8.86330373e+29	0.00000000e+00
19.00	7.18025674e+29	0.00000000e+00
19.10	5.81622933e+29	0.00000000e+00
19.20	4.71086548e+29	0.00000000e+00
19.30	3.81520579e+29	0.00000000e+00
19.40	3.08953933e+29	0.00000000e+00
19.50	2.50166078e+29	0.00000000e+00
19.60	2.02545430e+29	0.00000000e+00
19.70	1.63974468e+29	0.00000000e+00
19.80	1.32736441e+29	0.00000000e+00
19.90	1.07439668e+29	0.00000000e+00


#	v51-->ti51	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.25912542e+46	0.00000000e+00
0.20	2.11173892e+47	0.00000000e+00
0.30	4.68897451e+47	0.00000000e+00
0.40	8.09133275e+47	0.00000000e+00
0.50	1.20773623e+48	0.00000000e+00
0.60	1.63621999e+48	0.00000000e+00
0.70	2.06528916e+48	0.00000000e+00
0.80	2.46811242e+48	0.00000000e+00
0.90	2.82282112e+48	0.00000000e+00
1.00	3.11394253e+48	0.00000000e+00
1.10	3.33274470e+48	0.00000000e+00
1.20	3.47668873e+48	0.00000000e+00
1.30	3.54830497e+48	0.00000000e+00
1.40	3.55381827e+48	0.00000000e+00
1.50	3.50178534e+48	0.00000000e+00
1.60	3.40191157e+48	0.00000000e+00
1.70	3.26412480e+48	0.00000000e+00
1.80	3.09791713e+48	0.00000000e+00
1.90	2.91192533e+48	0.00000000e+00
2.00	2.71370309e+48	0.00000000e+00
2.10	2.50963566e+48	0.00000000e+00
2.20	2.30495222e+48	0.00000000e+00
2.30	2.10380009e+48	0.00000000e+00
2.40	1.90935407e+48	0.00000000e+00
2.50	1.72394149e+48	0.00000000e+00
2.60	1.54916999e+48	0.00000000e+00
2.70	1.38605029e+48	0.00000000e+00
2.80	1.23510889e+48	0.00000000e+00
2.90	1.09648833e+48	0.00000000e+00
3.00	9.70034566e+47	0.00000000e+00
3.10	8.55371108e+47	0.00000000e+00
3.20	7.51961246e+47	0.00000000e+00
3.30	6.59159069e+47	0.00000000e+00
3.40	5.76250802e+47	0.00000000e+00
3.50	5.02487534e+47	0.00000000e+00
3.60	4.37110794e+47	0.00000000e+00
3.70	3.79371892e+47	0.00000000e+00
3.80	3.28546247e+47	0.00000000e+00
3.90	2.83943521e+47	0.00000000e+00
4.00	2.44914381e+47	0.00000000e+00
4.10	2.10854603e+47	0.00000000e+00
4.20	1.81207057e+47	0.00000000e+00
4.30	1.55462106e+47	0.00000000e+00
4.40	1.33156772e+47	0.00000000e+00
4.50	1.13873071e+47	0.00000000e+00
4.60	9.72356948e+46	0.00000000e+00
4.70	8.29093430e+46	0.00000000e+00
4.80	7.05957952e+46	0.00000000e+00
4.90	6.00309060e+46	0.00000000e+00
5.00	5.09815955e+46	0.00000000e+00
5.10	4.32429121e+46	0.00000000e+00
5.20	3.66352221e+46	0.00000000e+00
5.30	3.10015531e+46	0.00000000e+00
5.40	2.62051211e+46	0.00000000e+00
5.50	2.21270471e+46	0.00000000e+00
5.60	1.86642677e+46	0.00000000e+00
5.70	1.57276378e+46	0.00000000e+00
5.80	1.32402203e+46	0.00000000e+00
5.90	1.11357516e+46	0.00000000e+00
6.00	9.35727223e+45	0.00000000e+00
6.10	7.85591205e+45	0.00000000e+00
6.20	6.58981514e+45	0.00000000e+00
6.30	5.52319321e+45	0.00000000e+00
6.40	4.62549548e+45	0.00000000e+00
6.50	3.87068168e+45	0.00000000e+00
6.60	3.23658910e+45	0.00000000e+00
6.70	2.70438112e+45	0.00000000e+00
6.80	2.25806985e+45	0.00000000e+00
6.90	1.88410263e+45	0.00000000e+00
7.00	1.57100533e+45	0.00000000e+00
7.10	1.30907509e+45	0.00000000e+00
7.20	1.09011629e+45	0.00000000e+00
7.30	9.07213997e+44	0.00000000e+00
7.40	7.54540055e+44	0.00000000e+00
7.50	6.27187263e+44	0.00000000e+00
7.60	5.21027943e+44	0.00000000e+00
7.70	4.32593400e+44	0.00000000e+00
7.80	3.58971418e+44	0.00000000e+00
7.90	2.97719132e+44	0.00000000e+00
8.00	2.46789176e+44	0.00000000e+00
8.10	2.04467058e+44	0.00000000e+00
8.20	1.69318209e+44	0.00000000e+00
8.30	1.40143220e+44	0.00000000e+00
8.40	1.15940049e+44	0.00000000e+00
8.50	9.58721598e+43	0.00000000e+00
8.60	7.92416918e+43	0.00000000e+00
8.70	6.54668629e+43	0.00000000e+00
8.80	5.40630001e+43	0.00000000e+00
8.90	4.46265868e+43	0.00000000e+00
9.00	3.68218920e+43	0.00000000e+00
9.10	3.03697543e+43	0.00000000e+00
9.20	2.50381901e+43	0.00000000e+00
9.30	2.06345348e+43	0.00000000e+00
9.40	1.69988695e+43	0.00000000e+00
9.50	1.39985288e+43	0.00000000e+00
9.60	1.15235171e+43	0.00000000e+00
9.70	9.48268239e+42	0.00000000e+00
9.80	7.80052745e+42	0.00000000e+00
9.90	6.41455240e+42	0.00000000e+00
10.00	5.27304280e+42	0.00000000e+00
10.10	4.33322896e+42	0.00000000e+00
10.20	3.55975526e+42	0.00000000e+00
10.30	2.92340846e+42	0.00000000e+00
10.40	2.40006126e+42	0.00000000e+00
10.50	1.96979560e+42	0.00000000e+00
10.60	1.61617537e+42	0.00000000e+00
10.70	1.32564335e+42	0.00000000e+00
10.80	1.08702150e+42	0.00000000e+00
10.90	8.91097219e+41	0.00000000e+00
11.00	7.30280633e+41	0.00000000e+00
11.10	5.98321162e+41	0.00000000e+00
11.20	4.90073195e+41	0.00000000e+00
11.30	4.01302247e+41	0.00000000e+00
11.40	3.28524896e+41	0.00000000e+00
11.50	2.68876587e+41	0.00000000e+00
11.60	2.20002491e+41	0.00000000e+00
11.70	1.79967455e+41	0.00000000e+00
11.80	1.47181735e+41	0.00000000e+00
11.90	1.20339776e+41	0.00000000e+00
12.00	9.83697421e+40	0.00000000e+00
12.10	8.03919589e+40	0.00000000e+00
12.20	6.56846764e+40	0.00000000e+00
12.30	5.36559023e+40	0.00000000e+00
12.40	4.38202138e+40	0.00000000e+00
12.50	3.57796881e+40	0.00000000e+00
12.60	2.92082260e+40	0.00000000e+00
12.70	2.38386599e+40	0.00000000e+00
12.80	1.94521650e+40	0.00000000e+00
12.90	1.58695605e+40	0.00000000e+00
13.00	1.29441655e+40	0.00000000e+00
13.10	1.05559362e+40	0.00000000e+00
13.20	8.60665334e+39	0.00000000e+00
13.30	7.01597397e+39	0.00000000e+00
13.40	5.71819538e+39	0.00000000e+00
13.50	4.65959961e+39	0.00000000e+00
13.60	3.79627775e+39	0.00000000e+00
13.70	3.09234758e+39	0.00000000e+00
13.80	2.51849278e+39	0.00000000e+00
13.90	2.05076702e+39	0.00000000e+00
14.00	1.66961461e+39	0.00000000e+00
14.10	1.35906905e+39	0.00000000e+00
14.20	1.10609705e+39	0.00000000e+00
14.30	9.00061937e+38	0.00000000e+00
14.40	7.32284793e+38	0.00000000e+00
14.50	5.95685584e+38	0.00000000e+00
14.60	4.84489731e+38	0.00000000e+00
14.70	3.93988393e+38	0.00000000e+00
14.80	3.20342514e+38	0.00000000e+00
14.90	2.60422756e+38	0.00000000e+00
15.00	2.11678812e+38	0.00000000e+00
15.10	1.72032626e+38	0.00000000e+00
15.20	1.39791282e+38	0.00000000e+00
15.30	1.13575860e+38	0.00000000e+00
15.40	9.22634074e+37	0.00000000e+00
15.50	7.49395807e+37	0.00000000e+00
15.60	6.08600277e+37	0.00000000e+00
15.70	4.94188824e+37	0.00000000e+00
15.80	4.01230886e+37	0.00000000e+00
15.90	3.25714584e+37	0.00000000e+00
16.00	2.64376107e+37	0.00000000e+00
16.10	2.14560653e+37	0.00000000e+00
16.20	1.74109130e+37	0.00000000e+00
16.30	1.41265883e+37	0.00000000e+00
16.40	1.14603533e+37	0.00000000e+00
16.50	9.29617684e+36	0.00000000e+00
16.60	7.53975174e+36	0.00000000e+00
16.70	6.11443994e+36	0.00000000e+00
16.80	4.95797014e+36	0.00000000e+00
16.90	4.01975292e+36	0.00000000e+00
17.00	3.25869453e+36	0.00000000e+00
17.10	2.64141957e+36	0.00000000e+00
17.20	2.14082501e+36	0.00000000e+00
17.30	1.73490452e+36	0.00000000e+00
17.40	1.40579239e+36	0.00000000e+00
17.50	1.13898649e+36	0.00000000e+00
17.60	9.22716469e+35	0.00000000e+00
17.70	7.47430554e+35	0.00000000e+00
17.80	6.05378283e+35	0.00000000e+00
17.90	4.90271622e+35	0.00000000e+00
18.00	3.97009716e+35	0.00000000e+00
18.10	3.21455224e+35	0.00000000e+00
18.20	2.60252741e+35	0.00000000e+00
18.30	2.10681354e+35	0.00000000e+00
18.40	1.70534932e+35	0.00000000e+00
18.50	1.38024928e+35	0.00000000e+00
18.60	1.11701528e+35	0.00000000e+00
18.70	9.03896228e+34	0.00000000e+00
18.80	7.31368672e+34	0.00000000e+00
18.90	5.91715453e+34	0.00000000e+00
19.00	4.78683755e+34	0.00000000e+00
19.10	3.87207818e+34	0.00000000e+00
19.20	3.13184045e+34	0.00000000e+00
19.30	2.53288604e+34	0.00000000e+00
19.40	2.04829540e+34	0.00000000e+00
19.50	1.65626893e+34	0.00000000e+00
19.60	1.33915505e+34	0.00000000e+00
19.70	1.08266225e+34	0.00000000e+00
19.80	8.75220832e+33	0.00000000e+00
19.90	7.07465398e+33	0.00000000e+00


#	cr51-->v51	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	0.00000000e+00
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	4.19285119e+45	0.00000000e+00
0.60	1.24799627e+47	0.00000000e+00
0.70	7.80728859e+47	0.00000000e+00
0.80	1.84675912e+48	0.00000000e+00
0.90	3.32940058e+48	0.00000000e+00
1.00	5.30950125e+48	0.00000000e+00
1.10	7.80356335e+48	0.00000000e+00
1.20	1.07724230e+49	0.00000000e+00
1.30	1.41218618e+49	0.00000000e+00
1.40	1.77089633e+49	0.00000000e+00
1.50	2.13558996e+49	0.00000000e+00
1.60	2.48691771e+49	0.00000000e+00
1.70	2.80609475e+49	0.00000000e+00
1.80	3.07687278e+49	0.00000000e+00
1.90	3.28705134e+49	0.00000000e+00
2.00	3.42934609e+49	0.00000000e+00
2.10	3.50156852e+49	0.00000000e+00
2.20	3.50619056e+49	0.00000000e+00
2.30	3.44945496e+49	0.00000000e+00
2.40	3.34023457e+49	0.00000000e+00
2.50	3.18884344e+49	0.00000000e+00
2.60	3.00596527e+49	0.00000000e+00
2.70	2.80180536e+49	0.00000000e+00
2.80	2.58550847e+49	0.00000000e+00
2.90	2.36483303e+49	0.00000000e+00
3.00	2.14603692e+49	0.00000000e+00
3.10	1.93391729e+49	0.00000000e+00
3.20	1.73194760e+49	0.00000000e+00
3.30	1.54246423e+49	0.00000000e+00
3.40	1.36686831e+49	0.00000000e+00
3.50	1.20582049e+49	0.00000000e+00
3.60	1.05941598e+49	0.00000000e+00
3.70	9.27334341e+48	0.00000000e+00
3.80	8.08963092e+48	0.00000000e+00
3.90	7.03496654e+48	0.00000000e+00
4.00	6.10013484e+48	0.00000000e+00
4.10	5.27534844e+48	0.00000000e+00
4.20	4.55068280e+48	0.00000000e+00
4.30	3.91638976e+48	0.00000000e+00
4.40	3.36311452e+48	0.00000000e+00
4.50	2.88203803e+48	0.00000000e+00
4.60	2.46496266e+48	0.00000000e+00
4.70	2.10435511e+48	0.00000000e+00
4.80	1.79335837e+48	0.00000000e+00
4.90	1.52578115e+48	0.00000000e+00
5.00	1.29607192e+48	0.00000000e+00
5.10	1.09928304e+48	0.00000000e+00
5.20	9.31028467e+47	0.00000000e+00
5.30	7.87438622e+47	0.00000000e+00
5.40	6.65114153e+47	0.00000000e+00
5.50	5.61080389e+47	0.00000000e+00
5.60	4.72743520e+47	0.00000000e+00
5.70	3.97849167e+47	0.00000000e+00
5.80	3.34443857e+47	0.00000000e+00
5.90	2.80839558e+47	0.00000000e+00
6.00	2.35581373e+47	0.00000000e+00
6.10	1.97418391e+47	0.00000000e+00
6.20	1.65277502e+47	0.00000000e+00
6.30	1.38240094e+47	0.00000000e+00
6.40	1.15521377e+47	0.00000000e+00
6.50	9.64521607e+46	0.00000000e+00
6.60	8.04628466e+46	0.00000000e+00
6.70	6.70694280e+46	0.00000000e+00
6.80	5.58612901e+46	0.00000000e+00
6.90	4.64906191e+46	0.00000000e+00
7.00	3.86632228e+46	0.00000000e+00
7.10	3.21306132e+46	0.00000000e+00
7.20	2.66831840e+46	0.00000000e+00
7.30	2.21443533e+46	0.00000000e+00
7.40	1.83655402e+46	0.00000000e+00
7.50	1.52218710e+46	0.00000000e+00
7.60	1.26085145e+46	0.00000000e+00
7.70	1.04375593e+46	0.00000000e+00
7.80	8.63535969e+45	0.00000000e+00
7.90	7.14028174e+45	0.00000000e+00
8.00	5.90079363e+45	0.00000000e+00
8.10	4.87384954e+45	0.00000000e+00
8.20	4.02352432e+45	0.00000000e+00
8.30	3.31986128e+45	0.00000000e+00
8.40	2.73790119e+45	0.00000000e+00
8.50	2.25686546e+45	0.00000000e+00
8.60	1.85946909e+45	0.00000000e+00
8.70	1.53134402e+45	0.00000000e+00
8.80	1.26055570e+45	0.00000000e+00
8.90	1.03719772e+45	0.00000000e+00
9.00	8.53052773e+44	0.00000000e+00
9.10	7.01309185e+44	0.00000000e+00
